tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
-mRNA-1, -, PTHR11139.orig.30.pi, -,0.067,10.7,1.9,0.075,10.5,1.9,Hypcat1_TOR
RNA-1, -, PTHR11139.orig.30.pi, -,0.079,10.5,0.1,0.086,10.3,0.1,Hypcat1_TOR
sed-gene-0.3-mRNA-1, -, PTHR11139.orig.30.pi, -,2.8,5.3,16.9,0.021,12.4,4.0,Hypcat1_TOR
ed-gene-0.1-mRNA-1, -, PTHR11139.orig.30.pi, -,3.4,5.0,9.8,25.0,2.2,9.8,Hypcat1_TOR
79|LABHA_00002601-R, -, PTHR11139.orig.30.pi, -,1e-181,606.2,28.8,2e-182,605.9,28.8,LabyHa_1_TOR
44|LABHA_00002766-R, -, PTHR11139.orig.30.pi, -,4.5e-119,398.3,1.4,5e-120,398.3,1.4,LabyHa_1_TOR
42|LABHA_00004140-R, -, PTHR11139.orig.30.pi, -,1.6e-94,316.9,0.0,1.9e-94,316.6,0.0,LabyHa_1_TOR
3|LABHA_00000243-RA, -, PTHR11139.orig.30.pi, -,7.5e-20,69.1,0.1,2.1e-19,67.6,0.1,LabyHa_1_TOR
16|LABHA_00000576-R, -, PTHR11139.orig.30.pi, -,9.6e-18,62.1,0.2,1.9e-17,61.2,0.2,LabyHa_1_TOR
42|LABHA_00002477-R, -, PTHR11139.orig.30.pi, -,3.7e-09,33.7,0.4,3.7e-09,33.7,0.4,LabyHa_1_TOR
21|LABHA_00006013-R, -, PTHR11139.orig.30.pi, -,0.03,10.7,0.4,0.039,10.4,0.4,LabyHa_1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1031.8,0.2,0.0,1031.3,0.2,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,2.8e-165,553.2,0.0,6e-166,552.8,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,5.9e-151,505.7,3.3,1e-152,505.4,3.3,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,1.9e-144,484.1,0.0,3e-145,483.8,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,5.3e-133,446.1,9.2,7e-133,445.7,9.2,Macpyr2_TOR
ITY_DN12316_c0_g1_i, -, PTHR11139.orig.30.pi, -,3.8e-106,357.1,0.0,6e-107,356.8,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,2.8e-72,244.7,0.0,7e-71,240.0,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,8.7e-37,126.9,0.2,1.8e-24,86.1,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-24,86.3,1.6,9.5e-24,83.7,1.6,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,5.3e-24,84.5,0.6,8.6e-24,83.8,0.6,Macpyr2_TOR
1915_c0_g1_i1, -, PTHR11139.orig.30.pi, -,6.5e-22,77.6,0.2,2.4e-21,75.7,0.2,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,4.2e-19,68.3,1.7,6.1e-19,67.7,1.7,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,2.6e-16,59.0,0.2,5.9e-16,57.8,0.2,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,1.7e-12,46.3,0.9,2.2e-12,46.0,0.9,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,3.3e-12,45.4,1.4,6e-06,24.6,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,5.9e-11,41.2,1.4,6.4e-11,41.1,1.4,Macpyr2_TOR
46874_c0_g1_i3, -, PTHR11139.orig.30.pi, -,1.2e-10,40.2,18.2,0.00079,17.6,0.0,Macpyr2_TOR
16540_c0_g1_i1, -, PTHR11139.orig.30.pi, -,9.5e-10,37.2,0.1,1.3e-09,36.8,0.1,Macpyr2_TOR
68338_c0_g1_i5, -, PTHR11139.orig.30.pi, -,2.7e-09,35.7,0.0,4e-09,35.2,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,5.7e-09,34.6,0.1,2.1e-08,32.8,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,2.5e-08,32.5,0.3,4.1e-08,31.8,0.3,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.00011,20.4,2.1,0.00013,20.2,2.1,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.00018,19.7,6.7,0.00018,19.7,6.7,Macpyr2_TOR
48361_c0_g1_i12, -, PTHR11139.orig.30.pi, -,0.0018,16.4,3.6,0.0046,15.1,3.6,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.0018,16.4,13.5,0.0026,15.9,13.5,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.0027,15.8,0.0,0.0031,15.6,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.0031,15.6,0.9,0.0038,15.3,0.9,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.004,15.3,4.7,0.013,13.6,0.4,Macpyr2_TOR
4640_c0_g1_i2, -, PTHR11139.orig.30.pi, -,0.017,13.1,0.0,0.019,13.0,0.0,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.024,12.7,1.2,0.03,12.3,1.2,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.053,11.5,0.2,0.069,11.1,0.2,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,0.098,10.6,0.6,0.12,10.4,0.6,Macpyr2_TOR
, -, PTHR11139.orig.30.pi, -,5.2,4.9,5.9,5.1,4.9,5.9,Macpyr2_TOR
332|MPSEU_005678-T1, -, PTHR11139.orig.30.pi, -,0.0,1224.3,41.6,0.0,1224.1,41.6,Maypse1_TOR
861|MPSEU_008156-T1, -, PTHR11139.orig.30.pi, -,1e-160,536.8,58.2,4e-161,536.3,58.2,Maypse1_TOR
470|MPSEU_010919-T1, -, PTHR11139.orig.30.pi, -,5.9e-134,448.0,64.6,4e-135,447.5,64.6,Maypse1_TOR
267|MPSEU_002106-T1, -, PTHR11139.orig.30.pi, -,1.4e-106,357.2,38.6,5e-107,356.4,38.6,Maypse1_TOR
600|MPSEU_007905-T1, -, PTHR11139.orig.30.pi, -,1.1e-21,75.5,2.1,1.1e-21,75.5,2.1,Maypse1_TOR
918|MPSEU_010022-T1, -, PTHR11139.orig.30.pi, -,1.4e-14,51.9,0.1,1.4e-14,51.9,0.1,Maypse1_TOR
053|MPSEU_007367-T1, -, PTHR11139.orig.30.pi, -,5.4e-10,36.8,0.2,5.4e-10,36.8,0.2,Maypse1_TOR
241|MPSEU_007557-T1, -, PTHR11139.orig.30.pi, -,4.4e-09,33.7,0.1,9.4e-09,32.6,0.1,Maypse1_TOR
357|MPSEU_002329-T1, -, PTHR11139.orig.30.pi, -,1e-08,32.6,0.0,1.7e-08,31.8,0.0,Maypse1_TOR
1061|MPSEU_005184-T, -, PTHR11139.orig.30.pi, -,2.9e-07,27.7,0.0,3.4e-07,27.5,0.0,Maypse1_TOR
305|MPSEU_002278-T1, -, PTHR11139.orig.30.pi, -,0.00015,18.7,12.5,0.0024,14.7,0.8,Maypse1_TOR
934|MPSEU_010038-T1, -, PTHR11139.orig.30.pi, -,0.0012,15.7,0.1,0.0028,14.5,0.1,Maypse1_TOR
736|MPSEU_008866-T1, -, PTHR11139.orig.30.pi, -,0.049,10.4,4.9,0.19,8.4,4.9,Maypse1_TOR
67|MPSEU_000535-T1, -, PTHR11139.orig.30.pi, -,0.17,8.6,0.1,0.2,8.3,0.1,Maypse1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1213.6,27.6,0.0,1213.3,27.6,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1163.4,25.9,0.0,1163.0,25.9,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,8.5e-172,574.8,5.7,1e-172,574.4,5.7,Mintr2_TOR
10139, -, PTHR11139.orig.30.pi, -,1.8e-138,464.2,11.0,8e-139,464.2,11.0,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,2.4e-133,447.2,14.9,4e-134,447.2,14.9,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,7.3e-106,356.1,77.1,8e-106,354.7,77.2,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,3.3e-97,327.3,16.1,4e-97,327.1,16.1,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,1e-22,80.2,3.9,1.2e-22,80.0,1.8,Mintr2_TOR
NITY_DN9941_c0_g1_i, -, PTHR11139.orig.30.pi, -,1.1e-17,63.5,0.0,1.6e-17,62.9,0.0,Mintr2_TOR
ITY_DN9003_c0_g1_i1, -, PTHR11139.orig.30.pi, -,8.5e-15,53.9,0.0,1.5e-14,53.1,0.0,Mintr2_TOR
ITY_DN4574_c1_g1_i1, -, PTHR11139.orig.30.pi, -,5.1e-12,44.7,0.1,1.2e-11,43.4,0.1,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,3.7e-10,38.5,0.0,5.7e-10,37.9,0.0,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,7.8e-08,30.8,1.5,1.1e-07,30.4,1.5,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,2e-06,26.1,0.3,0.0004,18.5,0.5,Mintr2_TOR
, -, PTHR11139.orig.30.pi, -,2.5e-06,25.9,0.9,1.1e-05,23.6,0.9,Mintr2_TOR
050, -, PTHR11139.orig.30.pi, -,4.5e-06,25.0,8.1,0.025,12.6,2.9,Mintr2_TOR
_contig_5_g37990.t1, -, PTHR11139.orig.30.pi, -,0.0,1551.4,22.6,0.0,1551.0,22.6,MonC141_1_TOR
_contig_7_g48700.t1, -, PTHR11139.orig.30.pi, -,0.0,1084.5,14.4,2e-131,435.5,0.1,MonC141_1_TOR
contig_22_g119060.t, -, PTHR11139.orig.30.pi, -,1e-183,613.3,11.5,1e-183,613.3,11.5,MonC141_1_TOR
_contig_6_g45490.t1, -, PTHR11139.orig.30.pi, -,3.8e-181,604.8,0.0,6e-181,602.8,0.0,MonC141_1_TOR
_contig_6_g45220.t1, -, PTHR11139.orig.30.pi, -,7.7e-177,590.6,29.3,7e-177,588.7,29.3,MonC141_1_TOR
_contig_5_g39430.t1, -, PTHR11139.orig.30.pi, -,3.5e-138,462.3,2.8,5e-139,462.3,2.8,MonC141_1_TOR
contig_31_g142800.t, -, PTHR11139.orig.30.pi, -,3.3e-111,372.8,34.9,3e-112,372.8,34.9,MonC141_1_TOR
contig_18_g103950.t, -, PTHR11139.orig.30.pi, -,2.3e-25,88.0,0.4,2.3e-25,88.0,0.4,MonC141_1_TOR
contig_3_g24800.t1, -, PTHR11139.orig.30.pi, -,7.6e-22,76.4,1.3,9.4e-22,76.0,0.1,MonC141_1_TOR
contig_12_g79270.t1, -, PTHR11139.orig.30.pi, -,4.5e-19,67.1,0.0,7.7e-19,66.4,0.0,MonC141_1_TOR
contig_28_g133980.t, -, PTHR11139.orig.30.pi, -,5.3e-11,40.4,0.0,9.2e-11,39.6,0.0,MonC141_1_TOR
contig_24_g125470.t, -, PTHR11139.orig.30.pi, -,1e-09,36.1,2.1,1e-09,36.1,0.1,MonC141_1_TOR
_contig_7_g50090.t1, -, PTHR11139.orig.30.pi, -,3.4e-07,27.7,0.0,8.5e-07,26.4,0.1,MonC141_1_TOR
ontig_1_g07980.t1, -, PTHR11139.orig.30.pi, -,5.3e-06,23.8,0.5,6.8e-06,23.4,0.5,MonC141_1_TOR
contig_10_g69020.t1, -, PTHR11139.orig.30.pi, -,6e-06,23.6,1.9,8.9e-05,19.7,2.1,MonC141_1_TOR
ontig_1_g05990.t1, -, PTHR11139.orig.30.pi, -,0.00049,17.3,0.1,0.0021,15.2,0.2,MonC141_1_TOR
contig_17_g102450.t, -, PTHR11139.orig.30.pi, -,0.003,14.7,0.0,0.0033,14.5,0.0,MonC141_1_TOR
contig_14_g90570.t1, -, PTHR11139.orig.30.pi, -,0.011,12.8,2.0,0.33,7.9,2.3,MonC141_1_TOR
_contig_6_g43970.t1, -, PTHR11139.orig.30.pi, -,0.012,12.6,2.5,0.017,12.2,2.5,MonC141_1_TOR
contig_15_g93670.t1, -, PTHR11139.orig.30.pi, -,0.067,10.2,1.1,0.089,9.8,1.1,MonC141_1_TOR
_contig_8_g59520.t1, -, PTHR11139.orig.30.pi, -,0.0,1547.1,26.7,0.0,1546.8,26.7,MonC73_1_TOR
_contig_5_g36510.t1, -, PTHR11139.orig.30.pi, -,0.0,1070.8,34.0,5e-132,440.3,0.1,MonC73_1_TOR
contig_26_g139770.t, -, PTHR11139.orig.30.pi, -,3.1e-190,635.0,0.1,1e-191,635.0,0.1,MonC73_1_TOR
contig_14_g97290.t1, -, PTHR11139.orig.30.pi, -,2.8e-181,605.3,0.0,4e-181,602.2,0.0,MonC73_1_TOR
contig_14_g97440.t1, -, PTHR11139.orig.30.pi, -,2.7e-179,598.7,32.6,9e-179,597.0,32.5,MonC73_1_TOR
_contig_8_g58030.t1, -, PTHR11139.orig.30.pi, -,5.7e-142,474.9,8.9,7e-141,469.3,8.8,MonC73_1_TOR
_contig_5_g35920.t1, -, PTHR11139.orig.30.pi, -,5.2e-118,395.4,15.0,2e-119,395.4,15.0,MonC73_1_TOR
contig_20_g120570.t, -, PTHR11139.orig.30.pi, -,5.6e-25,86.8,10.9,2.4e-14,51.5,1.4,MonC73_1_TOR
contig_10_g74400.t1, -, PTHR11139.orig.30.pi, -,7.4e-22,76.4,0.6,7.4e-22,76.4,0.6,MonC73_1_TOR
contig_14_g93730.t1, -, PTHR11139.orig.30.pi, -,4.5e-19,67.1,0.0,7.6e-19,66.4,0.0,MonC73_1_TOR
contig_15_g100450.t, -, PTHR11139.orig.30.pi, -,4.5e-10,37.3,0.2,1.3e-09,35.8,0.2,MonC73_1_TOR
contig_17_g108570.t, -, PTHR11139.orig.30.pi, -,1e-09,36.1,0.1,1e-09,36.1,0.1,MonC73_1_TOR
_contig_7_g54870.t1, -, PTHR11139.orig.30.pi, -,1.2e-06,26.0,0.2,2.1e-06,25.1,0.2,MonC73_1_TOR
contig_12_g82790.t1, -, PTHR11139.orig.30.pi, -,2.7e-06,24.8,2.1,3.5e-05,21.1,1.4,MonC73_1_TOR
_contig_6_g46690.t1, -, PTHR11139.orig.30.pi, -,7.6e-06,23.3,0.3,1e-05,22.9,0.3,MonC73_1_TOR
contig_26_g139150.t, -, PTHR11139.orig.30.pi, -,0.00024,18.3,11.9,0.0016,15.6,11.9,MonC73_1_TOR
ontig_1_g03520.t1, -, PTHR11139.orig.30.pi, -,0.00078,16.6,2.6,0.025,11.6,0.8,MonC73_1_TOR
_contig_8_g62740.t1, -, PTHR11139.orig.30.pi, -,0.001,16.2,0.0,0.098,9.6,1.9,MonC73_1_TOR
contig_11_g77610.t1, -, PTHR11139.orig.30.pi, -,0.0027,14.8,0.0,0.003,14.7,0.0,MonC73_1_TOR
_contig_9_g65470.t1, -, PTHR11139.orig.30.pi, -,0.025,11.6,4.3,0.035,11.1,4.3,MonC73_1_TOR
contig_19_g117560.t, -, PTHR11139.orig.30.pi, -,0.098,9.6,0.8,0.11,9.5,0.8,MonC73_1_TOR
_gw1.175.3.1, -, PTHR11139.orig.30.pi, -,1.6e-226,755.4,0.7,9e-227,755.2,0.7,Mosaich1_1_TOR
_gw1.43.3.1, -, PTHR11139.orig.30.pi, -,7.9e-169,564.0,49.5,8e-169,562.8,49.5,Mosaich1_1_TOR
_gw1.175.13.1, -, PTHR11139.orig.30.pi, -,1e-149,500.6,18.3,3e-150,500.2,18.3,Mosaich1_1_TOR
_gw1.78.6.1, -, PTHR11139.orig.30.pi, -,4e-148,495.3,49.2,4e-148,493.6,45.4,Mosaich1_1_TOR
_gw1.21.10.1, -, PTHR11139.orig.30.pi, -,1.5e-131,440.4,0.0,5e-132,440.4,0.0,Mosaich1_1_TOR
m4.6599_g, -, PTHR11139.orig.30.pi, -,3.5e-26,90.8,2.4,3.5e-26,90.8,2.4,Mosaich1_1_TOR
fgenesh1_pm.1476_#_, -, PTHR11139.orig.30.pi, -,2.4e-13,48.2,0.2,4.2e-13,47.4,0.2,Mosaich1_1_TOR
m4.4203_g, -, PTHR11139.orig.30.pi, -,1.7e-12,45.3,0.0,3.6e-12,44.3,0.0,Mosaich1_1_TOR
gm4.8337_g, -, PTHR11139.orig.30.pi, -,1.7e-11,42.0,0.0,2.4e-11,41.5,0.0,Mosaich1_1_TOR
gm4.11843_g, -, PTHR11139.orig.30.pi, -,9.8e-09,32.9,3.1,4.2e-08,30.8,3.1,Mosaich1_1_TOR
m4.6193_g, -, PTHR11139.orig.30.pi, -,5.9e-06,23.7,3.4,1e-05,22.9,3.4,Mosaich1_1_TOR
m4.6306_g, -, PTHR11139.orig.30.pi, -,0.0095,13.0,0.0,0.01,12.9,0.0,Mosaich1_1_TOR
.338.2.1, -, PTHR11139.orig.30.pi, -,0.012,12.7,1.4,0.024,11.7,1.4,Mosaich1_1_TOR
|CM00_9068_g70850.t, -, PTHR11139.orig.30.pi, -,0.0,1286.2,0.0,0.0,1285.1,0.0,Nangad1894_1_TOR
|CM00_9059_g38240.t, -, PTHR11139.orig.30.pi, -,1.9e-280,933.8,0.0,2e-235,781.8,1.5,Nangad1894_1_TOR
|CM00_9060_g45690.t, -, PTHR11139.orig.30.pi, -,2.4e-168,561.8,10.9,3e-168,561.5,10.9,Nangad1894_1_TOR
|CM00_9060_g45580.t, -, PTHR11139.orig.30.pi, -,5e-167,557.5,12.7,8e-130,431.5,0.0,Nangad1894_1_TOR
|CM00_9064_g59100.t, -, PTHR11139.orig.30.pi, -,5.5e-132,441.2,8.4,5e-133,441.2,8.4,Nangad1894_1_TOR
|CM00_9074_g83570.t, -, PTHR11139.orig.30.pi, -,8.4e-131,437.3,0.0,1e-131,437.0,0.0,Nangad1894_1_TOR
|CM00_9074_g82820.t, -, PTHR11139.orig.30.pi, -,5.5e-99,331.7,34.0,5e-52,175.9,1.1,Nangad1894_1_TOR
|CM00_9068_g70840.t, -, PTHR11139.orig.30.pi, -,3.2e-47,160.0,0.1,4.3e-47,159.6,0.1,Nangad1894_1_TOR
|CM00_9059_g41090.t, -, PTHR11139.orig.30.pi, -,5.7e-23,79.6,2.2,8.8e-22,75.6,2.2,Nangad1894_1_TOR
|CM00_9074_g83580.t, -, PTHR11139.orig.30.pi, -,8.7e-21,72.3,3.1,1.1e-20,72.0,3.1,Nangad1894_1_TOR
|CM00_9061_g47170.t, -, PTHR11139.orig.30.pi, -,2.3e-19,67.6,5.8,3.5e-19,67.0,1.9,Nangad1894_1_TOR
|CM00_9060_g44250.t, -, PTHR11139.orig.30.pi, -,2e-16,57.8,0.0,4.4e-16,56.7,0.0,Nangad1894_1_TOR
CM00_9052_g08040.t1, -, PTHR11139.orig.30.pi, -,1.6e-12,44.9,0.0,3.5e-12,43.8,0.0,Nangad1894_1_TOR
|CM00_9074_g82830.t, -, PTHR11139.orig.30.pi, -,2.9e-12,44.0,6.3,5e-11,39.9,0.0,Nangad1894_1_TOR
|CM00_9062_g51230.t, -, PTHR11139.orig.30.pi, -,3.6e-12,43.7,0.0,1.2e-11,42.0,0.0,Nangad1894_1_TOR
|CM00_9060_g43200.t, -, PTHR11139.orig.30.pi, -,2.7e-07,27.6,0.4,3e-07,27.4,0.4,Nangad1894_1_TOR
|CM00_9059_g39160.t, -, PTHR11139.orig.30.pi, -,4.6e-07,26.8,0.0,6.7e-07,26.2,0.0,Nangad1894_1_TOR
|CM00_9056_g26900.t, -, PTHR11139.orig.30.pi, -,0.00037,17.1,16.8,0.0079,12.7,0.6,Nangad1894_1_TOR
|CM00_9057_g32300.t, -, PTHR11139.orig.30.pi, -,0.036,10.6,0.1,0.038,10.5,0.1,Nangad1894_1_TOR
|CM00_9066_g64960.t, -, PTHR11139.orig.30.pi, -,0.14,8.6,0.3,0.96,5.8,0.3,Nangad1894_1_TOR
|CM00_9078_g91400.t, -, PTHR11139.orig.30.pi, -,0.31,7.4,10.6,0.006,13.1,1.3,Nangad1894_1_TOR
angad1|2647|rna6638, -, PTHR11139.orig.30.pi, -,0.0,1405.7,0.0,0.0,1405.0,0.0,Nangad1_TOR
angad1|996|rna5040, -, PTHR11139.orig.30.pi, -,9.8e-168,560.1,12.8,3e-129,429.5,0.0,Nangad1_TOR
angad1|1005|rna5049, -, PTHR11139.orig.30.pi, -,2.5e-164,548.8,39.0,3e-165,548.0,39.0,Nangad1_TOR
angad1|5484|rna9066, -, PTHR11139.orig.30.pi, -,3.6e-151,505.1,5.6,5e-152,504.8,5.6,Nangad1_TOR
angad1|10031|rna379, -, PTHR11139.orig.30.pi, -,6.4e-137,457.9,0.2,2e-138,457.7,0.2,Nangad1_TOR
angad1|2971|rna7921, -, PTHR11139.orig.30.pi, -,7.1e-128,427.9,21.5,2e-128,427.1,21.5,Nangad1_TOR
angad1|5404|rna8986, -, PTHR11139.orig.30.pi, -,7.9e-123,411.1,0.0,2.2e-61,207.3,0.0,Nangad1_TOR
angad1|10363|rna412, -, PTHR11139.orig.30.pi, -,1.4e-23,81.9,1.0,1.7e-12,45.1,0.5,Nangad1_TOR
angad1|1586|rna5607, -, PTHR11139.orig.30.pi, -,2.4e-19,67.8,5.8,4e-19,67.1,1.9,Nangad1_TOR
angad1|865|rna4909, -, PTHR11139.orig.30.pi, -,2.5e-16,57.8,0.0,5.3e-16,56.7,0.0,Nangad1_TOR
angad1|2648|rna6639, -, PTHR11139.orig.30.pi, -,5.5e-14,50.0,0.2,6.7e-14,49.8,0.2,Nangad1_TOR
angad1|4378|rna915, -, PTHR11139.orig.30.pi, -,9.3e-13,46.0,0.0,2e-12,44.9,0.0,Nangad1_TOR
angad1|1235|rna5268, -, PTHR11139.orig.30.pi, -,4.4e-12,43.7,0.0,1.4e-11,42.0,0.0,Nangad1_TOR
angad1|753|rna4797, -, PTHR11139.orig.30.pi, -,3.3e-07,27.6,0.4,3.7e-07,27.4,0.4,Nangad1_TOR
angad1|10146|rna390, -, PTHR11139.orig.30.pi, -,5.8e-07,26.7,0.0,8.5e-07,26.2,0.0,Nangad1_TOR
angad1|5545|rna9127, -, PTHR11139.orig.30.pi, -,5.1e-06,23.6,14.6,0.00051,17.0,4.9,Nangad1_TOR
angad1|5940|rna9372, -, PTHR11139.orig.30.pi, -,0.00084,16.3,0.9,0.0011,15.8,0.9,Nangad1_TOR
angad1|9131|rna2976, -, PTHR11139.orig.30.pi, -,0.0029,14.5,20.1,0.023,11.5,2.4,Nangad1_TOR
angad1|2428|rna6430, -, PTHR11139.orig.30.pi, -,0.013,12.4,0.3,0.015,12.1,0.3,Nangad1_TOR
angad1|10734|rna448, -, PTHR11139.orig.30.pi, -,0.049,10.4,0.1,0.052,10.3,0.1,Nangad1_TOR
, -, PTHR11139.orig.30.pi, -,0.0,1389.2,0.0,0.0,1365.4,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,1.2e-186,622.9,9.5,4e-187,622.6,9.5,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,1.6e-186,622.4,0.0,9e-187,622.2,0.0,Nanoce1779_2_TOR
NITY_DN8026_c0_g1_i, -, PTHR11139.orig.30.pi, -,8.3e-182,606.8,13.3,1e-182,606.3,13.3,Nanoce1779_2_TOR
ITY_DN176_c0_g1_i1, -, PTHR11139.orig.30.pi, -,9.4e-126,420.8,0.0,2e-126,420.5,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,5.1e-104,348.7,8.4,1e-105,348.4,8.4,Nanoce1779_2_TOR
ITY_DN7020_c0_g1_i1, -, PTHR11139.orig.30.pi, -,5.4e-71,239.1,45.4,2.6e-58,197.0,40.8,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,1.1e-29,102.1,12.7,1.2e-28,98.6,12.7,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,1.3e-22,78.7,1.2,6.9e-22,76.2,1.2,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,1.4e-19,68.6,11.8,1.9e-11,41.5,1.0,Nanoce1779_2_TOR
ITY_DN979_c0_g1_i1, -, PTHR11139.orig.30.pi, -,4.9e-18,63.4,0.0,1.1e-17,62.3,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,3.9e-15,53.8,0.1,4e-15,53.8,0.1,Nanoce1779_2_TOR
TY_DN7927_c9_g1_i1, -, PTHR11139.orig.30.pi, -,8.7e-11,39.4,1.7,1.1e-10,39.1,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,3.3e-09,34.2,0.4,9.1e-08,29.4,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,3.1e-08,30.9,0.0,4.5e-08,30.4,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-05,22.0,0.0,0.0029,14.4,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,0.00047,17.0,0.0,0.00055,16.8,0.0,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,0.0071,13.1,0.0,1.2,5.7,0.2,Nanoce1779_2_TOR
ITY_DN4304_c0_g1_i1, -, PTHR11139.orig.30.pi, -,0.011,12.5,1.3,0.013,12.2,1.3,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,0.019,11.7,4.3,0.019,11.7,2.9,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,0.033,10.9,0.1,0.045,10.5,0.1,Nanoce1779_2_TOR
, -, PTHR11139.orig.30.pi, -,0.074,9.8,5.0,0.11,9.3,5.1,Nanoce1779_2_TOR
ITY_DN12542_c0_g1_i, -, PTHR11139.orig.30.pi, -,1.7,5.3,6.7,13.0,2.3,4.0,Nanoce1779_2_TOR
10_1|5900|g6461.t1, -, PTHR11139.orig.30.pi, -,0.0,1225.9,0.5,0.0,1225.6,0.5,Nanoce84910_1_TOR
10_1|3175|g662.t1, -, PTHR11139.orig.30.pi, -,2.8e-291,969.9,0.0,5e-241,800.4,0.1,Nanoce84910_1_TOR
10_1|881|g1394.t1, -, PTHR11139.orig.30.pi, -,9.4e-191,636.3,0.0,4e-192,636.3,0.0,Nanoce84910_1_TOR
10_1|1433|g4326.t1, -, PTHR11139.orig.30.pi, -,5.5e-181,604.0,14.3,9e-182,603.4,14.3,Nanoce84910_1_TOR
10_1|1440|g4332.t1, -, PTHR11139.orig.30.pi, -,2e-147,492.6,8.8,2e-147,490.0,8.8,Nanoce84910_1_TOR
10_1|6280|g738.t1, -, PTHR11139.orig.30.pi, -,1.6e-140,469.7,0.0,6e-141,469.7,0.0,Nanoce84910_1_TOR
10_1|1363|g5844.t3, -, PTHR11139.orig.30.pi, -,3.7e-96,322.5,77.6,3.7e-96,322.5,77.6,Nanoce84910_1_TOR
10_1|4783|g4678.t1, -, PTHR11139.orig.30.pi, -,2.4e-82,276.7,0.0,3.5e-82,276.2,0.0,Nanoce84910_1_TOR
10_1|7783|g3329.t1, -, PTHR11139.orig.30.pi, -,1.2e-22,78.7,1.2,6.5e-22,76.2,1.2,Nanoce84910_1_TOR
10_1|10563|g10073.t, -, PTHR11139.orig.30.pi, -,1.7e-19,68.2,11.4,1.9e-11,41.5,1.0,Nanoce84910_1_TOR
10_1|797|g5137.t1, -, PTHR11139.orig.30.pi, -,4.6e-18,63.4,0.0,1e-17,62.3,0.0,Nanoce84910_1_TOR
10_1|1944|g4369.t1, -, PTHR11139.orig.30.pi, -,8.2e-11,39.4,1.7,9.9e-11,39.1,0.0,Nanoce84910_1_TOR
10_1|5958|g7499.t1, -, PTHR11139.orig.30.pi, -,4e-09,33.8,0.4,9.8e-08,29.2,0.0,Nanoce84910_1_TOR
