tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDI75143.1, -, PTHR13335.orig.30.pi, -,0.015,13.0,49.1,0.018,12.8,49.1,GCA_000499445.1
CDI75812.1, -, PTHR13335.orig.30.pi, -,0.015,13.0,0.0,0.015,13.0,0.0,GCA_000499445.1
CDI82787.1, -, PTHR13335.orig.30.pi, -,0.015,13.0,6.7,0.017,12.9,6.7,GCA_000499445.1
CDI85565.1, -, PTHR13335.orig.30.pi, -,0.015,13.0,13.4,0.016,13.0,13.4,GCA_000499445.1
CDI85499.1, -, PTHR13335.orig.30.pi, -,0.015,13.0,3.0,0.015,13.1,3.0,GCA_000499445.1
CDI81038.1, -, PTHR13335.orig.30.pi, -,0.016,12.9,22.8,0.032,12.0,22.8,GCA_000499445.1
CDI74304.1, -, PTHR13335.orig.30.pi, -,0.016,12.9,35.5,0.018,12.8,35.5,GCA_000499445.1
CDI84920.1, -, PTHR13335.orig.30.pi, -,0.016,12.9,17.3,0.0043,14.8,3.5,GCA_000499445.1
CDI85583.1, -, PTHR13335.orig.30.pi, -,0.016,12.9,22.8,0.15,9.7,23.7,GCA_000499445.1
CDI73931.1, -, PTHR13335.orig.30.pi, -,0.017,12.9,36.3,0.13,9.9,0.2,GCA_000499445.1
CDI74734.1, -, PTHR13335.orig.30.pi, -,0.017,12.9,4.6,0.022,12.5,4.6,GCA_000499445.1
CDI86078.1, -, PTHR13335.orig.30.pi, -,0.017,12.8,21.3,0.019,12.7,21.3,GCA_000499445.1
CDI83705.1, -, PTHR13335.orig.30.pi, -,0.017,12.8,23.9,0.02,12.6,23.9,GCA_000499445.1
CDI79841.1, -, PTHR13335.orig.30.pi, -,0.018,12.8,21.0,0.025,12.3,13.1,GCA_000499445.1
CDI85156.1, -, PTHR13335.orig.30.pi, -,0.018,12.7,9.0,0.019,12.7,9.0,GCA_000499445.1
CDI75672.1, -, PTHR13335.orig.30.pi, -,0.019,12.7,14.4,0.018,12.8,14.4,GCA_000499445.1
CDI75619.1, -, PTHR13335.orig.30.pi, -,0.019,12.7,12.5,0.02,12.6,12.5,GCA_000499445.1
CDI75506.1, -, PTHR13335.orig.30.pi, -,0.019,12.7,2.9,0.027,12.2,2.9,GCA_000499445.1
CDI73916.1, -, PTHR13335.orig.30.pi, -,0.02,12.6,34.9,0.018,12.8,34.9,GCA_000499445.1
CDI75307.1, -, PTHR13335.orig.30.pi, -,0.02,12.6,39.4,0.023,12.4,39.4,GCA_000499445.1
CDI85698.1, -, PTHR13335.orig.30.pi, -,0.02,12.6,44.4,0.073,10.8,44.0,GCA_000499445.1
CDI75601.1, -, PTHR13335.orig.30.pi, -,0.02,12.6,10.6,0.0039,15.0,2.7,GCA_000499445.1
CDI87236.1, -, PTHR13335.orig.30.pi, -,0.021,12.6,31.7,0.026,12.2,31.7,GCA_000499445.1
CDI82677.1, -, PTHR13335.orig.30.pi, -,0.021,12.6,2.6,0.021,12.6,2.6,GCA_000499445.1
CDI85454.1, -, PTHR13335.orig.30.pi, -,0.021,12.5,17.2,0.031,12.0,17.2,GCA_000499445.1
CDI86733.1, -, PTHR13335.orig.30.pi, -,0.021,12.5,41.0,0.025,12.3,41.0,GCA_000499445.1
CDI85678.1, -, PTHR13335.orig.30.pi, -,0.021,12.5,22.8,0.025,12.3,22.8,GCA_000499445.1
CDI74886.1, -, PTHR13335.orig.30.pi, -,0.021,12.5,39.7,0.023,12.4,39.7,GCA_000499445.1
CDI75499.1, -, PTHR13335.orig.30.pi, -,0.022,12.5,11.3,0.019,12.7,11.3,GCA_000499445.1
CDI86219.1, -, PTHR13335.orig.30.pi, -,0.022,12.5,6.0,0.012,13.3,4.3,GCA_000499445.1
CDI84826.1, -, PTHR13335.orig.30.pi, -,0.022,12.5,19.0,0.027,12.2,19.0,GCA_000499445.1
CDI73751.1, -, PTHR13335.orig.30.pi, -,0.022,12.5,6.3,0.21,9.3,0.7,GCA_000499445.1
CDI78329.1, -, PTHR13335.orig.30.pi, -,0.023,12.4,9.9,0.02,12.6,9.9,GCA_000499445.1
CDI74256.1, -, PTHR13335.orig.30.pi, -,0.023,12.4,30.3,0.026,12.2,30.3,GCA_000499445.1
CDI75015.1, -, PTHR13335.orig.30.pi, -,0.025,12.3,0.0,0.025,12.3,0.0,GCA_000499445.1
CDI75754.1, -, PTHR13335.orig.30.pi, -,0.025,12.3,17.2,0.024,12.3,17.2,GCA_000499445.1
CDI74702.1, -, PTHR13335.orig.30.pi, -,0.025,12.3,11.8,0.026,12.3,11.8,GCA_000499445.1
CDI74596.1, -, PTHR13335.orig.30.pi, -,0.026,12.2,14.7,0.027,12.2,14.7,GCA_000499445.1
CDI86968.1, -, PTHR13335.orig.30.pi, -,0.026,12.2,15.4,0.031,12.0,15.4,GCA_000499445.1
CDI78588.1, -, PTHR13335.orig.30.pi, -,0.026,12.2,15.6,0.027,12.2,15.6,GCA_000499445.1
CDI88079.1, -, PTHR13335.orig.30.pi, -,0.027,12.2,22.8,0.03,12.0,22.8,GCA_000499445.1
CDI75670.1, -, PTHR13335.orig.30.pi, -,0.027,12.2,23.3,0.027,12.2,23.3,GCA_000499445.1
CDI74918.1, -, PTHR13335.orig.30.pi, -,0.027,12.2,22.6,0.025,12.3,22.6,GCA_000499445.1
CDI86975.1, -, PTHR13335.orig.30.pi, -,0.027,12.2,20.6,0.035,11.8,20.6,GCA_000499445.1
CDI87632.1, -, PTHR13335.orig.30.pi, -,0.027,12.2,8.9,0.025,12.3,8.9,GCA_000499445.1
CDI85582.1, -, PTHR13335.orig.30.pi, -,0.028,12.1,44.3,0.029,12.1,44.3,GCA_000499445.1
CDI74173.1, -, PTHR13335.orig.30.pi, -,0.028,12.1,3.1,0.026,12.2,3.1,GCA_000499445.1
CDI85274.1, -, PTHR13335.orig.30.pi, -,0.028,12.1,15.5,0.031,12.0,15.5,GCA_000499445.1
CDI88069.1, -, PTHR13335.orig.30.pi, -,0.028,12.1,10.3,0.028,12.2,10.3,GCA_000499445.1
CDI83835.1, -, PTHR13335.orig.30.pi, -,0.028,12.1,56.4,0.034,11.8,56.4,GCA_000499445.1
CDI84724.1, -, PTHR13335.orig.30.pi, -,0.029,12.1,24.9,0.04,11.6,24.9,GCA_000499445.1
CDI86371.1, -, PTHR13335.orig.30.pi, -,0.029,12.1,19.4,0.028,12.2,19.4,GCA_000499445.1
CDI84692.1, -, PTHR13335.orig.30.pi, -,0.029,12.1,24.0,0.032,11.9,24.0,GCA_000499445.1
CDI82420.1, -, PTHR13335.orig.30.pi, -,0.029,12.1,12.0,0.03,12.1,12.0,GCA_000499445.1
CDI74716.1, -, PTHR13335.orig.30.pi, -,0.03,12.1,20.2,0.031,12.0,20.2,GCA_000499445.1
CDI76954.1, -, PTHR13335.orig.30.pi, -,0.031,12.0,52.0,0.039,11.7,52.0,GCA_000499445.1
CDI75749.1, -, PTHR13335.orig.30.pi, -,0.031,12.0,18.3,0.033,11.9,18.3,GCA_000499445.1
CDI87984.1, -, PTHR13335.orig.30.pi, -,0.031,12.0,17.7,0.043,11.5,17.7,GCA_000499445.1
CDI82320.1, -, PTHR13335.orig.30.pi, -,0.031,12.0,2.7,0.035,11.8,2.7,GCA_000499445.1
CDI86386.1, -, PTHR13335.orig.30.pi, -,0.032,12.0,35.0,0.034,11.9,35.0,GCA_000499445.1
CDI82977.1, -, PTHR13335.orig.30.pi, -,0.032,12.0,46.1,0.15,9.7,8.5,GCA_000499445.1
CDI75951.1, -, PTHR13335.orig.30.pi, -,0.032,11.9,27.8,0.077,10.7,27.8,GCA_000499445.1
CDI73700.1, -, PTHR13335.orig.30.pi, -,0.032,11.9,36.8,0.089,10.5,36.8,GCA_000499445.1
CDI87480.1, -, PTHR13335.orig.30.pi, -,0.033,11.9,17.4,0.042,11.6,17.4,GCA_000499445.1
CDI86125.1, -, PTHR13335.orig.30.pi, -,0.033,11.9,32.7,0.036,11.8,32.7,GCA_000499445.1
CDI74503.1, -, PTHR13335.orig.30.pi, -,0.033,11.9,3.3,0.042,11.6,3.3,GCA_000499445.1
CDI82449.1, -, PTHR13335.orig.30.pi, -,0.034,11.9,14.8,0.038,11.7,14.8,GCA_000499445.1
CDI86914.1, -, PTHR13335.orig.30.pi, -,0.035,11.8,30.0,0.038,11.7,30.0,GCA_000499445.1
CDI84565.1, -, PTHR13335.orig.30.pi, -,0.035,11.8,9.7,0.044,11.5,9.7,GCA_000499445.1
CDI88002.1, -, PTHR13335.orig.30.pi, -,0.035,11.8,3.5,0.047,11.4,3.5,GCA_000499445.1
CDI86548.1, -, PTHR13335.orig.30.pi, -,0.035,11.8,6.9,0.039,11.7,6.9,GCA_000499445.1
CDI81569.1, -, PTHR13335.orig.30.pi, -,0.036,11.8,36.6,0.0028,15.4,13.5,GCA_000499445.1
CDI87839.1, -, PTHR13335.orig.30.pi, -,0.037,11.7,25.4,0.034,11.9,25.4,GCA_000499445.1
CDI74745.1, -, PTHR13335.orig.30.pi, -,0.037,11.7,24.8,0.039,11.6,24.8,GCA_000499445.1
CDI86081.1, -, PTHR13335.orig.30.pi, -,0.038,11.7,31.6,0.045,11.5,31.6,GCA_000499445.1
CDI85110.1, -, PTHR13335.orig.30.pi, -,0.038,11.7,17.7,0.044,11.5,17.7,GCA_000499445.1
CDI82225.1, -, PTHR13335.orig.30.pi, -,0.039,11.7,10.9,0.052,11.3,10.9,GCA_000499445.1
CDI85601.1, -, PTHR13335.orig.30.pi, -,0.039,11.7,14.4,0.044,11.5,14.4,GCA_000499445.1
CDI86356.1, -, PTHR13335.orig.30.pi, -,0.039,11.7,6.3,0.05,11.3,6.3,GCA_000499445.1
CDI85632.1, -, PTHR13335.orig.30.pi, -,0.039,11.7,19.1,0.04,11.6,19.1,GCA_000499445.1
CDI83096.1, -, PTHR13335.orig.30.pi, -,0.039,11.6,5.7,0.037,11.7,5.7,GCA_000499445.1
CDI79195.1, -, PTHR13335.orig.30.pi, -,0.041,11.6,14.2,0.05,11.3,14.2,GCA_000499445.1
CDI85129.1, -, PTHR13335.orig.30.pi, -,0.042,11.6,19.3,0.058,11.1,19.3,GCA_000499445.1
CDI88066.1, -, PTHR13335.orig.30.pi, -,0.042,11.6,17.3,0.047,11.4,17.3,GCA_000499445.1
CDI87609.1, -, PTHR13335.orig.30.pi, -,0.043,11.5,31.7,0.24,9.1,3.2,GCA_000499445.1
CDI85605.1, -, PTHR13335.orig.30.pi, -,0.043,11.5,33.2,0.13,9.9,33.4,GCA_000499445.1
CDI81948.1, -, PTHR13335.orig.30.pi, -,0.043,11.5,53.7,0.05,11.3,53.7,GCA_000499445.1
CDI87964.1, -, PTHR13335.orig.30.pi, -,0.044,11.5,26.3,0.06,11.0,26.3,GCA_000499445.1
CDI85316.1, -, PTHR13335.orig.30.pi, -,0.044,11.5,15.3,0.049,11.3,15.3,GCA_000499445.1
CDI85592.1, -, PTHR13335.orig.30.pi, -,0.044,11.5,0.0,0.044,11.5,0.0,GCA_000499445.1
CDI87827.1, -, PTHR13335.orig.30.pi, -,0.045,11.5,9.9,0.049,11.3,9.9,GCA_000499445.1
CDI87733.1, -, PTHR13335.orig.30.pi, -,0.045,11.4,16.9,0.051,11.3,16.9,GCA_000499445.1
CDI75348.1, -, PTHR13335.orig.30.pi, -,0.046,11.4,22.2,0.056,11.1,22.2,GCA_000499445.1
CDI75857.1, -, PTHR13335.orig.30.pi, -,0.047,11.4,10.6,0.053,11.2,10.6,GCA_000499445.1
CDI74814.1, -, PTHR13335.orig.30.pi, -,0.05,11.3,31.5,0.054,11.2,31.5,GCA_000499445.1
CDI87910.1, -, PTHR13335.orig.30.pi, -,0.05,11.3,10.6,0.055,11.2,10.6,GCA_000499445.1
CDI75056.1, -, PTHR13335.orig.30.pi, -,0.05,11.3,25.5,0.059,11.1,25.5,GCA_000499445.1
CDI80269.1, -, PTHR13335.orig.30.pi, -,0.051,11.3,58.6,0.0056,14.4,1.5,GCA_000499445.1
CDI74921.1, -, PTHR13335.orig.30.pi, -,0.052,11.2,11.8,0.054,11.2,11.8,GCA_000499445.1
CDI76360.1, -, PTHR13335.orig.30.pi, -,0.053,11.2,45.4,0.074,10.7,45.4,GCA_000499445.1
CDI75110.1, -, PTHR13335.orig.30.pi, -,0.054,11.2,25.2,0.057,11.1,25.2,GCA_000499445.1
CDI86688.1, -, PTHR13335.orig.30.pi, -,0.055,11.2,8.0,0.059,11.1,8.0,GCA_000499445.1
CDI77541.1, -, PTHR13335.orig.30.pi, -,0.055,11.2,15.2,0.099,10.3,15.2,GCA_000499445.1
CDI75939.1, -, PTHR13335.orig.30.pi, -,0.055,11.2,16.4,0.025,12.3,12.7,GCA_000499445.1
CDI86457.1, -, PTHR13335.orig.30.pi, -,0.056,11.1,33.7,0.066,10.9,33.7,GCA_000499445.1
CDI81298.1, -, PTHR13335.orig.30.pi, -,0.058,11.1,22.4,0.11,10.1,22.4,GCA_000499445.1
CDI75688.1, -, PTHR13335.orig.30.pi, -,0.058,11.1,17.5,0.065,10.9,17.5,GCA_000499445.1
CDI76656.1, -, PTHR13335.orig.30.pi, -,0.06,11.0,46.7,0.076,10.7,46.7,GCA_000499445.1
CDI84566.1, -, PTHR13335.orig.30.pi, -,0.06,11.0,26.3,0.062,11.0,26.3,GCA_000499445.1
CDI87966.1, -, PTHR13335.orig.30.pi, -,0.06,11.0,31.5,0.061,11.0,31.5,GCA_000499445.1
CDI74906.1, -, PTHR13335.orig.30.pi, -,0.062,11.0,33.7,0.078,10.7,33.7,GCA_000499445.1
CDI75239.1, -, PTHR13335.orig.30.pi, -,0.062,11.0,2.9,0.062,11.0,2.9,GCA_000499445.1
CDI87426.1, -, PTHR13335.orig.30.pi, -,0.062,11.0,9.3,0.0047,14.7,4.8,GCA_000499445.1
CDI85458.1, -, PTHR13335.orig.30.pi, -,0.063,11.0,8.3,0.07,10.8,8.3,GCA_000499445.1
CDI85831.1, -, PTHR13335.orig.30.pi, -,0.064,10.9,26.7,0.076,10.7,26.7,GCA_000499445.1
CDI86918.1, -, PTHR13335.orig.30.pi, -,0.064,10.9,3.3,0.078,10.7,3.3,GCA_000499445.1
CDI88009.1, -, PTHR13335.orig.30.pi, -,0.064,10.9,32.1,0.077,10.7,32.1,GCA_000499445.1
CDI86868.1, -, PTHR13335.orig.30.pi, -,0.064,10.9,29.5,0.075,10.7,29.5,GCA_000499445.1
CDI86902.1, -, PTHR13335.orig.30.pi, -,0.065,10.9,57.3,0.44,8.2,50.4,GCA_000499445.1
CDI87924.1, -, PTHR13335.orig.30.pi, -,0.066,10.9,8.1,0.086,10.5,8.1,GCA_000499445.1
CDI74869.1, -, PTHR13335.orig.30.pi, -,0.068,10.9,47.4,0.072,10.8,47.4,GCA_000499445.1
CDI87684.1, -, PTHR13335.orig.30.pi, -,0.069,10.8,9.9,0.076,10.7,9.9,GCA_000499445.1
CDI82445.1, -, PTHR13335.orig.30.pi, -,0.07,10.8,66.8,0.21,9.2,66.8,GCA_000499445.1
CDI74143.1, -, PTHR13335.orig.30.pi, -,0.07,10.8,45.2,0.029,12.1,0.2,GCA_000499445.1
CDI75833.1, -, PTHR13335.orig.30.pi, -,0.07,10.8,12.3,0.09,10.5,12.3,GCA_000499445.1
CDI83038.1, -, PTHR13335.orig.30.pi, -,0.071,10.8,32.9,0.084,10.6,32.9,GCA_000499445.1
CDI77132.1, -, PTHR13335.orig.30.pi, -,0.072,10.8,18.6,0.078,10.7,18.6,GCA_000499445.1
CDI86985.1, -, PTHR13335.orig.30.pi, -,0.074,10.8,42.6,0.14,9.8,42.6,GCA_000499445.1
CDI86693.1, -, PTHR13335.orig.30.pi, -,0.074,10.7,27.0,0.085,10.5,27.0,GCA_000499445.1
CDI87567.1, -, PTHR13335.orig.30.pi, -,0.076,10.7,12.0,0.073,10.8,12.0,GCA_000499445.1
CDI81450.1, -, PTHR13335.orig.30.pi, -,0.077,10.7,5.1,0.09,10.5,5.1,GCA_000499445.1
CDI75175.1, -, PTHR13335.orig.30.pi, -,0.078,10.7,91.9,0.038,11.7,7.2,GCA_000499445.1
CDI84748.1, -, PTHR13335.orig.30.pi, -,0.078,10.7,13.9,0.09,10.5,13.9,GCA_000499445.1
CDI82191.1, -, PTHR13335.orig.30.pi, -,0.079,10.6,66.9,0.13,9.9,1.7,GCA_000499445.1
CDI86436.1, -, PTHR13335.orig.30.pi, -,0.079,10.6,8.0,0.07,10.8,8.0,GCA_000499445.1
CDI86075.1, -, PTHR13335.orig.30.pi, -,0.08,10.6,22.2,0.11,10.2,22.2,GCA_000499445.1
CDI84737.1, -, PTHR13335.orig.30.pi, -,0.08,10.6,3.5,0.089,10.5,3.5,GCA_000499445.1
CDI85277.1, -, PTHR13335.orig.30.pi, -,0.08,10.6,19.2,0.016,13.0,2.9,GCA_000499445.1
CDI74199.1, -, PTHR13335.orig.30.pi, -,0.081,10.6,15.9,0.087,10.5,15.9,GCA_000499445.1
CDI75159.1, -, PTHR13335.orig.30.pi, -,0.081,10.6,33.5,0.12,10.1,33.5,GCA_000499445.1
CDI80543.1, -, PTHR13335.orig.30.pi, -,0.081,10.6,21.1,0.1,10.3,21.1,GCA_000499445.1
CDI86442.1, -, PTHR13335.orig.30.pi, -,0.082,10.6,36.3,0.083,10.6,36.3,GCA_000499445.1
CDI84680.1, -, PTHR13335.orig.30.pi, -,0.084,10.6,23.0,0.087,10.5,23.0,GCA_000499445.1
CDI81286.1, -, PTHR13335.orig.30.pi, -,0.084,10.6,27.8,0.087,10.5,27.8,GCA_000499445.1
CDI75574.1, -, PTHR13335.orig.30.pi, -,0.084,10.6,51.0,0.096,10.4,51.0,GCA_000499445.1
CDI81045.1, -, PTHR13335.orig.30.pi, -,0.085,10.5,11.6,0.14,9.9,11.6,GCA_000499445.1
CDI87534.1, -, PTHR13335.orig.30.pi, -,0.086,10.5,21.9,0.091,10.5,21.9,GCA_000499445.1
CDI82823.1, -, PTHR13335.orig.30.pi, -,0.09,10.5,27.8,0.1,10.3,27.8,GCA_000499445.1
CDI87386.1, -, PTHR13335.orig.30.pi, -,0.094,10.4,31.6,0.15,9.8,31.6,GCA_000499445.1
CDI75192.1, -, PTHR13335.orig.30.pi, -,0.094,10.4,9.5,0.1,10.3,9.5,GCA_000499445.1
CDI74125.1, -, PTHR13335.orig.30.pi, -,0.095,10.4,32.8,0.12,10.1,32.8,GCA_000499445.1
CDI75602.1, -, PTHR13335.orig.30.pi, -,0.097,10.4,60.1,26.0,2.3,16.5,GCA_000499445.1
CDI85229.1, -, PTHR13335.orig.30.pi, -,0.097,10.3,11.3,0.099,10.3,11.3,GCA_000499445.1
CDI78870.1, -, PTHR13335.orig.30.pi, -,0.098,10.3,38.4,0.035,11.8,29.0,GCA_000499445.1
CDI73863.1, -, PTHR13335.orig.30.pi, -,0.1,10.3,57.9,0.12,10.1,57.9,GCA_000499445.1
CDI81839.1, -, PTHR13335.orig.30.pi, -,0.1,10.3,30.9,0.1,10.3,30.9,GCA_000499445.1
CDI84869.1, -, PTHR13335.orig.30.pi, -,0.1,10.3,31.6,0.12,10.1,31.6,GCA_000499445.1
CDI87840.1, -, PTHR13335.orig.30.pi, -,0.1,10.3,22.3,0.13,9.9,22.3,GCA_000499445.1
CDI86626.1, -, PTHR13335.orig.30.pi, -,0.11,10.2,61.9,0.12,10.1,61.9,GCA_000499445.1
CDI76432.1, -, PTHR13335.orig.30.pi, -,0.11,10.2,11.2,0.13,9.9,11.2,GCA_000499445.1
CDI84776.1, -, PTHR13335.orig.30.pi, -,0.11,10.2,10.7,0.13,9.9,10.7,GCA_000499445.1
CDI82343.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,28.5,0.22,9.2,6.5,GCA_000499445.1
CDI84791.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,11.3,0.14,9.8,11.3,GCA_000499445.1
CDI79660.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,32.1,0.14,9.8,32.1,GCA_000499445.1
CDI86874.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,17.4,0.15,9.8,17.4,GCA_000499445.1
CDI80807.1, -, PTHR13335.orig.30.pi, -,0.12,10.0,5.5,0.34,8.6,6.4,GCA_000499445.1
CDI86026.1, -, PTHR13335.orig.30.pi, -,0.13,10.0,9.9,0.11,10.2,9.9,GCA_000499445.1
CDI76946.1, -, PTHR13335.orig.30.pi, -,0.13,10.0,13.7,0.17,9.5,13.7,GCA_000499445.1
CDI86332.1, -, PTHR13335.orig.30.pi, -,0.13,10.0,51.0,0.15,9.7,51.0,GCA_000499445.1
CDI88035.1, -, PTHR13335.orig.30.pi, -,0.13,10.0,11.7,0.13,10.0,11.7,GCA_000499445.1
CDI84595.1, -, PTHR13335.orig.30.pi, -,0.13,9.9,10.0,0.2,9.3,10.0,GCA_000499445.1
CDI77643.1, -, PTHR13335.orig.30.pi, -,0.13,9.9,23.4,0.14,9.9,4.2,GCA_000499445.1
CDI84695.1, -, PTHR13335.orig.30.pi, -,0.13,9.9,42.0,0.21,9.2,42.0,GCA_000499445.1
CDI82665.1, -, PTHR13335.orig.30.pi, -,0.14,9.9,49.1,1.1,6.9,50.0,GCA_000499445.1
CDI85479.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,9.6,0.17,9.6,9.6,GCA_000499445.1
CDI86397.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,14.0,0.16,9.6,14.0,GCA_000499445.1
CDI87903.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,18.8,0.18,9.4,18.8,GCA_000499445.1
CDI81247.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,18.6,0.14,9.8,18.6,GCA_000499445.1
CDI87204.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,15.7,0.15,9.7,15.7,GCA_000499445.1
CDI86105.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,42.7,0.0027,15.5,9.7,GCA_000499445.1
CDI86076.1, -, PTHR13335.orig.30.pi, -,0.14,9.8,17.0,0.26,8.9,17.0,GCA_000499445.1
CDI83368.1, -, PTHR13335.orig.30.pi, -,0.15,9.8,33.7,0.2,9.3,33.7,GCA_000499445.1
CDI74074.1, -, PTHR13335.orig.30.pi, -,0.15,9.8,16.6,0.17,9.6,16.6,GCA_000499445.1
CDI86740.1, -, PTHR13335.orig.30.pi, -,0.15,9.8,41.5,0.16,9.7,41.5,GCA_000499445.1
CDI79825.1, -, PTHR13335.orig.30.pi, -,0.15,9.7,20.7,0.14,9.8,20.7,GCA_000499445.1
CDI75669.1, -, PTHR13335.orig.30.pi, -,0.15,9.7,13.5,0.15,9.7,13.5,GCA_000499445.1
CDI75891.1, -, PTHR13335.orig.30.pi, -,0.15,9.7,26.3,0.16,9.6,26.3,GCA_000499445.1
CDI84898.1, -, PTHR13335.orig.30.pi, -,0.15,9.7,27.7,0.012,13.3,21.3,GCA_000499445.1
CDI86339.1, -, PTHR13335.orig.30.pi, -,0.16,9.7,13.1,0.18,9.4,13.1,GCA_000499445.1
CDI86300.1, -, PTHR13335.orig.30.pi, -,0.16,9.7,38.9,0.17,9.6,38.9,GCA_000499445.1
CDI87857.1, -, PTHR13335.orig.30.pi, -,0.16,9.6,21.7,0.18,9.5,21.7,GCA_000499445.1
CDI85434.1, -, PTHR13335.orig.30.pi, -,0.16,9.6,29.5,0.33,8.6,29.5,GCA_000499445.1
CDI86067.1, -, PTHR13335.orig.30.pi, -,0.16,9.6,10.3,0.17,9.6,10.3,GCA_000499445.1
CDI88041.1, -, PTHR13335.orig.30.pi, -,0.17,9.6,17.6,0.19,9.4,17.6,GCA_000499445.1
CDI78954.1, -, PTHR13335.orig.30.pi, -,0.17,9.6,26.1,0.17,9.6,26.1,GCA_000499445.1
CDI85344.1, -, PTHR13335.orig.30.pi, -,0.17,9.5,23.7,0.18,9.4,23.7,GCA_000499445.1
CDI81498.1, -, PTHR13335.orig.30.pi, -,0.17,9.5,35.3,0.26,8.9,35.3,GCA_000499445.1
CDI75853.1, -, PTHR13335.orig.30.pi, -,0.17,9.5,25.6,0.17,9.5,25.6,GCA_000499445.1
CDI88072.1, -, PTHR13335.orig.30.pi, -,0.18,9.5,23.1,0.25,9.0,23.1,GCA_000499445.1
CDI75090.1, -, PTHR13335.orig.30.pi, -,0.18,9.5,75.7,0.42,8.3,13.5,GCA_000499445.1
CDI86543.1, -, PTHR13335.orig.30.pi, -,0.18,9.5,30.6,0.27,8.9,30.6,GCA_000499445.1
CDI73748.1, -, PTHR13335.orig.30.pi, -,0.18,9.5,19.7,0.17,9.6,19.7,GCA_000499445.1
CDI84844.1, -, PTHR13335.orig.30.pi, -,0.19,9.4,41.4,0.22,9.2,41.4,GCA_000499445.1
CDI86587.1, -, PTHR13335.orig.30.pi, -,0.19,9.4,25.6,0.034,11.8,8.9,GCA_000499445.1
CDI74692.1, -, PTHR13335.orig.30.pi, -,0.19,9.4,11.8,0.24,9.1,11.8,GCA_000499445.1
CDI74917.1, -, PTHR13335.orig.30.pi, -,0.19,9.4,40.1,0.25,9.0,40.1,GCA_000499445.1
CDI86534.1, -, PTHR13335.orig.30.pi, -,0.19,9.4,27.9,0.22,9.2,27.9,GCA_000499445.1
CDI85943.1, -, PTHR13335.orig.30.pi, -,0.2,9.3,22.4,0.21,9.2,22.4,GCA_000499445.1
CDI86923.1, -, PTHR13335.orig.30.pi, -,0.2,9.3,30.2,0.24,9.0,30.2,GCA_000499445.1
CDI85106.1, -, PTHR13335.orig.30.pi, -,0.2,9.3,25.8,0.24,9.0,25.8,GCA_000499445.1
CDI74328.1, -, PTHR13335.orig.30.pi, -,0.2,9.3,26.7,0.24,9.0,26.7,GCA_000499445.1
CDI86994.1, -, PTHR13335.orig.30.pi, -,0.21,9.3,0.0,0.21,9.3,0.0,GCA_000499445.1
CDI83376.1, -, PTHR13335.orig.30.pi, -,0.21,9.2,53.4,0.28,8.9,53.4,GCA_000499445.1
CDI82007.1, -, PTHR13335.orig.30.pi, -,0.22,9.2,14.6,0.25,9.0,14.6,GCA_000499445.1
CDI74462.1, -, PTHR13335.orig.30.pi, -,0.23,9.1,16.7,0.25,9.0,16.7,GCA_000499445.1
CDI77510.1, -, PTHR13335.orig.30.pi, -,0.23,9.1,49.5,0.33,8.6,49.5,GCA_000499445.1
CDI75710.1, -, PTHR13335.orig.30.pi, -,0.23,9.1,29.6,0.2,9.3,3.8,GCA_000499445.1
CDI86700.1, -, PTHR13335.orig.30.pi, -,0.23,9.1,28.7,0.23,9.1,15.8,GCA_000499445.1
CDI85883.1, -, PTHR13335.orig.30.pi, -,0.23,9.1,25.5,0.26,8.9,25.5,GCA_000499445.1
CDI75663.1, -, PTHR13335.orig.30.pi, -,0.24,9.1,31.6,0.045,11.5,13.8,GCA_000499445.1
CDI75805.1, -, PTHR13335.orig.30.pi, -,0.24,9.0,25.9,0.27,8.9,25.9,GCA_000499445.1
CDI76135.1, -, PTHR13335.orig.30.pi, -,0.24,9.0,35.3,0.24,9.0,35.3,GCA_000499445.1
CDI84610.1, -, PTHR13335.orig.30.pi, -,0.24,9.0,28.5,0.3,8.7,28.5,GCA_000499445.1
CDI86101.1, -, PTHR13335.orig.30.pi, -,0.24,9.0,50.4,0.3,8.7,50.4,GCA_000499445.1
CDI82579.1, -, PTHR13335.orig.30.pi, -,0.25,9.0,8.4,0.27,8.9,8.4,GCA_000499445.1
CDI76233.1, -, PTHR13335.orig.30.pi, -,0.25,9.0,32.2,0.27,8.9,32.2,GCA_000499445.1
CDI86341.1, -, PTHR13335.orig.30.pi, -,0.25,9.0,18.3,0.3,8.7,18.3,GCA_000499445.1
CDI83212.1, -, PTHR13335.orig.30.pi, -,0.25,9.0,35.9,0.3,8.7,35.9,GCA_000499445.1
