tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDI81727.1, -, PTHR13335.orig.30.pi, -,0.38,8.2,12.5,0.042,11.4,4.8,GCA_000499425.1
CDI84515.1, -, PTHR13335.orig.30.pi, -,0.38,8.2,10.5,0.7,7.4,10.5,GCA_000499425.1
CDI79505.1, -, PTHR13335.orig.30.pi, -,0.4,8.2,30.0,0.62,7.5,30.0,GCA_000499425.1
CDI82422.1, -, PTHR13335.orig.30.pi, -,0.41,8.1,27.5,0.039,11.5,10.2,GCA_000499425.1
CDI78363.1, -, PTHR13335.orig.30.pi, -,0.41,8.1,24.8,0.72,7.3,24.8,GCA_000499425.1
CDI78328.1, -, PTHR13335.orig.30.pi, -,0.45,8.0,12.3,0.039,11.5,2.6,GCA_000499425.1
CDI82450.1, -, PTHR13335.orig.30.pi, -,0.45,8.0,10.5,0.52,7.8,10.5,GCA_000499425.1
CDI79370.1, -, PTHR13335.orig.30.pi, -,0.45,8.0,19.7,2.9,5.3,19.7,GCA_000499425.1
CDI83345.1, -, PTHR13335.orig.30.pi, -,0.46,8.0,10.1,5.8,4.3,0.0,GCA_000499425.1
CDI78206.1, -, PTHR13335.orig.30.pi, -,0.46,8.0,24.6,0.65,7.5,24.6,GCA_000499425.1
CDI81646.1, -, PTHR13335.orig.30.pi, -,0.47,7.9,30.6,0.56,7.7,30.6,GCA_000499425.1
CDI83455.1, -, PTHR13335.orig.30.pi, -,0.51,7.8,68.2,0.07,10.7,45.4,GCA_000499425.1
CDI84249.1, -, PTHR13335.orig.30.pi, -,0.53,7.8,7.3,0.66,7.4,7.3,GCA_000499425.1
CDI76900.1, -, PTHR13335.orig.30.pi, -,0.55,7.7,61.8,2.2,5.7,58.2,GCA_000499425.1
CDI81959.1, -, PTHR13335.orig.30.pi, -,0.55,7.7,23.9,0.33,8.4,13.0,GCA_000499425.1
CDI81115.1, -, PTHR13335.orig.30.pi, -,0.55,7.7,9.3,0.033,11.8,1.4,GCA_000499425.1
CDI80398.1, -, PTHR13335.orig.30.pi, -,0.57,7.7,20.5,0.79,7.2,9.8,GCA_000499425.1
CDI78608.1, -, PTHR13335.orig.30.pi, -,0.58,7.6,13.8,0.3,8.6,12.0,GCA_000499425.1
CDI79124.1, -, PTHR13335.orig.30.pi, -,0.58,7.6,25.3,0.07,10.7,1.8,GCA_000499425.1
CDI78283.1, -, PTHR13335.orig.30.pi, -,0.59,7.6,23.6,0.64,7.5,23.6,GCA_000499425.1
CDI76672.1, -, PTHR13335.orig.30.pi, -,0.6,7.6,58.4,0.016,12.8,12.2,GCA_000499425.1
CDI77614.1, -, PTHR13335.orig.30.pi, -,0.61,7.6,20.2,0.65,7.5,20.2,GCA_000499425.1
CDI84403.1, -, PTHR13335.orig.30.pi, -,0.61,7.6,31.1,0.73,7.3,31.1,GCA_000499425.1
CDI78247.1, -, PTHR13335.orig.30.pi, -,0.62,7.5,25.3,0.69,7.4,25.3,GCA_000499425.1
CDI80464.1, -, PTHR13335.orig.30.pi, -,0.62,7.5,0.0,0.62,7.5,0.0,GCA_000499425.1
CDI76275.1, -, PTHR13335.orig.30.pi, -,0.63,7.5,25.2,0.013,13.1,5.7,GCA_000499425.1
CDI77400.1, -, PTHR13335.orig.30.pi, -,0.64,7.5,22.6,0.64,7.5,22.6,GCA_000499425.1
CDI76595.1, -, PTHR13335.orig.30.pi, -,0.64,7.5,7.2,0.47,7.9,1.7,GCA_000499425.1
CDI79859.1, -, PTHR13335.orig.30.pi, -,0.64,7.5,20.7,1.6,6.2,13.6,GCA_000499425.1
CDI76403.1, -, PTHR13335.orig.30.pi, -,0.65,7.5,8.6,4.0,4.9,0.1,GCA_000499425.1
CDI77909.1, -, PTHR13335.orig.30.pi, -,0.65,7.5,15.2,0.86,7.1,15.2,GCA_000499425.1
CDI80288.1, -, PTHR13335.orig.30.pi, -,0.65,7.5,28.2,1.3,6.4,28.2,GCA_000499425.1
CDI77477.1, -, PTHR13335.orig.30.pi, -,0.66,7.5,25.6,0.0028,15.3,4.9,GCA_000499425.1
CDI82523.1, -, PTHR13335.orig.30.pi, -,0.67,7.4,46.0,0.84,7.1,46.0,GCA_000499425.1
CDI83715.1, -, PTHR13335.orig.30.pi, -,0.7,7.4,10.3,1.0,6.8,4.2,GCA_000499425.1
CDI80771.1, -, PTHR13335.orig.30.pi, -,0.7,7.4,15.8,0.12,9.9,7.1,GCA_000499425.1
CDI78418.1, -, PTHR13335.orig.30.pi, -,0.71,7.3,14.4,1.0,6.8,14.4,GCA_000499425.1
CDI76971.1, -, PTHR13335.orig.30.pi, -,0.71,7.3,24.1,0.83,7.1,24.1,GCA_000499425.1
CDI77307.1, -, PTHR13335.orig.30.pi, -,0.8,7.2,23.5,1.0,6.8,23.5,GCA_000499425.1
CDI76746.1, -, PTHR13335.orig.30.pi, -,0.8,7.2,18.9,0.38,8.2,9.5,GCA_000499425.1
CDI80788.1, -, PTHR13335.orig.30.pi, -,0.82,7.1,34.4,0.93,7.0,34.4,GCA_000499425.1
CDI80941.1, -, PTHR13335.orig.30.pi, -,0.82,7.1,48.7,6900.0,-13.6,48.6,GCA_000499425.1
CDI77229.1, -, PTHR13335.orig.30.pi, -,0.83,7.1,31.3,0.0076,13.9,19.3,GCA_000499425.1
CDI79479.1, -, PTHR13335.orig.30.pi, -,0.84,7.1,44.4,0.0019,15.9,29.6,GCA_000499425.1
CDI80646.1, -, PTHR13335.orig.30.pi, -,0.86,7.1,57.8,0.12,9.9,31.7,GCA_000499425.1
CDI84362.1, -, PTHR13335.orig.30.pi, -,0.88,7.0,10.9,0.86,7.1,10.9,GCA_000499425.1
CDI78414.1, -, PTHR13335.orig.30.pi, -,0.9,7.0,16.3,1.2,6.5,16.3,GCA_000499425.1
CDI83790.1, -, PTHR13335.orig.30.pi, -,1.0,6.8,7.6,1.5,6.3,7.6,GCA_000499425.1
CDI79368.1, -, PTHR13335.orig.30.pi, -,1.0,6.8,41.6,1.1,6.7,17.6,GCA_000499425.1
CDI82350.1, -, PTHR13335.orig.30.pi, -,1.1,6.8,28.9,1.2,6.6,28.9,GCA_000499425.1
CDI76976.1, -, PTHR13335.orig.30.pi, -,1.1,6.8,32.1,0.023,12.3,2.1,GCA_000499425.1
CDI83287.1, -, PTHR13335.orig.30.pi, -,1.1,6.7,15.7,4.9,4.6,15.6,GCA_000499425.1
CDI78330.1, -, PTHR13335.orig.30.pi, -,1.1,6.7,12.4,0.096,10.2,5.4,GCA_000499425.1
CDI80780.1, -, PTHR13335.orig.30.pi, -,1.1,6.7,28.6,0.056,11.0,13.3,GCA_000499425.1
CDI80134.1, -, PTHR13335.orig.30.pi, -,1.1,6.7,22.9,0.0043,14.7,6.8,GCA_000499425.1
CDI84413.1, -, PTHR13335.orig.30.pi, -,1.2,6.6,9.7,1.1,6.7,9.7,GCA_000499425.1
CDI76366.1, -, PTHR13335.orig.30.pi, -,1.2,6.6,21.3,1.5,6.3,21.3,GCA_000499425.1
CDI78084.1, -, PTHR13335.orig.30.pi, -,1.3,6.5,39.9,0.048,11.2,21.3,GCA_000499425.1
CDI80483.1, -, PTHR13335.orig.30.pi, -,1.3,6.5,73.7,0.025,12.2,24.4,GCA_000499425.1
CDI76512.1, -, PTHR13335.orig.30.pi, -,1.4,6.4,25.1,1.5,6.2,24.3,GCA_000499425.1
CDI76296.1, -, PTHR13335.orig.30.pi, -,1.4,6.4,6.2,2.0,5.8,6.2,GCA_000499425.1
CDI82939.1, -, PTHR13335.orig.30.pi, -,1.4,6.3,58.5,0.02,12.5,0.4,GCA_000499425.1
CDI77536.1, -, PTHR13335.orig.30.pi, -,1.4,6.3,22.2,0.44,8.0,7.8,GCA_000499425.1
CDI82372.1, -, PTHR13335.orig.30.pi, -,1.5,6.3,16.0,1.8,6.0,16.0,GCA_000499425.1
CDI77330.1, -, PTHR13335.orig.30.pi, -,1.5,6.3,14.0,1.4,6.4,14.0,GCA_000499425.1
CDI78713.1, -, PTHR13335.orig.30.pi, -,1.5,6.3,24.7,6.9,4.1,23.1,GCA_000499425.1
CDI84021.1, -, PTHR13335.orig.30.pi, -,1.5,6.3,8.4,1.0,6.8,0.2,GCA_000499425.1
CDI80774.1, -, PTHR13335.orig.30.pi, -,1.6,6.2,16.4,2.0,5.9,16.4,GCA_000499425.1
CDI81916.1, -, PTHR13335.orig.30.pi, -,1.6,6.2,18.0,1.1,6.7,9.1,GCA_000499425.1
CDI76359.1, -, PTHR13335.orig.30.pi, -,1.6,6.1,16.2,23.0,2.4,16.2,GCA_000499425.1
CDI80322.1, -, PTHR13335.orig.30.pi, -,1.7,6.1,20.9,0.12,9.9,10.4,GCA_000499425.1
CDI81726.1, -, PTHR13335.orig.30.pi, -,1.8,6.0,30.8,2.3,5.6,30.8,GCA_000499425.1
CDI78760.1, -, PTHR13335.orig.30.pi, -,1.8,6.0,46.0,2.0,5.9,46.0,GCA_000499425.1
CDI79900.1, -, PTHR13335.orig.30.pi, -,1.8,6.0,21.9,0.94,6.9,7.1,GCA_000499425.1
CDI81198.1, -, PTHR13335.orig.30.pi, -,1.8,6.0,16.0,4.4,4.7,12.8,GCA_000499425.1
CDI79180.1, -, PTHR13335.orig.30.pi, -,1.9,6.0,13.5,3.1,5.2,13.5,GCA_000499425.1
CDI76468.1, -, PTHR13335.orig.30.pi, -,2.0,5.9,13.0,3.1,5.2,13.0,GCA_000499425.1
CDI79249.1, -, PTHR13335.orig.30.pi, -,2.0,5.9,13.8,1.9,6.0,13.8,GCA_000499425.1
CDI78828.1, -, PTHR13335.orig.30.pi, -,2.0,5.8,18.5,0.39,8.2,3.8,GCA_000499425.1
CDI77776.1, -, PTHR13335.orig.30.pi, -,2.1,5.8,17.2,2.8,5.4,17.2,GCA_000499425.1
CDI78918.1, -, PTHR13335.orig.30.pi, -,2.2,5.7,24.0,2.2,5.7,24.0,GCA_000499425.1
CDI77305.1, -, PTHR13335.orig.30.pi, -,2.3,5.7,44.2,2.5,5.5,44.2,GCA_000499425.1
CDI77530.1, -, PTHR13335.orig.30.pi, -,2.4,5.6,11.1,3.5,5.1,11.1,GCA_000499425.1
CDI83459.1, -, PTHR13335.orig.30.pi, -,2.5,5.6,23.9,0.02,12.4,12.2,GCA_000499425.1
CDI76358.1, -, PTHR13335.orig.30.pi, -,2.7,5.4,33.0,2.8,5.4,33.0,GCA_000499425.1
CDI78159.1, -, PTHR13335.orig.30.pi, -,2.7,5.4,15.6,0.026,12.1,5.4,GCA_000499425.1
CDI78227.1, -, PTHR13335.orig.30.pi, -,2.8,5.4,19.7,0.016,12.8,6.6,GCA_000499425.1
CDI80183.1, -, PTHR13335.orig.30.pi, -,2.8,5.4,14.5,3.3,5.1,14.5,GCA_000499425.1
CDI84047.1, -, PTHR13335.orig.30.pi, -,2.9,5.3,16.8,0.13,9.8,10.6,GCA_000499425.1
CDI82770.1, -, PTHR13335.orig.30.pi, -,3.1,5.2,15.9,5.3,4.5,15.9,GCA_000499425.1
CDI84423.1, -, PTHR13335.orig.30.pi, -,3.3,5.1,32.4,3.8,4.9,32.4,GCA_000499425.1
CDI77612.1, -, PTHR13335.orig.30.pi, -,3.4,5.1,11.5,4.1,4.8,11.5,GCA_000499425.1
CDI81053.1, -, PTHR13335.orig.30.pi, -,3.6,5.0,62.1,0.021,12.4,42.9,GCA_000499425.1
CDI82295.1, -, PTHR13335.orig.30.pi, -,3.8,4.9,11.9,4.7,4.6,11.9,GCA_000499425.1
CDI80663.1, -, PTHR13335.orig.30.pi, -,3.8,4.9,33.6,4.8,4.6,33.6,GCA_000499425.1
CDI81477.1, -, PTHR13335.orig.30.pi, -,3.8,4.9,56.9,0.029,11.9,0.4,GCA_000499425.1
CDI77535.1, -, PTHR13335.orig.30.pi, -,4.0,4.9,46.1,0.031,11.8,16.4,GCA_000499425.1
CDI79405.1, -, PTHR13335.orig.30.pi, -,4.0,4.9,87.7,0.036,11.6,7.5,GCA_000499425.1
CDI76301.1, -, PTHR13335.orig.30.pi, -,4.1,4.8,44.0,4.7,4.6,44.0,GCA_000499425.1
CDI78187.1, -, PTHR13335.orig.30.pi, -,4.1,4.8,61.0,0.14,9.7,3.4,GCA_000499425.1
CDI76970.1, -, PTHR13335.orig.30.pi, -,4.1,4.8,17.4,4.6,4.7,17.4,GCA_000499425.1
CDI76869.1, -, PTHR13335.orig.30.pi, -,4.2,4.8,32.7,4.4,4.7,32.7,GCA_000499425.1
CDI82333.1, -, PTHR13335.orig.30.pi, -,4.2,4.8,32.9,0.0087,13.7,9.1,GCA_000499425.1
CDI83774.1, -, PTHR13335.orig.30.pi, -,4.6,4.7,15.2,4.7,4.6,15.2,GCA_000499425.1
CDI77107.1, -, PTHR13335.orig.30.pi, -,4.9,4.6,28.4,7.3,4.0,28.4,GCA_000499425.1
CDI81240.1, -, PTHR13335.orig.30.pi, -,4.9,4.6,25.2,31.0,1.9,25.6,GCA_000499425.1
CDI81139.1, -, PTHR13335.orig.30.pi, -,5.0,4.5,81.1,0.084,10.4,0.3,GCA_000499425.1
CDI81870.1, -, PTHR13335.orig.30.pi, -,5.1,4.5,11.0,5.4,4.4,11.0,GCA_000499425.1
CDI81855.1, -, PTHR13335.orig.30.pi, -,5.2,4.5,23.5,0.092,10.3,7.6,GCA_000499425.1
CDI84152.1, -, PTHR13335.orig.30.pi, -,5.2,4.5,9.3,37.0,1.7,9.4,GCA_000499425.1
CDI84212.1, -, PTHR13335.orig.30.pi, -,5.3,4.5,46.3,0.15,9.6,40.2,GCA_000499425.1
CDI79284.1, -, PTHR13335.orig.30.pi, -,5.7,4.3,45.5,14.0,3.0,45.5,GCA_000499425.1
CDI81512.1, -, PTHR13335.orig.30.pi, -,6.0,4.3,24.9,0.11,10.1,4.6,GCA_000499425.1
CDI79248.1, -, PTHR13335.orig.30.pi, -,6.2,4.2,72.8,0.034,11.7,15.1,GCA_000499425.1
CDI80164.1, -, PTHR13335.orig.30.pi, -,6.2,4.2,35.4,6.1,4.3,35.4,GCA_000499425.1
CDI78244.1, -, PTHR13335.orig.30.pi, -,6.5,4.2,38.8,11.0,3.5,38.8,GCA_000499425.1
CDI80138.1, -, PTHR13335.orig.30.pi, -,7.2,4.0,23.3,0.46,8.0,17.4,GCA_000499425.1
CDI82196.1, -, PTHR13335.orig.30.pi, -,7.2,4.0,45.8,0.18,9.3,7.3,GCA_000499425.1
CDI81189.1, -, PTHR13335.orig.30.pi, -,7.3,4.0,23.3,7.4,4.0,23.3,GCA_000499425.1
CDI83269.1, -, PTHR13335.orig.30.pi, -,7.4,4.0,39.8,0.15,9.6,27.6,GCA_000499425.1
CDI81341.1, -, PTHR13335.orig.30.pi, -,7.5,4.0,33.9,0.12,9.9,25.2,GCA_000499425.1
CDI79705.1, -, PTHR13335.orig.30.pi, -,7.5,4.0,34.4,0.23,9.0,12.4,GCA_000499425.1
CDI80930.1, -, PTHR13335.orig.30.pi, -,7.6,3.9,17.8,19.0,2.7,17.8,GCA_000499425.1
CDI77027.1, -, PTHR13335.orig.30.pi, -,7.6,3.9,56.1,0.017,12.7,3.6,GCA_000499425.1
CDI84449.1, -, PTHR13335.orig.30.pi, -,7.8,3.9,53.5,18.0,2.7,53.5,GCA_000499425.1
CDI77810.1, -, PTHR13335.orig.30.pi, -,7.8,3.9,15.5,7.0,4.1,15.5,GCA_000499425.1
CDI76281.1, -, PTHR13335.orig.30.pi, -,8.2,3.8,26.8,11.0,3.4,26.8,GCA_000499425.1
CDI77299.1, -, PTHR13335.orig.30.pi, -,8.2,3.8,14.3,9.8,3.6,14.3,GCA_000499425.1
CDI78156.1, -, PTHR13335.orig.30.pi, -,8.3,3.8,30.8,8.5,3.8,25.4,GCA_000499425.1
CDI76063.1, -, PTHR13335.orig.30.pi, -,8.6,3.8,26.9,36.0,1.7,26.9,GCA_000499425.1
CDI80846.1, -, PTHR13335.orig.30.pi, -,8.6,3.8,24.3,5.7,4.4,22.2,GCA_000499425.1
CDI83309.1, -, PTHR13335.orig.30.pi, -,9.0,3.7,64.0,0.11,10.0,9.4,GCA_000499425.1
CDI83230.1, -, PTHR13335.orig.30.pi, -,9.0,3.7,32.7,26.0,2.2,32.4,GCA_000499425.1
CDI79812.1, -, PTHR13335.orig.30.pi, -,9.0,3.7,18.7,27.0,2.1,18.9,GCA_000499425.1
CDJ26771.1, -, PTHR13335.orig.30.pi, -,9.4,3.6,17.5,11.0,3.4,17.5,GCA_000499425.1
CDI78866.1, -, PTHR13335.orig.30.pi, -,9.4,3.6,36.0,15.0,2.9,35.7,GCA_000499425.1
CDI81937.1, -, PTHR13335.orig.30.pi, -,9.8,3.6,36.2,160.0,-0.4,6.8,GCA_000499425.1
CDI78262.1, -, PTHR13335.orig.30.pi, -,9.9,3.6,20.1,10.0,3.5,20.1,GCA_000499425.1
CDI83242.1, -, PTHR13335.orig.30.pi, -,9.9,3.6,92.3,0.066,10.8,18.0,GCA_000499425.1
