tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ48671.1, -, PTHR13335.orig.30.pi, -,0.0035,15.3,7.3,0.0037,15.2,7.3,GCA_000499725.1
CDJ53581.1, -, PTHR13335.orig.30.pi, -,0.0036,15.3,7.2,0.0041,15.1,7.2,GCA_000499725.1
CDJ53181.1, -, PTHR13335.orig.30.pi, -,0.0036,15.3,33.0,0.012,13.5,32.4,GCA_000499725.1
CDJ52511.1, -, PTHR13335.orig.30.pi, -,0.0036,15.3,0.3,0.0036,15.3,0.3,GCA_000499725.1
CDJ53587.1, -, PTHR13335.orig.30.pi, -,0.0037,15.2,0.0,0.0054,14.7,0.0,GCA_000499725.1
CDJ49050.1, -, PTHR13335.orig.30.pi, -,0.0037,15.2,16.4,0.0033,15.4,16.4,GCA_000499725.1
CDJ45804.1, -, PTHR13335.orig.30.pi, -,0.0037,15.2,11.6,0.0044,15.0,11.6,GCA_000499725.1
CDJ48822.1, -, PTHR13335.orig.30.pi, -,0.0038,15.2,16.0,0.0031,15.5,13.2,GCA_000499725.1
CDJ49095.1, -, PTHR13335.orig.30.pi, -,0.0038,15.2,21.1,0.0044,15.0,21.1,GCA_000499725.1
CDJ52648.1, -, PTHR13335.orig.30.pi, -,0.0039,15.2,4.2,0.0037,15.2,4.2,GCA_000499725.1
CDJ49896.1, -, PTHR13335.orig.30.pi, -,0.0041,15.1,22.0,0.0034,15.3,5.6,GCA_000499725.1
CDJ45972.1, -, PTHR13335.orig.30.pi, -,0.0042,15.0,52.9,0.33,8.8,7.4,GCA_000499725.1
CDJ50917.1, -, PTHR13335.orig.30.pi, -,0.0043,15.0,34.3,0.031,12.2,33.7,GCA_000499725.1
CDJ46109.1, -, PTHR13335.orig.30.pi, -,0.0043,15.0,0.7,0.0043,15.0,0.7,GCA_000499725.1
CDJ48375.1, -, PTHR13335.orig.30.pi, -,0.0043,15.0,37.8,0.014,13.3,0.0,GCA_000499725.1
CDJ46469.1, -, PTHR13335.orig.30.pi, -,0.0044,15.0,4.1,0.0037,15.2,4.1,GCA_000499725.1
CDJ49614.1, -, PTHR13335.orig.30.pi, -,0.0044,15.0,43.0,0.085,10.7,19.9,GCA_000499725.1
CDJ46254.1, -, PTHR13335.orig.30.pi, -,0.0045,15.0,31.8,0.0022,16.0,15.7,GCA_000499725.1
CDJ48269.1, -, PTHR13335.orig.30.pi, -,0.0045,15.0,23.3,0.0046,14.9,23.3,GCA_000499725.1
CDJ48225.1, -, PTHR13335.orig.30.pi, -,0.0045,14.9,33.4,0.0051,14.8,33.4,GCA_000499725.1
CDJ53890.1, -, PTHR13335.orig.30.pi, -,0.0045,14.9,14.2,0.005,14.8,14.2,GCA_000499725.1
CDJ47012.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,32.9,0.0061,14.5,32.9,GCA_000499725.1
CDJ49867.1, -, PTHR13335.orig.30.pi, -,0.0046,14.9,16.7,0.0047,14.9,16.7,GCA_000499725.1
CDJ49696.1, -, PTHR13335.orig.30.pi, -,0.0048,14.8,44.1,0.0053,14.7,44.1,GCA_000499725.1
CDJ47672.1, -, PTHR13335.orig.30.pi, -,0.0049,14.8,2.4,0.0062,14.5,2.4,GCA_000499725.1
CDJ45960.1, -, PTHR13335.orig.30.pi, -,0.0049,14.8,0.9,0.0049,14.8,0.9,GCA_000499725.1
CDJ48467.1, -, PTHR13335.orig.30.pi, -,0.005,14.8,0.1,0.005,14.8,0.1,GCA_000499725.1
CDJ49217.1, -, PTHR13335.orig.30.pi, -,0.005,14.8,10.1,0.038,11.9,2.8,GCA_000499725.1
CDJ49293.1, -, PTHR13335.orig.30.pi, -,0.0051,14.8,34.4,0.0061,14.5,34.4,GCA_000499725.1
CDJ46050.1, -, PTHR13335.orig.30.pi, -,0.0052,14.7,11.8,0.027,12.4,5.3,GCA_000499725.1
CDJ51445.1, -, PTHR13335.orig.30.pi, -,0.0052,14.7,19.8,0.0072,14.3,19.8,GCA_000499725.1
CDJ50459.1, -, PTHR13335.orig.30.pi, -,0.0053,14.7,23.6,0.008,14.1,23.6,GCA_000499725.1
CDJ50334.1, -, PTHR13335.orig.30.pi, -,0.0053,14.7,4.4,0.0058,14.6,4.4,GCA_000499725.1
CDJ50424.1, -, PTHR13335.orig.30.pi, -,0.0054,14.7,19.6,0.0062,14.5,19.6,GCA_000499725.1
CDJ46098.1, -, PTHR13335.orig.30.pi, -,0.0054,14.7,1.0,0.0054,14.7,1.0,GCA_000499725.1
CDJ51229.1, -, PTHR13335.orig.30.pi, -,0.0054,14.7,38.6,0.039,11.9,0.1,GCA_000499725.1
CDJ52317.1, -, PTHR13335.orig.30.pi, -,0.0055,14.7,15.5,0.0072,14.3,15.5,GCA_000499725.1
CDJ49125.1, -, PTHR13335.orig.30.pi, -,0.0056,14.6,0.0,0.0056,14.6,0.0,GCA_000499725.1
CDJ52708.1, -, PTHR13335.orig.30.pi, -,0.0056,14.6,42.3,0.0085,14.0,42.3,GCA_000499725.1
CDJ51080.1, -, PTHR13335.orig.30.pi, -,0.0057,14.6,4.0,11.0,3.7,0.0,GCA_000499725.1
CDJ46302.1, -, PTHR13335.orig.30.pi, -,0.0057,14.6,8.7,0.0057,14.6,8.7,GCA_000499725.1
CDJ54161.1, -, PTHR13335.orig.30.pi, -,0.0058,14.6,13.2,0.5,8.2,0.0,GCA_000499725.1
CDJ47181.1, -, PTHR13335.orig.30.pi, -,0.006,14.5,0.1,0.0068,14.4,0.1,GCA_000499725.1
CDJ45862.1, -, PTHR13335.orig.30.pi, -,0.006,14.5,0.0,0.006,14.5,0.0,GCA_000499725.1
CDJ54079.1, -, PTHR13335.orig.30.pi, -,0.0061,14.5,4.4,0.0081,14.1,4.4,GCA_000499725.1
CDJ47228.1, -, PTHR13335.orig.30.pi, -,0.0062,14.5,14.2,0.0076,14.2,14.2,GCA_000499725.1
CDJ52051.1, -, PTHR13335.orig.30.pi, -,0.0062,14.5,5.6,0.0082,14.1,5.6,GCA_000499725.1
CDJ51921.1, -, PTHR13335.orig.30.pi, -,0.0064,14.5,12.3,0.06,11.2,4.5,GCA_000499725.1
CDJ49039.1, -, PTHR13335.orig.30.pi, -,0.0064,14.5,22.3,0.0089,14.0,22.3,GCA_000499725.1
CDJ48475.1, -, PTHR13335.orig.30.pi, -,0.0064,14.4,19.6,0.0089,14.0,19.6,GCA_000499725.1
CDJ51791.1, -, PTHR13335.orig.30.pi, -,0.0065,14.4,1.3,0.0072,14.3,1.3,GCA_000499725.1
CDJ54058.1, -, PTHR13335.orig.30.pi, -,0.0068,14.4,1.3,0.0056,14.6,1.3,GCA_000499725.1
CDJ53796.1, -, PTHR13335.orig.30.pi, -,0.0068,14.4,5.0,0.0068,14.4,5.0,GCA_000499725.1
CDJ47474.1, -, PTHR13335.orig.30.pi, -,0.0069,14.3,8.2,0.01,13.8,8.2,GCA_000499725.1
CDJ47470.1, -, PTHR13335.orig.30.pi, -,0.007,14.3,37.0,0.0066,14.4,35.5,GCA_000499725.1
CDJ49425.1, -, PTHR13335.orig.30.pi, -,0.007,14.3,12.7,0.0093,13.9,12.7,GCA_000499725.1
CDJ48021.1, -, PTHR13335.orig.30.pi, -,0.0071,14.3,11.3,0.01,13.8,11.3,GCA_000499725.1
CDJ51852.1, -, PTHR13335.orig.30.pi, -,0.0072,14.3,45.2,0.0077,14.2,45.2,GCA_000499725.1
CDJ50519.1, -, PTHR13335.orig.30.pi, -,0.0072,14.3,24.9,0.02,12.8,8.1,GCA_000499725.1
CDJ48201.1, -, PTHR13335.orig.30.pi, -,0.0077,14.2,8.4,0.0078,14.2,8.4,GCA_000499725.1
CDJ53804.1, -, PTHR13335.orig.30.pi, -,0.0078,14.2,7.7,0.011,13.6,7.7,GCA_000499725.1
CDJ53379.1, -, PTHR13335.orig.30.pi, -,0.0078,14.2,43.0,0.0091,13.9,43.0,GCA_000499725.1
CDJ50556.1, -, PTHR13335.orig.30.pi, -,0.0079,14.1,10.9,0.0096,13.9,10.9,GCA_000499725.1
CDJ49524.1, -, PTHR13335.orig.30.pi, -,0.008,14.1,34.9,0.0082,14.1,34.9,GCA_000499725.1
CDJ47979.1, -, PTHR13335.orig.30.pi, -,0.008,14.1,34.1,0.0074,14.2,10.4,GCA_000499725.1
CDJ51801.1, -, PTHR13335.orig.30.pi, -,0.008,14.1,65.3,0.0092,13.9,65.3,GCA_000499725.1
CDJ47708.1, -, PTHR13335.orig.30.pi, -,0.0081,14.1,2.0,0.0078,14.2,2.0,GCA_000499725.1
CDJ47136.1, -, PTHR13335.orig.30.pi, -,0.0085,14.0,0.0,0.0085,14.0,0.0,GCA_000499725.1
CDJ50605.1, -, PTHR13335.orig.30.pi, -,0.0087,14.0,5.3,0.013,13.4,5.3,GCA_000499725.1
CDJ48770.1, -, PTHR13335.orig.30.pi, -,0.0087,14.0,5.5,0.011,13.7,5.5,GCA_000499725.1
CDJ51585.1, -, PTHR13335.orig.30.pi, -,0.0087,14.0,1.5,0.0083,14.1,1.5,GCA_000499725.1
CDJ48721.1, -, PTHR13335.orig.30.pi, -,0.0087,14.0,26.1,0.0096,13.9,26.1,GCA_000499725.1
CDJ45727.1, -, PTHR13335.orig.30.pi, -,0.0088,14.0,25.7,0.0094,13.9,25.7,GCA_000499725.1
CDJ48495.1, -, PTHR13335.orig.30.pi, -,0.0088,14.0,43.3,0.0081,14.1,4.3,GCA_000499725.1
CDJ47838.1, -, PTHR13335.orig.30.pi, -,0.0089,14.0,0.2,0.0089,14.0,0.2,GCA_000499725.1
CDJ48983.1, -, PTHR13335.orig.30.pi, -,0.0092,13.9,6.4,0.0085,14.0,6.4,GCA_000499725.1
CDJ51265.1, -, PTHR13335.orig.30.pi, -,0.0092,13.9,51.5,0.011,13.6,51.5,GCA_000499725.1
CDJ53389.1, -, PTHR13335.orig.30.pi, -,0.0096,13.9,16.1,0.0085,14.0,16.1,GCA_000499725.1
CDJ51511.1, -, PTHR13335.orig.30.pi, -,0.0099,13.8,47.7,0.011,13.6,47.7,GCA_000499725.1
CDJ47215.1, -, PTHR13335.orig.30.pi, -,0.01,13.7,24.2,0.016,13.1,24.2,GCA_000499725.1
CDJ48817.1, -, PTHR13335.orig.30.pi, -,0.011,13.7,27.9,0.0078,14.2,14.4,GCA_000499725.1
CDJ48413.1, -, PTHR13335.orig.30.pi, -,0.011,13.7,13.8,0.012,13.6,13.8,GCA_000499725.1
CDJ52757.1, -, PTHR13335.orig.30.pi, -,0.011,13.6,40.6,0.17,9.7,18.2,GCA_000499725.1
CDJ51878.1, -, PTHR13335.orig.30.pi, -,0.012,13.6,4.6,0.012,13.5,4.6,GCA_000499725.1
CDJ53612.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,18.8,0.024,12.6,18.8,GCA_000499725.1
CDJ51251.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,15.1,0.018,13.0,15.1,GCA_000499725.1
CDJ51355.1, -, PTHR13335.orig.30.pi, -,0.012,13.5,6.2,0.016,13.1,6.2,GCA_000499725.1
CDJ51331.1, -, PTHR13335.orig.30.pi, -,0.013,13.5,29.0,4.2,5.1,0.6,GCA_000499725.1
CDJ47607.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,9.0,0.013,13.5,9.0,GCA_000499725.1
CDJ48897.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,19.2,0.013,13.4,19.2,GCA_000499725.1
CDJ48872.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,28.3,0.2,9.5,0.0,GCA_000499725.1
CDJ50394.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,10.3,0.019,12.9,10.3,GCA_000499725.1
CDJ53249.1, -, PTHR13335.orig.30.pi, -,0.013,13.4,7.8,0.013,13.4,7.8,GCA_000499725.1
CDJ53956.1, -, PTHR13335.orig.30.pi, -,0.014,13.4,15.7,0.0058,14.6,6.2,GCA_000499725.1
CDJ46167.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,31.2,0.018,13.0,31.2,GCA_000499725.1
CDJ50856.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,14.1,0.023,12.6,1.2,GCA_000499725.1
CDJ49549.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,75.1,0.019,12.9,75.1,GCA_000499725.1
CDJ49656.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,36.6,0.021,12.7,36.6,GCA_000499725.1
CDJ46165.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,7.5,0.019,12.9,7.5,GCA_000499725.1
CDJ49396.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,11.7,0.0028,15.7,7.9,GCA_000499725.1
CDJ48757.1, -, PTHR13335.orig.30.pi, -,0.014,13.3,12.6,0.014,13.4,12.6,GCA_000499725.1
CDJ52600.1, -, PTHR13335.orig.30.pi, -,0.015,13.3,22.8,0.017,13.1,22.8,GCA_000499725.1
CDJ52145.1, -, PTHR13335.orig.30.pi, -,0.015,13.3,14.6,0.016,13.2,14.6,GCA_000499725.1
CDJ48590.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,20.9,0.021,12.8,20.9,GCA_000499725.1
CDJ53726.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,50.4,0.017,13.0,50.4,GCA_000499725.1
CDJ45992.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,0.1,0.015,13.2,0.1,GCA_000499725.1
CDJ49473.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,2.5,0.018,12.9,2.5,GCA_000499725.1
CDJ47087.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,42.9,0.019,12.9,42.9,GCA_000499725.1
CDJ51958.1, -, PTHR13335.orig.30.pi, -,0.015,13.2,44.4,0.019,12.9,44.4,GCA_000499725.1
CDJ49911.1, -, PTHR13335.orig.30.pi, -,0.016,13.1,35.4,0.0031,15.5,23.5,GCA_000499725.1
CDJ45758.1, -, PTHR13335.orig.30.pi, -,0.016,13.1,7.0,0.019,12.9,7.0,GCA_000499725.1
CDJ52213.1, -, PTHR13335.orig.30.pi, -,0.017,13.1,8.1,0.023,12.6,8.1,GCA_000499725.1
CDJ52552.1, -, PTHR13335.orig.30.pi, -,0.017,13.1,10.1,0.018,13.0,10.1,GCA_000499725.1
CDJ47921.1, -, PTHR13335.orig.30.pi, -,0.017,13.1,5.9,0.016,13.1,5.9,GCA_000499725.1
CDJ48696.1, -, PTHR13335.orig.30.pi, -,0.017,13.1,10.2,0.016,13.1,10.2,GCA_000499725.1
CDJ47624.1, -, PTHR13335.orig.30.pi, -,0.017,13.0,0.0,0.017,13.0,0.0,GCA_000499725.1
CDJ50240.1, -, PTHR13335.orig.30.pi, -,0.017,13.0,32.9,0.018,12.9,32.9,GCA_000499725.1
CDJ49581.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,0.2,0.022,12.7,0.2,GCA_000499725.1
CDJ47449.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,22.7,0.025,12.5,22.7,GCA_000499725.1
CDJ46530.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,0.0,0.038,11.9,0.0,GCA_000499725.1
CDJ53230.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,16.4,0.02,12.8,16.4,GCA_000499725.1
CDJ47191.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,0.1,0.018,13.0,0.1,GCA_000499725.1
CDJ50242.1, -, PTHR13335.orig.30.pi, -,0.018,13.0,38.2,0.026,12.4,9.2,GCA_000499725.1
CDJ48832.1, -, PTHR13335.orig.30.pi, -,0.018,12.9,11.2,0.021,12.7,11.2,GCA_000499725.1
CDJ47456.1, -, PTHR13335.orig.30.pi, -,0.019,12.9,0.2,0.023,12.6,0.2,GCA_000499725.1
CDJ46261.1, -, PTHR13335.orig.30.pi, -,0.019,12.9,18.1,0.023,12.6,18.1,GCA_000499725.1
CDJ51639.1, -, PTHR13335.orig.30.pi, -,0.02,12.8,17.4,0.02,12.8,17.4,GCA_000499725.1
CDJ51688.1, -, PTHR13335.orig.30.pi, -,0.02,12.8,31.3,0.12,10.3,31.6,GCA_000499725.1
CDJ47295.1, -, PTHR13335.orig.30.pi, -,0.021,12.8,40.2,0.024,12.6,40.2,GCA_000499725.1
CDJ53984.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,7.3,0.025,12.5,7.3,GCA_000499725.1
CDJ52244.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,18.1,0.024,12.5,18.1,GCA_000499725.1
CDJ53489.1, -, PTHR13335.orig.30.pi, -,0.021,12.7,20.7,0.0081,14.1,12.1,GCA_000499725.1
CDJ53047.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,16.7,0.027,12.4,16.7,GCA_000499725.1
CDJ51538.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,9.3,0.027,12.4,9.3,GCA_000499725.1
CDJ52492.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,11.3,0.011,13.6,5.7,GCA_000499725.1
CDJ48183.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,5.3,0.025,12.5,5.3,GCA_000499725.1
CDJ47827.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,24.2,0.024,12.6,24.2,GCA_000499725.1
CDJ49278.1, -, PTHR13335.orig.30.pi, -,0.022,12.7,16.8,0.028,12.3,16.8,GCA_000499725.1
CDJ50587.1, -, PTHR13335.orig.30.pi, -,0.023,12.6,21.3,0.03,12.2,21.3,GCA_000499725.1
CDJ53426.1, -, PTHR13335.orig.30.pi, -,0.023,12.6,18.3,0.02,12.8,18.3,GCA_000499725.1
CDJ53056.1, -, PTHR13335.orig.30.pi, -,0.023,12.6,24.2,0.029,12.3,24.2,GCA_000499725.1
CDJ47806.1, -, PTHR13335.orig.30.pi, -,0.023,12.6,7.3,0.024,12.6,7.3,GCA_000499725.1
CDJ48057.1, -, PTHR13335.orig.30.pi, -,0.024,12.5,2.9,0.032,12.1,2.9,GCA_000499725.1
CDJ48598.1, -, PTHR13335.orig.30.pi, -,0.024,12.5,32.0,0.051,11.5,27.4,GCA_000499725.1
CDJ47521.1, -, PTHR13335.orig.30.pi, -,0.024,12.5,3.2,0.03,12.2,3.2,GCA_000499725.1
CDJ52223.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,57.7,0.032,12.1,57.7,GCA_000499725.1
CDJ48112.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,19.3,0.025,12.5,19.3,GCA_000499725.1
CDJ48736.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,11.9,0.03,12.2,11.9,GCA_000499725.1
CDJ53919.1, -, PTHR13335.orig.30.pi, -,0.025,12.5,0.0,0.025,12.5,0.0,GCA_000499725.1
CDJ47130.1, -, PTHR13335.orig.30.pi, -,0.026,12.4,24.7,0.033,12.1,24.7,GCA_000499725.1
CDJ46085.1, -, PTHR13335.orig.30.pi, -,0.026,12.4,29.4,0.03,12.2,29.4,GCA_000499725.1
CDJ50246.1, -, PTHR13335.orig.30.pi, -,0.027,12.4,16.9,0.03,12.2,16.9,GCA_000499725.1
CDJ49133.1, -, PTHR13335.orig.30.pi, -,0.027,12.4,9.7,0.028,12.3,9.7,GCA_000499725.1
CDJ52927.1, -, PTHR13335.orig.30.pi, -,0.027,12.4,8.3,0.049,11.5,8.3,GCA_000499725.1
CDJ53267.1, -, PTHR13335.orig.30.pi, -,0.027,12.4,28.4,0.039,11.8,28.4,GCA_000499725.1
CDJ47731.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,3.3,0.03,12.2,3.3,GCA_000499725.1
CDJ52634.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,47.7,8700.0,-7.7,47.9,GCA_000499725.1
CDJ53260.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,21.1,0.036,11.9,21.1,GCA_000499725.1
CDJ49099.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,0.9,0.037,11.9,0.9,GCA_000499725.1
CDJ49209.1, -, PTHR13335.orig.30.pi, -,0.028,12.3,55.0,0.035,12.0,55.0,GCA_000499725.1
CDJ47177.1, -, PTHR13335.orig.30.pi, -,0.029,12.3,6.5,0.032,12.1,6.5,GCA_000499725.1
CDJ53078.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,12.1,0.4,8.5,12.3,GCA_000499725.1
CDJ46932.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,27.8,0.038,11.9,27.8,GCA_000499725.1
CDJ50944.1, -, PTHR13335.orig.30.pi, -,0.03,12.2,5.3,0.037,11.9,5.3,GCA_000499725.1
CDJ49950.1, -, PTHR13335.orig.30.pi, -,0.031,12.2,13.8,0.033,12.1,13.8,GCA_000499725.1
CDJ47024.1, -, PTHR13335.orig.30.pi, -,0.031,12.2,8.6,0.034,12.1,8.6,GCA_000499725.1
CDJ50140.1, -, PTHR13335.orig.30.pi, -,0.031,12.2,11.4,0.047,11.6,11.4,GCA_000499725.1
CDJ52553.1, -, PTHR13335.orig.30.pi, -,0.032,12.2,26.3,0.037,11.9,26.3,GCA_000499725.1
CDJ53999.1, -, PTHR13335.orig.30.pi, -,0.032,12.1,10.7,0.029,12.3,10.7,GCA_000499725.1
CDJ52125.1, -, PTHR13335.orig.30.pi, -,0.033,12.1,47.8,0.017,13.0,44.5,GCA_000499725.1
CDJ46432.1, -, PTHR13335.orig.30.pi, -,0.033,12.1,13.0,0.041,11.8,13.0,GCA_000499725.1
CDJ46766.1, -, PTHR13335.orig.30.pi, -,0.034,12.1,18.9,0.048,11.5,18.9,GCA_000499725.1
CDJ52183.1, -, PTHR13335.orig.30.pi, -,0.034,12.0,17.6,0.032,12.1,17.6,GCA_000499725.1
CDJ49676.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,6.7,0.05,11.5,6.7,GCA_000499725.1
CDJ51262.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,15.1,0.054,11.4,15.1,GCA_000499725.1
CDJ49647.1, -, PTHR13335.orig.30.pi, -,0.035,12.0,36.3,0.062,11.2,19.0,GCA_000499725.1
CDJ52518.1, -, PTHR13335.orig.30.pi, -,0.036,12.0,27.4,0.033,12.1,27.4,GCA_000499725.1
CDJ50934.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,46.4,600.0,-2.0,46.4,GCA_000499725.1
CDJ49626.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,18.1,0.038,11.9,18.1,GCA_000499725.1
CDJ51920.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,26.1,0.046,11.6,26.1,GCA_000499725.1
CDJ48131.1, -, PTHR13335.orig.30.pi, -,0.037,11.9,14.5,0.04,11.8,14.5,GCA_000499725.1
CDJ50741.1, -, PTHR13335.orig.30.pi, -,0.038,11.9,9.0,0.046,11.6,9.0,GCA_000499725.1
CDJ53393.1, -, PTHR13335.orig.30.pi, -,0.038,11.9,36.7,6.8,4.4,36.5,GCA_000499725.1
CDJ52589.1, -, PTHR13335.orig.30.pi, -,0.038,11.9,26.4,0.043,11.7,26.4,GCA_000499725.1
CDJ54168.1, -, PTHR13335.orig.30.pi, -,0.039,11.9,13.6,0.037,11.9,13.6,GCA_000499725.1
CDJ46972.1, -, PTHR13335.orig.30.pi, -,0.039,11.8,37.0,0.0064,14.4,32.8,GCA_000499725.1
CDJ53868.1, -, PTHR13335.orig.30.pi, -,0.041,11.8,70.5,0.0059,14.6,17.7,GCA_000499725.1
CDJ52857.1, -, PTHR13335.orig.30.pi, -,0.041,11.8,4.3,0.042,11.8,4.3,GCA_000499725.1
CDJ51276.1, -, PTHR13335.orig.30.pi, -,0.042,11.8,35.6,0.046,11.6,35.6,GCA_000499725.1
CDJ50458.1, -, PTHR13335.orig.30.pi, -,0.042,11.7,11.4,0.056,11.3,11.4,GCA_000499725.1
CDJ52924.1, -, PTHR13335.orig.30.pi, -,0.042,11.7,13.6,0.06,11.2,13.1,GCA_000499725.1
CDJ45818.1, -, PTHR13335.orig.30.pi, -,0.043,11.7,12.8,0.042,11.7,12.8,GCA_000499725.1
CDJ47199.1, -, PTHR13335.orig.30.pi, -,0.043,11.7,10.4,0.044,11.7,10.4,GCA_000499725.1
CDJ52749.1, -, PTHR13335.orig.30.pi, -,0.044,11.7,23.0,0.055,11.4,23.0,GCA_000499725.1
CDJ49130.1, -, PTHR13335.orig.30.pi, -,0.044,11.7,15.2,0.046,11.6,15.2,GCA_000499725.1
CDJ52109.1, -, PTHR13335.orig.30.pi, -,0.045,11.7,21.9,0.1,10.4,21.9,GCA_000499725.1
CDJ47909.1, -, PTHR13335.orig.30.pi, -,0.045,11.7,27.0,0.064,11.1,27.0,GCA_000499725.1
CDJ49543.1, -, PTHR13335.orig.30.pi, -,0.045,11.6,8.7,0.05,11.5,8.7,GCA_000499725.1
CDJ51227.1, -, PTHR13335.orig.30.pi, -,0.045,11.6,39.2,0.04,11.8,39.2,GCA_000499725.1
CDJ48380.1, -, PTHR13335.orig.30.pi, -,0.046,11.6,1.8,0.16,9.8,1.3,GCA_000499725.1
CDJ45801.1, -, PTHR13335.orig.30.pi, -,0.046,11.6,43.0,0.055,11.4,16.9,GCA_000499725.1
CDJ46175.1, -, PTHR13335.orig.30.pi, -,0.046,11.6,7.2,0.051,11.5,7.2,GCA_000499725.1
CDJ52113.1, -, PTHR13335.orig.30.pi, -,0.046,11.6,5.3,0.047,11.6,5.3,GCA_000499725.1
CDJ50673.1, -, PTHR13335.orig.30.pi, -,0.048,11.6,12.8,0.048,11.6,12.8,GCA_000499725.1
CDJ51550.1, -, PTHR13335.orig.30.pi, -,0.049,11.5,14.8,0.059,11.3,14.8,GCA_000499725.1
CDJ50514.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,7.2,0.06,11.2,7.2,GCA_000499725.1
CDJ45773.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,16.9,0.067,11.1,16.9,GCA_000499725.1
CDJ46586.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,6.9,0.065,11.1,6.9,GCA_000499725.1
CDJ53094.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,7.9,0.084,10.7,7.9,GCA_000499725.1
CDJ50455.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,9.2,0.065,11.1,9.2,GCA_000499725.1
CDJ50171.1, -, PTHR13335.orig.30.pi, -,0.05,11.5,14.1,0.22,9.4,6.3,GCA_000499725.1
CDJ50301.1, -, PTHR13335.orig.30.pi, -,0.051,11.5,9.5,0.054,11.4,9.5,GCA_000499725.1
CDJ51320.1, -, PTHR13335.orig.30.pi, -,0.051,11.5,33.3,0.063,11.2,33.3,GCA_000499725.1
CDJ45941.1, -, PTHR13335.orig.30.pi, -,0.052,11.4,3.2,0.068,11.1,3.2,GCA_000499725.1
CDJ51206.1, -, PTHR13335.orig.30.pi, -,0.052,11.4,11.9,0.056,11.3,11.9,GCA_000499725.1
CDJ54238.1, -, PTHR13335.orig.30.pi, -,0.052,11.4,26.4,0.053,11.4,26.4,GCA_000499725.1
CDJ48958.1, -, PTHR13335.orig.30.pi, -,0.053,11.4,30.8,0.062,11.2,30.8,GCA_000499725.1
CDJ53501.1, -, PTHR13335.orig.30.pi, -,0.053,11.4,22.3,0.06,11.2,22.3,GCA_000499725.1
CDJ47990.1, -, PTHR13335.orig.30.pi, -,0.053,11.4,0.0,0.053,11.4,0.0,GCA_000499725.1
CDJ48318.1, -, PTHR13335.orig.30.pi, -,0.054,11.4,1.7,1.6,6.5,0.1,GCA_000499725.1
CDJ46645.1, -, PTHR13335.orig.30.pi, -,0.054,11.4,19.0,0.014,13.3,16.0,GCA_000499725.1
CDJ52680.1, -, PTHR13335.orig.30.pi, -,0.055,11.3,27.4,0.065,11.1,27.4,GCA_000499725.1
CDJ47071.1, -, PTHR13335.orig.30.pi, -,0.056,11.3,21.0,0.065,11.1,21.0,GCA_000499725.1
