tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK0896920.1, -, PTHR13298.orig.30.pi, -,1.6,8.5,0.0,2.3,8.0,0.0,GCA_963575745.1
CAK8993716.1, -, PTHR13298.orig.30.pi, -,5.3e-07,29.1,11.3,0.011,14.8,0.2,GCA_963969995.1
CAK9054825.1, -, PTHR13298.orig.30.pi, -,0.0011,18.0,0.0,0.047,12.7,0.0,GCA_963969995.1
CAK9030209.1, -, PTHR13298.orig.30.pi, -,0.0014,17.8,0.3,0.0014,17.8,0.3,GCA_963969995.1
CAK9054793.1, -, PTHR13298.orig.30.pi, -,0.0019,17.3,0.0,0.055,12.5,0.0,GCA_963969995.1
CAK9094094.1, -, PTHR13298.orig.30.pi, -,0.0025,16.9,0.0,0.031,13.3,0.0,GCA_963969995.1
CAK9094689.1, -, PTHR13298.orig.30.pi, -,0.0053,15.8,0.0,0.027,13.5,0.0,GCA_963969995.1
CAK8998046.1, -, PTHR13298.orig.30.pi, -,0.03,13.3,0.3,0.24,10.4,0.0,GCA_963969995.1
CAK9040792.1, -, PTHR13298.orig.30.pi, -,0.097,11.7,1.9,7.1,5.5,0.4,GCA_963969995.1
CAK9066963.1, -, PTHR13298.orig.30.pi, -,0.11,11.5,0.0,0.15,11.1,0.0,GCA_963969995.1
CAK9089117.1, -, PTHR13298.orig.30.pi, -,0.13,11.2,3.1,3.7,6.4,0.7,GCA_963969995.1
CAK9012314.1, -, PTHR13298.orig.30.pi, -,0.27,10.2,7.2,0.39,9.7,0.8,GCA_963969995.1
CAK9110995.1, -, PTHR13298.orig.30.pi, -,0.4,9.6,0.1,0.48,9.3,0.1,GCA_963969995.1
CAK8989299.1, -, PTHR13298.orig.30.pi, -,0.88,8.5,0.4,16.0,4.3,0.0,GCA_963969995.1
CAK9046766.1, -, PTHR13298.orig.30.pi, -,1.1,8.2,3.4,6.1,5.7,0.1,GCA_963969995.1
CAK9106571.1, -, PTHR13298.orig.30.pi, -,1.1,8.1,4.1,5.3,5.9,0.0,GCA_963969995.1
CAK9032773.1, -, PTHR13298.orig.30.pi, -,0.0013,18.1,0.0,0.04,13.2,0.0,GCA_963970005.1
CAK9032743.1, -, PTHR13298.orig.30.pi, -,0.0022,17.4,0.0,0.064,12.5,0.0,GCA_963970005.1
CAK9065814.1, -, PTHR13298.orig.30.pi, -,0.003,16.9,0.0,0.037,13.3,0.0,GCA_963970005.1
CAK9065504.1, -, PTHR13298.orig.30.pi, -,0.003,16.9,0.0,0.037,13.3,0.0,GCA_963970005.1
CAK9065812.1, -, PTHR13298.orig.30.pi, -,0.0039,16.5,0.0,0.063,12.5,0.0,GCA_963970005.1
CAK9065506.1, -, PTHR13298.orig.30.pi, -,0.0039,16.5,0.0,0.063,12.5,0.0,GCA_963970005.1
CAK9037136.1, -, PTHR13298.orig.30.pi, -,0.018,14.4,1.1,0.41,9.8,0.0,GCA_963970005.1
CAK9042731.1, -, PTHR13298.orig.30.pi, -,0.063,12.5,1.2,3.2,6.9,0.1,GCA_963970005.1
CAK9037128.1, -, PTHR13298.orig.30.pi, -,0.07,12.4,0.4,0.45,9.7,0.0,GCA_963970005.1
CAK9087795.1, -, PTHR13298.orig.30.pi, -,0.13,11.5,1.3,0.15,11.3,0.2,GCA_963970005.1
CAK9072635.1, -, PTHR13298.orig.30.pi, -,0.13,11.5,0.0,0.17,11.1,0.0,GCA_963970005.1
CAK9072636.1, -, PTHR13298.orig.30.pi, -,0.13,11.5,0.0,0.17,11.1,0.0,GCA_963970005.1
CAK9082683.1, -, PTHR13298.orig.30.pi, -,0.36,10.0,0.1,0.44,9.8,0.1,GCA_963970005.1
CAK9058314.1, -, PTHR13298.orig.30.pi, -,0.37,10.0,5.8,0.5,9.5,5.8,GCA_963970005.1
CAK9033740.1, -, PTHR13298.orig.30.pi, -,0.38,10.0,6.4,0.65,9.2,6.4,GCA_963970005.1
CAK9099933.1, -, PTHR13298.orig.30.pi, -,0.43,9.8,0.2,0.62,9.2,0.2,GCA_963970005.1
CAK9114192.1, -, PTHR13298.orig.30.pi, -,0.89,8.7,0.0,1.2,8.4,0.0,GCA_963970005.1
CAK9108680.1, -, PTHR13298.orig.30.pi, -,1.0,8.5,3.4,6.6,5.8,0.1,GCA_963970005.1
