tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH8582874.1, -, PTHR19842.orig.30.pi, -,5.5e-10,36.4,2.2,0.049,10.3,0.0,GCA_004936735.2
KAH8583859.1, -, PTHR19842.orig.30.pi, -,1.4e-09,35.0,2.5,3.3e-09,33.8,0.6,GCA_004936735.2
KAH8582651.1, -, PTHR19842.orig.30.pi, -,1.4e-09,35.0,0.0,7.1e-09,32.7,0.0,GCA_004936735.2
KAH8583460.1, -, PTHR19842.orig.30.pi, -,2.1e-09,34.5,0.5,1.4e-08,31.8,0.3,GCA_004936735.2
KAH8582094.1, -, PTHR19842.orig.30.pi, -,2.3e-09,34.3,6.0,0.00011,19.0,0.1,GCA_004936735.2
KAH8583865.1, -, PTHR19842.orig.30.pi, -,3.3e-09,33.8,2.0,0.0043,13.7,0.5,GCA_004936735.2
KAH8582322.1, -, PTHR19842.orig.30.pi, -,1.2e-08,31.9,0.5,2.9e-08,30.7,0.6,GCA_004936735.2
KAH8581743.1, -, PTHR19842.orig.30.pi, -,1.3e-08,31.9,0.2,7.5e-08,29.4,0.4,GCA_004936735.2
KAH8584176.1, -, PTHR19842.orig.30.pi, -,7.2e-08,29.4,0.1,0.00016,18.4,0.1,GCA_004936735.2
KAH8582434.1, -, PTHR19842.orig.30.pi, -,1.4e-07,28.4,0.6,0.024,11.3,0.2,GCA_004936735.2
KAH8584825.1, -, PTHR19842.orig.30.pi, -,1.6e-07,28.2,2.6,4.5e-05,20.2,2.7,GCA_004936735.2
KAH8584404.1, -, PTHR19842.orig.30.pi, -,2.2e-07,27.8,1.8,7e-06,22.9,0.4,GCA_004936735.2
KAH8581891.1, -, PTHR19842.orig.30.pi, -,4.5e-07,26.8,0.0,4.1e-05,20.4,0.0,GCA_004936735.2
KAH8582305.1, -, PTHR19842.orig.30.pi, -,5.4e-07,26.5,0.2,0.0012,15.5,0.1,GCA_004936735.2
KAH8585139.1, -, PTHR19842.orig.30.pi, -,9.9e-07,25.7,1.5,2.1e-06,24.6,1.5,GCA_004936735.2
KAH8584694.1, -, PTHR19842.orig.30.pi, -,6.6e-05,19.7,0.1,0.012,12.3,0.2,GCA_004936735.2
KAH8584799.1, -, PTHR19842.orig.30.pi, -,0.00011,18.9,0.2,0.00025,17.8,0.1,GCA_004936735.2
KAH8583634.1, -, PTHR19842.orig.30.pi, -,0.00079,16.1,0.1,0.0026,14.5,0.1,GCA_004936735.2
KAH8582811.1, -, PTHR19842.orig.30.pi, -,0.00081,16.1,0.0,0.023,11.3,0.0,GCA_004936735.2
KAH8581736.1, -, PTHR19842.orig.30.pi, -,0.0018,14.9,0.0,0.0076,12.9,0.0,GCA_004936735.2
KAH8583434.1, -, PTHR19842.orig.30.pi, -,0.029,11.0,0.0,0.046,10.3,0.0,GCA_004936735.2
TNV87983.1, -, PTHR19842.orig.30.pi, -,3.5e-69,233.1,0.0,2.8e-16,59.2,0.2,GCA_006369765.1
TNV87854.1, -, PTHR19842.orig.30.pi, -,2.3e-59,200.9,19.7,4.5e-14,52.0,0.6,GCA_006369765.1
TNV83335.1, -, PTHR19842.orig.30.pi, -,7.1e-48,163.1,1.5,8.9e-12,44.5,0.0,GCA_006369765.1
TNV80124.1, -, PTHR19842.orig.30.pi, -,1.5e-42,145.6,3.2,2.4e-15,56.2,0.0,GCA_006369765.1
TNV79856.1, -, PTHR19842.orig.30.pi, -,2.7e-41,141.5,10.4,1.2e-14,54.0,0.0,GCA_006369765.1
TNV85853.1, -, PTHR19842.orig.30.pi, -,2.7e-38,131.6,0.1,1.4e-13,50.4,0.0,GCA_006369765.1
TNV85237.1, -, PTHR19842.orig.30.pi, -,4.4e-38,130.9,3.4,6.8e-09,35.0,0.0,GCA_006369765.1
TNV86289.1, -, PTHR19842.orig.30.pi, -,2.9e-37,128.2,0.5,2.6e-22,79.1,0.1,GCA_006369765.1
TNV74959.1, -, PTHR19842.orig.30.pi, -,5.3e-37,127.4,9.1,4.2e-24,85.0,3.2,GCA_006369765.1
TNV84590.1, -, PTHR19842.orig.30.pi, -,6.4e-35,120.5,0.0,2.9e-14,52.7,0.1,GCA_006369765.1
TNV79703.1, -, PTHR19842.orig.30.pi, -,1.6e-34,119.2,0.8,5.9e-19,68.1,0.2,GCA_006369765.1
TNV81402.1, -, PTHR19842.orig.30.pi, -,4.5e-32,111.2,9.9,8.6e-11,41.2,0.1,GCA_006369765.1
TNV80538.1, -, PTHR19842.orig.30.pi, -,2.7e-30,105.3,1.6,1.3e-17,63.7,0.6,GCA_006369765.1
TNV80145.1, -, PTHR19842.orig.30.pi, -,3.2e-30,105.1,1.5,1.2e-17,63.7,0.5,GCA_006369765.1
TNV81018.1, -, PTHR19842.orig.30.pi, -,3.2e-29,101.8,5.6,3.5e-20,72.1,1.1,GCA_006369765.1
TNV86921.1, -, PTHR19842.orig.30.pi, -,5.7e-28,97.7,8.4,5.4e-09,35.3,0.2,GCA_006369765.1
TNV72686.1, -, PTHR19842.orig.30.pi, -,1.1e-27,96.8,1.7,4.3e-14,52.1,0.2,GCA_006369765.1
TNV83371.1, -, PTHR19842.orig.30.pi, -,1.6e-26,92.9,0.4,3.6e-21,75.4,0.3,GCA_006369765.1
TNV78892.1, -, PTHR19842.orig.30.pi, -,1.8e-26,92.8,0.1,3.3e-13,49.2,0.0,GCA_006369765.1
TNV80634.1, -, PTHR19842.orig.30.pi, -,5e-26,91.3,2.7,4.3e-14,52.1,0.2,GCA_006369765.1
TNV78881.1, -, PTHR19842.orig.30.pi, -,1e-25,90.3,0.0,6e-13,48.3,0.0,GCA_006369765.1
TNV82171.1, -, PTHR19842.orig.30.pi, -,4e-25,88.3,3.5,1.9e-12,46.6,0.1,GCA_006369765.1
TNV85541.1, -, PTHR19842.orig.30.pi, -,5.5e-25,87.9,0.9,6.3e-13,48.2,0.0,GCA_006369765.1
TNV85054.1, -, PTHR19842.orig.30.pi, -,3e-24,85.4,0.0,7.5e-10,38.1,0.0,GCA_006369765.1
TNV87318.1, -, PTHR19842.orig.30.pi, -,3.1e-24,85.4,1.1,2.3e-11,43.1,3.4,GCA_006369765.1
TNV79144.1, -, PTHR19842.orig.30.pi, -,6.9e-24,84.3,0.0,1.8e-13,50.1,0.0,GCA_006369765.1
TNV85451.1, -, PTHR19842.orig.30.pi, -,2e-23,82.7,2.0,1.9e-13,49.9,0.8,GCA_006369765.1
TNV81183.1, -, PTHR19842.orig.30.pi, -,4.6e-23,81.6,0.0,6.8e-15,54.7,0.0,GCA_006369765.1
TNV86412.1, -, PTHR19842.orig.30.pi, -,6.2e-23,81.1,0.0,3.4e-17,62.3,0.0,GCA_006369765.1
TNV84717.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.2,7.1,1.1e-16,60.5,0.6,GCA_006369765.1
TNV84742.1, -, PTHR19842.orig.30.pi, -,1.2e-22,80.2,7.1,1.1e-16,60.5,0.6,GCA_006369765.1
TNV77657.1, -, PTHR19842.orig.30.pi, -,3.7e-22,78.6,0.7,4.1e-10,39.0,0.2,GCA_006369765.1
TNV71211.1, -, PTHR19842.orig.30.pi, -,5.6e-22,78.0,0.3,1.8e-13,50.0,0.3,GCA_006369765.1
TNV84313.1, -, PTHR19842.orig.30.pi, -,7e-22,77.7,0.8,8.1e-16,57.7,0.2,GCA_006369765.1
TNV79832.1, -, PTHR19842.orig.30.pi, -,8.2e-22,77.5,3.5,4.5e-07,29.0,0.0,GCA_006369765.1
TNV85540.1, -, PTHR19842.orig.30.pi, -,2e-21,76.2,0.7,7e-11,41.5,1.0,GCA_006369765.1
TNV84515.1, -, PTHR19842.orig.30.pi, -,3.6e-21,75.3,0.6,6.6e-06,25.2,0.1,GCA_006369765.1
TNV83034.1, -, PTHR19842.orig.30.pi, -,6.1e-21,74.6,5.9,1.1e-10,40.9,0.4,GCA_006369765.1
TNV73646.1, -, PTHR19842.orig.30.pi, -,6.4e-21,74.5,0.6,6.5e-08,31.8,0.0,GCA_006369765.1
TNV77348.1, -, PTHR19842.orig.30.pi, -,1.3e-20,73.5,7.4,8.7e-19,67.5,4.4,GCA_006369765.1
TNV86395.1, -, PTHR19842.orig.30.pi, -,3.4e-20,72.1,0.0,1.5e-18,66.7,0.0,GCA_006369765.1
TNV78742.1, -, PTHR19842.orig.30.pi, -,3.7e-20,72.0,4.0,6.2e-18,64.7,4.0,GCA_006369765.1
TNV82525.1, -, PTHR19842.orig.30.pi, -,6.6e-20,71.2,0.2,1.1e-09,37.6,0.1,GCA_006369765.1
TNV85915.1, -, PTHR19842.orig.30.pi, -,3e-19,69.0,0.0,1.3e-07,30.7,0.1,GCA_006369765.1
TNV78315.1, -, PTHR19842.orig.30.pi, -,5.7e-19,68.1,0.1,5.9e-10,38.5,0.1,GCA_006369765.1
TNV80981.1, -, PTHR19842.orig.30.pi, -,6.5e-19,67.9,13.4,6.3e-12,45.0,2.1,GCA_006369765.1
TNV83408.1, -, PTHR19842.orig.30.pi, -,8e-19,67.6,0.0,1.3e-10,40.6,0.0,GCA_006369765.1
TNV71180.1, -, PTHR19842.orig.30.pi, -,9.6e-19,67.4,6.2,9.5e-16,57.5,6.2,GCA_006369765.1
TNV83245.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.7,5.4,3.8e-09,35.8,0.4,GCA_006369765.1
TNV74729.1, -, PTHR19842.orig.30.pi, -,3.1e-18,65.7,0.1,4.4e-18,65.2,0.1,GCA_006369765.1
TNV86665.1, -, PTHR19842.orig.30.pi, -,3.2e-18,65.7,0.6,1.3e-16,60.3,0.1,GCA_006369765.1
TNV73454.1, -, PTHR19842.orig.30.pi, -,3.3e-18,65.6,0.0,1.1e-12,47.5,0.0,GCA_006369765.1
TNV83313.1, -, PTHR19842.orig.30.pi, -,4.8e-18,65.1,6.5,1.3e-15,57.1,1.2,GCA_006369765.1
TNV73453.1, -, PTHR19842.orig.30.pi, -,7.1e-18,64.5,0.0,2e-12,46.6,0.0,GCA_006369765.1
TNV80639.1, -, PTHR19842.orig.30.pi, -,9.4e-18,64.1,0.3,2.8e-07,29.7,1.0,GCA_006369765.1
TNV74469.1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.6,1.4,2.2e-08,33.3,0.0,GCA_006369765.1
TNV71158.1, -, PTHR19842.orig.30.pi, -,5.6e-17,61.6,3.6,5.6e-08,32.0,0.2,GCA_006369765.1
TNV81661.1, -, PTHR19842.orig.30.pi, -,9.3e-17,60.8,2.2,1.1e-13,50.7,0.6,GCA_006369765.1
TNV86059.1, -, PTHR19842.orig.30.pi, -,3.2e-16,59.1,0.2,2.3e-12,46.4,0.1,GCA_006369765.1
TNV73797.1, -, PTHR19842.orig.30.pi, -,3.7e-16,58.9,0.0,3.6e-07,29.3,0.0,GCA_006369765.1
TNV82597.1, -, PTHR19842.orig.30.pi, -,4.3e-16,58.6,1.8,9.1e-15,54.3,0.2,GCA_006369765.1
TNV84391.1, -, PTHR19842.orig.30.pi, -,4.9e-16,58.5,0.6,3.4e-09,36.0,0.1,GCA_006369765.1
TNV73754.1, -, PTHR19842.orig.30.pi, -,6.1e-16,58.2,3.1,4.4e-07,29.1,0.2,GCA_006369765.1
TNV72746.1, -, PTHR19842.orig.30.pi, -,1.2e-15,57.2,0.0,3e-05,23.0,0.0,GCA_006369765.1
TNV81939.1, -, PTHR19842.orig.30.pi, -,1.8e-15,56.6,0.1,1.4e-08,33.9,0.0,GCA_006369765.1
TNV85584.1, -, PTHR19842.orig.30.pi, -,1.9e-15,56.5,4.8,4.3e-07,29.1,0.3,GCA_006369765.1
TNV77751.1, -, PTHR19842.orig.30.pi, -,2e-15,56.4,0.2,2.1e-06,26.8,0.0,GCA_006369765.1
TNV80077.1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.8,0.0,6.1e-11,41.7,0.0,GCA_006369765.1
TNV83122.1, -, PTHR19842.orig.30.pi, -,4.4e-14,52.0,0.2,2.7e-07,29.8,0.1,GCA_006369765.1
TNV72628.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.1,0.0,2.5e-13,49.6,0.0,GCA_006369765.1
TNV72618.1, -, PTHR19842.orig.30.pi, -,1.8e-13,50.1,0.0,2.5e-13,49.6,0.0,GCA_006369765.1
TNV83428.1, -, PTHR19842.orig.30.pi, -,5.7e-13,48.4,0.0,1.2e-06,27.6,0.1,GCA_006369765.1
TNV84625.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.0,0.1,4.1e-08,32.4,0.0,GCA_006369765.1
TNV80820.1, -, PTHR19842.orig.30.pi, -,1.5e-12,47.0,0.0,4e-05,22.6,0.0,GCA_006369765.1
TNV73563.1, -, PTHR19842.orig.30.pi, -,3.6e-12,45.8,0.0,7.4e-06,25.0,0.0,GCA_006369765.1
TNV74665.1, -, PTHR19842.orig.30.pi, -,8.4e-12,44.6,5.4,2.4e-06,26.6,5.1,GCA_006369765.1
TNV79020.1, -, PTHR19842.orig.30.pi, -,8.6e-12,44.5,0.0,1.6e-08,33.8,0.0,GCA_006369765.1
TNV70623.1, -, PTHR19842.orig.30.pi, -,1e-11,44.3,0.6,9.2e-08,31.3,0.0,GCA_006369765.1
TNV77762.1, -, PTHR19842.orig.30.pi, -,1e-11,44.3,0.1,1.7e-06,27.1,0.0,GCA_006369765.1
TNV86511.1, -, PTHR19842.orig.30.pi, -,1.2e-11,44.0,0.1,5.7e-09,35.3,0.3,GCA_006369765.1
TNV83033.1, -, PTHR19842.orig.30.pi, -,1.5e-11,43.7,0.1,5.8e-10,38.5,0.1,GCA_006369765.1
TNV80314.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.7,0.1,1.6e-07,30.5,0.2,GCA_006369765.1
TNV79220.1, -, PTHR19842.orig.30.pi, -,1.6e-11,43.7,0.1,0.00015,20.8,0.0,GCA_006369765.1
TNV74204.1, -, PTHR19842.orig.30.pi, -,1.7e-11,43.6,11.2,0.00018,20.4,0.7,GCA_006369765.1
TNV83008.1, -, PTHR19842.orig.30.pi, -,2.2e-11,43.2,0.2,8.7e-10,37.9,0.2,GCA_006369765.1
TNV78062.1, -, PTHR19842.orig.30.pi, -,7.1e-11,41.5,0.1,7.6e-10,38.1,0.2,GCA_006369765.1
TNV72997.1, -, PTHR19842.orig.30.pi, -,8.2e-10,38.0,0.0,0.00032,19.6,0.2,GCA_006369765.1
TNV71187.1, -, PTHR19842.orig.30.pi, -,4.4e-09,35.6,0.1,4.4e-06,25.8,0.1,GCA_006369765.1
TNV78390.1, -, PTHR19842.orig.30.pi, -,1.3e-08,34.1,0.6,5.1e-07,28.8,0.6,GCA_006369765.1
TNV85882.1, -, PTHR19842.orig.30.pi, -,2.1e-08,33.4,0.1,2.2e-07,30.0,0.1,GCA_006369765.1
TNV79000.1, -, PTHR19842.orig.30.pi, -,4.8e-08,32.2,0.0,1.2e-06,27.6,0.0,GCA_006369765.1
TNV85001.1, -, PTHR19842.orig.30.pi, -,7.9e-08,31.5,0.6,3.6e-05,22.8,0.0,GCA_006369765.1
TNV77557.1, -, PTHR19842.orig.30.pi, -,9e-08,31.3,0.1,2.1e-07,30.1,0.1,GCA_006369765.1
TNV87332.1, -, PTHR19842.orig.30.pi, -,1.2e-07,30.9,2.4,1.4e-05,24.1,2.2,GCA_006369765.1
TNV82764.1, -, PTHR19842.orig.30.pi, -,2e-07,30.1,0.0,1e-06,27.9,0.0,GCA_006369765.1
TNV80262.1, -, PTHR19842.orig.30.pi, -,2.3e-07,29.9,1.7,0.011,14.6,1.0,GCA_006369765.1
TNV74591.1, -, PTHR19842.orig.30.pi, -,2.3e-07,29.9,0.0,1.8e-05,23.8,0.0,GCA_006369765.1
TNV82742.1, -, PTHR19842.orig.30.pi, -,3.5e-07,29.4,0.8,3.1e-05,23.0,0.9,GCA_006369765.1
TNV82748.1, -, PTHR19842.orig.30.pi, -,5.8e-07,28.6,0.0,2.3e-06,26.7,0.0,GCA_006369765.1
TNV83648.1, -, PTHR19842.orig.30.pi, -,1.3e-06,27.5,0.0,6.1e-06,25.3,0.0,GCA_006369765.1
TNV78337.1, -, PTHR19842.orig.30.pi, -,6e-06,25.3,0.0,1.8e-05,23.8,0.0,GCA_006369765.1
TNV78535.1, -, PTHR19842.orig.30.pi, -,1.1e-05,24.5,0.1,0.001,18.0,0.0,GCA_006369765.1
TNV82776.1, -, PTHR19842.orig.30.pi, -,2.4e-05,23.4,7.7,2.4e-05,23.4,7.7,GCA_006369765.1
TNV80151.1, -, PTHR19842.orig.30.pi, -,3.8e-05,22.7,1.6,9.8e-05,21.3,1.6,GCA_006369765.1
TNV78087.1, -, PTHR19842.orig.30.pi, -,0.00011,21.2,0.0,0.00019,20.4,0.0,GCA_006369765.1
TNV77013.1, -, PTHR19842.orig.30.pi, -,0.00019,20.4,0.5,0.0053,15.6,0.5,GCA_006369765.1
TNV74550.1, -, PTHR19842.orig.30.pi, -,0.0003,19.7,0.5,0.00034,19.6,0.5,GCA_006369765.1
TNV86823.1, -, PTHR19842.orig.30.pi, -,0.0026,16.7,0.1,0.0063,15.4,0.0,GCA_006369765.1
TNV87731.1, -, PTHR19842.orig.30.pi, -,0.004,16.0,0.0,0.013,14.4,0.0,GCA_006369765.1
TNV86474.1, -, PTHR19842.orig.30.pi, -,0.0063,15.4,0.0,0.016,14.1,0.0,GCA_006369765.1
TNV75044.1, -, PTHR19842.orig.30.pi, -,0.019,13.8,5.1,0.011,14.6,2.1,GCA_006369765.1
TNV87713.1, -, PTHR19842.orig.30.pi, -,0.037,12.9,0.0,1.1,8.0,0.1,GCA_006369765.1
TNV76790.1, -, PTHR19842.orig.30.pi, -,0.07,11.9,0.0,0.084,11.7,0.0,GCA_006369765.1
TNV81068.1, -, PTHR19842.orig.30.pi, -,0.2,10.5,0.1,0.97,8.2,0.0,GCA_006369765.1
TNV81162.1, -, PTHR19842.orig.30.pi, -,0.2,10.4,0.1,0.72,8.6,0.1,GCA_006369765.1
TRY53049.1, -, PTHR19842.orig.30.pi, -,2.6e-43,146.0,5.7,2.7e-19,67.0,0.1,GCA_007210665.1
TRY50085.1, -, PTHR19842.orig.30.pi, -,5e-42,141.7,0.4,4.1e-17,59.9,0.0,GCA_007210665.1
TRY50446.1, -, PTHR19842.orig.30.pi, -,2.3e-37,126.4,0.4,4.5e-19,66.3,0.1,GCA_007210665.1
TRY51877.1, -, PTHR19842.orig.30.pi, -,5.8e-35,118.5,22.8,1.2e-17,61.7,16.4,GCA_007210665.1
TRY53145.1, -, PTHR19842.orig.30.pi, -,1.2e-34,117.5,5.1,9.3e-15,52.1,0.1,GCA_007210665.1
TRY53021.1, -, PTHR19842.orig.30.pi, -,1.2e-32,110.9,9.5,1e-12,45.4,0.4,GCA_007210665.1
TRY49669.1, -, PTHR19842.orig.30.pi, -,1.5e-27,94.2,18.5,2e-14,51.0,0.5,GCA_007210665.1
TRY51534.1, -, PTHR19842.orig.30.pi, -,5.5e-27,92.3,7.6,2.9e-21,73.5,2.2,GCA_007210665.1
TRY53572.1, -, PTHR19842.orig.30.pi, -,1.8e-26,90.6,2.6,8.6e-21,72.0,3.2,GCA_007210665.1
TRY49884.1, -, PTHR19842.orig.30.pi, -,2.9e-25,86.6,0.5,5.7e-22,75.8,0.5,GCA_007210665.1
TRY50510.1, -, PTHR19842.orig.30.pi, -,5.6e-24,82.4,4.9,6.7e-14,49.3,0.6,GCA_007210665.1
TRY51928.1, -, PTHR19842.orig.30.pi, -,6e-24,82.3,0.4,7.2e-23,78.8,0.4,GCA_007210665.1
TRY53311.1, -, PTHR19842.orig.30.pi, -,3.5e-23,79.8,16.2,1.7e-13,48.0,4.2,GCA_007210665.1
TRY52290.1, -, PTHR19842.orig.30.pi, -,1.4e-22,77.8,5.6,2.7e-08,30.9,0.0,GCA_007210665.1
TRY50981.1, -, PTHR19842.orig.30.pi, -,2.4e-22,77.1,0.7,2.6e-11,40.8,0.0,GCA_007210665.1
TRY50031.1, -, PTHR19842.orig.30.pi, -,2.4e-21,73.8,0.0,5e-08,30.0,0.0,GCA_007210665.1
TRY51872.1, -, PTHR19842.orig.30.pi, -,3.4e-21,73.3,5.8,4.9e-12,43.2,0.6,GCA_007210665.1
TRY49782.1, -, PTHR19842.orig.30.pi, -,1.1e-20,71.6,4.5,2.7e-12,44.0,0.2,GCA_007210665.1
TRY50737.1, -, PTHR19842.orig.30.pi, -,9.5e-20,68.5,0.0,9.6e-06,22.5,0.0,GCA_007210665.1
TRY49876.1, -, PTHR19842.orig.30.pi, -,2.4e-19,67.2,0.3,3.3e-19,66.8,0.3,GCA_007210665.1
TRY50763.1, -, PTHR19842.orig.30.pi, -,6.8e-19,65.7,7.1,2.5e-17,60.6,3.4,GCA_007210665.1
TRY50449.1, -, PTHR19842.orig.30.pi, -,8.7e-19,65.4,0.0,1.6e-10,38.2,0.0,GCA_007210665.1
TRY51432.1, -, PTHR19842.orig.30.pi, -,1e-18,65.1,7.8,1.4e-15,54.9,1.2,GCA_007210665.1
TRY53553.1, -, PTHR19842.orig.30.pi, -,1.1e-18,65.1,2.4,1.2e-17,61.7,2.3,GCA_007210665.1
TRY52233.1, -, PTHR19842.orig.30.pi, -,2.4e-18,63.9,9.7,5.3e-18,62.8,7.0,GCA_007210665.1
TRY52025.1, -, PTHR19842.orig.30.pi, -,6.1e-18,62.6,5.3,2.7e-14,50.6,1.6,GCA_007210665.1
TRY53229.1, -, PTHR19842.orig.30.pi, -,1.5e-17,61.3,6.2,4.2e-12,43.4,2.8,GCA_007210665.1
TRY53274.1, -, PTHR19842.orig.30.pi, -,4.4e-17,59.8,9.0,7e-14,49.2,1.1,GCA_007210665.1
TRY50986.1, -, PTHR19842.orig.30.pi, -,1.2e-15,55.1,0.7,2.4e-06,24.5,0.0,GCA_007210665.1
TRY53245.1, -, PTHR19842.orig.30.pi, -,4e-15,53.3,1.6,4e-11,40.2,1.1,GCA_007210665.1
TRY50860.1, -, PTHR19842.orig.30.pi, -,5.5e-15,52.9,0.0,2.1e-12,44.4,0.0,GCA_007210665.1
TRY51991.1, -, PTHR19842.orig.30.pi, -,1e-14,52.0,1.5,3.4e-12,43.7,1.5,GCA_007210665.1
TRY51433.1, -, PTHR19842.orig.30.pi, -,2.6e-14,50.7,0.6,1.9e-11,41.2,0.7,GCA_007210665.1
TRY52083.1, -, PTHR19842.orig.30.pi, -,2.1e-13,47.7,6.8,4.3e-11,40.1,6.7,GCA_007210665.1
TRY50769.1, -, PTHR19842.orig.30.pi, -,4.8e-13,46.5,0.0,7.3e-13,45.9,0.0,GCA_007210665.1
TRY53394.1, -, PTHR19842.orig.30.pi, -,1e-12,45.4,3.4,4.4e-11,40.1,3.4,GCA_007210665.1
TRY49737.1, -, PTHR19842.orig.30.pi, -,1.6e-12,44.8,1.7,1.4e-05,22.0,0.0,GCA_007210665.1
TRY49786.1, -, PTHR19842.orig.30.pi, -,1.9e-11,41.2,8.8,1.8e-08,31.5,0.1,GCA_007210665.1
TRY50110.1, -, PTHR19842.orig.30.pi, -,2e-11,41.2,0.1,5.9e-05,19.9,0.0,GCA_007210665.1
TRY52360.1, -, PTHR19842.orig.30.pi, -,2.3e-11,41.0,0.0,5.9e-09,33.1,0.0,GCA_007210665.1
TRY53007.1, -, PTHR19842.orig.30.pi, -,2.3e-11,41.0,0.1,3.1e-09,34.0,0.1,GCA_007210665.1
TRY50539.1, -, PTHR19842.orig.30.pi, -,3.2e-11,40.5,1.0,0.00048,16.9,0.0,GCA_007210665.1
TRY52123.1, -, PTHR19842.orig.30.pi, -,4.4e-11,40.1,0.0,8e-11,39.2,0.0,GCA_007210665.1
TRY51425.1, -, PTHR19842.orig.30.pi, -,4e-10,36.9,0.1,8.1e-09,32.6,0.1,GCA_007210665.1
TRY52318.1, -, PTHR19842.orig.30.pi, -,9.5e-10,35.7,0.1,1.8e-09,34.8,0.1,GCA_007210665.1
TRY51727.1, -, PTHR19842.orig.30.pi, -,1.5e-09,35.0,1.7,0.0025,14.6,0.0,GCA_007210665.1
TRY50740.1, -, PTHR19842.orig.30.pi, -,7.6e-09,32.7,0.0,3e-08,30.7,0.0,GCA_007210665.1
TRY49915.1, -, PTHR19842.orig.30.pi, -,1.8e-08,31.4,0.9,2.5e-05,21.1,0.9,GCA_007210665.1
TRY49646.1, -, PTHR19842.orig.30.pi, -,2.1e-08,31.3,0.2,4.1e-08,30.3,0.2,GCA_007210665.1
TRY51076.1, -, PTHR19842.orig.30.pi, -,2.3e-08,31.1,1.5,6e-05,19.9,0.4,GCA_007210665.1
TRY51193.1, -, PTHR19842.orig.30.pi, -,2.7e-08,30.9,1.4,1.2e-07,28.8,1.4,GCA_007210665.1
TRY49893.1, -, PTHR19842.orig.30.pi, -,3.3e-08,30.6,0.1,1.7e-07,28.2,0.1,GCA_007210665.1
TRY52831.1, -, PTHR19842.orig.30.pi, -,3.5e-08,30.5,0.0,0.0018,15.1,0.0,GCA_007210665.1
TRY52623.1, -, PTHR19842.orig.30.pi, -,7.2e-08,29.5,3.0,2e-06,24.7,3.1,GCA_007210665.1
TRY50649.1, -, PTHR19842.orig.30.pi, -,3.1e-07,27.4,0.0,6.2e-07,26.4,0.0,GCA_007210665.1
TRY50702.1, -, PTHR19842.orig.30.pi, -,1.4e-06,25.3,0.8,6.6e-06,23.0,0.8,GCA_007210665.1
TRY50651.1, -, PTHR19842.orig.30.pi, -,1.4e-06,25.3,0.5,0.27,7.9,0.0,GCA_007210665.1
TRY51082.1, -, PTHR19842.orig.30.pi, -,3.5e-06,23.9,1.7,0.0019,15.0,2.2,GCA_007210665.1
TRY53448.1, -, PTHR19842.orig.30.pi, -,5.4e-06,23.3,0.3,0.012,12.3,0.1,GCA_007210665.1
TRY52242.1, -, PTHR19842.orig.30.pi, -,1.1e-05,22.3,0.0,0.00013,18.8,0.0,GCA_007210665.1
TRY53193.1, -, PTHR19842.orig.30.pi, -,9.7e-05,19.2,0.2,0.00028,17.7,0.1,GCA_007210665.1
TRY49767.1, -, PTHR19842.orig.30.pi, -,0.00033,17.4,0.0,0.0035,14.1,0.0,GCA_007210665.1
TRY52402.1, -, PTHR19842.orig.30.pi, -,0.0019,14.9,2.0,0.02,11.6,2.0,GCA_007210665.1
TRY53054.1, -, PTHR19842.orig.30.pi, -,0.0043,13.8,0.0,0.023,11.4,0.0,GCA_007210665.1
TRY52976.1, -, PTHR19842.orig.30.pi, -,0.0058,13.4,0.0,0.011,12.4,0.0,GCA_007210665.1
TRY52205.1, -, PTHR19842.orig.30.pi, -,0.0099,12.6,0.0,0.026,11.2,0.0,GCA_007210665.1
TRY53335.1, -, PTHR19842.orig.30.pi, -,0.016,11.9,11.6,0.062,10.0,11.0,GCA_007210665.1
KAH7649917.1, -, PTHR19842.orig.30.pi, -,2.4e-44,149.3,0.6,4.5e-19,66.2,0.0,GCA_009768925.2
KAH7648409.1, -, PTHR19842.orig.30.pi, -,4.7e-44,148.3,7.1,4.2e-20,69.6,1.0,GCA_009768925.2
KAH7650171.1, -, PTHR19842.orig.30.pi, -,5.3e-42,141.6,3.9,1e-17,61.7,0.1,GCA_009768925.2
KAH7650368.1, -, PTHR19842.orig.30.pi, -,1.1e-37,127.4,6.9,1.2e-14,51.7,0.1,GCA_009768925.2
KAH7648828.1, -, PTHR19842.orig.30.pi, -,3.2e-29,99.6,5.2,2.4e-12,44.1,0.3,GCA_009768925.2
KAH7648644.1, -, PTHR19842.orig.30.pi, -,6.4e-29,98.6,19.8,3.4e-11,40.3,1.1,GCA_009768925.2
KAH7649762.1, -, PTHR19842.orig.30.pi, -,5.2e-26,89.0,0.1,2.3e-17,60.6,0.2,GCA_009768925.2
KAH7649248.1, -, PTHR19842.orig.30.pi, -,1.1e-25,87.9,14.7,3.3e-14,50.2,0.3,GCA_009768925.2
