tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
mde1|7442|g4791.t1, -, PTHR12848.orig.30.pi, -,0.00019,19.5,5.9,0.00029,18.9,0.2,Nemde1_RAPTOR
mde1|4290|g6490.t1, -, PTHR12848.orig.30.pi, -,0.00021,19.4,0.3,0.0013,16.8,0.0,Nemde1_RAPTOR
mde1|9377|g4959.t1, -, PTHR12848.orig.30.pi, -,0.00028,18.9,0.1,0.00033,18.7,0.1,Nemde1_RAPTOR
mde1|13748|g10566.t, -, PTHR12848.orig.30.pi, -,0.00032,18.8,0.0,0.0021,16.1,0.0,Nemde1_RAPTOR
mde1|11158|g11516.t, -, PTHR12848.orig.30.pi, -,0.00076,17.5,0.0,0.0014,16.7,0.0,Nemde1_RAPTOR
mde1|8325|g3956.t1, -, PTHR12848.orig.30.pi, -,0.00078,17.5,0.0,0.023,12.6,0.0,Nemde1_RAPTOR
mde1|15016|g10630.t, -, PTHR12848.orig.30.pi, -,0.00079,17.5,0.0,0.0046,14.9,0.0,Nemde1_RAPTOR
mde1|5649|g8551.t1, -, PTHR12848.orig.30.pi, -,0.00096,17.2,0.0,0.0084,14.1,0.0,Nemde1_RAPTOR
mde1|8797|g6731.t1, -, PTHR12848.orig.30.pi, -,0.0011,17.0,0.6,0.014,13.4,1.3,Nemde1_RAPTOR
mde1|9113|g5563.t1, -, PTHR12848.orig.30.pi, -,0.0013,16.8,0.3,0.013,13.5,0.2,Nemde1_RAPTOR
mde1|14898|g10623.t, -, PTHR12848.orig.30.pi, -,0.0014,16.6,0.0,0.0018,16.3,0.0,Nemde1_RAPTOR
mde1|10006|g5761.t1, -, PTHR12848.orig.30.pi, -,0.0014,16.6,0.0,0.0019,16.2,0.0,Nemde1_RAPTOR
mde1|15810|g15691.t, -, PTHR12848.orig.30.pi, -,0.0017,16.4,0.5,0.0024,15.9,0.5,Nemde1_RAPTOR
mde1|16279|g9899.t1, -, PTHR12848.orig.30.pi, -,0.0018,16.3,0.0,0.0018,16.3,0.0,Nemde1_RAPTOR
mde1|16280|g9899.t2, -, PTHR12848.orig.30.pi, -,0.0018,16.3,0.0,0.0018,16.3,0.0,Nemde1_RAPTOR
mde1|16278|g9899.t3, -, PTHR12848.orig.30.pi, -,0.0018,16.3,0.0,0.0018,16.3,0.0,Nemde1_RAPTOR
mde1|6809|g2314.t1, -, PTHR12848.orig.30.pi, -,0.0019,16.2,0.0,0.0059,14.6,0.0,Nemde1_RAPTOR
mde1|10005|g5761.t2, -, PTHR12848.orig.30.pi, -,0.002,16.1,0.0,0.0024,15.9,0.0,Nemde1_RAPTOR
mde1|14503|g9687.t1, -, PTHR12848.orig.30.pi, -,0.0024,15.9,0.0,0.0035,15.3,0.0,Nemde1_RAPTOR
mde1|9068|g5521.t1, -, PTHR12848.orig.30.pi, -,0.0029,15.6,0.0,0.0042,15.0,0.0,Nemde1_RAPTOR
mde1|16441|g10045.t, -, PTHR12848.orig.30.pi, -,0.0036,15.3,0.1,0.14,10.0,0.1,Nemde1_RAPTOR
mde1|16470|g10069.t, -, PTHR12848.orig.30.pi, -,0.0038,15.2,0.0,0.06,11.2,0.0,Nemde1_RAPTOR
mde1|16385|g9995.t2, -, PTHR12848.orig.30.pi, -,0.004,15.1,0.0,0.0054,14.7,0.0,Nemde1_RAPTOR
mde1|16587|g12627.t, -, PTHR12848.orig.30.pi, -,0.0042,15.1,0.4,0.41,8.5,0.1,Nemde1_RAPTOR
mde1|16384|g9995.t1, -, PTHR12848.orig.30.pi, -,0.0045,15.0,0.0,0.0082,14.1,0.0,Nemde1_RAPTOR
mde1|15884|g11203.t, -, PTHR12848.orig.30.pi, -,0.0047,14.9,0.4,0.009,14.0,0.4,Nemde1_RAPTOR
mde1|1497|g3011.t1, -, PTHR12848.orig.30.pi, -,0.0059,14.6,0.0,0.051,11.5,0.0,Nemde1_RAPTOR
mde1|432|g13033.t1, -, PTHR12848.orig.30.pi, -,0.0061,14.5,0.1,0.01,13.8,0.0,Nemde1_RAPTOR
mde1|1961|g9325.t1, -, PTHR12848.orig.30.pi, -,0.0071,14.3,0.0,2.0,6.2,0.0,Nemde1_RAPTOR
mde1|2325|g15953.t2, -, PTHR12848.orig.30.pi, -,0.0084,14.1,0.0,5.1,4.8,0.0,Nemde1_RAPTOR
mde1|1230|g2771.t1, -, PTHR12848.orig.30.pi, -,0.0085,14.0,3.7,0.012,13.6,3.7,Nemde1_RAPTOR
mde1|2326|g15953.t1, -, PTHR12848.orig.30.pi, -,0.0086,14.0,0.0,5.1,4.9,0.0,Nemde1_RAPTOR
mde1|11598|g7386.t1, -, PTHR12848.orig.30.pi, -,0.0099,13.8,0.0,0.019,12.9,0.0,Nemde1_RAPTOR
mde1|14889|g10614.t, -, PTHR12848.orig.30.pi, -,0.014,13.3,0.0,0.039,11.8,0.0,Nemde1_RAPTOR
mde1|9466|g15418.t1, -, PTHR12848.orig.30.pi, -,0.015,13.3,0.0,0.016,13.1,0.0,Nemde1_RAPTOR
mde1|8229|g3868.t1, -, PTHR12848.orig.30.pi, -,0.016,13.1,0.1,0.055,11.4,0.0,Nemde1_RAPTOR
mde1|14888|g10614.t, -, PTHR12848.orig.30.pi, -,0.017,13.1,0.0,0.039,11.8,0.0,Nemde1_RAPTOR
mde1|932|g16100.t1, -, PTHR12848.orig.30.pi, -,0.018,13.0,0.0,0.024,12.5,0.0,Nemde1_RAPTOR
mde1|12353|g1991.t1, -, PTHR12848.orig.30.pi, -,0.02,12.8,19.7,0.28,9.0,19.8,Nemde1_RAPTOR
mde1|5689|g8588.t1, -, PTHR12848.orig.30.pi, -,0.023,12.6,0.3,0.027,12.4,0.3,Nemde1_RAPTOR
mde1|1212|g2758.t1, -, PTHR12848.orig.30.pi, -,0.026,12.4,0.2,0.25,9.2,0.1,Nemde1_RAPTOR
mde1|6951|g2432.t1, -, PTHR12848.orig.30.pi, -,0.03,12.3,0.0,0.9,7.3,0.0,Nemde1_RAPTOR
mde1|869|g14776.t1, -, PTHR12848.orig.30.pi, -,0.032,12.2,4.6,0.59,7.9,0.0,Nemde1_RAPTOR
mde1|6964|g2445.t1, -, PTHR12848.orig.30.pi, -,0.04,11.8,0.0,0.55,8.1,0.0,Nemde1_RAPTOR
mde1|1639|g14246.t2, -, PTHR12848.orig.30.pi, -,0.04,11.8,0.0,0.13,10.2,0.0,Nemde1_RAPTOR
mde1|4353|g6543.t1, -, PTHR12848.orig.30.pi, -,0.044,11.7,7.8,0.052,11.4,7.8,Nemde1_RAPTOR
mde1|1640|g14246.t1, -, PTHR12848.orig.30.pi, -,0.046,11.6,0.1,0.085,10.7,0.0,Nemde1_RAPTOR
mde1|436|g13037.t1, -, PTHR12848.orig.30.pi, -,0.047,11.6,0.0,0.11,10.4,0.0,Nemde1_RAPTOR
mde1|12606|g7355.t1, -, PTHR12848.orig.30.pi, -,0.051,11.5,0.3,0.15,9.9,0.0,Nemde1_RAPTOR
mde1|508|g14464.t1, -, PTHR12848.orig.30.pi, -,0.055,11.4,0.0,0.064,11.1,0.0,Nemde1_RAPTOR
mde1|8032|g5310.t1, -, PTHR12848.orig.30.pi, -,0.058,11.3,0.0,0.06,11.2,0.0,Nemde1_RAPTOR
mde1|10720|g6168.t1, -, PTHR12848.orig.30.pi, -,0.069,11.0,0.0,0.72,7.7,0.1,Nemde1_RAPTOR
mde1|13277|g13913.t, -, PTHR12848.orig.30.pi, -,0.071,11.0,0.0,0.83,7.5,0.0,Nemde1_RAPTOR
mde1|8030|g5308.t1, -, PTHR12848.orig.30.pi, -,0.072,11.0,0.6,0.097,10.5,0.0,Nemde1_RAPTOR
mde1|8341|g3971.t1, -, PTHR12848.orig.30.pi, -,0.074,10.9,0.4,0.17,9.7,0.0,Nemde1_RAPTOR
mde1|11024|g7274.t1, -, PTHR12848.orig.30.pi, -,0.079,10.8,0.1,0.17,9.7,0.1,Nemde1_RAPTOR
mde1|3142|g208.t1, -, PTHR12848.orig.30.pi, -,0.082,10.8,0.0,0.98,7.2,0.0,Nemde1_RAPTOR
mde1|5924|g4608.t1, -, PTHR12848.orig.30.pi, -,0.1,10.5,2.6,1.7,6.4,2.4,Nemde1_RAPTOR
mde1|4218|g6426.t1, -, PTHR12848.orig.30.pi, -,0.12,10.3,0.0,0.3,8.9,0.0,Nemde1_RAPTOR
mde1|10788|g6226.t1, -, PTHR12848.orig.30.pi, -,0.15,10.0,6.2,0.18,9.6,6.2,Nemde1_RAPTOR
mde1|10787|g6226.t2, -, PTHR12848.orig.30.pi, -,0.15,9.9,6.2,0.19,9.6,6.2,Nemde1_RAPTOR
mde1|12123|g1783.t1, -, PTHR12848.orig.30.pi, -,0.19,9.5,0.0,0.24,9.2,0.0,Nemde1_RAPTOR
mde1|10592|g16721.t, -, PTHR12848.orig.30.pi, -,0.22,9.4,1.3,1.2,6.9,0.0,Nemde1_RAPTOR
mde1|10593|g16721.t, -, PTHR12848.orig.30.pi, -,0.22,9.4,1.3,1.2,6.9,0.0,Nemde1_RAPTOR
mde1|11757|g7521.t1, -, PTHR12848.orig.30.pi, -,0.22,9.3,0.0,0.33,8.8,0.0,Nemde1_RAPTOR
mde1|7440|g4789.t1, -, PTHR12848.orig.30.pi, -,0.34,8.8,2.7,18.0,3.1,0.0,Nemde1_RAPTOR
mde1|2263|g15899.t1, -, PTHR12848.orig.30.pi, -,0.36,8.6,12.5,7.7,4.2,12.6,Nemde1_RAPTOR
mde1|11226|g13119.t, -, PTHR12848.orig.30.pi, -,0.44,8.4,1.0,0.7,7.7,0.2,Nemde1_RAPTOR
mde1|11225|g13119.t, -, PTHR12848.orig.30.pi, -,0.45,8.3,1.0,0.7,7.7,0.2,Nemde1_RAPTOR
mde1|16363|g9975.t1, -, PTHR12848.orig.30.pi, -,0.95,7.3,9.5,0.74,7.6,0.0,Nemde1_RAPTOR
mde1|12812|g16815.t, -, PTHR12848.orig.30.pi, -,1.1,7.0,3.0,0.34,8.8,0.0,Nemde1_RAPTOR
mde1|16972|g11841.t, -, PTHR12848.orig.30.pi, -,1.1,7.0,14.9,1.4,6.8,14.9,Nemde1_RAPTOR
mde1|5952|g4631.t2, -, PTHR12848.orig.30.pi, -,1.3,6.9,11.7,1.2,6.9,11.7,Nemde1_RAPTOR
mde1|6384|g2608.t1, -, PTHR12848.orig.30.pi, -,1.5,6.6,10.4,93.0,0.7,10.3,Nemde1_RAPTOR
mde1|10425|g3470.t1, -, PTHR12848.orig.30.pi, -,2.1,6.2,18.2,2.7,5.7,18.2,Nemde1_RAPTOR
mde1|5833|g4534.t1, -, PTHR12848.orig.30.pi, -,2.2,6.0,11.6,2.4,5.9,11.6,Nemde1_RAPTOR
mde1|9884|g12745.t1, -, PTHR12848.orig.30.pi, -,2.4,5.9,7.2,2.9,5.6,7.2,Nemde1_RAPTOR
mde1|14303|g9534.t1, -, PTHR12848.orig.30.pi, -,4.7,4.9,19.7,5.7,4.7,19.7,Nemde1_RAPTOR
mde1|5740|g4452.t1, -, PTHR12848.orig.30.pi, -,6.8,4.4,9.8,9.0,4.0,9.8,Nemde1_RAPTOR
hil2|1877|g12973.t1, -, PTHR12848.orig.30.pi, -,0.0,1091.4,0.0,0.0,1090.1,0.0,Nithil2_RAPTOR
hil2|22843|g30830.t, -, PTHR12848.orig.30.pi, -,4.4e-19,68.1,3.2,1.1e-12,46.9,0.3,Nithil2_RAPTOR
hil2|10309|g19264.t, -, PTHR12848.orig.30.pi, -,1.6e-16,59.6,0.6,1.2e-07,30.2,0.1,Nithil2_RAPTOR
hil2|14089|g22791.t, -, PTHR12848.orig.30.pi, -,2.1e-16,59.2,0.6,4.9e-16,58.0,0.6,Nithil2_RAPTOR
hil2|22490|g30490.t, -, PTHR12848.orig.30.pi, -,2.1e-16,59.2,0.6,4.9e-16,58.0,0.6,Nithil2_RAPTOR
hil2|9158|g18121.t1, -, PTHR12848.orig.30.pi, -,1.5e-15,56.4,14.3,1.1e-14,53.5,13.4,Nithil2_RAPTOR
hil2|3734|g3261.t1, -, PTHR12848.orig.30.pi, -,2.7e-14,52.2,12.7,5.6e-13,47.8,5.0,Nithil2_RAPTOR
hil2|3571|g3104.t1, -, PTHR12848.orig.30.pi, -,2.9e-14,52.1,1.4,2.8e-06,25.7,0.0,Nithil2_RAPTOR
hil2|22643|g30635.t, -, PTHR12848.orig.30.pi, -,3.1e-14,52.0,0.1,3.6e-07,28.6,0.1,Nithil2_RAPTOR
hil2|20480|g28454.t, -, PTHR12848.orig.30.pi, -,4.8e-14,51.4,0.4,2.7e-07,29.0,0.0,Nithil2_RAPTOR
hil2|37768|g27056.t, -, PTHR12848.orig.30.pi, -,5.9e-14,51.1,0.0,1.2e-13,50.0,0.0,Nithil2_RAPTOR
hil2|23431|g31409.t, -, PTHR12848.orig.30.pi, -,7.4e-14,50.8,0.4,1.7e-10,39.6,0.3,Nithil2_RAPTOR
hil2|30691|g38895.t, -, PTHR12848.orig.30.pi, -,1.3e-13,49.9,0.0,3.6e-07,28.6,0.0,Nithil2_RAPTOR
hil2|21462|g29416.t, -, PTHR12848.orig.30.pi, -,4.2e-13,48.3,0.1,6.2e-13,47.7,0.1,Nithil2_RAPTOR
hil2|20987|g28952.t, -, PTHR12848.orig.30.pi, -,8.7e-13,47.2,0.1,0.00013,20.1,0.0,Nithil2_RAPTOR
hil2|29331|g37556.t, -, PTHR12848.orig.30.pi, -,5.6e-12,44.5,1.1,1.7e-08,33.0,0.3,Nithil2_RAPTOR
hil2|25275|g33247.t, -, PTHR12848.orig.30.pi, -,7.6e-12,44.1,2.1,9.2e-12,43.8,0.0,Nithil2_RAPTOR
hil2|6828|g15836.t1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.4,0.1,6.9e-11,40.9,0.1,Nithil2_RAPTOR
hil2|5149|g4643.t1, -, PTHR12848.orig.30.pi, -,4.3e-11,41.6,0.1,1.7e-10,39.6,0.1,Nithil2_RAPTOR
hil2|5999|g15022.t1, -, PTHR12848.orig.30.pi, -,4.7e-11,41.5,0.0,5.2e-08,31.4,0.0,Nithil2_RAPTOR
hil2|37748|g27036.t, -, PTHR12848.orig.30.pi, -,1.2e-10,40.2,1.2,2.3e-08,32.6,0.1,Nithil2_RAPTOR
hil2|1869|g12965.t1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.1,0.6,5.2e-09,34.7,0.6,Nithil2_RAPTOR
hil2|19728|g2183.t1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.0,6.4,7.7e-10,37.4,6.2,Nithil2_RAPTOR
hil2|18375|g841.t1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.7,0.0,1.6e-10,39.7,0.0,Nithil2_RAPTOR
hil2|25919|g34143.t, -, PTHR12848.orig.30.pi, -,2.8e-10,38.9,0.8,4.2e-10,38.3,0.8,Nithil2_RAPTOR
hil2|34699|g10023.t, -, PTHR12848.orig.30.pi, -,6.4e-10,37.7,4.5,6.4e-10,37.7,4.5,Nithil2_RAPTOR
hil2|10263|g19218.t, -, PTHR12848.orig.30.pi, -,6.9e-10,37.6,6.3,5.5e-09,34.6,6.3,Nithil2_RAPTOR
hil2|23259|g31238.t, -, PTHR12848.orig.30.pi, -,7.4e-10,37.5,1.5,5.6e-08,31.3,1.7,Nithil2_RAPTOR
hil2|20667|g28635.t, -, PTHR12848.orig.30.pi, -,8.3e-10,37.3,0.2,3.4e-07,28.7,0.2,Nithil2_RAPTOR
hil2|8977|g17940.t1, -, PTHR12848.orig.30.pi, -,9.6e-10,37.1,0.1,8e-09,34.1,0.1,Nithil2_RAPTOR
hil2|26108|g34329.t, -, PTHR12848.orig.30.pi, -,1.1e-09,36.9,2.8,0.00014,20.0,0.2,Nithil2_RAPTOR
hil2|19119|g1577.t1, -, PTHR12848.orig.30.pi, -,3.8e-09,35.1,0.0,5.1e-09,34.7,0.0,Nithil2_RAPTOR
hil2|19531|g1986.t1, -, PTHR12848.orig.30.pi, -,5.5e-09,34.6,0.1,7.1e-09,34.2,0.1,Nithil2_RAPTOR
hil2|21408|g29363.t, -, PTHR12848.orig.30.pi, -,1.5e-08,33.2,0.2,2.4e-08,32.5,0.2,Nithil2_RAPTOR
hil2|30578|g38784.t, -, PTHR12848.orig.30.pi, -,1.6e-08,33.1,0.1,3.4e-07,28.7,0.1,Nithil2_RAPTOR
hil2|30445|g38654.t, -, PTHR12848.orig.30.pi, -,2.1e-08,32.7,1.1,2.5e-06,25.8,0.2,Nithil2_RAPTOR
hil2|23129|g31110.t, -, PTHR12848.orig.30.pi, -,2.9e-08,32.2,3.2,4.1e-08,31.7,3.2,Nithil2_RAPTOR
hil2|5850|g14873.t1, -, PTHR12848.orig.30.pi, -,3.2e-08,32.1,0.0,0.00095,17.3,0.0,Nithil2_RAPTOR
hil2|21127|g29086.t, -, PTHR12848.orig.30.pi, -,3.3e-08,32.0,0.1,6.7e-08,31.0,0.1,Nithil2_RAPTOR
hil2|19018|g1476.t1, -, PTHR12848.orig.30.pi, -,4.9e-08,31.5,2.0,2.2e-07,29.3,1.5,Nithil2_RAPTOR
hil2|18481|g945.t1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.6,0.0,4.2e-05,21.7,0.0,Nithil2_RAPTOR
hil2|29458|g37679.t, -, PTHR12848.orig.30.pi, -,1.7e-07,29.7,10.2,0.00023,19.3,1.5,Nithil2_RAPTOR
hil2|18843|g1303.t1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.3,0.0,3e-06,25.6,0.0,Nithil2_RAPTOR
hil2|10515|g19467.t, -, PTHR12848.orig.30.pi, -,2.4e-07,29.2,0.0,2.4e-07,29.2,0.0,Nithil2_RAPTOR
hil2|21401|g29356.t, -, PTHR12848.orig.30.pi, -,2.6e-07,29.1,0.0,2.8e-07,28.9,0.0,Nithil2_RAPTOR
hil2|21402|g29357.t, -, PTHR12848.orig.30.pi, -,4.1e-07,28.4,0.2,1.8e-06,26.3,0.2,Nithil2_RAPTOR
hil2|37236|g26534.t, -, PTHR12848.orig.30.pi, -,4.1e-07,28.4,2.1,6.3e-07,27.8,2.1,Nithil2_RAPTOR
hil2|18184|g655.t1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.2,0.1,0.00041,18.5,0.0,Nithil2_RAPTOR
hil2|10284|g19239.t, -, PTHR12848.orig.30.pi, -,5.9e-07,27.9,0.0,2.3e-06,26.0,0.0,Nithil2_RAPTOR
hil2|30730|g38934.t, -, PTHR12848.orig.30.pi, -,8.5e-07,27.4,0.7,2.9e-05,22.3,0.9,Nithil2_RAPTOR
hil2|25679|g33908.t, -, PTHR12848.orig.30.pi, -,9.4e-07,27.2,1.4,1.5e-06,26.5,1.4,Nithil2_RAPTOR
hil2|30048|g38263.t, -, PTHR12848.orig.30.pi, -,1.2e-06,26.8,19.1,0.00033,18.8,19.3,Nithil2_RAPTOR
hil2|25888|g34112.t, -, PTHR12848.orig.30.pi, -,2e-06,26.1,1.8,0.019,13.0,0.0,Nithil2_RAPTOR
hil2|15299|g23941.t, -, PTHR12848.orig.30.pi, -,3.4e-06,25.4,1.6,0.023,12.7,0.1,Nithil2_RAPTOR
hil2|4063|g3586.t1, -, PTHR12848.orig.30.pi, -,5.7e-06,24.6,0.0,7.4e-05,20.9,0.0,Nithil2_RAPTOR
hil2|21896|g29847.t, -, PTHR12848.orig.30.pi, -,6.4e-06,24.5,0.0,7.7e-06,24.2,0.0,Nithil2_RAPTOR
hil2|21062|g29027.t, -, PTHR12848.orig.30.pi, -,9.2e-06,23.9,0.1,1e-05,23.8,0.1,Nithil2_RAPTOR
hil2|19153|g1611.t1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.1,0.6,2e-05,22.8,0.0,Nithil2_RAPTOR
hil2|18263|g732.t1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.6,0.2,3e-05,22.3,0.2,Nithil2_RAPTOR
hil2|6198|g15218.t1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.2,0.0,5.9e-05,21.3,0.0,Nithil2_RAPTOR
hil2|4519|g4032.t1, -, PTHR12848.orig.30.pi, -,0.00011,20.3,0.0,0.00026,19.1,0.0,Nithil2_RAPTOR
hil2|5543|g14571.t1, -, PTHR12848.orig.30.pi, -,0.00029,19.0,0.0,0.035,12.1,0.0,Nithil2_RAPTOR
hil2|29722|g37939.t, -, PTHR12848.orig.30.pi, -,0.00038,18.6,0.3,0.0073,14.3,0.2,Nithil2_RAPTOR
hil2|9289|g18252.t1, -, PTHR12848.orig.30.pi, -,0.00041,18.5,0.2,0.13,10.2,0.0,Nithil2_RAPTOR
hil2|10023|g18978.t, -, PTHR12848.orig.30.pi, -,0.00065,17.8,0.0,0.00085,17.4,0.0,Nithil2_RAPTOR
hil2|21816|g29768.t, -, PTHR12848.orig.30.pi, -,0.00069,17.7,5.8,0.0025,15.9,1.3,Nithil2_RAPTOR
hil2|21501|g29455.t, -, PTHR12848.orig.30.pi, -,0.0007,17.7,0.0,0.0023,16.0,0.0,Nithil2_RAPTOR
hil2|10789|g19735.t, -, PTHR12848.orig.30.pi, -,0.00071,17.7,0.1,0.00095,17.3,0.1,Nithil2_RAPTOR
hil2|19804|g2256.t1, -, PTHR12848.orig.30.pi, -,0.00092,17.3,5.2,0.11,10.4,1.2,Nithil2_RAPTOR
hil2|30480|g38689.t, -, PTHR12848.orig.30.pi, -,0.0011,17.1,0.1,0.0022,16.1,0.1,Nithil2_RAPTOR
hil2|29956|g38171.t, -, PTHR12848.orig.30.pi, -,0.0011,17.1,0.0,0.0018,16.4,0.0,Nithil2_RAPTOR
hil2|25798|g34023.t, -, PTHR12848.orig.30.pi, -,0.0024,15.9,0.0,0.0024,15.9,0.0,Nithil2_RAPTOR
hil2|30647|g38853.t, -, PTHR12848.orig.30.pi, -,0.0026,15.8,0.2,0.0035,15.4,0.2,Nithil2_RAPTOR
hil2|2175|g13267.t1, -, PTHR12848.orig.30.pi, -,0.0039,15.2,6.4,0.066,11.2,3.0,Nithil2_RAPTOR
hil2|5868|g14891.t1, -, PTHR12848.orig.30.pi, -,0.0091,14.0,0.5,0.012,13.6,0.5,Nithil2_RAPTOR
hil2|29951|g38166.t, -, PTHR12848.orig.30.pi, -,0.02,12.9,0.5,0.19,9.6,0.5,Nithil2_RAPTOR
hil2|34853|g10175.t, -, PTHR12848.orig.30.pi, -,3.6,5.4,20.5,0.012,13.6,2.5,Nithil2_RAPTOR
hil2|22664|g30656.t, -, PTHR12848.orig.30.pi, -,5.9,4.7,10.7,8.1,4.2,10.7,Nithil2_RAPTOR
hil2|3819|g3346.t1, -, PTHR12848.orig.30.pi, -,6.9,4.5,7.0,7.9,4.3,7.0,Nithil2_RAPTOR
5103|NAA18P00710.m1, -, PTHR12848.orig.30.pi, -,0.0,1057.8,0.0,0.0,1057.3,0.0,Nitput1_RAPTOR
8853|NAA02P04940.m1, -, PTHR12848.orig.30.pi, -,5.9e-21,73.9,0.0,5.6e-20,70.7,0.0,Nitput1_RAPTOR
8524|NAA02P01760.m1, -, PTHR12848.orig.30.pi, -,2.7e-20,71.7,7.1,1.8e-11,42.4,0.6,Nitput1_RAPTOR
5888|NAA01P05170.m1, -, PTHR12848.orig.30.pi, -,5.1e-17,60.8,0.0,1.1e-12,46.6,0.0,Nitput1_RAPTOR
752|NAA00P07280.m1, -, PTHR12848.orig.30.pi, -,2.1e-16,58.8,4.6,2.6e-16,58.5,4.6,Nitput1_RAPTOR
7800|NAA26P01330.m1, -, PTHR12848.orig.30.pi, -,4e-16,57.9,3.3,6.2e-12,44.0,2.7,Nitput1_RAPTOR
1978|NAA09P01860.m1, -, PTHR12848.orig.30.pi, -,6.2e-15,53.9,6.6,6.1e-14,50.6,6.6,Nitput1_RAPTOR
1577|NAA00P15350.m1, -, PTHR12848.orig.30.pi, -,8.5e-15,53.5,0.0,2.1e-08,32.3,0.0,Nitput1_RAPTOR
11244|NAA42P00580.m, -, PTHR12848.orig.30.pi, -,4.1e-14,51.2,0.7,2.7e-05,22.0,0.0,Nitput1_RAPTOR
11118|NAA41P00260.m, -, PTHR12848.orig.30.pi, -,4.3e-14,51.1,1.3,6.5e-13,47.2,1.3,Nitput1_RAPTOR
4342|NAA16P03580.m1, -, PTHR12848.orig.30.pi, -,7.2e-14,50.4,0.5,1e-13,49.9,0.5,Nitput1_RAPTOR
632|NAA00P06130.m1, -, PTHR12848.orig.30.pi, -,2e-13,49.0,8.3,2.9e-13,48.4,8.3,Nitput1_RAPTOR
8584|NAA02P02330.m1, -, PTHR12848.orig.30.pi, -,7.2e-13,47.1,0.7,1.8e-05,22.6,0.8,Nitput1_RAPTOR
10175|NAA37P00500.m, -, PTHR12848.orig.30.pi, -,1e-12,46.6,3.6,6e-12,44.1,3.6,Nitput1_RAPTOR
6969|NAA21P01630.m1, -, PTHR12848.orig.30.pi, -,2e-12,45.6,0.0,8.7e-07,27.0,0.0,Nitput1_RAPTOR
14963|NAA08P01530.m, -, PTHR12848.orig.30.pi, -,3.4e-12,44.9,0.1,3.7e-12,44.7,0.1,Nitput1_RAPTOR
7369|NAA23P00670.m1, -, PTHR12848.orig.30.pi, -,5.1e-12,44.3,0.1,1.1e-11,43.2,0.1,Nitput1_RAPTOR
3324|NAA13P00360.m1, -, PTHR12848.orig.30.pi, -,1.8e-11,42.4,0.0,2.3e-10,38.8,0.0,Nitput1_RAPTOR
9825|NAA36P01040.m1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.4,0.0,2.7e-11,41.9,0.0,Nitput1_RAPTOR
10361|NAA03P00350.m, -, PTHR12848.orig.30.pi, -,3e-11,41.8,0.2,1.9e-08,32.4,0.1,Nitput1_RAPTOR
14921|NAA08P01140.m, -, PTHR12848.orig.30.pi, -,6.3e-11,40.7,0.0,1.3e-08,33.0,0.0,Nitput1_RAPTOR
5097|NAA18P00650.m1, -, PTHR12848.orig.30.pi, -,7.1e-11,40.5,0.1,1.3e-08,33.0,0.1,Nitput1_RAPTOR
14576|NAA07P01970.m, -, PTHR12848.orig.30.pi, -,9.3e-11,40.1,0.0,1.2e-10,39.7,0.0,Nitput1_RAPTOR
11473|NAA46P00260.m, -, PTHR12848.orig.30.pi, -,2.7e-10,38.6,0.0,3.5e-10,38.2,0.0,Nitput1_RAPTOR
8608|NAA02P02560.m1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.1,3.0,1.3e-09,36.4,3.7,Nitput1_RAPTOR
2836|NAA11P03020.m1, -, PTHR12848.orig.30.pi, -,6.3e-10,37.4,0.1,8.2e-10,37.0,0.1,Nitput1_RAPTOR
4312|NAA16P03290.m1, -, PTHR12848.orig.30.pi, -,6.7e-10,37.3,0.5,1.4e-09,36.2,0.5,Nitput1_RAPTOR
2626|NAA11P00940.m1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.4,4.2,1.7e-08,32.6,4.2,Nitput1_RAPTOR
10774|NAA03P04390.m, -, PTHR12848.orig.30.pi, -,3.3e-09,35.0,0.1,7.4e-05,20.6,0.0,Nitput1_RAPTOR
12686|NAA53P00260.m, -, PTHR12848.orig.30.pi, -,3.8e-09,34.8,0.1,4.2e-09,34.6,0.1,Nitput1_RAPTOR
1122|NAA00P10930.m1, -, PTHR12848.orig.30.pi, -,7.1e-09,33.9,0.0,1.1e-08,33.2,0.0,Nitput1_RAPTOR
10920|NAA03P05840.m, -, PTHR12848.orig.30.pi, -,8.7e-09,33.6,0.1,0.0003,18.6,0.0,Nitput1_RAPTOR
8144|NAA27P01000.m1, -, PTHR12848.orig.30.pi, -,9e-09,33.5,0.0,2.6e-07,28.7,0.0,Nitput1_RAPTOR
264|NAA00P02560.m1, -, PTHR12848.orig.30.pi, -,1.6e-08,32.7,0.0,8.2e-08,30.3,0.0,Nitput1_RAPTOR
