tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ3445557.1, -, PTHR12848.orig.30.pi, -,3.9e-09,35.8,1.9,1.2e-08,34.2,1.9,GCA_027625915.1
KAJ3449310.1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.7,8.2,1.1e-08,34.4,8.1,GCA_027625915.1
KAJ3424104.1, -, PTHR12848.orig.30.pi, -,4.7e-09,35.6,0.0,5.4e-09,35.4,0.0,GCA_027625915.1
KAJ3434182.1, -, PTHR12848.orig.30.pi, -,5.2e-09,35.4,0.2,6.1e-09,35.2,0.2,GCA_027625915.1
KAJ3428177.1, -, PTHR12848.orig.30.pi, -,5.4e-09,35.4,0.2,1.5e-08,33.9,0.2,GCA_027625915.1
KAJ3440245.1, -, PTHR12848.orig.30.pi, -,6.6e-09,35.1,1.2,6.4e-08,31.8,1.0,GCA_027625915.1
KAJ3424566.1, -, PTHR12848.orig.30.pi, -,6.7e-09,35.1,0.6,2.9e-08,32.9,0.2,GCA_027625915.1
KAJ3451468.1, -, PTHR12848.orig.30.pi, -,6.7e-09,35.1,0.3,1.4e-08,34.0,0.3,GCA_027625915.1
KAJ3437184.1, -, PTHR12848.orig.30.pi, -,6.9e-09,35.0,0.2,2.1e-08,33.4,0.2,GCA_027625915.1
KAJ3446161.1, -, PTHR12848.orig.30.pi, -,7e-09,35.0,0.1,3.4e-08,32.7,0.1,GCA_027625915.1
KAJ3447317.1, -, PTHR12848.orig.30.pi, -,7.6e-09,34.9,0.1,1.1e-08,34.3,0.1,GCA_027625915.1
KAJ3437092.1, -, PTHR12848.orig.30.pi, -,8.2e-09,34.8,0.0,7e-05,21.8,0.0,GCA_027625915.1
KAJ3447066.1, -, PTHR12848.orig.30.pi, -,9.2e-09,34.6,1.7,1.2e-08,34.2,1.7,GCA_027625915.1
KAJ3428405.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.4,1.2,1.9e-08,33.6,1.2,GCA_027625915.1
KAJ3439738.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.4,0.4,1.4e-08,34.0,0.4,GCA_027625915.1
KAJ3427827.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.3,0.3,3.1e-08,32.9,0.3,GCA_027625915.1
KAJ3436680.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.2,1.4,3.7e-08,32.6,1.4,GCA_027625915.1
KAJ3426779.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.1,0.0,1.9e-08,33.6,0.0,GCA_027625915.1
KAJ3437826.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.7,0.2,8.5e-08,31.4,0.2,GCA_027625915.1
KAJ3430448.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.6,1.2,1.8e-08,33.6,1.2,GCA_027625915.1
KAJ3426384.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.6,0.0,2.8e-08,33.0,0.0,GCA_027625915.1
KAJ3436107.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.4,0.1,6.9e-08,31.7,0.1,GCA_027625915.1
KAJ3444938.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.3,0.0,3e-08,32.9,0.0,GCA_027625915.1
KAJ3444082.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.1,0.3,5.1e-08,32.1,0.1,GCA_027625915.1
KAJ3427026.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.0,16.6,2.1e-05,23.5,0.1,GCA_027625915.1
KAJ3441045.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.0,2.6,3.4e-08,32.7,2.6,GCA_027625915.1
KAJ3430212.1, -, PTHR12848.orig.30.pi, -,3e-08,32.9,1.0,0.0001,21.2,0.0,GCA_027625915.1
KAJ3445925.1, -, PTHR12848.orig.30.pi, -,3.5e-08,32.7,1.4,0.0032,16.2,0.0,GCA_027625915.1
KAJ3451381.1, -, PTHR12848.orig.30.pi, -,3.8e-08,32.6,0.0,0.00071,18.4,0.1,GCA_027625915.1
KAJ3431088.1, -, PTHR12848.orig.30.pi, -,3.9e-08,32.5,0.0,0.00074,18.3,0.1,GCA_027625915.1
KAJ3433151.1, -, PTHR12848.orig.30.pi, -,4e-08,32.5,0.5,4.4e-08,32.3,0.5,GCA_027625915.1
KAJ3453009.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.5,0.0,6e-08,31.9,0.0,GCA_027625915.1
KAJ3451488.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.5,0.6,4.1e-08,32.5,0.6,GCA_027625915.1
KAJ3442523.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.5,0.4,2.4e-07,29.9,0.0,GCA_027625915.1
KAJ3450277.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.4,0.2,4.4e-08,32.4,0.2,GCA_027625915.1
KAJ3431486.1, -, PTHR12848.orig.30.pi, -,6.4e-08,31.8,2.6,6.4e-08,31.8,2.6,GCA_027625915.1
KAJ3452479.1, -, PTHR12848.orig.30.pi, -,6.6e-08,31.8,4.0,8.3e-08,31.4,4.0,GCA_027625915.1
KAJ3449653.1, -, PTHR12848.orig.30.pi, -,7.2e-08,31.7,0.1,1.3e-07,30.7,0.0,GCA_027625915.1
KAJ3442253.1, -, PTHR12848.orig.30.pi, -,7.2e-08,31.6,0.4,2.4e-07,29.9,0.4,GCA_027625915.1
KAJ3427112.1, -, PTHR12848.orig.30.pi, -,7.5e-08,31.6,0.6,8.5e-08,31.4,0.6,GCA_027625915.1
KAJ3424089.1, -, PTHR12848.orig.30.pi, -,8.1e-08,31.5,38.2,1.2e-06,27.6,38.2,GCA_027625915.1
KAJ3447111.1, -, PTHR12848.orig.30.pi, -,8.1e-08,31.5,0.4,1.1e-07,31.0,0.4,GCA_027625915.1
KAJ3444216.1, -, PTHR12848.orig.30.pi, -,8.4e-08,31.4,0.0,1.3e-07,30.8,0.0,GCA_027625915.1
KAJ3428507.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.9,0.3,1.5e-07,30.6,0.3,GCA_027625915.1
KAJ3442254.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.8,0.1,1.5e-07,30.6,0.1,GCA_027625915.1
KAJ3444056.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.7,21.6,2.1e-05,23.4,21.6,GCA_027625915.1
KAJ3425146.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.5,0.1,4e-07,29.2,0.2,GCA_027625915.1
KAJ3451768.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.4,1.5,1.4e-06,27.4,0.2,GCA_027625915.1
KAJ3424504.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.3,0.5,2.5e-07,29.8,0.5,GCA_027625915.1
KAJ3452678.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.3,0.0,2.9e-07,29.6,0.0,GCA_027625915.1
KAJ3426659.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.1,0.3,2.6e-07,29.8,0.3,GCA_027625915.1
KAJ3432196.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.0,1.3,2.7e-07,29.7,1.3,GCA_027625915.1
KAJ3443067.1, -, PTHR12848.orig.30.pi, -,2.8e-07,29.7,0.2,2.8e-07,29.7,0.2,GCA_027625915.1
KAJ3451621.1, -, PTHR12848.orig.30.pi, -,2.8e-07,29.7,14.6,7e-07,28.4,13.5,GCA_027625915.1
KAJ3452897.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.9,5.6,1e-06,27.8,5.6,GCA_027625915.1
KAJ3430207.1, -, PTHR12848.orig.30.pi, -,4.8e-07,28.9,8.3,1.6e-06,27.2,8.3,GCA_027625915.1
KAJ3441445.1, -, PTHR12848.orig.30.pi, -,6.4e-07,28.5,31.1,1.9e-06,26.9,31.1,GCA_027625915.1
KAJ3445808.1, -, PTHR12848.orig.30.pi, -,7.8e-07,28.2,0.0,3.9e-06,25.9,0.0,GCA_027625915.1
KAJ3429649.1, -, PTHR12848.orig.30.pi, -,8.9e-07,28.0,0.0,1.8e-06,27.0,0.0,GCA_027625915.1
KAJ3423650.1, -, PTHR12848.orig.30.pi, -,1e-06,27.8,9.0,1.3e-06,27.5,9.0,GCA_027625915.1
KAJ3448605.1, -, PTHR12848.orig.30.pi, -,1e-06,27.8,0.4,3.8e-06,25.9,0.2,GCA_027625915.1
KAJ3439058.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.7,0.1,1.1e-06,27.7,0.1,GCA_027625915.1
KAJ3444885.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.1,1.3,2.2e-06,26.7,1.3,GCA_027625915.1
KAJ3450054.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.0,0.3,2.2e-06,26.7,0.3,GCA_027625915.1
KAJ3435468.1, -, PTHR12848.orig.30.pi, -,2e-06,26.9,0.0,3.6e-06,26.0,0.0,GCA_027625915.1
KAJ3428341.1, -, PTHR12848.orig.30.pi, -,2.2e-06,26.7,4.8,4.5e-06,25.7,4.8,GCA_027625915.1
KAJ3428988.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.7,0.3,3.8e-06,26.0,0.3,GCA_027625915.1
KAJ3432477.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.6,0.0,2.5e-06,26.6,0.0,GCA_027625915.1
KAJ3425422.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.3,0.0,3.1e-06,26.3,0.0,GCA_027625915.1
KAJ3442703.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.2,2.9,4.1e-06,25.8,2.9,GCA_027625915.1
KAJ3437734.1, -, PTHR12848.orig.30.pi, -,3.2e-06,26.2,0.0,4.2e-06,25.8,0.0,GCA_027625915.1
KAJ3439586.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.2,3.7,0.0026,16.6,0.0,GCA_027625915.1
KAJ3432385.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.1,23.8,4e-05,22.5,23.8,GCA_027625915.1
KAJ3424692.1, -, PTHR12848.orig.30.pi, -,3.4e-06,26.1,0.0,6e-06,25.3,0.0,GCA_027625915.1
KAJ3440520.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.0,0.8,6.1e-05,22.0,0.7,GCA_027625915.1
KAJ3426784.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.6,0.4,5.4e-06,25.4,0.4,GCA_027625915.1
KAJ3443061.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.6,2.2,4.4e-05,22.4,1.0,GCA_027625915.1
KAJ3449214.1, -, PTHR12848.orig.30.pi, -,5.3e-06,25.5,0.8,0.00019,20.3,0.4,GCA_027625915.1
KAJ3448314.1, -, PTHR12848.orig.30.pi, -,7.5e-06,25.0,1.2,0.00025,19.9,1.2,GCA_027625915.1
KAJ3443490.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.9,0.0,8.2e-06,24.8,0.0,GCA_027625915.1
KAJ3444701.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.4,0.1,1.8e-05,23.7,0.1,GCA_027625915.1
KAJ3440721.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.4,23.7,8e-05,21.6,23.7,GCA_027625915.1
KAJ3424597.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.2,0.0,2.4e-05,23.3,0.0,GCA_027625915.1
KAJ3430487.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.7,6.7,0.00035,19.4,0.9,GCA_027625915.1
KAJ3448096.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.5,21.8,5.2e-05,22.2,21.8,GCA_027625915.1
KAJ3437467.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.1,0.4,4.7e-05,22.3,0.4,GCA_027625915.1
KAJ3450842.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.9,0.1,3.4e-05,22.8,0.1,GCA_027625915.1
KAJ3436515.1, -, PTHR12848.orig.30.pi, -,3.2e-05,22.9,0.3,3.2e-05,22.9,0.3,GCA_027625915.1
KAJ3445416.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.8,0.3,3.4e-05,22.8,0.3,GCA_027625915.1
KAJ3436482.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.7,1.2,5.2e-05,22.2,1.2,GCA_027625915.1
KAJ3426645.1, -, PTHR12848.orig.30.pi, -,4e-05,22.5,0.2,4.4e-05,22.4,0.2,GCA_027625915.1
KAJ3449855.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.5,0.1,4.1e-05,22.5,0.1,GCA_027625915.1
KAJ3427357.1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.5,17.7,0.00061,18.6,17.7,GCA_027625915.1
KAJ3445389.1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.5,1.3,6.4e-05,21.9,1.3,GCA_027625915.1
KAJ3450541.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.4,0.1,0.00015,20.6,0.1,GCA_027625915.1
KAJ3433432.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.4,0.0,5.8e-05,22.0,0.0,GCA_027625915.1
KAJ3440393.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.3,3.4,0.034,12.8,1.0,GCA_027625915.1
KAJ3442566.1, -, PTHR12848.orig.30.pi, -,5e-05,22.2,1.1,0.00049,19.0,1.1,GCA_027625915.1
KAJ3443478.1, -, PTHR12848.orig.30.pi, -,5.1e-05,22.2,0.1,9.2e-05,21.3,0.1,GCA_027625915.1
KAJ3437437.1, -, PTHR12848.orig.30.pi, -,7.5e-05,21.7,22.8,0.00044,19.1,14.0,GCA_027625915.1
KAJ3430183.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.6,6.0,0.00011,21.1,6.0,GCA_027625915.1
KAJ3438793.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.6,0.1,0.00012,20.9,0.1,GCA_027625915.1
KAJ3438084.1, -, PTHR12848.orig.30.pi, -,8.2e-05,21.5,0.8,8.2e-05,21.5,0.8,GCA_027625915.1
KAJ3439601.1, -, PTHR12848.orig.30.pi, -,9.6e-05,21.3,23.0,0.00024,20.0,23.0,GCA_027625915.1
KAJ3438053.1, -, PTHR12848.orig.30.pi, -,0.0001,21.2,0.6,0.0001,21.2,0.6,GCA_027625915.1
KAJ3438311.1, -, PTHR12848.orig.30.pi, -,0.00011,21.1,0.5,0.00013,20.9,0.5,GCA_027625915.1
KAJ3434967.1, -, PTHR12848.orig.30.pi, -,0.00011,21.1,0.1,0.00021,20.1,0.1,GCA_027625915.1
KAJ3430847.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.4,0.00011,21.0,0.4,GCA_027625915.1
KAJ3452030.1, -, PTHR12848.orig.30.pi, -,0.00012,21.0,0.1,0.00018,20.4,0.1,GCA_027625915.1
KAJ3436004.1, -, PTHR12848.orig.30.pi, -,0.00013,20.8,0.1,0.00017,20.4,0.1,GCA_027625915.1
KAJ3434983.1, -, PTHR12848.orig.30.pi, -,0.00015,20.6,0.0,0.00017,20.4,0.0,GCA_027625915.1
KAJ3446171.1, -, PTHR12848.orig.30.pi, -,0.00018,20.4,0.3,0.0003,19.6,0.2,GCA_027625915.1
KAJ3428444.1, -, PTHR12848.orig.30.pi, -,0.00019,20.3,0.2,0.00027,19.8,0.1,GCA_027625915.1
KAJ3444070.1, -, PTHR12848.orig.30.pi, -,0.0002,20.2,0.2,0.00034,19.5,0.0,GCA_027625915.1
KAJ3438176.1, -, PTHR12848.orig.30.pi, -,0.00021,20.2,14.1,0.00021,20.2,14.1,GCA_027625915.1
KAJ3429900.1, -, PTHR12848.orig.30.pi, -,0.00026,19.9,0.9,0.00031,19.6,0.9,GCA_027625915.1
KAJ3428505.1, -, PTHR12848.orig.30.pi, -,0.00033,19.5,0.0,0.00044,19.1,0.0,GCA_027625915.1
KAJ3441906.1, -, PTHR12848.orig.30.pi, -,0.00034,19.5,0.0,0.00052,18.9,0.0,GCA_027625915.1
KAJ3441362.1, -, PTHR12848.orig.30.pi, -,0.0004,19.2,0.1,0.0005,18.9,0.1,GCA_027625915.1
KAJ3435400.1, -, PTHR12848.orig.30.pi, -,0.00041,19.2,0.0,0.00042,19.2,0.0,GCA_027625915.1
KAJ3435126.1, -, PTHR12848.orig.30.pi, -,0.00041,19.2,0.6,0.00041,19.2,0.6,GCA_027625915.1
KAJ3427592.1, -, PTHR12848.orig.30.pi, -,0.00042,19.2,1.9,0.00048,19.0,1.9,GCA_027625915.1
KAJ3444084.1, -, PTHR12848.orig.30.pi, -,0.00042,19.2,10.1,0.00042,19.2,10.1,GCA_027625915.1
KAJ3424997.1, -, PTHR12848.orig.30.pi, -,0.00044,19.1,0.1,0.00053,18.8,0.1,GCA_027625915.1
KAJ3438123.1, -, PTHR12848.orig.30.pi, -,0.00045,19.1,0.0,0.00092,18.0,0.0,GCA_027625915.1
KAJ3424250.1, -, PTHR12848.orig.30.pi, -,0.00046,19.0,2.5,0.002,16.9,2.7,GCA_027625915.1
KAJ3439481.1, -, PTHR12848.orig.30.pi, -,0.00054,18.8,8.7,0.0065,15.2,2.1,GCA_027625915.1
KAJ3443646.1, -, PTHR12848.orig.30.pi, -,0.00056,18.8,1.5,0.0028,16.5,1.5,GCA_027625915.1
KAJ3444267.1, -, PTHR12848.orig.30.pi, -,0.00057,18.7,6.2,0.043,12.5,0.3,GCA_027625915.1
KAJ3445079.1, -, PTHR12848.orig.30.pi, -,0.00069,18.5,0.0,0.0012,17.7,0.0,GCA_027625915.1
KAJ3446338.1, -, PTHR12848.orig.30.pi, -,0.00071,18.4,0.0,0.001,17.9,0.0,GCA_027625915.1
KAJ3442987.1, -, PTHR12848.orig.30.pi, -,0.00078,18.3,2.0,0.0065,15.2,1.6,GCA_027625915.1
KAJ3435044.1, -, PTHR12848.orig.30.pi, -,0.00084,18.2,1.2,0.00084,18.2,1.2,GCA_027625915.1
KAJ3446276.1, -, PTHR12848.orig.30.pi, -,0.00087,18.1,11.0,0.00087,18.1,11.0,GCA_027625915.1
KAJ3442511.1, -, PTHR12848.orig.30.pi, -,0.00094,18.0,0.0,0.0021,16.8,0.0,GCA_027625915.1
KAJ3449735.1, -, PTHR12848.orig.30.pi, -,0.00096,18.0,1.9,0.0011,17.8,1.9,GCA_027625915.1
KAJ3449752.1, -, PTHR12848.orig.30.pi, -,0.00096,18.0,1.9,0.0011,17.8,1.9,GCA_027625915.1
KAJ3449432.1, -, PTHR12848.orig.30.pi, -,0.001,17.9,3.3,0.0024,16.7,0.9,GCA_027625915.1
KAJ3443334.1, -, PTHR12848.orig.30.pi, -,0.0011,17.8,16.7,0.0013,17.6,16.7,GCA_027625915.1
KAJ3443273.1, -, PTHR12848.orig.30.pi, -,0.0011,17.8,12.8,0.35,9.5,9.2,GCA_027625915.1
KAJ3426915.1, -, PTHR12848.orig.30.pi, -,0.0012,17.7,1.9,0.0069,15.1,2.0,GCA_027625915.1
KAJ3433057.1, -, PTHR12848.orig.30.pi, -,0.0012,17.7,30.7,0.0014,17.5,30.7,GCA_027625915.1
KAJ3447022.1, -, PTHR12848.orig.30.pi, -,0.0012,17.7,2.4,0.0014,17.4,2.4,GCA_027625915.1
KAJ3441881.1, -, PTHR12848.orig.30.pi, -,0.0013,17.6,7.8,0.0019,17.0,7.8,GCA_027625915.1
KAJ3424674.1, -, PTHR12848.orig.30.pi, -,0.0013,17.5,1.5,0.0013,17.5,1.5,GCA_027625915.1
KAJ3427095.1, -, PTHR12848.orig.30.pi, -,0.0014,17.4,21.5,0.0014,17.4,21.5,GCA_027625915.1
KAJ3445608.1, -, PTHR12848.orig.30.pi, -,0.0015,17.4,8.7,0.19,10.3,4.8,GCA_027625915.1
KAJ3423480.1, -, PTHR12848.orig.30.pi, -,0.0015,17.4,4.5,0.031,13.0,0.4,GCA_027625915.1
KAJ3425424.1, -, PTHR12848.orig.30.pi, -,0.0015,17.3,17.2,0.12,11.0,17.2,GCA_027625915.1
KAJ3444933.1, -, PTHR12848.orig.30.pi, -,0.0018,17.1,0.4,0.0024,16.7,0.4,GCA_027625915.1
KAJ3434668.1, -, PTHR12848.orig.30.pi, -,0.002,16.9,1.8,0.0096,14.7,0.1,GCA_027625915.1
KAJ3424688.1, -, PTHR12848.orig.30.pi, -,0.0021,16.9,0.1,0.0021,16.9,0.1,GCA_027625915.1
KAJ3444220.1, -, PTHR12848.orig.30.pi, -,0.0021,16.9,0.2,0.0027,16.5,0.2,GCA_027625915.1
KAJ3424164.1, -, PTHR12848.orig.30.pi, -,0.0024,16.7,0.0,0.0027,16.5,0.0,GCA_027625915.1
KAJ3425999.1, -, PTHR12848.orig.30.pi, -,0.0028,16.4,0.1,0.0036,16.1,0.1,GCA_027625915.1
KAJ3436145.1, -, PTHR12848.orig.30.pi, -,0.003,16.3,0.0,0.015,14.0,0.0,GCA_027625915.1
KAJ3427891.1, -, PTHR12848.orig.30.pi, -,0.0031,16.3,4.8,0.0064,15.3,3.4,GCA_027625915.1
KAJ3437386.1, -, PTHR12848.orig.30.pi, -,0.0032,16.3,6.4,0.0044,15.8,6.4,GCA_027625915.1
KAJ3427164.1, -, PTHR12848.orig.30.pi, -,0.0035,16.1,0.2,0.0084,14.9,0.0,GCA_027625915.1
KAJ3442497.1, -, PTHR12848.orig.30.pi, -,0.0035,16.1,0.1,0.0053,15.5,0.1,GCA_027625915.1
KAJ3435703.1, -, PTHR12848.orig.30.pi, -,0.0036,16.1,14.3,0.0043,15.8,14.3,GCA_027625915.1
KAJ3441546.1, -, PTHR12848.orig.30.pi, -,0.0039,16.0,0.6,0.0039,16.0,0.6,GCA_027625915.1
KAJ3440512.1, -, PTHR12848.orig.30.pi, -,0.0039,16.0,5.1,0.005,15.6,5.1,GCA_027625915.1
KAJ3435576.1, -, PTHR12848.orig.30.pi, -,0.0042,15.9,0.0,0.0043,15.8,0.0,GCA_027625915.1
KAJ3450941.1, -, PTHR12848.orig.30.pi, -,0.005,15.6,0.1,0.0066,15.2,0.1,GCA_027625915.1
KAJ3423689.1, -, PTHR12848.orig.30.pi, -,0.0054,15.5,1.5,0.0053,15.5,1.5,GCA_027625915.1
KAJ3449743.1, -, PTHR12848.orig.30.pi, -,0.0058,15.4,25.2,0.0067,15.2,25.2,GCA_027625915.1
KAJ3427594.1, -, PTHR12848.orig.30.pi, -,0.0064,15.3,0.0,0.0097,14.6,0.0,GCA_027625915.1
KAJ3437964.1, -, PTHR12848.orig.30.pi, -,0.0067,15.2,0.0,0.018,13.7,0.0,GCA_027625915.1
KAJ3437661.1, -, PTHR12848.orig.30.pi, -,0.0068,15.2,14.3,0.066,11.9,2.3,GCA_027625915.1
KAJ3431248.1, -, PTHR12848.orig.30.pi, -,0.0068,15.2,0.2,0.14,10.8,0.1,GCA_027625915.1
KAJ3445896.1, -, PTHR12848.orig.30.pi, -,0.0073,15.1,6.4,2.0,7.0,6.4,GCA_027625915.1
KAJ3442463.1, -, PTHR12848.orig.30.pi, -,0.0079,14.9,0.1,0.017,13.9,0.0,GCA_027625915.1
KAJ3425995.1, -, PTHR12848.orig.30.pi, -,0.0082,14.9,0.0,0.01,14.6,0.0,GCA_027625915.1
KAJ3428150.1, -, PTHR12848.orig.30.pi, -,0.0085,14.8,0.1,0.011,14.5,0.1,GCA_027625915.1
KAJ3428008.1, -, PTHR12848.orig.30.pi, -,0.0091,14.7,21.3,0.011,14.5,21.3,GCA_027625915.1
KAJ3425021.1, -, PTHR12848.orig.30.pi, -,0.011,14.5,1.5,3.9,6.0,0.0,GCA_027625915.1
KAJ3444892.1, -, PTHR12848.orig.30.pi, -,0.011,14.4,0.0,0.017,13.8,0.0,GCA_027625915.1
KAJ3432143.1, -, PTHR12848.orig.30.pi, -,0.012,14.4,3.7,0.011,14.4,3.7,GCA_027625915.1
KAJ3438449.1, -, PTHR12848.orig.30.pi, -,0.012,14.4,0.0,0.012,14.4,0.0,GCA_027625915.1
KAJ3448012.1, -, PTHR12848.orig.30.pi, -,0.012,14.3,7.1,0.039,12.6,0.2,GCA_027625915.1
KAJ3431358.1, -, PTHR12848.orig.30.pi, -,0.014,14.1,0.3,0.27,9.9,0.2,GCA_027625915.1
KAJ3445464.1, -, PTHR12848.orig.30.pi, -,0.015,14.0,0.0,0.019,13.7,0.0,GCA_027625915.1
KAJ3429312.1, -, PTHR12848.orig.30.pi, -,0.016,14.0,0.1,0.033,12.9,0.1,GCA_027625915.1
KAJ3441857.1, -, PTHR12848.orig.30.pi, -,0.017,13.8,3.7,0.022,13.5,3.7,GCA_027625915.1
KAJ3451432.1, -, PTHR12848.orig.30.pi, -,0.017,13.8,0.1,0.017,13.8,0.1,GCA_027625915.1
KAJ3440894.1, -, PTHR12848.orig.30.pi, -,0.019,13.7,0.0,0.017,13.8,0.0,GCA_027625915.1
KAJ3437744.1, -, PTHR12848.orig.30.pi, -,0.02,13.6,0.3,0.03,13.0,0.3,GCA_027625915.1
KAJ3452893.1, -, PTHR12848.orig.30.pi, -,0.021,13.5,2.4,0.18,10.5,2.4,GCA_027625915.1
KAJ3445491.1, -, PTHR12848.orig.30.pi, -,0.021,13.5,0.3,0.026,13.2,0.3,GCA_027625915.1
KAJ3429355.1, -, PTHR12848.orig.30.pi, -,0.022,13.5,0.9,0.075,11.7,0.1,GCA_027625915.1
KAJ3429333.1, -, PTHR12848.orig.30.pi, -,0.022,13.4,34.7,1.1,7.9,0.0,GCA_027625915.1
KAJ3451576.1, -, PTHR12848.orig.30.pi, -,0.023,13.4,0.3,0.055,12.2,0.3,GCA_027625915.1
KAJ3437590.1, -, PTHR12848.orig.30.pi, -,0.024,13.4,1.9,0.044,12.5,1.4,GCA_027625915.1
KAJ3436575.1, -, PTHR12848.orig.30.pi, -,0.024,13.3,0.1,0.029,13.1,0.1,GCA_027625915.1
KAJ3437242.1, -, PTHR12848.orig.30.pi, -,0.027,13.2,24.9,0.015,14.0,20.1,GCA_027625915.1
KAJ3434464.1, -, PTHR12848.orig.30.pi, -,0.028,13.1,0.0,0.031,13.0,0.0,GCA_027625915.1
KAJ3449969.1, -, PTHR12848.orig.30.pi, -,0.029,13.1,0.1,0.091,11.4,0.1,GCA_027625915.1
KAJ3423698.1, -, PTHR12848.orig.30.pi, -,0.03,13.0,1.5,0.03,13.0,1.5,GCA_027625915.1
KAJ3433723.1, -, PTHR12848.orig.30.pi, -,0.035,12.8,0.1,0.037,12.7,0.1,GCA_027625915.1
KAJ3437729.1, -, PTHR12848.orig.30.pi, -,0.045,12.4,3.4,0.052,12.2,3.4,GCA_027625915.1
KAJ3426122.1, -, PTHR12848.orig.30.pi, -,0.048,12.3,9.4,0.05,12.3,9.4,GCA_027625915.1
KAJ3440584.1, -, PTHR12848.orig.30.pi, -,0.05,12.3,8.8,0.066,11.9,8.8,GCA_027625915.1
KAJ3433900.1, -, PTHR12848.orig.30.pi, -,0.057,12.1,0.0,0.067,11.9,0.0,GCA_027625915.1
KAJ3444103.1, -, PTHR12848.orig.30.pi, -,0.06,12.0,23.8,0.085,11.5,23.8,GCA_027625915.1
KAJ3442164.1, -, PTHR12848.orig.30.pi, -,0.06,12.0,7.0,0.06,12.0,7.0,GCA_027625915.1
KAJ3423983.1, -, PTHR12848.orig.30.pi, -,0.062,12.0,8.7,0.074,11.7,8.7,GCA_027625915.1
KAJ3424529.1, -, PTHR12848.orig.30.pi, -,0.064,11.9,6.9,0.59,8.7,1.2,GCA_027625915.1
KAJ3423490.1, -, PTHR12848.orig.30.pi, -,0.065,11.9,2.9,0.16,10.6,1.5,GCA_027625915.1
KAJ3452146.1, -, PTHR12848.orig.30.pi, -,0.076,11.7,0.1,0.089,11.5,0.1,GCA_027625915.1
