tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAL0286582.1, -, PTHR13335.orig.30.pi, -,0.03,14.1,0.0,0.042,13.6,0.0,GCA_040285695.1
KAL0371314.1, -, PTHR13335.orig.30.pi, -,0.035,13.9,4.6,0.039,13.7,4.6,GCA_040285695.1
KAL0369570.1, -, PTHR13335.orig.30.pi, -,0.039,13.7,0.0,0.045,13.5,0.0,GCA_040285695.1
KAL0318904.1, -, PTHR13335.orig.30.pi, -,1.2,8.8,35.8,1.6,8.5,35.8,GCA_040285695.1
KAL0330804.1, -, PTHR13335.orig.30.pi, -,3.2,7.4,39.2,0.018,14.8,5.6,GCA_040285695.1
KAL0390618.1, -, PTHR13335.orig.30.pi, -,0.0078,16.0,0.0,0.0092,15.8,0.0,GCA_040285715.1
KAL0362522.1, -, PTHR13335.orig.30.pi, -,0.028,14.2,0.2,0.03,14.1,0.2,GCA_040285715.1
KAL0373089.1, -, PTHR13335.orig.30.pi, -,0.035,13.9,0.0,0.047,13.4,0.0,GCA_040285715.1
KAL0389511.1, -, PTHR13335.orig.30.pi, -,0.094,12.4,6.4,0.097,12.4,6.4,GCA_040285715.1
KAL0390023.1, -, PTHR13335.orig.30.pi, -,0.29,10.8,0.0,0.56,9.9,0.0,GCA_040285715.1
KAL0372587.1, -, PTHR13335.orig.30.pi, -,1.4,8.5,13.7,1.7,8.3,13.7,GCA_040285715.1
KAL0460755.1, -, PTHR13335.orig.30.pi, -,0.0026,18.1,0.0,0.0036,17.7,0.0,GCA_040286105.1
KAL0459729.1, -, PTHR13335.orig.30.pi, -,0.0057,17.0,12.8,0.007,16.7,12.9,GCA_040286105.1
KAL0445980.1, -, PTHR13335.orig.30.pi, -,0.052,13.8,0.0,0.073,13.3,0.0,GCA_040286105.1
KAL0401643.1, -, PTHR13335.orig.30.pi, -,0.053,13.8,28.0,0.09,13.0,28.0,GCA_040286105.1
KAL0460094.1, -, PTHR13335.orig.30.pi, -,0.14,12.4,0.0,0.15,12.3,0.0,GCA_040286105.1
KAL0415636.1, -, PTHR13335.orig.30.pi, -,0.22,11.8,36.1,0.28,11.4,36.1,GCA_040286105.1
KAL0449247.1, -, PTHR13335.orig.30.pi, -,2.2,8.5,24.9,2.6,8.2,24.9,GCA_040286105.1
KAL0436993.1, -, PTHR13335.orig.30.pi, -,0.00079,20.5,0.0,0.0014,19.7,0.0,GCA_040286145.1
KAL0418291.1, -, PTHR13335.orig.30.pi, -,0.0013,19.7,0.0,0.0023,19.0,0.0,GCA_040286145.1
KAL0312052.1, -, PTHR13335.orig.30.pi, -,0.0019,19.3,49.7,0.11,13.4,8.2,GCA_040286145.1
KAL0409322.1, -, PTHR13335.orig.30.pi, -,0.0042,18.1,9.8,0.0042,18.1,9.8,GCA_040286145.1
KAL0436334.1, -, PTHR13335.orig.30.pi, -,0.077,13.9,0.0,0.096,13.6,0.0,GCA_040286145.1
KAL0409587.1, -, PTHR13335.orig.30.pi, -,0.082,13.8,0.0,0.12,13.3,0.0,GCA_040286145.1
KAL0296127.1, -, PTHR13335.orig.30.pi, -,0.086,13.8,0.0,0.12,13.3,0.0,GCA_040286145.1
KAL0366066.1, -, PTHR13335.orig.30.pi, -,0.095,13.6,20.2,0.11,13.4,20.2,GCA_040286145.1
KAL0296760.1, -, PTHR13335.orig.30.pi, -,0.11,13.4,10.4,0.14,13.1,10.4,GCA_040286145.1
KAL0417633.1, -, PTHR13335.orig.30.pi, -,0.14,13.0,0.0,0.17,12.8,0.0,GCA_040286145.1
KAL0408834.1, -, PTHR13335.orig.30.pi, -,3.4,8.5,15.7,4.5,8.1,15.7,GCA_040286145.1
KAL0399127.1, -, PTHR13335.orig.30.pi, -,4.4,8.1,61.6,0.048,14.6,22.4,GCA_040286145.1
GAA0186533.1, -, PTHR13335.orig.30.pi, -,0.00098,19.5,2.6,0.00098,19.5,2.6,GCA_040372305.1
GAA0169003.1, -, PTHR13335.orig.30.pi, -,0.051,13.8,3.6,0.056,13.7,3.6,GCA_040372305.1
GAA0166231.1, -, PTHR13335.orig.30.pi, -,0.079,13.2,11.9,0.081,13.1,11.9,GCA_040372305.1
GAA0152498.1, -, PTHR13335.orig.30.pi, -,0.12,12.6,0.0,0.21,11.7,0.0,GCA_040372305.1
GAA0165074.1, -, PTHR13335.orig.30.pi, -,0.14,12.3,0.0,0.22,11.7,0.0,GCA_040372305.1
GAA0155247.1, -, PTHR13335.orig.30.pi, -,1.3,9.1,30.1,1.8,8.7,30.1,GCA_040372305.1
KAL0540836.1, -, PTHR13335.orig.30.pi, -,0.00025,20.9,0.2,0.00025,20.9,0.2,GCA_040436765.1
KAL0548419.1, -, PTHR13335.orig.30.pi, -,0.002,17.9,7.5,0.0027,17.5,7.5,GCA_040436765.1
KAL0542179.1, -, PTHR13335.orig.30.pi, -,0.0039,17.0,0.2,0.0093,15.7,0.0,GCA_040436765.1
KAL0558313.1, -, PTHR13335.orig.30.pi, -,0.046,13.4,15.9,0.053,13.2,15.9,GCA_040436765.1
KAL0550786.1, -, PTHR13335.orig.30.pi, -,0.046,13.4,0.0,0.046,13.4,0.0,GCA_040436765.1
KAL0699136.1, -, PTHR13335.orig.30.pi, -,0.00066,21.3,0.0,0.0009,20.8,0.0,GCA_040550855.1
KAL0678644.1, -, PTHR13335.orig.30.pi, -,0.00084,20.9,20.3,0.00084,20.9,20.3,GCA_040550855.1
KAL0727252.1, -, PTHR13335.orig.30.pi, -,0.0025,19.4,0.0,0.004,18.7,0.0,GCA_040550855.1
KAL0685819.1, -, PTHR13335.orig.30.pi, -,0.003,19.1,17.2,0.003,19.1,17.2,GCA_040550855.1
KAL0692424.1, -, PTHR13335.orig.30.pi, -,0.0048,18.4,14.5,0.0053,18.3,14.5,GCA_040550855.1
KAL0667608.1, -, PTHR13335.orig.30.pi, -,0.0071,17.9,0.0,0.0099,17.4,0.0,GCA_040550855.1
KAL0721793.1, -, PTHR13335.orig.30.pi, -,0.0097,17.4,0.0,0.013,16.9,0.0,GCA_040550855.1
KAL0679567.1, -, PTHR13335.orig.30.pi, -,0.015,16.8,4.6,0.12,13.8,4.6,GCA_040550855.1
KAL0744202.1, -, PTHR13335.orig.30.pi, -,0.019,16.4,8.2,0.029,15.8,8.2,GCA_040550855.1
KAL0653262.1, -, PTHR13335.orig.30.pi, -,0.027,15.9,17.9,0.028,15.9,17.9,GCA_040550855.1
KAL0688074.1, -, PTHR13335.orig.30.pi, -,0.03,15.8,0.0,0.042,15.3,0.0,GCA_040550855.1
KAL0693227.1, -, PTHR13335.orig.30.pi, -,0.049,15.1,0.0,0.19,13.1,0.0,GCA_040550855.1
KAL0726908.1, -, PTHR13335.orig.30.pi, -,0.071,14.5,9.6,0.069,14.6,9.6,GCA_040550855.1
KAL0659847.1, -, PTHR13335.orig.30.pi, -,0.083,14.3,9.4,0.081,14.4,9.4,GCA_040550855.1
KAL0684266.1, -, PTHR13335.orig.30.pi, -,0.1,14.1,2.5,0.19,13.1,2.5,GCA_040550855.1
KAL0730684.1, -, PTHR13335.orig.30.pi, -,0.11,13.9,4.0,0.44,11.9,4.0,GCA_040550855.1
KAL0680776.1, -, PTHR13335.orig.30.pi, -,0.13,13.6,17.9,0.18,13.2,17.9,GCA_040550855.1
KAL0705234.1, -, PTHR13335.orig.30.pi, -,0.14,13.6,25.6,0.19,13.1,24.8,GCA_040550855.1
KAL0642478.1, -, PTHR13335.orig.30.pi, -,0.15,13.4,22.9,0.17,13.3,22.9,GCA_040550855.1
KAL0715056.1, -, PTHR13335.orig.30.pi, -,0.17,13.3,13.1,0.18,13.2,13.1,GCA_040550855.1
KAL0738469.1, -, PTHR13335.orig.30.pi, -,0.17,13.3,3.1,0.21,13.0,3.1,GCA_040550855.1
KAL0679370.1, -, PTHR13335.orig.30.pi, -,0.24,12.8,6.8,0.28,12.6,6.8,GCA_040550855.1
KAL0736223.1, -, PTHR13335.orig.30.pi, -,0.24,12.8,14.5,0.11,13.9,12.9,GCA_040550855.1
KAL0680335.1, -, PTHR13335.orig.30.pi, -,0.24,12.8,21.1,0.25,12.8,21.1,GCA_040550855.1
KAL0648301.1, -, PTHR13335.orig.30.pi, -,0.37,12.2,16.0,0.18,13.2,14.4,GCA_040550855.1
KAL0737400.1, -, PTHR13335.orig.30.pi, -,0.39,12.1,0.0,0.46,11.9,0.0,GCA_040550855.1
KAL0657709.1, -, PTHR13335.orig.30.pi, -,0.4,12.1,0.0,0.45,11.9,0.0,GCA_040550855.1
KAL0648402.1, -, PTHR13335.orig.30.pi, -,0.72,11.2,7.7,0.77,11.1,7.7,GCA_040550855.1
KAL0685072.1, -, PTHR13335.orig.30.pi, -,2.0,9.8,28.3,2.2,9.6,28.3,GCA_040550855.1
KAL0728360.1, -, PTHR13335.orig.30.pi, -,2.5,9.5,19.5,3.5,8.9,19.5,GCA_040550855.1
KAL0646341.1, -, PTHR13335.orig.30.pi, -,3.1,9.1,29.9,4.1,8.7,29.9,GCA_040550855.1
KAL0688615.1, -, PTHR13335.orig.30.pi, -,3.2,9.1,12.9,3.9,8.8,12.9,GCA_040550855.1
KAL0739041.1, -, PTHR13335.orig.30.pi, -,3.8,8.8,14.4,4.8,8.5,14.4,GCA_040550855.1
KAL0689991.1, -, PTHR13335.orig.30.pi, -,5.2,8.4,19.1,6.6,8.0,19.1,GCA_040550855.1
KAL0734625.1, -, PTHR13335.orig.30.pi, -,6.6,8.0,31.2,11.0,7.3,31.2,GCA_040550855.1
KAL0799244.1, -, PTHR13335.orig.30.pi, -,0.00072,21.1,0.0,0.00089,20.8,0.0,GCA_040584065.1
KAL0790291.1, -, PTHR13335.orig.30.pi, -,0.00083,20.9,20.3,0.00083,20.9,20.3,GCA_040584065.1
KAL0873548.1, -, PTHR13335.orig.30.pi, -,0.0021,19.6,0.0,0.0034,18.9,0.0,GCA_040584065.1
KAL0828083.1, -, PTHR13335.orig.30.pi, -,0.0029,19.1,17.2,0.003,19.1,17.2,GCA_040584065.1
KAL0771483.1, -, PTHR13335.orig.30.pi, -,0.0069,17.9,0.0,0.0098,17.4,0.0,GCA_040584065.1
KAL0863414.1, -, PTHR13335.orig.30.pi, -,0.0096,17.4,0.0,0.013,16.9,0.0,GCA_040584065.1
KAL0834657.1, -, PTHR13335.orig.30.pi, -,0.012,17.1,0.0,0.017,16.6,0.0,GCA_040584065.1
KAL0756776.1, -, PTHR13335.orig.30.pi, -,0.03,15.8,18.1,0.031,15.7,18.1,GCA_040584065.1
KAL0793312.1, -, PTHR13335.orig.30.pi, -,0.048,15.1,0.0,0.19,13.1,0.0,GCA_040584065.1
KAL0791211.1, -, PTHR13335.orig.30.pi, -,0.051,15.0,4.6,0.23,12.8,4.6,GCA_040584065.1
KAL0763285.1, -, PTHR13335.orig.30.pi, -,0.082,14.3,9.4,0.08,14.4,9.4,GCA_040584065.1
KAL0826600.1, -, PTHR13335.orig.30.pi, -,0.098,14.1,2.5,0.18,13.1,2.5,GCA_040584065.1
KAL0752015.1, -, PTHR13335.orig.30.pi, -,0.12,13.7,14.4,0.19,13.1,14.4,GCA_040584065.1
KAL0823244.1, -, PTHR13335.orig.30.pi, -,0.13,13.6,17.9,0.18,13.2,17.9,GCA_040584065.1
KAL0792008.1, -, PTHR13335.orig.30.pi, -,0.14,13.6,20.3,0.14,13.5,20.3,GCA_040584065.1
KAL0814482.1, -, PTHR13335.orig.30.pi, -,0.14,13.6,25.6,0.19,13.1,24.8,GCA_040584065.1
KAL0876937.1, -, PTHR13335.orig.30.pi, -,0.14,13.6,4.1,0.69,11.3,4.1,GCA_040584065.1
KAL0746334.1, -, PTHR13335.orig.30.pi, -,0.15,13.4,22.9,0.16,13.3,22.9,GCA_040584065.1
KAL0848678.1, -, PTHR13335.orig.30.pi, -,0.16,13.3,13.1,0.18,13.2,13.1,GCA_040584065.1
KAL0890531.1, -, PTHR13335.orig.30.pi, -,0.17,13.3,3.1,0.21,13.0,3.1,GCA_040584065.1
KAL0791027.1, -, PTHR13335.orig.30.pi, -,0.23,12.8,6.8,0.27,12.6,6.8,GCA_040584065.1
KAL0888237.1, -, PTHR13335.orig.30.pi, -,0.23,12.8,14.5,0.11,13.9,12.9,GCA_040584065.1
KAL0889444.1, -, PTHR13335.orig.30.pi, -,0.39,12.1,0.0,0.45,11.9,0.0,GCA_040584065.1
KAL0750085.1, -, PTHR13335.orig.30.pi, -,0.4,12.1,26.8,0.51,11.7,26.8,GCA_040584065.1
KAL0761220.1, -, PTHR13335.orig.30.pi, -,0.4,12.1,0.0,0.44,11.9,0.0,GCA_040584065.1
KAL0752115.1, -, PTHR13335.orig.30.pi, -,0.71,11.2,7.7,0.75,11.1,7.7,GCA_040584065.1
KAL0900692.1, -, PTHR13335.orig.30.pi, -,1.5,10.2,13.6,2.1,9.7,13.6,GCA_040584065.1
KAL0874655.1, -, PTHR13335.orig.30.pi, -,2.5,9.4,19.5,3.6,8.9,19.5,GCA_040584065.1
KAL0891115.1, -, PTHR13335.orig.30.pi, -,2.5,9.4,14.3,3.1,9.1,14.3,GCA_040584065.1
KAL0787325.1, -, PTHR13335.orig.30.pi, -,5.6,8.3,9.6,6.0,8.2,9.6,GCA_040584065.1
KAL0886665.1, -, PTHR13335.orig.30.pi, -,6.5,8.0,31.2,11.0,7.3,31.2,GCA_040584065.1
KAL0835202.1, -, PTHR13335.orig.30.pi, -,7.3,7.9,14.3,8.3,7.7,14.3,GCA_040584065.1
KAL0927518.1, -, PTHR13335.orig.30.pi, -,0.0018,17.8,24.6,0.002,17.7,24.6,GCA_040670175.1
KAL0913375.1, -, PTHR13335.orig.30.pi, -,0.0021,17.6,0.0,0.0045,16.5,0.0,GCA_040670175.1
KAL0924475.1, -, PTHR13335.orig.30.pi, -,0.011,15.3,0.0,0.013,15.0,0.0,GCA_040670175.1
KAL0904140.1, -, PTHR13335.orig.30.pi, -,0.084,12.3,0.0,0.22,11.0,0.0,GCA_040670175.1
KAL0916334.1, -, PTHR13335.orig.30.pi, -,4.0,6.8,22.0,4.6,6.6,22.0,GCA_040670175.1
KAL1158111.1, -, PTHR13335.orig.30.pi, -,0.0004,22.1,0.0,0.0014,20.3,0.0,GCA_040938325.1
KAL1172028.1, -, PTHR13335.orig.30.pi, -,0.0006,21.5,6.0,0.00061,21.5,6.0,GCA_040938325.1
KAL1087809.1, -, PTHR13335.orig.30.pi, -,0.0025,19.5,0.0,0.0036,18.9,0.0,GCA_040938325.1
KAL1093701.1, -, PTHR13335.orig.30.pi, -,0.0086,17.7,5.4,0.0096,17.6,5.4,GCA_040938325.1
KAL1164125.1, -, PTHR13335.orig.30.pi, -,0.021,16.4,4.2,0.024,16.2,4.2,GCA_040938325.1
KAL1069222.1, -, PTHR13335.orig.30.pi, -,0.043,15.4,0.0,0.058,15.0,0.0,GCA_040938325.1
KAL1136708.1, -, PTHR13335.orig.30.pi, -,0.058,15.0,0.0,0.097,14.2,0.0,GCA_040938325.1
KAL1088347.1, -, PTHR13335.orig.30.pi, -,0.4,12.2,26.8,0.48,11.9,26.8,GCA_040938325.1
KAL1064228.1, -, PTHR13335.orig.30.pi, -,1.6,10.2,59.8,1.9,9.9,59.8,GCA_040938325.1
KAL1144667.1, -, PTHR13335.orig.30.pi, -,1.7,10.1,27.6,2.5,9.6,27.6,GCA_040938325.1
KAL1144668.1, -, PTHR13335.orig.30.pi, -,1.7,10.1,27.6,2.5,9.6,27.6,GCA_040938325.1
KAL1144669.1, -, PTHR13335.orig.30.pi, -,1.7,10.1,27.6,2.5,9.6,27.6,GCA_040938325.1
KAL1144670.1, -, PTHR13335.orig.30.pi, -,1.7,10.1,27.6,2.5,9.6,27.6,GCA_040938325.1
KAL1169416.1, -, PTHR13335.orig.30.pi, -,6.4,8.2,16.5,7.5,8.0,16.5,GCA_040938325.1
KAL1099134.1, -, PTHR13335.orig.30.pi, -,6.7,8.2,18.3,7.9,7.9,18.3,GCA_040938325.1
KAL1073796.1, -, PTHR13335.orig.30.pi, -,7.8,7.9,29.2,10.0,7.5,29.2,GCA_040938325.1
KAL1198425.1, -, PTHR13335.orig.30.pi, -,3.7e-05,24.0,12.1,3.7e-05,24.0,12.1,GCA_040955855.1
KAL1214038.1, -, PTHR13335.orig.30.pi, -,0.0049,17.0,2.8,0.0069,16.5,2.8,GCA_040955855.1
KAL1201072.1, -, PTHR13335.orig.30.pi, -,0.037,14.1,0.0,0.037,14.1,0.0,GCA_040955855.1
KAL1190843.1, -, PTHR13335.orig.30.pi, -,0.055,13.5,2.3,0.069,13.2,2.3,GCA_040955855.1
KAL1219495.1, -, PTHR13335.orig.30.pi, -,0.12,12.4,0.0,0.15,12.0,0.0,GCA_040955855.1
KAL1207912.1, -, PTHR13335.orig.30.pi, -,0.13,12.3,13.0,0.18,11.8,13.0,GCA_040955855.1
KAL1222246.1, -, PTHR13335.orig.30.pi, -,0.13,12.3,13.0,0.18,11.8,13.0,GCA_040955855.1
KAL1201670.1, -, PTHR13335.orig.30.pi, -,2.7,7.9,8.5,23.0,4.8,8.5,GCA_040955855.1
KAL1203032.1, -, PTHR13335.orig.30.pi, -,2.9,7.8,13.5,3.7,7.5,13.5,GCA_040955855.1
KAL1203033.1, -, PTHR13335.orig.30.pi, -,3.8,7.4,13.8,4.8,7.1,13.8,GCA_040955855.1
GMP96021.1, -, PTHR13335.orig.30.pi, -,0.00016,23.1,0.1,0.00035,22.0,0.0,GCA_041154535.1
GMP96020.1, -, PTHR13335.orig.30.pi, -,0.00026,22.4,0.1,0.00055,21.3,0.0,GCA_041154535.1
GMQ05111.1, -, PTHR13335.orig.30.pi, -,0.00095,20.6,0.0,0.0017,19.7,0.0,GCA_041154535.1
GMP94624.1, -, PTHR13335.orig.30.pi, -,0.0044,18.3,20.0,0.0048,18.2,20.0,GCA_041154535.1
GMP88625.1, -, PTHR13335.orig.30.pi, -,0.013,16.8,0.0,0.015,16.6,0.0,GCA_041154535.1
GMP94697.1, -, PTHR13335.orig.30.pi, -,0.043,15.1,21.4,0.041,15.1,21.4,GCA_041154535.1
GMP31047.1, -, PTHR13335.orig.30.pi, -,0.099,13.9,0.3,0.13,13.6,0.3,GCA_041154535.1
GMQ08327.1, -, PTHR13335.orig.30.pi, -,0.2,12.9,25.1,0.23,12.7,25.1,GCA_041154535.1
GMP28164.1, -, PTHR13335.orig.30.pi, -,0.22,12.7,28.9,0.43,11.8,28.9,GCA_041154535.1
GMP98967.1, -, PTHR13335.orig.30.pi, -,0.61,11.3,0.0,1.2,10.3,0.0,GCA_041154535.1
GMP98965.1, -, PTHR13335.orig.30.pi, -,0.87,10.8,0.0,1.7,9.8,0.0,GCA_041154535.1
GMP28166.1, -, PTHR13335.orig.30.pi, -,0.94,10.7,30.8,1.9,9.7,30.8,GCA_041154535.1
GMP94698.1, -, PTHR13335.orig.30.pi, -,1.7,9.8,26.9,1.8,9.8,26.9,GCA_041154535.1
GMP94625.1, -, PTHR13335.orig.30.pi, -,1.8,9.7,29.4,2.1,9.5,29.4,GCA_041154535.1
GMP50604.1, -, PTHR13335.orig.30.pi, -,2.1,9.5,16.4,2.4,9.3,16.4,GCA_041154535.1
GMQ07800.1, -, PTHR13335.orig.30.pi, -,4.3,8.5,17.0,0.39,11.9,6.4,GCA_041154535.1
GMP28165.1, -, PTHR13335.orig.30.pi, -,6.4,7.9,33.5,13.0,6.9,33.5,GCA_041154535.1
BFG31518.1, -, PTHR13335.orig.30.pi, -,6.6e-05,22.8,0.0,0.00012,21.9,0.0,GCA_041154625.1
BFG41710.1, -, PTHR13335.orig.30.pi, -,0.0011,18.8,1.0,0.0011,18.8,1.0,GCA_041154625.1
BFG20073.1, -, PTHR13335.orig.30.pi, -,0.0066,16.2,8.4,0.0081,15.9,8.4,GCA_041154625.1
BFG13835.1, -, PTHR13335.orig.30.pi, -,0.21,11.2,0.0,0.21,11.2,0.0,GCA_041154625.1
BFG24269.1, -, PTHR13335.orig.30.pi, -,0.39,10.3,18.3,0.45,10.1,18.3,GCA_041154625.1
BFG30635.1, -, PTHR13335.orig.30.pi, -,1.1,8.9,4.5,1.2,8.7,4.5,GCA_041154625.1
BFG26839.1, -, PTHR13335.orig.30.pi, -,2.1,7.9,21.8,2.3,7.8,21.8,GCA_041154625.1
KAL1558210.1, -, PTHR13335.orig.30.pi, -,0.00015,22.0,0.0,0.00018,21.7,0.0,GCA_041381175.1
KAL1547515.1, -, PTHR13335.orig.30.pi, -,0.00068,19.8,0.0,0.001,19.3,0.0,GCA_041381175.1
KAL1544081.1, -, PTHR13335.orig.30.pi, -,0.0073,16.4,0.0,0.01,15.9,0.0,GCA_041381175.1
KAL1544082.1, -, PTHR13335.orig.30.pi, -,0.009,16.1,0.0,0.012,15.7,0.0,GCA_041381175.1
KAL1568585.1, -, PTHR13335.orig.30.pi, -,0.055,13.5,0.0,0.3,11.1,0.0,GCA_041381175.1
KAL1546415.1, -, PTHR13335.orig.30.pi, -,0.1,12.6,12.2,0.15,12.1,12.2,GCA_041381175.1
KAL1556788.1, -, PTHR13335.orig.30.pi, -,0.3,11.1,0.0,0.46,10.5,0.0,GCA_041381175.1
KAL1557647.1, -, PTHR13335.orig.30.pi, -,0.51,10.3,0.0,0.59,10.1,0.0,GCA_041381175.1
KAL1340730.1, -, PTHR13335.orig.30.pi, -,1.7e-05,26.1,34.2,2.1e-05,25.8,34.2,GCA_041383265.1
KAL1363417.1, -, PTHR13335.orig.30.pi, -,0.00026,22.1,7.0,0.00026,22.1,7.0,GCA_041383265.1
KAL1325607.1, -, PTHR13335.orig.30.pi, -,0.00031,21.9,3.2,0.00031,21.9,3.2,GCA_041383265.1
KAL1325608.1, -, PTHR13335.orig.30.pi, -,0.00031,21.9,3.2,0.00031,21.9,3.2,GCA_041383265.1
KAL1363416.1, -, PTHR13335.orig.30.pi, -,0.003,18.6,10.5,0.003,18.6,10.5,GCA_041383265.1
KAL1363415.1, -, PTHR13335.orig.30.pi, -,0.003,18.6,10.5,0.003,18.6,10.5,GCA_041383265.1
KAL1361456.1, -, PTHR13335.orig.30.pi, -,0.0062,17.6,0.0,0.0093,17.0,0.0,GCA_041383265.1
KAL1323525.1, -, PTHR13335.orig.30.pi, -,0.0065,17.5,0.0,0.0093,17.0,0.0,GCA_041383265.1
KAL1343147.1, -, PTHR13335.orig.30.pi, -,0.02,16.0,17.6,0.022,15.8,17.6,GCA_041383265.1
KAL1295754.1, -, PTHR13335.orig.30.pi, -,0.034,15.1,20.6,0.045,14.8,20.6,GCA_041383265.1
KAL1339095.1, -, PTHR13335.orig.30.pi, -,0.054,14.5,36.0,0.064,14.2,36.0,GCA_041383265.1
KAL1293178.1, -, PTHR13335.orig.30.pi, -,0.057,14.4,37.9,0.068,14.2,37.9,GCA_041383265.1
KAL1355018.1, -, PTHR13335.orig.30.pi, -,0.059,14.4,0.0,0.067,14.2,0.0,GCA_041383265.1
KAL1316610.1, -, PTHR13335.orig.30.pi, -,0.09,13.8,0.0,0.1,13.6,0.0,GCA_041383265.1
KAL1343148.1, -, PTHR13335.orig.30.pi, -,0.16,12.9,20.8,0.2,12.6,20.8,GCA_041383265.1
KAL1371291.1, -, PTHR13335.orig.30.pi, -,0.23,12.4,0.0,0.28,12.1,0.0,GCA_041383265.1
KAL1298735.1, -, PTHR13335.orig.30.pi, -,0.23,12.4,0.0,0.36,11.8,0.0,GCA_041383265.1
KAL1345548.1, -, PTHR13335.orig.30.pi, -,0.24,12.3,0.0,0.34,11.8,0.0,GCA_041383265.1
KAL1353910.1, -, PTHR13335.orig.30.pi, -,0.28,12.1,35.4,1.2,10.0,34.4,GCA_041383265.1
KAL1315689.1, -, PTHR13335.orig.30.pi, -,0.52,11.3,36.3,0.044,14.8,29.6,GCA_041383265.1
KAL1333618.1, -, PTHR13335.orig.30.pi, -,0.57,11.1,0.0,0.62,11.0,0.0,GCA_041383265.1
KAL1353909.1, -, PTHR13335.orig.30.pi, -,2.6,8.9,38.6,0.098,13.6,30.7,GCA_041383265.1
KAL1312974.1, -, PTHR13335.orig.30.pi, -,6.7,7.6,27.6,7.6,7.4,27.6,GCA_041383265.1
KAL1810119.1, -, PTHR13335.orig.30.pi, -,0.00032,20.7,7.4,0.00033,20.6,7.4,GCA_042100155.1
KAL1829556.1, -, PTHR13335.orig.30.pi, -,0.002,18.1,30.9,0.0028,17.5,30.9,GCA_042100155.1
KAL1819039.1, -, PTHR13335.orig.30.pi, -,0.005,16.7,0.0,0.0053,16.6,0.0,GCA_042100155.1
KAL1831355.1, -, PTHR13335.orig.30.pi, -,0.0068,16.3,13.2,0.0069,16.3,13.2,GCA_042100155.1
KAL1830867.1, -, PTHR13335.orig.30.pi, -,0.014,15.2,0.1,0.029,14.2,0.0,GCA_042100155.1
KAL1824177.1, -, PTHR13335.orig.30.pi, -,0.15,11.8,0.0,0.27,11.0,0.0,GCA_042100155.1
KAL1817025.1, -, PTHR13335.orig.30.pi, -,0.17,11.6,0.0,0.27,11.0,0.0,GCA_042100155.1
KAL1821577.1, -, PTHR13335.orig.30.pi, -,0.54,10.0,35.8,0.69,9.7,35.8,GCA_042100155.1
KAL2335803.1, -, PTHR13335.orig.30.pi, -,3.8e-05,23.7,8.2,3.8e-05,23.7,8.2,GCA_043165305.1
KAL2328509.1, -, PTHR13335.orig.30.pi, -,0.00012,22.0,0.0,0.00026,21.0,0.0,GCA_043165305.1
KAL2348119.1, -, PTHR13335.orig.30.pi, -,0.0004,20.4,0.4,0.00099,19.0,0.4,GCA_043165305.1
KAL2331961.1, -, PTHR13335.orig.30.pi, -,0.0006,19.8,0.0,0.00088,19.2,0.0,GCA_043165305.1
KAL2321627.1, -, PTHR13335.orig.30.pi, -,0.0027,17.6,0.0,0.0035,17.2,0.0,GCA_043165305.1
KAL2329497.1, -, PTHR13335.orig.30.pi, -,0.041,13.7,2.5,0.047,13.5,2.5,GCA_043165305.1
KAL2333230.1, -, PTHR13335.orig.30.pi, -,0.097,12.5,0.0,0.15,11.8,0.0,GCA_043165305.1
KAL2348118.1, -, PTHR13335.orig.30.pi, -,0.15,11.8,0.0,0.21,11.4,0.0,GCA_043165305.1
KAL2329240.1, -, PTHR13335.orig.30.pi, -,0.8,9.4,14.5,1.1,9.0,14.5,GCA_043165305.1
KAL2511139.1, -, PTHR13335.orig.30.pi, -,8.8e-05,23.1,0.0,0.00019,22.0,0.0,GCA_043235775.1
KAL2541049.1, -, PTHR13335.orig.30.pi, -,0.033,14.6,0.0,0.046,14.1,0.0,GCA_043235775.1
KAL2516841.1, -, PTHR13335.orig.30.pi, -,0.066,13.6,0.0,0.097,13.0,0.0,GCA_043235775.1
KAL2516821.1, -, PTHR13335.orig.30.pi, -,0.067,13.6,0.0,0.097,13.0,0.0,GCA_043235775.1
KAL2541418.1, -, PTHR13335.orig.30.pi, -,0.1,13.0,0.0,0.11,12.8,0.0,GCA_043235775.1
KAL2511730.1, -, PTHR13335.orig.30.pi, -,0.65,10.3,10.7,1.0,9.6,10.7,GCA_043235775.1
KAL2557420.1, -, PTHR13335.orig.30.pi, -,0.0012,19.6,0.0,0.0017,19.1,0.0,GCA_043237855.1
KAL2536162.1, -, PTHR13335.orig.30.pi, -,0.0066,17.1,0.0,0.0092,16.6,0.0,GCA_043237855.1
KAL2536239.1, -, PTHR13335.orig.30.pi, -,0.0097,16.6,0.0,0.021,15.4,0.0,GCA_043237855.1
KAL2469219.1, -, PTHR13335.orig.30.pi, -,0.018,15.7,0.0,0.019,15.6,0.0,GCA_043237855.1
KAL2543523.1, -, PTHR13335.orig.30.pi, -,0.075,13.6,0.0,0.18,12.3,0.0,GCA_043237855.1
KAL2543608.1, -, PTHR13335.orig.30.pi, -,0.077,13.6,0.0,0.085,13.4,0.0,GCA_043237855.1
