tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
, -, PTHR19842.orig.30.pi, -,0.051,12.6,0.4,3.0,6.8,0.1,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.081,11.9,0.0,0.082,11.9,0.0,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.086,11.8,0.1,0.13,11.3,0.1,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.089,11.8,0.0,0.099,11.6,0.0,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.089,11.8,0.0,0.089,11.8,0.0,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.095,11.7,0.0,0.13,11.3,0.0,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.11,11.6,0.0,0.12,11.3,0.0,Ochro2298_1_LST8
2, -, PTHR19842.orig.30.pi, -,0.11,11.5,0.1,0.2,10.6,0.1,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.15,11.1,0.0,0.15,11.1,0.0,Ochro2298_1_LST8
, -, PTHR19842.orig.30.pi, -,0.19,10.7,0.0,0.25,10.3,0.0,Ochro2298_1_LST8
s8282v1rpkm26.15, -, PTHR19842.orig.30.pi, -,0.21,10.6,0.0,0.34,9.9,0.0,Ochro2298_1_LST8
TY_DN9870_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.8e-99,331.5,4.9,4.6e-99,331.2,4.9,Parimp1_4_LST8
Y_DN2453_c0_g2_i2, -, PTHR19842.orig.30.pi, -,3.4e-79,266.0,21.6,4.1e-27,94.8,0.3,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,3.6e-71,239.6,0.0,2.3e-23,82.5,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2e-70,237.2,46.0,2.9e-23,82.2,2.3,Parimp1_4_LST8
TY_DN8069_c0_g2_i1, -, PTHR19842.orig.30.pi, -,5.6e-68,229.1,0.0,7.1e-15,54.6,0.0,Parimp1_4_LST8
65, -, PTHR19842.orig.30.pi, -,3.7e-64,216.6,0.0,8.1e-21,74.1,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.9e-55,186.1,0.0,2.5e-18,65.9,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5.3e-53,179.9,0.1,4.4e-12,45.4,0.0,Parimp1_4_LST8
TY_DN14466_c1_g1_i3, -, PTHR19842.orig.30.pi, -,4.6e-52,176.8,0.0,2.9e-13,49.3,0.0,Parimp1_4_LST8
TY_DN28030_c0_g1_i1, -, PTHR19842.orig.30.pi, -,6.8e-52,176.2,4.4,4.2e-15,55.4,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5e-49,166.8,7.8,1.7e-21,76.3,0.8,Parimp1_4_LST8
TY_DN14401_c0_g1_i7, -, PTHR19842.orig.30.pi, -,3.1e-45,154.4,17.0,1.3e-22,80.0,3.9,Parimp1_4_LST8
ITY_DN9500_c0_g1_i2, -, PTHR19842.orig.30.pi, -,3.9e-45,154.0,20.1,4.6e-26,91.4,2.7,Parimp1_4_LST8
TY_DN8283_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.4e-43,148.9,1.7,9.5e-18,64.0,0.1,Parimp1_4_LST8
TY_DN11834_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1e-42,146.1,1.9,3.8e-13,48.9,0.3,Parimp1_4_LST8
TY_DN1388_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.2e-40,139.3,9.3,9.4e-16,57.5,0.2,Parimp1_4_LST8
25, -, PTHR19842.orig.30.pi, -,3e-39,134.7,10.7,3.7e-28,98.2,2.9,Parimp1_4_LST8
TY_DN8978_c0_g1_i3, -, PTHR19842.orig.30.pi, -,5.5e-39,133.8,0.3,3.1e-10,39.3,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.9e-39,133.5,7.3,1.2e-14,53.9,1.8,Parimp1_4_LST8
TY_DN2187_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.8e-38,131.5,8.7,8e-21,74.2,1.9,Parimp1_4_LST8
TY_DN5594_c0_g1_i1, -, PTHR19842.orig.30.pi, -,7.2e-38,130.2,0.1,2.5e-15,56.1,0.1,Parimp1_4_LST8
TY_DN10458_c0_g1_i1, -, PTHR19842.orig.30.pi, -,8.2e-38,130.0,9.1,1.4e-20,73.4,2.1,Parimp1_4_LST8
Y_DN4432_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.1e-36,124.8,0.4,1.9e-19,69.6,0.0,Parimp1_4_LST8
04, -, PTHR19842.orig.30.pi, -,1.8e-35,122.3,10.1,1.6e-16,60.0,1.9,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-35,122.3,6.7,1.4e-11,43.8,0.1,Parimp1_4_LST8
Y_DN8415_c0_g1_i3, -, PTHR19842.orig.30.pi, -,4.7e-35,120.9,6.4,4.1e-14,52.1,0.1,Parimp1_4_LST8
TY_DN13538_c0_g1_i2, -, PTHR19842.orig.30.pi, -,4.3e-33,114.5,5.2,1.8e-15,56.6,0.2,Parimp1_4_LST8
ITY_DN13232_c0_g3_i, -, PTHR19842.orig.30.pi, -,9.2e-33,113.4,1.4,2.6e-19,69.2,2.4,Parimp1_4_LST8
Y_DN12230_c0_g1_i3, -, PTHR19842.orig.30.pi, -,1.3e-32,112.9,0.0,9e-13,47.7,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-31,109.7,0.0,1.9e-16,59.8,0.0,Parimp1_4_LST8
Y_DN13869_c0_g1_i8, -, PTHR19842.orig.30.pi, -,7.5e-31,107.1,0.9,1.6e-13,50.2,0.6,Parimp1_4_LST8
TY_DN14109_c0_g1_i1, -, PTHR19842.orig.30.pi, -,7.6e-31,107.1,1.0,1.1e-11,44.1,0.6,Parimp1_4_LST8
TY_DN6862_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.8e-30,105.8,0.2,1.5e-23,83.1,0.4,Parimp1_4_LST8
Y_DN351_c0_g2_i1, -, PTHR19842.orig.30.pi, -,2.2e-30,105.6,13.7,4e-18,65.3,4.6,Parimp1_4_LST8
Y_DN10580_c0_g2_i3, -, PTHR19842.orig.30.pi, -,2.6e-30,105.3,6.3,5.9e-17,61.4,0.1,Parimp1_4_LST8
ITY_DN8634_c0_g1_i2, -, PTHR19842.orig.30.pi, -,5.5e-30,104.3,2.5,4.1e-21,75.1,0.1,Parimp1_4_LST8
TY_DN5300_c0_g1_i1, -, PTHR19842.orig.30.pi, -,5.7e-30,104.2,9.6,7.9e-15,54.4,0.6,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.5e-30,104.0,3.2,1e-18,67.2,1.4,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.9e-29,102.4,1.7,9.1e-12,44.4,2.1,Parimp1_4_LST8
TY_DN4683_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.3e-29,102.2,0.0,8.7e-11,41.2,0.0,Parimp1_4_LST8
TY_DN3195_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.4e-29,102.1,0.2,3.7e-09,35.8,0.0,Parimp1_4_LST8
TY_DN10261_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4.7e-29,101.2,7.6,3.5e-11,42.5,0.4,Parimp1_4_LST8
TY_DN3371_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.8e-28,99.3,1.2,1.9e-17,63.0,0.8,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2e-28,99.1,0.0,8.1e-14,51.1,0.0,Parimp1_4_LST8
1, -, PTHR19842.orig.30.pi, -,2.1e-28,99.1,1.0,2.9e-09,36.2,0.4,Parimp1_4_LST8
TY_DN11754_c0_g1_i3, -, PTHR19842.orig.30.pi, -,2.4e-28,98.9,0.1,6.1e-19,67.9,0.1,Parimp1_4_LST8
_DN15570_c1_g1_i2, -, PTHR19842.orig.30.pi, -,2.8e-26,92.1,8.6,2.7e-20,72.4,5.7,Parimp1_4_LST8
TY_DN9705_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.7e-26,91.7,0.7,6.1e-20,71.2,0.2,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,7.1e-26,90.8,7.4,1.3e-13,50.4,2.2,Parimp1_4_LST8
TY_DN9502_c0_g1_i3, -, PTHR19842.orig.30.pi, -,1e-25,90.2,0.7,1.1e-08,34.3,0.0,Parimp1_4_LST8
8, -, PTHR19842.orig.30.pi, -,1.2e-25,90.0,0.0,8.8e-21,74.0,0.0,Parimp1_4_LST8
TY_DN453_c0_g1_i1, -, PTHR19842.orig.30.pi, -,6.6e-25,87.6,0.0,3.1e-15,55.8,0.0,Parimp1_4_LST8
TY_DN5504_c0_g1_i1, -, PTHR19842.orig.30.pi, -,7e-25,87.5,4.7,4.5e-07,28.9,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-24,86.8,1.3,2e-12,46.6,2.5,Parimp1_4_LST8
06, -, PTHR19842.orig.30.pi, -,1.2e-24,86.7,4.0,1.3e-10,40.6,0.2,Parimp1_4_LST8
Y_DN5181_c0_g2_i1, -, PTHR19842.orig.30.pi, -,1.3e-24,86.6,0.0,2.7e-08,33.0,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.4e-24,86.5,13.7,7.9e-15,54.4,4.4,Parimp1_4_LST8
TY_DN1951_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.6e-24,86.3,2.7,1e-14,54.1,0.2,Parimp1_4_LST8
ITY_DN12361_c0_g1_i, -, PTHR19842.orig.30.pi, -,3e-24,85.4,2.2,2.2e-11,43.2,4.2,Parimp1_4_LST8
ITY_DN3907_c0_g2_i1, -, PTHR19842.orig.30.pi, -,3.2e-24,85.3,6.5,4.4e-12,45.4,0.6,Parimp1_4_LST8
TY_DN8976_c0_g4_i2, -, PTHR19842.orig.30.pi, -,3.7e-24,85.1,0.0,2.1e-11,43.2,0.0,Parimp1_4_LST8
TY_DN13068_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.9e-23,82.7,5.6,7.5e-07,28.2,0.1,Parimp1_4_LST8
TY_DN11938_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2e-23,82.7,0.5,6.4e-15,54.7,0.0,Parimp1_4_LST8
TY_DN14114_c0_g2_i3, -, PTHR19842.orig.30.pi, -,3.4e-23,81.9,0.0,9.4e-09,34.5,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5.2e-22,78.0,2.4,1.1e-15,57.3,0.3,Parimp1_4_LST8
8, -, PTHR19842.orig.30.pi, -,8.4e-22,77.4,1.5,2.3e-17,62.8,0.9,Parimp1_4_LST8
TY_DN6497_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.4e-21,76.6,0.0,1.1e-10,40.8,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-21,76.4,0.0,1.8e-06,27.0,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.7e-21,76.3,9.6,1.4e-06,27.4,3.6,Parimp1_4_LST8
TY_DN25522_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.5e-21,75.3,8.7,6.3e-21,74.5,4.1,Parimp1_4_LST8
Y_DN15175_c0_g5_i4, -, PTHR19842.orig.30.pi, -,4.6e-21,74.9,2.0,1.1e-18,67.1,2.0,Parimp1_4_LST8
TY_DN11212_c1_g1_i1, -, PTHR19842.orig.30.pi, -,4.8e-21,74.9,0.3,6.7e-13,48.1,1.0,Parimp1_4_LST8
Y_DN15077_c1_g1_i1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.3,0.2,4.2e-17,61.9,0.2,Parimp1_4_LST8
TY_DN8098_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.5e-20,73.2,0.2,6.1e-15,54.8,0.5,Parimp1_4_LST8
ITY_DN14534_c1_g5_i, -, PTHR19842.orig.30.pi, -,4.3e-20,71.8,1.1,1.5e-06,27.2,0.2,Parimp1_4_LST8
Y_DN419_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4.9e-20,71.6,2.2,1.6e-08,33.7,0.0,Parimp1_4_LST8
TY_DN13971_c2_g1_i4, -, PTHR19842.orig.30.pi, -,9e-20,70.7,0.0,1.1e-07,30.9,0.0,Parimp1_4_LST8
Y_DN5762_c0_g1_i2, -, PTHR19842.orig.30.pi, -,1e-19,70.5,0.0,2.4e-08,33.1,0.0,Parimp1_4_LST8
TY_DN13647_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.2e-19,70.3,1.3,8.1e-09,34.7,0.6,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-19,70.3,0.1,2e-19,69.6,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-19,70.0,1.3,1.5e-18,66.7,0.9,Parimp1_4_LST8
TY_DN14391_c0_g1_i4, -, PTHR19842.orig.30.pi, -,4.1e-19,68.5,1.5,4.6e-09,35.5,0.0,Parimp1_4_LST8
TY_DN12927_c0_g2_i4, -, PTHR19842.orig.30.pi, -,4.4e-19,68.4,4.5,1.6e-18,66.6,1.9,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5e-19,68.2,0.0,1.3e-12,47.2,0.0,Parimp1_4_LST8
TY_DN14841_c0_g1_i7, -, PTHR19842.orig.30.pi, -,5.2e-19,68.2,0.0,7.5e-11,41.4,0.0,Parimp1_4_LST8
TY_DN11740_c0_g1_i3, -, PTHR19842.orig.30.pi, -,5.4e-19,68.1,0.4,9.9e-09,34.4,0.0,Parimp1_4_LST8
TY_DN12554_c0_g1_i2, -, PTHR19842.orig.30.pi, -,7.4e-19,67.7,0.1,3.5e-09,35.9,0.1,Parimp1_4_LST8
08, -, PTHR19842.orig.30.pi, -,8.2e-19,67.5,1.8,2.6e-09,36.3,0.1,Parimp1_4_LST8
TY_DN13696_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.2e-18,67.0,10.7,3.3e-10,39.3,0.0,Parimp1_4_LST8
TY_DN7679_c0_g2_i1, -, PTHR19842.orig.30.pi, -,1.4e-18,66.8,0.0,1e-09,37.7,0.0,Parimp1_4_LST8
Y_DN11884_c0_g1_i9, -, PTHR19842.orig.30.pi, -,1.6e-18,66.6,0.0,1.9e-08,33.4,0.0,Parimp1_4_LST8
Y_DN15514_c1_g3_i1, -, PTHR19842.orig.30.pi, -,3.2e-18,65.6,0.0,1.4e-10,40.5,0.9,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,3.3e-18,65.6,23.5,1.3e-09,37.3,6.4,Parimp1_4_LST8
TY_DN4293_c0_g2_i1, -, PTHR19842.orig.30.pi, -,4.3e-18,65.2,11.1,3e-10,39.4,3.3,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.6e-18,64.6,0.0,1e-08,34.4,0.1,Parimp1_4_LST8
TY_DN14278_c0_g2_i3, -, PTHR19842.orig.30.pi, -,8.6e-18,64.2,0.0,1.4e-08,33.9,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.1e-17,63.9,0.2,4.5e-09,35.5,0.2,Parimp1_4_LST8
Y_DN9803_c0_g2_i1, -, PTHR19842.orig.30.pi, -,1.3e-17,63.5,0.0,4.9e-13,48.5,0.0,Parimp1_4_LST8
Y_DN15960_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.6e-17,63.3,5.0,1e-06,27.8,0.0,Parimp1_4_LST8
Y_DN9073_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.9e-17,63.1,14.2,1.6e-05,23.9,3.6,Parimp1_4_LST8
TY_DN8030_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4.9e-17,61.7,0.5,1.9e-16,59.8,0.5,Parimp1_4_LST8
Y_DN7859_c0_g1_i2, -, PTHR19842.orig.30.pi, -,5.7e-17,61.5,0.0,6.4e-12,44.9,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5.7e-17,61.5,1.1,1.4e-07,30.6,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,9.2e-17,60.8,0.0,4.4e-09,35.6,0.0,Parimp1_4_LST8
TY_DN7256_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1e-16,60.7,0.0,5.4e-10,38.6,0.0,Parimp1_4_LST8
TY_DN13302_c0_g1_i4, -, PTHR19842.orig.30.pi, -,1.1e-16,60.5,1.8,2.4e-16,59.4,1.8,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-16,60.4,2.8,2.5e-06,26.5,0.6,Parimp1_4_LST8
TY_DN10178_c0_g1_i3, -, PTHR19842.orig.30.pi, -,1.2e-16,60.4,0.0,1.7e-16,59.9,0.0,Parimp1_4_LST8
TY_DN7754_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.3e-16,60.3,0.2,3.4e-09,35.9,0.0,Parimp1_4_LST8
Y_DN13213_c0_g1_i3, -, PTHR19842.orig.30.pi, -,1.5e-16,60.1,0.1,5.2e-14,51.8,0.0,Parimp1_4_LST8
Y_DN10068_c0_g1_i3, -, PTHR19842.orig.30.pi, -,1.8e-16,59.8,0.0,1.6e-14,53.5,0.0,Parimp1_4_LST8
TY_DN13356_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.3e-16,59.5,0.0,1.1e-06,27.7,0.1,Parimp1_4_LST8
TY_DN14515_c0_g1_i7, -, PTHR19842.orig.30.pi, -,2.5e-16,59.4,0.0,5.4e-09,35.3,0.0,Parimp1_4_LST8
Y_DN875_c0_g2_i1, -, PTHR19842.orig.30.pi, -,2.7e-16,59.2,0.0,2.2e-09,36.5,0.0,Parimp1_4_LST8
TY_DN6616_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4e-16,58.7,0.0,5.8e-10,38.5,0.0,Parimp1_4_LST8
Y_DN5328_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4.2e-16,58.6,1.0,2.8e-15,55.9,1.0,Parimp1_4_LST8
Y_DN9593_c0_g1_i1, -, PTHR19842.orig.30.pi, -,5.4e-16,58.3,1.3,6.5e-06,25.2,0.0,Parimp1_4_LST8
Y_DN8490_c0_g1_i2, -, PTHR19842.orig.30.pi, -,8.5e-16,57.6,5.5,2.8e-08,32.9,5.3,Parimp1_4_LST8
ITY_DN9140_c0_g2_i1, -, PTHR19842.orig.30.pi, -,1.3e-15,57.0,0.2,3.3e-09,36.0,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.5e-15,56.8,16.0,2.5e-05,23.2,0.8,Parimp1_4_LST8
Y_DN13638_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.5e-15,56.8,0.0,8.6e-08,31.3,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.6e-15,56.0,0.0,6.5e-14,51.4,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.8e-15,55.9,0.2,9.1e-09,34.5,0.0,Parimp1_4_LST8
TY_DN12844_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.8e-15,55.9,0.3,2.3e-09,36.5,0.2,Parimp1_4_LST8
TY_DN5634_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.2e-15,55.7,15.6,2.8e-05,23.0,0.8,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,4.1e-15,55.4,0.0,5.2e-14,51.7,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,4.1e-15,55.4,0.0,7.1e-14,51.3,0.0,Parimp1_4_LST8
Y_DN1516_c0_g1_i2, -, PTHR19842.orig.30.pi, -,4.5e-15,55.2,0.3,3e-06,26.3,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,4.7e-15,55.2,4.7,4.6e-07,28.9,0.6,Parimp1_4_LST8
TY_DN10013_c0_g2_i1, -, PTHR19842.orig.30.pi, -,1.1e-14,54.0,0.2,2.6e-08,33.0,0.1,Parimp1_4_LST8
TY_DN16770_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.3e-14,53.7,1.9,1.8e-08,33.6,0.0,Parimp1_4_LST8
Y_DN13790_c0_g1_i1, -, PTHR19842.orig.30.pi, -,1.6e-14,53.4,1.6,5.7e-11,41.8,1.8,Parimp1_4_LST8
ITY_DN6743_c0_g2_i1, -, PTHR19842.orig.30.pi, -,1.7e-14,53.4,0.0,1.3e-13,50.5,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.8e-14,53.2,0.1,6.2e-10,38.4,0.3,Parimp1_4_LST8
TY_DN5685_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2e-14,53.1,0.0,8.1e-14,51.1,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.1e-14,53.0,0.0,8e-10,38.0,0.1,Parimp1_4_LST8
21, -, PTHR19842.orig.30.pi, -,5.5e-14,51.7,0.0,4.1e-10,39.0,0.1,Parimp1_4_LST8
31, -, PTHR19842.orig.30.pi, -,1.2e-13,50.5,0.2,1.3e-07,30.8,0.2,Parimp1_4_LST8
TY_DN7735_c0_g3_i1, -, PTHR19842.orig.30.pi, -,1.3e-13,50.5,0.0,6.9e-11,41.5,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-13,49.7,0.0,3.3e-07,29.4,0.0,Parimp1_4_LST8
TY_DN13110_c0_g1_i2, -, PTHR19842.orig.30.pi, -,2.4e-13,49.6,0.0,3.3e-11,42.5,0.0,Parimp1_4_LST8
TY_DN10795_c0_g1_i1, -, PTHR19842.orig.30.pi, -,6.4e-13,48.2,0.0,3.8e-06,25.9,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,9.6e-13,47.6,0.0,1.4e-06,27.4,0.0,Parimp1_4_LST8
TY_DN12800_c0_g1_i2, -, PTHR19842.orig.30.pi, -,9.7e-13,47.6,2.6,3.1e-07,29.5,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.3e-12,47.2,0.0,4.1e-06,25.8,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.3e-12,47.1,1.1,1e-06,27.8,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1.9e-12,46.6,0.1,1.1e-10,40.8,0.1,Parimp1_4_LST8
TY_DN8726_c0_g1_i2, -, PTHR19842.orig.30.pi, -,2e-12,46.5,0.0,2.4e-08,33.2,0.0,Parimp1_4_LST8
ITY_DN2635_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.1e-12,46.5,2.9,1.3e-05,24.1,0.0,Parimp1_4_LST8
_DN2522_c0_g2_i1, -, PTHR19842.orig.30.pi, -,2.6e-12,46.2,0.2,5.9e-05,22.0,0.0,Parimp1_4_LST8
TY_DN9918_c0_g1_i2, -, PTHR19842.orig.30.pi, -,3.1e-12,45.9,0.0,4.3e-06,25.7,0.0,Parimp1_4_LST8
TY_DN12573_c0_g1_i7, -, PTHR19842.orig.30.pi, -,3.3e-12,45.8,0.5,1e-11,44.2,0.5,Parimp1_4_LST8
3, -, PTHR19842.orig.30.pi, -,4e-12,45.6,0.0,2.7e-08,33.0,0.0,Parimp1_4_LST8
11, -, PTHR19842.orig.30.pi, -,4.9e-12,45.3,3.7,1.6e-05,23.9,0.0,Parimp1_4_LST8
TY_DN8887_c0_g1_i1, -, PTHR19842.orig.30.pi, -,8.5e-12,44.5,0.0,1.7e-07,30.4,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,1e-11,44.2,0.0,6.4e-07,28.5,0.0,Parimp1_4_LST8
TY_DN14824_c0_g1_i2, -, PTHR19842.orig.30.pi, -,1.5e-11,43.7,0.0,6.2e-07,28.5,0.0,Parimp1_4_LST8
TY_DN12419_c0_g1_i2, -, PTHR19842.orig.30.pi, -,2.6e-11,42.9,0.1,1.4e-09,37.2,0.1,Parimp1_4_LST8
Y_DN11824_c0_g1_i3, -, PTHR19842.orig.30.pi, -,3.5e-11,42.5,1.3,7e-11,41.5,1.3,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5.6e-11,41.8,1.6,3.5e-05,22.8,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,6.6e-11,41.5,0.0,4.2e-05,22.5,0.0,Parimp1_4_LST8
TY_DN13070_c0_g1_i1, -, PTHR19842.orig.30.pi, -,9.6e-11,41.0,0.0,0.00014,20.7,0.0,Parimp1_4_LST8
Y_DN15437_c0_g1_i6, -, PTHR19842.orig.30.pi, -,1.1e-10,40.8,0.3,2.1e-08,33.4,0.3,Parimp1_4_LST8
TY_DN13014_c0_g1_i4, -, PTHR19842.orig.30.pi, -,1.7e-10,40.2,0.5,2.5e-09,36.4,0.5,Parimp1_4_LST8
TY_DN10549_c0_g1_i1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.9,0.1,5.8e-10,38.5,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.2e-10,39.8,0.5,8.4e-07,28.1,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,3.5e-10,39.2,1.0,6.6e-07,28.4,0.1,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,3.8e-10,39.1,0.0,0.00039,19.3,0.0,Parimp1_4_LST8
Y_DN14652_c0_g1_i6, -, PTHR19842.orig.30.pi, -,4.1e-10,39.0,0.0,8e-07,28.1,0.0,Parimp1_4_LST8
TY_DN14063_c0_g1_i1, -, PTHR19842.orig.30.pi, -,4.6e-10,38.8,0.0,2.7e-07,29.7,0.0,Parimp1_4_LST8
TY_DN6812_c0_g1_i1, -, PTHR19842.orig.30.pi, -,5.7e-10,38.5,0.4,5.7e-07,28.6,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,7.4e-10,38.1,0.0,7.6e-09,34.8,0.0,Parimp1_4_LST8
TY_DN14589_c0_g1_i1, -, PTHR19842.orig.30.pi, -,7.5e-10,38.1,0.0,2.2e-08,33.3,0.0,Parimp1_4_LST8
TY_DN11910_c0_g1_i5, -, PTHR19842.orig.30.pi, -,1.2e-09,37.5,4.7,0.012,14.4,0.2,Parimp1_4_LST8
Y_DN14638_c0_g1_i4, -, PTHR19842.orig.30.pi, -,1.5e-09,37.1,0.0,7.3e-07,28.3,0.0,Parimp1_4_LST8
TY_DN13195_c0_g1_i4, -, PTHR19842.orig.30.pi, -,1.5e-09,37.1,0.1,4.1e-08,32.4,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,2.8e-09,36.2,0.0,1.4e-08,33.9,0.1,Parimp1_4_LST8
TY_DN10520_c0_g1_i1, -, PTHR19842.orig.30.pi, -,3.1e-09,36.1,3.5,3.6e-05,22.7,0.6,Parimp1_4_LST8
Y_DN10623_c0_g1_i10, -, PTHR19842.orig.30.pi, -,3.7e-09,35.8,0.2,5.5e-09,35.3,0.2,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5e-09,35.4,4.2,0.00022,20.1,1.5,Parimp1_4_LST8
33, -, PTHR19842.orig.30.pi, -,5.2e-09,35.3,0.0,4.4e-08,32.3,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,5.6e-09,35.2,0.0,0.0025,16.6,0.0,Parimp1_4_LST8
TY_DN10242_c0_g1_i5, -, PTHR19842.orig.30.pi, -,7e-09,34.9,0.4,0.00059,18.7,0.0,Parimp1_4_LST8
, -, PTHR19842.orig.30.pi, -,7.9e-09,34.7,0.1,0.00071,18.4,0.0,Parimp1_4_LST8
