tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8209480.1, -, PTHR19842.orig.30.pi, -,1.4e-16,61.5,7.1,1e-13,52.1,2.3,GCA_905182995.1
CAD8149218.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.3,3.8,1e-15,58.7,3.8,GCA_905182995.1
CAD8138170.1, -, PTHR19842.orig.30.pi, -,1.9e-16,61.1,0.0,2.1e-16,60.9,0.0,GCA_905182995.1
CAD8147275.1, -, PTHR19842.orig.30.pi, -,2.1e-16,60.9,0.0,2.9e-07,30.9,0.0,GCA_905182995.1
CAD8188100.1, -, PTHR19842.orig.30.pi, -,3.6e-16,60.1,0.2,5.9e-10,39.7,0.1,GCA_905182995.1
CAD8212217.1, -, PTHR19842.orig.30.pi, -,3.7e-16,60.1,1.2,5.3e-10,39.9,0.1,GCA_905182995.1
CAD8213667.1, -, PTHR19842.orig.30.pi, -,3.9e-16,60.0,0.1,4.9e-12,46.6,0.1,GCA_905182995.1
CAD8193376.1, -, PTHR19842.orig.30.pi, -,4e-16,60.0,0.1,2.6e-12,47.5,0.2,GCA_905182995.1
CAD8215227.1, -, PTHR19842.orig.30.pi, -,4.4e-16,59.9,7.1,9.1e-08,32.5,0.9,GCA_905182995.1
CAD8174576.1, -, PTHR19842.orig.30.pi, -,4.9e-16,59.7,13.5,1e-13,52.1,1.1,GCA_905182995.1
CAD8212375.1, -, PTHR19842.orig.30.pi, -,5.1e-16,59.6,0.5,1.2e-08,35.4,0.1,GCA_905182995.1
CAD8215584.1, -, PTHR19842.orig.30.pi, -,5.2e-16,59.6,0.0,6.2e-16,59.4,0.0,GCA_905182995.1
CAD8211684.1, -, PTHR19842.orig.30.pi, -,5.5e-16,59.6,10.8,5.5e-16,59.6,10.8,GCA_905182995.1
CAD8214854.1, -, PTHR19842.orig.30.pi, -,5.8e-16,59.5,0.2,5.8e-16,59.5,0.2,GCA_905182995.1
CAD8210651.1, -, PTHR19842.orig.30.pi, -,7.3e-16,59.1,1.7,1.9e-15,57.8,1.3,GCA_905182995.1
CAD8189404.1, -, PTHR19842.orig.30.pi, -,8.1e-16,59.0,3.6,2e-15,57.7,3.0,GCA_905182995.1
CAD8193540.1, -, PTHR19842.orig.30.pi, -,8.5e-16,58.9,8.1,1.1e-07,32.3,0.8,GCA_905182995.1
CAD8215595.1, -, PTHR19842.orig.30.pi, -,8.7e-16,58.9,1.2,1.2e-15,58.5,1.2,GCA_905182995.1
CAD8184900.1, -, PTHR19842.orig.30.pi, -,9e-16,58.8,1.1,6.6e-15,56.0,1.1,GCA_905182995.1
CAD8214500.1, -, PTHR19842.orig.30.pi, -,9.1e-16,58.8,1.6,1.2e-15,58.4,1.6,GCA_905182995.1
CAD8212720.1, -, PTHR19842.orig.30.pi, -,9.8e-16,58.7,1.6,1.3e-15,58.3,1.6,GCA_905182995.1
CAD8212721.1, -, PTHR19842.orig.30.pi, -,1.1e-15,58.6,1.5,1.6e-15,58.0,1.5,GCA_905182995.1
CAD8143703.1, -, PTHR19842.orig.30.pi, -,1.2e-15,58.4,0.1,1.7e-15,57.9,0.1,GCA_905182995.1
CAD8201341.1, -, PTHR19842.orig.30.pi, -,1.3e-15,58.4,0.1,7.7e-12,45.9,0.2,GCA_905182995.1
CAD8191080.1, -, PTHR19842.orig.30.pi, -,1.6e-15,58.0,43.2,6.5e-06,26.5,3.7,GCA_905182995.1
CAD8154067.1, -, PTHR19842.orig.30.pi, -,1.7e-15,57.9,5.3,1.1e-08,35.5,1.3,GCA_905182995.1
CAD8186355.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.8,0.2,6.7e-15,56.0,0.1,GCA_905182995.1
CAD8185944.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.8,7.0,1.7e-14,54.6,7.1,GCA_905182995.1
CAD8153456.1, -, PTHR19842.orig.30.pi, -,2.4e-15,57.5,5.8,9.1e-06,26.0,0.1,GCA_905182995.1
CAD8170801.1, -, PTHR19842.orig.30.pi, -,2.4e-15,57.4,5.6,2.6e-14,54.0,5.8,GCA_905182995.1
CAD8210377.1, -, PTHR19842.orig.30.pi, -,2.5e-15,57.4,2.3,2.8e-15,57.2,2.3,GCA_905182995.1
CAD8197787.1, -, PTHR19842.orig.30.pi, -,2.6e-15,57.3,2.8,1.1e-14,55.3,2.8,GCA_905182995.1
CAD8170431.1, -, PTHR19842.orig.30.pi, -,2.7e-15,57.3,0.2,1e-12,48.8,0.3,GCA_905182995.1
CAD8143824.1, -, PTHR19842.orig.30.pi, -,3.1e-15,57.1,0.4,4.9e-06,26.8,0.0,GCA_905182995.1
CAD8143240.1, -, PTHR19842.orig.30.pi, -,3.6e-15,56.9,2.3,1.4e-09,38.5,1.4,GCA_905182995.1
CAD8212116.1, -, PTHR19842.orig.30.pi, -,3.6e-15,56.9,0.7,6.6e-08,33.0,0.2,GCA_905182995.1
CAD8167792.1, -, PTHR19842.orig.30.pi, -,3.7e-15,56.8,1.2,6e-15,56.1,1.2,GCA_905182995.1
CAD8146679.1, -, PTHR19842.orig.30.pi, -,3.9e-15,56.7,5.0,5.4e-15,56.3,5.0,GCA_905182995.1
CAD8186432.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.7,2.8,1.7e-11,44.8,1.0,GCA_905182995.1
CAD8190611.1, -, PTHR19842.orig.30.pi, -,4.5e-15,56.5,7.2,6.7e-13,49.4,1.6,GCA_905182995.1
CAD8215570.1, -, PTHR19842.orig.30.pi, -,6.3e-15,56.1,2.6,1.9e-07,31.5,0.1,GCA_905182995.1
CAD8161009.1, -, PTHR19842.orig.30.pi, -,6.4e-15,56.0,0.9,8.2e-10,39.3,0.7,GCA_905182995.1
CAD8215262.1, -, PTHR19842.orig.30.pi, -,6.7e-15,56.0,11.9,1.1e-07,32.3,6.2,GCA_905182995.1
CAD8180609.1, -, PTHR19842.orig.30.pi, -,7e-15,55.9,0.0,0.0037,17.4,0.0,GCA_905182995.1
CAD8135805.1, -, PTHR19842.orig.30.pi, -,8.6e-15,55.6,3.4,2.2e-09,37.8,2.2,GCA_905182995.1
CAD8193077.1, -, PTHR19842.orig.30.pi, -,9.5e-15,55.5,0.7,0.0082,16.3,0.0,GCA_905182995.1
CAD8199642.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.3,5.6,4.8e-07,30.2,0.0,GCA_905182995.1
CAD8189836.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,8.2,1.3e-10,41.9,5.5,GCA_905182995.1
CAD8184061.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.2,0.0,0.0062,16.6,0.1,GCA_905182995.1
CAD8186965.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.1,0.0,1.5e-09,38.4,0.0,GCA_905182995.1
CAD8170028.1, -, PTHR19842.orig.30.pi, -,1.3e-14,55.0,2.3,0.00068,19.8,0.6,GCA_905182995.1
CAD8144873.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.9,1.5,2e-07,31.4,0.0,GCA_905182995.1
CAD8146464.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.6,11.0,1.5e-09,38.4,2.8,GCA_905182995.1
CAD8138269.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.5,5.4,1.9e-14,54.5,5.4,GCA_905182995.1
CAD8150986.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.4,2.3,5.9e-13,49.6,2.3,GCA_905182995.1
CAD8152338.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.3,2.1,1.4e-10,41.8,0.9,GCA_905182995.1
CAD8210232.1, -, PTHR19842.orig.30.pi, -,2.2e-14,54.3,13.1,3.3e-09,37.3,5.9,GCA_905182995.1
CAD8214659.1, -, PTHR19842.orig.30.pi, -,2.4e-14,54.1,5.5,1.5e-06,28.5,0.2,GCA_905182995.1
CAD8214733.1, -, PTHR19842.orig.30.pi, -,2.5e-14,54.1,3.5,3.2e-14,53.8,3.5,GCA_905182995.1
CAD8163425.1, -, PTHR19842.orig.30.pi, -,2.7e-14,54.0,10.3,3.1e-11,44.0,10.3,GCA_905182995.1
CAD8141607.1, -, PTHR19842.orig.30.pi, -,2.7e-14,54.0,1.8,1.1e-10,42.1,0.6,GCA_905182995.1
CAD8167942.1, -, PTHR19842.orig.30.pi, -,2.7e-14,54.0,11.1,7.1e-07,29.6,3.9,GCA_905182995.1
CAD8194034.1, -, PTHR19842.orig.30.pi, -,2.8e-14,54.0,3.5,4.5e-12,46.7,2.5,GCA_905182995.1
CAD8215172.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.9,13.4,4.2e-14,53.4,12.1,GCA_905182995.1
CAD8213183.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.9,1.2,3.7e-14,53.5,1.2,GCA_905182995.1
CAD8186120.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.9,0.0,7e-06,26.3,0.6,GCA_905182995.1
CAD8201942.1, -, PTHR19842.orig.30.pi, -,3e-14,53.9,0.0,4.3e-14,53.3,0.0,GCA_905182995.1
CAD8186122.1, -, PTHR19842.orig.30.pi, -,3.6e-14,53.6,0.0,7e-06,26.3,0.0,GCA_905182995.1
CAD8182306.1, -, PTHR19842.orig.30.pi, -,3.6e-14,53.6,16.2,4.7e-13,49.9,11.7,GCA_905182995.1
CAD8173462.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.5,6.7,2.6e-12,47.5,5.7,GCA_905182995.1
CAD8152843.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.5,2.5,1.8e-08,34.8,0.2,GCA_905182995.1
CAD8198836.1, -, PTHR19842.orig.30.pi, -,4e-14,53.4,10.2,1.6e-13,51.5,9.5,GCA_905182995.1
CAD8210558.1, -, PTHR19842.orig.30.pi, -,4.4e-14,53.3,7.7,7.6e-13,49.2,3.1,GCA_905182995.1
CAD8179588.1, -, PTHR19842.orig.30.pi, -,4.5e-14,53.3,0.1,2.1e-12,47.8,0.1,GCA_905182995.1
CAD8187714.1, -, PTHR19842.orig.30.pi, -,4.6e-14,53.2,0.0,2.4e-12,47.6,0.0,GCA_905182995.1
CAD8136555.1, -, PTHR19842.orig.30.pi, -,4.7e-14,53.2,5.6,6.1e-14,52.8,5.6,GCA_905182995.1
CAD8162077.1, -, PTHR19842.orig.30.pi, -,4.9e-14,53.2,2.3,6.3e-14,52.8,2.3,GCA_905182995.1
CAD8214950.1, -, PTHR19842.orig.30.pi, -,5.2e-14,53.1,12.5,1.1e-12,48.7,5.2,GCA_905182995.1
CAD8152208.1, -, PTHR19842.orig.30.pi, -,5.8e-14,52.9,0.7,1e-06,29.1,0.1,GCA_905182995.1
CAD8188118.1, -, PTHR19842.orig.30.pi, -,5.9e-14,52.9,0.8,9.5e-14,52.2,0.8,GCA_905182995.1
CAD8183512.1, -, PTHR19842.orig.30.pi, -,6.4e-14,52.8,0.2,9.2e-07,29.2,0.1,GCA_905182995.1
CAD8136821.1, -, PTHR19842.orig.30.pi, -,6.4e-14,52.8,0.0,5.4e-11,43.1,0.0,GCA_905182995.1
CAD8203056.1, -, PTHR19842.orig.30.pi, -,6.4e-14,52.8,10.2,1.4e-13,51.6,9.8,GCA_905182995.1
CAD8137793.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.7,11.8,6.1e-08,33.1,2.0,GCA_905182995.1
CAD8186742.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.7,7.4,3.1e-08,34.1,0.7,GCA_905182995.1
CAD8177116.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.7,0.2,1.1e-06,29.0,0.1,GCA_905182995.1
CAD8205502.1, -, PTHR19842.orig.30.pi, -,7.7e-14,52.5,9.6,6.4e-09,36.3,5.8,GCA_905182995.1
CAD8134493.1, -, PTHR19842.orig.30.pi, -,7.7e-14,52.5,7.1,1.2e-08,35.4,0.5,GCA_905182995.1
CAD8161786.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.5,12.2,2.4e-07,31.1,0.1,GCA_905182995.1
CAD8197863.1, -, PTHR19842.orig.30.pi, -,8.1e-14,52.4,8.3,1.2e-12,48.6,3.6,GCA_905182995.1
CAD8215389.1, -, PTHR19842.orig.30.pi, -,8.8e-14,52.3,7.7,2.6e-07,31.0,1.6,GCA_905182995.1
CAD8203422.1, -, PTHR19842.orig.30.pi, -,9e-14,52.3,7.4,2.6e-07,31.0,1.0,GCA_905182995.1
CAD8190691.1, -, PTHR19842.orig.30.pi, -,9.3e-14,52.2,0.4,7.8e-06,26.2,0.0,GCA_905182995.1
CAD8196862.1, -, PTHR19842.orig.30.pi, -,9.3e-14,52.2,8.2,1.9e-12,47.9,8.2,GCA_905182995.1
CAD8137569.1, -, PTHR19842.orig.30.pi, -,9.5e-14,52.2,1.6,1.9e-08,34.8,0.1,GCA_905182995.1
CAD8210339.1, -, PTHR19842.orig.30.pi, -,9.6e-14,52.2,9.7,2.6e-07,31.0,2.0,GCA_905182995.1
CAD8156967.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,5.7,3.6e-10,40.4,1.3,GCA_905182995.1
CAD8215592.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,0.1,1.9e-13,51.2,0.1,GCA_905182995.1
CAD8141537.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,0.1,2e-13,51.1,0.1,GCA_905182995.1
CAD8141539.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,0.1,2e-13,51.1,0.1,GCA_905182995.1
CAD8146675.1, -, PTHR19842.orig.30.pi, -,1.1e-13,52.0,0.5,3.9e-08,33.8,0.1,GCA_905182995.1
CAD8144173.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.9,0.0,1.2e-11,45.3,0.0,GCA_905182995.1
CAD8177622.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.9,12.7,2.6e-07,31.1,0.1,GCA_905182995.1
CAD8179780.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.7,0.0,1.3e-13,51.7,0.0,GCA_905182995.1
CAD8193777.1, -, PTHR19842.orig.30.pi, -,1.5e-13,51.6,1.8,1.5e-10,41.7,0.8,GCA_905182995.1
CAD8146049.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.3,10.9,5.4e-09,36.6,3.4,GCA_905182995.1
CAD8215242.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.3,10.3,1.6e-12,48.2,10.3,GCA_905182995.1
CAD8204994.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.2,9.6,4.8e-10,40.0,0.2,GCA_905182995.1
CAD8188570.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.2,7.3,1.8e-06,28.2,0.1,GCA_905182995.1
CAD8189297.1, -, PTHR19842.orig.30.pi, -,2e-13,51.1,1.6,5.1e-13,49.8,1.6,GCA_905182995.1
CAD8154852.1, -, PTHR19842.orig.30.pi, -,2.1e-13,51.1,2.9,2.4e-08,34.4,0.4,GCA_905182995.1
CAD8169612.1, -, PTHR19842.orig.30.pi, -,2.2e-13,51.0,6.8,3.5e-08,33.9,4.7,GCA_905182995.1
CAD8208673.1, -, PTHR19842.orig.30.pi, -,2.3e-13,51.0,0.9,2.4e-13,50.9,0.9,GCA_905182995.1
CAD8187255.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.9,2.8,5.3e-13,49.8,1.7,GCA_905182995.1
CAD8212921.1, -, PTHR19842.orig.30.pi, -,2.4e-13,50.9,7.0,9.5e-12,45.6,4.3,GCA_905182995.1
CAD8132529.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.8,18.6,1.2e-08,35.4,9.7,GCA_905182995.1
CAD8192889.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.7,9.4,4.2e-10,40.2,9.1,GCA_905182995.1
CAD8208355.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.6,1.8,2.8e-10,40.8,1.1,GCA_905182995.1
CAD8186931.1, -, PTHR19842.orig.30.pi, -,3.1e-13,50.5,20.8,4.8e-12,46.6,11.7,GCA_905182995.1
CAD8168787.1, -, PTHR19842.orig.30.pi, -,3.4e-13,50.4,0.9,5.9e-11,43.0,0.6,GCA_905182995.1
CAD8206681.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.3,1.5,5e-13,49.8,1.5,GCA_905182995.1
CAD8209873.1, -, PTHR19842.orig.30.pi, -,3.8e-13,50.2,9.6,7.3e-13,49.3,9.7,GCA_905182995.1
CAD8200504.1, -, PTHR19842.orig.30.pi, -,3.8e-13,50.2,5.2,4e-13,50.1,5.2,GCA_905182995.1
CAD8183058.1, -, PTHR19842.orig.30.pi, -,4.2e-13,50.1,0.0,4.1e-05,23.8,0.8,GCA_905182995.1
CAD8153464.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.9,0.0,9.8e-11,42.3,0.0,GCA_905182995.1
CAD8209952.1, -, PTHR19842.orig.30.pi, -,4.9e-13,49.9,0.3,3.2e-07,30.7,0.6,GCA_905182995.1
CAD8191509.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.8,6.8,9.3e-13,48.9,6.0,GCA_905182995.1
CAD8191511.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.8,6.8,9.3e-13,48.9,6.0,GCA_905182995.1
CAD8188070.1, -, PTHR19842.orig.30.pi, -,5.3e-13,49.8,0.3,6.4e-13,49.5,0.3,GCA_905182995.1
CAD8199474.1, -, PTHR19842.orig.30.pi, -,5.4e-13,49.7,15.0,4.4e-08,33.6,9.8,GCA_905182995.1
CAD8177918.1, -, PTHR19842.orig.30.pi, -,5.6e-13,49.7,0.4,4.9e-09,36.7,0.6,GCA_905182995.1
CAD8193899.1, -, PTHR19842.orig.30.pi, -,5.7e-13,49.6,0.8,5.7e-11,43.1,1.6,GCA_905182995.1
CAD8173108.1, -, PTHR19842.orig.30.pi, -,5.7e-13,49.6,0.0,7.8e-10,39.3,0.0,GCA_905182995.1
CAD8151898.1, -, PTHR19842.orig.30.pi, -,6e-13,49.6,3.7,6.9e-13,49.4,3.7,GCA_905182995.1
CAD8206199.1, -, PTHR19842.orig.30.pi, -,6e-13,49.6,0.0,1.8e-11,44.7,0.0,GCA_905182995.1
CAD8207706.1, -, PTHR19842.orig.30.pi, -,6.5e-13,49.5,11.4,2.3e-08,34.5,4.1,GCA_905182995.1
CAD8215324.1, -, PTHR19842.orig.30.pi, -,6.7e-13,49.4,17.4,1.7e-08,35.0,1.7,GCA_905182995.1
CAD8154051.1, -, PTHR19842.orig.30.pi, -,8e-13,49.2,4.5,1e-12,48.8,4.5,GCA_905182995.1
CAD8209829.1, -, PTHR19842.orig.30.pi, -,8e-13,49.2,10.3,1.2e-11,45.3,10.3,GCA_905182995.1
CAD8151576.1, -, PTHR19842.orig.30.pi, -,8.1e-13,49.1,0.0,9.5e-10,39.0,0.0,GCA_905182995.1
CAD8178110.1, -, PTHR19842.orig.30.pi, -,8.7e-13,49.0,2.2,4.9e-11,43.3,2.2,GCA_905182995.1
CAD8134944.1, -, PTHR19842.orig.30.pi, -,9.4e-13,48.9,16.1,3.2e-09,37.3,6.9,GCA_905182995.1
CAD8151267.1, -, PTHR19842.orig.30.pi, -,9.9e-13,48.9,1.7,1.4e-12,48.3,1.7,GCA_905182995.1
CAD8214662.1, -, PTHR19842.orig.30.pi, -,9.9e-13,48.9,1.7,1.4e-12,48.3,1.7,GCA_905182995.1
CAD8141205.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.7,1.0,7.9e-12,45.9,0.9,GCA_905182995.1
CAD8139862.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.7,15.4,5.7e-09,36.5,7.1,GCA_905182995.1
CAD8137795.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.4,4.6,4.5e-07,30.3,1.6,GCA_905182995.1
CAD8165601.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.4,1.5,6.8e-07,29.7,0.8,GCA_905182995.1
CAD8156533.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.4,1.0,2.8e-10,40.8,0.7,GCA_905182995.1
CAD8188116.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,9.2,3.7e-08,33.8,2.7,GCA_905182995.1
CAD8215264.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.3,17.0,5.9e-08,33.2,1.9,GCA_905182995.1
CAD8209827.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.2,4.5,5.7e-12,46.4,5.1,GCA_905182995.1
CAD8184541.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.1,0.9,1.5e-06,28.6,0.1,GCA_905182995.1
CAD8214339.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.1,6.2,1.2e-08,35.4,5.7,GCA_905182995.1
CAD8199190.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.0,13.5,2.4e-09,37.7,13.5,GCA_905182995.1
CAD8151896.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.0,6.0,2.5e-12,47.5,6.0,GCA_905182995.1
CAD8151902.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.0,6.0,2.5e-12,47.5,6.0,GCA_905182995.1
CAD8158059.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.0,6.0,2.5e-12,47.5,6.0,GCA_905182995.1
CAD8215579.1, -, PTHR19842.orig.30.pi, -,1.8e-12,48.0,0.2,2.5e-12,47.5,0.2,GCA_905182995.1
CAD8215284.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.9,13.3,5.4e-12,46.4,13.1,GCA_905182995.1
CAD8215336.1, -, PTHR19842.orig.30.pi, -,2e-12,47.8,13.3,2.7e-12,47.4,13.3,GCA_905182995.1
CAD8199252.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.7,14.7,4e-07,30.4,0.4,GCA_905182995.1
CAD8190613.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.7,0.3,2.5e-12,47.5,0.3,GCA_905182995.1
CAD8214666.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.7,3.3,3.4e-12,47.1,3.2,GCA_905182995.1
CAD8157782.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.6,7.1,4.6e-10,40.1,3.7,GCA_905182995.1
CAD8186312.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.6,2.4,2.2e-08,34.5,0.0,GCA_905182995.1
CAD8171373.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.5,1.3,6.3e-12,46.2,1.3,GCA_905182995.1
CAD8169350.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.5,1.9,1.3e-11,45.2,1.9,GCA_905182995.1
CAD8210948.1, -, PTHR19842.orig.30.pi, -,2.7e-12,47.4,8.4,1.5e-06,28.5,0.1,GCA_905182995.1
CAD8215243.1, -, PTHR19842.orig.30.pi, -,2.8e-12,47.4,8.3,2.8e-12,47.4,8.3,GCA_905182995.1
CAD8205634.1, -, PTHR19842.orig.30.pi, -,2.8e-12,47.4,1.0,0.0001,22.5,0.0,GCA_905182995.1
CAD8196393.1, -, PTHR19842.orig.30.pi, -,2.8e-12,47.3,7.8,2.5e-06,27.8,4.4,GCA_905182995.1
CAD8163987.1, -, PTHR19842.orig.30.pi, -,3.4e-12,47.1,12.3,1.2e-11,45.3,11.3,GCA_905182995.1
CAD8173808.1, -, PTHR19842.orig.30.pi, -,3.4e-12,47.1,0.1,7.3e-11,42.7,0.1,GCA_905182995.1
CAD8204329.1, -, PTHR19842.orig.30.pi, -,3.4e-12,47.1,8.5,3.7e-06,27.3,1.0,GCA_905182995.1
CAD8172127.1, -, PTHR19842.orig.30.pi, -,3.7e-12,47.0,0.0,1.4e-09,38.5,0.0,GCA_905182995.1
CAD8213899.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.9,11.3,1.2e-11,45.3,11.2,GCA_905182995.1
CAD8154531.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.9,8.3,8.2e-09,36.0,0.8,GCA_905182995.1
CAD8163741.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.9,0.6,2.2e-11,44.4,0.6,GCA_905182995.1
CAD8204815.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.8,0.1,7e-12,46.1,0.1,GCA_905182995.1
CAD8162473.1, -, PTHR19842.orig.30.pi, -,4.2e-12,46.8,15.2,8.8e-11,42.4,15.1,GCA_905182995.1
CAD8169844.1, -, PTHR19842.orig.30.pi, -,4.2e-12,46.8,0.0,8.7e-12,45.7,0.0,GCA_905182995.1
CAD8187199.1, -, PTHR19842.orig.30.pi, -,4.3e-12,46.7,8.2,7.6e-12,45.9,8.2,GCA_905182995.1
CAD8193534.1, -, PTHR19842.orig.30.pi, -,4.5e-12,46.7,10.5,2e-11,44.5,10.2,GCA_905182995.1
CAD8143070.1, -, PTHR19842.orig.30.pi, -,4.9e-12,46.6,0.2,1.8e-11,44.7,0.2,GCA_905182995.1
CAD8204304.1, -, PTHR19842.orig.30.pi, -,5e-12,46.5,1.5,2.8e-06,27.7,0.1,GCA_905182995.1
CAD8180673.1, -, PTHR19842.orig.30.pi, -,5e-12,46.5,8.3,2.1e-10,41.2,5.6,GCA_905182995.1
CAD8215498.1, -, PTHR19842.orig.30.pi, -,5.6e-12,46.4,11.6,1.5e-07,31.8,1.0,GCA_905182995.1
CAD8198004.1, -, PTHR19842.orig.30.pi, -,6.8e-12,46.1,12.1,5.5e-10,39.8,12.1,GCA_905182995.1
CAD8194037.1, -, PTHR19842.orig.30.pi, -,7.8e-12,45.9,0.0,1.8e-05,25.0,0.1,GCA_905182995.1
CAD8162371.1, -, PTHR19842.orig.30.pi, -,8.1e-12,45.9,16.9,9.5e-07,29.2,0.1,GCA_905182995.1
CAD8201175.1, -, PTHR19842.orig.30.pi, -,8.3e-12,45.8,0.3,6.6e-08,33.0,0.0,GCA_905182995.1
CAD8187693.1, -, PTHR19842.orig.30.pi, -,8.3e-12,45.8,0.6,1.8e-11,44.7,0.6,GCA_905182995.1
CAD8210260.1, -, PTHR19842.orig.30.pi, -,8.5e-12,45.8,0.0,8.6e-06,26.1,0.0,GCA_905182995.1
CAD8134513.1, -, PTHR19842.orig.30.pi, -,9.5e-12,45.6,0.5,6.2e-10,39.7,0.4,GCA_905182995.1
CAD8147317.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.4,0.0,3.6e-09,37.2,0.0,GCA_905182995.1
CAD8209474.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.4,0.0,1.9e-07,31.5,0.0,GCA_905182995.1
CAD8211438.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.3,5.4,1.8e-05,25.0,2.7,GCA_905182995.1
CAD8179052.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.2,11.9,3.2e-08,34.0,2.8,GCA_905182995.1
CAD8199091.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.1,0.0,9e-11,42.4,0.0,GCA_905182995.1
CAD8198838.1, -, PTHR19842.orig.30.pi, -,1.4e-11,45.1,23.3,2.7e-10,40.8,9.5,GCA_905182995.1
CAD8206680.1, -, PTHR19842.orig.30.pi, -,1.4e-11,45.0,5.4,1.8e-10,41.4,2.1,GCA_905182995.1
CAD8213671.1, -, PTHR19842.orig.30.pi, -,1.5e-11,45.0,8.0,5.3e-11,43.2,8.0,GCA_905182995.1
CAD8151234.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.9,0.0,2e-11,44.6,0.0,GCA_905182995.1
CAD8175364.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.8,22.0,9.3e-09,35.8,6.5,GCA_905182995.1
CAD8137775.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.7,9.0,1.9e-09,38.1,8.4,GCA_905182995.1
