tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8199045.1, -, PTHR19842.orig.30.pi, -,3.8e-17,63.3,0.0,2.6e-09,37.6,0.0,GCA_905183005.1
CAD8138902.1, -, PTHR19842.orig.30.pi, -,4e-17,63.2,0.9,6.9e-17,62.5,0.9,GCA_905183005.1
CAD8147218.1, -, PTHR19842.orig.30.pi, -,4.4e-17,63.1,4.4,5.8e-16,59.4,4.2,GCA_905183005.1
CAD8145962.1, -, PTHR19842.orig.30.pi, -,4.8e-17,63.0,7.6,2.1e-08,34.6,0.0,GCA_905183005.1
CAD8174472.1, -, PTHR19842.orig.30.pi, -,5.1e-17,62.9,19.4,1.4e-08,35.2,8.2,GCA_905183005.1
CAD8202022.1, -, PTHR19842.orig.30.pi, -,6.2e-17,62.6,0.3,7.6e-17,62.3,0.3,GCA_905183005.1
CAD8147626.1, -, PTHR19842.orig.30.pi, -,6.4e-17,62.6,0.0,3.7e-07,30.5,0.0,GCA_905183005.1
CAD8150434.1, -, PTHR19842.orig.30.pi, -,6.8e-17,62.5,6.8,1.6e-09,38.3,3.7,GCA_905183005.1
CAD8172170.1, -, PTHR19842.orig.30.pi, -,6.9e-17,62.5,0.2,3.9e-15,56.7,0.1,GCA_905183005.1
CAD8138466.1, -, PTHR19842.orig.30.pi, -,7.1e-17,62.4,7.5,9.2e-11,42.3,0.6,GCA_905183005.1
CAD8157139.1, -, PTHR19842.orig.30.pi, -,7.1e-17,62.4,0.2,7.8e-17,62.3,0.2,GCA_905183005.1
CAD8181336.1, -, PTHR19842.orig.30.pi, -,7.2e-17,62.4,0.1,1.4e-09,38.5,0.0,GCA_905183005.1
CAD8204612.1, -, PTHR19842.orig.30.pi, -,7.3e-17,62.4,9.0,1.1e-12,48.7,2.7,GCA_905183005.1
CAD8202332.1, -, PTHR19842.orig.30.pi, -,1.5e-16,61.4,0.8,3e-16,60.4,0.8,GCA_905183005.1
CAD8192395.1, -, PTHR19842.orig.30.pi, -,1.6e-16,61.3,9.6,2.6e-15,57.3,6.9,GCA_905183005.1
CAD8176883.1, -, PTHR19842.orig.30.pi, -,2.5e-16,60.6,13.3,2.7e-09,37.5,6.1,GCA_905183005.1
CAD8185951.1, -, PTHR19842.orig.30.pi, -,2.9e-16,60.4,0.1,3.5e-16,60.2,0.1,GCA_905183005.1
CAD8169349.1, -, PTHR19842.orig.30.pi, -,3e-16,60.4,0.1,2.6e-15,57.3,0.1,GCA_905183005.1
CAD8140595.1, -, PTHR19842.orig.30.pi, -,3.3e-16,60.3,0.8,3.3e-16,60.3,0.8,GCA_905183005.1
CAD8187130.1, -, PTHR19842.orig.30.pi, -,4.4e-16,59.8,0.3,1.2e-07,32.1,0.0,GCA_905183005.1
CAD8154272.1, -, PTHR19842.orig.30.pi, -,4.5e-16,59.8,9.9,1.6e-14,54.7,9.9,GCA_905183005.1
CAD8156512.1, -, PTHR19842.orig.30.pi, -,5.1e-16,59.6,3.5,5.8e-16,59.4,3.5,GCA_905183005.1
CAD8185945.1, -, PTHR19842.orig.30.pi, -,5.7e-16,59.5,2.1,2.3e-12,47.6,0.2,GCA_905183005.1
CAD8210987.1, -, PTHR19842.orig.30.pi, -,6e-16,59.4,15.6,5.4e-08,33.3,2.7,GCA_905183005.1
CAD8181338.1, -, PTHR19842.orig.30.pi, -,6e-16,59.4,0.1,5.9e-08,33.1,0.0,GCA_905183005.1
CAD8188645.1, -, PTHR19842.orig.30.pi, -,7e-16,59.2,0.4,9.3e-16,58.8,0.4,GCA_905183005.1
CAD8172100.1, -, PTHR19842.orig.30.pi, -,7.2e-16,59.1,0.2,6.9e-12,46.0,0.5,GCA_905183005.1
CAD8186882.1, -, PTHR19842.orig.30.pi, -,7.7e-16,59.0,4.6,2.1e-12,47.7,2.3,GCA_905183005.1
CAD8181508.1, -, PTHR19842.orig.30.pi, -,8.3e-16,58.9,5.2,1.3e-08,35.2,0.0,GCA_905183005.1
CAD8141291.1, -, PTHR19842.orig.30.pi, -,8.5e-16,58.9,0.0,9.3e-11,42.3,0.0,GCA_905183005.1
CAD8143103.1, -, PTHR19842.orig.30.pi, -,8.6e-16,58.9,2.3,7.2e-10,39.4,0.1,GCA_905183005.1
CAD8213115.1, -, PTHR19842.orig.30.pi, -,9.3e-16,58.8,18.0,5.4e-08,33.2,5.2,GCA_905183005.1
CAD8213225.1, -, PTHR19842.orig.30.pi, -,1e-15,58.6,0.5,1.5e-15,58.1,0.5,GCA_905183005.1
CAD8190513.1, -, PTHR19842.orig.30.pi, -,1.2e-15,58.4,0.0,5.1e-09,36.6,0.0,GCA_905183005.1
CAD8212652.1, -, PTHR19842.orig.30.pi, -,1.3e-15,58.3,21.3,1.6e-11,44.9,5.0,GCA_905183005.1
CAD8209643.1, -, PTHR19842.orig.30.pi, -,1.6e-15,57.9,2.6,3.1e-05,24.2,0.0,GCA_905183005.1
CAD8157088.1, -, PTHR19842.orig.30.pi, -,1.8e-15,57.8,5.5,1.6e-05,25.2,0.1,GCA_905183005.1
CAD8139106.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.8,3.1,1.6e-09,38.3,0.7,GCA_905183005.1
CAD8132570.1, -, PTHR19842.orig.30.pi, -,1.9e-15,57.7,3.2,1.7e-09,38.2,0.9,GCA_905183005.1
CAD8145553.1, -, PTHR19842.orig.30.pi, -,2e-15,57.7,12.5,3.9e-09,37.0,2.5,GCA_905183005.1
CAD8193222.1, -, PTHR19842.orig.30.pi, -,2.1e-15,57.6,8.4,4.8e-07,30.1,0.1,GCA_905183005.1
CAD8188711.1, -, PTHR19842.orig.30.pi, -,2.3e-15,57.4,0.1,1.4e-12,48.4,0.2,GCA_905183005.1
CAD8201109.1, -, PTHR19842.orig.30.pi, -,2.4e-15,57.4,0.1,1e-12,48.8,0.2,GCA_905183005.1
CAD8189427.1, -, PTHR19842.orig.30.pi, -,2.4e-15,57.4,14.1,1.4e-12,48.3,5.8,GCA_905183005.1
CAD8211722.1, -, PTHR19842.orig.30.pi, -,2.7e-15,57.3,10.6,3.2e-09,37.3,2.5,GCA_905183005.1
CAD8150300.1, -, PTHR19842.orig.30.pi, -,2.8e-15,57.2,0.1,3.2e-15,57.0,0.1,GCA_905183005.1
CAD8133968.1, -, PTHR19842.orig.30.pi, -,2.8e-15,57.2,2.5,2.6e-10,40.9,0.1,GCA_905183005.1
CAD8189843.1, -, PTHR19842.orig.30.pi, -,3.3e-15,57.0,0.2,3.8e-15,56.8,0.2,GCA_905183005.1
CAD8187883.1, -, PTHR19842.orig.30.pi, -,3.5e-15,56.9,2.4,6.4e-12,46.2,0.1,GCA_905183005.1
CAD8151957.1, -, PTHR19842.orig.30.pi, -,3.6e-15,56.8,0.1,5e-15,56.4,0.1,GCA_905183005.1
CAD8157749.1, -, PTHR19842.orig.30.pi, -,4.1e-15,56.7,8.8,8.2e-14,52.4,8.1,GCA_905183005.1
CAD8201465.1, -, PTHR19842.orig.30.pi, -,4.2e-15,56.6,0.9,1.3e-14,55.0,0.9,GCA_905183005.1
CAD8206019.1, -, PTHR19842.orig.30.pi, -,4.3e-15,56.6,7.1,4.6e-14,53.2,6.4,GCA_905183005.1
CAD8178965.1, -, PTHR19842.orig.30.pi, -,4.4e-15,56.5,6.7,1.2e-14,55.1,6.8,GCA_905183005.1
CAD8181266.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.5,1.9,4.4e-11,43.4,1.2,GCA_905183005.1
CAD8202461.1, -, PTHR19842.orig.30.pi, -,4.6e-15,56.5,3.6,2.1e-14,54.3,3.6,GCA_905183005.1
CAD8143263.1, -, PTHR19842.orig.30.pi, -,4.7e-15,56.5,0.4,1.4e-10,41.7,1.0,GCA_905183005.1
CAD8204028.1, -, PTHR19842.orig.30.pi, -,5e-15,56.4,0.4,1.6e-06,28.4,0.0,GCA_905183005.1
CAD8211774.1, -, PTHR19842.orig.30.pi, -,5e-15,56.4,4.1,1.3e-06,28.7,0.1,GCA_905183005.1
CAD8162525.1, -, PTHR19842.orig.30.pi, -,5.5e-15,56.2,4.0,1.4e-08,35.2,0.2,GCA_905183005.1
CAD8201111.1, -, PTHR19842.orig.30.pi, -,5.9e-15,56.1,0.1,5.2e-13,49.7,0.2,GCA_905183005.1
CAD8201113.1, -, PTHR19842.orig.30.pi, -,5.9e-15,56.1,0.1,1.7e-13,51.3,0.1,GCA_905183005.1
CAD8190824.1, -, PTHR19842.orig.30.pi, -,7.2e-15,55.8,0.1,8.5e-15,55.6,0.1,GCA_905183005.1
CAD8172841.1, -, PTHR19842.orig.30.pi, -,8e-15,55.7,7.6,2.3e-12,47.6,6.7,GCA_905183005.1
CAD8199263.1, -, PTHR19842.orig.30.pi, -,8.3e-15,55.6,0.6,0.0023,18.0,0.0,GCA_905183005.1
CAD8175690.1, -, PTHR19842.orig.30.pi, -,8.9e-15,55.5,0.3,1.8e-14,54.6,0.3,GCA_905183005.1
CAD8190632.1, -, PTHR19842.orig.30.pi, -,9.4e-15,55.5,6.5,2.8e-07,30.9,0.0,GCA_905183005.1
CAD8171242.1, -, PTHR19842.orig.30.pi, -,9.8e-15,55.4,6.1,2.6e-13,50.7,6.2,GCA_905183005.1
CAD8144254.1, -, PTHR19842.orig.30.pi, -,1e-14,55.4,0.2,2e-06,28.1,0.1,GCA_905183005.1
CAD8208372.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.3,2.9,2.8e-14,53.9,2.9,GCA_905183005.1
CAD8178333.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.2,0.1,6.9e-05,23.0,0.0,GCA_905183005.1
CAD8172188.1, -, PTHR19842.orig.30.pi, -,1.2e-14,55.2,7.9,4.5e-14,53.2,7.2,GCA_905183005.1
CAD8214923.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.8,3.3,2e-14,54.4,3.3,GCA_905183005.1
CAD8180586.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.7,6.6,5.5e-13,49.7,6.8,GCA_905183005.1
CAD8191424.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.7,2.7,0.00022,21.4,1.0,GCA_905183005.1
CAD8202549.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.6,5.9,8.2e-10,39.2,0.3,GCA_905183005.1
CAD8159259.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.5,0.3,3.5e-14,53.6,0.3,GCA_905183005.1
CAD8212029.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,0.3,0.00031,20.9,0.0,GCA_905183005.1
CAD8172875.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,0.1,9.9e-11,42.2,0.4,GCA_905183005.1
CAD8181383.1, -, PTHR19842.orig.30.pi, -,2e-14,54.4,0.8,3.2e-07,30.7,0.1,GCA_905183005.1
CAD8144105.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.3,0.0,2.6e-11,44.2,0.0,GCA_905183005.1
CAD8186557.1, -, PTHR19842.orig.30.pi, -,2.1e-14,54.3,0.4,4.6e-07,30.2,0.2,GCA_905183005.1
CAD8193393.1, -, PTHR19842.orig.30.pi, -,2.6e-14,54.0,1.0,4.7e-14,53.2,1.0,GCA_905183005.1
CAD8187006.1, -, PTHR19842.orig.30.pi, -,2.9e-14,53.8,0.9,9.1e-08,32.5,0.2,GCA_905183005.1
CAD8158069.1, -, PTHR19842.orig.30.pi, -,3e-14,53.8,6.1,1.7e-10,41.4,0.9,GCA_905183005.1
CAD8167197.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.7,0.1,6.6e-14,52.7,0.1,GCA_905183005.1
CAD8207845.1, -, PTHR19842.orig.30.pi, -,3.1e-14,53.7,0.7,8.6e-14,52.3,0.1,GCA_905183005.1
CAD8164655.1, -, PTHR19842.orig.30.pi, -,3.4e-14,53.6,1.1,6.8e-10,39.5,0.7,GCA_905183005.1
CAD8188709.1, -, PTHR19842.orig.30.pi, -,4.4e-14,53.3,0.1,2e-12,47.8,0.2,GCA_905183005.1
CAD8202547.1, -, PTHR19842.orig.30.pi, -,4.5e-14,53.2,5.8,2.3e-09,37.8,0.3,GCA_905183005.1
CAD8178722.1, -, PTHR19842.orig.30.pi, -,4.7e-14,53.2,12.5,1.2e-07,32.1,0.1,GCA_905183005.1
CAD8172182.1, -, PTHR19842.orig.30.pi, -,4.8e-14,53.1,0.0,5.4e-14,53.0,0.0,GCA_905183005.1
CAD8184322.1, -, PTHR19842.orig.30.pi, -,5.4e-14,53.0,2.0,5.4e-14,53.0,2.0,GCA_905183005.1
CAD8149833.1, -, PTHR19842.orig.30.pi, -,5.5e-14,52.9,2.2,3e-06,27.5,0.3,GCA_905183005.1
CAD8169047.1, -, PTHR19842.orig.30.pi, -,6e-14,52.8,0.1,1e-06,29.1,0.1,GCA_905183005.1
CAD8165356.1, -, PTHR19842.orig.30.pi, -,6.3e-14,52.7,0.3,1.8e-07,31.5,1.1,GCA_905183005.1
CAD8160794.1, -, PTHR19842.orig.30.pi, -,6.3e-14,52.7,0.7,5.2e-12,46.5,0.3,GCA_905183005.1
CAD8155512.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.7,8.6,1.1e-13,52.0,7.5,GCA_905183005.1
CAD8145820.1, -, PTHR19842.orig.30.pi, -,6.6e-14,52.7,3.2,1.5e-12,48.2,2.7,GCA_905183005.1
CAD8182331.1, -, PTHR19842.orig.30.pi, -,6.7e-14,52.7,0.0,1e-05,25.8,0.0,GCA_905183005.1
CAD8169889.1, -, PTHR19842.orig.30.pi, -,7.1e-14,52.6,5.7,3.9e-13,50.2,5.7,GCA_905183005.1
CAD8184542.1, -, PTHR19842.orig.30.pi, -,7.7e-14,52.5,0.0,1e-05,25.8,0.0,GCA_905183005.1
CAD8135856.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.4,6.9,7.8e-14,52.4,6.9,GCA_905183005.1
CAD8197971.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.4,8.7,2.3e-13,50.9,8.6,GCA_905183005.1
CAD8141263.1, -, PTHR19842.orig.30.pi, -,8.9e-14,52.2,16.9,1.9e-08,34.7,9.2,GCA_905183005.1
CAD8172534.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,12.5,3e-07,30.8,0.1,GCA_905183005.1
CAD8181624.1, -, PTHR19842.orig.30.pi, -,1e-13,52.1,0.5,2.1e-13,51.0,0.5,GCA_905183005.1
CAD8190900.1, -, PTHR19842.orig.30.pi, -,1.1e-13,52.0,13.3,6.4e-13,49.4,13.3,GCA_905183005.1
CAD8202832.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.9,4.4,5.7e-08,33.2,2.6,GCA_905183005.1
CAD8204364.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,4.3,1.4e-13,51.6,4.3,GCA_905183005.1
CAD8197121.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,0.0,1.5e-13,51.5,0.0,GCA_905183005.1
CAD8201927.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.7,9.3,5.4e-11,43.1,1.5,GCA_905183005.1
CAD8176173.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.7,9.4,1e-08,35.6,4.4,GCA_905183005.1
CAD8144770.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.7,0.4,2.3e-08,34.5,0.0,GCA_905183005.1
CAD8214520.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.7,25.0,3.8e-11,43.6,13.5,GCA_905183005.1
CAD8162078.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.6,0.0,1.5e-10,41.6,0.0,GCA_905183005.1
CAD8212864.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.6,11.8,4.8e-10,40.0,7.4,GCA_905183005.1
CAD8214493.1, -, PTHR19842.orig.30.pi, -,1.5e-13,51.5,11.8,9.8e-07,29.1,1.2,GCA_905183005.1
CAD8185049.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.4,0.0,1.7e-10,41.4,0.0,GCA_905183005.1
CAD8171940.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.4,0.5,1.5e-09,38.3,0.2,GCA_905183005.1
CAD8204760.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.4,0.0,1.3e-10,41.8,0.1,GCA_905183005.1
CAD8142273.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.4,5.7,3.6e-13,50.2,5.6,GCA_905183005.1
CAD8157096.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.3,0.0,1.6e-12,48.1,0.0,GCA_905183005.1
CAD8214079.1, -, PTHR19842.orig.30.pi, -,1.8e-13,51.3,19.4,5.1e-10,39.9,6.1,GCA_905183005.1
CAD8192363.1, -, PTHR19842.orig.30.pi, -,2.1e-13,51.1,0.8,2.9e-10,40.7,0.2,GCA_905183005.1
CAD8186785.1, -, PTHR19842.orig.30.pi, -,2.1e-13,51.1,1.1,2.1e-10,41.2,0.2,GCA_905183005.1
CAD8206202.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.9,0.0,1.2e-11,45.3,0.1,GCA_905183005.1
CAD8211643.1, -, PTHR19842.orig.30.pi, -,2.4e-13,50.9,10.0,1.1e-10,42.1,2.0,GCA_905183005.1
CAD8142656.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.8,1.2,3.8e-12,46.9,1.2,GCA_905183005.1
CAD8159451.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.8,12.3,4.2e-12,46.7,10.3,GCA_905183005.1
CAD8171705.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.6,0.8,5.8e-11,43.0,0.8,GCA_905183005.1
CAD8208598.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,0.0,4.4e-12,46.7,0.1,GCA_905183005.1
CAD8203061.1, -, PTHR19842.orig.30.pi, -,3.1e-13,50.5,7.4,1.2e-12,48.6,7.8,GCA_905183005.1
CAD8175696.1, -, PTHR19842.orig.30.pi, -,3.4e-13,50.3,5.0,1.5e-12,48.2,4.7,GCA_905183005.1
CAD8188117.1, -, PTHR19842.orig.30.pi, -,3.5e-13,50.3,31.4,0.00036,20.7,1.7,GCA_905183005.1
CAD8159137.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.3,8.2,2.9e-08,34.1,0.8,GCA_905183005.1
CAD8212940.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.2,0.8,7.3e-11,42.7,0.3,GCA_905183005.1
CAD8213032.1, -, PTHR19842.orig.30.pi, -,3.8e-13,50.2,13.0,7.2e-13,49.3,13.0,GCA_905183005.1
CAD8146485.1, -, PTHR19842.orig.30.pi, -,3.8e-13,50.2,14.4,3.8e-09,37.0,7.1,GCA_905183005.1
CAD8178301.1, -, PTHR19842.orig.30.pi, -,3.9e-13,50.2,0.3,8.2e-08,32.6,0.2,GCA_905183005.1
CAD8200161.1, -, PTHR19842.orig.30.pi, -,4.2e-13,50.0,9.7,2.1e-07,31.3,4.2,GCA_905183005.1
CAD8210153.1, -, PTHR19842.orig.30.pi, -,4.4e-13,50.0,0.1,1.2e-07,32.1,0.1,GCA_905183005.1
CAD8176766.1, -, PTHR19842.orig.30.pi, -,4.6e-13,49.9,0.2,2.1e-12,47.7,0.2,GCA_905183005.1
CAD8155938.1, -, PTHR19842.orig.30.pi, -,5e-13,49.8,9.1,7.1e-12,46.0,8.8,GCA_905183005.1
CAD8204831.1, -, PTHR19842.orig.30.pi, -,5.1e-13,49.8,13.2,2e-12,47.8,13.2,GCA_905183005.1
CAD8170422.1, -, PTHR19842.orig.30.pi, -,5.2e-13,49.7,2.2,5.2e-13,49.7,2.2,GCA_905183005.1
CAD8191576.1, -, PTHR19842.orig.30.pi, -,5.4e-13,49.7,0.0,8.3e-13,49.1,0.0,GCA_905183005.1
CAD8166951.1, -, PTHR19842.orig.30.pi, -,5.4e-13,49.7,11.3,9.8e-12,45.5,6.5,GCA_905183005.1
CAD8148245.1, -, PTHR19842.orig.30.pi, -,5.4e-13,49.7,4.9,8.5e-13,49.0,4.9,GCA_905183005.1
CAD8213273.1, -, PTHR19842.orig.30.pi, -,6e-13,49.5,4.0,7.5e-13,49.2,4.0,GCA_905183005.1
CAD8149090.1, -, PTHR19842.orig.30.pi, -,6e-13,49.5,1.3,1.2e-10,41.9,1.4,GCA_905183005.1
CAD8176752.1, -, PTHR19842.orig.30.pi, -,6e-13,49.5,6.7,1.3e-10,41.8,0.5,GCA_905183005.1
CAD8202545.1, -, PTHR19842.orig.30.pi, -,6.2e-13,49.5,8.1,3.4e-09,37.2,0.3,GCA_905183005.1
CAD8165914.1, -, PTHR19842.orig.30.pi, -,6.2e-13,49.5,2.1,1.6e-11,44.8,2.1,GCA_905183005.1
CAD8156582.1, -, PTHR19842.orig.30.pi, -,6.4e-13,49.4,0.4,5.5e-12,46.4,0.3,GCA_905183005.1
CAD8165512.1, -, PTHR19842.orig.30.pi, -,6.8e-13,49.4,12.7,2.4e-12,47.6,11.5,GCA_905183005.1
CAD8147578.1, -, PTHR19842.orig.30.pi, -,7.2e-13,49.3,0.0,3.1e-10,40.6,0.0,GCA_905183005.1
CAD8208177.1, -, PTHR19842.orig.30.pi, -,7.4e-13,49.2,0.6,2.4e-11,44.3,0.6,GCA_905183005.1
CAD8214767.1, -, PTHR19842.orig.30.pi, -,8e-13,49.1,0.2,1.6e-12,48.1,0.2,GCA_905183005.1
CAD8198202.1, -, PTHR19842.orig.30.pi, -,8.1e-13,49.1,9.3,1.3e-12,48.5,8.8,GCA_905183005.1
CAD8192523.1, -, PTHR19842.orig.30.pi, -,8.4e-13,49.0,6.3,4e-06,27.1,0.7,GCA_905183005.1
CAD8192077.1, -, PTHR19842.orig.30.pi, -,9e-13,48.9,0.1,5.8e-10,39.7,0.0,GCA_905183005.1
CAD8198302.1, -, PTHR19842.orig.30.pi, -,9.1e-13,48.9,2.5,3.6e-06,27.3,0.3,GCA_905183005.1
CAD8207719.1, -, PTHR19842.orig.30.pi, -,9.1e-13,48.9,10.8,6.3e-09,36.3,0.1,GCA_905183005.1
CAD8156363.1, -, PTHR19842.orig.30.pi, -,9.2e-13,48.9,1.6,1.3e-12,48.4,1.6,GCA_905183005.1
CAD8195485.1, -, PTHR19842.orig.30.pi, -,9.8e-13,48.8,9.7,2.9e-11,44.0,9.6,GCA_905183005.1
CAD8204330.1, -, PTHR19842.orig.30.pi, -,9.9e-13,48.8,9.1,1.3e-12,48.4,9.1,GCA_905183005.1
CAD8139050.1, -, PTHR19842.orig.30.pi, -,1e-12,48.8,0.6,3.9e-11,43.6,0.2,GCA_905183005.1
CAD8133122.1, -, PTHR19842.orig.30.pi, -,1e-12,48.8,1.0,9.4e-12,45.6,0.4,GCA_905183005.1
CAD8210919.1, -, PTHR19842.orig.30.pi, -,1e-12,48.8,0.2,4.1e-06,27.1,0.1,GCA_905183005.1
CAD8178896.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.7,7.5,2.6e-12,47.5,7.4,GCA_905183005.1
CAD8208971.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,14.3,1.3e-12,48.5,12.9,GCA_905183005.1
CAD8183777.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,19.3,4.8e-08,33.4,7.9,GCA_905183005.1
CAD8159483.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.6,6.7,5.3e-06,26.7,0.5,GCA_905183005.1
CAD8197935.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.6,0.1,1.4e-12,48.3,0.1,GCA_905183005.1
CAD8204350.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.5,17.0,6.6e-09,36.2,8.2,GCA_905183005.1
CAD8204324.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.4,11.3,1.6e-12,48.2,10.8,GCA_905183005.1
CAD8201568.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.4,0.9,8.5e-06,26.0,0.0,GCA_905183005.1
CAD8141512.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.3,0.1,1.1e-06,28.9,0.2,GCA_905183005.1
CAD8179425.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.2,0.2,7.6e-11,42.6,0.2,GCA_905183005.1
CAD8132652.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.2,0.4,1.7e-12,48.0,0.4,GCA_905183005.1
CAD8188625.1, -, PTHR19842.orig.30.pi, -,1.8e-12,47.9,10.3,1.6e-07,31.7,3.2,GCA_905183005.1
CAD8196290.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.9,7.6,9.8e-09,35.7,1.4,GCA_905183005.1
CAD8188585.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.9,11.4,2.7e-06,27.6,3.9,GCA_905183005.1
CAD8180472.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.8,3.7,4e-10,40.3,0.5,GCA_905183005.1
CAD8165294.1, -, PTHR19842.orig.30.pi, -,2.1e-12,47.7,1.5,3.2e-12,47.1,1.5,GCA_905183005.1
CAD8131802.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.7,0.2,3.8e-11,43.6,0.2,GCA_905183005.1
CAD8136290.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.6,1.4,2e-09,38.0,0.5,GCA_905183005.1
CAD8196276.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.5,2.4,2.5e-11,44.2,2.3,GCA_905183005.1
CAD8132696.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.4,5.7,4.5e-05,23.6,0.1,GCA_905183005.1
CAD8175943.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.4,1.1,6.1e-12,46.2,1.1,GCA_905183005.1
CAD8202826.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.3,0.0,1.4e-05,25.4,0.1,GCA_905183005.1
CAD8184741.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.3,2.5,1.9e-08,34.8,0.1,GCA_905183005.1
CAD8180700.1, -, PTHR19842.orig.30.pi, -,3e-12,47.3,0.3,3.8e-12,46.9,0.3,GCA_905183005.1
CAD8178180.1, -, PTHR19842.orig.30.pi, -,3e-12,47.3,13.1,9.5e-08,32.4,0.6,GCA_905183005.1
CAD8210889.1, -, PTHR19842.orig.30.pi, -,3e-12,47.2,18.6,2.1e-09,37.9,5.9,GCA_905183005.1
CAD8197730.1, -, PTHR19842.orig.30.pi, -,3e-12,47.2,15.7,3.7e-09,37.1,3.6,GCA_905183005.1
CAD8204554.1, -, PTHR19842.orig.30.pi, -,3.1e-12,47.2,0.1,3.4e-12,47.1,0.1,GCA_905183005.1
CAD8179281.1, -, PTHR19842.orig.30.pi, -,3.2e-12,47.1,11.7,4.6e-12,46.6,11.1,GCA_905183005.1
CAD8214495.1, -, PTHR19842.orig.30.pi, -,3.3e-12,47.1,11.9,3.3e-11,43.8,10.2,GCA_905183005.1
CAD8214209.1, -, PTHR19842.orig.30.pi, -,3.5e-12,47.0,17.9,3.1e-11,43.9,17.9,GCA_905183005.1
CAD8169891.1, -, PTHR19842.orig.30.pi, -,3.5e-12,47.0,12.2,7e-11,42.7,12.2,GCA_905183005.1
CAD8155673.1, -, PTHR19842.orig.30.pi, -,3.6e-12,47.0,8.8,3.3e-09,37.2,0.1,GCA_905183005.1
CAD8207211.1, -, PTHR19842.orig.30.pi, -,4e-12,46.8,9.8,1.9e-10,41.3,3.7,GCA_905183005.1
CAD8165042.1, -, PTHR19842.orig.30.pi, -,4e-12,46.8,2.0,1.2e-06,28.9,0.3,GCA_905183005.1
CAD8173404.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.8,15.9,7e-07,29.6,10.1,GCA_905183005.1
