tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OMJ89253.1, -, PTHR19842.orig.30.pi, -,9.5e-07,28.8,0.0,5e-06,26.4,0.0,GCA_001970955.1
OMJ70733.1, -, PTHR19842.orig.30.pi, -,1e-06,28.7,0.0,5.7e-05,22.9,0.0,GCA_001970955.1
OMJ69323.1, -, PTHR19842.orig.30.pi, -,1.1e-06,28.6,1.0,8e-06,25.7,0.8,GCA_001970955.1
OMJ83733.1, -, PTHR19842.orig.30.pi, -,1.3e-06,28.3,0.2,5.4e-06,26.3,0.2,GCA_001970955.1
OMJ71368.1, -, PTHR19842.orig.30.pi, -,1.4e-06,28.2,0.0,0.004,16.8,0.0,GCA_001970955.1
OMJ75209.1, -, PTHR19842.orig.30.pi, -,1.5e-06,28.1,0.0,3.1e-06,27.0,0.0,GCA_001970955.1
OMJ91779.1, -, PTHR19842.orig.30.pi, -,2.1e-06,27.6,0.1,7.9e-06,25.7,0.0,GCA_001970955.1
OMJ79533.1, -, PTHR19842.orig.30.pi, -,2.3e-06,27.5,0.0,4.5e-06,26.5,0.0,GCA_001970955.1
OMJ85681.1, -, PTHR19842.orig.30.pi, -,2.4e-06,27.4,0.1,0.16,11.6,0.0,GCA_001970955.1
OMJ82994.1, -, PTHR19842.orig.30.pi, -,3e-06,27.1,0.2,6.6e-05,22.7,0.2,GCA_001970955.1
OMJ81073.1, -, PTHR19842.orig.30.pi, -,3.4e-06,27.0,0.0,8.5e-06,25.6,0.0,GCA_001970955.1
OMJ71467.1, -, PTHR19842.orig.30.pi, -,4.1e-06,26.7,0.5,0.00011,22.0,0.5,GCA_001970955.1
OMJ70718.1, -, PTHR19842.orig.30.pi, -,4.5e-06,26.5,0.0,5.1e-06,26.4,0.0,GCA_001970955.1
OMJ87253.1, -, PTHR19842.orig.30.pi, -,6.3e-06,26.1,0.3,0.007,16.1,0.2,GCA_001970955.1
OMJ89011.1, -, PTHR19842.orig.30.pi, -,6.3e-06,26.1,0.0,8.2e-06,25.7,0.0,GCA_001970955.1
OMJ67229.1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.8,2.2,2.4e-05,24.2,2.2,GCA_001970955.1
OMJ83791.1, -, PTHR19842.orig.30.pi, -,8.1e-06,25.7,0.0,8.1e-06,25.7,0.0,GCA_001970955.1
OMJ70039.1, -, PTHR19842.orig.30.pi, -,1.2e-05,25.1,2.2,6.7e-05,22.7,2.2,GCA_001970955.1
OMJ90508.1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.8,1.6,0.00032,20.5,1.5,GCA_001970955.1
OMJ65012.1, -, PTHR19842.orig.30.pi, -,2e-05,24.4,0.0,2e-05,24.4,0.0,GCA_001970955.1
OMJ79294.1, -, PTHR19842.orig.30.pi, -,2.1e-05,24.4,0.1,0.00068,19.4,0.0,GCA_001970955.1
OMJ94493.1, -, PTHR19842.orig.30.pi, -,3.1e-05,23.8,7.8,0.015,14.9,7.8,GCA_001970955.1
OMJ94943.1, -, PTHR19842.orig.30.pi, -,3.5e-05,23.6,0.3,0.075,12.7,0.2,GCA_001970955.1
OMJ75815.1, -, PTHR19842.orig.30.pi, -,4e-05,23.4,0.0,5.7e-05,22.9,0.0,GCA_001970955.1
OMJ90382.1, -, PTHR19842.orig.30.pi, -,4.8e-05,23.2,0.3,0.0011,18.7,0.2,GCA_001970955.1
OMJ80560.1, -, PTHR19842.orig.30.pi, -,5e-05,23.1,9.6,0.0033,17.1,0.0,GCA_001970955.1
OMJ94761.1, -, PTHR19842.orig.30.pi, -,5.3e-05,23.0,0.0,7.5e-05,22.5,0.0,GCA_001970955.1
OMJ64997.1, -, PTHR19842.orig.30.pi, -,5.5e-05,23.0,0.0,6.7e-05,22.7,0.0,GCA_001970955.1
OMJ81400.1, -, PTHR19842.orig.30.pi, -,5.8e-05,22.9,0.4,0.011,15.4,0.3,GCA_001970955.1
OMJ89950.1, -, PTHR19842.orig.30.pi, -,8.1e-05,22.4,0.0,0.042,13.5,0.0,GCA_001970955.1
OMJ96202.1, -, PTHR19842.orig.30.pi, -,8.9e-05,22.3,0.1,0.069,12.8,0.0,GCA_001970955.1
OMJ86110.1, -, PTHR19842.orig.30.pi, -,9e-05,22.3,0.0,0.00013,21.8,0.0,GCA_001970955.1
OMJ77519.1, -, PTHR19842.orig.30.pi, -,9.3e-05,22.2,0.0,0.00021,21.0,0.0,GCA_001970955.1
OMJ69857.1, -, PTHR19842.orig.30.pi, -,9.5e-05,22.2,4.0,0.0074,16.0,0.3,GCA_001970955.1
OMJ70178.1, -, PTHR19842.orig.30.pi, -,0.0001,22.1,0.2,0.028,14.1,0.2,GCA_001970955.1
OMJ79422.1, -, PTHR19842.orig.30.pi, -,0.00013,21.7,0.0,0.0003,20.5,0.0,GCA_001970955.1
OMJ88573.1, -, PTHR19842.orig.30.pi, -,0.00013,21.7,1.5,0.00063,19.5,1.4,GCA_001970955.1
OMJ90620.1, -, PTHR19842.orig.30.pi, -,0.00021,21.1,0.0,0.00042,20.1,0.0,GCA_001970955.1
OMJ84256.1, -, PTHR19842.orig.30.pi, -,0.00021,21.0,0.0,0.00043,20.0,0.0,GCA_001970955.1
OMJ70762.1, -, PTHR19842.orig.30.pi, -,0.00026,20.8,0.0,0.00042,20.1,0.0,GCA_001970955.1
OMJ76085.1, -, PTHR19842.orig.30.pi, -,0.0003,20.5,0.1,0.00062,19.5,0.0,GCA_001970955.1
OMJ71743.1, -, PTHR19842.orig.30.pi, -,0.00031,20.5,0.4,0.026,14.2,0.2,GCA_001970955.1
OMJ78045.1, -, PTHR19842.orig.30.pi, -,0.00043,20.0,0.0,0.02,14.6,0.0,GCA_001970955.1
OMJ87160.1, -, PTHR19842.orig.30.pi, -,0.00046,19.9,0.0,0.05,13.3,0.0,GCA_001970955.1
OMJ90122.1, -, PTHR19842.orig.30.pi, -,0.00067,19.4,0.0,0.015,15.0,0.0,GCA_001970955.1
OMJ85136.1, -, PTHR19842.orig.30.pi, -,0.00076,19.2,0.1,0.28,10.8,0.0,GCA_001970955.1
OMJ95671.1, -, PTHR19842.orig.30.pi, -,0.0011,18.6,0.1,0.0089,15.7,0.1,GCA_001970955.1
OMJ78816.1, -, PTHR19842.orig.30.pi, -,0.0012,18.5,1.6,0.012,15.3,0.2,GCA_001970955.1
OMJ81105.1, -, PTHR19842.orig.30.pi, -,0.0013,18.5,6.4,0.016,14.9,0.0,GCA_001970955.1
OMJ86199.1, -, PTHR19842.orig.30.pi, -,0.0013,18.4,0.0,0.003,17.3,0.0,GCA_001970955.1
OMJ70717.1, -, PTHR19842.orig.30.pi, -,0.0018,18.0,0.4,0.0097,15.6,0.4,GCA_001970955.1
OMJ78564.1, -, PTHR19842.orig.30.pi, -,0.0029,17.3,0.4,0.032,13.9,0.4,GCA_001970955.1
OMJ96246.1, -, PTHR19842.orig.30.pi, -,0.003,17.2,0.0,0.0035,17.0,0.0,GCA_001970955.1
OMJ70306.1, -, PTHR19842.orig.30.pi, -,0.003,17.2,0.0,0.043,13.5,0.0,GCA_001970955.1
OMJ66317.1, -, PTHR19842.orig.30.pi, -,0.0042,16.8,0.0,0.0049,16.5,0.0,GCA_001970955.1
OMJ78851.1, -, PTHR19842.orig.30.pi, -,0.0045,16.7,0.0,0.029,14.0,0.0,GCA_001970955.1
OMJ85715.1, -, PTHR19842.orig.30.pi, -,0.0047,16.6,0.1,0.0083,15.8,0.1,GCA_001970955.1
OMJ77406.1, -, PTHR19842.orig.30.pi, -,0.0052,16.5,0.1,0.0098,15.6,0.1,GCA_001970955.1
OMJ93877.1, -, PTHR19842.orig.30.pi, -,0.0064,16.2,0.1,0.38,10.3,0.0,GCA_001970955.1
OMJ84260.1, -, PTHR19842.orig.30.pi, -,0.0083,15.8,0.2,0.099,12.3,0.1,GCA_001970955.1
OMJ84636.1, -, PTHR19842.orig.30.pi, -,0.0095,15.6,0.0,0.23,11.1,0.0,GCA_001970955.1
OMJ85763.1, -, PTHR19842.orig.30.pi, -,0.011,15.4,0.0,0.034,13.8,0.0,GCA_001970955.1
OMJ81104.1, -, PTHR19842.orig.30.pi, -,0.014,15.1,1.2,0.037,13.7,1.2,GCA_001970955.1
OMJ82449.1, -, PTHR19842.orig.30.pi, -,0.017,14.8,0.1,0.048,13.3,0.0,GCA_001970955.1
OMJ72541.1, -, PTHR19842.orig.30.pi, -,0.023,14.4,0.0,0.026,14.2,0.0,GCA_001970955.1
OMJ85314.1, -, PTHR19842.orig.30.pi, -,0.044,13.4,0.0,0.23,11.1,0.0,GCA_001970955.1
OMJ77969.1, -, PTHR19842.orig.30.pi, -,0.085,12.5,0.0,0.13,11.9,0.0,GCA_001970955.1
OMJ92231.1, -, PTHR19842.orig.30.pi, -,0.1,12.3,0.0,0.25,11.0,0.0,GCA_001970955.1
OMJ76801.1, -, PTHR19842.orig.30.pi, -,0.1,12.2,0.2,1.7,8.2,0.2,GCA_001970955.1
OMJ71160.1, -, PTHR19842.orig.30.pi, -,0.13,11.8,0.0,0.25,10.9,0.0,GCA_001970955.1
OMJ94211.1, -, PTHR19842.orig.30.pi, -,0.2,11.3,0.1,0.99,9.0,0.1,GCA_001970955.1
OMJ65847.1, -, PTHR19842.orig.30.pi, -,0.22,11.1,0.0,2.0,8.0,0.0,GCA_001970955.1
OMJ94720.1, -, PTHR19842.orig.30.pi, -,0.3,10.7,0.0,0.63,9.6,0.0,GCA_001970955.1
OMJ71237.1, -, PTHR19842.orig.30.pi, -,0.36,10.4,0.0,0.6,9.7,0.0,GCA_001970955.1
OMJ78160.1, -, PTHR19842.orig.30.pi, -,0.41,10.3,0.4,1.6,8.3,0.1,GCA_001970955.1
OMJ81101.1, -, PTHR19842.orig.30.pi, -,0.96,9.0,3.8,3.6,7.1,0.9,GCA_001970955.1
