tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8117001.1, -, PTHR19842.orig.30.pi, -,5.8e-15,56.1,11.5,7.8e-15,55.6,11.5,GCA_905182975.1
CAD8066198.1, -, PTHR19842.orig.30.pi, -,6e-15,56.0,6.0,1.2e-14,55.1,6.0,GCA_905182975.1
CAD8053227.1, -, PTHR19842.orig.30.pi, -,6.4e-15,55.9,6.0,1.1e-13,51.8,6.0,GCA_905182975.1
CAD8059474.1, -, PTHR19842.orig.30.pi, -,6.7e-15,55.8,8.2,5.3e-13,49.6,3.4,GCA_905182975.1
CAD8080870.1, -, PTHR19842.orig.30.pi, -,6.9e-15,55.8,0.9,1.6e-10,41.4,1.3,GCA_905182975.1
CAD8082180.1, -, PTHR19842.orig.30.pi, -,8e-15,55.6,19.4,7.3e-09,36.0,7.4,GCA_905182975.1
CAD8114820.1, -, PTHR19842.orig.30.pi, -,8.5e-15,55.5,3.5,1.2e-05,25.4,0.0,GCA_905182975.1
CAD8113076.1, -, PTHR19842.orig.30.pi, -,9.2e-15,55.4,2.8,1.4e-14,54.7,1.5,GCA_905182975.1
CAD8049537.1, -, PTHR19842.orig.30.pi, -,9.8e-15,55.3,0.0,4.3e-12,46.6,0.0,GCA_905182975.1
CAD8076436.1, -, PTHR19842.orig.30.pi, -,1e-14,55.2,0.1,0.0033,17.4,0.0,GCA_905182975.1
CAD8062975.1, -, PTHR19842.orig.30.pi, -,1e-14,55.2,6.1,1.3e-08,35.1,0.2,GCA_905182975.1
CAD8092906.1, -, PTHR19842.orig.30.pi, -,1.1e-14,55.1,9.7,4.4e-07,30.2,0.3,GCA_905182975.1
CAD8095952.1, -, PTHR19842.orig.30.pi, -,1.3e-14,54.9,7.3,1.6e-08,34.9,1.0,GCA_905182975.1
CAD8093242.1, -, PTHR19842.orig.30.pi, -,1.4e-14,54.7,8.3,3.1e-11,43.8,3.6,GCA_905182975.1
CAD8068193.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.7,0.0,6.5e-14,52.6,0.1,GCA_905182975.1
CAD8115923.1, -, PTHR19842.orig.30.pi, -,1.5e-14,54.7,2.7,0.0002,21.4,0.9,GCA_905182975.1
CAD8083932.1, -, PTHR19842.orig.30.pi, -,1.6e-14,54.6,4.1,7.6e-08,32.7,0.0,GCA_905182975.1
CAD8104101.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.5,6.6,1e-12,48.7,4.4,GCA_905182975.1
CAD8074289.1, -, PTHR19842.orig.30.pi, -,1.7e-14,54.5,9.3,2.3e-08,34.3,2.5,GCA_905182975.1
CAD8113164.1, -, PTHR19842.orig.30.pi, -,1.8e-14,54.4,6.3,6.5e-13,49.3,1.4,GCA_905182975.1
CAD8080205.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,0.5,2.8e-07,30.8,0.1,GCA_905182975.1
CAD8080722.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.4,0.8,3e-07,30.7,0.1,GCA_905182975.1
CAD8117406.1, -, PTHR19842.orig.30.pi, -,1.9e-14,54.3,11.0,5.3e-08,33.2,2.8,GCA_905182975.1
CAD8104835.1, -, PTHR19842.orig.30.pi, -,2.3e-14,54.1,8.4,1.2e-12,48.4,3.2,GCA_905182975.1
CAD8091668.1, -, PTHR19842.orig.30.pi, -,3.2e-14,53.6,38.2,1.9e-06,28.0,36.8,GCA_905182975.1
CAD8094296.1, -, PTHR19842.orig.30.pi, -,3.2e-14,53.6,3.4,5e-14,53.0,3.4,GCA_905182975.1
CAD8065195.1, -, PTHR19842.orig.30.pi, -,3.5e-14,53.5,1.5,1.1e-09,38.8,1.1,GCA_905182975.1
CAD8082656.1, -, PTHR19842.orig.30.pi, -,3.7e-14,53.4,12.3,1.1e-07,32.1,0.1,GCA_905182975.1
CAD8073896.1, -, PTHR19842.orig.30.pi, -,3.7e-14,53.4,0.4,8.6e-14,52.2,0.3,GCA_905182975.1
CAD8085188.1, -, PTHR19842.orig.30.pi, -,3.8e-14,53.4,10.0,5.1e-13,49.7,7.7,GCA_905182975.1
CAD8077130.1, -, PTHR19842.orig.30.pi, -,4e-14,53.3,6.8,2e-12,47.7,6.7,GCA_905182975.1
CAD8101483.1, -, PTHR19842.orig.30.pi, -,4.7e-14,53.1,7.5,1.3e-12,48.3,7.5,GCA_905182975.1
CAD8103857.1, -, PTHR19842.orig.30.pi, -,5.5e-14,52.8,4.1,2e-11,44.4,2.9,GCA_905182975.1
CAD8071922.1, -, PTHR19842.orig.30.pi, -,5.5e-14,52.8,0.2,7.9e-07,29.3,0.0,GCA_905182975.1
CAD8114855.1, -, PTHR19842.orig.30.pi, -,5.5e-14,52.8,12.5,2.6e-09,37.5,1.8,GCA_905182975.1
CAD8114857.1, -, PTHR19842.orig.30.pi, -,5.5e-14,52.8,12.5,2.6e-09,37.5,1.8,GCA_905182975.1
CAD8072351.1, -, PTHR19842.orig.30.pi, -,6.5e-14,52.6,0.6,2.3e-06,27.8,0.0,GCA_905182975.1
CAD8110099.1, -, PTHR19842.orig.30.pi, -,6.8e-14,52.5,9.7,1.3e-13,51.6,9.7,GCA_905182975.1
CAD8073626.1, -, PTHR19842.orig.30.pi, -,7e-14,52.5,5.5,2.3e-06,27.8,1.7,GCA_905182975.1
CAD8087283.1, -, PTHR19842.orig.30.pi, -,7.2e-14,52.4,0.0,9.7e-06,25.7,0.0,GCA_905182975.1
CAD8116692.1, -, PTHR19842.orig.30.pi, -,7.8e-14,52.3,12.2,4.1e-11,43.4,12.2,GCA_905182975.1
CAD8105590.1, -, PTHR19842.orig.30.pi, -,8.2e-14,52.3,13.0,5.7e-13,49.5,11.5,GCA_905182975.1
CAD8117774.1, -, PTHR19842.orig.30.pi, -,8.4e-14,52.2,0.2,1.1e-13,51.9,0.2,GCA_905182975.1
CAD8079112.1, -, PTHR19842.orig.30.pi, -,8.9e-14,52.2,0.0,1.3e-05,25.3,0.0,GCA_905182975.1
CAD8045129.1, -, PTHR19842.orig.30.pi, -,9.5e-14,52.1,0.8,2.3e-13,50.8,0.3,GCA_905182975.1
CAD8093423.1, -, PTHR19842.orig.30.pi, -,9.5e-14,52.0,0.0,1.2e-13,51.8,0.0,GCA_905182975.1
CAD8095511.1, -, PTHR19842.orig.30.pi, -,1e-13,52.0,0.0,1.7e-10,41.4,0.0,GCA_905182975.1
CAD8045059.1, -, PTHR19842.orig.30.pi, -,1e-13,51.9,0.0,2.5e-12,47.4,0.0,GCA_905182975.1
CAD8113664.1, -, PTHR19842.orig.30.pi, -,1.1e-13,51.8,7.8,4.4e-08,33.4,4.7,GCA_905182975.1
CAD8067149.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.7,0.0,1.4e-10,41.6,0.0,GCA_905182975.1
CAD8051107.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.7,5.5,1.5e-13,51.4,3.6,GCA_905182975.1
CAD8070605.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.7,2.0,2.7e-09,37.4,2.4,GCA_905182975.1
CAD8096551.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.7,0.0,1.8e-11,44.5,0.0,GCA_905182975.1
CAD8116487.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.5,7.0,1.6e-13,51.3,5.6,GCA_905182975.1
CAD8080468.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.3,1.0,3.1e-10,40.5,0.5,GCA_905182975.1
CAD8097944.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.3,0.7,2.6e-10,40.8,0.2,GCA_905182975.1
CAD8045140.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.3,0.0,1.5e-12,48.1,0.0,GCA_905182975.1
CAD8103122.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.2,10.1,6.2e-11,42.8,1.6,GCA_905182975.1
CAD8043428.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,1.5,4e-10,40.2,0.6,GCA_905182975.1
CAD8097360.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,7.9,2.9e-13,50.5,7.8,GCA_905182975.1
CAD8062463.1, -, PTHR19842.orig.30.pi, -,2.1e-13,50.9,1.6,1.5e-11,44.8,1.1,GCA_905182975.1
CAD8075947.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,17.2,4e-08,33.6,12.7,GCA_905182975.1
CAD8113860.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,10.0,1e-10,42.1,2.0,GCA_905182975.1
CAD8050663.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,1.3,3.8e-12,46.8,1.2,GCA_905182975.1
CAD8089848.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.8,0.1,2.5e-13,50.7,0.1,GCA_905182975.1
CAD8054451.1, -, PTHR19842.orig.30.pi, -,2.5e-13,50.7,0.0,1.1e-10,42.0,0.0,GCA_905182975.1
CAD8066617.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.6,12.4,2.3e-10,40.9,3.8,GCA_905182975.1
CAD8062171.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.6,0.0,2.7e-13,50.6,0.0,GCA_905182975.1
CAD8090530.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.5,0.4,7e-13,49.2,0.3,GCA_905182975.1
CAD8071402.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,1.0,4.6e-11,43.2,0.7,GCA_905182975.1
CAD8116831.1, -, PTHR19842.orig.30.pi, -,3.2e-13,50.3,1.7,3.1e-06,27.4,0.1,GCA_905182975.1
CAD8108504.1, -, PTHR19842.orig.30.pi, -,3.2e-13,50.3,0.1,1.1e-11,45.2,0.1,GCA_905182975.1
CAD8112665.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.2,12.1,2.3e-09,37.7,0.1,GCA_905182975.1
CAD8105585.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.1,27.9,4.2e-07,30.2,16.2,GCA_905182975.1
CAD8097696.1, -, PTHR19842.orig.30.pi, -,3.7e-13,50.1,14.6,2.1e-12,47.6,14.6,GCA_905182975.1
CAD8065779.1, -, PTHR19842.orig.30.pi, -,3.9e-13,50.1,8.4,1.7e-12,48.0,8.7,GCA_905182975.1
CAD8050308.1, -, PTHR19842.orig.30.pi, -,4e-13,50.0,0.6,3.5e-10,40.3,0.2,GCA_905182975.1
CAD8112856.1, -, PTHR19842.orig.30.pi, -,4.4e-13,49.9,0.2,5.5e-05,23.3,1.1,GCA_905182975.1
CAD8115262.1, -, PTHR19842.orig.30.pi, -,4.4e-13,49.9,0.0,7.5e-13,49.1,0.0,GCA_905182975.1
CAD8118255.1, -, PTHR19842.orig.30.pi, -,4.6e-13,49.8,9.9,1.2e-06,28.8,3.2,GCA_905182975.1
CAD8087941.1, -, PTHR19842.orig.30.pi, -,4.8e-13,49.8,10.6,1.2e-06,28.8,4.2,GCA_905182975.1
CAD8098474.1, -, PTHR19842.orig.30.pi, -,5.3e-13,49.6,14.5,1e-09,38.8,7.7,GCA_905182975.1
CAD8107619.1, -, PTHR19842.orig.30.pi, -,6.5e-13,49.3,16.2,3.3e-07,30.5,0.1,GCA_905182975.1
CAD8057624.1, -, PTHR19842.orig.30.pi, -,6.5e-13,49.3,2.4,1.6e-11,44.7,2.4,GCA_905182975.1
CAD8070453.1, -, PTHR19842.orig.30.pi, -,7e-13,49.2,0.4,9.4e-12,45.5,0.4,GCA_905182975.1
CAD8109943.1, -, PTHR19842.orig.30.pi, -,7e-13,49.2,0.1,7.1e-06,26.2,0.0,GCA_905182975.1
CAD8091371.1, -, PTHR19842.orig.30.pi, -,8.1e-13,49.0,0.1,5.5e-10,39.7,0.1,GCA_905182975.1
CAD8072199.1, -, PTHR19842.orig.30.pi, -,8.7e-13,48.9,14.4,1.2e-11,45.2,13.1,GCA_905182975.1
CAD8077835.1, -, PTHR19842.orig.30.pi, -,9.2e-13,48.8,5.0,2.5e-10,40.8,0.5,GCA_905182975.1
CAD8044306.1, -, PTHR19842.orig.30.pi, -,9.4e-13,48.8,2.3,9.5e-07,29.1,0.1,GCA_905182975.1
CAD8052373.1, -, PTHR19842.orig.30.pi, -,9.4e-13,48.8,0.2,7.3e-12,45.9,0.2,GCA_905182975.1
CAD8118142.1, -, PTHR19842.orig.30.pi, -,9.7e-13,48.7,13.4,3.6e-11,43.6,13.4,GCA_905182975.1
CAD8110585.1, -, PTHR19842.orig.30.pi, -,1e-12,48.7,13.1,1.6e-12,48.0,12.6,GCA_905182975.1
CAD8106214.1, -, PTHR19842.orig.30.pi, -,1e-12,48.7,2.1,1e-06,28.9,0.8,GCA_905182975.1
CAD8062706.1, -, PTHR19842.orig.30.pi, -,1e-12,48.6,3.8,2.8e-06,27.5,0.1,GCA_905182975.1
CAD8111594.1, -, PTHR19842.orig.30.pi, -,1e-12,48.6,0.2,3e-06,27.4,0.1,GCA_905182975.1
CAD8074053.1, -, PTHR19842.orig.30.pi, -,1e-12,48.6,2.8,1.6e-08,34.8,2.8,GCA_905182975.1
CAD8089492.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.5,31.7,0.00012,22.1,5.7,GCA_905182975.1
CAD8094572.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.4,8.7,3.2e-09,37.2,0.1,GCA_905182975.1
CAD8073670.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.4,11.1,8.7e-11,42.3,2.2,GCA_905182975.1
CAD8100643.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.3,2.7,2.8e-12,47.2,2.7,GCA_905182975.1
CAD8078645.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.3,1.1,3e-12,47.1,1.1,GCA_905182975.1
CAD8074753.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,11.3,2.9e-11,43.9,7.2,GCA_905182975.1
CAD8086670.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.2,0.2,7.1e-11,42.6,0.2,GCA_905182975.1
CAD8109903.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.2,13.8,1.1e-05,25.6,0.9,GCA_905182975.1
CAD8072673.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.2,1.7,6.3e-07,29.6,0.3,GCA_905182975.1
CAD8082444.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.1,1.7,5.6e-12,46.2,1.1,GCA_905182975.1
CAD8076603.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.0,13.6,2.7e-08,34.2,0.6,GCA_905182975.1
CAD8083806.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.0,0.9,1.6e-12,48.0,0.9,GCA_905182975.1
CAD8105970.1, -, PTHR19842.orig.30.pi, -,1.8e-12,47.9,19.9,5.4e-10,39.7,8.0,GCA_905182975.1
CAD8114644.1, -, PTHR19842.orig.30.pi, -,1.9e-12,47.7,0.0,2.3e-12,47.5,0.0,GCA_905182975.1
CAD8055810.1, -, PTHR19842.orig.30.pi, -,2e-12,47.7,6.0,2e-12,47.7,6.0,GCA_905182975.1
CAD8113818.1, -, PTHR19842.orig.30.pi, -,2e-12,47.7,2.2,4.3e-09,36.8,2.4,GCA_905182975.1
CAD8089009.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.4,1.3,4.1e-10,40.1,0.5,GCA_905182975.1
CAD8081011.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.4,0.5,4.8e-12,46.5,0.4,GCA_905182975.1
CAD8116785.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.4,1.5,1.1e-07,32.2,0.3,GCA_905182975.1
CAD8085133.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.3,15.1,4.5e-12,46.5,14.8,GCA_905182975.1
CAD8087509.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.3,2.5,1.6e-09,38.2,0.0,GCA_905182975.1
CAD8118693.1, -, PTHR19842.orig.30.pi, -,2.8e-12,47.2,0.3,2.9e-12,47.2,0.3,GCA_905182975.1
CAD8056132.1, -, PTHR19842.orig.30.pi, -,3e-12,47.1,10.1,3.5e-11,43.6,10.0,GCA_905182975.1
CAD8117438.1, -, PTHR19842.orig.30.pi, -,3e-12,47.1,2.2,3.4e-12,47.0,2.2,GCA_905182975.1
CAD8118187.1, -, PTHR19842.orig.30.pi, -,3.4e-12,46.9,10.1,1e-10,42.1,10.1,GCA_905182975.1
CAD8074405.1, -, PTHR19842.orig.30.pi, -,3.5e-12,46.9,5.8,1.1e-10,42.0,5.8,GCA_905182975.1
CAD8103853.1, -, PTHR19842.orig.30.pi, -,3.7e-12,46.8,0.0,1.2e-05,25.5,0.1,GCA_905182975.1
CAD8111465.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.8,14.4,5.8e-12,46.2,14.4,GCA_905182975.1
CAD8085232.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.8,9.9,4.7e-10,39.9,9.8,GCA_905182975.1
CAD8096273.1, -, PTHR19842.orig.30.pi, -,3.8e-12,46.8,10.1,1.2e-09,38.5,5.2,GCA_905182975.1
CAD8117926.1, -, PTHR19842.orig.30.pi, -,3.9e-12,46.8,4.7,2e-05,24.7,0.2,GCA_905182975.1
CAD8097019.1, -, PTHR19842.orig.30.pi, -,4e-12,46.7,15.6,2.4e-11,44.2,15.6,GCA_905182975.1
CAD8097722.1, -, PTHR19842.orig.30.pi, -,4e-12,46.7,5.6,5.1e-12,46.4,5.6,GCA_905182975.1
CAD8104113.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.7,2.3,6.3e-12,46.1,2.3,GCA_905182975.1
CAD8073776.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.7,3.5,2e-11,44.4,3.5,GCA_905182975.1
CAD8060842.1, -, PTHR19842.orig.30.pi, -,4.1e-12,46.7,0.1,1.3e-11,45.0,0.1,GCA_905182975.1
CAD8072413.1, -, PTHR19842.orig.30.pi, -,4.6e-12,46.5,0.7,5.8e-12,46.2,0.7,GCA_905182975.1
CAD8112146.1, -, PTHR19842.orig.30.pi, -,4.6e-12,46.5,3.2,6.5e-12,46.0,3.2,GCA_905182975.1
CAD8074279.1, -, PTHR19842.orig.30.pi, -,4.6e-12,46.5,0.7,1.9e-11,44.5,0.7,GCA_905182975.1
CAD8059618.1, -, PTHR19842.orig.30.pi, -,4.7e-12,46.5,3.9,3e-07,30.7,0.1,GCA_905182975.1
CAD8117117.1, -, PTHR19842.orig.30.pi, -,4.7e-12,46.5,8.1,6.1e-12,46.1,8.1,GCA_905182975.1
CAD8097003.1, -, PTHR19842.orig.30.pi, -,4.9e-12,46.4,10.0,1.1e-06,28.8,2.2,GCA_905182975.1
CAD8117659.1, -, PTHR19842.orig.30.pi, -,5.8e-12,46.2,6.4,9.3e-11,42.2,6.3,GCA_905182975.1
CAD8114812.1, -, PTHR19842.orig.30.pi, -,5.9e-12,46.2,0.0,8.4e-06,25.9,0.0,GCA_905182975.1
CAD8070039.1, -, PTHR19842.orig.30.pi, -,6.3e-12,46.1,4.5,4.2e-05,23.6,0.1,GCA_905182975.1
CAD8055922.1, -, PTHR19842.orig.30.pi, -,6.4e-12,46.0,0.2,3e-06,27.4,0.1,GCA_905182975.1
CAD8093999.1, -, PTHR19842.orig.30.pi, -,7.5e-12,45.8,4.9,1.7e-10,41.4,1.1,GCA_905182975.1
CAD8101554.1, -, PTHR19842.orig.30.pi, -,8.6e-12,45.6,3.0,1.3e-11,45.1,3.0,GCA_905182975.1
CAD8072415.1, -, PTHR19842.orig.30.pi, -,9.1e-12,45.6,18.6,5.7e-10,39.6,10.5,GCA_905182975.1
CAD8054116.1, -, PTHR19842.orig.30.pi, -,9.2e-12,45.5,0.2,5.4e-10,39.7,0.0,GCA_905182975.1
CAD8051945.1, -, PTHR19842.orig.30.pi, -,9.4e-12,45.5,11.4,2.9e-11,43.9,11.6,GCA_905182975.1
CAD8117653.1, -, PTHR19842.orig.30.pi, -,9.7e-12,45.5,8.0,2.1e-11,44.3,7.1,GCA_905182975.1
CAD8117588.1, -, PTHR19842.orig.30.pi, -,9.9e-12,45.4,13.5,3.8e-11,43.5,13.1,GCA_905182975.1
CAD8066146.1, -, PTHR19842.orig.30.pi, -,9.9e-12,45.4,1.2,6e-11,42.9,0.7,GCA_905182975.1
CAD8096929.1, -, PTHR19842.orig.30.pi, -,1e-11,45.4,14.6,4.5e-06,26.8,2.8,GCA_905182975.1
CAD8105964.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.3,5.4,4.8e-11,43.2,5.2,GCA_905182975.1
CAD8060834.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.3,0.7,3.5e-05,23.9,0.3,GCA_905182975.1
CAD8106202.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.2,2.1,1.1e-11,45.2,2.1,GCA_905182975.1
CAD8105958.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.2,4.4,4.4e-11,43.3,2.1,GCA_905182975.1
CAD8113389.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.2,0.2,5.5e-11,43.0,0.2,GCA_905182975.1
CAD8115033.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.1,7.7,1.2e-07,32.0,2.3,GCA_905182975.1
CAD8088115.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.0,2.9,1.6e-11,44.7,2.9,GCA_905182975.1
CAD8105301.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.0,16.7,7.7e-10,39.2,6.4,GCA_905182975.1
CAD8118302.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.8,0.1,4e-11,43.4,0.1,GCA_905182975.1
CAD8061556.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.6,9.0,6.7e-11,42.7,8.4,GCA_905182975.1
CAD8108311.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.5,2.9,1.7e-10,41.4,3.0,GCA_905182975.1
CAD8108297.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.5,13.4,1.2e-09,38.6,6.2,GCA_905182975.1
CAD8056838.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.4,1.5,3e-07,30.7,0.1,GCA_905182975.1
CAD8101291.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.4,9.5,1.4e-10,41.6,5.2,GCA_905182975.1
CAD8114164.1, -, PTHR19842.orig.30.pi, -,2.4e-11,44.2,0.2,3.2e-11,43.7,0.2,GCA_905182975.1
CAD8101560.1, -, PTHR19842.orig.30.pi, -,2.7e-11,44.0,9.5,1.6e-08,34.9,8.9,GCA_905182975.1
CAD8105529.1, -, PTHR19842.orig.30.pi, -,2.7e-11,44.0,0.1,3e-11,43.8,0.1,GCA_905182975.1
CAD8068181.1, -, PTHR19842.orig.30.pi, -,2.7e-11,44.0,3.3,3.8e-07,30.3,1.7,GCA_905182975.1
CAD8088642.1, -, PTHR19842.orig.30.pi, -,3.1e-11,43.8,8.7,8.6e-07,29.2,1.3,GCA_905182975.1
CAD8113788.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.7,15.5,3.8e-10,40.2,15.0,GCA_905182975.1
CAD8091185.1, -, PTHR19842.orig.30.pi, -,3.5e-11,43.6,17.8,6.6e-10,39.4,8.2,GCA_905182975.1
CAD8102394.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.6,13.9,2.1e-08,34.5,13.3,GCA_905182975.1
CAD8058013.1, -, PTHR19842.orig.30.pi, -,4.6e-11,43.2,1.3,5.7e-11,42.9,1.3,GCA_905182975.1
CAD8114684.1, -, PTHR19842.orig.30.pi, -,4.7e-11,43.2,0.3,1.8e-07,31.4,0.0,GCA_905182975.1
CAD8055931.1, -, PTHR19842.orig.30.pi, -,5.7e-11,42.9,8.8,3.1e-07,30.7,8.7,GCA_905182975.1
CAD8111193.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.9,1.2,8.3e-11,42.4,1.2,GCA_905182975.1
CAD8111195.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.9,1.2,8.3e-11,42.4,1.2,GCA_905182975.1
CAD8108898.1, -, PTHR19842.orig.30.pi, -,6.5e-11,42.7,8.8,1.7e-10,41.4,8.8,GCA_905182975.1
CAD8119410.1, -, PTHR19842.orig.30.pi, -,7.2e-11,42.6,6.1,9.3e-11,42.2,6.0,GCA_905182975.1
CAD8116714.1, -, PTHR19842.orig.30.pi, -,7.3e-11,42.6,15.7,2.2e-10,41.0,15.3,GCA_905182975.1
CAD8063544.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.5,9.6,4.5e-05,23.6,0.5,GCA_905182975.1
CAD8119575.1, -, PTHR19842.orig.30.pi, -,8.1e-11,42.4,7.9,1.1e-08,35.4,7.9,GCA_905182975.1
CAD8103244.1, -, PTHR19842.orig.30.pi, -,8.2e-11,42.4,10.7,7.2e-09,36.0,2.7,GCA_905182975.1
CAD8085715.1, -, PTHR19842.orig.30.pi, -,8.7e-11,42.3,12.8,2.6e-10,40.8,12.7,GCA_905182975.1
CAD8058561.1, -, PTHR19842.orig.30.pi, -,9.1e-11,42.3,2.2,4.5e-10,40.0,2.1,GCA_905182975.1
CAD8095958.1, -, PTHR19842.orig.30.pi, -,9.6e-11,42.2,9.9,1.3e-10,41.8,9.9,GCA_905182975.1
CAD8106398.1, -, PTHR19842.orig.30.pi, -,9.9e-11,42.1,14.7,9.9e-11,42.1,14.7,GCA_905182975.1
CAD8098323.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.0,6.9,5.8e-07,29.8,2.5,GCA_905182975.1
CAD8111626.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.0,22.3,1.7e-07,31.5,6.1,GCA_905182975.1
CAD8091669.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.0,6.7,1.5e-10,41.6,6.7,GCA_905182975.1
CAD8108060.1, -, PTHR19842.orig.30.pi, -,1.1e-10,42.0,13.0,9.7e-10,38.9,13.0,GCA_905182975.1
CAD8115349.1, -, PTHR19842.orig.30.pi, -,1.2e-10,41.9,7.1,4.2e-10,40.1,7.1,GCA_905182975.1
CAD8090117.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.8,0.1,1.3e-06,28.6,0.0,GCA_905182975.1
CAD8084261.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.7,13.2,1.1e-09,38.7,13.0,GCA_905182975.1
CAD8119864.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.7,13.2,1.1e-09,38.7,13.0,GCA_905182975.1
CAD8105531.1, -, PTHR19842.orig.30.pi, -,1.3e-10,41.7,10.9,1.8e-10,41.3,10.4,GCA_905182975.1
CAD8111191.1, -, PTHR19842.orig.30.pi, -,1.5e-10,41.5,1.8,1.8e-10,41.3,1.8,GCA_905182975.1
CAD8084854.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.5,0.5,7.9e-06,26.0,0.0,GCA_905182975.1
CAD8067618.1, -, PTHR19842.orig.30.pi, -,1.6e-10,41.4,3.2,5.5e-10,39.7,2.7,GCA_905182975.1
CAD8055917.1, -, PTHR19842.orig.30.pi, -,1.8e-10,41.3,11.4,1.6e-09,38.2,11.2,GCA_905182975.1
CAD8087592.1, -, PTHR19842.orig.30.pi, -,1.8e-10,41.3,19.4,5.2e-09,36.5,9.5,GCA_905182975.1
CAD8088634.1, -, PTHR19842.orig.30.pi, -,2e-10,41.2,13.9,6.4e-07,29.6,7.8,GCA_905182975.1
CAD8116781.1, -, PTHR19842.orig.30.pi, -,2e-10,41.1,14.8,2.3e-08,34.4,14.2,GCA_905182975.1
CAD8061199.1, -, PTHR19842.orig.30.pi, -,2.1e-10,41.1,0.0,7e-10,39.3,0.0,GCA_905182975.1
