tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK9025348.1, -, PTHR19842.orig.30.pi, -,0.033,14.8,0.0,0.047,14.3,0.0,GCA_963969995.1
CAK9007044.1, -, PTHR19842.orig.30.pi, -,0.039,14.5,0.1,0.36,11.4,0.1,GCA_963969995.1
CAK9016616.1, -, PTHR19842.orig.30.pi, -,0.042,14.4,0.0,0.067,13.8,0.0,GCA_963969995.1
CAK9052166.1, -, PTHR19842.orig.30.pi, -,0.047,14.3,0.0,0.064,13.8,0.0,GCA_963969995.1
CAK9016272.1, -, PTHR19842.orig.30.pi, -,0.047,14.3,0.0,0.13,12.9,0.0,GCA_963969995.1
CAK8991038.1, -, PTHR19842.orig.30.pi, -,0.063,13.8,0.0,0.68,10.5,0.0,GCA_963969995.1
CAK9050503.1, -, PTHR19842.orig.30.pi, -,0.078,13.5,0.0,0.085,13.4,0.0,GCA_963969995.1
CAK9095446.1, -, PTHR19842.orig.30.pi, -,0.11,13.0,0.1,1.9,9.0,0.1,GCA_963969995.1
CAK9111148.1, -, PTHR19842.orig.30.pi, -,0.12,13.0,0.0,0.18,12.4,0.0,GCA_963969995.1
CAK9055767.1, -, PTHR19842.orig.30.pi, -,0.16,12.5,0.0,1.6,9.3,0.0,GCA_963969995.1
CAK8990389.1, -, PTHR19842.orig.30.pi, -,0.17,12.4,0.1,0.4,11.2,0.0,GCA_963969995.1
CAK9021812.1, -, PTHR19842.orig.30.pi, -,0.2,12.2,0.0,0.64,10.6,0.0,GCA_963969995.1
CAK9006074.1, -, PTHR19842.orig.30.pi, -,0.21,12.2,0.0,0.58,10.7,0.0,GCA_963969995.1
CAK9103712.1, -, PTHR19842.orig.30.pi, -,0.22,12.1,4.9,4.2,7.9,4.9,GCA_963969995.1
CAK9074520.1, -, PTHR19842.orig.30.pi, -,0.25,11.9,0.1,2.9,8.4,0.1,GCA_963969995.1
CAK9091162.1, -, PTHR19842.orig.30.pi, -,0.26,11.8,0.0,0.26,11.8,0.0,GCA_963969995.1
CAK9091098.1, -, PTHR19842.orig.30.pi, -,0.26,11.8,0.0,0.26,11.8,0.0,GCA_963969995.1
CAK9091160.1, -, PTHR19842.orig.30.pi, -,0.27,11.8,0.0,0.27,11.8,0.0,GCA_963969995.1
CAK9006667.1, -, PTHR19842.orig.30.pi, -,0.31,11.6,0.1,0.98,9.9,0.1,GCA_963969995.1
CAK9108082.1, -, PTHR19842.orig.30.pi, -,0.33,11.5,0.0,2.8,8.5,0.0,GCA_963969995.1
CAK9097955.1, -, PTHR19842.orig.30.pi, -,0.36,11.4,0.0,0.63,10.6,0.0,GCA_963969995.1
CAK9050527.1, -, PTHR19842.orig.30.pi, -,0.37,11.3,0.1,0.44,11.1,0.1,GCA_963969995.1
CAK9103124.1, -, PTHR19842.orig.30.pi, -,0.38,11.3,5.7,7.0,7.1,5.7,GCA_963969995.1
CAK9002323.1, -, PTHR19842.orig.30.pi, -,0.41,11.2,0.0,0.65,10.5,0.0,GCA_963969995.1
CAK9100857.1, -, PTHR19842.orig.30.pi, -,0.44,11.1,0.0,0.71,10.4,0.0,GCA_963969995.1
CAK9101821.1, -, PTHR19842.orig.30.pi, -,0.44,11.1,0.0,0.71,10.4,0.0,GCA_963969995.1
CAK9096099.1, -, PTHR19842.orig.30.pi, -,0.46,11.0,0.0,4.2,7.8,0.1,GCA_963969995.1
