tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|7676|rna35259, -, PTHR19842.orig.30.pi, -,6.6e-20,72.3,12.2,1.4e-07,31.9,4.6,Retfil1_LST8
tfil1|15219|rna3414, -, PTHR19842.orig.30.pi, -,6.6e-20,72.3,1.2,7.8e-19,68.8,1.3,Retfil1_LST8
tfil1|10814|rna2033, -, PTHR19842.orig.30.pi, -,7.6e-20,72.1,7.1,2.6e-11,44.1,5.0,Retfil1_LST8
tfil1|6650|rna25055, -, PTHR19842.orig.30.pi, -,7.7e-20,72.1,9.3,1.8e-08,34.8,0.2,Retfil1_LST8
tfil1|36058|rna3273, -, PTHR19842.orig.30.pi, -,8.2e-20,72.0,12.2,3.5e-05,23.9,0.0,Retfil1_LST8
tfil1|24650|rna3202, -, PTHR19842.orig.30.pi, -,8.4e-20,72.0,5.3,2.2e-09,37.8,0.9,Retfil1_LST8
tfil1|25880|rna2151, -, PTHR19842.orig.30.pi, -,8.5e-20,72.0,15.2,3e-05,24.2,0.3,Retfil1_LST8
tfil1|1925|rna18103, -, PTHR19842.orig.30.pi, -,8.7e-20,72.0,11.7,1.7e-08,34.8,0.1,Retfil1_LST8
tfil1|28465|rna3592, -, PTHR19842.orig.30.pi, -,9e-20,71.9,16.1,7.8e-07,29.4,0.9,Retfil1_LST8
tfil1|11447|rna1316, -, PTHR19842.orig.30.pi, -,9.3e-20,71.9,6.4,7.2e-09,36.1,1.6,Retfil1_LST8
tfil1|19816|rna2956, -, PTHR19842.orig.30.pi, -,1.1e-19,71.7,10.4,1.5e-07,31.7,0.7,Retfil1_LST8
tfil1|36572|rna1212, -, PTHR19842.orig.30.pi, -,1.1e-19,71.6,8.7,1.4e-10,41.7,1.3,Retfil1_LST8
tfil1|30447|rna4844, -, PTHR19842.orig.30.pi, -,1.2e-19,71.5,6.2,1.9e-14,54.4,2.7,Retfil1_LST8
tfil1|3611|rna32746, -, PTHR19842.orig.30.pi, -,1.2e-19,71.5,7.8,9.8e-07,29.1,3.0,Retfil1_LST8
tfil1|6962|rna4013, -, PTHR19842.orig.30.pi, -,1.4e-19,71.3,3.4,7.1e-07,29.5,0.1,Retfil1_LST8
tfil1|2416|rna25360, -, PTHR19842.orig.30.pi, -,1.5e-19,71.2,13.3,6.3e-09,36.3,2.0,Retfil1_LST8
tfil1|18005|rna1520, -, PTHR19842.orig.30.pi, -,1.5e-19,71.1,13.9,1.1e-06,28.9,2.0,Retfil1_LST8
tfil1|6960|rna28319, -, PTHR19842.orig.30.pi, -,1.7e-19,71.0,16.9,7.9e-09,35.9,0.0,Retfil1_LST8
tfil1|18545|rna3512, -, PTHR19842.orig.30.pi, -,1.7e-19,70.9,1.4,1e-09,38.8,2.9,Retfil1_LST8
tfil1|39375|rna2936, -, PTHR19842.orig.30.pi, -,1.8e-19,70.9,22.2,5.3e-08,33.2,0.3,Retfil1_LST8
tfil1|10285|rna2800, -, PTHR19842.orig.30.pi, -,2e-19,70.7,2.3,8.4e-08,32.6,0.0,Retfil1_LST8
tfil1|3970|rna11846, -, PTHR19842.orig.30.pi, -,2.2e-19,70.7,12.6,2e-09,37.9,0.6,Retfil1_LST8
tfil1|1928|rna37895, -, PTHR19842.orig.30.pi, -,2.3e-19,70.6,1.3,6e-13,49.5,0.6,Retfil1_LST8
tfil1|33076|rna4897, -, PTHR19842.orig.30.pi, -,2.3e-19,70.6,11.3,0.0002,21.5,0.3,Retfil1_LST8
tfil1|30478|rna2511, -, PTHR19842.orig.30.pi, -,2.4e-19,70.5,5.2,2.5e-06,27.7,0.0,Retfil1_LST8
tfil1|1154|rna31747, -, PTHR19842.orig.30.pi, -,2.5e-19,70.4,1.1,8.5e-09,35.8,0.0,Retfil1_LST8
tfil1|20106|rna3174, -, PTHR19842.orig.30.pi, -,2.8e-19,70.3,6.0,8.9e-08,32.5,0.8,Retfil1_LST8
tfil1|37925|rna2365, -, PTHR19842.orig.30.pi, -,3.1e-19,70.2,2.2,1.9e-07,31.4,0.0,Retfil1_LST8
tfil1|9681|rna3576, -, PTHR19842.orig.30.pi, -,3.1e-19,70.1,1.7,3.3e-12,47.1,0.4,Retfil1_LST8
tfil1|9956|rna29528, -, PTHR19842.orig.30.pi, -,3.2e-19,70.1,2.4,4.9e-07,30.0,0.2,Retfil1_LST8
tfil1|31281|rna9713, -, PTHR19842.orig.30.pi, -,3.4e-19,70.0,9.9,3.1e-09,37.3,0.8,Retfil1_LST8
tfil1|18730|rna3150, -, PTHR19842.orig.30.pi, -,3.9e-19,69.8,0.6,4.9e-17,62.9,0.1,Retfil1_LST8
tfil1|15741|rna3975, -, PTHR19842.orig.30.pi, -,3.9e-19,69.8,2.3,1.5e-07,31.7,0.0,Retfil1_LST8
tfil1|23155|rna3796, -, PTHR19842.orig.30.pi, -,3.9e-19,69.8,3.1,8.2e-07,29.3,0.0,Retfil1_LST8
tfil1|39747|rna1021, -, PTHR19842.orig.30.pi, -,4.2e-19,69.7,0.0,2.5e-17,63.9,0.0,Retfil1_LST8
tfil1|32191|rna3574, -, PTHR19842.orig.30.pi, -,4.3e-19,69.7,9.2,2.2e-07,31.2,0.0,Retfil1_LST8
tfil1|14000|rna3401, -, PTHR19842.orig.30.pi, -,4.5e-19,69.6,0.4,1.3e-17,64.8,0.1,Retfil1_LST8
tfil1|34759|rna1771, -, PTHR19842.orig.30.pi, -,4.6e-19,69.6,21.0,2.3e-09,37.7,0.0,Retfil1_LST8
tfil1|4197|rna3756, -, PTHR19842.orig.30.pi, -,4.6e-19,69.6,7.6,0.00073,19.6,0.0,Retfil1_LST8
tfil1|31745|rna1651, -, PTHR19842.orig.30.pi, -,4.8e-19,69.5,2.6,3.9e-07,30.4,0.0,Retfil1_LST8
tfil1|31330|rna1484, -, PTHR19842.orig.30.pi, -,5e-19,69.5,0.1,4.3e-10,40.1,0.0,Retfil1_LST8
tfil1|39801|rna1180, -, PTHR19842.orig.30.pi, -,5.2e-19,69.4,7.0,9.7e-08,32.4,1.3,Retfil1_LST8
tfil1|15214|rna2874, -, PTHR19842.orig.30.pi, -,5.3e-19,69.4,3.6,1.3e-09,38.5,0.1,Retfil1_LST8
tfil1|23727|rna2822, -, PTHR19842.orig.30.pi, -,6.1e-19,69.2,0.0,4.5e-09,36.7,0.0,Retfil1_LST8
tfil1|34444|rna2092, -, PTHR19842.orig.30.pi, -,7.3e-19,68.9,4.6,3.9e-11,43.5,0.2,Retfil1_LST8
tfil1|18496|rna3740, -, PTHR19842.orig.30.pi, -,7.9e-19,68.8,0.1,1.8e-11,44.6,0.0,Retfil1_LST8
tfil1|8373|rna34868, -, PTHR19842.orig.30.pi, -,1.1e-18,68.4,0.0,7.4e-07,29.5,0.0,Retfil1_LST8
tfil1|15777|rna3602, -, PTHR19842.orig.30.pi, -,1.1e-18,68.4,0.9,6.8e-10,39.4,0.0,Retfil1_LST8
tfil1|19395|rna5564, -, PTHR19842.orig.30.pi, -,1.1e-18,68.3,0.0,5.8e-10,39.7,0.0,Retfil1_LST8
tfil1|39769|rna2842, -, PTHR19842.orig.30.pi, -,1.1e-18,68.3,14.4,1.6e-11,44.8,0.3,Retfil1_LST8
tfil1|4713|rna2018, -, PTHR19842.orig.30.pi, -,1.2e-18,68.2,14.5,3.1e-05,24.1,2.8,Retfil1_LST8
tfil1|18707|rna1647, -, PTHR19842.orig.30.pi, -,1.2e-18,68.2,2.4,1.6e-17,64.5,1.5,Retfil1_LST8
tfil1|4260|rna30529, -, PTHR19842.orig.30.pi, -,1.3e-18,68.1,5.5,2.5e-08,34.3,0.0,Retfil1_LST8
tfil1|36084|rna1596, -, PTHR19842.orig.30.pi, -,1.4e-18,67.9,0.1,3.6e-14,53.5,0.1,Retfil1_LST8
tfil1|14340|rna2329, -, PTHR19842.orig.30.pi, -,1.6e-18,67.8,1.0,4.7e-10,40.0,0.5,Retfil1_LST8
tfil1|36028|rna2882, -, PTHR19842.orig.30.pi, -,1.7e-18,67.7,5.8,1.3e-07,32.0,0.0,Retfil1_LST8
tfil1|6514|rna16104, -, PTHR19842.orig.30.pi, -,1.7e-18,67.7,0.0,1.2e-09,38.6,0.0,Retfil1_LST8
tfil1|1480|rna36674, -, PTHR19842.orig.30.pi, -,2e-18,67.5,0.3,1.1e-09,38.7,0.0,Retfil1_LST8
tfil1|35928|rna9540, -, PTHR19842.orig.30.pi, -,2e-18,67.5,3.4,1.3e-09,38.5,0.0,Retfil1_LST8
tfil1|2462|rna4515, -, PTHR19842.orig.30.pi, -,2e-18,67.5,0.8,7.4e-07,29.5,0.0,Retfil1_LST8
tfil1|3864|rna20417, -, PTHR19842.orig.30.pi, -,2.1e-18,67.4,7.9,1.7e-07,31.5,0.1,Retfil1_LST8
tfil1|17130|rna2192, -, PTHR19842.orig.30.pi, -,2.2e-18,67.4,7.8,9.8e-08,32.3,0.0,Retfil1_LST8
tfil1|4013|rna26373, -, PTHR19842.orig.30.pi, -,2.3e-18,67.3,13.7,2e-07,31.3,1.0,Retfil1_LST8
tfil1|34220|rna2782, -, PTHR19842.orig.30.pi, -,2.4e-18,67.2,2.2,4.8e-11,43.2,0.2,Retfil1_LST8
tfil1|24492|rna6584, -, PTHR19842.orig.30.pi, -,2.4e-18,67.2,0.0,2.6e-11,44.1,0.0,Retfil1_LST8
tfil1|37802|rna3014, -, PTHR19842.orig.30.pi, -,2.4e-18,67.2,14.6,6.4e-07,29.7,0.1,Retfil1_LST8
tfil1|22497|rna3093, -, PTHR19842.orig.30.pi, -,2.6e-18,67.1,0.0,4.4e-17,63.1,0.0,Retfil1_LST8
tfil1|5667|rna25429, -, PTHR19842.orig.30.pi, -,2.7e-18,67.0,8.1,2.3e-06,27.8,1.1,Retfil1_LST8
tfil1|34615|rna2804, -, PTHR19842.orig.30.pi, -,2.7e-18,67.0,1.9,8.9e-10,39.0,0.5,Retfil1_LST8
tfil1|31768|rna1097, -, PTHR19842.orig.30.pi, -,2.7e-18,67.0,9.6,1.6e-08,34.9,1.8,Retfil1_LST8
tfil1|4208|rna510, -, PTHR19842.orig.30.pi, -,2.8e-18,67.0,1.3,3.2e-05,24.1,0.5,Retfil1_LST8
tfil1|21178|rna1635, -, PTHR19842.orig.30.pi, -,2.8e-18,67.0,8.8,1.3e-10,41.8,4.2,Retfil1_LST8
tfil1|5540|rna716, -, PTHR19842.orig.30.pi, -,3e-18,66.9,3.9,7.7e-08,32.7,0.2,Retfil1_LST8
tfil1|29252|rna1801, -, PTHR19842.orig.30.pi, -,3.1e-18,66.8,2.6,1.3e-13,51.6,2.4,Retfil1_LST8
tfil1|32300|rna5451, -, PTHR19842.orig.30.pi, -,3.1e-18,66.8,9.7,7.4e-16,59.0,9.9,Retfil1_LST8
tfil1|23191|rna2539, -, PTHR19842.orig.30.pi, -,3.8e-18,66.6,2.2,8.3e-05,22.7,0.0,Retfil1_LST8
tfil1|6401|rna27110, -, PTHR19842.orig.30.pi, -,3.8e-18,66.5,0.2,4.1e-12,46.7,0.1,Retfil1_LST8
tfil1|31317|rna5798, -, PTHR19842.orig.30.pi, -,3.9e-18,66.5,11.7,2e-08,34.6,1.4,Retfil1_LST8
tfil1|1494|rna33927, -, PTHR19842.orig.30.pi, -,4e-18,66.5,19.7,2.1e-11,44.4,4.8,Retfil1_LST8
tfil1|5045|rna26269, -, PTHR19842.orig.30.pi, -,4.7e-18,66.3,14.2,0.0001,22.4,0.4,Retfil1_LST8
tfil1|34284|rna2859, -, PTHR19842.orig.30.pi, -,5.2e-18,66.1,1.3,6.3e-08,33.0,0.3,Retfil1_LST8
tfil1|7670|rna4915, -, PTHR19842.orig.30.pi, -,5.4e-18,66.1,10.9,1.1e-08,35.5,1.0,Retfil1_LST8
tfil1|14198|rna1827, -, PTHR19842.orig.30.pi, -,5.5e-18,66.0,7.3,2.8e-13,50.5,4.8,Retfil1_LST8
tfil1|21244|rna1688, -, PTHR19842.orig.30.pi, -,5.6e-18,66.0,3.7,1.5e-07,31.8,1.1,Retfil1_LST8
tfil1|35318|rna5874, -, PTHR19842.orig.30.pi, -,5.6e-18,66.0,3.2,3e-06,27.4,0.2,Retfil1_LST8
tfil1|34677|rna3131, -, PTHR19842.orig.30.pi, -,6.3e-18,65.8,1.1,7.4e-09,36.0,0.4,Retfil1_LST8
tfil1|90|rna938, -, PTHR19842.orig.30.pi, -,7.7e-18,65.6,4.4,1.6e-08,34.9,0.4,Retfil1_LST8
tfil1|13078|rna4201, -, PTHR19842.orig.30.pi, -,7.8e-18,65.5,14.3,1.8e-08,34.7,5.3,Retfil1_LST8
tfil1|39438|rna2974, -, PTHR19842.orig.30.pi, -,8e-18,65.5,10.7,2.1e-07,31.3,0.4,Retfil1_LST8
tfil1|38996|rna3188, -, PTHR19842.orig.30.pi, -,8.4e-18,65.4,0.1,2.7e-17,63.8,0.1,Retfil1_LST8
tfil1|22226|rna2822, -, PTHR19842.orig.30.pi, -,8.5e-18,65.4,0.3,4.4e-11,43.3,0.1,Retfil1_LST8
tfil1|18466|rna2191, -, PTHR19842.orig.30.pi, -,9.5e-18,65.2,3.1,1e-09,38.9,1.7,Retfil1_LST8
tfil1|11901|rna1001, -, PTHR19842.orig.30.pi, -,1.1e-17,65.1,10.3,5.9e-06,26.5,0.6,Retfil1_LST8
tfil1|39765|rna3910, -, PTHR19842.orig.30.pi, -,1.3e-17,64.8,2.3,1.4e-07,31.8,5.1,Retfil1_LST8
tfil1|39771|rna3091, -, PTHR19842.orig.30.pi, -,1.4e-17,64.7,7.0,1.7e-08,34.8,0.2,Retfil1_LST8
tfil1|9734|rna5481, -, PTHR19842.orig.30.pi, -,1.5e-17,64.6,4.1,2.1e-09,37.8,0.1,Retfil1_LST8
tfil1|7117|rna28049, -, PTHR19842.orig.30.pi, -,1.5e-17,64.6,0.1,1.5e-13,51.5,0.1,Retfil1_LST8
tfil1|21234|rna3068, -, PTHR19842.orig.30.pi, -,1.7e-17,64.5,13.6,2.8e-09,37.4,4.6,Retfil1_LST8
tfil1|38802|rna2709, -, PTHR19842.orig.30.pi, -,1.8e-17,64.3,4.8,1.2e-07,32.1,4.6,Retfil1_LST8
tfil1|33905|rna3256, -, PTHR19842.orig.30.pi, -,1.9e-17,64.2,3.3,4.4e-05,23.6,0.0,Retfil1_LST8
tfil1|14815|rna3966, -, PTHR19842.orig.30.pi, -,1.9e-17,64.2,3.5,3e-05,24.2,0.0,Retfil1_LST8
tfil1|27536|rna2519, -, PTHR19842.orig.30.pi, -,1.9e-17,64.2,5.3,5e-09,36.6,0.1,Retfil1_LST8
tfil1|17901|rna1245, -, PTHR19842.orig.30.pi, -,2.2e-17,64.0,32.5,4.2e-08,33.6,10.3,Retfil1_LST8
tfil1|4636|rna36742, -, PTHR19842.orig.30.pi, -,2.5e-17,63.9,8.6,1.1e-10,42.0,0.5,Retfil1_LST8
tfil1|32588|rna6414, -, PTHR19842.orig.30.pi, -,2.6e-17,63.8,13.7,1.3e-11,45.1,0.8,Retfil1_LST8
tfil1|26255|rna2850, -, PTHR19842.orig.30.pi, -,2.7e-17,63.7,10.2,3.9e-06,27.1,0.8,Retfil1_LST8
tfil1|1175|rna26047, -, PTHR19842.orig.30.pi, -,3e-17,63.6,2.6,6.5e-11,42.8,1.4,Retfil1_LST8
tfil1|15937|rna1063, -, PTHR19842.orig.30.pi, -,3.1e-17,63.6,2.6,5.8e-11,42.9,0.0,Retfil1_LST8
tfil1|34867|rna3192, -, PTHR19842.orig.30.pi, -,3.1e-17,63.6,6.6,1.9e-07,31.4,0.9,Retfil1_LST8
tfil1|516|rna1850, -, PTHR19842.orig.30.pi, -,3.2e-17,63.5,10.3,9.1e-08,32.4,2.2,Retfil1_LST8
tfil1|20786|rna2353, -, PTHR19842.orig.30.pi, -,3.3e-17,63.5,9.9,1.1e-08,35.5,1.3,Retfil1_LST8
tfil1|10837|rna2866, -, PTHR19842.orig.30.pi, -,3.4e-17,63.4,30.2,4.9e-12,46.5,2.5,Retfil1_LST8
tfil1|5865|rna2071, -, PTHR19842.orig.30.pi, -,3.4e-17,63.4,1.5,2e-09,37.9,2.4,Retfil1_LST8
tfil1|6659|rna22444, -, PTHR19842.orig.30.pi, -,3.4e-17,63.4,0.1,1.4e-14,54.8,0.0,Retfil1_LST8
tfil1|21573|rna1086, -, PTHR19842.orig.30.pi, -,3.4e-17,63.4,1.7,4.7e-12,46.5,1.1,Retfil1_LST8
tfil1|31752|rna2960, -, PTHR19842.orig.30.pi, -,3.6e-17,63.4,0.0,1.2e-09,38.6,0.0,Retfil1_LST8
tfil1|31850|rna2103, -, PTHR19842.orig.30.pi, -,3.7e-17,63.3,2.1,1.4e-12,48.2,0.1,Retfil1_LST8
tfil1|31084|rna3919, -, PTHR19842.orig.30.pi, -,4.1e-17,63.2,0.1,1.2e-12,48.5,0.0,Retfil1_LST8
tfil1|20568|rna3594, -, PTHR19842.orig.30.pi, -,4.1e-17,63.1,0.2,2.4e-11,44.2,0.0,Retfil1_LST8
tfil1|21398|rna1271, -, PTHR19842.orig.30.pi, -,4.2e-17,63.1,0.6,3.8e-13,50.1,0.1,Retfil1_LST8
tfil1|8532|rna37853, -, PTHR19842.orig.30.pi, -,4.7e-17,63.0,19.0,0.00015,21.9,0.2,Retfil1_LST8
tfil1|27445|rna5945, -, PTHR19842.orig.30.pi, -,4.8e-17,62.9,13.8,6.6e-09,36.2,1.9,Retfil1_LST8
tfil1|21334|rna2885, -, PTHR19842.orig.30.pi, -,4.8e-17,62.9,0.3,2.1e-11,44.4,0.2,Retfil1_LST8
tfil1|35191|rna3109, -, PTHR19842.orig.30.pi, -,4.9e-17,62.9,23.5,6.6e-06,26.3,0.6,Retfil1_LST8
tfil1|31784|rna3586, -, PTHR19842.orig.30.pi, -,5.1e-17,62.9,1.9,4e-07,30.3,0.0,Retfil1_LST8
tfil1|12885|rna1490, -, PTHR19842.orig.30.pi, -,5.2e-17,62.8,6.1,3.1e-12,47.1,4.6,Retfil1_LST8
tfil1|19205|rna1887, -, PTHR19842.orig.30.pi, -,5.2e-17,62.8,5.7,4e-09,36.9,0.5,Retfil1_LST8
tfil1|22946|rna3798, -, PTHR19842.orig.30.pi, -,6.1e-17,62.6,3.4,7e-07,29.5,0.2,Retfil1_LST8
tfil1|33581|rna9945, -, PTHR19842.orig.30.pi, -,6.9e-17,62.4,8.9,2.2e-12,47.6,5.7,Retfil1_LST8
tfil1|25370|rna2152, -, PTHR19842.orig.30.pi, -,7e-17,62.4,4.6,1e-10,42.2,2.8,Retfil1_LST8
tfil1|34580|rna1673, -, PTHR19842.orig.30.pi, -,7.4e-17,62.3,8.6,2.3e-07,31.1,1.0,Retfil1_LST8
tfil1|27615|rna3994, -, PTHR19842.orig.30.pi, -,8.2e-17,62.2,0.1,9.4e-11,42.3,0.0,Retfil1_LST8
tfil1|25740|rna2479, -, PTHR19842.orig.30.pi, -,8.6e-17,62.1,3.4,1.6e-08,35.0,0.2,Retfil1_LST8
tfil1|21220|rna3853, -, PTHR19842.orig.30.pi, -,8.7e-17,62.1,0.3,1.1e-06,28.9,0.0,Retfil1_LST8
tfil1|32633|rna2382, -, PTHR19842.orig.30.pi, -,8.7e-17,62.1,16.6,2.2e-07,31.2,0.3,Retfil1_LST8
tfil1|9411|rna18732, -, PTHR19842.orig.30.pi, -,8.7e-17,62.1,8.9,1.2e-06,28.7,5.7,Retfil1_LST8
tfil1|14506|rna3590, -, PTHR19842.orig.30.pi, -,9.2e-17,62.0,1.3,2e-15,57.6,0.1,Retfil1_LST8
tfil1|6281|rna4050, -, PTHR19842.orig.30.pi, -,9.3e-17,62.0,0.6,3.9e-08,33.6,0.0,Retfil1_LST8
tfil1|20731|rna2029, -, PTHR19842.orig.30.pi, -,9.5e-17,62.0,1.9,8.8e-08,32.5,0.7,Retfil1_LST8
tfil1|18976|rna3949, -, PTHR19842.orig.30.pi, -,9.9e-17,61.9,21.9,1.4e-06,28.6,0.3,Retfil1_LST8
tfil1|10760|rna2626, -, PTHR19842.orig.30.pi, -,1e-16,61.9,6.9,2.1e-05,24.7,1.3,Retfil1_LST8
tfil1|1197|rna2016, -, PTHR19842.orig.30.pi, -,1e-16,61.8,0.1,1.3e-12,48.4,0.0,Retfil1_LST8
tfil1|39696|rna2855, -, PTHR19842.orig.30.pi, -,1.1e-16,61.8,1.5,2.9e-16,60.4,1.5,Retfil1_LST8
tfil1|34940|rna3026, -, PTHR19842.orig.30.pi, -,1.1e-16,61.8,3.1,0.00057,20.0,0.1,Retfil1_LST8
tfil1|15865|rna2050, -, PTHR19842.orig.30.pi, -,1.2e-16,61.7,1.3,6.5e-05,23.1,0.1,Retfil1_LST8
tfil1|21624|rna2592, -, PTHR19842.orig.30.pi, -,1.2e-16,61.7,3.3,2.4e-08,34.3,0.6,Retfil1_LST8
tfil1|36103|rna1428, -, PTHR19842.orig.30.pi, -,1.2e-16,61.6,2.9,1.3e-08,35.2,2.1,Retfil1_LST8
tfil1|23711|rna2053, -, PTHR19842.orig.30.pi, -,1.2e-16,61.6,9.8,0.00039,20.5,0.1,Retfil1_LST8
tfil1|30080|rna3228, -, PTHR19842.orig.30.pi, -,1.2e-16,61.6,2.0,9.7e-09,35.6,0.1,Retfil1_LST8
tfil1|4124|rna29240, -, PTHR19842.orig.30.pi, -,1.3e-16,61.6,0.0,1.8e-07,31.5,0.0,Retfil1_LST8
tfil1|26982|rna3763, -, PTHR19842.orig.30.pi, -,1.3e-16,61.5,0.1,3.9e-08,33.7,0.0,Retfil1_LST8
tfil1|17284|rna3768, -, PTHR19842.orig.30.pi, -,1.4e-16,61.5,0.0,6.3e-07,29.7,0.0,Retfil1_LST8
tfil1|679|rna2846, -, PTHR19842.orig.30.pi, -,1.4e-16,61.5,1.3,2.1e-07,31.2,0.0,Retfil1_LST8
tfil1|21729|rna3466, -, PTHR19842.orig.30.pi, -,1.4e-16,61.4,3.5,1.4e-08,35.2,1.7,Retfil1_LST8
tfil1|16188|rna2529, -, PTHR19842.orig.30.pi, -,1.4e-16,61.4,1.2,1.6e-06,28.4,0.1,Retfil1_LST8
tfil1|24093|rna1628, -, PTHR19842.orig.30.pi, -,1.4e-16,61.4,0.1,3.5e-08,33.8,0.0,Retfil1_LST8
tfil1|39423|rna3271, -, PTHR19842.orig.30.pi, -,1.5e-16,61.3,4.7,2.4e-08,34.3,0.3,Retfil1_LST8
tfil1|32771|rna3154, -, PTHR19842.orig.30.pi, -,1.5e-16,61.3,13.4,1.1e-06,28.9,2.2,Retfil1_LST8
tfil1|31378|rna3116, -, PTHR19842.orig.30.pi, -,1.6e-16,61.2,1.0,6.3e-08,33.0,0.0,Retfil1_LST8
tfil1|37722|rna2541, -, PTHR19842.orig.30.pi, -,1.6e-16,61.2,4.0,2.3e-09,37.7,0.2,Retfil1_LST8
tfil1|2258|rna33681, -, PTHR19842.orig.30.pi, -,1.7e-16,61.2,16.1,8.6e-10,39.1,3.3,Retfil1_LST8
tfil1|13995|rna3877, -, PTHR19842.orig.30.pi, -,1.7e-16,61.2,5.5,1e-08,35.6,3.5,Retfil1_LST8
tfil1|5512|rna23401, -, PTHR19842.orig.30.pi, -,1.7e-16,61.1,4.6,3.2e-07,30.7,2.0,Retfil1_LST8
tfil1|4062|rna24755, -, PTHR19842.orig.30.pi, -,1.7e-16,61.1,5.3,1.1e-11,45.3,0.7,Retfil1_LST8
tfil1|35355|rna3178, -, PTHR19842.orig.30.pi, -,1.8e-16,61.1,0.6,7.1e-09,36.1,0.4,Retfil1_LST8
tfil1|2295|rna1947, -, PTHR19842.orig.30.pi, -,1.8e-16,61.0,7.4,0.00023,21.2,0.4,Retfil1_LST8
tfil1|28237|rna3535, -, PTHR19842.orig.30.pi, -,1.9e-16,61.0,0.2,3.3e-15,56.9,0.4,Retfil1_LST8
tfil1|37780|rna1527, -, PTHR19842.orig.30.pi, -,2e-16,60.9,0.0,1.1e-15,58.4,0.1,Retfil1_LST8
tfil1|1766|rna104, -, PTHR19842.orig.30.pi, -,2e-16,60.9,1.4,3e-07,30.7,0.1,Retfil1_LST8
tfil1|15010|rna1370, -, PTHR19842.orig.30.pi, -,2.2e-16,60.8,0.0,5.6e-10,39.7,0.0,Retfil1_LST8
tfil1|33089|rna1723, -, PTHR19842.orig.30.pi, -,2.2e-16,60.7,8.0,8.5e-09,35.8,0.0,Retfil1_LST8
tfil1|1846|rna28038, -, PTHR19842.orig.30.pi, -,2.3e-16,60.7,2.1,4e-06,27.1,0.1,Retfil1_LST8
tfil1|20292|rna3581, -, PTHR19842.orig.30.pi, -,2.3e-16,60.7,1.1,3.6e-12,46.9,0.1,Retfil1_LST8
tfil1|22352|rna2358, -, PTHR19842.orig.30.pi, -,2.3e-16,60.7,9.2,3.2e-05,24.1,0.9,Retfil1_LST8
tfil1|33736|rna2299, -, PTHR19842.orig.30.pi, -,2.3e-16,60.7,8.3,5.6e-09,36.4,2.9,Retfil1_LST8
tfil1|8459|rna32721, -, PTHR19842.orig.30.pi, -,2.4e-16,60.7,6.0,4.6e-10,40.0,3.1,Retfil1_LST8
tfil1|38065|rna623, -, PTHR19842.orig.30.pi, -,2.4e-16,60.6,9.0,0.00032,20.8,0.0,Retfil1_LST8
tfil1|35748|rna3856, -, PTHR19842.orig.30.pi, -,2.9e-16,60.4,3.4,5.7e-09,36.4,2.3,Retfil1_LST8
tfil1|29358|rna3580, -, PTHR19842.orig.30.pi, -,3.1e-16,60.3,7.0,6.1e-05,23.2,0.2,Retfil1_LST8
tfil1|22729|rna3195, -, PTHR19842.orig.30.pi, -,3.3e-16,60.2,7.0,1.9e-05,24.9,0.6,Retfil1_LST8
tfil1|31587|rna2172, -, PTHR19842.orig.30.pi, -,3.4e-16,60.2,7.1,6.9e-12,46.0,2.3,Retfil1_LST8
tfil1|9182|rna26061, -, PTHR19842.orig.30.pi, -,3.6e-16,60.1,8.0,1.2e-07,32.0,1.7,Retfil1_LST8
tfil1|12784|rna3503, -, PTHR19842.orig.30.pi, -,3.7e-16,60.0,1.0,1e-07,32.3,0.3,Retfil1_LST8
tfil1|8943|rna29650, -, PTHR19842.orig.30.pi, -,4.2e-16,59.8,4.5,2e-09,37.9,3.6,Retfil1_LST8
tfil1|13593|rna2551, -, PTHR19842.orig.30.pi, -,4.4e-16,59.8,3.8,4.7e-08,33.4,0.1,Retfil1_LST8
tfil1|4089|rna13092, -, PTHR19842.orig.30.pi, -,4.4e-16,59.8,0.0,3.3e-08,33.9,0.0,Retfil1_LST8
tfil1|39593|rna2179, -, PTHR19842.orig.30.pi, -,4.5e-16,59.8,0.4,5e-07,30.0,0.0,Retfil1_LST8
tfil1|20984|rna2571, -, PTHR19842.orig.30.pi, -,4.6e-16,59.7,6.3,4.8e-08,33.4,2.0,Retfil1_LST8
tfil1|11130|rna1992, -, PTHR19842.orig.30.pi, -,4.6e-16,59.7,0.6,2.2e-09,37.8,0.2,Retfil1_LST8
tfil1|37364|rna2706, -, PTHR19842.orig.30.pi, -,4.7e-16,59.7,1.2,4.5e-11,43.3,1.2,Retfil1_LST8
tfil1|38635|rna1863, -, PTHR19842.orig.30.pi, -,4.8e-16,59.6,10.1,1.1e-08,35.5,0.2,Retfil1_LST8
tfil1|29227|rna1830, -, PTHR19842.orig.30.pi, -,5.1e-16,59.6,6.6,6.3e-09,36.3,4.3,Retfil1_LST8
tfil1|427|rna28953, -, PTHR19842.orig.30.pi, -,5.1e-16,59.6,0.5,5.5e-16,59.5,0.5,Retfil1_LST8
tfil1|23025|rna3983, -, PTHR19842.orig.30.pi, -,5.2e-16,59.5,4.1,6.4e-10,39.5,1.8,Retfil1_LST8
tfil1|4257|rna31416, -, PTHR19842.orig.30.pi, -,5.3e-16,59.5,1.3,1.4e-06,28.5,0.1,Retfil1_LST8
