tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
mic1|68552|g17113.t, -, PTHR13335.orig.30.pi, -,1.5,8.5,24.6,2.2,7.9,24.6,Paumic1_SIN1
mic1|93071|g52889.t, -, PTHR13335.orig.30.pi, -,1.5,8.5,48.9,0.097,12.4,9.1,Paumic1_SIN1
mic1|75891|g36051.t, -, PTHR13335.orig.30.pi, -,1.6,8.4,34.0,2.0,8.1,34.0,Paumic1_SIN1
mic1|65654|g65479.t, -, PTHR13335.orig.30.pi, -,1.6,8.4,26.2,2.0,8.1,26.2,Paumic1_SIN1
mic1|67008|g57462.t, -, PTHR13335.orig.30.pi, -,1.6,8.4,10.7,2.3,7.9,10.7,Paumic1_SIN1
mic1|92299|g5739.t1, -, PTHR13335.orig.30.pi, -,1.6,8.4,20.0,2.3,7.9,20.0,Paumic1_SIN1
mic1|87493|g26840.t, -, PTHR13335.orig.30.pi, -,1.6,8.4,17.3,1.7,8.3,17.3,Paumic1_SIN1
mic1|91446|g60417.t, -, PTHR13335.orig.30.pi, -,1.7,8.3,21.1,2.0,8.1,21.1,Paumic1_SIN1
mic1|89746|g62051.t, -, PTHR13335.orig.30.pi, -,1.8,8.3,18.7,1.9,8.1,18.7,Paumic1_SIN1
mic1|76539|g55810.t, -, PTHR13335.orig.30.pi, -,1.8,8.2,16.6,3.8,7.2,15.9,Paumic1_SIN1
mic1|89780|g217.t1, -, PTHR13335.orig.30.pi, -,1.8,8.2,22.1,0.61,9.8,7.2,Paumic1_SIN1
mic1|72491|g11003.t, -, PTHR13335.orig.30.pi, -,1.8,8.2,62.2,0.034,13.9,1.1,Paumic1_SIN1
mic1|78914|g11450.t, -, PTHR13335.orig.30.pi, -,1.8,8.2,32.3,1.9,8.2,32.3,Paumic1_SIN1
mic1|86311|g66953.t, -, PTHR13335.orig.30.pi, -,1.9,8.2,72.3,0.097,12.4,4.0,Paumic1_SIN1
mic1|85603|g17789.t, -, PTHR13335.orig.30.pi, -,1.9,8.2,19.3,2.1,8.0,19.3,Paumic1_SIN1
mic1|92555|g52024.t, -, PTHR13335.orig.30.pi, -,1.9,8.2,28.5,3.1,7.4,28.5,Paumic1_SIN1
mic1|93060|g43271.t, -, PTHR13335.orig.30.pi, -,1.9,8.2,11.7,2.0,8.1,11.7,Paumic1_SIN1
mic1|70751|g12471.t, -, PTHR13335.orig.30.pi, -,1.9,8.1,31.8,0.32,10.7,17.5,Paumic1_SIN1
mic1|81402|g81441.t, -, PTHR13335.orig.30.pi, -,2.0,8.1,46.1,30.0,4.2,46.3,Paumic1_SIN1
mic1|78168|g6677.t1, -, PTHR13335.orig.30.pi, -,2.2,8.0,44.7,3.9,7.1,28.8,Paumic1_SIN1
mic1|81114|g18044.t, -, PTHR13335.orig.30.pi, -,2.3,7.9,19.9,2.4,7.8,19.9,Paumic1_SIN1
mic1|82888|g81779.t, -, PTHR13335.orig.30.pi, -,2.3,7.9,19.2,2.6,7.7,19.2,Paumic1_SIN1
mic1|94784|g7577.t1, -, PTHR13335.orig.30.pi, -,2.7,7.6,23.3,4.0,7.1,23.3,Paumic1_SIN1
mic1|67544|g3850.t1, -, PTHR13335.orig.30.pi, -,2.8,7.6,26.1,3.2,7.4,26.1,Paumic1_SIN1
mic1|65045|g81865.t, -, PTHR13335.orig.30.pi, -,2.8,7.6,18.6,4.7,6.8,18.5,Paumic1_SIN1
mic1|83282|g11775.t, -, PTHR13335.orig.30.pi, -,2.8,7.6,32.0,3.0,7.5,32.0,Paumic1_SIN1
mic1|68650|g61402.t, -, PTHR13335.orig.30.pi, -,2.8,7.6,23.7,0.041,13.7,16.4,Paumic1_SIN1
mic1|74518|g49132.t, -, PTHR13335.orig.30.pi, -,2.8,7.6,18.8,3.3,7.3,18.8,Paumic1_SIN1
mic1|67186|g25829.t, -, PTHR13335.orig.30.pi, -,2.9,7.6,17.6,2.9,7.6,17.6,Paumic1_SIN1
mic1|82490|g79485.t, -, PTHR13335.orig.30.pi, -,3.0,7.5,23.5,3.0,7.5,23.5,Paumic1_SIN1
mic1|95990|g35784.t, -, PTHR13335.orig.30.pi, -,3.1,7.5,20.8,4.2,7.0,20.8,Paumic1_SIN1
mic1|83760|g73814.t, -, PTHR13335.orig.30.pi, -,3.1,7.4,15.7,3.5,7.3,15.7,Paumic1_SIN1
mic1|82101|g32004.t, -, PTHR13335.orig.30.pi, -,3.1,7.4,23.5,5.4,6.7,23.5,Paumic1_SIN1
mic1|77163|g49151.t, -, PTHR13335.orig.30.pi, -,3.2,7.4,24.0,4.0,7.1,24.0,Paumic1_SIN1
mic1|75369|g68007.t, -, PTHR13335.orig.30.pi, -,3.3,7.4,26.5,3.9,7.1,26.5,Paumic1_SIN1
mic1|82171|g69537.t, -, PTHR13335.orig.30.pi, -,3.3,7.3,42.9,1.3,8.7,36.5,Paumic1_SIN1
mic1|71027|g44085.t, -, PTHR13335.orig.30.pi, -,3.8,7.2,47.2,1.5,8.5,23.9,Paumic1_SIN1
mic1|76795|g68906.t, -, PTHR13335.orig.30.pi, -,3.8,7.2,27.9,5.3,6.7,27.0,Paumic1_SIN1
mic1|89137|g28013.t, -, PTHR13335.orig.30.pi, -,3.8,7.2,16.5,4.5,6.9,16.5,Paumic1_SIN1
mic1|94786|g7579.t1, -, PTHR13335.orig.30.pi, -,4.0,7.1,52.1,0.75,9.5,41.2,Paumic1_SIN1
mic1|80575|g67151.t, -, PTHR13335.orig.30.pi, -,4.1,7.1,22.6,4.1,7.1,22.6,Paumic1_SIN1
mic1|80019|g14248.t, -, PTHR13335.orig.30.pi, -,4.1,7.1,18.9,5.2,6.7,18.9,Paumic1_SIN1
mic1|88562|g25636.t, -, PTHR13335.orig.30.pi, -,4.1,7.0,29.0,5.6,6.6,29.0,Paumic1_SIN1
mic1|89090|g51935.t, -, PTHR13335.orig.30.pi, -,4.5,6.9,18.7,5.7,6.6,18.7,Paumic1_SIN1
mic1|74594|g18037.t, -, PTHR13335.orig.30.pi, -,4.5,6.9,26.3,6.9,6.3,0.3,Paumic1_SIN1
mic1|73228|g39985.t, -, PTHR13335.orig.30.pi, -,4.6,6.9,16.0,6.4,6.4,16.0,Paumic1_SIN1
mic1|86280|g83471.t, -, PTHR13335.orig.30.pi, -,4.7,6.9,21.4,6.4,6.4,21.4,Paumic1_SIN1
mic1|83336|g2924.t1, -, PTHR13335.orig.30.pi, -,4.8,6.8,19.9,6.0,6.5,19.9,Paumic1_SIN1
mic1|83607|g34321.t, -, PTHR13335.orig.30.pi, -,4.8,6.8,14.7,0.73,9.5,10.8,Paumic1_SIN1
mic1|86198|g50783.t, -, PTHR13335.orig.30.pi, -,4.9,6.8,40.1,0.011,15.6,5.6,Paumic1_SIN1
mic1|69501|g65658.t, -, PTHR13335.orig.30.pi, -,5.0,6.8,20.5,5.4,6.7,20.5,Paumic1_SIN1
mic1|81774|g68943.t, -, PTHR13335.orig.30.pi, -,5.1,6.8,0.0,5.1,6.8,0.0,Paumic1_SIN1
mic1|90772|g48842.t, -, PTHR13335.orig.30.pi, -,5.3,6.7,28.2,20.0,4.8,28.2,Paumic1_SIN1
mic1|78043|g80382.t, -, PTHR13335.orig.30.pi, -,5.3,6.7,26.5,11.0,5.7,26.5,Paumic1_SIN1
mic1|80357|g9550.t1, -, PTHR13335.orig.30.pi, -,5.3,6.7,47.2,0.13,12.0,12.1,Paumic1_SIN1
mic1|76022|g76931.t, -, PTHR13335.orig.30.pi, -,5.6,6.6,22.5,6.5,6.4,22.5,Paumic1_SIN1
mic1|77844|g10581.t, -, PTHR13335.orig.30.pi, -,5.7,6.6,23.1,6.5,6.4,23.1,Paumic1_SIN1
mic1|72434|g52820.t, -, PTHR13335.orig.30.pi, -,5.8,6.6,35.2,7.7,6.1,35.2,Paumic1_SIN1
mic1|75994|g44179.t, -, PTHR13335.orig.30.pi, -,6.1,6.5,16.5,8.7,6.0,16.5,Paumic1_SIN1
mic1|76890|g60183.t, -, PTHR13335.orig.30.pi, -,6.3,6.4,23.4,6.9,6.3,23.4,Paumic1_SIN1
mic1|68920|g56072.t, -, PTHR13335.orig.30.pi, -,6.3,6.4,23.9,7.2,6.2,23.9,Paumic1_SIN1
mic1|96495|g51732.t, -, PTHR13335.orig.30.pi, -,7.3,6.2,45.9,0.27,11.0,23.0,Paumic1_SIN1
mic1|75298|g61376.t, -, PTHR13335.orig.30.pi, -,7.7,6.1,15.9,7.7,6.1,15.9,Paumic1_SIN1
mic1|87887|g34924.t, -, PTHR13335.orig.30.pi, -,8.3,6.0,15.4,14.0,5.3,15.4,Paumic1_SIN1
mic1|95306|g48630.t, -, PTHR13335.orig.30.pi, -,8.9,5.9,28.2,9.2,5.9,28.2,Paumic1_SIN1
mic1|94324|g16715.t, -, PTHR13335.orig.30.pi, -,9.2,5.9,20.5,11.0,5.7,20.5,Paumic1_SIN1
mic1|93931|g72981.t, -, PTHR13335.orig.30.pi, -,9.4,5.9,32.1,14.0,5.3,32.1,Paumic1_SIN1
mic1|89549|g2664.t1, -, PTHR13335.orig.30.pi, -,9.4,5.9,20.6,9.6,5.8,20.6,Paumic1_SIN1
mic1|95345|g5080.t1, -, PTHR13335.orig.30.pi, -,9.6,5.8,27.0,0.0085,15.9,12.9,Paumic1_SIN1
mic1|69288|g18802.t, -, PTHR13335.orig.30.pi, -,9.7,5.8,15.9,11.0,5.6,15.9,Paumic1_SIN1
mic1|80547|g968.t1, -, PTHR13335.orig.30.pi, -,9.7,5.8,30.0,6.6,6.4,20.7,Paumic1_SIN1
mic1|67115|g39749.t, -, PTHR13335.orig.30.pi, -,9.7,5.8,29.8,11.0,5.7,29.8,Paumic1_SIN1
tfil1|33109|rna2455, -, PTHR13335.orig.30.pi, -,1.7e-05,25.1,19.6,2.6e-05,24.5,19.6,Retfil1_SIN1
tfil1|39373|rna1262, -, PTHR13335.orig.30.pi, -,2.3e-05,24.7,6.1,2.6e-05,24.5,6.1,Retfil1_SIN1
tfil1|28622|rna2138, -, PTHR13335.orig.30.pi, -,4.2e-05,23.9,22.5,4.2e-05,23.9,22.5,Retfil1_SIN1
tfil1|16187|rna1204, -, PTHR13335.orig.30.pi, -,4.9e-05,23.6,0.1,4.9e-05,23.6,0.1,Retfil1_SIN1
tfil1|1291|rna1632, -, PTHR13335.orig.30.pi, -,5.3e-05,23.5,0.2,0.00034,20.8,0.1,Retfil1_SIN1
tfil1|10833|rna2790, -, PTHR13335.orig.30.pi, -,7.6e-05,23.0,10.4,7.6e-05,23.0,10.4,Retfil1_SIN1
tfil1|3045|rna19202, -, PTHR13335.orig.30.pi, -,0.00014,22.1,3.0,0.00014,22.1,3.0,Retfil1_SIN1
tfil1|27432|rna1224, -, PTHR13335.orig.30.pi, -,0.00023,21.4,38.9,0.00031,21.0,38.9,Retfil1_SIN1
tfil1|22609|rna3607, -, PTHR13335.orig.30.pi, -,0.00049,20.3,0.1,0.00056,20.1,0.1,Retfil1_SIN1
tfil1|6143|rna1998, -, PTHR13335.orig.30.pi, -,0.00058,20.1,27.0,0.00088,19.5,27.0,Retfil1_SIN1
tfil1|26841|rna8758, -, PTHR13335.orig.30.pi, -,0.00068,19.8,25.4,0.0014,18.8,25.1,Retfil1_SIN1
tfil1|4188|rna18142, -, PTHR13335.orig.30.pi, -,0.0009,19.4,0.2,0.0016,18.6,0.1,Retfil1_SIN1
tfil1|20603|rna1208, -, PTHR13335.orig.30.pi, -,0.0012,19.1,2.9,0.0016,18.6,2.9,Retfil1_SIN1
tfil1|574|rna17108, -, PTHR13335.orig.30.pi, -,0.0013,18.9,0.1,0.0013,18.9,0.1,Retfil1_SIN1
tfil1|14633|rna1434, -, PTHR13335.orig.30.pi, -,0.0015,18.7,14.1,0.0018,18.5,14.1,Retfil1_SIN1
tfil1|7000|rna23162, -, PTHR13335.orig.30.pi, -,0.0021,18.2,2.6,0.0028,17.8,2.6,Retfil1_SIN1
tfil1|11296|rna3355, -, PTHR13335.orig.30.pi, -,0.0037,17.4,18.7,0.0046,17.1,18.7,Retfil1_SIN1
tfil1|35784|rna2112, -, PTHR13335.orig.30.pi, -,0.0038,17.4,9.8,0.0038,17.4,9.8,Retfil1_SIN1
tfil1|6934|rna25390, -, PTHR13335.orig.30.pi, -,0.0048,17.0,0.1,0.0058,16.8,0.1,Retfil1_SIN1
tfil1|1273|rna14690, -, PTHR13335.orig.30.pi, -,0.0065,16.6,15.2,0.0079,16.3,15.2,Retfil1_SIN1
tfil1|37287|rna2800, -, PTHR13335.orig.30.pi, -,0.019,15.1,15.8,0.029,14.5,13.8,Retfil1_SIN1
tfil1|5428|rna19086, -, PTHR13335.orig.30.pi, -,0.026,14.6,3.4,0.032,14.3,3.4,Retfil1_SIN1
tfil1|39096|rna2619, -, PTHR13335.orig.30.pi, -,0.029,14.5,22.5,0.034,14.2,22.5,Retfil1_SIN1
tfil1|38981|rna1720, -, PTHR13335.orig.30.pi, -,0.037,14.1,15.0,0.043,13.9,15.0,Retfil1_SIN1
tfil1|294|rna31887, -, PTHR13335.orig.30.pi, -,0.038,14.1,30.8,0.043,13.9,30.8,Retfil1_SIN1
tfil1|18851|rna1203, -, PTHR13335.orig.30.pi, -,0.041,14.0,24.3,0.053,13.6,24.3,Retfil1_SIN1
tfil1|6490|rna39734, -, PTHR13335.orig.30.pi, -,0.046,13.8,8.7,0.051,13.6,8.7,Retfil1_SIN1
tfil1|8209|rna22731, -, PTHR13335.orig.30.pi, -,0.055,13.5,11.0,0.057,13.5,11.0,Retfil1_SIN1
tfil1|28408|rna3942, -, PTHR13335.orig.30.pi, -,0.066,13.3,16.2,0.071,13.2,16.2,Retfil1_SIN1
tfil1|15589|rna2687, -, PTHR13335.orig.30.pi, -,0.098,12.7,36.1,0.11,12.5,36.1,Retfil1_SIN1
tfil1|29904|rna3424, -, PTHR13335.orig.30.pi, -,0.1,12.7,17.9,0.11,12.6,17.9,Retfil1_SIN1
tfil1|3506|rna13477, -, PTHR13335.orig.30.pi, -,0.11,12.5,25.3,0.17,11.9,25.3,Retfil1_SIN1
tfil1|21469|rna3141, -, PTHR13335.orig.30.pi, -,0.12,12.4,17.7,0.13,12.3,17.7,Retfil1_SIN1
tfil1|16423|rna1267, -, PTHR13335.orig.30.pi, -,0.23,11.5,9.3,0.24,11.4,9.3,Retfil1_SIN1
tfil1|2134|rna27845, -, PTHR13335.orig.30.pi, -,0.24,11.4,16.6,0.25,11.4,16.6,Retfil1_SIN1
tfil1|735|rna13799, -, PTHR13335.orig.30.pi, -,0.4,10.7,55.9,3.4,7.6,49.4,Retfil1_SIN1
tfil1|13766|rna1160, -, PTHR13335.orig.30.pi, -,0.43,10.6,10.4,0.47,10.5,10.4,Retfil1_SIN1
tfil1|1406|rna4739, -, PTHR13335.orig.30.pi, -,0.62,10.1,21.5,0.84,9.6,21.5,Retfil1_SIN1
tfil1|11939|rna2731, -, PTHR13335.orig.30.pi, -,0.76,9.8,8.4,0.94,9.5,8.4,Retfil1_SIN1
tfil1|9609|rna11618, -, PTHR13335.orig.30.pi, -,0.96,9.4,23.0,1.2,9.1,23.0,Retfil1_SIN1
tfil1|22188|rna1284, -, PTHR13335.orig.30.pi, -,0.98,9.4,9.1,1.1,9.2,9.1,Retfil1_SIN1
tfil1|39155|rna2648, -, PTHR13335.orig.30.pi, -,1.5,8.8,15.2,1.7,8.6,15.2,Retfil1_SIN1
tfil1|35928|rna9540, -, PTHR13335.orig.30.pi, -,1.6,8.7,24.4,2.2,8.2,24.4,Retfil1_SIN1
tfil1|7482|rna21236, -, PTHR13335.orig.30.pi, -,1.6,8.7,26.2,1.8,8.5,26.2,Retfil1_SIN1
tfil1|12865|rna1460, -, PTHR13335.orig.30.pi, -,1.7,8.6,29.8,2.0,8.4,29.8,Retfil1_SIN1
tfil1|35471|rna5462, -, PTHR13335.orig.30.pi, -,1.7,8.6,23.8,1.9,8.4,23.8,Retfil1_SIN1
tfil1|36686|rna2691, -, PTHR13335.orig.30.pi, -,2.0,8.4,17.2,2.2,8.2,17.2,Retfil1_SIN1
tfil1|30851|rna6696, -, PTHR13335.orig.30.pi, -,2.3,8.2,27.5,2.5,8.1,24.3,Retfil1_SIN1
tfil1|4271|rna20826, -, PTHR13335.orig.30.pi, -,2.6,8.0,22.8,3.1,7.8,22.8,Retfil1_SIN1
tfil1|1947|rna6495, -, PTHR13335.orig.30.pi, -,2.7,8.0,34.5,4.0,7.4,34.2,Retfil1_SIN1
tfil1|10070|rna2245, -, PTHR13335.orig.30.pi, -,4.4,7.2,27.6,5.3,7.0,27.6,Retfil1_SIN1
tfil1|15851|rna3500, -, PTHR13335.orig.30.pi, -,4.8,7.1,17.4,4.7,7.2,17.4,Retfil1_SIN1
tfil1|35837|rna1066, -, PTHR13335.orig.30.pi, -,5.1,7.0,16.7,5.0,7.1,16.7,Retfil1_SIN1
tfil1|15978|rna3965, -, PTHR13335.orig.30.pi, -,5.4,7.0,36.3,6.6,6.7,36.3,Retfil1_SIN1
tfil1|31900|rna2614, -, PTHR13335.orig.30.pi, -,5.4,7.0,27.8,7.3,6.5,27.8,Retfil1_SIN1
tfil1|17004|rna1599, -, PTHR13335.orig.30.pi, -,5.9,6.8,16.8,18.0,5.2,16.8,Retfil1_SIN1
tfil1|20257|rna1856, -, PTHR13335.orig.30.pi, -,6.2,6.8,16.5,6.9,6.6,16.5,Retfil1_SIN1
tfil1|10459|rna1745, -, PTHR13335.orig.30.pi, -,9.5,6.2,37.0,0.14,12.2,9.8,Retfil1_SIN1
tfil1|17203|rna3391, -, PTHR13335.orig.30.pi, -,9.9,6.1,17.8,12.0,5.8,17.8,Retfil1_SIN1
