tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|13324|rna3694, -, PTHR12848.orig.30.pi, -,4.1e-13,49.5,3.4,4.3e-12,46.1,3.3,Retfil1_RAPTOR
tfil1|15042|rna2534, -, PTHR12848.orig.30.pi, -,4.1e-13,49.4,8.3,3.3e-10,39.8,1.7,Retfil1_RAPTOR
tfil1|25712|rna3698, -, PTHR12848.orig.30.pi, -,4.1e-13,49.4,0.3,2.3e-12,46.9,0.3,Retfil1_RAPTOR
tfil1|38803|rna2709, -, PTHR12848.orig.30.pi, -,4.1e-13,49.4,5.5,1.2e-07,31.4,1.7,Retfil1_RAPTOR
tfil1|34544|rna2876, -, PTHR12848.orig.30.pi, -,4.2e-13,49.4,9.0,1.3e-08,34.5,4.7,Retfil1_RAPTOR
tfil1|3751|rna28150, -, PTHR12848.orig.30.pi, -,4.2e-13,49.4,4.9,3.1e-06,26.6,0.2,Retfil1_RAPTOR
tfil1|603|rna25070, -, PTHR12848.orig.30.pi, -,4.4e-13,49.4,6.8,1.7e-07,30.9,0.1,Retfil1_RAPTOR
tfil1|22635|rna2318, -, PTHR12848.orig.30.pi, -,4.4e-13,49.3,4.4,4.9e-10,39.2,1.0,Retfil1_RAPTOR
tfil1|38485|rna2439, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,7.1,3.8e-08,33.0,2.9,Retfil1_RAPTOR
tfil1|20106|rna3174, -, PTHR12848.orig.30.pi, -,4.5e-13,49.3,1.5,5.8e-13,49.0,1.5,Retfil1_RAPTOR
tfil1|10213|rna8796, -, PTHR12848.orig.30.pi, -,4.6e-13,49.3,4.1,1.2e-12,47.8,4.0,Retfil1_RAPTOR
tfil1|3848|rna1806, -, PTHR12848.orig.30.pi, -,4.6e-13,49.3,0.5,5.5e-13,49.0,0.5,Retfil1_RAPTOR
tfil1|9730|rna20073, -, PTHR12848.orig.30.pi, -,4.6e-13,49.3,3.5,2.5e-12,46.9,3.5,Retfil1_RAPTOR
tfil1|26141|rna2110, -, PTHR12848.orig.30.pi, -,4.8e-13,49.2,4.9,4e-10,39.5,0.2,Retfil1_RAPTOR
tfil1|15232|rna5259, -, PTHR12848.orig.30.pi, -,5e-13,49.1,3.7,9e-07,28.4,0.5,Retfil1_RAPTOR
tfil1|26692|rna2179, -, PTHR12848.orig.30.pi, -,5.1e-13,49.1,0.3,9.5e-13,48.2,0.3,Retfil1_RAPTOR
tfil1|14758|rna3134, -, PTHR12848.orig.30.pi, -,5.1e-13,49.1,1.8,5e-09,35.9,0.8,Retfil1_RAPTOR
tfil1|37221|rna1713, -, PTHR12848.orig.30.pi, -,5.2e-13,49.1,6.2,2.2e-12,47.0,6.3,Retfil1_RAPTOR
tfil1|24097|rna2542, -, PTHR12848.orig.30.pi, -,5.3e-13,49.1,4.4,5.3e-13,49.1,4.4,Retfil1_RAPTOR
tfil1|25853|rna1439, -, PTHR12848.orig.30.pi, -,5.4e-13,49.0,4.9,1.6e-06,27.6,0.2,Retfil1_RAPTOR
tfil1|32396|rna2534, -, PTHR12848.orig.30.pi, -,5.6e-13,49.0,0.3,6.1e-13,48.9,0.3,Retfil1_RAPTOR
tfil1|1202|rna13202, -, PTHR12848.orig.30.pi, -,5.6e-13,49.0,5.1,5.4e-07,29.2,1.4,Retfil1_RAPTOR
tfil1|39467|rna3017, -, PTHR12848.orig.30.pi, -,5.6e-13,49.0,6.2,1.1e-09,38.1,6.5,Retfil1_RAPTOR
tfil1|3786|rna18790, -, PTHR12848.orig.30.pi, -,5.7e-13,49.0,0.0,6.6e-13,48.8,0.0,Retfil1_RAPTOR
tfil1|30622|rna2966, -, PTHR12848.orig.30.pi, -,5.7e-13,49.0,3.0,1.4e-07,31.1,2.6,Retfil1_RAPTOR
tfil1|11098|rna2522, -, PTHR12848.orig.30.pi, -,5.8e-13,48.9,7.3,2.2e-08,33.8,0.4,Retfil1_RAPTOR
tfil1|30679|rna2535, -, PTHR12848.orig.30.pi, -,5.8e-13,48.9,0.6,4.6e-12,46.0,0.6,Retfil1_RAPTOR
tfil1|39344|rna1074, -, PTHR12848.orig.30.pi, -,6e-13,48.9,1.0,8.1e-12,45.1,1.0,Retfil1_RAPTOR
tfil1|33800|rna2594, -, PTHR12848.orig.30.pi, -,6.1e-13,48.9,2.8,9.8e-06,25.0,0.9,Retfil1_RAPTOR
tfil1|36572|rna1212, -, PTHR12848.orig.30.pi, -,6.4e-13,48.8,9.9,4.2e-08,32.8,3.0,Retfil1_RAPTOR
tfil1|11827|rna7895, -, PTHR12848.orig.30.pi, -,6.4e-13,48.8,2.7,1.8e-08,34.1,0.1,Retfil1_RAPTOR
tfil1|34492|rna7587, -, PTHR12848.orig.30.pi, -,6.4e-13,48.8,0.1,5.1e-08,32.6,0.0,Retfil1_RAPTOR
tfil1|5815|rna4364, -, PTHR12848.orig.30.pi, -,6.4e-13,48.8,1.6,1e-05,24.9,0.0,Retfil1_RAPTOR
tfil1|30927|rna2101, -, PTHR12848.orig.30.pi, -,6.9e-13,48.7,1.0,1.8e-05,24.1,0.1,Retfil1_RAPTOR
tfil1|37085|rna8190, -, PTHR12848.orig.30.pi, -,7e-13,48.7,2.7,2.5e-12,46.9,2.7,Retfil1_RAPTOR
tfil1|14132|rna2055, -, PTHR12848.orig.30.pi, -,7.4e-13,48.6,10.5,6.3e-08,32.3,1.0,Retfil1_RAPTOR
tfil1|10899|rna7205, -, PTHR12848.orig.30.pi, -,7.7e-13,48.5,9.7,9.3e-08,31.7,2.2,Retfil1_RAPTOR
tfil1|3339|rna34945, -, PTHR12848.orig.30.pi, -,7.8e-13,48.5,4.6,2.3e-12,47.0,3.6,Retfil1_RAPTOR
tfil1|18005|rna1520, -, PTHR12848.orig.30.pi, -,7.9e-13,48.5,5.8,5.4e-06,25.9,0.2,Retfil1_RAPTOR
tfil1|33358|rna1972, -, PTHR12848.orig.30.pi, -,7.9e-13,48.5,0.2,6.1e-08,32.3,0.0,Retfil1_RAPTOR
tfil1|455|rna2006, -, PTHR12848.orig.30.pi, -,8.1e-13,48.5,7.1,3.7e-12,46.3,6.5,Retfil1_RAPTOR
tfil1|6382|rna33740, -, PTHR12848.orig.30.pi, -,8.2e-13,48.5,3.1,4.7e-07,29.4,3.0,Retfil1_RAPTOR
tfil1|709|rna4243, -, PTHR12848.orig.30.pi, -,8.2e-13,48.4,4.5,2.2e-10,40.4,0.7,Retfil1_RAPTOR
tfil1|6139|rna4271, -, PTHR12848.orig.30.pi, -,8.2e-13,48.4,2.2,5.3e-12,45.8,1.9,Retfil1_RAPTOR
tfil1|9232|rna9502, -, PTHR12848.orig.30.pi, -,8.4e-13,48.4,2.9,1.2e-12,47.9,2.9,Retfil1_RAPTOR
tfil1|29047|rna1512, -, PTHR12848.orig.30.pi, -,8.4e-13,48.4,3.9,1.5e-12,47.6,3.9,Retfil1_RAPTOR
tfil1|1928|rna37895, -, PTHR12848.orig.30.pi, -,8.7e-13,48.4,0.4,1.1e-12,48.0,0.4,Retfil1_RAPTOR
tfil1|16603|rna2904, -, PTHR12848.orig.30.pi, -,9.2e-13,48.3,15.4,3.2e-07,29.9,0.1,Retfil1_RAPTOR
tfil1|7381|rna7763, -, PTHR12848.orig.30.pi, -,9.2e-13,48.3,5.1,3.4e-11,43.1,1.7,Retfil1_RAPTOR
tfil1|3611|rna32746, -, PTHR12848.orig.30.pi, -,9.3e-13,48.3,3.3,3.9e-12,46.2,3.3,Retfil1_RAPTOR
tfil1|19917|rna1848, -, PTHR12848.orig.30.pi, -,9.5e-13,48.2,14.2,1.1e-11,44.7,14.0,Retfil1_RAPTOR
tfil1|21059|rna1709, -, PTHR12848.orig.30.pi, -,9.7e-13,48.2,7.7,6.8e-08,32.2,3.1,Retfil1_RAPTOR
tfil1|13191|rna6071, -, PTHR12848.orig.30.pi, -,9.8e-13,48.2,5.9,4.5e-07,29.4,0.2,Retfil1_RAPTOR
tfil1|1905|rna1245, -, PTHR12848.orig.30.pi, -,1e-12,48.2,4.5,2.4e-10,40.3,1.6,Retfil1_RAPTOR
tfil1|11259|rna2141, -, PTHR12848.orig.30.pi, -,1e-12,48.1,18.3,9.1e-08,31.7,2.1,Retfil1_RAPTOR
tfil1|21244|rna1688, -, PTHR12848.orig.30.pi, -,1.1e-12,48.1,1.0,1.2e-11,44.5,1.0,Retfil1_RAPTOR
tfil1|39806|rna6137, -, PTHR12848.orig.30.pi, -,1.1e-12,48.1,3.4,8.3e-08,31.9,2.3,Retfil1_RAPTOR
tfil1|15510|rna3087, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,2.2,3.8e-08,33.0,0.2,Retfil1_RAPTOR
tfil1|16897|rna1197, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,4.9,5.1e-08,32.6,1.0,Retfil1_RAPTOR
tfil1|19092|rna1981, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,3.0,9.9e-06,25.0,0.1,Retfil1_RAPTOR
tfil1|9731|rna36367, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,1.7,2.1e-06,27.2,0.4,Retfil1_RAPTOR
tfil1|25605|rna3778, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,4.8,1.4e-07,31.1,0.3,Retfil1_RAPTOR
tfil1|39089|rna5796, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,5.1,2e-06,27.3,0.3,Retfil1_RAPTOR
tfil1|20857|rna2146, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,3.5,1.1e-09,38.1,0.5,Retfil1_RAPTOR
tfil1|19538|rna5173, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,5.5,3.5e-07,29.8,4.5,Retfil1_RAPTOR
tfil1|34169|rna2313, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,16.6,3.5e-12,46.4,16.6,Retfil1_RAPTOR
tfil1|39097|rna1026, -, PTHR12848.orig.30.pi, -,1.2e-12,47.9,8.7,7.3e-08,32.1,1.2,Retfil1_RAPTOR
tfil1|8541|rna21186, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,6.4,3.3e-10,39.8,1.9,Retfil1_RAPTOR
tfil1|20984|rna2571, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,1.0,1.6e-12,47.4,1.0,Retfil1_RAPTOR
tfil1|761|rna24158, -, PTHR12848.orig.30.pi, -,1.3e-12,47.8,0.6,2.5e-06,27.0,0.1,Retfil1_RAPTOR
tfil1|2526|rna21933, -, PTHR12848.orig.30.pi, -,1.3e-12,47.7,4.1,2.4e-06,27.0,1.1,Retfil1_RAPTOR
tfil1|4071|rna31132, -, PTHR12848.orig.30.pi, -,1.4e-12,47.7,3.0,1.3e-06,27.9,0.9,Retfil1_RAPTOR
tfil1|17211|rna3233, -, PTHR12848.orig.30.pi, -,1.4e-12,47.6,1.8,4.3e-07,29.5,1.1,Retfil1_RAPTOR
tfil1|7469|rna9827, -, PTHR12848.orig.30.pi, -,1.4e-12,47.6,3.9,1.4e-12,47.6,3.9,Retfil1_RAPTOR
tfil1|23711|rna2053, -, PTHR12848.orig.30.pi, -,1.5e-12,47.6,8.3,1.7e-10,40.8,2.1,Retfil1_RAPTOR
tfil1|29012|rna3517, -, PTHR12848.orig.30.pi, -,1.6e-12,47.5,5.5,5.9e-07,29.0,0.0,Retfil1_RAPTOR
tfil1|30202|rna503, -, PTHR12848.orig.30.pi, -,1.6e-12,47.5,14.9,1.5e-08,34.3,3.8,Retfil1_RAPTOR
tfil1|24340|rna5409, -, PTHR12848.orig.30.pi, -,1.7e-12,47.4,3.8,3.4e-06,26.5,0.1,Retfil1_RAPTOR
tfil1|24172|rna1177, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,6.5,3.8e-06,26.4,1.1,Retfil1_RAPTOR
tfil1|24685|rna2988, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,5.2,3.7e-08,33.0,0.3,Retfil1_RAPTOR
tfil1|28829|rna1683, -, PTHR12848.orig.30.pi, -,1.8e-12,47.3,2.3,2.1e-05,23.9,1.3,Retfil1_RAPTOR
tfil1|1925|rna18103, -, PTHR12848.orig.30.pi, -,1.9e-12,47.3,1.0,2.9e-12,46.6,1.0,Retfil1_RAPTOR
tfil1|18706|rna1647, -, PTHR12848.orig.30.pi, -,1.9e-12,47.3,10.3,4.4e-11,42.7,2.9,Retfil1_RAPTOR
tfil1|14083|rna5373, -, PTHR12848.orig.30.pi, -,1.9e-12,47.3,0.6,5.5e-09,35.8,0.3,Retfil1_RAPTOR
tfil1|33621|rna7273, -, PTHR12848.orig.30.pi, -,1.9e-12,47.2,4.0,1.5e-11,44.3,3.7,Retfil1_RAPTOR
tfil1|30087|rna1437, -, PTHR12848.orig.30.pi, -,2e-12,47.2,1.9,1.3e-05,24.6,0.1,Retfil1_RAPTOR
tfil1|8169|rna27441, -, PTHR12848.orig.30.pi, -,2e-12,47.2,0.9,2e-07,30.6,0.1,Retfil1_RAPTOR
tfil1|36786|rna2917, -, PTHR12848.orig.30.pi, -,2e-12,47.2,3.9,1.3e-05,24.6,0.3,Retfil1_RAPTOR
tfil1|28627|rna2036, -, PTHR12848.orig.30.pi, -,2e-12,47.2,4.7,1.6e-05,24.3,1.6,Retfil1_RAPTOR
tfil1|20419|rna3667, -, PTHR12848.orig.30.pi, -,2e-12,47.2,0.6,6.4e-07,28.9,0.0,Retfil1_RAPTOR
tfil1|35570|rna1314, -, PTHR12848.orig.30.pi, -,2e-12,47.1,7.2,4e-09,36.2,0.5,Retfil1_RAPTOR
tfil1|30904|rna3100, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,3.0,1.5e-06,27.7,0.4,Retfil1_RAPTOR
tfil1|7720|rna32742, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,7.7,6.6e-12,45.4,7.7,Retfil1_RAPTOR
tfil1|34580|rna1673, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,0.7,2.9e-12,46.6,0.7,Retfil1_RAPTOR
tfil1|33459|rna2204, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,8.5,3.3e-09,36.5,1.7,Retfil1_RAPTOR
tfil1|19597|rna3170, -, PTHR12848.orig.30.pi, -,2.1e-12,47.1,6.0,2.5e-09,36.9,0.2,Retfil1_RAPTOR
tfil1|5756|rna24359, -, PTHR12848.orig.30.pi, -,2.2e-12,47.1,0.3,2.8e-12,46.7,0.3,Retfil1_RAPTOR
tfil1|30478|rna2511, -, PTHR12848.orig.30.pi, -,2.2e-12,47.0,0.4,2.7e-12,46.7,0.4,Retfil1_RAPTOR
tfil1|15425|rna1948, -, PTHR12848.orig.30.pi, -,2.2e-12,47.0,12.8,1.3e-08,34.5,2.5,Retfil1_RAPTOR
tfil1|11791|rna3271, -, PTHR12848.orig.30.pi, -,2.3e-12,47.0,0.5,9.2e-12,45.0,0.5,Retfil1_RAPTOR
tfil1|19689|rna2239, -, PTHR12848.orig.30.pi, -,2.3e-12,47.0,6.3,3.2e-11,43.2,3.3,Retfil1_RAPTOR
tfil1|5240|rna25183, -, PTHR12848.orig.30.pi, -,2.3e-12,46.9,1.0,3.4e-12,46.4,1.0,Retfil1_RAPTOR
tfil1|15043|rna2534, -, PTHR12848.orig.30.pi, -,2.4e-12,46.9,4.3,1.3e-07,31.2,0.1,Retfil1_RAPTOR
tfil1|19516|rna2749, -, PTHR12848.orig.30.pi, -,2.4e-12,46.9,5.8,5.2e-08,32.5,0.3,Retfil1_RAPTOR
tfil1|4013|rna26373, -, PTHR12848.orig.30.pi, -,2.4e-12,46.9,2.0,1.9e-07,30.7,0.2,Retfil1_RAPTOR
tfil1|4713|rna2018, -, PTHR12848.orig.30.pi, -,2.4e-12,46.9,4.2,4e-12,46.2,4.2,Retfil1_RAPTOR
tfil1|13809|rna9039, -, PTHR12848.orig.30.pi, -,2.5e-12,46.9,9.2,1.2e-06,28.1,3.3,Retfil1_RAPTOR
tfil1|8632|rna25233, -, PTHR12848.orig.30.pi, -,2.5e-12,46.9,10.1,1.1e-10,41.4,10.1,Retfil1_RAPTOR
tfil1|14340|rna2329, -, PTHR12848.orig.30.pi, -,2.7e-12,46.8,0.5,2.3e-11,43.7,0.5,Retfil1_RAPTOR
tfil1|33304|rna3383, -, PTHR12848.orig.30.pi, -,2.7e-12,46.8,8.0,2.2e-08,33.8,1.4,Retfil1_RAPTOR
tfil1|12737|rna3399, -, PTHR12848.orig.30.pi, -,2.8e-12,46.7,3.0,1.8e-10,40.7,0.4,Retfil1_RAPTOR
tfil1|2470|rna27997, -, PTHR12848.orig.30.pi, -,2.9e-12,46.6,5.2,4.7e-11,42.6,5.3,Retfil1_RAPTOR
tfil1|11546|rna3570, -, PTHR12848.orig.30.pi, -,3e-12,46.6,10.0,3.2e-07,29.9,4.5,Retfil1_RAPTOR
tfil1|4114|rna26235, -, PTHR12848.orig.30.pi, -,3e-12,46.6,2.8,3.6e-08,33.1,0.3,Retfil1_RAPTOR
tfil1|10837|rna2866, -, PTHR12848.orig.30.pi, -,3e-12,46.6,9.7,3.9e-12,46.2,9.7,Retfil1_RAPTOR
tfil1|7904|rna2207, -, PTHR12848.orig.30.pi, -,3.1e-12,46.5,3.7,1.7e-09,37.5,1.8,Retfil1_RAPTOR
tfil1|19675|rna2898, -, PTHR12848.orig.30.pi, -,3.2e-12,46.5,3.5,2.4e-07,30.3,0.5,Retfil1_RAPTOR
tfil1|21762|rna2393, -, PTHR12848.orig.30.pi, -,3.4e-12,46.4,5.8,5.1e-08,32.6,4.1,Retfil1_RAPTOR
tfil1|8387|rna29006, -, PTHR12848.orig.30.pi, -,3.4e-12,46.4,19.2,2.4e-10,40.3,19.2,Retfil1_RAPTOR
tfil1|20731|rna2029, -, PTHR12848.orig.30.pi, -,3.5e-12,46.4,2.4,4e-12,46.2,2.4,Retfil1_RAPTOR
tfil1|16729|rna1412, -, PTHR12848.orig.30.pi, -,3.5e-12,46.4,8.2,9e-11,41.7,4.9,Retfil1_RAPTOR
tfil1|12966|rna1954, -, PTHR12848.orig.30.pi, -,3.5e-12,46.3,4.6,3.5e-10,39.7,4.7,Retfil1_RAPTOR
tfil1|33552|rna2297, -, PTHR12848.orig.30.pi, -,3.6e-12,46.3,8.3,1.4e-08,34.5,1.2,Retfil1_RAPTOR
tfil1|28628|rna2036, -, PTHR12848.orig.30.pi, -,3.7e-12,46.3,7.9,2.3e-11,43.7,8.0,Retfil1_RAPTOR
tfil1|34073|rna1559, -, PTHR12848.orig.30.pi, -,3.7e-12,46.3,3.6,1.1e-10,41.4,3.5,Retfil1_RAPTOR
tfil1|9182|rna26061, -, PTHR12848.orig.30.pi, -,3.8e-12,46.2,2.1,2.8e-11,43.4,1.8,Retfil1_RAPTOR
tfil1|39210|rna2477, -, PTHR12848.orig.30.pi, -,3.9e-12,46.2,0.8,2.7e-11,43.4,0.8,Retfil1_RAPTOR
tfil1|38991|rna2889, -, PTHR12848.orig.30.pi, -,3.9e-12,46.2,18.3,2e-07,30.6,12.8,Retfil1_RAPTOR
tfil1|1508|rna33449, -, PTHR12848.orig.30.pi, -,3.9e-12,46.2,1.1,5.7e-07,29.1,0.0,Retfil1_RAPTOR
tfil1|24725|rna7555, -, PTHR12848.orig.30.pi, -,3.9e-12,46.2,0.6,8e-12,45.2,0.6,Retfil1_RAPTOR
tfil1|36103|rna1428, -, PTHR12848.orig.30.pi, -,3.9e-12,46.2,1.0,8e-10,38.5,0.2,Retfil1_RAPTOR
tfil1|23869|rna2672, -, PTHR12848.orig.30.pi, -,4.2e-12,46.1,2.4,5.5e-12,45.7,2.4,Retfil1_RAPTOR
tfil1|34627|rna7168, -, PTHR12848.orig.30.pi, -,4.2e-12,46.1,0.3,1.8e-11,44.0,0.3,Retfil1_RAPTOR
tfil1|28539|rna3558, -, PTHR12848.orig.30.pi, -,4.3e-12,46.1,7.1,7.6e-07,28.7,0.0,Retfil1_RAPTOR
tfil1|11461|rna3071, -, PTHR12848.orig.30.pi, -,4.3e-12,46.1,0.8,2.6e-11,43.5,0.8,Retfil1_RAPTOR
tfil1|9803|rna25515, -, PTHR12848.orig.30.pi, -,4.9e-12,45.9,1.9,1e-10,41.5,2.0,Retfil1_RAPTOR
tfil1|32900|rna3004, -, PTHR12848.orig.30.pi, -,4.9e-12,45.9,11.3,6.8e-11,42.1,11.4,Retfil1_RAPTOR
tfil1|37925|rna2365, -, PTHR12848.orig.30.pi, -,4.9e-12,45.9,0.4,5.4e-11,42.4,0.5,Retfil1_RAPTOR
tfil1|19811|rna4885, -, PTHR12848.orig.30.pi, -,5e-12,45.9,2.6,2.5e-05,23.6,0.3,Retfil1_RAPTOR
tfil1|6073|rna39358, -, PTHR12848.orig.30.pi, -,5.1e-12,45.8,2.1,2.3e-06,27.1,0.0,Retfil1_RAPTOR
tfil1|31048|rna2580, -, PTHR12848.orig.30.pi, -,5.3e-12,45.8,2.5,2.2e-08,33.8,0.7,Retfil1_RAPTOR
tfil1|3576|rna32689, -, PTHR12848.orig.30.pi, -,5.3e-12,45.8,0.2,6.7e-12,45.4,0.2,Retfil1_RAPTOR
tfil1|14162|rna1597, -, PTHR12848.orig.30.pi, -,5.5e-12,45.7,3.8,2.1e-11,43.8,3.8,Retfil1_RAPTOR
tfil1|18399|rna1095, -, PTHR12848.orig.30.pi, -,5.6e-12,45.7,7.2,4.4e-11,42.7,7.5,Retfil1_RAPTOR
tfil1|28624|rna2036, -, PTHR12848.orig.30.pi, -,5.7e-12,45.7,1.5,1.5e-11,44.2,1.5,Retfil1_RAPTOR
tfil1|29418|rna2914, -, PTHR12848.orig.30.pi, -,5.9e-12,45.6,0.5,5.3e-11,42.5,0.5,Retfil1_RAPTOR
tfil1|3864|rna20417, -, PTHR12848.orig.30.pi, -,6.1e-12,45.6,0.5,8.1e-12,45.1,0.5,Retfil1_RAPTOR
tfil1|13975|rna3907, -, PTHR12848.orig.30.pi, -,6.1e-12,45.6,2.0,1.3e-11,44.5,1.8,Retfil1_RAPTOR
tfil1|26782|rna2417, -, PTHR12848.orig.30.pi, -,6.3e-12,45.5,7.7,5.2e-09,35.9,2.6,Retfil1_RAPTOR
tfil1|14861|rna1862, -, PTHR12848.orig.30.pi, -,6.3e-12,45.5,5.7,5.2e-07,29.2,0.7,Retfil1_RAPTOR
tfil1|14815|rna3966, -, PTHR12848.orig.30.pi, -,6.5e-12,45.5,0.4,1e-10,41.5,0.5,Retfil1_RAPTOR
tfil1|38574|rna9680, -, PTHR12848.orig.30.pi, -,6.5e-12,45.5,3.6,2.1e-08,33.8,0.6,Retfil1_RAPTOR
tfil1|14955|rna3333, -, PTHR12848.orig.30.pi, -,6.6e-12,45.4,0.2,7.3e-12,45.3,0.2,Retfil1_RAPTOR
tfil1|2014|rna23891, -, PTHR12848.orig.30.pi, -,6.7e-12,45.4,2.3,3.8e-11,42.9,2.0,Retfil1_RAPTOR
tfil1|30555|rna2225, -, PTHR12848.orig.30.pi, -,6.7e-12,45.4,4.3,2.3e-05,23.8,0.1,Retfil1_RAPTOR
tfil1|11686|rna8060, -, PTHR12848.orig.30.pi, -,6.9e-12,45.4,3.6,4.7e-10,39.3,0.2,Retfil1_RAPTOR
tfil1|4069|rna31130, -, PTHR12848.orig.30.pi, -,7e-12,45.4,1.5,1.3e-11,44.5,1.5,Retfil1_RAPTOR
tfil1|21514|rna2724, -, PTHR12848.orig.30.pi, -,7.1e-12,45.3,2.5,2e-11,43.9,1.4,Retfil1_RAPTOR
tfil1|22735|rna3502, -, PTHR12848.orig.30.pi, -,7.6e-12,45.3,3.2,1.1e-11,44.8,3.2,Retfil1_RAPTOR
tfil1|39438|rna2974, -, PTHR12848.orig.30.pi, -,8e-12,45.2,0.5,2.4e-11,43.6,0.5,Retfil1_RAPTOR
tfil1|12336|rna3630, -, PTHR12848.orig.30.pi, -,8.2e-12,45.1,6.8,1.5e-10,41.0,4.7,Retfil1_RAPTOR
tfil1|38723|rna2617, -, PTHR12848.orig.30.pi, -,8.3e-12,45.1,0.4,6.4e-07,28.9,0.4,Retfil1_RAPTOR
tfil1|15062|rna2040, -, PTHR12848.orig.30.pi, -,8.4e-12,45.1,3.1,7e-08,32.1,0.1,Retfil1_RAPTOR
tfil1|14751|rna7509, -, PTHR12848.orig.30.pi, -,8.5e-12,45.1,4.4,2.8e-11,43.4,4.4,Retfil1_RAPTOR
tfil1|28465|rna3592, -, PTHR12848.orig.30.pi, -,8.5e-12,45.1,13.7,1e-10,41.5,13.7,Retfil1_RAPTOR
tfil1|32642|rna1924, -, PTHR12848.orig.30.pi, -,8.7e-12,45.0,4.3,1.3e-11,44.5,4.3,Retfil1_RAPTOR
tfil1|34299|rna9633, -, PTHR12848.orig.30.pi, -,8.7e-12,45.0,6.0,1.2e-05,24.8,1.7,Retfil1_RAPTOR
tfil1|38548|rna1100, -, PTHR12848.orig.30.pi, -,8.8e-12,45.0,3.7,7.5e-07,28.7,0.4,Retfil1_RAPTOR
tfil1|7945|rna7087, -, PTHR12848.orig.30.pi, -,9.5e-12,44.9,4.9,2e-05,23.9,0.2,Retfil1_RAPTOR
tfil1|1349|rna790, -, PTHR12848.orig.30.pi, -,9.5e-12,44.9,0.5,4.3e-08,32.8,0.2,Retfil1_RAPTOR
tfil1|32251|rna3028, -, PTHR12848.orig.30.pi, -,9.8e-12,44.9,5.1,5.8e-11,42.3,5.2,Retfil1_RAPTOR
tfil1|14172|rna1435, -, PTHR12848.orig.30.pi, -,9.9e-12,44.9,0.1,1.3e-11,44.5,0.1,Retfil1_RAPTOR
tfil1|5463|rna7652, -, PTHR12848.orig.30.pi, -,1.1e-11,44.7,1.9,3.1e-07,30.0,1.4,Retfil1_RAPTOR
tfil1|34123|rna7800, -, PTHR12848.orig.30.pi, -,1.1e-11,44.7,2.5,7.8e-08,32.0,0.1,Retfil1_RAPTOR
tfil1|14705|rna2268, -, PTHR12848.orig.30.pi, -,1.1e-11,44.7,4.4,4e-07,29.6,0.2,Retfil1_RAPTOR
tfil1|12946|rna2187, -, PTHR12848.orig.30.pi, -,1.1e-11,44.7,12.9,7.7e-08,32.0,6.3,Retfil1_RAPTOR
tfil1|35840|rna2432, -, PTHR12848.orig.30.pi, -,1.2e-11,44.6,0.9,4.7e-06,26.1,0.3,Retfil1_RAPTOR
tfil1|7815|rna32483, -, PTHR12848.orig.30.pi, -,1.2e-11,44.6,5.8,3.5e-10,39.7,3.4,Retfil1_RAPTOR
tfil1|5667|rna25429, -, PTHR12848.orig.30.pi, -,1.2e-11,44.6,1.0,1.4e-11,44.3,1.0,Retfil1_RAPTOR
tfil1|18647|rna1672, -, PTHR12848.orig.30.pi, -,1.2e-11,44.5,0.2,1.5e-11,44.3,0.2,Retfil1_RAPTOR
tfil1|8710|rna13105, -, PTHR12848.orig.30.pi, -,1.3e-11,44.5,23.0,1.8e-06,27.4,1.4,Retfil1_RAPTOR
tfil1|90|rna938, -, PTHR12848.orig.30.pi, -,1.3e-11,44.5,1.6,3.8e-11,42.9,1.5,Retfil1_RAPTOR
tfil1|35499|rna1820, -, PTHR12848.orig.30.pi, -,1.3e-11,44.5,1.7,1.5e-11,44.3,1.7,Retfil1_RAPTOR
tfil1|3338|rna34944, -, PTHR12848.orig.30.pi, -,1.3e-11,44.5,7.5,1.1e-08,34.8,0.7,Retfil1_RAPTOR
tfil1|35748|rna3856, -, PTHR12848.orig.30.pi, -,1.3e-11,44.5,3.0,1.5e-11,44.3,3.0,Retfil1_RAPTOR
tfil1|17671|rna3577, -, PTHR12848.orig.30.pi, -,1.3e-11,44.5,7.5,1.7e-05,24.2,1.3,Retfil1_RAPTOR
tfil1|21357|rna307, -, PTHR12848.orig.30.pi, -,1.3e-11,44.4,2.6,1.7e-09,37.4,0.6,Retfil1_RAPTOR
