tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
|34195|NNA_001669.t, -, PTHR19842.orig.30.pi, -,1.1e-07,30.1,0.0,1.4e-07,29.7,0.0,Picre1_LST8
|29671|NNA_005054.t, -, PTHR19842.orig.30.pi, -,1.7e-07,29.4,0.0,2.1e-07,29.1,0.0,Picre1_LST8
|28264|NNA_003670.t, -, PTHR19842.orig.30.pi, -,2.1e-07,29.1,0.0,1.8e-06,26.0,0.0,Picre1_LST8
|33806|NNA_001285.t, -, PTHR19842.orig.30.pi, -,3.1e-07,28.6,0.0,1.2e-05,23.4,0.0,Picre1_LST8
|32258|NNA_007604.t, -, PTHR19842.orig.30.pi, -,3.4e-07,28.4,0.2,8.7e-07,27.1,0.2,Picre1_LST8
|32061|NNA_007409.t, -, PTHR19842.orig.30.pi, -,3.9e-07,28.2,0.4,1e-05,23.6,0.1,Picre1_LST8
|27960|NNA_000921.t, -, PTHR19842.orig.30.pi, -,4.5e-07,28.0,0.0,4.9e-07,27.9,0.0,Picre1_LST8
|30577|NNA_005939.t, -, PTHR19842.orig.30.pi, -,7.6e-07,27.3,0.0,5.1e-06,24.6,0.0,Picre1_LST8
|33083|NNA_008409.t, -, PTHR19842.orig.30.pi, -,1.4e-06,26.4,0.0,6.3e-05,21.0,0.0,Picre1_LST8
|32048|NNA_007396.t, -, PTHR19842.orig.30.pi, -,1.7e-06,26.2,0.0,0.00036,18.5,0.0,Picre1_LST8
|29630|NNA_005013.t, -, PTHR19842.orig.30.pi, -,2.2e-06,25.8,0.0,0.00071,17.5,0.0,Picre1_LST8
|27959|NNA_000920.t, -, PTHR19842.orig.30.pi, -,2.8e-06,25.4,0.2,3.3e-06,25.2,0.2,Picre1_LST8
|30400|NNA_005764.t, -, PTHR19842.orig.30.pi, -,2.9e-06,25.4,0.0,5.6e-05,21.2,0.0,Picre1_LST8
|30159|NNA_005528.t, -, PTHR19842.orig.30.pi, -,4e-06,24.9,0.1,5.1e-05,21.3,0.1,Picre1_LST8
|30287|NNA_005651.t, -, PTHR19842.orig.30.pi, -,5.8e-06,24.4,0.1,3.1e-05,22.0,0.0,Picre1_LST8
|27921|NNA_000883.t, -, PTHR19842.orig.30.pi, -,6.3e-06,24.3,0.0,6.9e-06,24.2,0.0,Picre1_LST8
|31701|NNA_007052.t, -, PTHR19842.orig.30.pi, -,7.1e-06,24.1,0.0,5.7e-05,21.1,0.0,Picre1_LST8
|30649|NNA_006010.t, -, PTHR19842.orig.30.pi, -,8.1e-06,23.9,0.0,5.3e-05,21.2,0.0,Picre1_LST8
|31432|NNA_006784.t, -, PTHR19842.orig.30.pi, -,2.6e-05,22.2,0.0,0.00027,18.9,0.0,Picre1_LST8
|30943|NNA_006302.t, -, PTHR19842.orig.30.pi, -,6e-05,21.1,0.0,6e-05,21.1,0.0,Picre1_LST8
|33714|NNA_001193.t, -, PTHR19842.orig.30.pi, -,8.4e-05,20.6,1.0,0.0002,19.3,0.7,Picre1_LST8
|31339|NNA_006692.t, -, PTHR19842.orig.30.pi, -,0.00024,19.1,0.0,0.0038,15.1,0.0,Picre1_LST8
|34321|NNA_001794.t, -, PTHR19842.orig.30.pi, -,0.00024,19.1,0.0,0.014,13.3,0.0,Picre1_LST8
|31362|NNA_006715.t, -, PTHR19842.orig.30.pi, -,0.0003,18.7,0.0,0.0071,14.2,0.0,Picre1_LST8
|30763|NNA_006124.t, -, PTHR19842.orig.30.pi, -,0.00046,18.2,0.1,0.0013,16.6,0.0,Picre1_LST8
|30114|NNA_005483.t, -, PTHR19842.orig.30.pi, -,0.00056,17.9,0.0,0.0028,15.6,0.0,Picre1_LST8
|35593|NNA_003054.t, -, PTHR19842.orig.30.pi, -,0.00069,17.6,0.1,0.26,9.1,0.0,Picre1_LST8
|34760|NNA_002226.t, -, PTHR19842.orig.30.pi, -,0.0014,16.5,0.0,0.0019,16.1,0.0,Picre1_LST8
|31580|NNA_006932.t, -, PTHR19842.orig.30.pi, -,0.0015,16.4,0.1,0.0051,14.7,0.1,Picre1_LST8
|28844|NNA_004241.t, -, PTHR19842.orig.30.pi, -,0.0027,15.6,0.0,0.041,11.7,0.0,Picre1_LST8
|35951|NNA_003408.t, -, PTHR19842.orig.30.pi, -,0.0027,15.6,0.7,0.037,11.9,0.7,Picre1_LST8
|34656|NNA_002124.t, -, PTHR19842.orig.30.pi, -,0.0047,14.8,0.2,0.012,13.5,0.2,Picre1_LST8
|30944|NNA_006303.t, -, PTHR19842.orig.30.pi, -,0.0096,13.8,0.1,0.029,12.2,0.1,Picre1_LST8
|29696|NNA_005079.t, -, PTHR19842.orig.30.pi, -,0.023,12.6,0.0,0.073,10.9,0.0,Picre1_LST8
|35681|NNA_003142.t, -, PTHR19842.orig.30.pi, -,0.025,12.4,0.0,0.036,11.9,0.0,Picre1_LST8
|28948|NNA_004342.t, -, PTHR19842.orig.30.pi, -,0.066,11.1,0.0,0.34,8.7,0.0,Picre1_LST8
otein, -, PTHR19842.orig.30.pi, -,1.5e-135,449.8,2.1,8e-136,449.6,2.1,Picsp_1_LST8
-40, -, PTHR19842.orig.30.pi, -,1.9e-66,222.7,7.9,1.9e-16,58.5,0.9,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,2.2e-64,216.0,0.0,1.3e-36,124.7,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,4.6e-43,145.9,2.5,3.6e-18,64.1,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,1e-41,141.5,0.0,1.2e-14,52.6,0.0,Picsp_1_LST8
tchless, -, PTHR19842.orig.30.pi, -,2.7e-39,133.5,4.3,7.8e-20,69.6,0.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,5.4e-37,126.0,0.4,7.2e-23,79.6,0.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,3.9e-36,123.2,0.1,5.7e-16,56.9,0.0,Picsp_1_LST8
40, -, PTHR19842.orig.30.pi, -,9.8e-36,121.8,4.2,1.4e-17,62.2,0.6,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,2.9e-35,120.3,0.3,1e-14,52.8,0.0,Picsp_1_LST8
-40, -, PTHR19842.orig.30.pi, -,6.8e-33,112.5,2.1,2.4e-18,64.7,0.1,Picsp_1_LST8
ospholipase, -, PTHR19842.orig.30.pi, -,6.5e-32,109.3,5.6,9.5e-23,79.2,0.7,Picsp_1_LST8
nscription, -, PTHR19842.orig.30.pi, -,6.1e-31,106.1,3.8,1.4e-12,45.8,0.1,Picsp_1_LST8
atomer, -, PTHR19842.orig.30.pi, -,8.8e-31,105.6,0.1,2.2e-13,48.4,0.1,Picsp_1_LST8
nticleless, -, PTHR19842.orig.30.pi, -,1.4e-30,104.9,0.0,1.4e-28,98.3,0.0,Picsp_1_LST8
ngator, -, PTHR19842.orig.30.pi, -,3.4e-30,103.6,4.3,4.8e-15,53.9,0.1,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,3.7e-30,103.5,0.1,7.7e-24,82.7,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,6.2e-30,102.8,1.8,2.5e-11,41.6,0.1,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,1.2e-29,101.8,9.8,2.1e-15,55.0,1.6,Picsp_1_LST8
lticopy, -, PTHR19842.orig.30.pi, -,2e-28,97.8,0.3,2.4e-11,41.7,0.1,Picsp_1_LST8
cleotide, -, PTHR19842.orig.30.pi, -,4.7e-28,96.6,3.2,2.3e-17,61.5,0.6,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,3.6e-27,93.7,0.5,1.6e-19,68.6,0.3,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,1.5e-26,91.6,0.0,1.8e-12,45.4,0.1,Picsp_1_LST8
nc, -, PTHR19842.orig.30.pi, -,3.1e-26,90.6,0.0,1e-10,39.6,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,5.7e-26,89.7,0.1,1.4e-23,81.9,0.1,Picsp_1_LST8
liceosome, -, PTHR19842.orig.30.pi, -,1.7e-25,88.2,0.0,9.9e-16,56.1,0.0,Picsp_1_LST8
anscription, -, PTHR19842.orig.30.pi, -,2.2e-25,87.8,0.1,8.6e-15,53.0,0.0,Picsp_1_LST8
e1-like, -, PTHR19842.orig.30.pi, -,5.3e-25,86.6,0.1,1e-19,69.2,0.0,Picsp_1_LST8
ega-6-, -, PTHR19842.orig.30.pi, -,2.1e-24,84.6,0.0,5.4e-11,40.5,0.0,Picsp_1_LST8
b1-, -, PTHR19842.orig.30.pi, -,4.1e-24,83.6,1.0,1.6e-12,45.5,0.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,5e-24,83.4,1.0,2.4e-18,64.7,0.8,Picsp_1_LST8
tein, -, PTHR19842.orig.30.pi, -,6.4e-24,83.0,0.0,4.4e-19,67.1,0.0,Picsp_1_LST8
tein, -, PTHR19842.orig.30.pi, -,7.7e-24,82.7,1.0,2.7e-10,38.2,0.2,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,1.6e-23,81.7,14.3,4.6e-10,37.5,0.3,Picsp_1_LST8
omodomain, -, PTHR19842.orig.30.pi, -,3.2e-23,80.7,0.3,4.3e-14,50.7,0.2,Picsp_1_LST8
box, -, PTHR19842.orig.30.pi, -,1.3e-22,78.7,10.8,3.5e-05,21.4,0.4,Picsp_1_LST8
osome, -, PTHR19842.orig.30.pi, -,1.6e-22,78.5,0.0,9e-11,39.8,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,5.2e-22,76.7,5.5,4.1e-14,50.8,2.1,Picsp_1_LST8
tein, -, PTHR19842.orig.30.pi, -,9.2e-22,75.9,3.4,7.8e-21,72.9,3.5,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-21,75.1,4.4,1.8e-16,58.5,1.5,Picsp_1_LST8
f-beta, -, PTHR19842.orig.30.pi, -,3.8e-21,73.9,0.1,1.3e-06,26.2,0.0,Picsp_1_LST8
bosome, -, PTHR19842.orig.30.pi, -,4.7e-21,73.6,3.8,1.8e-07,29.0,1.1,Picsp_1_LST8
o, -, PTHR19842.orig.30.pi, -,9.1e-21,72.7,1.5,1.1e-20,72.3,1.5,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,1.9e-20,71.6,0.0,3.9e-08,31.1,0.0,Picsp_1_LST8
m-associated, -, PTHR19842.orig.30.pi, -,7.8e-20,69.6,0.0,2e-08,32.1,0.0,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,2.9e-19,67.7,0.0,5e-09,34.1,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,7.9e-19,66.3,10.0,3.9e-11,41.0,5.3,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,1.6e-18,65.3,6.0,2.8e-07,28.3,0.2,Picsp_1_LST8
romatin, -, PTHR19842.orig.30.pi, -,2.9e-18,64.4,0.0,1.4e-08,32.6,0.0,Picsp_1_LST8
utamate-rich, -, PTHR19842.orig.30.pi, -,6.5e-18,63.3,5.3,2.3e-16,58.2,4.7,Picsp_1_LST8
40, -, PTHR19842.orig.30.pi, -,1.3e-17,62.3,2.2,2.9e-09,34.9,0.0,Picsp_1_LST8
kayne, -, PTHR19842.orig.30.pi, -,1.5e-17,62.1,2.5,3.6e-15,54.3,2.8,Picsp_1_LST8
rine-threonine, -, PTHR19842.orig.30.pi, -,2e-17,61.7,0.0,7e-07,27.0,0.0,Picsp_1_LST8
-activated, -, PTHR19842.orig.30.pi, -,2.2e-17,61.6,0.4,9.1e-13,46.4,2.2,Picsp_1_LST8
ntapeptide, -, PTHR19842.orig.30.pi, -,3.2e-17,61.0,1.9,3.7e-09,34.5,0.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,5.7e-17,60.2,0.0,1.9e-16,58.4,0.1,Picsp_1_LST8
tinoblastoma-bindin, -, PTHR19842.orig.30.pi, -,1.1e-16,59.3,0.0,4.4e-15,54.0,0.0,Picsp_1_LST8
c14b-like, -, PTHR19842.orig.30.pi, -,2.8e-16,57.9,0.0,3.7e-06,24.7,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,7.7e-16,56.5,3.1,1.5e-13,48.9,3.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,8.7e-16,56.3,0.2,1.1e-09,36.3,0.0,Picsp_1_LST8
utamate, -, PTHR19842.orig.30.pi, -,1.4e-15,55.6,0.0,2.8e-07,28.3,0.1,Picsp_1_LST8
osphoinositide, -, PTHR19842.orig.30.pi, -,1.5e-15,55.5,0.2,1.3e-13,49.1,0.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,3.2e-15,54.4,0.0,7.1e-15,53.3,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,3.8e-15,54.2,0.0,1.3e-13,49.2,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,2e-14,51.8,1.3,2e-06,25.5,0.4,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,5.2e-14,50.5,0.0,2e-05,22.2,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,1.6e-13,48.9,5.5,0.00033,18.2,0.0,Picsp_1_LST8
box, -, PTHR19842.orig.30.pi, -,1.3e-12,45.8,0.0,6.3e-07,27.2,0.0,Picsp_1_LST8
tein, -, PTHR19842.orig.30.pi, -,2.2e-12,45.1,0.0,3e-11,41.4,0.0,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,1.3e-11,42.6,0.2,1.8e-09,35.6,0.1,Picsp_1_LST8
cleotide, -, PTHR19842.orig.30.pi, -,1.6e-11,42.3,0.0,6e-07,27.2,0.0,Picsp_1_LST8
box, -, PTHR19842.orig.30.pi, -,8.9e-11,39.8,0.0,6.6e-08,30.4,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,9.6e-11,39.7,0.0,1.5e-05,22.7,0.0,Picsp_1_LST8
anine, -, PTHR19842.orig.30.pi, -,1.9e-10,38.7,0.0,7.3e-06,23.7,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,3.7e-10,37.8,0.0,6.4e-05,20.6,0.0,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,4.3e-10,37.6,1.1,1.6e-08,32.4,0.9,Picsp_1_LST8
l, -, PTHR19842.orig.30.pi, -,4.8e-10,37.4,2.2,2.6e-09,35.0,2.2,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,5.1e-10,37.3,0.0,0.00031,18.3,0.0,Picsp_1_LST8
cleoporin, -, PTHR19842.orig.30.pi, -,9.7e-10,36.4,0.0,8.4e-07,26.8,0.0,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,2.3e-09,35.2,1.6,5.9e-06,24.0,1.6,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,4.2e-09,34.3,0.0,2.4e-06,25.2,0.0,Picsp_1_LST8
na, -, PTHR19842.orig.30.pi, -,6.2e-09,33.8,0.0,1e-06,26.5,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,1.7e-08,32.3,0.0,0.00023,18.7,0.0,Picsp_1_LST8
anine, -, PTHR19842.orig.30.pi, -,2.6e-08,31.7,0.0,1.3e-07,29.4,0.0,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,2.8e-08,31.6,0.0,7.3e-08,30.2,0.0,Picsp_1_LST8
rine, -, PTHR19842.orig.30.pi, -,2.8e-08,31.6,0.4,2.8e-08,31.6,0.4,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,3.4e-08,31.3,0.2,4e-07,27.8,0.2,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,4.6e-08,30.9,2.1,0.0036,14.8,0.4,Picsp_1_LST8
b1-, -, PTHR19842.orig.30.pi, -,1.1e-06,26.4,0.0,7.2e-06,23.7,0.0,Picsp_1_LST8
ansducin, -, PTHR19842.orig.30.pi, -,2.8e-06,25.0,0.0,1.9e-05,22.3,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,2.9e-06,25.0,0.0,3.5e-05,21.4,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,1.2e-05,22.9,0.0,2.3e-05,22.1,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,3.5e-05,21.4,0.1,4.7e-05,21.0,0.1,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,3.9e-05,21.3,0.0,0.00027,18.5,0.0,Picsp_1_LST8
characterized, -, PTHR19842.orig.30.pi, -,8.6e-05,20.2,0.0,0.00032,18.3,0.0,Picsp_1_LST8
otein-vacuolar, -, PTHR19842.orig.30.pi, -,0.00019,19.0,0.0,0.00085,16.9,0.0,Picsp_1_LST8
-repeat, -, PTHR19842.orig.30.pi, -,0.0002,18.9,0.0,0.0026,15.3,0.0,Picsp_1_LST8
repeat, -, PTHR19842.orig.30.pi, -,0.00028,18.5,0.0,0.0003,18.4,0.0,Picsp_1_LST8
tein, -, PTHR19842.orig.30.pi, -,0.0011,16.5,1.3,0.0043,14.6,1.3,Picsp_1_LST8
, -, PTHR19842.orig.30.pi, -,0.0012,16.4,0.0,0.0039,14.7,0.0,Picsp_1_LST8
are-like, -, PTHR19842.orig.30.pi, -,0.0021,15.6,0.0,0.067,10.7,0.0,Picsp_1_LST8
p-ii, -, PTHR19842.orig.30.pi, -,0.0033,14.9,0.0,0.16,9.4,0.2,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,0.0038,14.7,0.0,0.0087,13.6,0.0,Picsp_1_LST8
hancer, -, PTHR19842.orig.30.pi, -,0.0049,14.4,0.0,0.0087,13.6,0.0,Picsp_1_LST8
otein, -, PTHR19842.orig.30.pi, -,0.005,14.4,0.0,0.025,12.0,0.0,Picsp_1_LST8
NA---, -, PTHR19842.orig.30.pi, -,0.042,11.3,0.0,3.7,4.9,0.0,Picsp_1_LST8
9791_mrna_Rsub_0979, -, PTHR19842.orig.30.pi, -,2.9e-137,456.4,2.5,4e-138,456.2,2.5,Rapsub1_1_LST8
787_mrna_Rsub_10787, -, PTHR19842.orig.30.pi, -,4.4e-74,248.8,0.0,1.2e-27,96.2,0.0,Rapsub1_1_LST8
111_mrna_Rsub_01111, -, PTHR19842.orig.30.pi, -,5.4e-49,166.3,0.0,1.5e-18,66.3,0.0,Rapsub1_1_LST8
309_mrna_Rsub_12309, -, PTHR19842.orig.30.pi, -,1.1e-48,165.3,0.0,4.5e-13,48.3,0.0,Rapsub1_1_LST8
936_mrna_Rsub_00936, -, PTHR19842.orig.30.pi, -,4e-45,153.6,0.1,1.7e-20,72.7,0.0,Rapsub1_1_LST8
320_mrna_Rsub_12320, -, PTHR19842.orig.30.pi, -,2.8e-42,144.3,0.0,1.7e-28,99.0,0.2,Rapsub1_1_LST8
497_mrna_Rsub_02497, -, PTHR19842.orig.30.pi, -,1.4e-38,132.2,2.5,1.3e-12,46.8,0.0,Rapsub1_1_LST8
408_mrna_Rsub_11408, -, PTHR19842.orig.30.pi, -,1.2e-37,129.1,9.7,5.9e-09,34.8,0.1,Rapsub1_1_LST8
247_mrna_Rsub_13247, -, PTHR19842.orig.30.pi, -,1.2e-37,129.0,4.1,5.6e-10,38.1,0.3,Rapsub1_1_LST8
631_mrna_Rsub_05631, -, PTHR19842.orig.30.pi, -,4.7e-36,123.8,0.0,5.5e-19,67.7,0.0,Rapsub1_1_LST8
1646_mrna_Rsub_0164, -, PTHR19842.orig.30.pi, -,5.7e-34,117.0,0.0,2.7e-12,45.7,0.0,Rapsub1_1_LST8
684_mrna_Rsub_02684, -, PTHR19842.orig.30.pi, -,1.5e-33,115.6,0.2,9.6e-14,50.5,0.1,Rapsub1_1_LST8
9868_mrna_Rsub_0986, -, PTHR19842.orig.30.pi, -,3.5e-33,114.4,0.3,9.8e-19,66.9,0.2,Rapsub1_1_LST8
7690_mrna_Rsub_0769, -, PTHR19842.orig.30.pi, -,1.2e-32,112.7,0.4,3.6e-21,74.9,0.1,Rapsub1_1_LST8
095_mrna_Rsub_01095, -, PTHR19842.orig.30.pi, -,2e-32,111.9,0.0,1.9e-10,39.7,0.0,Rapsub1_1_LST8
773_mrna_Rsub_03773, -, PTHR19842.orig.30.pi, -,3.4e-32,111.1,0.1,2.7e-09,35.9,0.0,Rapsub1_1_LST8
95_mrna_Rsub_00195, -, PTHR19842.orig.30.pi, -,4.5e-32,110.7,0.0,4.5e-24,84.4,0.1,Rapsub1_1_LST8
028_mrna_Rsub_06028, -, PTHR19842.orig.30.pi, -,1.3e-31,109.2,0.0,1.1e-10,40.4,0.0,Rapsub1_1_LST8
736_mrna_Rsub_05736, -, PTHR19842.orig.30.pi, -,8.8e-31,106.5,0.0,7.2e-15,54.2,0.0,Rapsub1_1_LST8
9115_mrna_Rsub_0911, -, PTHR19842.orig.30.pi, -,3.8e-30,104.4,5.1,7.6e-12,44.2,0.7,Rapsub1_1_LST8
7697_mrna_Rsub_0769, -, PTHR19842.orig.30.pi, -,4.9e-30,104.0,0.9,1.7e-14,53.0,0.1,Rapsub1_1_LST8
499_mrna_Rsub_03499, -, PTHR19842.orig.30.pi, -,1.2e-29,102.8,0.0,6.6e-19,67.5,0.0,Rapsub1_1_LST8
8963_mrna_Rsub_0896, -, PTHR19842.orig.30.pi, -,1.3e-29,102.6,0.0,4.9e-11,41.6,0.0,Rapsub1_1_LST8
2113_mrna_Rsub_0211, -, PTHR19842.orig.30.pi, -,1.8e-29,102.1,0.2,6.5e-13,47.8,0.4,Rapsub1_1_LST8
008_mrna_Rsub_04008, -, PTHR19842.orig.30.pi, -,2e-29,102.0,0.0,5.6e-15,54.5,0.0,Rapsub1_1_LST8
698_mrna_Rsub_06698, -, PTHR19842.orig.30.pi, -,1.2e-28,99.5,0.0,3.3e-12,45.4,0.0,Rapsub1_1_LST8
817_mrna_Rsub_05817, -, PTHR19842.orig.30.pi, -,2.9e-28,98.2,0.0,2.3e-14,52.5,0.0,Rapsub1_1_LST8
070_mrna_Rsub_05070, -, PTHR19842.orig.30.pi, -,6e-28,97.2,0.0,4e-17,61.6,0.0,Rapsub1_1_LST8
941_mrna_Rsub_10941, -, PTHR19842.orig.30.pi, -,2.9e-27,94.9,0.0,4e-14,51.7,0.0,Rapsub1_1_LST8
9086_mrna_Rsub_0908, -, PTHR19842.orig.30.pi, -,1.9e-26,92.2,0.0,1.5e-24,86.0,0.0,Rapsub1_1_LST8
8701_mrna_Rsub_0870, -, PTHR19842.orig.30.pi, -,4.2e-26,91.1,0.0,4.4e-15,54.9,0.2,Rapsub1_1_LST8
574_mrna_Rsub_02574, -, PTHR19842.orig.30.pi, -,5.1e-26,90.8,0.1,2.3e-14,52.5,0.1,Rapsub1_1_LST8
544_mrna_Rsub_03544, -, PTHR19842.orig.30.pi, -,1e-25,89.9,0.0,2.5e-09,36.0,0.0,Rapsub1_1_LST8
197_mrna_Rsub_12197, -, PTHR19842.orig.30.pi, -,1.3e-25,89.5,7.1,1.5e-14,53.1,0.8,Rapsub1_1_LST8
70_mrna_Rsub_10370, -, PTHR19842.orig.30.pi, -,4.3e-25,87.8,0.0,3.2e-14,52.1,0.0,Rapsub1_1_LST8
378_mrna_Rsub_05378, -, PTHR19842.orig.30.pi, -,5e-25,87.6,0.0,7.9e-15,54.1,0.0,Rapsub1_1_LST8
36_mrna_Rsub_00336, -, PTHR19842.orig.30.pi, -,7.6e-25,87.0,0.0,1.3e-11,43.5,0.0,Rapsub1_1_LST8
120_mrna_Rsub_01120, -, PTHR19842.orig.30.pi, -,9.2e-25,86.7,0.0,7.8e-12,44.2,0.0,Rapsub1_1_LST8
936_mrna_Rsub_02936, -, PTHR19842.orig.30.pi, -,9.6e-25,86.6,0.0,1.5e-18,66.3,0.0,Rapsub1_1_LST8
1658_mrna_Rsub_0165, -, PTHR19842.orig.30.pi, -,4.7e-24,84.4,0.1,1.3e-13,50.0,0.0,Rapsub1_1_LST8
459_mrna_Rsub_04459, -, PTHR19842.orig.30.pi, -,6.1e-24,84.0,0.0,1.4e-17,63.1,0.0,Rapsub1_1_LST8
932_mrna_Rsub_10932, -, PTHR19842.orig.30.pi, -,1.3e-23,82.9,0.0,2.5e-08,32.7,0.0,Rapsub1_1_LST8
405_mrna_Rsub_00405, -, PTHR19842.orig.30.pi, -,1.3e-23,82.9,0.2,2.3e-13,49.3,0.1,Rapsub1_1_LST8
472_mrna_Rsub_11472, -, PTHR19842.orig.30.pi, -,3.2e-23,81.6,0.3,1e-12,47.1,0.0,Rapsub1_1_LST8
1513_mrna_Rsub_0151, -, PTHR19842.orig.30.pi, -,4.7e-23,81.1,0.0,2.2e-20,72.3,0.0,Rapsub1_1_LST8
26_mrna_Rsub_02026, -, PTHR19842.orig.30.pi, -,1e-22,80.0,0.0,1.1e-19,70.0,0.0,Rapsub1_1_LST8
8508_mrna_Rsub_0850, -, PTHR19842.orig.30.pi, -,1.6e-22,79.3,0.0,6.2e-14,51.1,0.0,Rapsub1_1_LST8
936_mrna_Rsub_11936, -, PTHR19842.orig.30.pi, -,2.5e-22,78.7,0.0,1.1e-09,37.2,0.0,Rapsub1_1_LST8
1859_mrna_Rsub_0185, -, PTHR19842.orig.30.pi, -,3.9e-22,78.1,0.0,1.4e-12,46.6,0.0,Rapsub1_1_LST8
9651_mrna_Rsub_0965, -, PTHR19842.orig.30.pi, -,2.1e-21,75.7,0.0,7e-10,37.8,0.0,Rapsub1_1_LST8
829_mrna_Rsub_12829, -, PTHR19842.orig.30.pi, -,9.5e-21,73.5,0.0,6.2e-10,38.0,0.0,Rapsub1_1_LST8
842_mrna_Rsub_00842, -, PTHR19842.orig.30.pi, -,1.3e-20,73.0,0.0,1.5e-08,33.4,0.0,Rapsub1_1_LST8
229_mrna_Rsub_06229, -, PTHR19842.orig.30.pi, -,1.5e-20,72.8,0.0,1e-10,40.5,0.0,Rapsub1_1_LST8
281_mrna_Rsub_07281, -, PTHR19842.orig.30.pi, -,1.2e-19,69.9,0.0,1.8e-13,49.6,0.0,Rapsub1_1_LST8
75_mrna_Rsub_10375, -, PTHR19842.orig.30.pi, -,2.1e-19,69.1,0.0,1.9e-07,29.8,0.0,Rapsub1_1_LST8
895_mrna_Rsub_04895, -, PTHR19842.orig.30.pi, -,2.4e-19,68.9,0.7,5.4e-16,57.9,0.1,Rapsub1_1_LST8
59_mrna_Rsub_10459, -, PTHR19842.orig.30.pi, -,4.7e-19,67.9,0.0,8.4e-18,63.8,0.0,Rapsub1_1_LST8
335_mrna_Rsub_06335, -, PTHR19842.orig.30.pi, -,1.8e-18,66.0,0.0,2.4e-15,55.8,0.0,Rapsub1_1_LST8
081_mrna_Rsub_07081, -, PTHR19842.orig.30.pi, -,1.8e-18,66.0,0.0,1.4e-10,40.1,0.0,Rapsub1_1_LST8
725_mrna_Rsub_02725, -, PTHR19842.orig.30.pi, -,6.1e-18,64.3,0.0,2e-13,49.5,0.0,Rapsub1_1_LST8
958_mrna_Rsub_12958, -, PTHR19842.orig.30.pi, -,6.1e-18,64.3,0.0,2.6e-12,45.8,0.0,Rapsub1_1_LST8
7969_mrna_Rsub_0796, -, PTHR19842.orig.30.pi, -,1e-17,63.6,0.0,2.6e-09,35.9,0.0,Rapsub1_1_LST8
193_mrna_Rsub_03193, -, PTHR19842.orig.30.pi, -,1.3e-17,63.2,2.1,1.6e-14,53.0,0.1,Rapsub1_1_LST8
142_mrna_Rsub_07142, -, PTHR19842.orig.30.pi, -,2e-17,62.6,0.6,9.5e-17,60.4,0.5,Rapsub1_1_LST8
