DRR049554.sra.22783275	ETI50279.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETK90153.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETL43563.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETL96737.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETM49887.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETO79061.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETP20044.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	ETP48004.1	48.0	25	13	0	99	25	459	483	4.0e-04	31.2
DRR049554.sra.22783275	CEG46546.1	48.0	25	13	0	99	25	440	464	4.0e-04	31.2
DRR049554.sra.22783275	OWZ21542.1	48.0	25	13	0	99	25	455	479	4.0e-04	31.2
DRR049554.sra.22783275	POM74049.1	48.0	25	13	0	99	25	490	514	4.0e-04	31.2
DRR049554.sra.22783275	RLM95373.1	48.0	25	13	0	99	25	451	475	4.0e-04	31.2
DRR049554.sra.22783275	RLN82112.1	48.0	25	13	0	99	25	451	475	4.0e-04	31.2
DRR049554.sra.22783275	TDH65527.1	48.0	25	13	0	99	25	461	485	4.0e-04	31.2
DRR049554.sra.22783275	KAE8907541.1	48.0	25	13	0	99	25	462	486	4.0e-04	31.2
DRR049554.sra.22783275	KAE9356134.1	48.0	25	13	0	99	25	465	489	4.0e-04	31.2
DRR049554.sra.22783275	KAF4130166.1	48.0	25	13	0	99	25	460	484	4.0e-04	31.2
DRR049554.sra.22783275	KAF4323422.1	48.0	25	13	0	99	25	451	475	4.0e-04	31.2
DRR049554.sra.22783275	KAG1703728.1	48.0	25	13	0	99	25	458	482	4.0e-04	31.2
DRR049554.sra.22783275	KAG2528466.1	48.0	25	13	0	99	25	451	475	4.0e-04	31.2
DRR049554.sra.22783275	KAG2530060.1	48.0	25	13	0	99	25	451	475	4.0e-04	31.2
DRR049554.sra.24297768	EGZ24229.1	50.0	28	14	0	100	17	71	98	9.5e-06	36.6
DRR049554.sra.24297768	ETI50279.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETK90153.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETL43563.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETL96737.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETM49887.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETO79061.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETP20044.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	ETP48004.1	50.0	28	14	0	100	17	257	284	9.5e-06	36.6
DRR049554.sra.24297768	CCI39969.1	50.0	28	14	0	100	17	250	277	9.5e-06	36.6
DRR049554.sra.24297768	CEG46546.1	50.0	28	14	0	100	17	238	265	9.5e-06	36.6
DRR049554.sra.24297768	RLM95373.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.24297768	RLN82112.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.24297768	TDH65527.1	50.0	28	14	0	100	17	259	286	9.5e-06	36.6
DRR049554.sra.24297768	KAE8907541.1	50.0	28	14	0	100	17	260	287	9.5e-06	36.6
DRR049554.sra.24297768	KAE9356134.1	50.0	28	14	0	100	17	263	290	9.5e-06	36.6
DRR049554.sra.24297768	KAF4130166.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.24297768	KAF4323422.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.24297768	KAG2528466.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.24297768	KAG2530060.1	50.0	28	14	0	100	17	247	274	9.5e-06	36.6
DRR049554.sra.24297768	KAG3120945.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.24297768	KAG4242123.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.24297768	KAG6622494.1	50.0	28	14	0	100	17	256	283	9.5e-06	36.6
DRR049554.sra.24297768	KAG6969212.1	50.0	28	14	0	100	17	258	285	9.5e-06	36.6
DRR049554.sra.24297768	KAG7401100.1	50.0	28	14	0	100	17	255	282	9.5e-06	36.6
DRR049554.sra.24313202	DBA01184.1	48.5	33	17	0	100	2	455	487	1.7e-07	42.4
DRR049554.sra.24313202	TMW63624.1	48.5	33	17	0	100	2	436	468	2.3e-07	42.0
DRR049554.sra.24313202	EGZ24229.1	45.5	33	18	0	100	2	265	297	3.8e-07	41.2
DRR049554.sra.24313202	ETI50279.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETK90153.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETL43563.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETL96737.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETM49887.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETO79061.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETP20044.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	ETP48004.1	45.5	33	18	0	100	2	451	483	3.8e-07	41.2
DRR049554.sra.24313202	OWZ21542.1	45.5	33	18	0	100	2	447	479	3.8e-07	41.2
DRR049554.sra.24313202	RLM95373.1	45.5	33	18	0	100	2	443	475	3.8e-07	41.2
DRR049554.sra.24313202	RLN82112.1	45.5	33	18	0	100	2	443	475	3.8e-07	41.2
DRR049554.sra.24313202	TDH65527.1	45.5	33	18	0	100	2	453	485	3.8e-07	41.2
DRR049554.sra.24313202	KAE8907541.1	45.5	33	18	0	100	2	454	486	3.8e-07	41.2
DRR049554.sra.24313202	KAE9356134.1	45.5	33	18	0	100	2	457	489	3.8e-07	41.2
DRR049554.sra.24313202	KAF4130166.1	45.5	33	18	0	100	2	452	484	3.8e-07	41.2
DRR049554.sra.24313202	KAF4323422.1	45.5	33	18	0	100	2	443	475	3.8e-07	41.2
DRR049554.sra.24313202	KAG1703728.1	45.5	33	18	0	100	2	450	482	3.8e-07	41.2
DRR049554.sra.24313202	KAG2528466.1	45.5	33	18	0	100	2	443	475	3.8e-07	41.2
DRR049554.sra.24313202	KAG2530060.1	45.5	33	18	0	100	2	443	475	3.8e-07	41.2
DRR049554.sra.24313202	KAG3120945.1	45.5	33	18	0	100	2	452	484	3.8e-07	41.2
DRR049554.sra.24313202	KAG4242123.1	45.5	33	18	0	100	2	452	484	3.8e-07	41.2
DRR049554.sra.24313202	KAG6622494.1	45.5	33	18	0	100	2	450	482	3.8e-07	41.2
DRR049554.sra.24330590	EGZ24229.1	51.5	33	16	0	2	100	66	98	4.5e-08	44.3
DRR049554.sra.24330590	ETI50279.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETK90153.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETL43563.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETL96737.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETM49887.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETO79061.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETP20044.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	ETP48004.1	51.5	33	16	0	2	100	252	284	4.5e-08	44.3
DRR049554.sra.24330590	CCI39969.1	51.5	33	16	0	2	100	245	277	4.5e-08	44.3
DRR049554.sra.24330590	CEG46546.1	51.5	33	16	0	2	100	233	265	4.5e-08	44.3
DRR049554.sra.24330590	RLM95373.1	51.5	33	16	0	2	100	242	274	4.5e-08	44.3
DRR049554.sra.24330590	RLN82112.1	51.5	33	16	0	2	100	242	274	4.5e-08	44.3
DRR049554.sra.24330590	TDH65527.1	51.5	33	16	0	2	100	254	286	4.5e-08	44.3
DRR049554.sra.24330590	KAE8907541.1	51.5	33	16	0	2	100	255	287	4.5e-08	44.3
DRR049554.sra.24330590	KAE9356134.1	51.5	33	16	0	2	100	258	290	4.5e-08	44.3
DRR049554.sra.24330590	KAF4130166.1	51.5	33	16	0	2	100	253	285	4.5e-08	44.3
DRR049554.sra.24330590	KAF4323422.1	51.5	33	16	0	2	100	242	274	4.5e-08	44.3
DRR049554.sra.24330590	KAG2528466.1	51.5	33	16	0	2	100	242	274	4.5e-08	44.3
DRR049554.sra.24330590	KAG2530060.1	51.5	33	16	0	2	100	242	274	4.5e-08	44.3
DRR049554.sra.24330590	KAG3120945.1	51.5	33	16	0	2	100	253	285	4.5e-08	44.3
DRR049554.sra.24330590	KAG4242123.1	51.5	33	16	0	2	100	253	285	4.5e-08	44.3
DRR049554.sra.24330590	KAG6622494.1	51.5	33	16	0	2	100	251	283	4.5e-08	44.3
DRR049554.sra.24330590	KAG6969212.1	51.5	33	16	0	2	100	253	285	4.5e-08	44.3
DRR049554.sra.24330590	KAG7401100.1	51.5	33	16	0	2	100	250	282	4.5e-08	44.3
DRR049554.sra.24630777	DBA01184.1	53.3	30	14	0	92	3	452	481	1.7e-07	42.4
DRR049554.sra.24630777	TMW63624.1	53.3	30	14	0	92	3	433	462	2.3e-07	42.0
DRR049554.sra.24630777	EGZ24229.1	50.0	30	15	0	92	3	262	291	3.8e-07	41.2
DRR049554.sra.24630777	ETI50279.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETK90153.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETL43563.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETL96737.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETM49887.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETO79061.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETP20044.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	ETP48004.1	50.0	30	15	0	92	3	448	477	3.8e-07	41.2
DRR049554.sra.24630777	OWZ21542.1	50.0	30	15	0	92	3	444	473	3.8e-07	41.2
DRR049554.sra.24630777	RLM95373.1	50.0	30	15	0	92	3	440	469	3.8e-07	41.2
DRR049554.sra.24630777	RLN82112.1	50.0	30	15	0	92	3	440	469	3.8e-07	41.2
DRR049554.sra.24630777	TDH65527.1	50.0	30	15	0	92	3	450	479	3.8e-07	41.2
DRR049554.sra.24630777	KAE8907541.1	50.0	30	15	0	92	3	451	480	3.8e-07	41.2
DRR049554.sra.24630777	KAE9356134.1	50.0	30	15	0	92	3	454	483	3.8e-07	41.2
DRR049554.sra.24630777	KAF4130166.1	50.0	30	15	0	92	3	449	478	3.8e-07	41.2
DRR049554.sra.24630777	KAF4323422.1	50.0	30	15	0	92	3	440	469	3.8e-07	41.2
DRR049554.sra.24630777	KAG1703728.1	50.0	30	15	0	92	3	447	476	3.8e-07	41.2
DRR049554.sra.24630777	KAG2528466.1	50.0	30	15	0	92	3	440	469	3.8e-07	41.2
DRR049554.sra.24630777	KAG2530060.1	50.0	30	15	0	92	3	440	469	3.8e-07	41.2
DRR049554.sra.24630777	KAG3120945.1	50.0	30	15	0	92	3	449	478	3.8e-07	41.2
DRR049554.sra.24630777	KAG4242123.1	50.0	30	15	0	92	3	449	478	3.8e-07	41.2
DRR049554.sra.24630777	KAG6622494.1	50.0	30	15	0	92	3	447	476	3.8e-07	41.2
DRR049554.sra.25204875	DBA01184.1	50.0	32	16	0	101	6	454	485	1.7e-07	42.4
DRR049554.sra.25204875	TMW63624.1	50.0	32	16	0	101	6	435	466	2.3e-07	42.0
DRR049554.sra.25204875	EGZ24229.1	46.9	32	17	0	101	6	264	295	3.8e-07	41.2
DRR049554.sra.25204875	ETI50279.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETK90153.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETL43563.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETL96737.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETM49887.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETO79061.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETP20044.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	ETP48004.1	46.9	32	17	0	101	6	450	481	3.8e-07	41.2
DRR049554.sra.25204875	OWZ21542.1	46.9	32	17	0	101	6	446	477	3.8e-07	41.2
DRR049554.sra.25204875	RLM95373.1	46.9	32	17	0	101	6	442	473	3.8e-07	41.2
DRR049554.sra.25204875	RLN82112.1	46.9	32	17	0	101	6	442	473	3.8e-07	41.2
DRR049554.sra.25204875	TDH65527.1	46.9	32	17	0	101	6	452	483	3.8e-07	41.2
DRR049554.sra.25204875	KAE8907541.1	46.9	32	17	0	101	6	453	484	3.8e-07	41.2
DRR049554.sra.25204875	KAE9356134.1	46.9	32	17	0	101	6	456	487	3.8e-07	41.2
DRR049554.sra.25204875	KAF4130166.1	46.9	32	17	0	101	6	451	482	3.8e-07	41.2
DRR049554.sra.25204875	KAF4323422.1	46.9	32	17	0	101	6	442	473	3.8e-07	41.2
DRR049554.sra.25204875	KAG1703728.1	46.9	32	17	0	101	6	449	480	3.8e-07	41.2
DRR049554.sra.25204875	KAG2528466.1	46.9	32	17	0	101	6	442	473	3.8e-07	41.2
DRR049554.sra.25204875	KAG2530060.1	46.9	32	17	0	101	6	442	473	3.8e-07	41.2
DRR049554.sra.25204875	KAG3120945.1	46.9	32	17	0	101	6	451	482	3.8e-07	41.2
DRR049554.sra.25204875	KAG4242123.1	46.9	32	17	0	101	6	451	482	3.8e-07	41.2
DRR049554.sra.25204875	KAG6622494.1	46.9	32	17	0	101	6	449	480	3.8e-07	41.2
DRR049554.sra.26550643	EGZ24229.1	56.7	30	13	0	9	98	64	93	9.1e-09	46.6
DRR049554.sra.26550643	ETI50279.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETK90153.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETL43563.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETL96737.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETM49887.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETO79061.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETP20044.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	ETP48004.1	56.7	30	13	0	9	98	250	279	9.1e-09	46.6
DRR049554.sra.26550643	CCI39969.1	56.7	30	13	0	9	98	243	272	9.1e-09	46.6
DRR049554.sra.26550643	CEG46546.1	56.7	30	13	0	9	98	231	260	9.1e-09	46.6
DRR049554.sra.26550643	RLM95373.1	56.7	30	13	0	9	98	240	269	9.1e-09	46.6
DRR049554.sra.26550643	RLN82112.1	56.7	30	13	0	9	98	240	269	9.1e-09	46.6
DRR049554.sra.26550643	TDH65527.1	56.7	30	13	0	9	98	252	281	9.1e-09	46.6
DRR049554.sra.26550643	KAE8907541.1	56.7	30	13	0	9	98	253	282	9.1e-09	46.6
DRR049554.sra.26550643	KAE9356134.1	56.7	30	13	0	9	98	256	285	9.1e-09	46.6
DRR049554.sra.26550643	KAF4130166.1	56.7	30	13	0	9	98	251	280	9.1e-09	46.6
DRR049554.sra.26550643	KAF4323422.1	56.7	30	13	0	9	98	240	269	9.1e-09	46.6
DRR049554.sra.26550643	KAG2528466.1	56.7	30	13	0	9	98	240	269	9.1e-09	46.6
DRR049554.sra.26550643	KAG2530060.1	56.7	30	13	0	9	98	240	269	9.1e-09	46.6
DRR049554.sra.26550643	KAG3120945.1	56.7	30	13	0	9	98	251	280	9.1e-09	46.6
DRR049554.sra.26550643	KAG4242123.1	56.7	30	13	0	9	98	251	280	9.1e-09	46.6
DRR049554.sra.26550643	KAG6622494.1	56.7	30	13	0	9	98	249	278	9.1e-09	46.6
DRR049554.sra.26550643	KAG6969212.1	56.7	30	13	0	9	98	251	280	9.1e-09	46.6
DRR049554.sra.26550643	KAG7401100.1	56.7	30	13	0	9	98	248	277	9.1e-09	46.6
DRR049554.sra.26751988	EGZ24229.1	50.0	30	15	0	1	90	69	98	1.1e-06	39.7
DRR049554.sra.26751988	ETI50279.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETK90153.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETL43563.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETL96737.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETM49887.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETO79061.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETP20044.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	ETP48004.1	50.0	30	15	0	1	90	255	284	1.1e-06	39.7
DRR049554.sra.26751988	CCI39969.1	50.0	30	15	0	1	90	248	277	1.1e-06	39.7
DRR049554.sra.26751988	CEG46546.1	50.0	30	15	0	1	90	236	265	1.1e-06	39.7
DRR049554.sra.26751988	RLM95373.1	50.0	30	15	0	1	90	245	274	1.1e-06	39.7
DRR049554.sra.26751988	RLN82112.1	50.0	30	15	0	1	90	245	274	1.1e-06	39.7
DRR049554.sra.26751988	TDH65527.1	50.0	30	15	0	1	90	257	286	1.1e-06	39.7
DRR049554.sra.26751988	KAE8907541.1	50.0	30	15	0	1	90	258	287	1.1e-06	39.7
DRR049554.sra.26751988	KAE9356134.1	50.0	30	15	0	1	90	261	290	1.1e-06	39.7
DRR049554.sra.26751988	KAF4130166.1	50.0	30	15	0	1	90	256	285	1.1e-06	39.7
DRR049554.sra.26751988	KAF4323422.1	50.0	30	15	0	1	90	245	274	1.1e-06	39.7
DRR049554.sra.26751988	KAG2528466.1	50.0	30	15	0	1	90	245	274	1.1e-06	39.7
DRR049554.sra.26751988	KAG2530060.1	50.0	30	15	0	1	90	245	274	1.1e-06	39.7
DRR049554.sra.26751988	KAG3120945.1	50.0	30	15	0	1	90	256	285	1.1e-06	39.7
DRR049554.sra.26751988	KAG4242123.1	50.0	30	15	0	1	90	256	285	1.1e-06	39.7
DRR049554.sra.26751988	KAG6622494.1	50.0	30	15	0	1	90	254	283	1.1e-06	39.7
DRR049554.sra.26751988	KAG6969212.1	50.0	30	15	0	1	90	256	285	1.1e-06	39.7
DRR049554.sra.26751988	KAG7401100.1	50.0	30	15	0	1	90	253	282	1.1e-06	39.7
DRR049554.sra.30471355	CCI39969.1	54.5	33	11	1	2	100	254	282	1.1e-06	39.7
DRR049554.sra.30471355	EGZ24229.1	54.5	33	11	1	2	100	75	103	1.5e-06	39.3
DRR049554.sra.30471355	ETI50279.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETK90153.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETL43563.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETL96737.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETM49887.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETO79061.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETP20044.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	ETP48004.1	54.5	33	11	1	2	100	261	289	1.5e-06	39.3
DRR049554.sra.30471355	CEG46546.1	54.5	33	11	1	2	100	242	270	1.5e-06	39.3
DRR049554.sra.30471355	RLM95373.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.30471355	RLN82112.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.30471355	TDH65527.1	54.5	33	11	1	2	100	263	291	1.5e-06	39.3
DRR049554.sra.30471355	KAE8907541.1	54.5	33	11	1	2	100	264	292	1.5e-06	39.3
DRR049554.sra.30471355	KAE9356134.1	54.5	33	11	1	2	100	267	295	1.5e-06	39.3
DRR049554.sra.30471355	KAF4130166.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.30471355	KAF4323422.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.30471355	KAG2528466.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.30471355	KAG2530060.1	54.5	33	11	1	2	100	251	279	1.5e-06	39.3
DRR049554.sra.30471355	KAG3120945.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.30471355	KAG4242123.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.30471355	KAG6622494.1	54.5	33	11	1	2	100	260	288	1.5e-06	39.3
DRR049554.sra.30471355	KAG6969212.1	54.5	33	11	1	2	100	262	290	1.5e-06	39.3
DRR049554.sra.30471355	KAG7401100.1	54.5	33	11	1	2	100	259	287	1.5e-06	39.3
DRR049554.sra.31276952	DBA01184.1	50.0	32	16	0	2	97	454	485	1.7e-07	42.4
DRR049554.sra.31276952	TMW63624.1	50.0	32	16	0	2	97	435	466	2.3e-07	42.0
DRR049554.sra.31276952	EGZ24229.1	46.9	32	17	0	2	97	264	295	3.8e-07	41.2
DRR049554.sra.31276952	ETI50279.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETK90153.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETL43563.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETL96737.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETM49887.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETO79061.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETP20044.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	ETP48004.1	46.9	32	17	0	2	97	450	481	3.8e-07	41.2
DRR049554.sra.31276952	OWZ21542.1	46.9	32	17	0	2	97	446	477	3.8e-07	41.2
DRR049554.sra.31276952	RLM95373.1	46.9	32	17	0	2	97	442	473	3.8e-07	41.2
DRR049554.sra.31276952	RLN82112.1	46.9	32	17	0	2	97	442	473	3.8e-07	41.2
DRR049554.sra.31276952	TDH65527.1	46.9	32	17	0	2	97	452	483	3.8e-07	41.2
DRR049554.sra.31276952	KAE8907541.1	46.9	32	17	0	2	97	453	484	3.8e-07	41.2
DRR049554.sra.31276952	KAE9356134.1	46.9	32	17	0	2	97	456	487	3.8e-07	41.2
DRR049554.sra.31276952	KAF4130166.1	46.9	32	17	0	2	97	451	482	3.8e-07	41.2
DRR049554.sra.31276952	KAF4323422.1	46.9	32	17	0	2	97	442	473	3.8e-07	41.2
DRR049554.sra.31276952	KAG1703728.1	46.9	32	17	0	2	97	449	480	3.8e-07	41.2
DRR049554.sra.31276952	KAG2528466.1	46.9	32	17	0	2	97	442	473	3.8e-07	41.2
DRR049554.sra.31276952	KAG2530060.1	46.9	32	17	0	2	97	442	473	3.8e-07	41.2
DRR049554.sra.31276952	KAG3120945.1	46.9	32	17	0	2	97	451	482	3.8e-07	41.2
DRR049554.sra.31276952	KAG4242123.1	46.9	32	17	0	2	97	451	482	3.8e-07	41.2
DRR049554.sra.31276952	KAG6622494.1	46.9	32	17	0	2	97	449	480	3.8e-07	41.2
DRR049554.sra.31917784	EGZ24229.1	51.5	33	16	0	99	1	64	96	7.0e-09	47.0
DRR049554.sra.31917784	ETI50279.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETK90153.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETL43563.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETL96737.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETM49887.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETO79061.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETP20044.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	ETP48004.1	51.5	33	16	0	99	1	250	282	7.0e-09	47.0
DRR049554.sra.31917784	CCI39969.1	51.5	33	16	0	99	1	243	275	7.0e-09	47.0
DRR049554.sra.31917784	CEG46546.1	51.5	33	16	0	99	1	231	263	7.0e-09	47.0
DRR049554.sra.31917784	RLM95373.1	51.5	33	16	0	99	1	240	272	7.0e-09	47.0
DRR049554.sra.31917784	RLN82112.1	51.5	33	16	0	99	1	240	272	7.0e-09	47.0
DRR049554.sra.31917784	TDH65527.1	51.5	33	16	0	99	1	252	284	7.0e-09	47.0
DRR049554.sra.31917784	KAE8907541.1	51.5	33	16	0	99	1	253	285	7.0e-09	47.0
DRR049554.sra.31917784	KAE9356134.1	51.5	33	16	0	99	1	256	288	7.0e-09	47.0
DRR049554.sra.31917784	KAF4130166.1	51.5	33	16	0	99	1	251	283	7.0e-09	47.0
DRR049554.sra.31917784	KAF4323422.1	51.5	33	16	0	99	1	240	272	7.0e-09	47.0
DRR049554.sra.31917784	KAG2528466.1	51.5	33	16	0	99	1	240	272	7.0e-09	47.0
DRR049554.sra.31917784	KAG2530060.1	51.5	33	16	0	99	1	240	272	7.0e-09	47.0
DRR049554.sra.31917784	KAG3120945.1	51.5	33	16	0	99	1	251	283	7.0e-09	47.0
DRR049554.sra.31917784	KAG4242123.1	51.5	33	16	0	99	1	251	283	7.0e-09	47.0
DRR049554.sra.31917784	KAG6622494.1	51.5	33	16	0	99	1	249	281	7.0e-09	47.0
DRR049554.sra.31917784	KAG6969212.1	51.5	33	16	0	99	1	251	283	7.0e-09	47.0
DRR049554.sra.31917784	KAG7401100.1	51.5	33	16	0	99	1	248	280	7.0e-09	47.0
DRR049554.sra.34287298	CCI39969.1	54.5	33	11	1	1	99	254	282	1.1e-06	39.7
DRR049554.sra.34287298	EGZ24229.1	54.5	33	11	1	1	99	75	103	1.5e-06	39.3
DRR049554.sra.34287298	ETI50279.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	ETK90153.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	ETL43563.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
DRR049554.sra.34287298	ETL96737.1	54.5	33	11	1	1	99	261	289	1.5e-06	39.3
