tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETO35317.1, -, PTHR19842.orig.30.pi, -,2.6e-14,54.0,2.5,5.2e-09,36.5,0.7,GCA_000512085.1
ETO27120.1, -, PTHR19842.orig.30.pi, -,2.7e-14,53.9,6.1,1.6e-12,48.1,6.2,GCA_000512085.1
ETN99920.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.9,1.1,5.3e-09,36.5,0.1,GCA_000512085.1
ETO28360.1, -, PTHR19842.orig.30.pi, -,2.8e-14,53.8,0.0,3.9e-06,27.1,0.0,GCA_000512085.1
ETO11878.1, -, PTHR19842.orig.30.pi, -,3.3e-14,53.6,11.1,3.8e-06,27.1,0.4,GCA_000512085.1
ETO36639.1, -, PTHR19842.orig.30.pi, -,3.3e-14,53.6,0.2,7.3e-06,26.2,0.0,GCA_000512085.1
ETO02914.1, -, PTHR19842.orig.30.pi, -,3.9e-14,53.4,0.8,5.4e-13,49.6,0.8,GCA_000512085.1
ETO31796.1, -, PTHR19842.orig.30.pi, -,4e-14,53.3,7.0,4.1e-09,36.9,1.9,GCA_000512085.1
ETN99965.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.3,0.7,8.5e-14,52.3,0.7,GCA_000512085.1
ETN99622.1, -, PTHR19842.orig.30.pi, -,4.2e-14,53.3,2.3,7.6e-14,52.4,2.3,GCA_000512085.1
ETO29338.1, -, PTHR19842.orig.30.pi, -,4.3e-14,53.2,7.1,3.5e-08,33.8,4.2,GCA_000512085.1
ETO33530.1, -, PTHR19842.orig.30.pi, -,4.5e-14,53.2,1.5,2e-10,41.2,0.1,GCA_000512085.1
ETO33654.1, -, PTHR19842.orig.30.pi, -,4.8e-14,53.1,6.7,1.7e-06,28.3,3.0,GCA_000512085.1
ETN99735.1, -, PTHR19842.orig.30.pi, -,5e-14,53.0,0.4,9.4e-06,25.8,0.0,GCA_000512085.1
ETN99375.1, -, PTHR19842.orig.30.pi, -,5.4e-14,52.9,6.0,9.1e-07,29.2,1.4,GCA_000512085.1
ETO07639.1, -, PTHR19842.orig.30.pi, -,5.9e-14,52.8,2.6,6e-08,33.0,0.5,GCA_000512085.1
ETO35761.1, -, PTHR19842.orig.30.pi, -,6e-14,52.8,5.4,5.5e-08,33.2,3.6,GCA_000512085.1
ETO36526.1, -, PTHR19842.orig.30.pi, -,6.3e-14,52.7,3.0,1e-11,45.4,3.0,GCA_000512085.1
ETO09118.1, -, PTHR19842.orig.30.pi, -,6.4e-14,52.7,3.0,3.4e-07,30.6,0.3,GCA_000512085.1
ETO15754.1, -, PTHR19842.orig.30.pi, -,6.9e-14,52.6,2.8,2.2e-06,27.9,0.4,GCA_000512085.1
ETO10801.1, -, PTHR19842.orig.30.pi, -,7.6e-14,52.4,6.1,3e-08,34.0,4.0,GCA_000512085.1
ETO15677.1, -, PTHR19842.orig.30.pi, -,8.5e-14,52.3,8.8,9.9e-07,29.0,0.7,GCA_000512085.1
ETO36105.1, -, PTHR19842.orig.30.pi, -,8.5e-14,52.3,6.9,2.3e-08,34.4,4.2,GCA_000512085.1
ETN97747.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,1.4,5.5e-11,43.0,1.2,GCA_000512085.1
ETO36081.1, -, PTHR19842.orig.30.pi, -,1.2e-13,51.8,7.0,3.2e-08,34.0,5.3,GCA_000512085.1
ETO09896.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.6,8.0,4.5e-06,26.9,0.1,GCA_000512085.1
ETO12300.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.6,0.8,8.3e-07,29.3,2.6,GCA_000512085.1
ETO24037.1, -, PTHR19842.orig.30.pi, -,1.3e-13,51.6,5.0,4.2e-06,27.0,0.9,GCA_000512085.1
ETO03316.1, -, PTHR19842.orig.30.pi, -,1.4e-13,51.6,9.9,1.4e-07,31.8,2.4,GCA_000512085.1
ETO03680.1, -, PTHR19842.orig.30.pi, -,1.5e-13,51.4,3.5,1.4e-07,31.9,0.1,GCA_000512085.1
ETO33664.1, -, PTHR19842.orig.30.pi, -,1.6e-13,51.3,3.3,2.5e-08,34.3,2.9,GCA_000512085.1
ETO35364.1, -, PTHR19842.orig.30.pi, -,1.7e-13,51.3,0.1,0.00014,21.9,0.0,GCA_000512085.1
ETO31922.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,10.5,0.00013,22.1,1.9,GCA_000512085.1
ETO15456.1, -, PTHR19842.orig.30.pi, -,1.9e-13,51.1,10.8,1.6e-06,28.4,7.1,GCA_000512085.1
ETO01160.1, -, PTHR19842.orig.30.pi, -,2e-13,51.0,0.9,1.5e-11,44.9,1.0,GCA_000512085.1
ETO13037.1, -, PTHR19842.orig.30.pi, -,2e-13,51.0,1.6,1.1e-08,35.5,2.4,GCA_000512085.1
ETO33619.1, -, PTHR19842.orig.30.pi, -,2.2e-13,50.9,12.1,5.4e-06,26.6,0.5,GCA_000512085.1
ETO32518.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.9,5.2,3.2e-08,33.9,0.1,GCA_000512085.1
ETO33119.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.9,3.7,1.4e-07,31.9,3.4,GCA_000512085.1
ETO11762.1, -, PTHR19842.orig.30.pi, -,2.3e-13,50.8,7.4,1.8e-05,24.9,0.3,GCA_000512085.1
ETO13836.1, -, PTHR19842.orig.30.pi, -,2.4e-13,50.8,2.5,0.00017,21.7,0.2,GCA_000512085.1
ETO22140.1, -, PTHR19842.orig.30.pi, -,2.6e-13,50.6,4.1,6.2e-11,42.9,0.7,GCA_000512085.1
ETO08964.1, -, PTHR19842.orig.30.pi, -,2.7e-13,50.6,0.0,1e-05,25.7,0.0,GCA_000512085.1
ETO33936.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.6,1.5,4.7e-08,33.4,0.7,GCA_000512085.1
ETO10571.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.6,3.2,2.6e-10,40.8,1.3,GCA_000512085.1
ETO11696.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.5,4.1,5e-13,49.7,4.2,GCA_000512085.1
ETO34188.1, -, PTHR19842.orig.30.pi, -,2.8e-13,50.5,7.4,4.1e-07,30.3,5.4,GCA_000512085.1
ETO33896.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,3.2,2.4e-08,34.3,1.6,GCA_000512085.1
ETO04454.1, -, PTHR19842.orig.30.pi, -,2.9e-13,50.5,1.0,0.00029,20.9,0.6,GCA_000512085.1
ETN97295.1, -, PTHR19842.orig.30.pi, -,3e-13,50.4,3.2,1.6e-06,28.4,2.7,GCA_000512085.1
ETO33816.1, -, PTHR19842.orig.30.pi, -,3e-13,50.4,0.0,0.0001,22.4,0.0,GCA_000512085.1
ETO10624.1, -, PTHR19842.orig.30.pi, -,3.1e-13,50.4,2.6,1.1e-06,28.9,0.0,GCA_000512085.1
ETO32743.1, -, PTHR19842.orig.30.pi, -,3.5e-13,50.2,0.0,2.3e-06,27.8,0.2,GCA_000512085.1
ETO06344.1, -, PTHR19842.orig.30.pi, -,3.6e-13,50.2,10.7,3.9e-09,36.9,1.5,GCA_000512085.1
ETO36740.1, -, PTHR19842.orig.30.pi, -,3.7e-13,50.2,1.9,5.9e-05,23.2,0.1,GCA_000512085.1
ETN97968.1, -, PTHR19842.orig.30.pi, -,3.7e-13,50.2,6.5,3.1e-09,37.3,3.7,GCA_000512085.1
ETO11327.1, -, PTHR19842.orig.30.pi, -,4e-13,50.0,0.7,0.0001,22.4,0.1,GCA_000512085.1
ETO18826.1, -, PTHR19842.orig.30.pi, -,4e-13,50.0,3.3,3.9e-06,27.1,0.1,GCA_000512085.1
ETO12234.1, -, PTHR19842.orig.30.pi, -,4.1e-13,50.0,4.9,5.3e-05,23.4,0.0,GCA_000512085.1
ETN99556.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.8,1.6,1.3e-12,48.4,1.6,GCA_000512085.1
ETO04647.1, -, PTHR19842.orig.30.pi, -,4.7e-13,49.8,0.0,5.3e-13,49.6,0.0,GCA_000512085.1
ETO09475.1, -, PTHR19842.orig.30.pi, -,4.9e-13,49.8,12.5,6.3e-08,33.0,5.7,GCA_000512085.1
ETO27681.1, -, PTHR19842.orig.30.pi, -,5e-13,49.7,4.2,4.5e-06,26.9,0.2,GCA_000512085.1
ETO07555.1, -, PTHR19842.orig.30.pi, -,5.4e-13,49.6,5.1,1.8e-06,28.2,5.1,GCA_000512085.1
ETO10785.1, -, PTHR19842.orig.30.pi, -,5.6e-13,49.6,0.6,7.3e-13,49.2,0.6,GCA_000512085.1
ETO33641.1, -, PTHR19842.orig.30.pi, -,5.7e-13,49.5,3.2,3.5e-06,27.2,1.9,GCA_000512085.1
ETO04759.1, -, PTHR19842.orig.30.pi, -,5.8e-13,49.5,1.1,1.6e-06,28.3,0.1,GCA_000512085.1
ETO26384.1, -, PTHR19842.orig.30.pi, -,6.1e-13,49.4,0.8,6.7e-08,32.9,0.4,GCA_000512085.1
ETO35724.1, -, PTHR19842.orig.30.pi, -,6.1e-13,49.4,11.7,9.9e-11,42.2,3.6,GCA_000512085.1
ETN99050.1, -, PTHR19842.orig.30.pi, -,6.2e-13,49.4,0.1,1e-06,29.0,0.0,GCA_000512085.1
ETO17227.1, -, PTHR19842.orig.30.pi, -,6.3e-13,49.4,2.5,2.7e-06,27.6,0.1,GCA_000512085.1
ETO12702.1, -, PTHR19842.orig.30.pi, -,6.4e-13,49.4,13.6,3e-06,27.5,1.5,GCA_000512085.1
ETO06063.1, -, PTHR19842.orig.30.pi, -,6.5e-13,49.4,1.2,1.2e-12,48.4,0.1,GCA_000512085.1
ETO35430.1, -, PTHR19842.orig.30.pi, -,6.9e-13,49.3,5.1,3.2e-05,24.1,4.2,GCA_000512085.1
ETO12211.1, -, PTHR19842.orig.30.pi, -,7e-13,49.3,2.4,5.3e-08,33.2,2.8,GCA_000512085.1
ETO15622.1, -, PTHR19842.orig.30.pi, -,7.2e-13,49.2,9.5,3.6e-05,23.9,0.5,GCA_000512085.1
ETO07151.1, -, PTHR19842.orig.30.pi, -,8.4e-13,49.0,2.8,1.2e-05,25.5,0.7,GCA_000512085.1
ETO07916.1, -, PTHR19842.orig.30.pi, -,8.5e-13,49.0,0.4,5e-07,30.0,0.0,GCA_000512085.1
ETO28421.1, -, PTHR19842.orig.30.pi, -,8.6e-13,49.0,14.2,1e-06,29.0,0.4,GCA_000512085.1
ETN98993.1, -, PTHR19842.orig.30.pi, -,8.7e-13,48.9,0.8,2.7e-09,37.5,0.1,GCA_000512085.1
ETO11916.1, -, PTHR19842.orig.30.pi, -,8.7e-13,48.9,3.1,3.4e-06,27.3,0.7,GCA_000512085.1
ETO06322.1, -, PTHR19842.orig.30.pi, -,8.8e-13,48.9,1.0,1.5e-12,48.2,1.0,GCA_000512085.1
ETO12752.1, -, PTHR19842.orig.30.pi, -,9.2e-13,48.9,0.8,1.3e-08,35.2,0.2,GCA_000512085.1
ETO33197.1, -, PTHR19842.orig.30.pi, -,9.6e-13,48.8,0.0,1.6e-06,28.4,0.2,GCA_000512085.1
ETO15147.1, -, PTHR19842.orig.30.pi, -,9.7e-13,48.8,4.9,1.2e-09,38.7,1.5,GCA_000512085.1
ETO07843.1, -, PTHR19842.orig.30.pi, -,1e-12,48.7,6.6,5.1e-08,33.3,1.4,GCA_000512085.1
ETO06911.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,1.5,1.7e-07,31.5,0.3,GCA_000512085.1
ETN98589.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,0.6,6.1e-09,36.3,0.0,GCA_000512085.1
ETO06960.1, -, PTHR19842.orig.30.pi, -,1.1e-12,48.6,0.2,5.9e-07,29.8,0.0,GCA_000512085.1
ETO32495.1, -, PTHR19842.orig.30.pi, -,1.2e-12,48.5,0.4,8.9e-12,45.6,0.3,GCA_000512085.1
ETO16405.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.4,0.0,2.4e-08,34.3,0.0,GCA_000512085.1
ETO35726.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.4,6.2,2.6e-08,34.3,0.8,GCA_000512085.1
ETO02039.1, -, PTHR19842.orig.30.pi, -,1.3e-12,48.3,0.8,2.5e-12,47.5,0.8,GCA_000512085.1
ETO30386.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.3,6.5,8e-09,35.9,0.3,GCA_000512085.1
ETO02487.1, -, PTHR19842.orig.30.pi, -,1.4e-12,48.2,2.1,0.00028,21.0,0.9,GCA_000512085.1
ETO05072.1, -, PTHR19842.orig.30.pi, -,1.5e-12,48.2,0.0,1.6e-11,44.8,0.0,GCA_000512085.1
ETO00111.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.1,4.1,7.2e-10,39.4,2.3,GCA_000512085.1
ETO01584.1, -, PTHR19842.orig.30.pi, -,1.6e-12,48.1,7.6,1.8e-05,24.9,0.7,GCA_000512085.1
ETO34206.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.0,10.0,8.7e-07,29.2,0.0,GCA_000512085.1
ETO34809.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.0,0.8,7.3e-11,42.6,0.8,GCA_000512085.1
ETO07341.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.0,1.5,6.7e-12,46.0,0.3,GCA_000512085.1
ETO36901.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.0,9.3,1.2e-07,32.1,2.6,GCA_000512085.1
ETN99835.1, -, PTHR19842.orig.30.pi, -,1.7e-12,48.0,0.1,9.5e-12,45.5,0.0,GCA_000512085.1
ETO19097.1, -, PTHR19842.orig.30.pi, -,1.8e-12,47.9,7.9,0.0001,22.4,0.3,GCA_000512085.1
ETO08871.1, -, PTHR19842.orig.30.pi, -,2e-12,47.7,4.3,5.5e-08,33.2,0.3,GCA_000512085.1
ETO01224.1, -, PTHR19842.orig.30.pi, -,2e-12,47.7,1.2,1.8e-06,28.2,0.1,GCA_000512085.1
ETN99348.1, -, PTHR19842.orig.30.pi, -,2e-12,47.7,1.6,1.7e-08,34.8,0.5,GCA_000512085.1
ETO08860.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.6,5.6,2e-06,28.0,4.9,GCA_000512085.1
ETO35003.1, -, PTHR19842.orig.30.pi, -,2.2e-12,47.6,0.3,1.3e-08,35.2,0.1,GCA_000512085.1
ETN99882.1, -, PTHR19842.orig.30.pi, -,2.3e-12,47.6,10.9,2e-07,31.3,6.8,GCA_000512085.1
ETO35640.1, -, PTHR19842.orig.30.pi, -,2.4e-12,47.5,2.9,3.3e-12,47.0,0.1,GCA_000512085.1
ETO01402.1, -, PTHR19842.orig.30.pi, -,2.5e-12,47.5,9.1,2e-09,37.9,2.1,GCA_000512085.1
ETN99901.1, -, PTHR19842.orig.30.pi, -,2.6e-12,47.4,2.4,5.9e-08,33.1,1.0,GCA_000512085.1
ETO33729.1, -, PTHR19842.orig.30.pi, -,2.8e-12,47.3,3.1,2.2e-09,37.8,0.2,GCA_000512085.1
ETO05272.1, -, PTHR19842.orig.30.pi, -,2.9e-12,47.2,4.5,3.8e-07,30.4,0.2,GCA_000512085.1
ETN97597.1, -, PTHR19842.orig.30.pi, -,3.2e-12,47.1,3.3,1.1e-11,45.3,2.9,GCA_000512085.1
ETO06278.1, -, PTHR19842.orig.30.pi, -,3.4e-12,47.0,0.6,0.00018,21.6,0.0,GCA_000512085.1
ETN98497.1, -, PTHR19842.orig.30.pi, -,3.7e-12,46.9,0.0,1.3e-08,35.2,0.0,GCA_000512085.1
ETO35431.1, -, PTHR19842.orig.30.pi, -,3.7e-12,46.9,4.9,3.2e-06,27.4,0.1,GCA_000512085.1
ETO35040.1, -, PTHR19842.orig.30.pi, -,3.9e-12,46.8,3.4,4e-06,27.0,1.8,GCA_000512085.1
ETO33632.1, -, PTHR19842.orig.30.pi, -,3.9e-12,46.8,3.5,4.8e-07,30.1,0.8,GCA_000512085.1
ETO33677.1, -, PTHR19842.orig.30.pi, -,4.2e-12,46.7,0.0,2.3e-10,41.0,0.0,GCA_000512085.1
ETO16174.1, -, PTHR19842.orig.30.pi, -,4.3e-12,46.7,16.2,2.7e-05,24.3,5.6,GCA_000512085.1
ETO31393.1, -, PTHR19842.orig.30.pi, -,4.4e-12,46.6,0.2,7.4e-11,42.6,0.2,GCA_000512085.1
ETO15510.1, -, PTHR19842.orig.30.pi, -,4.6e-12,46.6,7.0,2.3e-05,24.5,0.3,GCA_000512085.1
ETN97861.1, -, PTHR19842.orig.30.pi, -,5.1e-12,46.4,0.2,5.9e-08,33.1,0.0,GCA_000512085.1
ETO35466.1, -, PTHR19842.orig.30.pi, -,5.2e-12,46.4,1.8,1.1e-06,28.9,0.1,GCA_000512085.1
ETO07034.1, -, PTHR19842.orig.30.pi, -,5.2e-12,46.4,3.8,9.6e-06,25.8,0.2,GCA_000512085.1
ETO04569.1, -, PTHR19842.orig.30.pi, -,5.4e-12,46.3,0.2,8.8e-12,45.6,0.2,GCA_000512085.1
ETO32698.1, -, PTHR19842.orig.30.pi, -,5.5e-12,46.3,1.0,1.2e-10,41.9,0.1,GCA_000512085.1
ETO23521.1, -, PTHR19842.orig.30.pi, -,5.7e-12,46.3,0.0,8.7e-12,45.7,0.0,GCA_000512085.1
ETO34378.1, -, PTHR19842.orig.30.pi, -,5.7e-12,46.3,0.0,8.3e-06,26.0,0.0,GCA_000512085.1
ETO08162.1, -, PTHR19842.orig.30.pi, -,5.7e-12,46.3,0.6,7.6e-08,32.7,0.2,GCA_000512085.1
ETN98526.1, -, PTHR19842.orig.30.pi, -,5.8e-12,46.2,2.8,5.6e-11,43.0,1.3,GCA_000512085.1
ETN97734.1, -, PTHR19842.orig.30.pi, -,5.8e-12,46.2,1.0,2.5e-09,37.6,0.1,GCA_000512085.1
ETO05531.1, -, PTHR19842.orig.30.pi, -,6e-12,46.2,4.5,4.4e-07,30.2,0.2,GCA_000512085.1
ETO14419.1, -, PTHR19842.orig.30.pi, -,6.3e-12,46.1,12.1,0.00012,22.2,6.1,GCA_000512085.1
ETO23473.1, -, PTHR19842.orig.30.pi, -,7e-12,46.0,3.8,2.2e-07,31.2,0.5,GCA_000512085.1
ETO17200.1, -, PTHR19842.orig.30.pi, -,7e-12,46.0,6.7,5.1e-05,23.4,1.2,GCA_000512085.1
ETO33456.1, -, PTHR19842.orig.30.pi, -,9e-12,45.6,5.0,2.2e-11,44.3,5.1,GCA_000512085.1
ETO37053.1, -, PTHR19842.orig.30.pi, -,9.2e-12,45.6,0.3,4.1e-08,33.6,0.0,GCA_000512085.1
ETN98498.1, -, PTHR19842.orig.30.pi, -,9.3e-12,45.6,20.9,2.1e-06,28.0,1.7,GCA_000512085.1
ETO34661.1, -, PTHR19842.orig.30.pi, -,9.3e-12,45.6,1.8,2.5e-07,31.0,0.6,GCA_000512085.1
ETO07315.1, -, PTHR19842.orig.30.pi, -,9.4e-12,45.5,4.2,8.6e-06,26.0,0.2,GCA_000512085.1
ETO07971.1, -, PTHR19842.orig.30.pi, -,9.4e-12,45.5,5.7,4.7e-05,23.5,0.7,GCA_000512085.1
ETO11740.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.4,3.8,4.9e-09,36.6,1.9,GCA_000512085.1
ETN98684.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.4,3.5,2.9e-06,27.5,1.9,GCA_000512085.1
ETN97140.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.3,3.1,2.7e-11,44.0,1.1,GCA_000512085.1
ETO05290.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.3,0.5,7.1e-07,29.5,0.2,GCA_000512085.1
ETN97850.1, -, PTHR19842.orig.30.pi, -,1.1e-11,45.3,4.9,3.5e-09,37.1,1.7,GCA_000512085.1
ETO15453.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.2,0.7,3.6e-05,23.9,0.0,GCA_000512085.1
ETN97392.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.2,1.6,8.9e-06,25.9,0.1,GCA_000512085.1
ETO09966.1, -, PTHR19842.orig.30.pi, -,1.2e-11,45.1,3.1,3.5e-06,27.2,0.3,GCA_000512085.1
ETO25872.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.0,0.1,9.6e-11,42.2,0.1,GCA_000512085.1
ETO03291.1, -, PTHR19842.orig.30.pi, -,1.3e-11,45.0,1.7,2.3e-10,41.0,1.7,GCA_000512085.1
ETO07403.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.9,1.3,8.2e-05,22.7,0.3,GCA_000512085.1
ETO32589.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.9,5.6,6.8e-06,26.3,1.9,GCA_000512085.1
ETO06047.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.9,4.8,3.1e-10,40.6,5.0,GCA_000512085.1
ETO11716.1, -, PTHR19842.orig.30.pi, -,1.5e-11,44.8,7.5,3.7e-07,30.4,2.4,GCA_000512085.1
ETO23337.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.8,1.1,1.6e-09,38.3,1.1,GCA_000512085.1
ETO36534.1, -, PTHR19842.orig.30.pi, -,1.6e-11,44.8,1.1,6.8e-06,26.3,0.2,GCA_000512085.1
ETN99404.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.7,0.1,2e-07,31.3,0.0,GCA_000512085.1
ETO04428.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.7,0.9,0.00021,21.4,0.1,GCA_000512085.1
ETO17299.1, -, PTHR19842.orig.30.pi, -,1.7e-11,44.7,2.3,8.6e-06,26.0,0.1,GCA_000512085.1
ETO03650.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.6,3.4,4.1e-07,30.3,2.9,GCA_000512085.1
ETN98315.1, -, PTHR19842.orig.30.pi, -,1.8e-11,44.6,9.4,7.8e-06,26.1,0.6,GCA_000512085.1
ETO07918.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.5,0.0,9.6e-07,29.1,0.0,GCA_000512085.1
ETO11078.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.5,6.3,3.2e-11,43.8,6.3,GCA_000512085.1
ETO33011.1, -, PTHR19842.orig.30.pi, -,1.9e-11,44.5,1.2,8.5e-05,22.7,0.3,GCA_000512085.1
ETO06197.1, -, PTHR19842.orig.30.pi, -,2e-11,44.5,1.5,2e-05,24.7,0.0,GCA_000512085.1
ETO10620.1, -, PTHR19842.orig.30.pi, -,2.1e-11,44.4,2.7,0.00011,22.3,0.4,GCA_000512085.1
ETO33319.1, -, PTHR19842.orig.30.pi, -,2.2e-11,44.3,5.5,3.1e-09,37.3,2.3,GCA_000512085.1
ETO05354.1, -, PTHR19842.orig.30.pi, -,2.2e-11,44.3,4.4,1.2e-10,41.9,4.4,GCA_000512085.1
ETO27942.1, -, PTHR19842.orig.30.pi, -,2.3e-11,44.3,0.0,2e-07,31.3,0.0,GCA_000512085.1
ETO29483.1, -, PTHR19842.orig.30.pi, -,2.3e-11,44.3,2.4,0.00082,19.4,0.1,GCA_000512085.1
ETO15028.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.2,8.5,3.4e-09,37.2,7.0,GCA_000512085.1
ETO04304.1, -, PTHR19842.orig.30.pi, -,2.5e-11,44.2,3.0,7.2e-05,22.9,0.2,GCA_000512085.1
ETO15287.1, -, PTHR19842.orig.30.pi, -,2.6e-11,44.1,5.0,0.00058,19.9,0.0,GCA_000512085.1
ETN99578.1, -, PTHR19842.orig.30.pi, -,2.6e-11,44.1,0.5,0.00027,21.0,0.1,GCA_000512085.1
ETO35062.1, -, PTHR19842.orig.30.pi, -,2.7e-11,44.1,0.9,2e-10,41.2,0.9,GCA_000512085.1
ETN99550.1, -, PTHR19842.orig.30.pi, -,2.8e-11,44.0,0.5,5.5e-09,36.4,0.5,GCA_000512085.1
ETO24855.1, -, PTHR19842.orig.30.pi, -,2.9e-11,43.9,0.1,1e-10,42.1,0.1,GCA_000512085.1
ETO33716.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.8,1.8,2.2e-06,27.9,0.2,GCA_000512085.1
ETO01877.1, -, PTHR19842.orig.30.pi, -,3.2e-11,43.8,2.1,7.8e-07,29.4,0.4,GCA_000512085.1
ETO07321.1, -, PTHR19842.orig.30.pi, -,3.4e-11,43.7,4.0,0.00012,22.2,0.1,GCA_000512085.1
ETO26469.1, -, PTHR19842.orig.30.pi, -,3.5e-11,43.7,0.1,1.5e-09,38.3,0.1,GCA_000512085.1
ETO35903.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.6,0.1,0.0015,18.6,0.0,GCA_000512085.1
ETO31192.1, -, PTHR19842.orig.30.pi, -,3.6e-11,43.6,0.0,0.00028,21.0,0.0,GCA_000512085.1
ETO18043.1, -, PTHR19842.orig.30.pi, -,3.9e-11,43.5,7.5,1.2e-08,35.3,7.5,GCA_000512085.1
ETO09236.1, -, PTHR19842.orig.30.pi, -,3.9e-11,43.5,5.2,3.8e-06,27.1,0.7,GCA_000512085.1
ETO31974.1, -, PTHR19842.orig.30.pi, -,4e-11,43.5,0.1,4.7e-10,40.0,0.1,GCA_000512085.1
ETO12133.1, -, PTHR19842.orig.30.pi, -,4.1e-11,43.4,4.7,1.3e-08,35.3,4.7,GCA_000512085.1
ETO05515.1, -, PTHR19842.orig.30.pi, -,4.1e-11,43.4,0.0,1.1e-10,42.1,0.0,GCA_000512085.1
ETO32292.1, -, PTHR19842.orig.30.pi, -,4.2e-11,43.4,3.7,5.5e-09,36.5,3.7,GCA_000512085.1
ETO36613.1, -, PTHR19842.orig.30.pi, -,4.2e-11,43.4,1.8,1.6e-06,28.3,0.1,GCA_000512085.1
ETO00724.1, -, PTHR19842.orig.30.pi, -,4.6e-11,43.3,1.6,2.1e-07,31.2,0.2,GCA_000512085.1
ETO21033.1, -, PTHR19842.orig.30.pi, -,4.9e-11,43.2,1.4,0.0048,16.9,0.1,GCA_000512085.1
ETO36409.1, -, PTHR19842.orig.30.pi, -,5.1e-11,43.1,5.9,1.2e-10,41.9,5.9,GCA_000512085.1
ETO06443.1, -, PTHR19842.orig.30.pi, -,5.4e-11,43.1,6.5,8.8e-06,25.9,4.7,GCA_000512085.1
ETO02965.1, -, PTHR19842.orig.30.pi, -,5.5e-11,43.0,1.5,2.6e-09,37.5,1.0,GCA_000512085.1
ETN97451.1, -, PTHR19842.orig.30.pi, -,5.6e-11,43.0,0.0,8.9e-06,25.9,0.0,GCA_000512085.1
ETO17577.1, -, PTHR19842.orig.30.pi, -,5.6e-11,43.0,0.5,0.00078,19.5,0.4,GCA_000512085.1
ETO07931.1, -, PTHR19842.orig.30.pi, -,5.6e-11,43.0,0.0,2.4e-06,27.8,0.0,GCA_000512085.1
ETO08240.1, -, PTHR19842.orig.30.pi, -,5.9e-11,42.9,0.1,4.5e-07,30.2,0.0,GCA_000512085.1
ETO00632.1, -, PTHR19842.orig.30.pi, -,6.1e-11,42.9,2.0,1.5e-05,25.2,0.2,GCA_000512085.1
ETO01860.1, -, PTHR19842.orig.30.pi, -,6.3e-11,42.8,1.4,8.4e-10,39.1,1.4,GCA_000512085.1
ETO25582.1, -, PTHR19842.orig.30.pi, -,6.4e-11,42.8,1.2,1.8e-09,38.0,0.2,GCA_000512085.1
ETO15005.1, -, PTHR19842.orig.30.pi, -,6.6e-11,42.8,0.1,4.4e-10,40.0,0.1,GCA_000512085.1
ETN98998.1, -, PTHR19842.orig.30.pi, -,7e-11,42.7,0.0,9.1e-11,42.3,0.0,GCA_000512085.1
ETN98645.1, -, PTHR19842.orig.30.pi, -,7.4e-11,42.6,2.9,5e-06,26.7,1.9,GCA_000512085.1
