tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
fr1|6388|GIL43861.1, -, PTHR13298.orig.30.pi, -,0.042,10.6,2.2,0.14,8.9,2.2,Volafr1_RICTOR
fr1|21886|GIL66002., -, PTHR13298.orig.30.pi, -,0.065,10.0,0.1,0.1,9.3,0.1,Volafr1_RICTOR
fr1|9316|GIL56951.1, -, PTHR13298.orig.30.pi, -,0.067,9.9,1.4,0.13,9.0,0.5,Volafr1_RICTOR
fr1|4202|GIL52703.1, -, PTHR13298.orig.30.pi, -,0.079,9.7,0.1,0.13,9.0,0.1,Volafr1_RICTOR
fr1|18875|GIL63826., -, PTHR13298.orig.30.pi, -,0.23,8.1,0.6,0.38,7.4,0.1,Volafr1_RICTOR
fr1|7921|GIL55340.1, -, PTHR13298.orig.30.pi, -,0.23,8.1,3.3,2.1,5.0,0.0,Volafr1_RICTOR
fr1|13895|GIL46886., -, PTHR13298.orig.30.pi, -,0.31,7.7,1.6,2.6,4.7,0.4,Volafr1_RICTOR
7|Vocar.0001s0962.1, -, PTHR13298.orig.30.pi, -,0.0097,12.8,1.3,0.014,12.2,0.9,Volca2_1_RICTOR
4|Vocar.0003s0216.1, -, PTHR13298.orig.30.pi, -,0.01,12.7,0.5,0.2,8.4,0.0,Volca2_1_RICTOR
3|Vocar.0022s0187.1, -, PTHR13298.orig.30.pi, -,0.017,11.9,0.0,0.074,9.8,0.0,Volca2_1_RICTOR
1|Vocar.0018s0044.1, -, PTHR13298.orig.30.pi, -,0.042,10.6,0.0,0.067,10.0,0.0,Volca2_1_RICTOR
18|Vocar.0046s0045., -, PTHR13298.orig.30.pi, -,0.069,9.9,2.5,0.16,8.7,0.6,Volca2_1_RICTOR
37|Vocar.0041s0011., -, PTHR13298.orig.30.pi, -,1.2,5.9,3.1,5.9,3.5,0.0,Volca2_1_RICTOR
|Vocar.0001s0522.1, -, PTHR13298.orig.30.pi, -,4.8,3.8,7.2,1.2,5.9,1.3,Volca2_1_RICTOR
5_1|6741|GIL81928.1, -, PTHR13298.orig.30.pi, -,0.0071,13.2,1.6,0.028,11.2,1.6,Volre3785_1_RICTOR
5_1|13965|GIL87816., -, PTHR13298.orig.30.pi, -,0.017,12.0,2.1,0.046,10.5,0.2,Volre3785_1_RICTOR
5_1|7315|GIL82565.1, -, PTHR13298.orig.30.pi, -,0.021,11.7,0.3,1.6,5.4,0.0,Volre3785_1_RICTOR
5_1|3746|GIL79860.1, -, PTHR13298.orig.30.pi, -,0.083,9.7,0.1,0.13,9.0,0.1,Volre3785_1_RICTOR
5_1|14431|GIL88356., -, PTHR13298.orig.30.pi, -,0.097,9.5,4.2,4.9,3.8,0.4,Volre3785_1_RICTOR
5_1|2929|GIL78993.1, -, PTHR13298.orig.30.pi, -,0.25,8.1,0.5,0.41,7.4,0.1,Volre3785_1_RICTOR
6_1|5611|GIL95485.1, -, PTHR13298.orig.30.pi, -,0.007,13.2,1.6,0.028,11.2,1.6,Volre3786_1_RICTOR
6_1|9849|GIM09243.1, -, PTHR13298.orig.30.pi, -,0.017,12.0,2.1,0.045,10.5,0.2,Volre3786_1_RICTOR
6_1|7808|GIM07944.1, -, PTHR13298.orig.30.pi, -,0.021,11.7,0.3,1.6,5.4,0.0,Volre3786_1_RICTOR
6_1|8277|GIM08468.1, -, PTHR13298.orig.30.pi, -,0.082,9.7,0.1,0.13,9.0,0.1,Volre3786_1_RICTOR
6_1|11898|GIM11571., -, PTHR13298.orig.30.pi, -,0.095,9.5,4.2,4.8,3.8,0.4,Volre3786_1_RICTOR
6_1|96|GIL93792.1, -, PTHR13298.orig.30.pi, -,0.25,8.1,0.5,0.4,7.4,0.1,Volre3786_1_RICTOR
6_1|15148|GIL98505., -, PTHR13298.orig.30.pi, -,0.74,6.5,2.0,4.1,4.0,0.8,Volre3786_1_RICTOR
