tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
_1|7451|CAG9462461., -, PTHR12848.orig.30.pi, -,9.2e-05,19.4,0.0,0.00048,17.0,0.0,PedYPF701_1_RAPTOR
_1|3626|CAG9465742., -, PTHR12848.orig.30.pi, -,9.2e-05,19.4,0.0,0.00024,18.1,0.0,PedYPF701_1_RAPTOR
_1|4500|CAG9466616., -, PTHR12848.orig.30.pi, -,9.5e-05,19.4,0.1,0.008,13.0,0.1,PedYPF701_1_RAPTOR
_1|785|CAG9463140.1, -, PTHR12848.orig.30.pi, -,0.00013,18.9,0.0,0.00013,18.9,0.0,PedYPF701_1_RAPTOR
_1|1619|CAG9463974., -, PTHR12848.orig.30.pi, -,0.00016,18.7,0.8,0.00064,16.6,0.9,PedYPF701_1_RAPTOR
_1|6520|CAG9461530., -, PTHR12848.orig.30.pi, -,0.00016,18.6,0.0,0.00024,18.0,0.0,PedYPF701_1_RAPTOR
_1|2190|CAG9464545., -, PTHR12848.orig.30.pi, -,0.00017,18.5,0.0,0.00053,16.9,0.0,PedYPF701_1_RAPTOR
_1|1385|CAG9463740., -, PTHR12848.orig.30.pi, -,0.00017,18.5,0.0,0.00022,18.2,0.0,PedYPF701_1_RAPTOR
_1|6762|CAG9461772., -, PTHR12848.orig.30.pi, -,0.00018,18.4,0.0,0.00022,18.2,0.0,PedYPF701_1_RAPTOR
_1|2937|CAG9460711., -, PTHR12848.orig.30.pi, -,0.00018,18.4,0.1,0.00037,17.4,0.1,PedYPF701_1_RAPTOR
_1|2020|CAG9464375., -, PTHR12848.orig.30.pi, -,0.00025,18.0,0.1,0.0013,15.7,0.1,PedYPF701_1_RAPTOR
_1|2216|CAG9464571., -, PTHR12848.orig.30.pi, -,0.00033,17.6,0.0,0.0028,14.5,0.0,PedYPF701_1_RAPTOR
_1|7577|CAG9462587., -, PTHR12848.orig.30.pi, -,0.0005,17.0,2.5,0.0026,14.6,0.5,PedYPF701_1_RAPTOR
_1|5031|CAG9461218., -, PTHR12848.orig.30.pi, -,0.00054,16.9,0.1,0.00054,16.9,0.1,PedYPF701_1_RAPTOR
_1|5503|CAG9466983., -, PTHR12848.orig.30.pi, -,0.00062,16.7,0.5,0.00062,16.7,0.5,PedYPF701_1_RAPTOR
_1|5320|CAG9466800., -, PTHR12848.orig.30.pi, -,0.00077,16.4,0.0,0.0012,15.8,0.0,PedYPF701_1_RAPTOR
_1|2255|CAG9464610., -, PTHR12848.orig.30.pi, -,0.0011,15.8,0.2,0.0017,15.2,0.2,PedYPF701_1_RAPTOR
_1|1502|CAG9463857., -, PTHR12848.orig.30.pi, -,0.0015,15.4,0.0,1.2,5.8,0.0,PedYPF701_1_RAPTOR
_1|4527|CAG9466643., -, PTHR12848.orig.30.pi, -,0.0016,15.4,0.0,0.0018,15.1,0.0,PedYPF701_1_RAPTOR
_1|6766|CAG9461776., -, PTHR12848.orig.30.pi, -,0.0032,14.3,0.0,0.0053,13.6,0.0,PedYPF701_1_RAPTOR
_1|4820|CAG9461007., -, PTHR12848.orig.30.pi, -,0.0035,14.2,0.1,0.0051,13.6,0.1,PedYPF701_1_RAPTOR
_1|598|CAG9462953.1, -, PTHR12848.orig.30.pi, -,0.004,14.0,2.5,0.44,7.2,0.1,PedYPF701_1_RAPTOR
_1|6558|CAG9461568., -, PTHR12848.orig.30.pi, -,0.004,14.0,0.1,0.15,8.8,0.1,PedYPF701_1_RAPTOR
_1|6760|CAG9461770., -, PTHR12848.orig.30.pi, -,0.0042,13.9,0.0,0.0084,12.9,0.0,PedYPF701_1_RAPTOR
_1|3699|CAG9465815., -, PTHR12848.orig.30.pi, -,0.0046,13.8,0.0,0.0052,13.6,0.0,PedYPF701_1_RAPTOR
_1|6630|CAG9461640., -, PTHR12848.orig.30.pi, -,0.0048,13.7,0.0,0.042,10.6,0.0,PedYPF701_1_RAPTOR
_1|3972|CAG9466088., -, PTHR12848.orig.30.pi, -,0.005,13.7,7.6,0.18,8.5,0.5,PedYPF701_1_RAPTOR
_1|1428|CAG9463783., -, PTHR12848.orig.30.pi, -,0.0083,12.9,0.0,0.0083,12.9,0.0,PedYPF701_1_RAPTOR
_1|5861|CAG9467341., -, PTHR12848.orig.30.pi, -,0.014,12.1,0.0,0.11,9.2,0.0,PedYPF701_1_RAPTOR
_1|2810|CAG9460584., -, PTHR12848.orig.30.pi, -,0.016,12.0,0.1,0.023,11.5,0.1,PedYPF701_1_RAPTOR
_1|4888|CAG9461075., -, PTHR12848.orig.30.pi, -,0.02,11.7,0.0,0.1,9.4,0.0,PedYPF701_1_RAPTOR
_1|5551|CAG9467031., -, PTHR12848.orig.30.pi, -,0.049,10.4,0.0,0.066,10.0,0.0,PedYPF701_1_RAPTOR
_1|2127|CAG9464482., -, PTHR12848.orig.30.pi, -,0.053,10.3,0.2,0.22,8.3,0.2,PedYPF701_1_RAPTOR
_1|7258|CAG9462268., -, PTHR12848.orig.30.pi, -,0.055,10.2,0.0,0.097,9.4,0.0,PedYPF701_1_RAPTOR
_1|1094|CAG9463449., -, PTHR12848.orig.30.pi, -,0.062,10.1,3.7,0.019,11.8,0.6,PedYPF701_1_RAPTOR
_1|7918|CAG9462928., -, PTHR12848.orig.30.pi, -,0.091,9.5,0.0,0.13,9.0,0.0,PedYPF701_1_RAPTOR
_1|2559|CAG9464914., -, PTHR12848.orig.30.pi, -,0.094,9.4,0.7,0.74,6.5,0.1,PedYPF701_1_RAPTOR
_1|1383|CAG9463738., -, PTHR12848.orig.30.pi, -,0.11,9.2,0.0,0.18,8.5,0.0,PedYPF701_1_RAPTOR
_1|1411|CAG9463766., -, PTHR12848.orig.30.pi, -,0.19,8.4,2.3,3.3,4.3,2.3,PedYPF701_1_RAPTOR
_1|5912|CAG9467392., -, PTHR12848.orig.30.pi, -,9.4,2.8,12.0,0.15,8.8,0.1,PedYPF701_1_RAPTOR
_ML_1|51021|g2126.t, -, PTHR12848.orig.30.pi, -,2.9e-13,47.1,0.0,2.8e-09,33.9,0.0,Pico_ML_1_RAPTOR
_ML_1|53708|g4211.t, -, PTHR12848.orig.30.pi, -,2.9e-13,47.1,0.0,2.8e-09,33.9,0.0,Pico_ML_1_RAPTOR
_ML_1|53717|g4218.t, -, PTHR12848.orig.30.pi, -,2.9e-13,47.1,0.0,2.8e-09,33.9,0.0,Pico_ML_1_RAPTOR
_ML_1|51856|g2680.t, -, PTHR12848.orig.30.pi, -,8.6e-12,42.2,0.1,1.1e-11,41.9,0.1,Pico_ML_1_RAPTOR
_ML_1|53806|g4283.t, -, PTHR12848.orig.30.pi, -,9.1e-12,42.2,0.0,3.6e-11,40.2,0.0,Pico_ML_1_RAPTOR
_ML_1|53807|g4283.t, -, PTHR12848.orig.30.pi, -,1.2e-11,41.7,0.0,6.8e-11,39.3,0.0,Pico_ML_1_RAPTOR
_ML_1|53728|g4226.t, -, PTHR12848.orig.30.pi, -,4.5e-11,39.9,0.2,7.5e-08,29.2,0.2,Pico_ML_1_RAPTOR
_ML_1|55600|g1266.t, -, PTHR12848.orig.30.pi, -,7e-10,35.9,6.3,1.6e-07,28.1,1.7,Pico_ML_1_RAPTOR
_ML_1|53995|g4444.t, -, PTHR12848.orig.30.pi, -,5.4e-09,33.0,0.0,1.1e-05,22.0,0.0,Pico_ML_1_RAPTOR
_ML_1|53727|g4226.t, -, PTHR12848.orig.30.pi, -,7.4e-09,32.5,0.0,1.3e-05,21.7,0.0,Pico_ML_1_RAPTOR
_ML_1|53804|g4281.t, -, PTHR12848.orig.30.pi, -,1.3e-07,28.4,0.0,1.3e-07,28.4,0.0,Pico_ML_1_RAPTOR
_ML_1|55576|g1243.t, -, PTHR12848.orig.30.pi, -,5.5e-07,26.3,0.0,6.7e-07,26.0,0.0,Pico_ML_1_RAPTOR
_ML_1|55691|g1345.t, -, PTHR12848.orig.30.pi, -,5.5e-07,26.3,0.0,6.7e-07,26.0,0.0,Pico_ML_1_RAPTOR
_ML_1|55841|g1474.t, -, PTHR12848.orig.30.pi, -,5.5e-07,26.3,0.0,6.7e-07,26.0,0.0,Pico_ML_1_RAPTOR
_ML_1|53551|g4081.t, -, PTHR12848.orig.30.pi, -,1.6e-06,24.8,0.0,3.5e-06,23.6,0.0,Pico_ML_1_RAPTOR
_ML_1|50654|g1823.t, -, PTHR12848.orig.30.pi, -,2.5e-06,24.1,0.0,3.2e-06,23.8,0.0,Pico_ML_1_RAPTOR
_ML_1|55504|g1179.t, -, PTHR12848.orig.30.pi, -,6.8e-06,22.7,0.0,7.8e-06,22.5,0.0,Pico_ML_1_RAPTOR
_ML_1|55942|g1551.t, -, PTHR12848.orig.30.pi, -,6.8e-06,22.7,0.0,7.8e-06,22.5,0.0,Pico_ML_1_RAPTOR
_ML_1|54384|g4741.t, -, PTHR12848.orig.30.pi, -,1.2e-05,21.9,0.2,3e-05,20.5,0.1,Pico_ML_1_RAPTOR
_ML_1|54724|g596.t1, -, PTHR12848.orig.30.pi, -,1.2e-05,21.9,0.2,2.9e-05,20.6,0.1,Pico_ML_1_RAPTOR
_ML_1|54634|g525.t1, -, PTHR12848.orig.30.pi, -,1.9e-05,21.3,0.5,7.6e-05,19.2,0.2,Pico_ML_1_RAPTOR
_ML_1|51275|g2334.t, -, PTHR12848.orig.30.pi, -,0.00054,16.4,0.0,0.00057,16.3,0.0,Pico_ML_1_RAPTOR
_ML_1|51035|g2139.t, -, PTHR12848.orig.30.pi, -,0.00087,15.7,0.8,0.0013,15.2,0.0,Pico_ML_1_RAPTOR
_ML_1|53771|g4262.t, -, PTHR12848.orig.30.pi, -,0.00087,15.7,0.8,0.0013,15.2,0.0,Pico_ML_1_RAPTOR
_ML_1|53127|g3732.t, -, PTHR12848.orig.30.pi, -,0.00094,15.6,0.3,0.0011,15.4,0.3,Pico_ML_1_RAPTOR
_ML_1|55175|g906.t1, -, PTHR12848.orig.30.pi, -,0.00094,15.6,0.3,0.0011,15.4,0.3,Pico_ML_1_RAPTOR
_ML_1|52083|g2847.t, -, PTHR12848.orig.30.pi, -,0.0012,15.2,0.1,0.0014,15.1,0.1,Pico_ML_1_RAPTOR
_ML_1|52600|g3281.t, -, PTHR12848.orig.30.pi, -,0.0014,15.1,0.0,0.0015,15.0,0.0,Pico_ML_1_RAPTOR
_ML_1|51333|g2387.t, -, PTHR12848.orig.30.pi, -,0.002,14.6,0.0,0.002,14.5,0.0,Pico_ML_1_RAPTOR
_ML_1|54855|g712.t1, -, PTHR12848.orig.30.pi, -,0.004,13.5,0.0,0.0045,13.4,0.0,Pico_ML_1_RAPTOR
_ML_1|50815|g1956.t, -, PTHR12848.orig.30.pi, -,0.0048,13.3,0.0,0.0055,13.1,0.0,Pico_ML_1_RAPTOR
_ML_1|54425|g4771.t, -, PTHR12848.orig.30.pi, -,0.0059,13.0,0.1,0.006,12.9,0.1,Pico_ML_1_RAPTOR
_ML_1|50814|g1956.t, -, PTHR12848.orig.30.pi, -,0.0067,12.8,0.0,0.0074,12.6,0.0,Pico_ML_1_RAPTOR
_ML_1|52590|g3273.t, -, PTHR12848.orig.30.pi, -,0.025,10.9,0.0,0.061,9.6,0.0,Pico_ML_1_RAPTOR
_ML_1|53811|g4287.t, -, PTHR12848.orig.30.pi, -,0.07,9.4,1.9,0.089,9.1,1.9,Pico_ML_1_RAPTOR
|29630|NNA_005013.t, -, PTHR12848.orig.30.pi, -,0.0,1108.5,1.8,0.0,1106.9,1.8,Picre1_RAPTOR
|32651|NNA_007997.t, -, PTHR12848.orig.30.pi, -,8.4e-21,72.8,11.5,1.1e-07,29.3,0.2,Picre1_RAPTOR
|33480|NNA_008804.t, -, PTHR12848.orig.30.pi, -,4e-14,50.7,1.0,5e-14,50.3,1.0,Picre1_RAPTOR
|28652|NNA_004052.t, -, PTHR12848.orig.30.pi, -,9.7e-14,49.4,0.1,1.3e-13,49.0,0.1,Picre1_RAPTOR
|32344|NNA_007690.t, -, PTHR12848.orig.30.pi, -,1e-13,49.3,0.0,7.4e-09,33.2,0.0,Picre1_RAPTOR
|34698|NNA_002166.t, -, PTHR12848.orig.30.pi, -,4e-13,47.3,0.5,3.4e-08,31.0,0.3,Picre1_RAPTOR
|29133|NNA_004526.t, -, PTHR12848.orig.30.pi, -,5.2e-13,47.0,0.1,4.6e-11,40.5,0.2,Picre1_RAPTOR
|34942|NNA_002408.t, -, PTHR12848.orig.30.pi, -,8.3e-13,46.3,0.2,6.7e-09,33.4,0.1,Picre1_RAPTOR
|29259|NNA_004651.t, -, PTHR12848.orig.30.pi, -,4.1e-12,44.0,0.5,1.8e-07,28.6,0.1,Picre1_RAPTOR
|31270|NNA_006624.t, -, PTHR12848.orig.30.pi, -,4.2e-12,43.9,5.5,1.8e-11,41.8,5.5,Picre1_RAPTOR
|34905|NNA_002371.t, -, PTHR12848.orig.30.pi, -,2.4e-11,41.4,0.1,3.2e-11,41.0,0.1,Picre1_RAPTOR
|34372|NNA_001842.t, -, PTHR12848.orig.30.pi, -,2.8e-11,41.2,1.8,4.2e-11,40.6,1.8,Picre1_RAPTOR
|30269|NNA_005635.t, -, PTHR12848.orig.30.pi, -,3e-11,41.1,0.0,3.1e-11,41.1,0.0,Picre1_RAPTOR
|28225|NNA_003631.t, -, PTHR12848.orig.30.pi, -,6.8e-11,39.9,0.7,1e-10,39.4,0.7,Picre1_RAPTOR
|35242|NNA_002704.t, -, PTHR12848.orig.30.pi, -,8.5e-11,39.6,3.0,1.3e-10,39.0,3.0,Picre1_RAPTOR
|35531|NNA_002992.t, -, PTHR12848.orig.30.pi, -,1e-10,39.4,14.6,4.4e-07,27.3,0.4,Picre1_RAPTOR
|30596|NNA_005957.t, -, PTHR12848.orig.30.pi, -,3.6e-10,37.6,0.0,8.3e-10,36.3,0.0,Picre1_RAPTOR
|30454|NNA_005818.t, -, PTHR12848.orig.30.pi, -,5.5e-10,36.9,1.3,9.7e-10,36.1,0.7,Picre1_RAPTOR
|31927|NNA_007275.t, -, PTHR12848.orig.30.pi, -,7.4e-10,36.5,0.7,1.1e-09,36.0,0.7,Picre1_RAPTOR
|35530|NNA_002991.t, -, PTHR12848.orig.30.pi, -,2.1e-09,35.0,3.3,2.6e-09,34.7,3.3,Picre1_RAPTOR
|30283|NNA_005647.t, -, PTHR12848.orig.30.pi, -,2.7e-09,34.6,0.1,4.9e-09,33.8,0.1,Picre1_RAPTOR
|30372|NNA_005736.t, -, PTHR12848.orig.30.pi, -,5.4e-09,33.6,4.1,6e-09,33.5,4.1,Picre1_RAPTOR
|35006|NNA_002471.t, -, PTHR12848.orig.30.pi, -,6.3e-09,33.4,0.0,0.0001,19.5,0.0,Picre1_RAPTOR
|31161|NNA_006515.t, -, PTHR12848.orig.30.pi, -,1.5e-08,32.2,0.0,3.5e-08,30.9,0.0,Picre1_RAPTOR
|33999|NNA_001476.t, -, PTHR12848.orig.30.pi, -,1.6e-08,32.1,0.9,2.8e-07,27.9,0.9,Picre1_RAPTOR
|32476|NNA_007822.t, -, PTHR12848.orig.30.pi, -,2.7e-08,31.4,7.2,1.1e-06,26.0,1.9,Picre1_RAPTOR
|32274|NNA_007620.t, -, PTHR12848.orig.30.pi, -,8.4e-08,29.7,0.0,1.6e-07,28.8,0.0,Picre1_RAPTOR
|28200|NNA_003606.t, -, PTHR12848.orig.30.pi, -,8.7e-08,29.6,0.0,2.4e-07,28.2,0.0,Picre1_RAPTOR
|32992|NNA_008319.t, -, PTHR12848.orig.30.pi, -,2e-07,28.5,0.1,1.1e-05,22.7,0.1,Picre1_RAPTOR
|33180|NNA_008505.t, -, PTHR12848.orig.30.pi, -,2.3e-07,28.2,0.1,2.8e-07,28.0,0.1,Picre1_RAPTOR
|33492|NNA_008816.t, -, PTHR12848.orig.30.pi, -,7.1e-07,26.6,0.0,1.2e-06,25.8,0.0,Picre1_RAPTOR
|35564|NNA_003025.t, -, PTHR12848.orig.30.pi, -,1.2e-06,25.9,8.7,6.6e-06,23.4,0.1,Picre1_RAPTOR
|29282|NNA_004674.t, -, PTHR12848.orig.30.pi, -,1.3e-06,25.8,0.3,1.5e-06,25.5,0.3,Picre1_RAPTOR
|27568|NNA_000534.t, -, PTHR12848.orig.30.pi, -,1.4e-06,25.7,0.0,2.7e-06,24.7,0.0,Picre1_RAPTOR
|27730|NNA_000694.t, -, PTHR12848.orig.30.pi, -,1.6e-06,25.5,0.0,2.1e-06,25.1,0.0,Picre1_RAPTOR
|27426|NNA_000393.t, -, PTHR12848.orig.30.pi, -,2.2e-06,25.0,1.5,4.5e-06,24.0,1.5,Picre1_RAPTOR
|35219|NNA_002681.t, -, PTHR12848.orig.30.pi, -,2.4e-06,24.9,0.1,2.7e-06,24.7,0.1,Picre1_RAPTOR
|27208|NNA_000177.t, -, PTHR12848.orig.30.pi, -,4.1e-06,24.1,0.8,4.5e-06,24.0,0.8,Picre1_RAPTOR
|28391|NNA_003796.t, -, PTHR12848.orig.30.pi, -,4.2e-06,24.1,0.1,0.00085,16.4,0.0,Picre1_RAPTOR
|28732|NNA_004132.t, -, PTHR12848.orig.30.pi, -,4.4e-06,24.0,0.3,7.7e-06,23.2,0.0,Picre1_RAPTOR
|30130|NNA_005499.t, -, PTHR12848.orig.30.pi, -,4.6e-06,23.9,0.0,1.2e-05,22.6,0.0,Picre1_RAPTOR
|29527|NNA_004913.t, -, PTHR12848.orig.30.pi, -,5.5e-06,23.7,0.0,7.3e-06,23.3,0.0,Picre1_RAPTOR
|31339|NNA_006692.t, -, PTHR12848.orig.30.pi, -,6.5e-06,23.5,0.0,7.6e-06,23.2,0.0,Picre1_RAPTOR
|32061|NNA_007409.t, -, PTHR12848.orig.30.pi, -,8.3e-06,23.1,0.1,8.9e-06,23.0,0.1,Picre1_RAPTOR
|33713|NNA_001192.t, -, PTHR12848.orig.30.pi, -,9.2e-06,22.9,0.4,3.6e-05,21.0,0.4,Picre1_RAPTOR
|31803|NNA_007152.t, -, PTHR12848.orig.30.pi, -,9.5e-06,22.9,0.0,1.2e-05,22.6,0.0,Picre1_RAPTOR
|28264|NNA_003670.t, -, PTHR12848.orig.30.pi, -,1.1e-05,22.7,0.6,1.4e-05,22.4,0.6,Picre1_RAPTOR
|29940|NNA_005318.t, -, PTHR12848.orig.30.pi, -,1.4e-05,22.3,1.4,2e-05,21.8,1.4,Picre1_RAPTOR
|31432|NNA_006784.t, -, PTHR12848.orig.30.pi, -,1.9e-05,21.9,0.0,0.00011,19.4,0.0,Picre1_RAPTOR
|30877|NNA_006236.t, -, PTHR12848.orig.30.pi, -,3.1e-05,21.2,0.0,5.5e-05,20.4,0.0,Picre1_RAPTOR
|33642|NNA_001122.t, -, PTHR12848.orig.30.pi, -,3.1e-05,21.2,0.1,3.4e-05,21.1,0.1,Picre1_RAPTOR
|30452|NNA_005816.t, -, PTHR12848.orig.30.pi, -,3.1e-05,21.2,0.0,0.071,10.1,0.0,Picre1_RAPTOR
|30332|NNA_005696.t, -, PTHR12848.orig.30.pi, -,4.1e-05,20.8,1.4,5e-05,20.5,1.4,Picre1_RAPTOR
|30567|NNA_005929.t, -, PTHR12848.orig.30.pi, -,4.3e-05,20.7,0.0,5.7e-05,20.3,0.0,Picre1_RAPTOR
|28224|NNA_003630.t, -, PTHR12848.orig.30.pi, -,4.4e-05,20.7,0.1,9.9e-05,19.5,0.1,Picre1_RAPTOR
|35680|NNA_003141.t, -, PTHR12848.orig.30.pi, -,6.2e-05,20.2,0.0,6.7e-05,20.1,0.0,Picre1_RAPTOR
|28837|NNA_004234.t, -, PTHR12848.orig.30.pi, -,7.2e-05,20.0,0.0,9e-05,19.7,0.0,Picre1_RAPTOR
|29509|NNA_004895.t, -, PTHR12848.orig.30.pi, -,9.6e-05,19.6,0.3,0.00015,19.0,0.0,Picre1_RAPTOR
|28259|NNA_003665.t, -, PTHR12848.orig.30.pi, -,0.00013,19.2,0.0,0.00017,18.7,0.0,Picre1_RAPTOR
|34804|NNA_002270.t, -, PTHR12848.orig.30.pi, -,0.00017,18.8,0.2,0.0002,18.5,0.2,Picre1_RAPTOR
|31810|NNA_007159.t, -, PTHR12848.orig.30.pi, -,0.0002,18.5,0.0,0.00026,18.1,0.0,Picre1_RAPTOR
|34353|NNA_001825.t, -, PTHR12848.orig.30.pi, -,0.00023,18.3,0.0,0.34,7.8,0.0,Picre1_RAPTOR
|29526|NNA_004912.t, -, PTHR12848.orig.30.pi, -,0.00027,18.1,0.5,0.00027,18.1,0.5,Picre1_RAPTOR
|33749|NNA_001228.t, -, PTHR12848.orig.30.pi, -,0.00028,18.0,7.0,0.0011,16.0,6.9,Picre1_RAPTOR
|31434|NNA_006786.t, -, PTHR12848.orig.30.pi, -,0.0003,17.9,0.0,0.00051,17.2,0.0,Picre1_RAPTOR
|30416|NNA_005780.t, -, PTHR12848.orig.30.pi, -,0.00031,17.9,0.0,0.00041,17.5,0.0,Picre1_RAPTOR
|34917|NNA_002383.t, -, PTHR12848.orig.30.pi, -,0.00032,17.8,0.0,0.0029,14.7,0.0,Picre1_RAPTOR
|35050|NNA_002515.t, -, PTHR12848.orig.30.pi, -,0.00044,17.4,0.1,0.00053,17.1,0.1,Picre1_RAPTOR
|27571|NNA_000537.t, -, PTHR12848.orig.30.pi, -,0.00047,17.3,0.0,0.00097,16.2,0.0,Picre1_RAPTOR
|33714|NNA_001193.t, -, PTHR12848.orig.30.pi, -,0.00076,16.6,0.4,0.0012,15.9,0.2,Picre1_RAPTOR
|30400|NNA_005764.t, -, PTHR12848.orig.30.pi, -,0.00098,16.2,0.0,0.013,12.5,0.0,Picre1_RAPTOR
|34899|NNA_002365.t, -, PTHR12848.orig.30.pi, -,0.0012,15.9,0.1,0.0027,14.8,0.1,Picre1_RAPTOR
|34889|NNA_002355.t, -, PTHR12848.orig.30.pi, -,0.0019,15.2,0.0,0.0024,15.0,0.0,Picre1_RAPTOR
|29696|NNA_005079.t, -, PTHR12848.orig.30.pi, -,0.0036,14.3,0.0,0.0036,14.3,0.0,Picre1_RAPTOR
|30331|NNA_005695.t, -, PTHR12848.orig.30.pi, -,0.0037,14.3,0.6,0.0085,13.1,0.6,Picre1_RAPTOR
|29697|NNA_005080.t, -, PTHR12848.orig.30.pi, -,0.0056,13.7,0.0,0.0056,13.7,0.0,Picre1_RAPTOR
|34330|NNA_001802.t, -, PTHR12848.orig.30.pi, -,0.0059,13.6,0.5,0.09,9.7,0.0,Picre1_RAPTOR
|32863|NNA_008192.t, -, PTHR12848.orig.30.pi, -,0.0072,13.4,1.1,0.07,10.1,0.1,Picre1_RAPTOR
|30159|NNA_005528.t, -, PTHR12848.orig.30.pi, -,0.011,12.8,0.0,0.019,12.0,0.0,Picre1_RAPTOR
|28651|NNA_004051.t, -, PTHR12848.orig.30.pi, -,0.011,12.8,0.1,0.017,12.2,0.1,Picre1_RAPTOR
|28380|NNA_003785.t, -, PTHR12848.orig.30.pi, -,0.02,11.9,0.0,0.03,11.3,0.0,Picre1_RAPTOR
|30944|NNA_006303.t, -, PTHR12848.orig.30.pi, -,0.043,10.8,0.1,0.055,10.4,0.1,Picre1_RAPTOR
|34326|NNA_001799.t, -, PTHR12848.orig.30.pi, -,0.058,10.4,4.2,0.06,10.3,4.2,Picre1_RAPTOR
|29431|NNA_004819.t, -, PTHR12848.orig.30.pi, -,0.075,10.0,0.3,0.085,9.8,0.3,Picre1_RAPTOR
|33807|NNA_001286.t, -, PTHR12848.orig.30.pi, -,0.077,10.0,0.0,0.08,9.9,0.0,Picre1_RAPTOR
|31702|NNA_007053.t, -, PTHR12848.orig.30.pi, -,0.085,9.8,0.0,0.091,9.7,0.0,Picre1_RAPTOR
|28304|NNA_003710.t, -, PTHR12848.orig.30.pi, -,0.11,9.4,0.1,0.19,8.7,0.1,Picre1_RAPTOR
|32210|NNA_007556.t, -, PTHR12848.orig.30.pi, -,1.3,5.9,8.4,1.4,5.8,8.4,Picre1_RAPTOR
|32751|NNA_008096.t, -, PTHR12848.orig.30.pi, -,1.3,5.9,8.4,1.4,5.8,8.4,Picre1_RAPTOR
|35470|NNA_002932.t, -, PTHR12848.orig.30.pi, -,2.8,4.8,14.6,3.2,4.6,14.6,Picre1_RAPTOR
|29476|NNA_004864.t, -, PTHR12848.orig.30.pi, -,9.4,3.0,43.3,12.0,2.7,43.3,Picre1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,0.0,1169.0,4.3,0.0,1168.5,4.3,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,7e-23,79.3,8.9,5.3e-13,46.5,1.0,Picsp_1_RAPTOR
ducin, -, PTHR12848.orig.30.pi, -,3.9e-21,73.5,4.8,1.3e-11,41.9,0.5,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,5.7e-18,63.0,6.5,1.3e-13,48.6,1.4,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.3e-17,60.5,1.9,2.3e-15,54.3,0.3,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,2.7e-16,57.4,0.5,9.4e-09,32.5,0.0,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,4.6e-16,56.7,1.1,3.6e-15,53.7,1.1,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,8.2e-15,52.5,4.3,1.7e-05,21.7,0.0,Picsp_1_RAPTOR
otide, -, PTHR12848.orig.30.pi, -,4.8e-14,50.0,4.8,5.4e-14,49.8,4.8,Picsp_1_RAPTOR
ription, -, PTHR12848.orig.30.pi, -,6.9e-14,49.5,2.6,1.2e-09,35.4,0.5,Picsp_1_RAPTOR
mer, -, PTHR12848.orig.30.pi, -,7.1e-14,49.4,0.0,9.1e-14,49.1,0.0,Picsp_1_RAPTOR
tor, -, PTHR12848.orig.30.pi, -,1e-13,48.9,6.8,2.4e-07,27.8,1.3,Picsp_1_RAPTOR
n, -, PTHR12848.orig.30.pi, -,2.5e-13,47.6,0.5,3.2e-13,47.3,0.5,Picsp_1_RAPTOR
n, -, PTHR12848.orig.30.pi, -,3.2e-13,47.3,0.0,2.4e-06,24.5,0.0,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,6.6e-13,46.2,0.0,0.00032,17.5,0.0,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,1.1e-12,45.5,6.5,1.5e-12,45.1,6.5,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,2.4e-12,44.3,0.1,3.1e-10,37.4,0.3,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,2.5e-12,44.3,0.4,6.5e-09,33.0,0.1,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,3.5e-12,43.8,0.0,6.8e-12,42.9,0.0,Picsp_1_RAPTOR
, -, PTHR12848.orig.30.pi, -,3.6e-12,43.8,5.5,0.0005,16.8,0.3,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,4.1e-12,43.6,0.0,2.8e-07,27.6,0.0,Picsp_1_RAPTOR
ome, -, PTHR12848.orig.30.pi, -,5.7e-12,43.1,5.9,9.1e-11,39.1,6.0,Picsp_1_RAPTOR
like, -, PTHR12848.orig.30.pi, -,6.9e-12,42.9,0.1,1.5e-11,41.7,0.1,Picsp_1_RAPTOR
eosome, -, PTHR12848.orig.30.pi, -,9.9e-12,42.3,0.1,2.9e-11,40.8,0.1,Picsp_1_RAPTOR
ne, -, PTHR12848.orig.30.pi, -,1.2e-11,42.0,0.5,2.5e-11,41.0,0.5,Picsp_1_RAPTOR
ssociated, -, PTHR12848.orig.30.pi, -,2.3e-11,41.1,0.0,9e-06,22.6,0.0,Picsp_1_RAPTOR
in, -, PTHR12848.orig.30.pi, -,2.5e-11,41.0,7.4,3.3e-11,40.6,7.4,Picsp_1_RAPTOR
