tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG0621276.1, -, PTHR13298.orig.30.pi, -,0.81,8.0,0.7,1.9,6.8,0.2,GCA_014871845.1
KAG0621277.1, -, PTHR13298.orig.30.pi, -,0.81,8.0,0.7,1.9,6.8,0.2,GCA_014871845.1
KAG0618369.1, -, PTHR13298.orig.30.pi, -,6.3,5.0,6.3,31.0,2.7,4.8,GCA_014871845.1
GFQ04987.1, -, PTHR13298.orig.30.pi, -,0.048,11.7,0.0,0.048,11.7,0.0,GCA_014905375.1
GFP95743.1, -, PTHR13298.orig.30.pi, -,0.088,10.8,2.7,0.16,9.9,0.0,GCA_014905375.1
GFP91209.1, -, PTHR13298.orig.30.pi, -,0.13,10.2,0.5,1.3,7.0,0.2,GCA_014905375.1
GFP88000.1, -, PTHR13298.orig.30.pi, -,7.9,4.3,24.3,1.0,7.3,0.0,GCA_014905375.1
KAF8388318.1, -, PTHR13298.orig.30.pi, -,0.0016,16.7,0.5,0.0018,16.5,0.5,GCA_015143295.1
KAF8398567.1, -, PTHR13298.orig.30.pi, -,0.0021,16.3,2.1,0.0066,14.6,0.1,GCA_015143295.1
KAF8394503.1, -, PTHR13298.orig.30.pi, -,0.011,13.9,1.8,0.025,12.7,0.1,GCA_015143295.1
KAF8392110.1, -, PTHR13298.orig.30.pi, -,0.027,12.6,1.4,0.087,10.9,0.8,GCA_015143295.1
KAF8409206.1, -, PTHR13298.orig.30.pi, -,0.032,12.4,5.3,1.4,7.0,0.2,GCA_015143295.1
KAF8392098.1, -, PTHR13298.orig.30.pi, -,0.038,12.1,1.4,0.098,10.8,0.9,GCA_015143295.1
KAF8390487.1, -, PTHR13298.orig.30.pi, -,0.047,11.8,0.2,0.093,10.8,0.0,GCA_015143295.1
KAF8397983.1, -, PTHR13298.orig.30.pi, -,0.077,11.1,0.5,0.11,10.6,0.5,GCA_015143295.1
KAF8403972.1, -, PTHR13298.orig.30.pi, -,0.097,10.8,5.1,0.3,9.2,0.1,GCA_015143295.1
KAF8403818.1, -, PTHR13298.orig.30.pi, -,0.16,10.1,4.2,0.86,7.6,0.1,GCA_015143295.1
KAF8409432.1, -, PTHR13298.orig.30.pi, -,0.37,8.9,1.1,19.0,3.2,0.1,GCA_015143295.1
KAF8405563.1, -, PTHR13298.orig.30.pi, -,0.65,8.0,17.2,0.086,10.9,1.0,GCA_015143295.1
KAF8406722.1, -, PTHR13298.orig.30.pi, -,3.0,5.8,18.1,0.44,8.6,3.3,GCA_015143295.1
KAF8396374.1, -, PTHR13298.orig.30.pi, -,4.6,5.2,8.8,0.9,7.6,3.3,GCA_015143295.1
KAF8404071.1, -, PTHR13298.orig.30.pi, -,7.6,4.5,22.1,0.21,9.7,1.1,GCA_015143295.1
KAF8724111.1, -, PTHR13298.orig.30.pi, -,3.2e-06,26.5,0.8,0.005,16.0,0.1,GCA_015342445.1
KAF8661602.1, -, PTHR13298.orig.30.pi, -,0.00014,21.1,0.8,0.0053,15.9,0.1,GCA_015342445.1
KAF8691848.1, -, PTHR13298.orig.30.pi, -,0.0033,16.6,5.6,0.028,13.5,0.0,GCA_015342445.1
KAF8680763.1, -, PTHR13298.orig.30.pi, -,0.045,12.8,1.2,0.37,9.7,0.0,GCA_015342445.1
KAF8669361.1, -, PTHR13298.orig.30.pi, -,0.1,11.6,1.1,1.1,8.2,0.0,GCA_015342445.1
KAF8718764.1, -, PTHR13298.orig.30.pi, -,0.23,10.4,0.0,0.31,10.0,0.0,GCA_015342445.1
KAF8720977.1, -, PTHR13298.orig.30.pi, -,0.24,10.4,0.3,0.24,10.4,0.3,GCA_015342445.1
KAF8724664.1, -, PTHR13298.orig.30.pi, -,0.24,10.4,0.3,0.48,9.4,0.1,GCA_015342445.1
KAF8660005.1, -, PTHR13298.orig.30.pi, -,0.27,10.2,1.8,0.33,9.9,0.7,GCA_015342445.1
KAF8664336.1, -, PTHR13298.orig.30.pi, -,0.3,10.0,1.1,3.3,6.6,0.0,GCA_015342445.1
KAF8642619.1, -, PTHR13298.orig.30.pi, -,0.31,10.0,0.0,0.42,9.6,0.0,GCA_015342445.1
KAF8769337.1, -, PTHR13298.orig.30.pi, -,0.57,9.1,2.5,0.6,9.1,1.4,GCA_015342445.1
KAF8749342.1, -, PTHR13298.orig.30.pi, -,0.63,9.0,2.9,1.4,7.8,0.0,GCA_015342445.1
KAF8775223.1, -, PTHR13298.orig.30.pi, -,1.1,8.2,3.5,0.91,8.5,0.8,GCA_015342445.1
KAF8700659.1, -, PTHR13298.orig.30.pi, -,1.7,7.6,5.2,1.1,8.2,0.1,GCA_015342445.1
KAF8780227.1, -, PTHR13298.orig.30.pi, -,9.9,5.0,4.2,3.6,6.5,0.0,GCA_015342445.1
KAF9610038.1, -, PTHR13298.orig.30.pi, -,0.004,15.6,0.1,0.015,13.7,0.1,GCA_015680905.1
KAF9588256.1, -, PTHR13298.orig.30.pi, -,0.0082,14.6,0.0,0.11,10.9,0.0,GCA_015680905.1
KAF9595892.1, -, PTHR13298.orig.30.pi, -,0.013,13.9,0.4,0.037,12.4,0.3,GCA_015680905.1
KAF9605874.1, -, PTHR13298.orig.30.pi, -,0.063,11.7,0.0,0.098,11.0,0.0,GCA_015680905.1
KAF9624598.1, -, PTHR13298.orig.30.pi, -,0.093,11.1,6.9,0.15,10.4,6.4,GCA_015680905.1
KAF9598467.1, -, PTHR13298.orig.30.pi, -,0.17,10.2,0.0,13.0,4.0,0.0,GCA_015680905.1
KAF9683254.1, -, PTHR13298.orig.30.pi, -,0.0037,15.3,14.0,1.0,7.3,5.9,GCA_015731905.1
KAF9666742.1, -, PTHR13298.orig.30.pi, -,0.0068,14.5,4.4,0.02,12.9,1.7,GCA_015731905.1
KAF9688592.1, -, PTHR13298.orig.30.pi, -,0.0088,14.1,0.9,1.0,7.3,0.0,GCA_015731905.1
KAF9664868.1, -, PTHR13298.orig.30.pi, -,0.017,13.1,1.7,0.11,10.4,0.3,GCA_015731905.1
KAF9686509.1, -, PTHR13298.orig.30.pi, -,0.017,13.1,0.3,0.72,7.7,0.0,GCA_015731905.1
KAF9683857.1, -, PTHR13298.orig.30.pi, -,0.06,11.3,0.5,0.2,9.6,0.5,GCA_015731905.1
KAF9676279.1, -, PTHR13298.orig.30.pi, -,0.12,10.3,0.4,0.19,9.7,0.4,GCA_015731905.1
KAF9686961.1, -, PTHR13298.orig.30.pi, -,0.44,8.5,1.6,0.74,7.7,1.6,GCA_015731905.1
KAF9673803.1, -, PTHR13298.orig.30.pi, -,1.9,6.3,4.0,5.0,5.0,0.1,GCA_015731905.1
KAH8512371.1, -, PTHR13298.orig.30.pi, -,0.00054,18.7,0.2,0.027,13.1,0.0,GCA_015852605.2
KAH8523008.1, -, PTHR13298.orig.30.pi, -,0.0028,16.3,0.3,0.094,11.2,0.1,GCA_015852605.2
KAH8485420.1, -, PTHR13298.orig.30.pi, -,0.011,14.3,2.7,0.031,12.8,0.1,GCA_015852605.2
KAH8514987.1, -, PTHR13298.orig.30.pi, -,0.047,12.2,16.3,1.2,7.5,6.3,GCA_015852605.2
KAH8498074.1, -, PTHR13298.orig.30.pi, -,0.16,10.4,0.4,2.3,6.6,0.1,GCA_015852605.2
KAH8511418.1, -, PTHR13298.orig.30.pi, -,0.35,9.3,0.2,0.7,8.3,0.2,GCA_015852605.2
KAH8502853.1, -, PTHR13298.orig.30.pi, -,0.39,9.2,8.1,1.3,7.4,0.5,GCA_015852605.2
KAG0537145.1, -, PTHR13298.orig.30.pi, -,3.6e-06,25.7,0.0,0.0025,16.4,0.0,GCA_015952705.1
KAG0537146.1, -, PTHR13298.orig.30.pi, -,3.6e-06,25.7,0.0,0.0025,16.4,0.0,GCA_015952705.1
KAG0535660.1, -, PTHR13298.orig.30.pi, -,5.3e-05,21.9,0.1,0.085,11.3,0.0,GCA_015952705.1
KAG0546388.1, -, PTHR13298.orig.30.pi, -,0.02,13.4,0.2,1.1,7.6,0.0,GCA_015952705.1
KAG0519162.1, -, PTHR13298.orig.30.pi, -,0.027,12.9,4.8,1.4,7.3,1.2,GCA_015952705.1
KAG0549874.1, -, PTHR13298.orig.30.pi, -,0.059,11.8,5.3,0.09,11.2,1.8,GCA_015952705.1
KAG0545512.1, -, PTHR13298.orig.30.pi, -,0.12,10.7,2.8,0.58,8.5,0.1,GCA_015952705.1
KAG0551028.1, -, PTHR13298.orig.30.pi, -,0.18,10.2,0.1,0.17,10.3,0.1,GCA_015952705.1
KAK6145070.1, -, PTHR13298.orig.30.pi, -,0.0017,17.2,0.7,0.048,12.4,0.0,GCA_016081115.2
KAK6137805.1, -, PTHR13298.orig.30.pi, -,0.12,11.1,3.3,6.3,5.4,0.0,GCA_016081115.2
KAK6150303.1, -, PTHR13298.orig.30.pi, -,0.29,9.8,0.1,0.38,9.4,0.1,GCA_016081115.2
KAK6132287.1, -, PTHR13298.orig.30.pi, -,8.7,4.9,7.6,6.5,5.3,0.0,GCA_016081115.2
KAG0458706.1, -, PTHR13298.orig.30.pi, -,0.00021,19.4,1.5,0.00021,19.4,1.5,GCA_016413885.1
KAG0494826.1, -, PTHR13298.orig.30.pi, -,0.018,13.0,1.3,0.24,9.3,0.0,GCA_016413885.1
KAG0494983.1, -, PTHR13298.orig.30.pi, -,0.14,10.1,0.7,0.19,9.6,0.7,GCA_016413885.1
KAG0489508.1, -, PTHR13298.orig.30.pi, -,0.14,10.0,0.0,0.21,9.5,0.0,GCA_016413885.1
KAG0474856.1, -, PTHR13298.orig.30.pi, -,0.18,9.7,2.1,3.2,5.6,0.3,GCA_016413885.1
KAG0471394.1, -, PTHR13298.orig.30.pi, -,0.22,9.4,2.0,8.1,4.2,0.2,GCA_016413885.1
KAG0494808.1, -, PTHR13298.orig.30.pi, -,3.1,5.6,3.0,18.0,3.1,0.0,GCA_016413885.1
KAG0456997.1, -, PTHR13298.orig.30.pi, -,0.00037,18.6,1.7,0.00037,18.6,1.7,GCA_016413895.1
KAG0461617.1, -, PTHR13298.orig.30.pi, -,0.0071,14.4,0.4,0.023,12.7,0.1,GCA_016413895.1
KAG0487832.1, -, PTHR13298.orig.30.pi, -,0.02,12.9,0.0,0.03,12.3,0.0,GCA_016413895.1
KAG0469852.1, -, PTHR13298.orig.30.pi, -,0.11,10.4,1.9,3.9,5.3,0.2,GCA_016413895.1
KAG0492888.1, -, PTHR13298.orig.30.pi, -,0.12,10.3,0.6,0.16,9.9,0.6,GCA_016413895.1
KAG0492691.1, -, PTHR13298.orig.30.pi, -,3.2,5.6,3.1,59.0,1.4,3.2,GCA_016413895.1
KAG2332688.1, -, PTHR13298.orig.30.pi, -,0.00037,20.3,1.2,0.00043,20.1,1.2,GCA_016771965.1
KAG2286751.1, -, PTHR13298.orig.30.pi, -,0.015,15.0,0.8,1.9,8.1,0.2,GCA_016771965.1
KAG2321086.1, -, PTHR13298.orig.30.pi, -,0.04,13.6,5.7,1.4,8.5,0.2,GCA_016771965.1
KAG2285444.1, -, PTHR13298.orig.30.pi, -,0.076,12.7,2.3,3.5,7.2,0.2,GCA_016771965.1
KAG2307947.1, -, PTHR13298.orig.30.pi, -,0.1,12.3,0.5,1.7,8.2,0.3,GCA_016771965.1
KAG2319640.1, -, PTHR13298.orig.30.pi, -,0.14,11.8,6.8,3.0,7.4,0.1,GCA_016771965.1
KAG2298435.1, -, PTHR13298.orig.30.pi, -,0.16,11.6,0.0,0.22,11.1,0.0,GCA_016771965.1
KAG2329056.1, -, PTHR13298.orig.30.pi, -,0.22,11.1,1.1,0.51,9.9,1.1,GCA_016771965.1
KAG2239545.1, -, PTHR13298.orig.30.pi, -,0.24,11.0,0.0,0.38,10.4,0.0,GCA_016771965.1
KAG2255817.1, -, PTHR13298.orig.30.pi, -,0.26,10.9,0.2,0.34,10.5,0.2,GCA_016771965.1
KAG2300082.1, -, PTHR13298.orig.30.pi, -,0.58,9.8,0.0,0.63,9.6,0.0,GCA_016771965.1
KAG2294376.1, -, PTHR13298.orig.30.pi, -,0.65,9.6,0.0,1.3,8.6,0.0,GCA_016771965.1
KAG2240282.1, -, PTHR13298.orig.30.pi, -,0.85,9.2,0.0,5.5,6.5,0.0,GCA_016771965.1
KAG2245506.1, -, PTHR13298.orig.30.pi, -,1.1,8.9,3.5,9.3,5.8,0.5,GCA_016771965.1
KAG2254589.1, -, PTHR13298.orig.30.pi, -,1.3,8.6,6.5,1.9,8.1,0.1,GCA_016771965.1
KAG2331426.1, -, PTHR13298.orig.30.pi, -,2.0,7.9,2.5,2.2,7.8,2.5,GCA_016771965.1
KAG2331427.1, -, PTHR13298.orig.30.pi, -,2.0,7.9,2.5,2.2,7.8,2.5,GCA_016771965.1
KAG2295369.1, -, PTHR13298.orig.30.pi, -,2.5,7.7,2.6,2.6,7.6,2.6,GCA_016771965.1
KAG2254469.1, -, PTHR13298.orig.30.pi, -,3.0,7.4,9.6,2.6,7.6,0.5,GCA_016771965.1
KAG2320915.1, -, PTHR13298.orig.30.pi, -,3.1,7.3,8.4,4.8,6.7,0.2,GCA_016771965.1
KAG2303714.1, -, PTHR13298.orig.30.pi, -,7.6,6.1,4.6,7.4,6.1,0.2,GCA_016771965.1
KAG2372514.1, -, PTHR13298.orig.30.pi, -,0.0029,15.5,0.2,0.0064,14.3,0.1,GCA_016808095.1
KAG2391315.1, -, PTHR13298.orig.30.pi, -,0.0059,14.5,0.1,0.029,12.2,0.0,GCA_016808095.1
KAG2410247.1, -, PTHR13298.orig.30.pi, -,0.063,11.0,6.4,0.44,8.3,0.1,GCA_016808095.1
KAG2400779.1, -, PTHR13298.orig.30.pi, -,0.1,10.3,14.9,0.054,11.3,5.6,GCA_016808095.1
KAG2681832.1, -, PTHR13298.orig.30.pi, -,0.0046,16.2,0.1,0.082,12.1,0.0,GCA_016808215.1
KAG2681834.1, -, PTHR13298.orig.30.pi, -,0.0075,15.5,0.1,0.11,11.6,0.0,GCA_016808215.1
KAG2681831.1, -, PTHR13298.orig.30.pi, -,0.013,14.7,0.2,0.33,10.1,0.1,GCA_016808215.1
KAG2692967.1, -, PTHR13298.orig.30.pi, -,0.025,13.8,10.0,0.34,10.0,0.9,GCA_016808215.1
KAG2692968.1, -, PTHR13298.orig.30.pi, -,0.025,13.8,10.0,0.34,10.0,0.9,GCA_016808215.1
KAG2674910.1, -, PTHR13298.orig.30.pi, -,0.033,13.4,1.6,0.67,9.0,0.2,GCA_016808215.1
KAG2674911.1, -, PTHR13298.orig.30.pi, -,0.035,13.3,1.5,0.81,8.8,0.1,GCA_016808215.1
KAG2675224.1, -, PTHR13298.orig.30.pi, -,0.047,12.9,0.6,0.66,9.1,0.0,GCA_016808215.1
KAG2674912.1, -, PTHR13298.orig.30.pi, -,0.05,12.8,1.4,0.97,8.5,0.1,GCA_016808215.1
KAG2674913.1, -, PTHR13298.orig.30.pi, -,0.05,12.8,1.4,0.97,8.5,0.1,GCA_016808215.1
KAG2675226.1, -, PTHR13298.orig.30.pi, -,0.055,12.6,0.5,0.82,8.7,0.0,GCA_016808215.1
KAG2675227.1, -, PTHR13298.orig.30.pi, -,0.055,12.6,0.5,0.82,8.7,0.0,GCA_016808215.1
KAG2675229.1, -, PTHR13298.orig.30.pi, -,0.073,12.2,1.7,0.62,9.2,0.0,GCA_016808215.1
KAG2675223.1, -, PTHR13298.orig.30.pi, -,0.082,12.1,1.6,0.65,9.1,0.0,GCA_016808215.1
KAG2674907.1, -, PTHR13298.orig.30.pi, -,0.089,11.9,1.5,1.5,7.9,0.2,GCA_016808215.1
KAG2674908.1, -, PTHR13298.orig.30.pi, -,0.089,11.9,1.5,1.5,7.9,0.2,GCA_016808215.1
KAG2698098.1, -, PTHR13298.orig.30.pi, -,0.089,11.9,15.0,0.85,8.7,4.9,GCA_016808215.1
KAG2675228.1, -, PTHR13298.orig.30.pi, -,0.093,11.9,1.3,0.79,8.8,0.0,GCA_016808215.1
KAG2698099.1, -, PTHR13298.orig.30.pi, -,0.1,11.7,15.3,1.0,8.4,5.1,GCA_016808215.1
KAG2698100.1, -, PTHR13298.orig.30.pi, -,0.1,11.7,15.3,1.0,8.4,5.1,GCA_016808215.1
KAG2698101.1, -, PTHR13298.orig.30.pi, -,0.1,11.7,15.3,1.0,8.4,5.1,GCA_016808215.1
KAG2725815.1, -, PTHR13298.orig.30.pi, -,0.12,11.5,0.0,0.14,11.3,0.0,GCA_016808215.1
KAG2690610.1, -, PTHR13298.orig.30.pi, -,0.14,11.3,0.1,9.4,5.2,0.0,GCA_016808215.1
KAG2696778.1, -, PTHR13298.orig.30.pi, -,0.21,10.7,0.6,0.96,8.5,0.5,GCA_016808215.1
KAG2710903.1, -, PTHR13298.orig.30.pi, -,0.23,10.6,0.1,0.27,10.3,0.1,GCA_016808215.1
KAG2696780.1, -, PTHR13298.orig.30.pi, -,0.24,10.5,0.7,1.1,8.4,0.5,GCA_016808215.1
KAG2696779.1, -, PTHR13298.orig.30.pi, -,0.24,10.5,0.7,1.0,8.4,0.5,GCA_016808215.1
KAG2669821.1, -, PTHR13298.orig.30.pi, -,0.32,10.1,0.2,0.43,9.7,0.2,GCA_016808215.1
KAG2674909.1, -, PTHR13298.orig.30.pi, -,0.42,9.7,4.2,1.0,8.4,0.1,GCA_016808215.1
KAG2674914.1, -, PTHR13298.orig.30.pi, -,0.44,9.6,4.4,1.1,8.3,0.1,GCA_016808215.1
KAG2692969.1, -, PTHR13298.orig.30.pi, -,7.9,5.5,8.6,11.0,5.1,0.1,GCA_016808215.1
KAG2596524.1, -, PTHR13298.orig.30.pi, -,1.5e-05,25.4,1.1,0.0037,17.4,0.1,GCA_016808335.1
KAG2596525.1, -, PTHR13298.orig.30.pi, -,1.5e-05,25.4,1.1,0.0037,17.4,0.1,GCA_016808335.1
KAG2596523.1, -, PTHR13298.orig.30.pi, -,2.1e-05,24.9,1.5,0.0041,17.3,0.2,GCA_016808335.1
KAG2587780.1, -, PTHR13298.orig.30.pi, -,4.4e-05,23.8,0.9,0.012,15.8,0.2,GCA_016808335.1
KAG2647676.1, -, PTHR13298.orig.30.pi, -,0.019,15.1,0.3,3.6,7.6,0.0,GCA_016808335.1
KAG2662797.1, -, PTHR13298.orig.30.pi, -,0.028,14.6,3.0,0.94,9.5,0.0,GCA_016808335.1
KAG2628733.1, -, PTHR13298.orig.30.pi, -,0.044,13.9,9.4,0.13,12.3,0.4,GCA_016808335.1
KAG2628725.1, -, PTHR13298.orig.30.pi, -,0.063,13.4,5.6,0.19,11.8,0.6,GCA_016808335.1
KAG2628734.1, -, PTHR13298.orig.30.pi, -,0.078,13.1,9.7,0.16,12.0,0.4,GCA_016808335.1
KAG2628732.1, -, PTHR13298.orig.30.pi, -,0.089,12.9,6.7,0.13,12.4,0.5,GCA_016808335.1
KAG2628726.1, -, PTHR13298.orig.30.pi, -,0.095,12.8,6.8,0.13,12.4,0.5,GCA_016808335.1
KAG2628728.1, -, PTHR13298.orig.30.pi, -,0.095,12.8,6.8,0.13,12.4,0.5,GCA_016808335.1
KAG2628731.1, -, PTHR13298.orig.30.pi, -,0.11,12.6,9.8,0.19,11.8,0.5,GCA_016808335.1
KAG2628723.1, -, PTHR13298.orig.30.pi, -,0.11,12.6,9.9,0.18,11.8,0.5,GCA_016808335.1
KAG2628724.1, -, PTHR13298.orig.30.pi, -,0.11,12.6,9.9,0.18,11.8,0.5,GCA_016808335.1
KAG2628735.1, -, PTHR13298.orig.30.pi, -,0.11,12.6,9.9,0.18,11.8,0.5,GCA_016808335.1
KAG2639171.1, -, PTHR13298.orig.30.pi, -,0.11,12.6,0.7,7.2,6.6,0.0,GCA_016808335.1
KAG2639170.1, -, PTHR13298.orig.30.pi, -,0.12,12.4,0.5,6.6,6.7,0.0,GCA_016808335.1
KAG2637913.1, -, PTHR13298.orig.30.pi, -,0.13,12.4,1.0,2.5,8.1,0.0,GCA_016808335.1
KAG2637916.1, -, PTHR13298.orig.30.pi, -,0.13,12.4,1.1,2.2,8.3,0.0,GCA_016808335.1
KAG2639169.1, -, PTHR13298.orig.30.pi, -,0.13,12.3,0.8,8.9,6.2,0.0,GCA_016808335.1
KAG2637915.1, -, PTHR13298.orig.30.pi, -,0.13,12.3,1.0,2.3,8.2,0.0,GCA_016808335.1
KAG2611392.1, -, PTHR13298.orig.30.pi, -,0.22,11.5,3.1,0.23,11.5,0.1,GCA_016808335.1
KAG2628727.1, -, PTHR13298.orig.30.pi, -,0.24,11.4,10.9,0.21,11.6,0.4,GCA_016808335.1
KAG2646369.1, -, PTHR13298.orig.30.pi, -,0.28,11.2,1.4,2.5,8.1,0.0,GCA_016808335.1
KAG2646370.1, -, PTHR13298.orig.30.pi, -,0.28,11.2,1.4,2.5,8.1,0.0,GCA_016808335.1
KAG2540599.1, -, PTHR13298.orig.30.pi, -,0.32,11.0,0.1,0.39,10.8,0.1,GCA_016808335.1
KAG2611381.1, -, PTHR13298.orig.30.pi, -,0.34,10.9,3.0,0.37,10.8,0.1,GCA_016808335.1
KAG2540597.1, -, PTHR13298.orig.30.pi, -,0.35,10.9,0.1,0.44,10.6,0.1,GCA_016808335.1
KAG2611387.1, -, PTHR13298.orig.30.pi, -,0.36,10.9,3.0,0.38,10.8,0.1,GCA_016808335.1
KAG2620355.1, -, PTHR13298.orig.30.pi, -,0.7,9.9,14.4,0.38,10.8,1.4,GCA_016808335.1
KAG2535641.1, -, PTHR13298.orig.30.pi, -,1.0,9.4,3.8,2.8,7.9,0.3,GCA_016808335.1
KAG2646371.1, -, PTHR13298.orig.30.pi, -,1.1,9.3,3.1,1.7,8.6,0.0,GCA_016808335.1
KAG2619468.1, -, PTHR13298.orig.30.pi, -,1.1,9.3,1.9,18.0,5.2,0.3,GCA_016808335.1
KAG2611385.1, -, PTHR13298.orig.30.pi, -,1.1,9.2,2.4,2.7,8.0,0.0,GCA_016808335.1
KAG2588131.1, -, PTHR13298.orig.30.pi, -,1.3,9.0,1.7,25.0,4.7,0.1,GCA_016808335.1
KAG2617619.1, -, PTHR13298.orig.30.pi, -,3.7,7.5,4.4,6.0,6.8,0.1,GCA_016808335.1
KAG2645097.1, -, PTHR13298.orig.30.pi, -,3.9,7.4,3.3,4.5,7.2,0.1,GCA_016808335.1
KAG2625869.1, -, PTHR13298.orig.30.pi, -,4.7,7.2,4.3,5.5,6.9,0.1,GCA_016808335.1
KAG2617618.1, -, PTHR13298.orig.30.pi, -,7.9,6.4,6.4,6.3,6.8,0.1,GCA_016808335.1
KAG2596936.1, -, PTHR13298.orig.30.pi, -,9.2,6.2,5.0,39.0,4.1,0.1,GCA_016808335.1
KAG2588133.1, -, PTHR13298.orig.30.pi, -,9.5,6.2,4.6,35.0,4.3,0.1,GCA_016808335.1
KAG2596939.1, -, PTHR13298.orig.30.pi, -,9.9,6.1,6.1,29.0,4.5,0.1,GCA_016808335.1
KAG5227520.1, -, PTHR13298.orig.30.pi, -,0.0008,17.8,0.4,0.05,11.9,0.1,GCA_017552425.1
KAG5254933.1, -, PTHR13298.orig.30.pi, -,0.00087,17.7,0.7,0.0069,14.7,0.3,GCA_017552425.1
KAG5250120.1, -, PTHR13298.orig.30.pi, -,0.0036,15.7,0.4,0.12,10.6,0.1,GCA_017552425.1
KAG5246609.1, -, PTHR13298.orig.30.pi, -,0.011,14.0,13.0,0.14,10.3,3.9,GCA_017552425.1
KAG5254943.1, -, PTHR13298.orig.30.pi, -,0.028,12.7,0.7,0.36,9.0,0.0,GCA_017552425.1
KAG5253019.1, -, PTHR13298.orig.30.pi, -,0.042,12.1,0.5,0.089,11.0,0.2,GCA_017552425.1
KAG5247271.1, -, PTHR13298.orig.30.pi, -,0.16,10.2,0.3,0.44,8.7,0.2,GCA_017552425.1
KAG5243892.1, -, PTHR13298.orig.30.pi, -,0.41,8.9,2.6,0.64,8.2,1.2,GCA_017552425.1
KAG5250597.1, -, PTHR13298.orig.30.pi, -,1.2,7.3,2.4,2.1,6.5,2.4,GCA_017552425.1
KAG5388908.1, -, PTHR13298.orig.30.pi, -,0.17,10.3,0.2,0.23,9.9,0.2,GCA_017639395.1
KAG5385575.1, -, PTHR13298.orig.30.pi, -,3.1,6.2,3.8,3.3,6.1,0.2,GCA_017639395.1
KAG5381101.1, -, PTHR13298.orig.30.pi, -,5.3,5.4,7.1,2.5,6.5,0.2,GCA_017639395.1
MCD9642632.1, -, PTHR13298.orig.30.pi, -,0.0022,16.9,1.9,0.021,13.6,0.0,GCA_018107945.1
MCD7458116.1, -, PTHR13298.orig.30.pi, -,0.0066,15.3,0.1,0.028,13.2,0.0,GCA_018107945.1
MCD7470769.1, -, PTHR13298.orig.30.pi, -,0.1,11.4,0.0,0.18,10.5,0.0,GCA_018107945.1
MCD9640767.1, -, PTHR13298.orig.30.pi, -,0.24,10.1,0.1,0.31,9.8,0.1,GCA_018107945.1
MCD9639380.1, -, PTHR13298.orig.30.pi, -,0.65,8.7,1.8,5.9,5.5,0.2,GCA_018107945.1
MCD9561203.1, -, PTHR13298.orig.30.pi, -,0.8,8.4,0.5,1.2,7.9,0.5,GCA_018107945.1
MCD7462230.1, -, PTHR13298.orig.30.pi, -,3.1,6.4,19.0,4.6,5.9,2.7,GCA_018107945.1
MCD7451973.1, -, PTHR13298.orig.30.pi, -,3.5,6.3,4.5,2.4,6.8,2.1,GCA_018107945.1
KAG5517746.1, -, PTHR13298.orig.30.pi, -,0.019,13.8,1.8,0.052,12.3,0.0,GCA_018127125.1
KAG5551695.1, -, PTHR13298.orig.30.pi, -,0.041,12.7,2.8,1.5,7.5,1.0,GCA_018127125.1
KAG5541622.1, -, PTHR13298.orig.30.pi, -,0.096,11.4,0.0,0.13,11.0,0.0,GCA_018127125.1
KAG5566605.1, -, PTHR13298.orig.30.pi, -,0.62,8.8,0.4,0.87,8.3,0.4,GCA_018127125.1
KAG5541582.1, -, PTHR13298.orig.30.pi, -,0.71,8.6,0.0,0.96,8.1,0.0,GCA_018127125.1
KAG5541619.1, -, PTHR13298.orig.30.pi, -,0.74,8.5,0.0,0.98,8.1,0.0,GCA_018127125.1
KAG5566284.1, -, PTHR13298.orig.30.pi, -,2.2,6.9,4.1,2.1,7.0,1.2,GCA_018127125.1
KAG5602981.1, -, PTHR13298.orig.30.pi, -,0.0097,15.1,0.0,0.03,13.4,0.0,GCA_018258275.1
KAG5591716.1, -, PTHR13298.orig.30.pi, -,0.011,14.9,2.7,0.37,9.8,0.0,GCA_018258275.1
KAG5631199.1, -, PTHR13298.orig.30.pi, -,0.012,14.7,3.6,0.029,13.5,0.0,GCA_018258275.1
KAG5582963.1, -, PTHR13298.orig.30.pi, -,0.046,12.8,1.5,0.19,10.8,0.3,GCA_018258275.1
KAG5587994.1, -, PTHR13298.orig.30.pi, -,0.16,11.1,0.1,0.58,9.2,0.0,GCA_018258275.1
KAG5617290.1, -, PTHR13298.orig.30.pi, -,0.4,9.7,0.0,0.75,8.8,0.0,GCA_018258275.1
KAG5605406.1, -, PTHR13298.orig.30.pi, -,0.57,9.2,3.5,0.49,9.4,1.4,GCA_018258275.1
KAG5602813.1, -, PTHR13298.orig.30.pi, -,0.76,8.8,0.6,1.1,8.2,0.6,GCA_018258275.1
KAG5570373.1, -, PTHR13298.orig.30.pi, -,7.6,5.5,4.8,40.0,3.1,0.0,GCA_018258275.1
KAG6489799.1, -, PTHR13298.orig.30.pi, -,4.4e-05,23.0,13.9,0.011,15.1,4.1,GCA_018446385.1
KAG6492951.1, -, PTHR13298.orig.30.pi, -,7.5e-05,22.2,14.7,0.014,14.7,4.7,GCA_018446385.1
KAG6468911.1, -, PTHR13298.orig.30.pi, -,0.008,15.5,3.3,0.18,11.0,0.1,GCA_018446385.1
KAG6505970.1, -, PTHR13298.orig.30.pi, -,0.027,13.7,10.4,0.15,11.3,0.5,GCA_018446385.1
