tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OMJ70278.1, -, PTHR12848.orig.30.pi, -,4.1e-06,25.9,0.0,4.1e-06,25.9,0.0,GCA_001970955.1
OMJ95720.1, -, PTHR12848.orig.30.pi, -,4.3e-06,25.9,0.1,4.6e-06,25.7,0.1,GCA_001970955.1
OMJ91689.1, -, PTHR12848.orig.30.pi, -,4.3e-06,25.8,0.2,5.2e-06,25.6,0.2,GCA_001970955.1
OMJ83394.1, -, PTHR12848.orig.30.pi, -,4.4e-06,25.8,0.3,7.1e-06,25.1,0.1,GCA_001970955.1
OMJ86327.1, -, PTHR12848.orig.30.pi, -,4.9e-06,25.7,2.4,2.9e-05,23.1,2.0,GCA_001970955.1
OMJ75870.1, -, PTHR12848.orig.30.pi, -,5e-06,25.6,0.3,0.034,12.9,0.1,GCA_001970955.1
OMJ76108.1, -, PTHR12848.orig.30.pi, -,5.1e-06,25.6,1.7,8.8e-06,24.8,1.7,GCA_001970955.1
OMJ73101.1, -, PTHR12848.orig.30.pi, -,5.7e-06,25.4,0.0,1.2e-05,24.3,0.0,GCA_001970955.1
OMJ77555.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.2,0.2,8.6e-06,24.8,0.2,GCA_001970955.1
OMJ91673.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.2,0.0,9.3e-06,24.7,0.0,GCA_001970955.1
OMJ85953.1, -, PTHR12848.orig.30.pi, -,6.8e-06,25.2,7.7,0.00033,19.6,7.7,GCA_001970955.1
OMJ71609.1, -, PTHR12848.orig.30.pi, -,8.1e-06,24.9,0.0,0.00038,19.4,0.0,GCA_001970955.1
OMJ86199.1, -, PTHR12848.orig.30.pi, -,8.2e-06,24.9,0.0,9e-06,24.8,0.0,GCA_001970955.1
OMJ94106.1, -, PTHR12848.orig.30.pi, -,8.7e-06,24.8,4.1,1.5e-05,24.0,4.1,GCA_001970955.1
OMJ91935.1, -, PTHR12848.orig.30.pi, -,8.9e-06,24.8,0.1,5.1e-05,22.3,0.1,GCA_001970955.1
OMJ87881.1, -, PTHR12848.orig.30.pi, -,9.3e-06,24.7,0.4,1.6e-05,23.9,0.4,GCA_001970955.1
OMJ77979.1, -, PTHR12848.orig.30.pi, -,9.4e-06,24.7,0.0,0.0071,15.2,0.0,GCA_001970955.1
OMJ83416.1, -, PTHR12848.orig.30.pi, -,1e-05,24.6,0.3,9.4e-05,21.4,0.0,GCA_001970955.1
OMJ80403.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.5,3.0,0.037,12.8,0.3,GCA_001970955.1
OMJ67584.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.3,0.0,0.0002,20.3,0.0,GCA_001970955.1
OMJ70080.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.2,0.1,1.8e-05,23.8,0.1,GCA_001970955.1
OMJ87019.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.9,0.5,0.0016,17.3,0.0,GCA_001970955.1
OMJ90474.1, -, PTHR12848.orig.30.pi, -,2e-05,23.6,0.1,0.0011,17.9,0.0,GCA_001970955.1
OMJ79057.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.6,0.2,2.8e-05,23.1,0.2,GCA_001970955.1
OMJ76668.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.6,0.2,2.2e-05,23.5,0.2,GCA_001970955.1
OMJ87716.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.4,3.1,0.003,16.4,3.1,GCA_001970955.1
OMJ80267.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.4,1.9,4.6e-05,22.4,1.9,GCA_001970955.1
OMJ95615.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.4,0.0,3e-05,23.1,0.0,GCA_001970955.1
OMJ68112.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.3,0.1,3.1e-05,23.0,0.1,GCA_001970955.1
OMJ86172.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.2,0.0,0.095,11.4,0.0,GCA_001970955.1
OMJ70733.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.2,0.0,3.2e-05,23.0,0.0,GCA_001970955.1
OMJ83953.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.1,0.0,0.00029,19.8,0.0,GCA_001970955.1
OMJ90157.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.1,2.1,6.5e-05,21.9,2.1,GCA_001970955.1
OMJ81335.1, -, PTHR12848.orig.30.pi, -,2.9e-05,23.1,0.1,3.5e-05,22.8,0.1,GCA_001970955.1
OMJ73893.1, -, PTHR12848.orig.30.pi, -,3e-05,23.1,1.7,4.6e-05,22.4,1.7,GCA_001970955.1
OMJ67560.1, -, PTHR12848.orig.30.pi, -,3.1e-05,23.0,0.4,3.8e-05,22.7,0.4,GCA_001970955.1
OMJ93774.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.9,0.1,4.4e-05,22.5,0.1,GCA_001970955.1
OMJ72416.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.8,0.0,7.4e-05,21.7,0.0,GCA_001970955.1
OMJ85271.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.8,0.0,0.00027,19.9,0.0,GCA_001970955.1
OMJ96208.1, -, PTHR12848.orig.30.pi, -,4e-05,22.6,0.0,0.021,13.6,0.0,GCA_001970955.1
OMJ79791.1, -, PTHR12848.orig.30.pi, -,4e-05,22.6,0.6,4.4e-05,22.5,0.6,GCA_001970955.1
OMJ73641.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.5,0.0,0.086,11.6,0.0,GCA_001970955.1
OMJ91405.1, -, PTHR12848.orig.30.pi, -,4.8e-05,22.4,0.0,0.00013,21.0,0.0,GCA_001970955.1
OMJ85434.1, -, PTHR12848.orig.30.pi, -,5e-05,22.3,0.2,5.8e-05,22.1,0.2,GCA_001970955.1
OMJ81672.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.2,0.0,0.00013,21.0,0.0,GCA_001970955.1
OMJ65545.1, -, PTHR12848.orig.30.pi, -,5.5e-05,22.2,0.5,6.3e-05,22.0,0.5,GCA_001970955.1
OMJ78698.1, -, PTHR12848.orig.30.pi, -,5.6e-05,22.1,0.2,0.00011,21.1,0.2,GCA_001970955.1
OMJ70770.1, -, PTHR12848.orig.30.pi, -,5.9e-05,22.1,2.0,0.00029,19.8,1.5,GCA_001970955.1
OMJ95300.1, -, PTHR12848.orig.30.pi, -,6.1e-05,22.0,0.0,0.00073,18.5,0.0,GCA_001970955.1
OMJ85805.1, -, PTHR12848.orig.30.pi, -,6.3e-05,22.0,0.5,6.7e-05,21.9,0.5,GCA_001970955.1
OMJ92282.1, -, PTHR12848.orig.30.pi, -,6.3e-05,22.0,0.3,6.3e-05,22.0,0.3,GCA_001970955.1
OMJ92180.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.7,0.0,0.00012,21.1,0.0,GCA_001970955.1
OMJ68245.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.7,0.0,0.00011,21.1,0.0,GCA_001970955.1
OMJ77393.1, -, PTHR12848.orig.30.pi, -,0.0001,21.3,0.1,0.00016,20.6,0.1,GCA_001970955.1
OMJ88334.1, -, PTHR12848.orig.30.pi, -,0.00011,21.1,0.1,0.0018,17.1,0.0,GCA_001970955.1
OMJ70864.1, -, PTHR12848.orig.30.pi, -,0.00012,21.1,7.9,0.00083,18.3,7.9,GCA_001970955.1
OMJ70251.1, -, PTHR12848.orig.30.pi, -,0.00014,20.9,0.0,0.0002,20.3,0.0,GCA_001970955.1
OMJ68859.1, -, PTHR12848.orig.30.pi, -,0.00014,20.8,9.3,0.0036,16.2,9.6,GCA_001970955.1
OMJ93796.1, -, PTHR12848.orig.30.pi, -,0.00015,20.7,0.0,0.0002,20.3,0.0,GCA_001970955.1
OMJ93906.1, -, PTHR12848.orig.30.pi, -,0.00016,20.6,0.1,0.033,13.0,0.0,GCA_001970955.1
OMJ73891.1, -, PTHR12848.orig.30.pi, -,0.00016,20.6,0.0,0.00024,20.0,0.0,GCA_001970955.1
OMJ94849.1, -, PTHR12848.orig.30.pi, -,0.00018,20.5,0.0,0.001,18.0,0.1,GCA_001970955.1
OMJ72242.1, -, PTHR12848.orig.30.pi, -,0.00019,20.4,0.1,0.00028,19.8,0.1,GCA_001970955.1
OMJ76757.1, -, PTHR12848.orig.30.pi, -,0.00019,20.4,0.0,0.00053,18.9,0.0,GCA_001970955.1
OMJ92099.1, -, PTHR12848.orig.30.pi, -,0.0002,20.4,0.0,0.00022,20.2,0.0,GCA_001970955.1
OMJ71772.1, -, PTHR12848.orig.30.pi, -,0.0002,20.3,0.0,0.00032,19.6,0.0,GCA_001970955.1
OMJ91202.1, -, PTHR12848.orig.30.pi, -,0.0002,20.3,0.0,0.00048,19.1,0.0,GCA_001970955.1
OMJ76966.1, -, PTHR12848.orig.30.pi, -,0.00021,20.3,0.0,0.0008,18.3,0.0,GCA_001970955.1
OMJ90614.1, -, PTHR12848.orig.30.pi, -,0.00025,20.0,4.9,0.0022,16.9,0.5,GCA_001970955.1
OMJ77531.1, -, PTHR12848.orig.30.pi, -,0.00029,19.8,0.1,0.0027,16.6,0.1,GCA_001970955.1
OMJ79533.1, -, PTHR12848.orig.30.pi, -,0.00036,19.5,0.0,0.00043,19.2,0.0,GCA_001970955.1
OMJ82030.1, -, PTHR12848.orig.30.pi, -,0.00038,19.4,0.0,0.0011,17.9,0.0,GCA_001970955.1
OMJ67229.1, -, PTHR12848.orig.30.pi, -,0.00039,19.3,0.3,0.0011,17.8,0.3,GCA_001970955.1
OMJ77149.1, -, PTHR12848.orig.30.pi, -,0.00041,19.3,0.0,0.0007,18.5,0.0,GCA_001970955.1
OMJ86754.1, -, PTHR12848.orig.30.pi, -,0.00041,19.3,0.0,0.0021,17.0,0.0,GCA_001970955.1
OMJ95526.1, -, PTHR12848.orig.30.pi, -,0.00045,19.1,0.6,0.00049,19.0,0.6,GCA_001970955.1
OMJ78991.1, -, PTHR12848.orig.30.pi, -,0.00047,19.1,0.0,0.00047,19.1,0.0,GCA_001970955.1
OMJ76618.1, -, PTHR12848.orig.30.pi, -,0.0005,19.0,0.1,0.00054,18.9,0.1,GCA_001970955.1
OMJ67371.1, -, PTHR12848.orig.30.pi, -,0.00051,19.0,0.0,0.0081,15.0,0.0,GCA_001970955.1
OMJ82626.1, -, PTHR12848.orig.30.pi, -,0.00055,18.9,0.0,0.02,13.7,0.0,GCA_001970955.1
OMJ88299.1, -, PTHR12848.orig.30.pi, -,0.00056,18.8,0.2,0.00062,18.7,0.2,GCA_001970955.1
OMJ69060.1, -, PTHR12848.orig.30.pi, -,0.00056,18.8,0.0,0.0013,17.6,0.0,GCA_001970955.1
OMJ68845.1, -, PTHR12848.orig.30.pi, -,0.00062,18.7,0.0,0.001,18.0,0.0,GCA_001970955.1
OMJ72045.1, -, PTHR12848.orig.30.pi, -,0.00063,18.7,2.3,0.0028,16.5,2.3,GCA_001970955.1
OMJ88979.1, -, PTHR12848.orig.30.pi, -,0.00069,18.5,0.0,0.00069,18.5,0.0,GCA_001970955.1
OMJ70876.1, -, PTHR12848.orig.30.pi, -,0.00072,18.5,4.5,0.14,10.9,0.5,GCA_001970955.1
OMJ73018.1, -, PTHR12848.orig.30.pi, -,0.00072,18.5,4.5,0.14,10.9,0.5,GCA_001970955.1
OMJ95994.1, -, PTHR12848.orig.30.pi, -,0.00072,18.5,4.5,0.14,10.9,0.5,GCA_001970955.1
OMJ80655.1, -, PTHR12848.orig.30.pi, -,0.00076,18.4,0.0,0.8,8.4,0.0,GCA_001970955.1
OMJ85947.1, -, PTHR12848.orig.30.pi, -,0.00076,18.4,1.4,0.013,14.4,1.5,GCA_001970955.1
OMJ92789.1, -, PTHR12848.orig.30.pi, -,0.00085,18.2,1.2,0.021,13.6,0.5,GCA_001970955.1
OMJ65151.1, -, PTHR12848.orig.30.pi, -,0.00087,18.2,0.0,0.001,18.0,0.0,GCA_001970955.1
OMJ88981.1, -, PTHR12848.orig.30.pi, -,0.00087,18.2,0.5,0.014,14.2,0.0,GCA_001970955.1
OMJ75209.1, -, PTHR12848.orig.30.pi, -,0.00089,18.2,0.0,0.0011,17.9,0.0,GCA_001970955.1
OMJ87418.1, -, PTHR12848.orig.30.pi, -,0.00096,18.1,0.1,0.0011,17.9,0.1,GCA_001970955.1
OMJ91046.1, -, PTHR12848.orig.30.pi, -,0.0012,17.8,0.1,0.002,17.0,0.1,GCA_001970955.1
OMJ81474.1, -, PTHR12848.orig.30.pi, -,0.0013,17.6,0.0,0.0015,17.4,0.0,GCA_001970955.1
OMJ69918.1, -, PTHR12848.orig.30.pi, -,0.0013,17.6,0.3,0.02,13.7,0.3,GCA_001970955.1
OMJ95031.1, -, PTHR12848.orig.30.pi, -,0.0014,17.5,0.0,0.75,8.5,0.0,GCA_001970955.1
OMJ90508.1, -, PTHR12848.orig.30.pi, -,0.0016,17.3,0.1,0.0018,17.1,0.1,GCA_001970955.1
OMJ83499.1, -, PTHR12848.orig.30.pi, -,0.0016,17.3,1.4,0.04,12.7,0.5,GCA_001970955.1
OMJ67243.1, -, PTHR12848.orig.30.pi, -,0.0017,17.2,0.0,0.0018,17.1,0.0,GCA_001970955.1
OMJ93491.1, -, PTHR12848.orig.30.pi, -,0.0017,17.2,0.7,0.027,13.2,0.0,GCA_001970955.1
OMJ90677.1, -, PTHR12848.orig.30.pi, -,0.0018,17.2,0.0,0.0052,15.6,0.0,GCA_001970955.1
OMJ95742.1, -, PTHR12848.orig.30.pi, -,0.0019,17.1,0.1,0.0019,17.1,0.1,GCA_001970955.1
OMJ83792.1, -, PTHR12848.orig.30.pi, -,0.0019,17.1,0.0,0.0022,16.8,0.0,GCA_001970955.1
OMJ86998.1, -, PTHR12848.orig.30.pi, -,0.002,17.0,2.1,0.0044,15.9,0.3,GCA_001970955.1
OMJ93481.1, -, PTHR12848.orig.30.pi, -,0.0021,17.0,2.4,0.01,14.7,0.0,GCA_001970955.1
OMJ86823.1, -, PTHR12848.orig.30.pi, -,0.0025,16.7,0.2,0.0046,15.8,0.0,GCA_001970955.1
OMJ79953.1, -, PTHR12848.orig.30.pi, -,0.0027,16.6,0.5,0.0079,15.0,0.6,GCA_001970955.1
OMJ78739.1, -, PTHR12848.orig.30.pi, -,0.0028,16.5,0.2,0.0047,15.8,0.2,GCA_001970955.1
OMJ92462.1, -, PTHR12848.orig.30.pi, -,0.0039,16.0,0.3,0.0064,15.3,0.1,GCA_001970955.1
OMJ67212.1, -, PTHR12848.orig.30.pi, -,0.0047,15.8,0.0,0.0081,15.0,0.0,GCA_001970955.1
OMJ86183.1, -, PTHR12848.orig.30.pi, -,0.0056,15.5,0.0,0.014,14.2,0.0,GCA_001970955.1
OMJ74762.1, -, PTHR12848.orig.30.pi, -,0.0058,15.5,0.5,0.43,9.3,0.0,GCA_001970955.1
OMJ76863.1, -, PTHR12848.orig.30.pi, -,0.0066,15.3,2.6,0.0095,14.8,0.6,GCA_001970955.1
OMJ82457.1, -, PTHR12848.orig.30.pi, -,0.0072,15.2,0.2,0.077,11.7,0.1,GCA_001970955.1
OMJ69692.1, -, PTHR12848.orig.30.pi, -,0.0073,15.1,0.0,0.02,13.7,0.0,GCA_001970955.1
OMJ86767.1, -, PTHR12848.orig.30.pi, -,0.0079,15.0,0.3,0.0078,15.0,0.3,GCA_001970955.1
OMJ87292.1, -, PTHR12848.orig.30.pi, -,0.0088,14.9,0.0,0.016,14.0,0.0,GCA_001970955.1
OMJ83830.1, -, PTHR12848.orig.30.pi, -,0.0091,14.8,0.0,0.013,14.3,0.0,GCA_001970955.1
OMJ69073.1, -, PTHR12848.orig.30.pi, -,0.0098,14.7,0.1,0.014,14.2,0.1,GCA_001970955.1
OMJ88325.1, -, PTHR12848.orig.30.pi, -,0.012,14.5,2.3,0.052,12.3,2.2,GCA_001970955.1
OMJ77565.1, -, PTHR12848.orig.30.pi, -,0.013,14.3,0.1,0.018,13.9,0.1,GCA_001970955.1
OMJ83633.1, -, PTHR12848.orig.30.pi, -,0.014,14.2,0.1,0.023,13.5,0.1,GCA_001970955.1
OMJ84339.1, -, PTHR12848.orig.30.pi, -,0.015,14.1,0.0,0.024,13.4,0.0,GCA_001970955.1
OMJ69527.1, -, PTHR12848.orig.30.pi, -,0.016,14.0,0.3,0.07,11.9,0.3,GCA_001970955.1
OMJ83659.1, -, PTHR12848.orig.30.pi, -,0.017,14.0,0.0,0.11,11.3,0.0,GCA_001970955.1
OMJ76140.1, -, PTHR12848.orig.30.pi, -,0.018,13.9,0.2,0.019,13.8,0.2,GCA_001970955.1
OMJ82683.1, -, PTHR12848.orig.30.pi, -,0.019,13.7,6.7,0.026,13.3,6.7,GCA_001970955.1
OMJ69261.1, -, PTHR12848.orig.30.pi, -,0.02,13.7,0.0,0.38,9.4,0.0,GCA_001970955.1
OMJ72747.1, -, PTHR12848.orig.30.pi, -,0.021,13.6,0.0,0.023,13.5,0.0,GCA_001970955.1
OMJ84462.1, -, PTHR12848.orig.30.pi, -,0.021,13.6,0.1,0.024,13.4,0.1,GCA_001970955.1
OMJ75302.1, -, PTHR12848.orig.30.pi, -,0.021,13.6,2.3,0.027,13.2,2.3,GCA_001970955.1
OMJ90620.1, -, PTHR12848.orig.30.pi, -,0.022,13.6,0.0,0.036,12.8,0.0,GCA_001970955.1
OMJ91903.1, -, PTHR12848.orig.30.pi, -,0.024,13.4,0.1,0.033,13.0,0.1,GCA_001970955.1
OMJ84256.1, -, PTHR12848.orig.30.pi, -,0.026,13.3,0.0,0.031,13.1,0.0,GCA_001970955.1
OMJ88143.1, -, PTHR12848.orig.30.pi, -,0.029,13.2,0.0,0.078,11.7,0.0,GCA_001970955.1
OMJ95379.1, -, PTHR12848.orig.30.pi, -,0.034,12.9,0.0,0.04,12.7,0.0,GCA_001970955.1
OMJ70762.1, -, PTHR12848.orig.30.pi, -,0.035,12.9,0.0,0.055,12.2,0.0,GCA_001970955.1
OMJ95806.1, -, PTHR12848.orig.30.pi, -,0.043,12.6,0.4,0.13,11.0,0.4,GCA_001970955.1
OMJ75143.1, -, PTHR12848.orig.30.pi, -,0.054,12.3,0.1,0.091,11.5,0.1,GCA_001970955.1
OMJ86822.1, -, PTHR12848.orig.30.pi, -,0.061,12.1,0.0,0.095,11.5,0.0,GCA_001970955.1
OMJ96110.1, -, PTHR12848.orig.30.pi, -,0.063,12.0,0.7,0.2,10.3,0.7,GCA_001970955.1
OMJ76770.1, -, PTHR12848.orig.30.pi, -,0.07,11.9,0.5,0.082,11.7,0.5,GCA_001970955.1
OMJ96246.1, -, PTHR12848.orig.30.pi, -,0.079,11.7,0.0,0.085,11.6,0.0,GCA_001970955.1
OMJ85924.1, -, PTHR12848.orig.30.pi, -,0.081,11.7,7.3,0.06,12.1,0.1,GCA_001970955.1
OMJ80948.1, -, PTHR12848.orig.30.pi, -,0.085,11.6,1.1,0.1,11.4,1.1,GCA_001970955.1
OMJ77289.1, -, PTHR12848.orig.30.pi, -,0.086,11.6,2.4,0.31,9.7,0.1,GCA_001970955.1
OMJ82980.1, -, PTHR12848.orig.30.pi, -,0.091,11.5,0.0,0.091,11.5,0.0,GCA_001970955.1
OMJ84595.1, -, PTHR12848.orig.30.pi, -,0.098,11.4,0.3,0.14,10.9,0.3,GCA_001970955.1
OMJ93709.1, -, PTHR12848.orig.30.pi, -,0.11,11.2,0.1,0.91,8.2,0.0,GCA_001970955.1
OMJ94428.1, -, PTHR12848.orig.30.pi, -,0.12,11.1,0.5,0.29,9.8,0.0,GCA_001970955.1
OMJ95640.1, -, PTHR12848.orig.30.pi, -,0.13,11.0,0.2,0.16,10.7,0.2,GCA_001970955.1
OMJ67251.1, -, PTHR12848.orig.30.pi, -,0.14,10.9,3.9,0.31,9.7,0.2,GCA_001970955.1
OMJ83774.1, -, PTHR12848.orig.30.pi, -,0.14,10.9,0.9,0.2,10.4,0.9,GCA_001970955.1
OMJ91854.1, -, PTHR12848.orig.30.pi, -,0.15,10.8,0.0,0.16,10.7,0.0,GCA_001970955.1
OMJ85715.1, -, PTHR12848.orig.30.pi, -,0.16,10.7,0.1,0.23,10.2,0.1,GCA_001970955.1
OMJ66255.1, -, PTHR12848.orig.30.pi, -,0.16,10.7,0.1,3.5,6.3,0.0,GCA_001970955.1
OMJ92231.1, -, PTHR12848.orig.30.pi, -,0.17,10.6,0.0,0.27,9.9,0.0,GCA_001970955.1
OMJ79413.1, -, PTHR12848.orig.30.pi, -,0.2,10.4,0.1,1.1,7.9,0.0,GCA_001970955.1
OMJ82994.1, -, PTHR12848.orig.30.pi, -,0.21,10.3,0.0,0.56,8.9,0.0,GCA_001970955.1
OMJ90390.1, -, PTHR12848.orig.30.pi, -,0.22,10.2,0.5,1.4,7.6,0.3,GCA_001970955.1
OMJ70718.1, -, PTHR12848.orig.30.pi, -,0.22,10.2,0.0,0.24,10.1,0.0,GCA_001970955.1
OMJ86940.1, -, PTHR12848.orig.30.pi, -,0.27,9.9,0.0,0.38,9.4,0.0,GCA_001970955.1
OMJ75273.1, -, PTHR12848.orig.30.pi, -,0.31,9.7,0.0,0.42,9.3,0.0,GCA_001970955.1
OMJ90826.1, -, PTHR12848.orig.30.pi, -,0.32,9.7,0.0,0.33,9.7,0.0,GCA_001970955.1
OMJ88212.1, -, PTHR12848.orig.30.pi, -,0.34,9.6,0.1,1.7,7.3,0.0,GCA_001970955.1
OMJ87519.1, -, PTHR12848.orig.30.pi, -,0.57,8.9,0.3,0.98,8.1,0.3,GCA_001970955.1
OMJ88482.1, -, PTHR12848.orig.30.pi, -,0.8,8.4,2.1,0.58,8.8,0.7,GCA_001970955.1
OMJ81719.1, -, PTHR12848.orig.30.pi, -,0.82,8.3,5.4,0.66,8.6,0.1,GCA_001970955.1
OMJ94484.1, -, PTHR12848.orig.30.pi, -,1.3,7.7,12.5,1.5,7.4,12.5,GCA_001970955.1
OMJ65209.1, -, PTHR12848.orig.30.pi, -,2.6,6.7,16.6,3.1,6.4,16.6,GCA_001970955.1
OMJ69422.1, -, PTHR12848.orig.30.pi, -,3.4,6.3,8.0,3.9,6.1,8.0,GCA_001970955.1
OMJ87648.1, -, PTHR12848.orig.30.pi, -,3.7,6.2,8.8,3.7,6.2,8.8,GCA_001970955.1
OMJ85018.1, -, PTHR12848.orig.30.pi, -,4.1,6.0,5.6,8.0,5.1,5.7,GCA_001970955.1
OMJ71455.1, -, PTHR12848.orig.30.pi, -,5.2,5.7,7.9,8.6,5.0,4.9,GCA_001970955.1
OMJ65364.1, -, PTHR12848.orig.30.pi, -,6.4,5.4,16.3,7.8,5.1,16.3,GCA_001970955.1
