tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8142656.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,0.2,7.7e-05,22.1,0.2,GCA_905183005.1
CAD8168297.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,2.4,1.9e-05,24.1,2.4,GCA_905183005.1
CAD8149948.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.0,0.0,2.8e-05,23.5,0.0,GCA_905183005.1
CAD8150546.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.0,0.1,2.5e-05,23.7,0.1,GCA_905183005.1
CAD8193986.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.0,6.0,2.5e-05,23.7,6.0,GCA_905183005.1
CAD8137082.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.9,0.5,3.5e-05,23.2,0.5,GCA_905183005.1
CAD8167514.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.9,0.8,0.021,14.0,0.2,GCA_905183005.1
CAD8197121.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.8,0.3,2.5e-05,23.7,0.3,GCA_905183005.1
CAD8142273.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.7,1.8,0.00074,18.8,1.5,GCA_905183005.1
CAD8214072.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.6,0.4,3.3e-05,23.3,0.4,GCA_905183005.1
CAD8210987.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.5,4.6,3.5e-05,23.2,4.6,GCA_905183005.1
CAD8184979.1, -, PTHR12848.orig.30.pi, -,3.4e-05,23.3,0.1,4.2e-05,23.0,0.1,GCA_905183005.1
CAD8207823.1, -, PTHR12848.orig.30.pi, -,3.6e-05,23.2,0.8,0.00019,20.8,0.5,GCA_905183005.1
CAD8213353.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.1,2.6,0.078,12.1,0.2,GCA_905183005.1
CAD8198620.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.1,0.2,4.5e-05,22.9,0.2,GCA_905183005.1
CAD8199699.1, -, PTHR12848.orig.30.pi, -,4.2e-05,23.0,3.1,0.00017,21.0,3.1,GCA_905183005.1
CAD8170550.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.9,0.1,0.16,11.1,0.1,GCA_905183005.1
CAD8211774.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.8,2.5,0.0001,21.7,2.5,GCA_905183005.1
CAD8143103.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.7,0.1,0.00014,21.2,0.0,GCA_905183005.1
CAD8161128.1, -, PTHR12848.orig.30.pi, -,5.7e-05,22.5,4.3,5.7e-05,22.5,4.3,GCA_905183005.1
CAD8155789.1, -, PTHR12848.orig.30.pi, -,5.8e-05,22.5,1.3,0.00018,20.8,0.1,GCA_905183005.1
CAD8205840.1, -, PTHR12848.orig.30.pi, -,6e-05,22.5,0.7,6e-05,22.5,0.7,GCA_905183005.1
CAD8133968.1, -, PTHR12848.orig.30.pi, -,6.6e-05,22.3,0.1,0.00019,20.8,0.1,GCA_905183005.1
CAD8214948.1, -, PTHR12848.orig.30.pi, -,6.9e-05,22.2,0.0,8e-05,22.0,0.0,GCA_905183005.1
CAD8197935.1, -, PTHR12848.orig.30.pi, -,7.5e-05,22.1,0.0,7.9e-05,22.1,0.0,GCA_905183005.1
CAD8202535.1, -, PTHR12848.orig.30.pi, -,7.5e-05,22.1,0.0,8e-05,22.0,0.0,GCA_905183005.1
CAD8179317.1, -, PTHR12848.orig.30.pi, -,7.9e-05,22.1,3.1,9.4e-05,21.8,3.1,GCA_905183005.1
CAD8180586.1, -, PTHR12848.orig.30.pi, -,7.9e-05,22.1,0.8,0.00038,19.8,0.7,GCA_905183005.1
CAD8211516.1, -, PTHR12848.orig.30.pi, -,7.9e-05,22.0,0.6,9.4e-05,21.8,0.6,GCA_905183005.1
CAD8172170.1, -, PTHR12848.orig.30.pi, -,8e-05,22.0,0.0,8.6e-05,21.9,0.0,GCA_905183005.1
CAD8214003.1, -, PTHR12848.orig.30.pi, -,8.2e-05,22.0,0.6,0.0003,20.1,0.6,GCA_905183005.1
CAD8152387.1, -, PTHR12848.orig.30.pi, -,8.8e-05,21.9,11.9,0.00011,21.6,11.9,GCA_905183005.1
CAD8206389.1, -, PTHR12848.orig.30.pi, -,9.2e-05,21.8,0.5,0.00013,21.3,0.5,GCA_905183005.1
CAD8160794.1, -, PTHR12848.orig.30.pi, -,0.0001,21.7,0.3,0.0002,20.7,0.2,GCA_905183005.1
CAD8156399.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,0.1,0.00015,21.1,0.1,GCA_905183005.1
CAD8181336.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,0.0,0.0092,15.2,0.0,GCA_905183005.1
CAD8200374.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,0.2,0.00014,21.2,0.2,GCA_905183005.1
CAD8171705.1, -, PTHR12848.orig.30.pi, -,0.00013,21.4,0.1,0.00014,21.2,0.1,GCA_905183005.1
CAD8157139.1, -, PTHR12848.orig.30.pi, -,0.00013,21.3,0.2,0.00013,21.3,0.2,GCA_905183005.1
CAD8151660.1, -, PTHR12848.orig.30.pi, -,0.00014,21.2,6.2,0.049,12.8,0.7,GCA_905183005.1
CAD8141263.1, -, PTHR12848.orig.30.pi, -,0.00015,21.1,3.6,0.00025,20.4,0.6,GCA_905183005.1
CAD8176766.1, -, PTHR12848.orig.30.pi, -,0.00015,21.1,0.0,0.00017,21.0,0.0,GCA_905183005.1
CAD8171242.1, -, PTHR12848.orig.30.pi, -,0.00016,21.0,0.6,0.00033,20.0,0.6,GCA_905183005.1
CAD8175767.1, -, PTHR12848.orig.30.pi, -,0.00017,21.0,0.2,0.00018,20.8,0.2,GCA_905183005.1
CAD8206726.1, -, PTHR12848.orig.30.pi, -,0.0002,20.7,0.4,0.00027,20.3,0.4,GCA_905183005.1
CAD8139050.1, -, PTHR12848.orig.30.pi, -,0.00021,20.7,0.7,0.00068,19.0,0.7,GCA_905183005.1
CAD8169349.1, -, PTHR12848.orig.30.pi, -,0.00023,20.5,0.2,0.00026,20.3,0.2,GCA_905183005.1
CAD8201127.1, -, PTHR12848.orig.30.pi, -,0.00024,20.4,0.5,0.00031,20.1,0.5,GCA_905183005.1
CAD8162927.1, -, PTHR12848.orig.30.pi, -,0.00025,20.4,0.3,0.00035,19.9,0.3,GCA_905183005.1
CAD8192395.1, -, PTHR12848.orig.30.pi, -,0.00026,20.3,1.5,0.00027,20.3,1.5,GCA_905183005.1
CAD8195980.1, -, PTHR12848.orig.30.pi, -,0.00029,20.2,3.7,0.0019,17.5,3.7,GCA_905183005.1
CAD8140595.1, -, PTHR12848.orig.30.pi, -,0.00029,20.2,1.2,0.00068,19.0,1.1,GCA_905183005.1
CAD8188175.1, -, PTHR12848.orig.30.pi, -,0.00032,20.0,6.0,0.00037,19.8,6.0,GCA_905183005.1
CAD8154717.1, -, PTHR12848.orig.30.pi, -,0.00033,20.0,0.1,0.0038,16.5,0.0,GCA_905183005.1
CAD8192561.1, -, PTHR12848.orig.30.pi, -,0.00034,20.0,6.9,0.00039,19.8,6.9,GCA_905183005.1
CAD8209093.1, -, PTHR12848.orig.30.pi, -,0.00036,19.9,0.1,0.00037,19.8,0.1,GCA_905183005.1
CAD8187383.1, -, PTHR12848.orig.30.pi, -,0.00036,19.9,0.1,0.00041,19.7,0.1,GCA_905183005.1
CAD8172182.1, -, PTHR12848.orig.30.pi, -,0.00042,19.6,4.3,0.00069,18.9,4.3,GCA_905183005.1
CAD8181338.1, -, PTHR12848.orig.30.pi, -,0.00043,19.6,0.0,0.024,13.8,0.0,GCA_905183005.1
CAD8144105.1, -, PTHR12848.orig.30.pi, -,0.00049,19.4,0.0,0.7,9.0,0.0,GCA_905183005.1
CAD8198302.1, -, PTHR12848.orig.30.pi, -,0.00055,19.3,2.1,0.00059,19.2,2.1,GCA_905183005.1
CAD8162232.1, -, PTHR12848.orig.30.pi, -,0.00064,19.0,0.1,0.00071,18.9,0.1,GCA_905183005.1
CAD8132696.1, -, PTHR12848.orig.30.pi, -,0.00065,19.0,0.0,0.0014,18.0,0.0,GCA_905183005.1
CAD8204831.1, -, PTHR12848.orig.30.pi, -,0.00067,19.0,9.8,0.0022,17.3,9.9,GCA_905183005.1
CAD8189399.1, -, PTHR12848.orig.30.pi, -,0.00068,19.0,0.2,0.00075,18.8,0.2,GCA_905183005.1
CAD8150502.1, -, PTHR12848.orig.30.pi, -,0.0007,18.9,2.6,0.0016,17.7,2.6,GCA_905183005.1
CAD8202832.1, -, PTHR12848.orig.30.pi, -,0.00075,18.8,3.8,0.0015,17.8,3.8,GCA_905183005.1
CAD8208322.1, -, PTHR12848.orig.30.pi, -,0.00079,18.7,0.0,0.00079,18.7,0.0,GCA_905183005.1
CAD8195625.1, -, PTHR12848.orig.30.pi, -,0.00081,18.7,2.9,0.092,11.9,0.1,GCA_905183005.1
CAD8189427.1, -, PTHR12848.orig.30.pi, -,0.00081,18.7,7.5,0.0042,16.3,7.5,GCA_905183005.1
CAD8141291.1, -, PTHR12848.orig.30.pi, -,0.00086,18.6,0.0,0.76,8.9,0.0,GCA_905183005.1
CAD8204816.1, -, PTHR12848.orig.30.pi, -,0.00091,18.5,1.5,0.001,18.4,1.5,GCA_905183005.1
CAD8203674.1, -, PTHR12848.orig.30.pi, -,0.00093,18.5,2.0,0.4,9.8,0.1,GCA_905183005.1
CAD8214701.1, -, PTHR12848.orig.30.pi, -,0.00095,18.5,3.5,0.0012,18.2,3.5,GCA_905183005.1
CAD8141512.1, -, PTHR12848.orig.30.pi, -,0.00097,18.4,0.0,0.019,14.2,0.0,GCA_905183005.1
CAD8151891.1, -, PTHR12848.orig.30.pi, -,0.001,18.4,0.0,0.0026,17.1,0.0,GCA_905183005.1
CAD8194264.1, -, PTHR12848.orig.30.pi, -,0.001,18.4,0.6,0.0011,18.2,0.6,GCA_905183005.1
CAD8156363.1, -, PTHR12848.orig.30.pi, -,0.0011,18.3,0.1,0.0015,17.8,0.1,GCA_905183005.1
CAD8202022.1, -, PTHR12848.orig.30.pi, -,0.0011,18.3,0.0,0.0011,18.3,0.0,GCA_905183005.1
CAD8193872.1, -, PTHR12848.orig.30.pi, -,0.0012,18.1,0.0,0.0012,18.1,0.0,GCA_905183005.1
CAD8213451.1, -, PTHR12848.orig.30.pi, -,0.0013,18.1,0.3,0.0016,17.7,0.3,GCA_905183005.1
CAD8133846.1, -, PTHR12848.orig.30.pi, -,0.0013,18.0,0.0,0.0013,18.0,0.0,GCA_905183005.1
CAD8167247.1, -, PTHR12848.orig.30.pi, -,0.0013,18.0,0.1,0.0014,17.9,0.1,GCA_905183005.1
CAD8203974.1, -, PTHR12848.orig.30.pi, -,0.0014,18.0,0.1,0.0014,18.0,0.1,GCA_905183005.1
CAD8153147.1, -, PTHR12848.orig.30.pi, -,0.0015,17.8,1.8,0.0017,17.6,1.8,GCA_905183005.1
CAD8194006.1, -, PTHR12848.orig.30.pi, -,0.0016,17.7,1.0,0.002,17.4,1.0,GCA_905183005.1
CAD8197258.1, -, PTHR12848.orig.30.pi, -,0.0018,17.6,0.1,0.0022,17.3,0.1,GCA_905183005.1
CAD8149322.1, -, PTHR12848.orig.30.pi, -,0.0019,17.5,0.1,0.5,9.5,0.0,GCA_905183005.1
CAD8204028.1, -, PTHR12848.orig.30.pi, -,0.0019,17.5,0.1,0.0019,17.5,0.1,GCA_905183005.1
CAD8184859.1, -, PTHR12848.orig.30.pi, -,0.002,17.4,0.0,0.0021,17.4,0.0,GCA_905183005.1
CAD8209800.1, -, PTHR12848.orig.30.pi, -,0.0021,17.4,0.3,0.0024,17.1,0.3,GCA_905183005.1
CAD8178896.1, -, PTHR12848.orig.30.pi, -,0.0023,17.2,0.3,0.0023,17.2,0.3,GCA_905183005.1
CAD8138902.1, -, PTHR12848.orig.30.pi, -,0.0024,17.1,0.2,0.0092,15.2,0.2,GCA_905183005.1
CAD8156582.1, -, PTHR12848.orig.30.pi, -,0.0024,17.1,0.3,0.0029,16.9,0.3,GCA_905183005.1
CAD8180933.1, -, PTHR12848.orig.30.pi, -,0.0025,17.1,7.9,0.0072,15.6,7.8,GCA_905183005.1
CAD8131802.1, -, PTHR12848.orig.30.pi, -,0.0026,17.0,0.0,0.0031,16.8,0.0,GCA_905183005.1
CAD8193993.1, -, PTHR12848.orig.30.pi, -,0.0029,16.9,0.0,0.0036,16.6,0.0,GCA_905183005.1
CAD8165294.1, -, PTHR12848.orig.30.pi, -,0.0029,16.8,1.8,0.0039,16.4,1.8,GCA_905183005.1
CAD8213173.1, -, PTHR12848.orig.30.pi, -,0.0029,16.8,2.0,0.0047,16.2,0.2,GCA_905183005.1
CAD8131559.1, -, PTHR12848.orig.30.pi, -,0.003,16.8,0.0,0.0063,15.7,0.1,GCA_905183005.1
CAD8139569.1, -, PTHR12848.orig.30.pi, -,0.0032,16.7,0.0,0.0041,16.4,0.0,GCA_905183005.1
CAD8163508.1, -, PTHR12848.orig.30.pi, -,0.0034,16.7,0.7,0.0034,16.6,0.7,GCA_905183005.1
CAD8132652.1, -, PTHR12848.orig.30.pi, -,0.0038,16.5,0.0,0.0038,16.5,0.0,GCA_905183005.1
CAD8205729.1, -, PTHR12848.orig.30.pi, -,0.0039,16.5,0.0,0.0045,16.2,0.0,GCA_905183005.1
CAD8192824.1, -, PTHR12848.orig.30.pi, -,0.0039,16.4,0.2,0.031,13.5,0.2,GCA_905183005.1
CAD8204146.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,0.0,0.005,16.1,0.0,GCA_905183005.1
CAD8180700.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,0.0,0.0056,15.9,0.0,GCA_905183005.1
CAD8158674.1, -, PTHR12848.orig.30.pi, -,0.0048,16.1,4.7,0.0062,15.8,4.7,GCA_905183005.1
CAD8176171.1, -, PTHR12848.orig.30.pi, -,0.005,16.1,0.0,0.0096,15.1,0.0,GCA_905183005.1
CAD8198762.1, -, PTHR12848.orig.30.pi, -,0.0052,16.0,1.2,0.0097,15.1,0.1,GCA_905183005.1
CAD8186220.1, -, PTHR12848.orig.30.pi, -,0.0054,16.0,0.2,0.0054,16.0,0.2,GCA_905183005.1
CAD8199045.1, -, PTHR12848.orig.30.pi, -,0.0054,16.0,0.1,0.0068,15.6,0.1,GCA_905183005.1
CAD8190227.1, -, PTHR12848.orig.30.pi, -,0.0055,15.9,0.0,0.0058,15.9,0.0,GCA_905183005.1
CAD8175343.1, -, PTHR12848.orig.30.pi, -,0.0067,15.7,6.2,0.0096,15.1,6.2,GCA_905183005.1
CAD8203061.1, -, PTHR12848.orig.30.pi, -,0.0071,15.6,9.0,0.021,14.1,9.0,GCA_905183005.1
CAD8213812.1, -, PTHR12848.orig.30.pi, -,0.0072,15.6,0.6,0.008,15.4,0.6,GCA_905183005.1
CAD8175690.1, -, PTHR12848.orig.30.pi, -,0.0074,15.5,0.0,0.0085,15.3,0.0,GCA_905183005.1
CAD8184273.1, -, PTHR12848.orig.30.pi, -,0.0079,15.4,0.6,0.0086,15.3,0.6,GCA_905183005.1
CAD8177021.1, -, PTHR12848.orig.30.pi, -,0.008,15.4,1.3,0.012,14.9,1.3,GCA_905183005.1
CAD8138054.1, -, PTHR12848.orig.30.pi, -,0.0083,15.4,0.0,0.056,12.6,0.1,GCA_905183005.1
CAD8173316.1, -, PTHR12848.orig.30.pi, -,0.0093,15.2,0.0,0.039,13.1,0.0,GCA_905183005.1
CAD8159133.1, -, PTHR12848.orig.30.pi, -,0.0096,15.1,0.1,0.013,14.7,0.1,GCA_905183005.1
CAD8192523.1, -, PTHR12848.orig.30.pi, -,0.01,15.1,0.3,0.014,14.6,0.3,GCA_905183005.1
CAD8146162.1, -, PTHR12848.orig.30.pi, -,0.012,14.8,0.2,0.013,14.7,0.2,GCA_905183005.1
CAD8186836.1, -, PTHR12848.orig.30.pi, -,0.014,14.6,1.3,0.017,14.3,1.3,GCA_905183005.1
CAD8157741.1, -, PTHR12848.orig.30.pi, -,0.014,14.6,0.4,0.016,14.4,0.4,GCA_905183005.1
CAD8213141.1, -, PTHR12848.orig.30.pi, -,0.015,14.5,0.1,0.017,14.3,0.1,GCA_905183005.1
CAD8141118.1, -, PTHR12848.orig.30.pi, -,0.017,14.3,7.0,0.017,14.3,0.2,GCA_905183005.1
CAD8174410.1, -, PTHR12848.orig.30.pi, -,0.017,14.3,1.4,0.04,13.1,0.0,GCA_905183005.1
CAD8152944.1, -, PTHR12848.orig.30.pi, -,0.017,14.3,0.1,0.92,8.6,0.1,GCA_905183005.1
CAD8203830.1, -, PTHR12848.orig.30.pi, -,0.019,14.2,0.0,0.1,11.7,0.0,GCA_905183005.1
CAD8196525.1, -, PTHR12848.orig.30.pi, -,0.019,14.2,4.2,0.04,13.1,0.0,GCA_905183005.1
CAD8145661.1, -, PTHR12848.orig.30.pi, -,0.019,14.2,2.3,0.02,14.1,2.3,GCA_905183005.1
CAD8191156.1, -, PTHR12848.orig.30.pi, -,0.028,13.6,9.5,0.053,12.7,9.5,GCA_905183005.1
CAD8213355.1, -, PTHR12848.orig.30.pi, -,0.029,13.6,0.2,0.035,13.3,0.2,GCA_905183005.1
CAD8155532.1, -, PTHR12848.orig.30.pi, -,0.037,13.2,0.3,0.051,12.7,0.3,GCA_905183005.1
CAD8213819.1, -, PTHR12848.orig.30.pi, -,0.038,13.2,0.2,0.046,12.9,0.2,GCA_905183005.1
CAD8180570.1, -, PTHR12848.orig.30.pi, -,0.039,13.1,0.6,0.16,11.1,0.5,GCA_905183005.1
CAD8213064.1, -, PTHR12848.orig.30.pi, -,0.041,13.1,1.3,0.04,13.1,1.3,GCA_905183005.1
CAD8202317.1, -, PTHR12848.orig.30.pi, -,0.041,13.1,0.1,0.041,13.1,0.1,GCA_905183005.1
CAD8159259.1, -, PTHR12848.orig.30.pi, -,0.041,13.1,0.6,0.049,12.8,0.6,GCA_905183005.1
CAD8149962.1, -, PTHR12848.orig.30.pi, -,0.043,13.0,6.6,0.79,8.8,6.6,GCA_905183005.1
CAD8166705.1, -, PTHR12848.orig.30.pi, -,0.046,12.9,14.9,4.8,6.2,14.9,GCA_905183005.1
CAD8182993.1, -, PTHR12848.orig.30.pi, -,0.053,12.7,0.0,0.054,12.7,0.0,GCA_905183005.1
CAD8207845.1, -, PTHR12848.orig.30.pi, -,0.059,12.5,9.0,0.1,11.7,9.0,GCA_905183005.1
CAD8207529.1, -, PTHR12848.orig.30.pi, -,0.074,12.2,0.7,0.16,11.1,0.5,GCA_905183005.1
CAD8132412.1, -, PTHR12848.orig.30.pi, -,0.083,12.1,0.0,0.1,11.8,0.0,GCA_905183005.1
CAD8210969.1, -, PTHR12848.orig.30.pi, -,0.089,12.0,2.6,0.14,11.3,2.6,GCA_905183005.1
CAD8204572.1, -, PTHR12848.orig.30.pi, -,0.09,11.9,0.0,0.094,11.9,0.0,GCA_905183005.1
CAD8189843.1, -, PTHR12848.orig.30.pi, -,0.09,11.9,0.0,0.099,11.8,0.0,GCA_905183005.1
CAD8199547.1, -, PTHR12848.orig.30.pi, -,0.1,11.8,0.0,0.2,10.8,0.0,GCA_905183005.1
CAD8197530.1, -, PTHR12848.orig.30.pi, -,0.11,11.6,3.7,0.16,11.1,3.7,GCA_905183005.1
CAD8163005.1, -, PTHR12848.orig.30.pi, -,0.11,11.6,0.0,0.12,11.5,0.0,GCA_905183005.1
CAD8133314.1, -, PTHR12848.orig.30.pi, -,0.14,11.3,0.1,0.2,10.8,0.1,GCA_905183005.1
CAD8192093.1, -, PTHR12848.orig.30.pi, -,0.15,11.2,0.0,0.19,10.9,0.0,GCA_905183005.1
CAD8147556.1, -, PTHR12848.orig.30.pi, -,0.15,11.2,0.0,0.2,10.8,0.0,GCA_905183005.1
CAD8165038.1, -, PTHR12848.orig.30.pi, -,0.16,11.1,1.7,0.19,10.9,1.7,GCA_905183005.1
CAD8214187.1, -, PTHR12848.orig.30.pi, -,0.18,11.0,0.0,0.2,10.8,0.0,GCA_905183005.1
CAD8185821.1, -, PTHR12848.orig.30.pi, -,0.18,10.9,0.0,1.3,8.0,0.0,GCA_905183005.1
CAD8138900.1, -, PTHR12848.orig.30.pi, -,0.19,10.9,0.0,0.24,10.5,0.0,GCA_905183005.1
CAD8162228.1, -, PTHR12848.orig.30.pi, -,0.21,10.7,1.5,0.25,10.5,1.5,GCA_905183005.1
CAD8148379.1, -, PTHR12848.orig.30.pi, -,0.23,10.6,8.0,0.3,10.2,8.0,GCA_905183005.1
CAD8171232.1, -, PTHR12848.orig.30.pi, -,0.28,10.3,0.9,1.2,8.3,0.8,GCA_905183005.1
CAD8167512.1, -, PTHR12848.orig.30.pi, -,0.36,9.9,0.0,0.32,10.1,0.0,GCA_905183005.1
CAD8148961.1, -, PTHR12848.orig.30.pi, -,0.41,9.8,18.1,0.43,9.7,18.1,GCA_905183005.1
CAD8196228.1, -, PTHR12848.orig.30.pi, -,0.48,9.5,10.3,2.7,7.0,10.0,GCA_905183005.1
CAD8178148.1, -, PTHR12848.orig.30.pi, -,0.55,9.3,0.0,5.6,6.0,0.0,GCA_905183005.1
CAD8201722.1, -, PTHR12848.orig.30.pi, -,0.67,9.0,6.0,1.3,8.1,6.0,GCA_905183005.1
CAD8193936.1, -, PTHR12848.orig.30.pi, -,0.85,8.7,2.4,0.49,9.5,0.2,GCA_905183005.1
CAD8140082.1, -, PTHR12848.orig.30.pi, -,0.92,8.6,22.4,1.4,8.0,22.4,GCA_905183005.1
CAD8185985.1, -, PTHR12848.orig.30.pi, -,1.3,8.1,14.8,1.5,7.9,14.8,GCA_905183005.1
CAD8212744.1, -, PTHR12848.orig.30.pi, -,1.5,7.9,12.1,1.9,7.5,12.1,GCA_905183005.1
CAD8165646.1, -, PTHR12848.orig.30.pi, -,2.3,7.3,16.1,2.5,7.1,16.1,GCA_905183005.1
CAD8142387.1, -, PTHR12848.orig.30.pi, -,2.9,6.9,15.4,3.1,6.8,15.4,GCA_905183005.1
CAD8201618.1, -, PTHR12848.orig.30.pi, -,3.2,6.8,4.7,5.9,5.9,4.7,GCA_905183005.1
CAD8194447.1, -, PTHR12848.orig.30.pi, -,3.7,6.6,10.8,4.6,6.3,10.8,GCA_905183005.1
CAD8208329.1, -, PTHR12848.orig.30.pi, -,8.2,5.4,17.8,14.0,4.7,17.8,GCA_905183005.1
