tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8196166.1, -, PTHR12848.orig.30.pi, -,6.2e-05,22.4,1.0,0.00028,20.2,1.0,GCA_905182995.1
CAD8201986.1, -, PTHR12848.orig.30.pi, -,6.5e-05,22.4,12.4,0.00019,20.8,12.4,GCA_905182995.1
CAD8168787.1, -, PTHR12848.orig.30.pi, -,6.7e-05,22.3,0.2,0.00012,21.4,0.1,GCA_905182995.1
CAD8185616.1, -, PTHR12848.orig.30.pi, -,6.9e-05,22.3,5.3,8.2e-05,22.0,5.3,GCA_905182995.1
CAD8138341.1, -, PTHR12848.orig.30.pi, -,7.3e-05,22.2,2.2,0.00016,21.1,2.2,GCA_905182995.1
CAD8137837.1, -, PTHR12848.orig.30.pi, -,7.6e-05,22.1,0.1,9.9e-05,21.8,0.1,GCA_905182995.1
CAD8157795.1, -, PTHR12848.orig.30.pi, -,8.1e-05,22.1,0.8,0.031,13.5,0.1,GCA_905182995.1
CAD8212217.1, -, PTHR12848.orig.30.pi, -,8.3e-05,22.0,0.2,0.00012,21.5,0.2,GCA_905182995.1
CAD8215583.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,0.5,0.00012,21.5,0.5,GCA_905182995.1
CAD8171812.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,1.8,0.00015,21.2,1.8,GCA_905182995.1
CAD8209865.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,1.0,0.00013,21.4,1.0,GCA_905182995.1
CAD8133784.1, -, PTHR12848.orig.30.pi, -,0.00014,21.3,0.1,0.00038,19.8,0.1,GCA_905182995.1
CAD8175782.1, -, PTHR12848.orig.30.pi, -,0.00014,21.3,0.3,0.00019,20.8,0.3,GCA_905182995.1
CAD8150507.1, -, PTHR12848.orig.30.pi, -,0.00014,21.3,4.9,0.00017,21.0,4.4,GCA_905182995.1
CAD8166653.1, -, PTHR12848.orig.30.pi, -,0.00016,21.1,0.2,0.00021,20.7,0.2,GCA_905182995.1
CAD8215316.1, -, PTHR12848.orig.30.pi, -,0.00017,21.0,6.1,0.0049,16.1,6.1,GCA_905182995.1
CAD8194034.1, -, PTHR12848.orig.30.pi, -,0.00018,20.9,5.5,0.00066,19.0,5.5,GCA_905182995.1
CAD8200200.1, -, PTHR12848.orig.30.pi, -,0.00019,20.9,0.5,0.0002,20.7,0.5,GCA_905182995.1
CAD8204866.1, -, PTHR12848.orig.30.pi, -,0.0002,20.7,1.1,0.00087,18.6,1.1,GCA_905182995.1
CAD8215578.1, -, PTHR12848.orig.30.pi, -,0.00022,20.6,0.0,0.00027,20.3,0.0,GCA_905182995.1
CAD8144173.1, -, PTHR12848.orig.30.pi, -,0.00023,20.6,0.0,0.5,9.5,0.0,GCA_905182995.1
CAD8137709.1, -, PTHR12848.orig.30.pi, -,0.00024,20.5,0.0,0.00025,20.4,0.0,GCA_905182995.1
CAD8196271.1, -, PTHR12848.orig.30.pi, -,0.00024,20.5,5.8,0.004,16.4,0.0,GCA_905182995.1
CAD8152280.1, -, PTHR12848.orig.30.pi, -,0.00025,20.4,0.4,0.0051,16.1,0.4,GCA_905182995.1
CAD8210377.1, -, PTHR12848.orig.30.pi, -,0.00025,20.4,1.0,0.00076,18.8,0.6,GCA_905182995.1
CAD8146612.1, -, PTHR12848.orig.30.pi, -,0.00025,20.4,5.6,0.00033,20.0,5.1,GCA_905182995.1
CAD8146608.1, -, PTHR12848.orig.30.pi, -,0.00027,20.3,3.0,0.00088,18.6,0.9,GCA_905182995.1
CAD8215264.1, -, PTHR12848.orig.30.pi, -,0.00028,20.3,5.2,0.00063,19.1,4.4,GCA_905182995.1
CAD8182100.1, -, PTHR12848.orig.30.pi, -,0.00029,20.2,5.1,0.00046,19.5,5.0,GCA_905182995.1
CAD8162077.1, -, PTHR12848.orig.30.pi, -,0.00031,20.1,0.1,0.00032,20.1,0.1,GCA_905182995.1
CAD8159462.1, -, PTHR12848.orig.30.pi, -,0.00031,20.1,0.1,0.00047,19.5,0.1,GCA_905182995.1
CAD8136025.1, -, PTHR12848.orig.30.pi, -,0.00045,19.6,0.6,0.021,14.0,0.1,GCA_905182995.1
CAD8151519.1, -, PTHR12848.orig.30.pi, -,0.00048,19.5,0.3,0.00071,18.9,0.3,GCA_905182995.1
CAD8197853.1, -, PTHR12848.orig.30.pi, -,0.00051,19.4,0.0,0.00055,19.3,0.0,GCA_905182995.1
CAD8143824.1, -, PTHR12848.orig.30.pi, -,0.00054,19.3,0.0,0.0023,17.3,0.0,GCA_905182995.1
CAD8136821.1, -, PTHR12848.orig.30.pi, -,0.00055,19.3,0.0,0.74,8.9,0.0,GCA_905182995.1
CAD8162339.1, -, PTHR12848.orig.30.pi, -,0.00056,19.3,0.0,0.00056,19.3,0.0,GCA_905182995.1
CAD8171604.1, -, PTHR12848.orig.30.pi, -,0.00058,19.2,0.4,0.00075,18.9,0.4,GCA_905182995.1
CAD8194159.1, -, PTHR12848.orig.30.pi, -,0.00063,19.1,9.8,0.00081,18.7,9.8,GCA_905182995.1
CAD8188070.1, -, PTHR12848.orig.30.pi, -,0.00068,19.0,0.0,0.00068,19.0,0.0,GCA_905182995.1
CAD8210563.1, -, PTHR12848.orig.30.pi, -,0.00074,18.9,0.0,0.00074,18.9,0.0,GCA_905182995.1
CAD8179062.1, -, PTHR12848.orig.30.pi, -,0.0008,18.8,8.3,0.001,18.4,8.3,GCA_905182995.1
CAD8174732.1, -, PTHR12848.orig.30.pi, -,0.00081,18.7,0.0,0.0016,17.7,0.0,GCA_905182995.1
CAD8201014.1, -, PTHR12848.orig.30.pi, -,0.0009,18.6,6.9,0.0018,17.6,6.9,GCA_905182995.1
CAD8172926.1, -, PTHR12848.orig.30.pi, -,0.001,18.4,0.1,0.0011,18.3,0.1,GCA_905182995.1
CAD8187616.1, -, PTHR12848.orig.30.pi, -,0.0011,18.3,0.1,0.0011,18.3,0.1,GCA_905182995.1
CAD8160696.1, -, PTHR12848.orig.30.pi, -,0.0011,18.2,0.0,0.0011,18.2,0.0,GCA_905182995.1
CAD8165031.1, -, PTHR12848.orig.30.pi, -,0.0012,18.2,6.8,0.0014,18.0,6.8,GCA_905182995.1
CAD8199280.1, -, PTHR12848.orig.30.pi, -,0.0012,18.2,0.3,0.0014,17.9,0.3,GCA_905182995.1
CAD8199308.1, -, PTHR12848.orig.30.pi, -,0.0012,18.2,0.0,0.0015,17.9,0.0,GCA_905182995.1
CAD8162341.1, -, PTHR12848.orig.30.pi, -,0.0012,18.1,0.0,0.0012,18.1,0.0,GCA_905182995.1
CAD8209018.1, -, PTHR12848.orig.30.pi, -,0.0013,18.1,3.0,0.0025,17.1,2.9,GCA_905182995.1
CAD8148418.1, -, PTHR12848.orig.30.pi, -,0.0013,18.0,0.0,0.054,12.7,0.0,GCA_905182995.1
CAD8145690.1, -, PTHR12848.orig.30.pi, -,0.0015,17.9,3.0,0.0016,17.7,3.0,GCA_905182995.1
CAD8208673.1, -, PTHR12848.orig.30.pi, -,0.0015,17.9,0.5,0.0015,17.9,0.5,GCA_905182995.1
CAD8214466.1, -, PTHR12848.orig.30.pi, -,0.0015,17.9,1.5,0.0018,17.6,1.5,GCA_905182995.1
CAD8190090.1, -, PTHR12848.orig.30.pi, -,0.0016,17.8,0.1,0.0016,17.8,0.1,GCA_905182995.1
CAD8215579.1, -, PTHR12848.orig.30.pi, -,0.0018,17.6,0.1,0.002,17.5,0.1,GCA_905182995.1
CAD8137569.1, -, PTHR12848.orig.30.pi, -,0.002,17.4,0.1,0.0045,16.3,0.1,GCA_905182995.1
CAD8215242.1, -, PTHR12848.orig.30.pi, -,0.0021,17.4,0.1,0.0021,17.4,0.1,GCA_905182995.1
CAD8164968.1, -, PTHR12848.orig.30.pi, -,0.0024,17.2,0.0,0.0027,17.0,0.0,GCA_905182995.1
CAD8172930.1, -, PTHR12848.orig.30.pi, -,0.0025,17.1,0.2,0.0031,16.8,0.2,GCA_905182995.1
CAD8203801.1, -, PTHR12848.orig.30.pi, -,0.0026,17.1,0.1,0.0026,17.1,0.1,GCA_905182995.1
CAD8186965.1, -, PTHR12848.orig.30.pi, -,0.0027,17.0,0.0,0.0042,16.4,0.0,GCA_905182995.1
CAD8195650.1, -, PTHR12848.orig.30.pi, -,0.0027,17.0,0.6,0.0064,15.8,0.2,GCA_905182995.1
CAD8214498.1, -, PTHR12848.orig.30.pi, -,0.0031,16.8,0.0,0.0033,16.7,0.0,GCA_905182995.1
CAD8186514.1, -, PTHR12848.orig.30.pi, -,0.0031,16.8,21.8,0.0036,16.6,21.8,GCA_905182995.1
CAD8204749.1, -, PTHR12848.orig.30.pi, -,0.0034,16.7,0.0,0.0034,16.7,0.0,GCA_905182995.1
CAD8205983.1, -, PTHR12848.orig.30.pi, -,0.0035,16.6,0.4,0.0042,16.4,0.4,GCA_905182995.1
CAD8190611.1, -, PTHR12848.orig.30.pi, -,0.0041,16.4,3.2,0.0063,15.8,1.2,GCA_905182995.1
CAD8205634.1, -, PTHR12848.orig.30.pi, -,0.0042,16.4,0.0,0.01,15.1,0.0,GCA_905182995.1
CAD8141537.1, -, PTHR12848.orig.30.pi, -,0.0043,16.3,0.0,0.0043,16.3,0.0,GCA_905182995.1
CAD8141539.1, -, PTHR12848.orig.30.pi, -,0.0043,16.3,0.0,0.0043,16.3,0.0,GCA_905182995.1
CAD8215592.1, -, PTHR12848.orig.30.pi, -,0.0045,16.3,0.0,0.0046,16.2,0.0,GCA_905182995.1
CAD8182009.1, -, PTHR12848.orig.30.pi, -,0.0054,16.0,0.0,0.042,13.1,0.0,GCA_905182995.1
CAD8170439.1, -, PTHR12848.orig.30.pi, -,0.0056,16.0,0.0,0.0056,16.0,0.0,GCA_905182995.1
CAD8158593.1, -, PTHR12848.orig.30.pi, -,0.0062,15.8,3.3,0.0088,15.3,3.3,GCA_905182995.1
CAD8144028.1, -, PTHR12848.orig.30.pi, -,0.0064,15.8,5.7,0.59,9.3,0.2,GCA_905182995.1
CAD8199091.1, -, PTHR12848.orig.30.pi, -,0.0069,15.7,1.7,0.0094,15.2,0.1,GCA_905182995.1
CAD8151389.1, -, PTHR12848.orig.30.pi, -,0.0079,15.5,0.0,0.0085,15.4,0.0,GCA_905182995.1
CAD8195102.1, -, PTHR12848.orig.30.pi, -,0.0082,15.4,7.4,0.014,14.6,7.4,GCA_905182995.1
CAD8137845.1, -, PTHR12848.orig.30.pi, -,0.0085,15.4,5.3,0.021,14.1,0.1,GCA_905182995.1
CAD8152578.1, -, PTHR12848.orig.30.pi, -,0.0095,15.2,0.0,0.044,13.0,0.0,GCA_905182995.1
CAD8154994.1, -, PTHR12848.orig.30.pi, -,0.0096,15.2,0.0,0.34,10.0,0.0,GCA_905182995.1
CAD8187714.1, -, PTHR12848.orig.30.pi, -,0.0099,15.1,0.0,0.022,14.0,0.0,GCA_905182995.1
CAD8193077.1, -, PTHR12848.orig.30.pi, -,0.01,15.1,5.9,0.018,14.3,0.0,GCA_905182995.1
CAD8215570.1, -, PTHR12848.orig.30.pi, -,0.011,15.0,0.2,0.012,14.9,0.2,GCA_905182995.1
CAD8143302.1, -, PTHR12848.orig.30.pi, -,0.012,14.9,0.4,0.012,14.9,0.4,GCA_905182995.1
CAD8215013.1, -, PTHR12848.orig.30.pi, -,0.012,14.8,0.7,0.015,14.6,0.7,GCA_905182995.1
CAD8197206.1, -, PTHR12848.orig.30.pi, -,0.013,14.8,0.1,0.013,14.8,0.1,GCA_905182995.1
CAD8161261.1, -, PTHR12848.orig.30.pi, -,0.018,14.3,12.4,2.1,7.4,12.4,GCA_905182995.1
CAD8215482.1, -, PTHR12848.orig.30.pi, -,0.018,14.3,0.3,0.019,14.2,0.3,GCA_905182995.1
CAD8188118.1, -, PTHR12848.orig.30.pi, -,0.024,13.9,0.7,0.023,13.9,0.7,GCA_905182995.1
CAD8215398.1, -, PTHR12848.orig.30.pi, -,0.024,13.8,0.1,0.031,13.5,0.1,GCA_905182995.1
CAD8172149.1, -, PTHR12848.orig.30.pi, -,0.025,13.8,0.0,0.032,13.5,0.0,GCA_905182995.1
CAD8152791.1, -, PTHR12848.orig.30.pi, -,0.033,13.4,0.0,0.24,10.5,0.0,GCA_905182995.1
CAD8215590.1, -, PTHR12848.orig.30.pi, -,0.036,13.3,0.1,0.038,13.2,0.1,GCA_905182995.1
CAD8143070.1, -, PTHR12848.orig.30.pi, -,0.036,13.3,0.0,0.06,12.5,0.0,GCA_905182995.1
CAD8140209.1, -, PTHR12848.orig.30.pi, -,0.043,13.0,0.0,0.13,11.4,0.0,GCA_905182995.1
CAD8189778.1, -, PTHR12848.orig.30.pi, -,0.045,13.0,0.5,0.24,10.6,0.3,GCA_905182995.1
CAD8132447.1, -, PTHR12848.orig.30.pi, -,0.055,12.7,6.1,0.76,8.9,6.1,GCA_905182995.1
CAD8210703.1, -, PTHR12848.orig.30.pi, -,0.058,12.6,1.7,0.071,12.3,1.7,GCA_905182995.1
CAD8206682.1, -, PTHR12848.orig.30.pi, -,0.059,12.6,0.1,0.058,12.6,0.1,GCA_905182995.1
CAD8178110.1, -, PTHR12848.orig.30.pi, -,0.059,12.6,0.0,0.074,12.3,0.0,GCA_905182995.1
CAD8184755.1, -, PTHR12848.orig.30.pi, -,0.067,12.4,0.0,0.15,11.3,0.0,GCA_905182995.1
CAD8162201.1, -, PTHR12848.orig.30.pi, -,0.073,12.3,0.0,0.089,12.0,0.0,GCA_905182995.1
CAD8149733.1, -, PTHR12848.orig.30.pi, -,0.076,12.2,0.5,0.096,11.9,0.5,GCA_905182995.1
CAD8172796.1, -, PTHR12848.orig.30.pi, -,0.093,11.9,0.1,0.1,11.8,0.1,GCA_905182995.1
CAD8212116.1, -, PTHR12848.orig.30.pi, -,0.12,11.5,0.0,0.15,11.2,0.0,GCA_905182995.1
CAD8210315.1, -, PTHR12848.orig.30.pi, -,0.12,11.5,2.3,0.17,11.0,2.3,GCA_905182995.1
CAD8184724.1, -, PTHR12848.orig.30.pi, -,0.13,11.5,0.3,0.58,9.3,0.0,GCA_905182995.1
CAD8215196.1, -, PTHR12848.orig.30.pi, -,0.14,11.3,0.0,0.15,11.3,0.0,GCA_905182995.1
CAD8135580.1, -, PTHR12848.orig.30.pi, -,0.18,11.0,0.1,0.2,10.8,0.1,GCA_905182995.1
CAD8197839.1, -, PTHR12848.orig.30.pi, -,0.18,11.0,9.6,0.29,10.3,9.6,GCA_905182995.1
CAD8170817.1, -, PTHR12848.orig.30.pi, -,0.2,10.8,0.3,1.3,8.2,0.2,GCA_905182995.1
CAD8203056.1, -, PTHR12848.orig.30.pi, -,0.23,10.6,9.3,0.25,10.5,9.3,GCA_905182995.1
CAD8190567.1, -, PTHR12848.orig.30.pi, -,0.27,10.4,0.0,0.27,10.4,0.0,GCA_905182995.1
CAD8138273.1, -, PTHR12848.orig.30.pi, -,0.33,10.1,0.0,0.4,9.8,0.0,GCA_905182995.1
CAD8159174.1, -, PTHR12848.orig.30.pi, -,0.35,10.0,8.8,0.16,11.2,3.0,GCA_905182995.1
CAD8215440.1, -, PTHR12848.orig.30.pi, -,0.37,9.9,0.1,0.4,9.8,0.1,GCA_905182995.1
CAD8176327.1, -, PTHR12848.orig.30.pi, -,0.51,9.5,17.1,42.0,3.1,17.1,GCA_905182995.1
CAD8193839.1, -, PTHR12848.orig.30.pi, -,0.58,9.3,0.1,1.1,8.3,0.0,GCA_905182995.1
CAD8210425.1, -, PTHR12848.orig.30.pi, -,0.68,9.1,17.4,0.77,8.9,17.4,GCA_905182995.1
CAD8132713.1, -, PTHR12848.orig.30.pi, -,1.1,8.4,20.9,1.7,7.7,20.9,GCA_905182995.1
CAD8210577.1, -, PTHR12848.orig.30.pi, -,3.3,6.8,12.8,5.3,6.1,12.8,GCA_905182995.1
CAD8134447.1, -, PTHR12848.orig.30.pi, -,4.6,6.3,10.3,2.3,7.3,4.1,GCA_905182995.1
CAD8204323.1, -, PTHR12848.orig.30.pi, -,6.1,5.9,18.7,6.9,5.7,18.7,GCA_905182995.1
CAD8138183.1, -, PTHR12848.orig.30.pi, -,7.6,5.6,27.4,7.9,5.5,27.4,GCA_905182995.1
CAD8204940.1, -, PTHR12848.orig.30.pi, -,8.6,5.4,13.0,11.0,5.1,13.0,GCA_905182995.1
