tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8129392.1, -, PTHR12848.orig.30.pi, -,0.001,18.6,5.3,0.0016,18.0,4.5,GCA_905182985.1
CAD8111812.1, -, PTHR12848.orig.30.pi, -,0.0011,18.5,11.2,0.37,10.1,9.2,GCA_905182985.1
CAD8059024.1, -, PTHR12848.orig.30.pi, -,0.0012,18.4,0.0,1.1,8.6,0.0,GCA_905182985.1
CAD8126286.1, -, PTHR12848.orig.30.pi, -,0.0012,18.4,0.4,0.0014,18.2,0.4,GCA_905182985.1
CAD8113129.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,7.6,0.0018,17.8,7.6,GCA_905182985.1
CAD8056137.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.4,0.0014,18.1,0.4,GCA_905182985.1
CAD8089152.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.0,0.0022,17.5,0.0,GCA_905182985.1
CAD8126920.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.3,0.0018,17.8,0.3,GCA_905182985.1
CAD8131256.1, -, PTHR12848.orig.30.pi, -,0.0014,18.2,8.8,0.0015,18.1,8.8,GCA_905182985.1
CAD8056871.1, -, PTHR12848.orig.30.pi, -,0.0014,18.2,2.4,0.0063,16.0,2.4,GCA_905182985.1
CAD8126823.1, -, PTHR12848.orig.30.pi, -,0.0015,18.1,0.1,0.0015,18.1,0.1,GCA_905182985.1
CAD8096113.1, -, PTHR12848.orig.30.pi, -,0.0015,18.1,1.7,0.0018,17.8,1.7,GCA_905182985.1
CAD8120743.1, -, PTHR12848.orig.30.pi, -,0.0016,18.0,0.0,0.0018,17.8,0.0,GCA_905182985.1
CAD8118322.1, -, PTHR12848.orig.30.pi, -,0.0016,18.0,4.8,0.0019,17.7,4.8,GCA_905182985.1
CAD8112079.1, -, PTHR12848.orig.30.pi, -,0.0018,17.8,1.0,0.0023,17.5,1.0,GCA_905182985.1
CAD8103641.1, -, PTHR12848.orig.30.pi, -,0.0019,17.7,0.0,0.023,14.1,0.0,GCA_905182985.1
CAD8109163.1, -, PTHR12848.orig.30.pi, -,0.0019,17.7,0.0,0.002,17.7,0.0,GCA_905182985.1
CAD8102832.1, -, PTHR12848.orig.30.pi, -,0.002,17.7,0.3,0.0046,16.5,0.2,GCA_905182985.1
CAD8087504.1, -, PTHR12848.orig.30.pi, -,0.0021,17.6,0.2,0.0048,16.4,0.2,GCA_905182985.1
CAD8055840.1, -, PTHR12848.orig.30.pi, -,0.0022,17.5,0.0,0.05,13.0,0.0,GCA_905182985.1
CAD8130359.1, -, PTHR12848.orig.30.pi, -,0.0022,17.5,0.0,0.0028,17.2,0.0,GCA_905182985.1
CAD8054646.1, -, PTHR12848.orig.30.pi, -,0.0023,17.5,0.2,0.0049,16.4,0.2,GCA_905182985.1
CAD8129744.1, -, PTHR12848.orig.30.pi, -,0.0024,17.4,0.2,0.0029,17.1,0.2,GCA_905182985.1
CAD8119536.1, -, PTHR12848.orig.30.pi, -,0.0025,17.3,0.1,0.033,13.6,0.0,GCA_905182985.1
CAD8129999.1, -, PTHR12848.orig.30.pi, -,0.0025,17.3,12.6,0.0028,17.2,12.6,GCA_905182985.1
CAD8101709.1, -, PTHR12848.orig.30.pi, -,0.0026,17.3,11.0,0.005,16.3,10.8,GCA_905182985.1
CAD8056031.1, -, PTHR12848.orig.30.pi, -,0.0028,17.2,0.0,1.8,7.9,0.0,GCA_905182985.1
CAD8130384.1, -, PTHR12848.orig.30.pi, -,0.0029,17.1,4.3,0.0044,16.5,4.3,GCA_905182985.1
CAD8122732.1, -, PTHR12848.orig.30.pi, -,0.0032,17.0,0.0,0.0035,16.8,0.0,GCA_905182985.1
CAD8116234.1, -, PTHR12848.orig.30.pi, -,0.0034,16.9,0.0,0.0035,16.9,0.0,GCA_905182985.1
CAD8049374.1, -, PTHR12848.orig.30.pi, -,0.004,16.7,0.0,0.011,15.2,0.0,GCA_905182985.1
CAD8097068.1, -, PTHR12848.orig.30.pi, -,0.0041,16.6,0.0,0.0051,16.3,0.0,GCA_905182985.1
CAD8110046.1, -, PTHR12848.orig.30.pi, -,0.0046,16.5,0.1,0.005,16.3,0.1,GCA_905182985.1
CAD8074340.1, -, PTHR12848.orig.30.pi, -,0.0048,16.4,0.5,0.016,14.7,0.0,GCA_905182985.1
CAD8077808.1, -, PTHR12848.orig.30.pi, -,0.0051,16.3,0.6,0.0054,16.2,0.6,GCA_905182985.1
CAD8080807.1, -, PTHR12848.orig.30.pi, -,0.0053,16.2,0.0,0.0055,16.2,0.0,GCA_905182985.1
CAD8054648.1, -, PTHR12848.orig.30.pi, -,0.0058,16.1,0.2,0.014,14.8,0.2,GCA_905182985.1
CAD8105636.1, -, PTHR12848.orig.30.pi, -,0.006,16.1,1.0,0.31,10.4,0.1,GCA_905182985.1
CAD8066742.1, -, PTHR12848.orig.30.pi, -,0.0061,16.1,0.0,0.073,12.5,0.0,GCA_905182985.1
CAD8058769.1, -, PTHR12848.orig.30.pi, -,0.007,15.9,0.3,0.0085,15.6,0.3,GCA_905182985.1
CAD8131172.1, -, PTHR12848.orig.30.pi, -,0.0071,15.8,4.7,0.0088,15.5,4.7,GCA_905182985.1
CAD8109908.1, -, PTHR12848.orig.30.pi, -,0.0072,15.8,0.1,0.0086,15.6,0.1,GCA_905182985.1
CAD8109148.1, -, PTHR12848.orig.30.pi, -,0.0076,15.7,0.1,0.014,14.8,0.1,GCA_905182985.1
CAD8118889.1, -, PTHR12848.orig.30.pi, -,0.0089,15.5,0.1,0.057,12.8,0.0,GCA_905182985.1
CAD8126042.1, -, PTHR12848.orig.30.pi, -,0.0097,15.4,0.0,0.029,13.8,0.0,GCA_905182985.1
CAD8074828.1, -, PTHR12848.orig.30.pi, -,0.0097,15.4,2.1,0.012,15.1,2.1,GCA_905182985.1
CAD8128998.1, -, PTHR12848.orig.30.pi, -,0.011,15.2,2.8,0.014,14.9,2.8,GCA_905182985.1
CAD8051742.1, -, PTHR12848.orig.30.pi, -,0.011,15.2,0.0,0.035,13.5,0.0,GCA_905182985.1
CAD8075027.1, -, PTHR12848.orig.30.pi, -,0.011,15.2,4.6,0.018,14.5,4.6,GCA_905182985.1
CAD8130274.1, -, PTHR12848.orig.30.pi, -,0.014,14.9,0.1,0.018,14.5,0.1,GCA_905182985.1
CAD8117106.1, -, PTHR12848.orig.30.pi, -,0.014,14.8,0.4,0.014,14.9,0.4,GCA_905182985.1
CAD8070278.1, -, PTHR12848.orig.30.pi, -,0.015,14.8,1.1,0.019,14.5,1.1,GCA_905182985.1
CAD8107434.1, -, PTHR12848.orig.30.pi, -,0.015,14.7,0.0,0.018,14.5,0.0,GCA_905182985.1
CAD8129303.1, -, PTHR12848.orig.30.pi, -,0.016,14.6,0.2,0.016,14.6,0.2,GCA_905182985.1
CAD8108694.1, -, PTHR12848.orig.30.pi, -,0.017,14.5,0.1,0.017,14.5,0.1,GCA_905182985.1
CAD8055661.1, -, PTHR12848.orig.30.pi, -,0.018,14.5,0.1,3.1,7.1,0.0,GCA_905182985.1
CAD8068738.1, -, PTHR12848.orig.30.pi, -,0.018,14.5,0.0,0.13,11.7,0.0,GCA_905182985.1
CAD8104816.1, -, PTHR12848.orig.30.pi, -,0.021,14.3,2.4,0.21,11.0,0.1,GCA_905182985.1
CAD8118836.1, -, PTHR12848.orig.30.pi, -,0.021,14.3,0.1,0.021,14.3,0.1,GCA_905182985.1
CAD8115185.1, -, PTHR12848.orig.30.pi, -,0.022,14.2,0.1,0.022,14.2,0.1,GCA_905182985.1
CAD8108495.1, -, PTHR12848.orig.30.pi, -,0.025,14.1,0.0,0.075,12.4,0.0,GCA_905182985.1
CAD8106525.1, -, PTHR12848.orig.30.pi, -,0.027,13.9,0.0,0.046,13.2,0.0,GCA_905182985.1
CAD8113847.1, -, PTHR12848.orig.30.pi, -,0.028,13.9,0.3,0.028,13.8,0.3,GCA_905182985.1
CAD8120757.1, -, PTHR12848.orig.30.pi, -,0.031,13.7,12.9,0.86,8.9,12.8,GCA_905182985.1
CAD8120770.1, -, PTHR12848.orig.30.pi, -,0.034,13.6,0.0,0.059,12.8,0.0,GCA_905182985.1
CAD8123926.1, -, PTHR12848.orig.30.pi, -,0.035,13.5,0.5,0.034,13.6,0.5,GCA_905182985.1
CAD8058635.1, -, PTHR12848.orig.30.pi, -,0.036,13.5,0.0,0.11,11.9,0.0,GCA_905182985.1
CAD8060806.1, -, PTHR12848.orig.30.pi, -,0.038,13.4,7.3,0.16,11.3,0.2,GCA_905182985.1
CAD8047133.1, -, PTHR12848.orig.30.pi, -,0.041,13.3,0.5,0.051,13.0,0.5,GCA_905182985.1
CAD8114854.1, -, PTHR12848.orig.30.pi, -,0.048,13.1,0.3,0.057,12.8,0.3,GCA_905182985.1
CAD8095342.1, -, PTHR12848.orig.30.pi, -,0.064,12.7,1.1,0.079,12.4,1.1,GCA_905182985.1
CAD8131303.1, -, PTHR12848.orig.30.pi, -,0.069,12.6,0.1,0.071,12.5,0.1,GCA_905182985.1
CAD8075124.1, -, PTHR12848.orig.30.pi, -,0.089,12.2,15.9,8.5,5.6,15.9,GCA_905182985.1
CAD8088339.1, -, PTHR12848.orig.30.pi, -,0.11,11.9,16.6,11.0,5.2,16.6,GCA_905182985.1
CAD8053204.1, -, PTHR12848.orig.30.pi, -,0.11,11.8,0.0,0.13,11.7,0.0,GCA_905182985.1
CAD8085591.1, -, PTHR12848.orig.30.pi, -,0.12,11.8,0.7,0.48,9.8,0.5,GCA_905182985.1
CAD8096364.1, -, PTHR12848.orig.30.pi, -,0.13,11.7,7.3,0.25,10.7,7.3,GCA_905182985.1
CAD8055051.1, -, PTHR12848.orig.30.pi, -,0.13,11.6,5.4,1.1,8.5,5.4,GCA_905182985.1
CAD8130886.1, -, PTHR12848.orig.30.pi, -,0.16,11.3,0.0,0.16,11.3,0.0,GCA_905182985.1
CAD8130900.1, -, PTHR12848.orig.30.pi, -,0.16,11.3,0.0,0.16,11.3,0.0,GCA_905182985.1
CAD8073078.1, -, PTHR12848.orig.30.pi, -,0.17,11.3,0.0,0.5,9.7,0.0,GCA_905182985.1
CAD8082017.1, -, PTHR12848.orig.30.pi, -,0.17,11.2,0.0,0.26,10.7,0.0,GCA_905182985.1
CAD8101866.1, -, PTHR12848.orig.30.pi, -,0.22,10.9,0.0,0.36,10.2,0.0,GCA_905182985.1
CAD8053114.1, -, PTHR12848.orig.30.pi, -,0.22,10.9,0.1,0.23,10.8,0.1,GCA_905182985.1
CAD8079345.1, -, PTHR12848.orig.30.pi, -,0.25,10.7,17.9,0.27,10.6,17.9,GCA_905182985.1
CAD8076904.1, -, PTHR12848.orig.30.pi, -,0.26,10.6,0.0,0.35,10.2,0.0,GCA_905182985.1
CAD8083124.1, -, PTHR12848.orig.30.pi, -,0.28,10.6,0.7,1.2,8.5,0.6,GCA_905182985.1
CAD8123123.1, -, PTHR12848.orig.30.pi, -,0.28,10.5,0.0,0.76,9.1,0.0,GCA_905182985.1
CAD8064711.1, -, PTHR12848.orig.30.pi, -,0.28,10.5,0.3,0.61,9.4,0.3,GCA_905182985.1
CAD8053116.1, -, PTHR12848.orig.30.pi, -,0.31,10.4,0.0,0.29,10.5,0.0,GCA_905182985.1
CAD8095895.1, -, PTHR12848.orig.30.pi, -,0.32,10.4,7.9,0.31,10.4,5.8,GCA_905182985.1
CAD8109119.1, -, PTHR12848.orig.30.pi, -,0.33,10.3,0.0,0.33,10.3,0.0,GCA_905182985.1
CAD8102326.1, -, PTHR12848.orig.30.pi, -,0.42,10.0,0.0,0.62,9.4,0.0,GCA_905182985.1
CAD8103832.1, -, PTHR12848.orig.30.pi, -,0.45,9.9,13.9,0.51,9.7,13.9,GCA_905182985.1
CAD8057963.1, -, PTHR12848.orig.30.pi, -,0.51,9.7,9.0,0.2,11.0,4.0,GCA_905182985.1
CAD8128052.1, -, PTHR12848.orig.30.pi, -,0.77,9.1,1.2,5.5,6.3,0.0,GCA_905182985.1
CAD8123907.1, -, PTHR12848.orig.30.pi, -,0.99,8.7,12.8,11.0,5.2,12.9,GCA_905182985.1
CAD8080272.1, -, PTHR12848.orig.30.pi, -,1.0,8.7,4.0,1.1,8.5,4.0,GCA_905182985.1
CAD8067831.1, -, PTHR12848.orig.30.pi, -,1.5,8.2,7.2,1.7,8.0,7.2,GCA_905182985.1
CAD8123802.1, -, PTHR12848.orig.30.pi, -,1.6,8.1,13.1,2.5,7.4,13.1,GCA_905182985.1
CAD8063900.1, -, PTHR12848.orig.30.pi, -,2.6,7.4,7.3,2.9,7.2,7.3,GCA_905182985.1
CAD8047981.1, -, PTHR12848.orig.30.pi, -,3.3,7.0,11.1,3.6,6.9,11.1,GCA_905182985.1
CAD8051234.1, -, PTHR12848.orig.30.pi, -,3.4,7.0,9.0,23.0,4.2,8.7,GCA_905182985.1
CAD8063156.1, -, PTHR12848.orig.30.pi, -,4.5,6.6,8.0,5.2,6.4,8.0,GCA_905182985.1
CAD8055459.1, -, PTHR12848.orig.30.pi, -,4.8,6.5,29.3,5.3,6.3,29.3,GCA_905182985.1
CAD8091608.1, -, PTHR12848.orig.30.pi, -,5.0,6.4,20.6,5.3,6.3,20.6,GCA_905182985.1
CAD8059523.1, -, PTHR12848.orig.30.pi, -,6.5,6.0,7.6,7.5,5.8,7.6,GCA_905182985.1
