tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
PWV10907.1, -, PTHR11139.orig.30.pi, -,8.1e-202,674.3,39.4,1e-202,673.8,39.4,GCA_003177095.1
PWU93542.1, -, PTHR11139.orig.30.pi, -,7.7e-196,654.5,8.8,3e-197,654.2,8.8,GCA_003177095.1
PWV11925.1, -, PTHR11139.orig.30.pi, -,1.2e-164,551.0,32.5,2e-165,551.0,32.5,GCA_003177095.1
PWV18739.1, -, PTHR11139.orig.30.pi, -,6e-164,548.7,38.3,6e-164,548.7,38.3,GCA_003177095.1
PWV15058.1, -, PTHR11139.orig.30.pi, -,2.4e-129,433.9,52.8,3e-130,432.5,51.8,GCA_003177095.1
PWV08360.1, -, PTHR11139.orig.30.pi, -,1.1e-27,96.7,26.1,1.4e-27,96.3,26.1,GCA_003177095.1
PWV13627.1, -, PTHR11139.orig.30.pi, -,3.7e-17,61.7,7.1,6.6e-17,60.9,1.9,GCA_003177095.1
PWV18961.1, -, PTHR11139.orig.30.pi, -,5e-17,61.3,7.1,1.1e-16,60.1,1.9,GCA_003177095.1
PWV14557.1, -, PTHR11139.orig.30.pi, -,1.7e-10,39.6,0.4,8.1e-10,37.4,0.1,GCA_003177095.1
PWV05440.1, -, PTHR11139.orig.30.pi, -,2e-10,39.4,0.6,8.1e-10,37.4,0.1,GCA_003177095.1
PWV18817.1, -, PTHR11139.orig.30.pi, -,3.3e-09,35.3,0.0,3.3e-09,35.3,0.0,GCA_003177095.1
PWV06014.1, -, PTHR11139.orig.30.pi, -,9.4e-09,33.8,1.9,1.2e-08,33.5,0.0,GCA_003177095.1
PWV15438.1, -, PTHR11139.orig.30.pi, -,2e-07,29.4,0.9,1.2e-05,23.6,0.2,GCA_003177095.1
PWV11074.1, -, PTHR11139.orig.30.pi, -,2.5e-07,29.1,0.8,1.1e-05,23.6,0.2,GCA_003177095.1
PWV16295.1, -, PTHR11139.orig.30.pi, -,2e-05,22.8,0.0,3.4e-05,22.0,0.0,GCA_003177095.1
PWV08717.1, -, PTHR11139.orig.30.pi, -,0.00015,19.9,18.8,0.0064,14.5,3.1,GCA_003177095.1
PWV10941.1, -, PTHR11139.orig.30.pi, -,0.00032,18.8,17.5,0.015,13.3,3.1,GCA_003177095.1
PWV19176.1, -, PTHR11139.orig.30.pi, -,0.00049,18.2,3.8,0.00049,18.2,3.8,GCA_003177095.1
PWV10458.1, -, PTHR11139.orig.30.pi, -,0.027,12.4,12.7,0.00091,17.3,4.3,GCA_003177095.1
PWV00439.1, -, PTHR11139.orig.30.pi, -,0.14,10.0,1.9,0.22,9.4,1.9,GCA_003177095.1
PWV21868.1, -, PTHR11139.orig.30.pi, -,0.19,9.6,12.1,0.004,15.1,3.9,GCA_003177095.1
PWV13517.1, -, PTHR11139.orig.30.pi, -,0.2,9.5,0.2,0.2,9.5,0.2,GCA_003177095.1
PWV00933.1, -, PTHR11139.orig.30.pi, -,0.22,9.4,19.9,0.11,10.4,6.7,GCA_003177095.1
PWV11407.1, -, PTHR11139.orig.30.pi, -,0.24,9.2,2.4,0.35,8.7,2.4,GCA_003177095.1
PWV13368.1, -, PTHR11139.orig.30.pi, -,0.35,8.7,1.1,0.46,8.3,1.1,GCA_003177095.1
PWV13310.1, -, PTHR11139.orig.30.pi, -,3.9,5.2,19.0,0.87,7.4,0.9,GCA_003177095.1
PWU89167.1, -, PTHR11139.orig.30.pi, -,1.7e-288,961.2,41.9,3e-289,960.8,41.9,GCA_003177105.1
PWV00044.1, -, PTHR11139.orig.30.pi, -,3.2e-220,734.7,35.7,9e-221,733.8,35.8,GCA_003177105.1
PWV00085.1, -, PTHR11139.orig.30.pi, -,1.6e-210,702.6,33.2,6e-211,702.6,33.2,GCA_003177105.1
PWU95451.1, -, PTHR11139.orig.30.pi, -,4.9e-203,677.7,38.5,7e-204,677.3,38.5,GCA_003177105.1
PWU97015.1, -, PTHR11139.orig.30.pi, -,6.2e-146,488.3,13.4,7e-147,488.2,13.4,GCA_003177105.1
PWU92883.1, -, PTHR11139.orig.30.pi, -,6.4e-130,435.2,49.8,4e-131,435.2,49.8,GCA_003177105.1
PWU86348.1, -, PTHR11139.orig.30.pi, -,2.9e-33,114.5,0.0,3.6e-33,114.2,0.0,GCA_003177105.1
PWU93296.1, -, PTHR11139.orig.30.pi, -,1.3e-17,62.6,7.1,4.7e-17,60.7,1.9,GCA_003177105.1
PWU97016.1, -, PTHR11139.orig.30.pi, -,1.7e-13,48.9,31.2,4.3e-13,47.6,31.1,GCA_003177105.1
PWU94642.1, -, PTHR11139.orig.30.pi, -,4.1e-10,37.7,0.9,1.3e-09,36.1,0.1,GCA_003177105.1
PWV00133.1, -, PTHR11139.orig.30.pi, -,1.2e-07,29.5,2.3,2.2e-06,25.3,0.8,GCA_003177105.1
PWU99106.1, -, PTHR11139.orig.30.pi, -,1.3e-07,29.4,0.0,1.3e-07,29.4,0.0,GCA_003177105.1
PWU95417.1, -, PTHR11139.orig.30.pi, -,2.8e-05,21.7,13.6,0.0025,15.2,3.7,GCA_003177105.1
PWU92392.1, -, PTHR11139.orig.30.pi, -,0.0073,13.6,5.0,0.0078,13.5,3.5,GCA_003177105.1
PWU87574.1, -, PTHR11139.orig.30.pi, -,0.0074,13.6,6.6,0.022,12.0,6.6,GCA_003177105.1
PWU93979.1, -, PTHR11139.orig.30.pi, -,0.011,13.0,11.5,0.0011,16.4,5.1,GCA_003177105.1
PWU88187.1, -, PTHR11139.orig.30.pi, -,0.019,12.2,0.1,0.021,12.1,0.1,GCA_003177105.1
PWU98188.1, -, PTHR11139.orig.30.pi, -,0.034,11.4,1.6,0.65,7.2,1.6,GCA_003177105.1
PWU93707.1, -, PTHR11139.orig.30.pi, -,0.29,8.3,3.2,0.58,7.3,3.2,GCA_003177105.1
PWU98491.1, -, PTHR11139.orig.30.pi, -,1.1,6.3,14.6,1.2,6.3,1.2,GCA_003177105.1
KAG2382314.1, -, PTHR11139.orig.30.pi, -,0.0,1662.3,23.0,0.0,1662.0,23.0,GCA_003324165.2
KAG2382353.1, -, PTHR11139.orig.30.pi, -,0.0,1600.6,23.8,0.0,1600.4,23.8,GCA_003324165.2
KAG2387963.1, -, PTHR11139.orig.30.pi, -,8.7e-208,693.4,23.1,2e-208,693.0,23.1,GCA_003324165.2
KAG2383045.1, -, PTHR11139.orig.30.pi, -,9.1e-186,620.4,52.7,3e-185,616.5,52.7,GCA_003324165.2
KAG2370928.1, -, PTHR11139.orig.30.pi, -,7.3e-183,610.7,14.7,1e-184,610.4,14.7,GCA_003324165.2
KAG2385493.1, -, PTHR11139.orig.30.pi, -,2.8e-175,585.6,30.1,7e-175,582.3,30.3,GCA_003324165.2
KAG2374407.1, -, PTHR11139.orig.30.pi, -,6.7e-122,408.5,37.6,8e-123,408.1,37.6,GCA_003324165.2
KAG2387377.1, -, PTHR11139.orig.30.pi, -,9.2e-100,335.0,21.0,2e-101,335.0,21.0,GCA_003324165.2
KAG2387755.1, -, PTHR11139.orig.30.pi, -,2e-25,88.4,0.5,2.4e-24,84.8,0.1,GCA_003324165.2
KAG2378562.1, -, PTHR11139.orig.30.pi, -,2.1e-17,61.8,2.7,2.6e-17,61.5,0.3,GCA_003324165.2
KAG2370879.1, -, PTHR11139.orig.30.pi, -,2.3e-16,58.4,1.0,3.3e-16,57.8,0.0,GCA_003324165.2
KAG2372947.1, -, PTHR11139.orig.30.pi, -,2.6e-16,58.2,1.4,3.3e-16,57.8,0.0,GCA_003324165.2
KAG2374102.1, -, PTHR11139.orig.30.pi, -,5.3e-12,43.9,0.1,2.1e-11,41.9,0.1,GCA_003324165.2
KAG2389032.1, -, PTHR11139.orig.30.pi, -,1.4e-10,39.2,0.1,1.4e-10,39.2,0.1,GCA_003324165.2
KAG2388084.1, -, PTHR11139.orig.30.pi, -,3.2e-10,38.0,0.1,3.2e-10,38.0,0.1,GCA_003324165.2
KAG2383079.1, -, PTHR11139.orig.30.pi, -,1e-09,36.3,0.2,1e-09,36.3,0.2,GCA_003324165.2
KAG2382156.1, -, PTHR11139.orig.30.pi, -,0.0011,16.3,0.0,0.21,8.7,0.0,GCA_003324165.2
KAG2379346.1, -, PTHR11139.orig.30.pi, -,0.011,13.0,0.0,0.14,9.3,0.0,GCA_003324165.2
RHW68890.1, -, PTHR11139.orig.30.pi, -,1.1e-282,940.9,30.4,2e-283,940.0,30.4,GCA_003543875.1
RHW73294.1, -, PTHR11139.orig.30.pi, -,1.2e-217,725.2,33.6,7e-218,724.7,33.6,GCA_003543875.1
RHW72484.1, -, PTHR11139.orig.30.pi, -,2.3e-32,110.5,29.0,5e-22,76.2,24.2,GCA_003543875.1
RHW72718.1, -, PTHR11139.orig.30.pi, -,7e-12,42.5,0.0,2e-11,41.0,0.0,GCA_003543875.1
RHW74455.1, -, PTHR11139.orig.30.pi, -,7e-05,19.3,11.5,0.0028,14.0,5.7,GCA_003543875.1
RHW68931.1, -, PTHR11139.orig.30.pi, -,0.0058,13.0,3.5,0.008,12.5,3.5,GCA_003543875.1
RHW68974.1, -, PTHR11139.orig.30.pi, -,0.043,10.1,6.4,0.019,11.3,2.3,GCA_003543875.1
RHW67944.1, -, PTHR11139.orig.30.pi, -,0.38,7.0,30.1,2.0,4.6,0.1,GCA_003543875.1
RNC41245.1, -, PTHR11139.orig.30.pi, -,4e-287,957.8,42.3,3e-288,957.3,42.3,GCA_003719155.1
RNC46931.1, -, PTHR11139.orig.30.pi, -,1e-209,700.9,40.2,5e-210,700.4,40.2,GCA_003719155.1
RNC46092.1, -, PTHR11139.orig.30.pi, -,8.1e-206,688.0,14.1,1e-207,687.9,14.1,GCA_003719155.1
RNC56534.1, -, PTHR11139.orig.30.pi, -,5.8e-202,675.2,29.0,8e-203,675.2,29.0,GCA_003719155.1
RNC32832.1, -, PTHR11139.orig.30.pi, -,1.7e-169,567.5,10.1,2e-170,567.2,10.1,GCA_003719155.1
RNC60493.1, -, PTHR11139.orig.30.pi, -,5.8e-164,549.2,38.4,8e-165,549.2,38.4,GCA_003719155.1
RNC43189.1, -, PTHR11139.orig.30.pi, -,6.3e-135,452.8,11.8,6e-135,451.5,11.6,GCA_003719155.1
RNC31639.1, -, PTHR11139.orig.30.pi, -,3e-134,450.6,0.1,6e-135,450.3,0.1,GCA_003719155.1
RNC49158.1, -, PTHR11139.orig.30.pi, -,4.3e-84,284.2,21.8,4.3e-84,284.2,21.8,GCA_003719155.1
RNC53457.1, -, PTHR11139.orig.30.pi, -,2.3e-83,281.8,3.2,2.8e-83,281.5,3.2,GCA_003719155.1
RNC37032.1, -, PTHR11139.orig.30.pi, -,4.6e-46,158.0,0.1,5.1e-46,157.9,0.1,GCA_003719155.1
RNC50864.1, -, PTHR11139.orig.30.pi, -,1.9e-34,119.5,0.0,2e-34,119.4,0.0,GCA_003719155.1
RNC34752.1, -, PTHR11139.orig.30.pi, -,4.4e-34,118.3,15.7,5.1e-34,118.1,15.7,GCA_003719155.1
RNC31054.1, -, PTHR11139.orig.30.pi, -,4.5e-28,98.3,2.4,5.1e-28,98.2,2.4,GCA_003719155.1
RNC33422.1, -, PTHR11139.orig.30.pi, -,2.1e-24,86.2,7.0,2.4e-24,86.0,7.0,GCA_003719155.1
RNC33520.1, -, PTHR11139.orig.30.pi, -,3.7e-24,85.4,5.1,4.7e-24,85.0,5.1,GCA_003719155.1
RNC50544.1, -, PTHR11139.orig.30.pi, -,2.1e-18,66.3,2.0,3.9e-17,62.1,2.0,GCA_003719155.1
RNC44768.1, -, PTHR11139.orig.30.pi, -,9e-18,64.2,6.5,5.2e-17,61.6,1.9,GCA_003719155.1
RNC58489.1, -, PTHR11139.orig.30.pi, -,1.5e-10,40.2,1.6,4.2e-10,38.7,0.1,GCA_003719155.1
RNC45734.1, -, PTHR11139.orig.30.pi, -,2.3e-10,39.6,0.4,1.1e-09,37.4,0.1,GCA_003719155.1
RNC46094.1, -, PTHR11139.orig.30.pi, -,3.5e-10,39.0,24.2,9.4e-10,37.6,24.2,GCA_003719155.1
RNC42714.1, -, PTHR11139.orig.30.pi, -,5.6e-09,35.0,1.2,7.5e-09,34.6,0.0,GCA_003719155.1
RNC55868.1, -, PTHR11139.orig.30.pi, -,1.5e-08,33.5,0.0,1.8e-08,33.3,0.0,GCA_003719155.1
RNC44151.1, -, PTHR11139.orig.30.pi, -,2.9e-07,29.3,0.0,2.9e-07,29.3,0.0,GCA_003719155.1
RNC46969.1, -, PTHR11139.orig.30.pi, -,3.4e-07,29.1,0.8,1.5e-05,23.6,0.2,GCA_003719155.1
RNC57077.1, -, PTHR11139.orig.30.pi, -,2.8e-06,26.1,0.2,3.7e-06,25.6,0.2,GCA_003719155.1
RNC56490.1, -, PTHR11139.orig.30.pi, -,1.8e-05,23.3,0.0,3.8e-05,22.3,0.0,GCA_003719155.1
RNC40530.1, -, PTHR11139.orig.30.pi, -,0.00016,20.2,0.7,0.00027,19.4,0.2,GCA_003719155.1
RNC48519.1, -, PTHR11139.orig.30.pi, -,0.0002,19.9,18.8,0.0086,14.5,3.1,GCA_003719155.1
RNC40532.1, -, PTHR11139.orig.30.pi, -,0.00021,19.8,0.1,0.00022,19.7,0.1,GCA_003719155.1
RNC62138.1, -, PTHR11139.orig.30.pi, -,0.0021,16.5,4.5,0.0026,16.2,4.5,GCA_003719155.1
RNC50042.1, -, PTHR11139.orig.30.pi, -,0.0034,15.8,2.7,0.0039,15.6,2.7,GCA_003719155.1
RNC59270.1, -, PTHR11139.orig.30.pi, -,0.0039,15.6,2.1,0.0049,15.3,2.1,GCA_003719155.1
RNC31233.1, -, PTHR11139.orig.30.pi, -,0.012,14.0,0.1,0.015,13.7,0.1,GCA_003719155.1
RNC62154.1, -, PTHR11139.orig.30.pi, -,0.028,12.8,0.2,0.03,12.7,0.2,GCA_003719155.1
RNC56682.1, -, PTHR11139.orig.30.pi, -,0.036,12.4,12.7,0.0012,17.3,4.3,GCA_003719155.1
RNC60228.1, -, PTHR11139.orig.30.pi, -,0.084,11.2,1.7,1.3,7.2,0.4,GCA_003719155.1
RNC41669.1, -, PTHR11139.orig.30.pi, -,0.087,11.1,1.7,1.3,7.2,0.3,GCA_003719155.1
RNC41073.1, -, PTHR11139.orig.30.pi, -,0.15,10.3,1.9,0.24,9.7,1.9,GCA_003719155.1
RNC43613.1, -, PTHR11139.orig.30.pi, -,0.18,10.1,3.5,0.2,10.0,3.5,GCA_003719155.1
RNC60981.1, -, PTHR11139.orig.30.pi, -,0.24,9.7,3.2,0.36,9.1,3.2,GCA_003719155.1
RNC50776.1, -, PTHR11139.orig.30.pi, -,0.25,9.6,0.3,0.25,9.6,0.3,GCA_003719155.1
RNC60580.1, -, PTHR11139.orig.30.pi, -,1.2,7.4,2.8,1.3,7.2,2.8,GCA_003719155.1
RNF13567.1, -, PTHR11139.orig.30.pi, -,2.6e-289,963.7,33.9,2e-290,963.4,33.9,GCA_003719455.1
RNF23661.1, -, PTHR11139.orig.30.pi, -,7.3e-221,736.6,35.4,2e-221,735.8,35.4,GCA_003719455.1
RNF23706.1, -, PTHR11139.orig.30.pi, -,7.4e-211,703.4,32.0,4e-212,703.4,32.0,GCA_003719455.1
RNF15519.1, -, PTHR11139.orig.30.pi, -,6.3e-203,677.1,38.7,6e-204,676.6,38.7,GCA_003719455.1
RNF25210.1, -, PTHR11139.orig.30.pi, -,2.8e-166,555.5,33.5,2e-167,554.9,33.5,GCA_003719455.1
RNF21739.1, -, PTHR11139.orig.30.pi, -,5e-131,438.6,47.3,5e-131,438.6,47.3,GCA_003719455.1
RNF17382.1, -, PTHR11139.orig.30.pi, -,2e-17,61.6,6.6,5.9e-17,60.1,1.9,GCA_003719455.1
RNF19984.1, -, PTHR11139.orig.30.pi, -,1.2e-10,39.1,0.6,4.3e-10,37.4,0.1,GCA_003719455.1
RNF21588.1, -, PTHR11139.orig.30.pi, -,1e-07,29.4,0.0,1e-07,29.4,0.0,GCA_003719455.1
RNF23749.1, -, PTHR11139.orig.30.pi, -,1.1e-07,29.4,2.5,1.8e-06,25.3,0.8,GCA_003719455.1
RNF17721.1, -, PTHR11139.orig.30.pi, -,3.1e-05,21.2,17.7,0.0033,14.5,3.5,GCA_003719455.1
RNF24612.1, -, PTHR11139.orig.30.pi, -,0.0091,13.0,11.5,0.00088,16.4,5.1,GCA_003719455.1
RNF22258.1, -, PTHR11139.orig.30.pi, -,0.028,11.4,1.6,0.54,7.2,1.6,GCA_003719455.1
RNF18834.1, -, PTHR11139.orig.30.pi, -,0.059,10.3,0.0,0.061,10.3,0.0,GCA_003719455.1
RNF13918.1, -, PTHR11139.orig.30.pi, -,0.35,7.8,3.7,0.64,6.9,3.7,GCA_003719455.1
RNF22946.1, -, PTHR11139.orig.30.pi, -,1.4,5.8,15.6,0.75,6.7,1.5,GCA_003719455.1
RNF14477.1, -, PTHR11139.orig.30.pi, -,3.0,4.7,15.2,0.004,14.2,0.7,GCA_003719455.1
RNF00505.1, -, PTHR11139.orig.30.pi, -,2.1e-216,721.4,39.4,7e-217,721.1,39.4,GCA_003719475.1
RNF08566.1, -, PTHR11139.orig.30.pi, -,7.8e-214,712.9,43.6,5e-214,712.0,43.5,GCA_003719475.1
RNF06342.1, -, PTHR11139.orig.30.pi, -,6.8e-202,673.3,39.8,1e-202,672.6,39.8,GCA_003719475.1
RNF02092.1, -, PTHR11139.orig.30.pi, -,1.2e-195,652.6,5.7,4e-196,652.3,5.7,GCA_003719475.1
RNF05219.1, -, PTHR11139.orig.30.pi, -,2.9e-162,541.8,67.5,4e-163,540.7,67.4,GCA_003719475.1
RNE98291.1, -, PTHR11139.orig.30.pi, -,1.1e-134,450.4,1.9,3e-135,450.1,1.9,GCA_003719475.1
RNF02091.1, -, PTHR11139.orig.30.pi, -,5.3e-78,262.3,30.4,9.1e-78,261.5,30.4,GCA_003719475.1
RNF09908.1, -, PTHR11139.orig.30.pi, -,2.6e-16,57.6,8.7,1.6e-15,55.0,2.4,GCA_003719475.1
RNF08280.1, -, PTHR11139.orig.30.pi, -,3.1e-14,50.8,54.0,4.5e-10,37.0,45.6,GCA_003719475.1
RNF10112.1, -, PTHR11139.orig.30.pi, -,6.5e-10,36.4,0.3,1.7e-09,35.0,0.3,GCA_003719475.1
RNF00784.1, -, PTHR11139.orig.30.pi, -,1e-08,32.4,2.5,1.9e-08,31.6,0.1,GCA_003719475.1
RNF05678.1, -, PTHR11139.orig.30.pi, -,0.00041,17.2,8.4,0.018,11.7,8.4,GCA_003719475.1
RNE98090.1, -, PTHR11139.orig.30.pi, -,0.0011,15.8,2.9,0.004,13.9,1.5,GCA_003719475.1
RNF03263.1, -, PTHR11139.orig.30.pi, -,0.0015,15.3,4.1,0.0019,15.0,4.1,GCA_003719475.1
RNF12207.1, -, PTHR11139.orig.30.pi, -,0.0021,14.8,0.7,0.0026,14.5,0.7,GCA_003719475.1
RNF01170.1, -, PTHR11139.orig.30.pi, -,0.014,12.1,4.5,0.016,11.9,4.5,GCA_003719475.1
RNF12471.1, -, PTHR11139.orig.30.pi, -,0.2,8.3,12.7,0.064,9.9,9.4,GCA_003719475.1
RNF01037.1, -, PTHR11139.orig.30.pi, -,1.8,5.1,21.3,0.24,8.0,5.2,GCA_003719475.1
RNF17895.1, -, PTHR11139.orig.30.pi, -,3.6e-290,966.2,35.9,4e-291,965.9,35.9,GCA_003719485.1
RNF27225.1, -, PTHR11139.orig.30.pi, -,4.9e-216,720.2,43.4,1e-217,719.9,43.4,GCA_003719485.1
RNF18636.1, -, PTHR11139.orig.30.pi, -,2.6e-211,704.5,38.5,9e-212,703.2,38.5,GCA_003719485.1
RNF23941.1, -, PTHR11139.orig.30.pi, -,3.1e-201,671.1,45.5,2e-202,670.7,45.5,GCA_003719485.1
RNF23811.1, -, PTHR11139.orig.30.pi, -,8e-160,533.8,51.0,8e-160,530.3,51.0,GCA_003719485.1
RNF16353.1, -, PTHR11139.orig.30.pi, -,3.1e-136,455.5,44.1,8e-136,452.3,44.1,GCA_003719485.1
RNF21801.1, -, PTHR11139.orig.30.pi, -,1.2e-17,62.1,7.4,1e-16,59.0,2.1,GCA_003719485.1
RNF26960.1, -, PTHR11139.orig.30.pi, -,1.1e-11,42.3,1.1,1.3e-11,42.1,0.1,GCA_003719485.1
RNF22577.1, -, PTHR11139.orig.30.pi, -,5.4e-11,40.0,43.8,5.5e-05,20.1,40.8,GCA_003719485.1
RNF21719.1, -, PTHR11139.orig.30.pi, -,9.5e-10,35.9,0.0,1.2e-09,35.5,0.0,GCA_003719485.1
RNF16426.1, -, PTHR11139.orig.30.pi, -,2.1e-08,31.4,0.5,4.3e-07,27.1,0.2,GCA_003719485.1
RNF27295.1, -, PTHR11139.orig.30.pi, -,5.1e-06,23.5,7.7,7.4e-06,23.0,7.7,GCA_003719485.1
RNF19696.1, -, PTHR11139.orig.30.pi, -,0.023,11.4,10.0,0.07,9.8,9.7,GCA_003719485.1
RNF04064.1, -, PTHR11139.orig.30.pi, -,0.06,10.0,10.0,0.096,9.3,9.2,GCA_003719485.1
RNF25735.1, -, PTHR11139.orig.30.pi, -,0.066,9.9,5.4,0.076,9.7,5.4,GCA_003719485.1
RNF21800.1, -, PTHR11139.orig.30.pi, -,0.17,8.5,9.0,0.39,7.3,9.0,GCA_003719485.1
RNF27222.1, -, PTHR11139.orig.30.pi, -,0.18,8.4,2.5,0.5,7.0,0.1,GCA_003719485.1
RNF20412.1, -, PTHR11139.orig.30.pi, -,0.26,7.9,7.1,0.33,7.5,7.1,GCA_003719485.1
RNF19914.1, -, PTHR11139.orig.30.pi, -,0.93,6.0,7.3,1.1,5.8,7.3,GCA_003719485.1
AYU84019.1, -, PTHR11139.orig.30.pi, -,0.0,1014.8,48.6,0.0,1014.5,48.6,GCA_003719575.1
AYU82790.1, -, PTHR11139.orig.30.pi, -,1.5e-236,788.1,33.1,2e-236,787.6,33.1,GCA_003719575.1
AYU82742.1, -, PTHR11139.orig.30.pi, -,3.5e-214,713.9,31.9,5e-215,713.9,31.9,GCA_003719575.1
AYU78393.1, -, PTHR11139.orig.30.pi, -,3.9e-204,680.5,45.2,2e-194,643.1,11.7,GCA_003719575.1
AYU81700.1, -, PTHR11139.orig.30.pi, -,3.1e-154,515.0,80.5,5e-154,510.8,80.5,GCA_003719575.1
AYU75612.1, -, PTHR11139.orig.30.pi, -,1.4e-133,446.5,12.5,4e-134,446.5,12.5,GCA_003719575.1
AYU83659.1, -, PTHR11139.orig.30.pi, -,5.7e-54,182.3,39.4,3e-48,163.4,39.3,GCA_003719575.1
AYU79292.1, -, PTHR11139.orig.30.pi, -,2e-22,77.7,9.3,6.9e-22,75.9,2.3,GCA_003719575.1
AYU80647.1, -, PTHR11139.orig.30.pi, -,5.7e-11,39.7,1.1,5.7e-11,39.7,1.1,GCA_003719575.1
AYU77243.1, -, PTHR11139.orig.30.pi, -,6.2e-11,39.6,0.1,6.2e-11,39.6,0.1,GCA_003719575.1
AYU82704.1, -, PTHR11139.orig.30.pi, -,3.9e-09,33.6,0.0,7e-09,32.8,0.0,GCA_003719575.1
AYU77576.1, -, PTHR11139.orig.30.pi, -,1.5e-05,21.8,8.0,2.2e-05,21.1,8.0,GCA_003719575.1
AYU77995.1, -, PTHR11139.orig.30.pi, -,1.7e-05,21.5,6.8,2.3e-05,21.1,6.8,GCA_003719575.1
AYU84114.1, -, PTHR11139.orig.30.pi, -,9.5e-05,19.1,1.4,0.00011,18.8,1.4,GCA_003719575.1
AYU82150.1, -, PTHR11139.orig.30.pi, -,0.0001,19.0,13.0,0.00073,16.1,4.3,GCA_003719575.1
AYU76310.1, -, PTHR11139.orig.30.pi, -,0.035,10.5,1.0,0.048,10.1,1.0,GCA_003719575.1
AYU80136.1, -, PTHR11139.orig.30.pi, -,1.8,4.8,10.8,1.4,5.2,9.1,GCA_003719575.1
TPP49519.1, -, PTHR11139.orig.30.pi, -,1.1e-298,994.0,47.7,5e-299,993.6,47.7,GCA_003730175.1
TPP46726.1, -, PTHR11139.orig.30.pi, -,2.5e-211,704.3,45.9,4e-211,701.8,32.5,GCA_003730175.1
TPP45468.1, -, PTHR11139.orig.30.pi, -,6.6e-205,683.0,43.6,3e-194,643.2,11.7,GCA_003730175.1
TPP47159.1, -, PTHR11139.orig.30.pi, -,6.7e-154,513.7,82.5,1e-154,510.4,80.6,GCA_003730175.1
TPP46689.1, -, PTHR11139.orig.30.pi, -,4.7e-138,461.2,35.1,5e-139,460.7,35.1,GCA_003730175.1
TPP44000.1, -, PTHR11139.orig.30.pi, -,8.4e-131,437.1,65.8,9e-128,424.9,65.8,GCA_003730175.1
TPP46688.1, -, PTHR11139.orig.30.pi, -,1.1e-85,287.4,0.3,1.2e-85,287.3,0.3,GCA_003730175.1
TPP42145.1, -, PTHR11139.orig.30.pi, -,1.9e-75,253.5,9.8,1.9e-75,253.5,9.8,GCA_003730175.1
TPP45000.1, -, PTHR11139.orig.30.pi, -,2.6e-23,80.5,4.7,3e-22,77.0,0.4,GCA_003730175.1
TPP53548.1, -, PTHR11139.orig.30.pi, -,3.8e-11,40.2,0.1,3.8e-11,40.2,0.1,GCA_003730175.1
TPP50750.1, -, PTHR11139.orig.30.pi, -,5e-11,39.8,1.0,5e-11,39.8,1.0,GCA_003730175.1
TPP46761.1, -, PTHR11139.orig.30.pi, -,2.4e-09,34.2,0.0,4.5e-09,33.3,0.0,GCA_003730175.1
TPP55281.1, -, PTHR11139.orig.30.pi, -,1.6e-05,21.5,6.3,2.1e-05,21.1,6.3,GCA_003730175.1
TPP55527.1, -, PTHR11139.orig.30.pi, -,2.1e-05,21.1,10.9,0.0001,18.8,3.2,GCA_003730175.1
TPP53221.1, -, PTHR11139.orig.30.pi, -,3.2e-05,20.5,10.7,4.2e-05,20.1,10.7,GCA_003730175.1
TPP49463.1, -, PTHR11139.orig.30.pi, -,8.6e-05,19.1,1.3,0.0001,18.8,1.3,GCA_003730175.1
TPP55010.1, -, PTHR11139.orig.30.pi, -,0.029,10.7,1.5,0.039,10.3,1.5,GCA_003730175.1
TPP45948.1, -, PTHR11139.orig.30.pi, -,1.7,4.8,10.8,1.3,5.2,9.1,GCA_003730175.1
TPP48768.1, -, PTHR11139.orig.30.pi, -,0.0,1016.8,47.6,0.0,1016.5,47.6,GCA_003730215.1
TPP40319.1, -, PTHR11139.orig.30.pi, -,2.3e-236,787.3,33.1,2e-237,786.8,33.1,GCA_003730215.1
TPP40280.1, -, PTHR11139.orig.30.pi, -,4.5e-212,706.7,46.8,3e-213,705.7,33.2,GCA_003730215.1
TPP49889.1, -, PTHR11139.orig.30.pi, -,1.1e-204,682.2,43.5,2e-194,643.2,11.7,GCA_003730215.1
TPP43664.1, -, PTHR11139.orig.30.pi, -,9.7e-154,513.2,81.1,2e-153,508.7,81.1,GCA_003730215.1
TPP43071.1, -, PTHR11139.orig.30.pi, -,1.5e-130,436.3,65.0,7e-128,425.5,65.0,GCA_003730215.1
TPP48416.1, -, PTHR11139.orig.30.pi, -,1.6e-75,253.7,10.9,1.6e-75,253.7,10.9,GCA_003730215.1
TPP52330.1, -, PTHR11139.orig.30.pi, -,1.8e-22,77.7,9.3,6.2e-22,75.9,2.3,GCA_003730215.1
TPP46186.1, -, PTHR11139.orig.30.pi, -,5e-11,39.7,0.1,5e-11,39.7,0.1,GCA_003730215.1
TPP52786.1, -, PTHR11139.orig.30.pi, -,5e-11,39.7,1.0,5e-11,39.7,1.0,GCA_003730215.1
TPP40245.1, -, PTHR11139.orig.30.pi, -,3.5e-09,33.6,0.0,6.3e-09,32.8,0.0,GCA_003730215.1
TPP53266.1, -, PTHR11139.orig.30.pi, -,1.6e-05,21.5,6.3,2.1e-05,21.1,6.3,GCA_003730215.1
