tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAA0146118.1, -, PTHR13335.orig.30.pi, -,0.037,11.8,0.8,0.056,11.2,0.8,GCA_008330625.1
KAA0168099.1, -, PTHR13335.orig.30.pi, -,0.038,11.8,24.6,0.046,11.5,24.6,GCA_008330625.1
KAA0164405.1, -, PTHR13335.orig.30.pi, -,0.11,10.2,7.3,0.15,9.8,7.3,GCA_008330625.1
KAA0151631.1, -, PTHR13335.orig.30.pi, -,0.37,8.5,8.0,0.0053,14.6,1.1,GCA_008330625.1
KAA0146016.1, -, PTHR13335.orig.30.pi, -,0.74,7.5,17.5,0.95,7.2,17.5,GCA_008330625.1
KAA0164030.1, -, PTHR13335.orig.30.pi, -,0.82,7.4,8.5,1.4,6.6,8.5,GCA_008330625.1
KAA0167150.1, -, PTHR13335.orig.30.pi, -,1.8,6.2,12.4,3.2,5.4,12.4,GCA_008330625.1
KAA0150662.1, -, PTHR13335.orig.30.pi, -,7.9,4.1,15.7,0.056,11.2,3.5,GCA_008330625.1
KAA0162756.1, -, PTHR13335.orig.30.pi, -,1.8e-17,62.4,0.0,9.6e-12,43.5,0.0,GCA_008330635.1
KAA0163044.1, -, PTHR13335.orig.30.pi, -,0.0019,16.1,1.0,0.0024,15.7,1.0,GCA_008330635.1
KAA0164147.1, -, PTHR13335.orig.30.pi, -,0.035,11.9,4.7,0.87,7.3,0.2,GCA_008330635.1
KAA0157334.1, -, PTHR13335.orig.30.pi, -,0.037,11.8,0.8,0.056,11.2,0.8,GCA_008330635.1
KAA0169396.1, -, PTHR13335.orig.30.pi, -,0.037,11.8,24.6,0.045,11.5,24.6,GCA_008330635.1
KAA0166083.1, -, PTHR13335.orig.30.pi, -,0.038,11.7,7.3,0.012,13.4,4.8,GCA_008330635.1
KAA0162230.1, -, PTHR13335.orig.30.pi, -,0.12,10.1,7.3,0.16,9.7,7.3,GCA_008330635.1
KAA0172265.1, -, PTHR13335.orig.30.pi, -,0.73,7.5,8.3,1.2,6.8,8.3,GCA_008330635.1
KAA0164350.1, -, PTHR13335.orig.30.pi, -,1.1,7.0,17.8,1.4,6.6,17.8,GCA_008330635.1
KAA0154788.1, -, PTHR13335.orig.30.pi, -,5.2e-16,57.7,0.0,5.7e-10,37.7,0.0,GCA_008330645.1
KAA0146567.1, -, PTHR13335.orig.30.pi, -,0.0016,16.4,3.9,0.0024,15.8,3.9,GCA_008330645.1
KAA0149091.1, -, PTHR13335.orig.30.pi, -,0.0033,15.4,1.1,0.0041,15.1,1.1,GCA_008330645.1
KAA0149844.1, -, PTHR13335.orig.30.pi, -,0.0053,14.7,7.6,0.0099,13.8,7.6,GCA_008330645.1
KAA0148047.1, -, PTHR13335.orig.30.pi, -,0.018,12.9,26.1,0.022,12.7,26.1,GCA_008330645.1
KAA0152593.1, -, PTHR13335.orig.30.pi, -,0.02,12.8,1.7,0.026,12.4,1.7,GCA_008330645.1
KAA0146871.1, -, PTHR13335.orig.30.pi, -,0.038,11.9,4.7,0.94,7.3,0.2,GCA_008330645.1
KAA0155946.1, -, PTHR13335.orig.30.pi, -,0.073,10.9,2.0,0.11,10.3,2.0,GCA_008330645.1
KAA0157172.1, -, PTHR13335.orig.30.pi, -,0.098,10.5,6.9,0.24,9.2,7.1,GCA_008330645.1
KAA0157586.1, -, PTHR13335.orig.30.pi, -,0.25,9.2,7.7,0.011,13.6,2.1,GCA_008330645.1
KAA0154892.1, -, PTHR13335.orig.30.pi, -,1.0,7.2,10.6,0.46,8.3,0.1,GCA_008330645.1
KAA0149405.1, -, PTHR13335.orig.30.pi, -,1.5,6.6,12.4,2.8,5.7,12.4,GCA_008330645.1
KAA0152974.1, -, PTHR13335.orig.30.pi, -,2.3,6.0,12.6,2.7,5.7,12.6,GCA_008330645.1
KAA0174952.1, -, PTHR13335.orig.30.pi, -,5.3e-17,60.9,0.0,5.6e-11,41.0,0.0,GCA_008330665.1
KAA0170974.1, -, PTHR13335.orig.30.pi, -,6e-05,21.1,3.2,6e-05,21.1,3.2,GCA_008330665.1
KAA0173069.1, -, PTHR13335.orig.30.pi, -,0.00012,20.1,5.1,0.00012,20.1,5.1,GCA_008330665.1
KAA0174754.1, -, PTHR13335.orig.30.pi, -,0.00085,17.3,3.8,0.0011,17.0,3.8,GCA_008330665.1
KAA0173986.1, -, PTHR13335.orig.30.pi, -,0.0036,15.2,1.0,0.0049,14.8,1.0,GCA_008330665.1
KAA0165384.1, -, PTHR13335.orig.30.pi, -,0.0038,15.1,1.3,0.0062,14.5,1.3,GCA_008330665.1
KAA0172124.1, -, PTHR13335.orig.30.pi, -,0.025,12.4,1.0,0.038,11.9,1.0,GCA_008330665.1
KAA0171409.1, -, PTHR13335.orig.30.pi, -,0.033,12.0,4.8,0.73,7.6,0.2,GCA_008330665.1
KAA0176265.1, -, PTHR13335.orig.30.pi, -,0.04,11.8,24.6,0.048,11.5,24.6,GCA_008330665.1
KAA0176006.1, -, PTHR13335.orig.30.pi, -,0.15,9.9,5.3,0.083,10.7,1.1,GCA_008330665.1
KAA0177982.1, -, PTHR13335.orig.30.pi, -,0.18,9.6,7.3,0.0082,14.1,1.8,GCA_008330665.1
KAA0170364.1, -, PTHR13335.orig.30.pi, -,0.36,8.6,5.1,0.61,7.9,5.1,GCA_008330665.1
KAA0178196.1, -, PTHR13335.orig.30.pi, -,0.51,8.1,8.2,0.59,7.9,8.2,GCA_008330665.1
KAA0176988.1, -, PTHR13335.orig.30.pi, -,1.0,7.1,8.8,1.7,6.4,8.8,GCA_008330665.1
KAE8907541.1, -, PTHR13335.orig.30.pi, -,1.8e-67,230.0,0.2,2.2e-67,229.7,0.2,GCA_009729455.1
KAE8907210.1, -, PTHR13335.orig.30.pi, -,8.6e-05,22.9,6.0,0.00012,22.3,6.0,GCA_009729455.1
KAE8896599.1, -, PTHR13335.orig.30.pi, -,0.00031,21.0,0.3,0.00051,20.3,0.0,GCA_009729455.1
KAE8891212.1, -, PTHR13335.orig.30.pi, -,0.0011,19.2,3.8,0.0011,19.2,3.8,GCA_009729455.1
KAE8886503.1, -, PTHR13335.orig.30.pi, -,0.015,15.5,44.9,0.019,15.1,44.9,GCA_009729455.1
KAE8912778.1, -, PTHR13335.orig.30.pi, -,0.02,15.1,2.6,0.018,15.2,2.6,GCA_009729455.1
KAE8903749.1, -, PTHR13335.orig.30.pi, -,0.088,12.9,6.2,0.085,13.0,6.2,GCA_009729455.1
KAE8884962.1, -, PTHR13335.orig.30.pi, -,0.14,12.3,21.4,0.049,13.8,19.4,GCA_009729455.1
KAE8914232.1, -, PTHR13335.orig.30.pi, -,4.1,7.4,4.0,5.0,7.1,4.0,GCA_009729455.1
KAE9051447.1, -, PTHR13335.orig.30.pi, -,1.2e-68,233.6,0.1,1.5e-68,233.3,0.1,GCA_009732905.1
KAE9047128.1, -, PTHR13335.orig.30.pi, -,0.00025,21.1,0.4,0.0004,20.4,0.0,GCA_009732905.1
KAE8971785.1, -, PTHR13335.orig.30.pi, -,0.0012,18.8,14.1,0.0014,18.6,14.1,GCA_009732905.1
KAE9050831.1, -, PTHR13335.orig.30.pi, -,0.033,14.0,0.8,0.037,13.9,0.8,GCA_009732905.1
KAE8970360.1, -, PTHR13335.orig.30.pi, -,0.068,13.0,12.7,0.082,12.8,12.7,GCA_009732905.1
KAE8977372.1, -, PTHR13335.orig.30.pi, -,0.068,13.0,0.0,0.081,12.8,0.0,GCA_009732905.1
KAE9052887.1, -, PTHR13335.orig.30.pi, -,0.15,11.9,9.4,0.14,12.0,9.4,GCA_009732905.1
KAE9036944.1, -, PTHR13335.orig.30.pi, -,0.2,11.5,11.9,0.26,11.1,11.0,GCA_009732905.1
KAE8955856.1, -, PTHR13335.orig.30.pi, -,0.27,11.1,33.9,0.3,10.9,33.9,GCA_009732905.1
KAE9045922.1, -, PTHR13335.orig.30.pi, -,0.7,9.7,5.1,1.5,8.5,5.1,GCA_009732905.1
KAE8976415.1, -, PTHR13335.orig.30.pi, -,0.78,9.5,7.2,6.9,6.4,7.3,GCA_009732905.1
KAE8950833.1, -, PTHR13335.orig.30.pi, -,0.92,9.3,4.4,1.1,9.1,4.4,GCA_009732905.1
KAE9026013.1, -, PTHR13335.orig.30.pi, -,1.2,8.9,10.1,1.3,8.8,10.1,GCA_009732905.1
KAE8988049.1, -, PTHR13335.orig.30.pi, -,1.6,8.5,14.8,2.3,8.0,14.8,GCA_009732905.1
KAE8976458.1, -, PTHR13335.orig.30.pi, -,2.5,7.8,17.8,3.4,7.4,17.8,GCA_009732905.1
KAE9034922.1, -, PTHR13335.orig.30.pi, -,5.3,6.8,26.5,7.7,6.2,26.5,GCA_009732905.1
KAE9026623.1, -, PTHR13335.orig.30.pi, -,7.1e-67,227.7,0.1,9.2e-67,227.4,0.1,GCA_009732925.1
KAE9019719.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00041,20.3,0.0,GCA_009732925.1
KAE9003853.1, -, PTHR13335.orig.30.pi, -,0.00088,19.2,3.8,0.00094,19.2,3.8,GCA_009732925.1
KAE8969562.1, -, PTHR13335.orig.30.pi, -,0.019,14.8,12.5,0.02,14.8,12.5,GCA_009732925.1
KAE8978575.1, -, PTHR13335.orig.30.pi, -,0.048,13.5,4.5,0.043,13.7,4.5,GCA_009732925.1
KAE9004775.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.04,13.8,19.4,GCA_009732925.1
KAE9029669.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,32.9,15.0,5.2,32.9,GCA_009732925.1
KAE9044937.1, -, PTHR13335.orig.30.pi, -,1.2e-68,233.6,0.1,1.5e-68,233.3,0.1,GCA_009732945.1
KAE9041236.1, -, PTHR13335.orig.30.pi, -,0.00024,21.1,0.4,0.00039,20.4,0.0,GCA_009732945.1
KAE9045708.1, -, PTHR13335.orig.30.pi, -,0.033,14.0,0.8,0.036,13.9,0.8,GCA_009732945.1
KAE8969756.1, -, PTHR13335.orig.30.pi, -,0.066,13.0,12.7,0.08,12.8,12.7,GCA_009732945.1
KAE9045670.1, -, PTHR13335.orig.30.pi, -,0.15,11.9,9.4,0.13,12.0,9.4,GCA_009732945.1
KAE8955912.1, -, PTHR13335.orig.30.pi, -,0.26,11.1,33.9,0.29,10.9,33.9,GCA_009732945.1
KAE8954819.1, -, PTHR13335.orig.30.pi, -,0.76,9.5,5.5,0.82,9.4,5.5,GCA_009732945.1
KAE8978667.1, -, PTHR13335.orig.30.pi, -,0.89,9.3,7.5,4.9,6.9,7.5,GCA_009732945.1
KAE9013097.1, -, PTHR13335.orig.30.pi, -,1.6,8.5,14.8,2.2,8.0,14.8,GCA_009732945.1
KAE9030470.1, -, PTHR13335.orig.30.pi, -,2.8,7.6,26.1,3.9,7.2,26.1,GCA_009732945.1
KAE8950901.1, -, PTHR13335.orig.30.pi, -,6.8,6.4,12.3,7.6,6.2,12.3,GCA_009732945.1
KAE9231705.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009732985.1
KAE9227219.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00042,20.3,0.0,GCA_009732985.1
KAE9204611.1, -, PTHR13335.orig.30.pi, -,0.00089,19.2,3.8,0.00095,19.2,3.8,GCA_009732985.1
KAE9214277.1, -, PTHR13335.orig.30.pi, -,0.012,15.5,44.9,0.016,15.1,44.9,GCA_009732985.1
KAE9227386.1, -, PTHR13335.orig.30.pi, -,0.017,15.0,4.5,0.019,14.9,4.5,GCA_009732985.1
KAE9204756.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.041,13.8,19.4,GCA_009732985.1
KAE9189514.1, -, PTHR13335.orig.30.pi, -,0.38,10.6,17.6,0.39,10.5,17.6,GCA_009732985.1
KAE9236099.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,32.9,16.0,5.2,32.9,GCA_009732985.1
KAE9165677.1, -, PTHR13335.orig.30.pi, -,3.4,7.4,4.0,4.2,7.1,4.0,GCA_009732985.1
KAE9134011.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009733005.1
KAE9136803.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00042,20.3,0.0,GCA_009733005.1
KAE9119105.1, -, PTHR13335.orig.30.pi, -,0.016,15.1,45.5,0.022,14.6,45.5,GCA_009733005.1
KAE9129954.1, -, PTHR13335.orig.30.pi, -,0.017,15.0,4.5,0.019,14.9,4.5,GCA_009733005.1
KAE9073386.1, -, PTHR13335.orig.30.pi, -,0.02,14.8,12.5,0.02,14.8,12.5,GCA_009733005.1
KAE9101722.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.04,13.8,19.4,GCA_009733005.1
KAE9137845.1, -, PTHR13335.orig.30.pi, -,0.68,9.7,30.6,4.7,6.9,30.6,GCA_009733005.1
KAE9062644.1, -, PTHR13335.orig.30.pi, -,3.4,7.4,4.0,4.2,7.1,4.0,GCA_009733005.1
KAE9153730.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009733025.1
KAE9151670.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00042,20.3,0.0,GCA_009733025.1
KAE9144129.1, -, PTHR13335.orig.30.pi, -,0.00089,19.2,3.8,0.00095,19.2,3.8,GCA_009733025.1
KAE9151474.1, -, PTHR13335.orig.30.pi, -,0.012,15.5,44.9,0.016,15.1,44.9,GCA_009733025.1
KAE9152092.1, -, PTHR13335.orig.30.pi, -,0.017,15.0,4.5,0.019,14.9,4.5,GCA_009733025.1
KAE9128921.1, -, PTHR13335.orig.30.pi, -,0.02,14.8,12.5,0.02,14.8,12.5,GCA_009733025.1
KAE9121703.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.041,13.8,19.4,GCA_009733025.1
KAE9154742.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,32.9,15.0,5.2,32.9,GCA_009733025.1
KAE9074092.1, -, PTHR13335.orig.30.pi, -,3.4,7.4,4.0,4.2,7.1,4.0,GCA_009733025.1
KAE9248989.1, -, PTHR13335.orig.30.pi, -,4.3e-67,228.5,0.2,5.6e-67,228.1,0.2,GCA_009733045.1
KAE9202181.1, -, PTHR13335.orig.30.pi, -,7e-05,22.9,6.0,0.0001,22.3,6.0,GCA_009733045.1
KAE9239723.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00041,20.3,0.0,GCA_009733045.1
KAE9236375.1, -, PTHR13335.orig.30.pi, -,0.016,15.1,45.5,0.022,14.6,45.5,GCA_009733045.1
KAE9242400.1, -, PTHR13335.orig.30.pi, -,0.016,15.0,4.5,0.019,14.9,4.5,GCA_009733045.1
KAE9198435.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.04,13.8,19.4,GCA_009733045.1
KAE9254005.1, -, PTHR13335.orig.30.pi, -,0.67,9.7,30.6,4.7,6.9,30.6,GCA_009733045.1
KAE9172248.1, -, PTHR13335.orig.30.pi, -,3.4,7.4,4.0,4.1,7.1,4.0,GCA_009733045.1
KAE9160813.1, -, PTHR13335.orig.30.pi, -,7.8,6.2,7.1,9.1,6.0,7.1,GCA_009733045.1
KAE9135126.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009733065.1
KAE9127063.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00041,20.3,0.0,GCA_009733065.1
KAE9104087.1, -, PTHR13335.orig.30.pi, -,0.00088,19.2,3.8,0.00094,19.2,3.8,GCA_009733065.1
KAE9115926.1, -, PTHR13335.orig.30.pi, -,0.012,15.5,44.9,0.016,15.1,44.9,GCA_009733065.1
KAE9129742.1, -, PTHR13335.orig.30.pi, -,0.016,15.0,4.5,0.019,14.9,4.5,GCA_009733065.1
KAE9094729.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.04,13.8,19.4,GCA_009733065.1
KAE9068388.1, -, PTHR13335.orig.30.pi, -,0.37,10.6,17.6,0.38,10.5,17.6,GCA_009733065.1
KAE9100374.1, -, PTHR13335.orig.30.pi, -,0.49,10.2,17.9,0.18,11.6,11.8,GCA_009733065.1
KAE9138223.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,32.9,15.0,5.2,32.9,GCA_009733065.1
KAE9063145.1, -, PTHR13335.orig.30.pi, -,3.4,7.4,4.0,4.1,7.1,4.0,GCA_009733065.1
KAE9257400.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009733085.1
KAE9240258.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00042,20.3,0.0,GCA_009733085.1
KAE9222399.1, -, PTHR13335.orig.30.pi, -,0.00089,19.2,3.8,0.00095,19.2,3.8,GCA_009733085.1
KAE9248519.1, -, PTHR13335.orig.30.pi, -,0.012,15.5,44.9,0.016,15.1,44.9,GCA_009733085.1
KAE9249060.1, -, PTHR13335.orig.30.pi, -,0.017,15.0,4.5,0.019,14.9,4.5,GCA_009733085.1
KAE9177432.1, -, PTHR13335.orig.30.pi, -,0.02,14.8,12.5,0.02,14.8,12.5,GCA_009733085.1
KAE9168487.1, -, PTHR13335.orig.30.pi, -,0.066,13.1,9.9,0.084,12.7,9.9,GCA_009733085.1
KAE9246873.1, -, PTHR13335.orig.30.pi, -,0.08,12.8,10.1,0.11,12.3,9.2,GCA_009733085.1
KAE9221558.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.041,13.8,19.4,GCA_009733085.1
KAE9219306.1, -, PTHR13335.orig.30.pi, -,0.5,10.2,17.9,0.19,11.6,11.8,GCA_009733085.1
KAE9256616.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,32.9,15.0,5.2,32.9,GCA_009733085.1
KAE9327650.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009733105.1
KAE9315167.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00042,20.3,0.0,GCA_009733105.1
KAE9308604.1, -, PTHR13335.orig.30.pi, -,0.00089,19.2,3.8,0.00095,19.2,3.8,GCA_009733105.1
KAE9322484.1, -, PTHR13335.orig.30.pi, -,0.012,15.5,44.9,0.016,15.1,44.9,GCA_009733105.1
KAE9323102.1, -, PTHR13335.orig.30.pi, -,0.017,15.0,4.5,0.019,14.9,4.5,GCA_009733105.1
KAE9300831.1, -, PTHR13335.orig.30.pi, -,0.11,12.3,21.4,0.04,13.8,19.4,GCA_009733105.1
KAE9273349.1, -, PTHR13335.orig.30.pi, -,0.38,10.6,17.6,0.39,10.5,17.6,GCA_009733105.1
KAE9328640.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,32.9,15.0,5.2,32.9,GCA_009733105.1
KAE9269662.1, -, PTHR13335.orig.30.pi, -,3.4,7.4,4.0,4.2,7.1,4.0,GCA_009733105.1
KAE9358271.1, -, PTHR13335.orig.30.pi, -,1.5e-67,230.0,0.2,1.8e-67,229.7,0.2,GCA_009733125.1
KAE9357861.1, -, PTHR13335.orig.30.pi, -,0.00026,21.0,0.3,0.00042,20.3,0.0,GCA_009733125.1
KAE9336126.1, -, PTHR13335.orig.30.pi, -,0.0005,20.1,2.9,0.00052,20.0,2.9,GCA_009733125.1
KAE9283861.1, -, PTHR13335.orig.30.pi, -,0.002,18.1,14.2,0.0024,17.8,14.2,GCA_009733125.1
KAE9311812.1, -, PTHR13335.orig.30.pi, -,0.0029,17.5,24.3,0.0029,17.5,24.3,GCA_009733125.1
KAE9355535.1, -, PTHR13335.orig.30.pi, -,0.017,15.0,4.5,0.019,14.9,4.5,GCA_009733125.1
KAE9284387.1, -, PTHR13335.orig.30.pi, -,0.02,14.8,12.5,0.02,14.8,12.5,GCA_009733125.1
KAE9355742.1, -, PTHR13335.orig.30.pi, -,0.038,13.9,6.8,0.034,14.0,6.8,GCA_009733125.1
KAE9352399.1, -, PTHR13335.orig.30.pi, -,0.13,12.1,11.8,0.066,13.1,9.4,GCA_009733125.1
KAE9339492.1, -, PTHR13335.orig.30.pi, -,0.81,9.5,17.4,0.19,11.6,11.8,GCA_009733125.1
KAE9282418.1, -, PTHR13335.orig.30.pi, -,1.2,8.9,5.9,1.5,8.6,5.9,GCA_009733125.1
KAE9301249.1, -, PTHR13335.orig.30.pi, -,8.2,6.1,20.0,9.0,6.0,20.0,GCA_009733125.1
KAE9356134.1, -, PTHR13335.orig.30.pi, -,1e-68,233.9,0.1,1.3e-68,233.6,0.1,GCA_009733145.1
KAE9352374.1, -, PTHR13335.orig.30.pi, -,0.00031,20.8,0.5,0.00043,20.3,0.0,GCA_009733145.1
KAE9332204.1, -, PTHR13335.orig.30.pi, -,0.0015,18.5,13.9,0.0018,18.3,13.9,GCA_009733145.1
KAE9345974.1, -, PTHR13335.orig.30.pi, -,0.033,14.1,0.8,0.036,14.0,0.8,GCA_009733145.1
KAE9360626.1, -, PTHR13335.orig.30.pi, -,0.16,11.9,9.4,0.14,12.0,9.4,GCA_009733145.1
KAE9260508.1, -, PTHR13335.orig.30.pi, -,0.24,11.3,2.7,0.28,11.1,2.7,GCA_009733145.1
KAE9264107.1, -, PTHR13335.orig.30.pi, -,0.28,11.1,33.9,0.31,10.9,33.9,GCA_009733145.1
KAE9351052.1, -, PTHR13335.orig.30.pi, -,0.67,9.8,5.1,1.5,8.6,5.1,GCA_009733145.1
KAE9331829.1, -, PTHR13335.orig.30.pi, -,1.7,8.5,14.8,2.3,8.0,14.8,GCA_009733145.1
KAE9341184.1, -, PTHR13335.orig.30.pi, -,2.0,8.2,26.0,2.8,7.8,26.0,GCA_009733145.1
KAE9266754.1, -, PTHR13335.orig.30.pi, -,3.2,7.5,7.9,3.7,7.3,7.9,GCA_009733145.1
KAE9286898.1, -, PTHR13335.orig.30.pi, -,3.9,7.3,18.1,5.5,6.8,18.1,GCA_009733145.1
KAE9260950.1, -, PTHR13335.orig.30.pi, -,7.7,6.3,12.6,9.4,6.0,12.6,GCA_009733145.1
KAF0728599.1, -, PTHR13335.orig.30.pi, -,5.2e-57,194.4,0.9,1.1e-56,193.4,0.9,GCA_009835175.1
KAF0722110.1, -, PTHR13335.orig.30.pi, -,2e-05,23.9,17.3,2e-05,23.9,17.3,GCA_009835175.1
KAF0736654.1, -, PTHR13335.orig.30.pi, -,0.00085,18.5,19.4,0.00096,18.4,19.4,GCA_009835175.1
KAF0731514.1, -, PTHR13335.orig.30.pi, -,0.008,15.3,0.0,0.012,14.8,0.0,GCA_009835175.1
KAF0733824.1, -, PTHR13335.orig.30.pi, -,0.18,10.8,13.0,0.22,10.6,13.0,GCA_009835175.1
KAF0733827.1, -, PTHR13335.orig.30.pi, -,2.4,7.1,19.6,3.0,6.8,19.6,GCA_009835175.1
KAF0714247.1, -, PTHR13335.orig.30.pi, -,8.1e-49,167.7,1.0,2.6e-48,166.0,0.1,GCA_009835185.1
KAF0711832.1, -, PTHR13335.orig.30.pi, -,0.0015,18.1,10.4,0.0015,18.1,10.4,GCA_009835185.1
KAF0718478.1, -, PTHR13335.orig.30.pi, -,0.12,11.8,8.7,0.12,11.7,8.7,GCA_009835185.1
KAF0687184.1, -, PTHR13335.orig.30.pi, -,0.36,10.2,15.5,0.44,9.9,15.5,GCA_009835185.1
KAF0699632.1, -, PTHR13335.orig.30.pi, -,2.4,7.5,11.5,2.9,7.2,11.5,GCA_009835185.1
KAF0768914.1, -, PTHR13335.orig.30.pi, -,0.0047,15.8,3.9,0.0064,15.3,3.9,GCA_009835205.1
KAF0721263.1, -, PTHR13335.orig.30.pi, -,0.075,11.8,0.1,0.27,10.0,0.0,GCA_009835205.1
KAF1775759.1, -, PTHR13335.orig.30.pi, -,2.8e-70,238.5,0.2,3.5e-70,238.2,0.2,GCA_010194725.1
KAF1773706.1, -, PTHR13335.orig.30.pi, -,0.00097,18.6,7.1,0.0012,18.4,7.1,GCA_010194725.1
KAF1794381.1, -, PTHR13335.orig.30.pi, -,0.003,17.0,0.1,0.0059,16.0,0.1,GCA_010194725.1
KAF1775256.1, -, PTHR13335.orig.30.pi, -,0.0056,16.1,39.7,0.11,11.8,16.0,GCA_010194725.1
KAF1776832.1, -, PTHR13335.orig.30.pi, -,0.017,14.5,32.9,0.02,14.3,32.9,GCA_010194725.1
KAF1793010.1, -, PTHR13335.orig.30.pi, -,0.029,13.7,0.0,0.035,13.5,0.0,GCA_010194725.1
KAF1789583.1, -, PTHR13335.orig.30.pi, -,0.058,12.7,28.6,0.073,12.4,28.6,GCA_010194725.1
KAF1774771.1, -, PTHR13335.orig.30.pi, -,0.14,11.5,11.0,0.48,9.7,1.5,GCA_010194725.1
KAF1793316.1, -, PTHR13335.orig.30.pi, -,0.28,10.5,9.9,0.045,13.1,3.7,GCA_010194725.1
KAF1772722.1, -, PTHR13335.orig.30.pi, -,0.65,9.3,25.9,0.86,8.9,25.9,GCA_010194725.1
KAF1775624.1, -, PTHR13335.orig.30.pi, -,0.69,9.2,5.4,1.1,8.5,5.4,GCA_010194725.1
KAF1778232.1, -, PTHR13335.orig.30.pi, -,1.8,7.8,29.3,2.1,7.6,29.3,GCA_010194725.1
KAF1778778.1, -, PTHR13335.orig.30.pi, -,2.7,7.2,30.1,4.4,6.5,30.1,GCA_010194725.1
KAF1786094.1, -, PTHR13335.orig.30.pi, -,7.8,5.7,9.9,45.0,3.2,9.9,GCA_010194725.1
KAF4046592.1, -, PTHR13335.orig.30.pi, -,6.2e-70,237.1,0.6,7.6e-70,236.8,0.6,GCA_012295175.1
KAF4036931.1, -, PTHR13335.orig.30.pi, -,0.0001,21.6,4.2,0.00012,21.4,4.2,GCA_012295175.1
KAF4027976.1, -, PTHR13335.orig.30.pi, -,0.0049,16.0,0.7,0.0052,15.9,0.7,GCA_012295175.1
KAF4047035.1, -, PTHR13335.orig.30.pi, -,0.0062,15.7,16.4,0.0097,15.1,16.4,GCA_012295175.1
KAF4046509.1, -, PTHR13335.orig.30.pi, -,0.019,14.1,7.1,0.021,13.9,7.1,GCA_012295175.1
KAF4039843.1, -, PTHR13335.orig.30.pi, -,4.9,6.1,26.2,7.9,5.4,26.2,GCA_012295175.1
KAF4035655.1, -, PTHR13335.orig.30.pi, -,9.3,5.2,38.5,13.0,4.7,38.5,GCA_012295175.1
GMH58067.1, -, PTHR13335.orig.30.pi, -,7.8e-19,67.6,0.1,4.9e-18,65.0,0.1,GCA_012489335.1
GMH68168.1, -, PTHR13335.orig.30.pi, -,0.03,12.8,25.7,0.07,11.6,25.7,GCA_012489335.1
GMH91384.1, -, PTHR13335.orig.30.pi, -,0.07,11.6,14.3,0.034,12.7,2.4,GCA_012489335.1
GMH53176.1, -, PTHR13335.orig.30.pi, -,0.1,11.1,10.7,0.12,10.9,10.7,GCA_012489335.1
GMH60173.1, -, PTHR13335.orig.30.pi, -,0.38,9.2,5.7,0.57,8.6,5.7,GCA_012489335.1
GMH74593.1, -, PTHR13335.orig.30.pi, -,0.38,9.2,21.0,0.68,8.4,21.0,GCA_012489335.1
GMH93574.1, -, PTHR13335.orig.30.pi, -,0.41,9.1,30.5,0.47,8.9,15.9,GCA_012489335.1
GMH75437.1, -, PTHR13335.orig.30.pi, -,0.41,9.1,20.6,0.44,9.0,20.6,GCA_012489335.1
GMH49599.1, -, PTHR13335.orig.30.pi, -,0.99,7.8,25.1,1.1,7.7,25.1,GCA_012489335.1
KAF4130166.1, -, PTHR13335.orig.30.pi, -,6.3e-70,237.3,0.4,7.9e-70,237.0,0.4,GCA_012552325.1
