tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAE9131649.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733005.1
KAE9102812.1, -, PTHR11139.orig.30.pi, -,3.2e-14,52.5,0.4,3.2e-14,52.5,0.4,GCA_009733005.1
KAE9121027.1, -, PTHR11139.orig.30.pi, -,6.8e-13,48.1,1.9,3.6e-12,45.6,0.9,GCA_009733005.1
KAE9113618.1, -, PTHR11139.orig.30.pi, -,9.6e-13,47.6,0.9,2.8e-12,46.0,0.0,GCA_009733005.1
KAE9097805.1, -, PTHR11139.orig.30.pi, -,2.8e-12,46.0,0.1,2.8e-12,46.0,0.1,GCA_009733005.1
KAE9131273.1, -, PTHR11139.orig.30.pi, -,5.9e-10,38.3,0.2,5.9e-10,38.3,0.2,GCA_009733005.1
KAE9123505.1, -, PTHR11139.orig.30.pi, -,6.3e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733005.1
KAE9127097.1, -, PTHR11139.orig.30.pi, -,6.9e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733005.1
KAE9135253.1, -, PTHR11139.orig.30.pi, -,3.9e-09,35.6,11.4,4.7e-06,25.4,0.0,GCA_009733005.1
KAE9136306.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,7.9e-09,34.6,0.0,GCA_009733005.1
KAE9139271.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,7.9e-08,31.3,0.5,GCA_009733005.1
KAE9089658.1, -, PTHR11139.orig.30.pi, -,2.5e-05,22.9,4.7,0.00078,18.0,4.7,GCA_009733005.1
KAE9136058.1, -, PTHR11139.orig.30.pi, -,0.00091,17.8,5.4,0.0011,17.6,5.4,GCA_009733005.1
KAE9120463.1, -, PTHR11139.orig.30.pi, -,0.0019,16.7,10.4,0.12,10.8,1.1,GCA_009733005.1
KAE9132096.1, -, PTHR11139.orig.30.pi, -,0.0061,15.0,10.0,0.024,13.1,10.2,GCA_009733005.1
KAE9086120.1, -, PTHR11139.orig.30.pi, -,0.15,10.4,0.9,0.27,9.6,0.0,GCA_009733005.1
KAE9113950.1, -, PTHR11139.orig.30.pi, -,4.0,5.7,9.0,4.8,5.4,9.0,GCA_009733005.1
KAE9083381.1, -, PTHR11139.orig.30.pi, -,4.4,5.6,9.4,13.0,4.0,9.4,GCA_009733005.1
KAE9147901.1, -, PTHR11139.orig.30.pi, -,0.0,2111.1,16.1,0.0,2109.6,16.1,GCA_009733025.1
KAE9141209.1, -, PTHR11139.orig.30.pi, -,0.0,1283.4,12.4,0.0,1283.1,12.4,GCA_009733025.1
KAE9154823.1, -, PTHR11139.orig.30.pi, -,1.5e-224,750.3,81.0,4e-224,748.9,81.0,GCA_009733025.1
KAE9143773.1, -, PTHR11139.orig.30.pi, -,1.2e-185,621.2,10.1,5e-186,620.9,10.1,GCA_009733025.1
KAE9147854.1, -, PTHR11139.orig.30.pi, -,1.2e-153,515.0,0.1,7e-154,514.6,0.1,GCA_009733025.1
KAE9136829.1, -, PTHR11139.orig.30.pi, -,2.6e-117,394.5,49.7,9e-116,387.3,49.6,GCA_009733025.1
KAE9146664.1, -, PTHR11139.orig.30.pi, -,6.2e-96,323.6,0.0,3.1e-95,321.3,0.0,GCA_009733025.1
KAE9146666.1, -, PTHR11139.orig.30.pi, -,2e-95,321.8,0.0,8.7e-95,319.8,0.0,GCA_009733025.1
KAE9146665.1, -, PTHR11139.orig.30.pi, -,1.8e-69,235.8,0.0,2.1e-44,152.6,0.1,GCA_009733025.1
KAE9141208.1, -, PTHR11139.orig.30.pi, -,1.9e-20,73.1,2.3,2.4e-20,72.8,2.3,GCA_009733025.1
KAE9146455.1, -, PTHR11139.orig.30.pi, -,8.4e-20,71.0,0.5,1.1e-11,44.0,0.0,GCA_009733025.1
KAE9144383.1, -, PTHR11139.orig.30.pi, -,2.8e-18,65.9,0.1,2.8e-18,65.9,0.1,GCA_009733025.1
KAE9098734.1, -, PTHR11139.orig.30.pi, -,2e-17,63.1,0.0,2e-17,63.1,0.0,GCA_009733025.1
KAE9152422.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733025.1
KAE9149654.1, -, PTHR11139.orig.30.pi, -,3.2e-14,52.5,0.4,3.2e-14,52.5,0.4,GCA_009733025.1
KAE9134792.1, -, PTHR11139.orig.30.pi, -,1.2e-13,50.5,0.1,4.4e-13,48.7,0.1,GCA_009733025.1
KAE9148131.1, -, PTHR11139.orig.30.pi, -,6.9e-13,48.1,1.9,3.7e-12,45.6,0.9,GCA_009733025.1
KAE9145150.1, -, PTHR11139.orig.30.pi, -,1e-12,47.5,0.3,2.8e-12,46.0,0.0,GCA_009733025.1
KAE9134791.1, -, PTHR11139.orig.30.pi, -,2.9e-12,46.0,0.1,2.9e-12,46.0,0.1,GCA_009733025.1
KAE9152043.1, -, PTHR11139.orig.30.pi, -,6.2e-10,38.3,0.1,6.2e-10,38.3,0.1,GCA_009733025.1
KAE9147289.1, -, PTHR11139.orig.30.pi, -,6.3e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733025.1
KAE9151637.1, -, PTHR11139.orig.30.pi, -,7e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733025.1
KAE9153854.1, -, PTHR11139.orig.30.pi, -,4e-09,35.6,11.4,4.8e-06,25.4,0.0,GCA_009733025.1
KAE9154220.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,8e-09,34.6,0.0,GCA_009733025.1
KAE9155444.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,8e-08,31.3,0.5,GCA_009733025.1
KAE9127963.1, -, PTHR11139.orig.30.pi, -,2.6e-05,22.9,4.7,0.00078,18.0,4.7,GCA_009733025.1
KAE9118931.1, -, PTHR11139.orig.30.pi, -,0.0019,16.7,10.4,0.12,10.8,1.1,GCA_009733025.1
KAE9152492.1, -, PTHR11139.orig.30.pi, -,0.0064,15.0,10.1,0.017,13.6,10.0,GCA_009733025.1
KAE9154814.1, -, PTHR11139.orig.30.pi, -,0.022,13.2,12.0,0.049,12.1,12.0,GCA_009733025.1
KAE9145242.1, -, PTHR11139.orig.30.pi, -,4.1,5.7,9.0,4.8,5.4,9.0,GCA_009733025.1
KAE9119528.1, -, PTHR11139.orig.30.pi, -,4.4,5.6,9.4,13.0,4.0,9.4,GCA_009733025.1
KAE9241314.1, -, PTHR11139.orig.30.pi, -,0.0,2111.1,16.1,0.0,2109.6,16.1,GCA_009733045.1
KAE9220331.1, -, PTHR11139.orig.30.pi, -,0.0,1284.6,12.4,0.0,1284.3,12.4,GCA_009733045.1
KAE9219884.1, -, PTHR11139.orig.30.pi, -,1.5e-185,620.8,10.6,9e-186,620.5,10.6,GCA_009733045.1
KAE9241179.1, -, PTHR11139.orig.30.pi, -,1.8e-153,514.4,0.1,6e-154,513.9,0.1,GCA_009733045.1
KAE9254172.1, -, PTHR11139.orig.30.pi, -,4.9e-144,483.1,34.5,1e-144,479.8,34.5,GCA_009733045.1
KAE9245460.1, -, PTHR11139.orig.30.pi, -,3.8e-118,397.2,41.0,1e-119,396.1,41.0,GCA_009733045.1
KAE9254174.1, -, PTHR11139.orig.30.pi, -,1.2e-54,186.5,37.1,1.7e-54,186.1,35.3,GCA_009733045.1
KAE9220328.1, -, PTHR11139.orig.30.pi, -,1.9e-20,73.1,2.3,2.4e-20,72.8,2.3,GCA_009733045.1
KAE9238146.1, -, PTHR11139.orig.30.pi, -,8.3e-20,71.0,0.5,1.1e-11,44.0,0.0,GCA_009733045.1
KAE9253642.1, -, PTHR11139.orig.30.pi, -,2.7e-18,65.9,0.1,2.7e-18,65.9,0.1,GCA_009733045.1
KAE9245090.1, -, PTHR11139.orig.30.pi, -,2e-17,63.1,0.0,2e-17,63.1,0.0,GCA_009733045.1
KAE9226671.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733045.1
KAE9244628.1, -, PTHR11139.orig.30.pi, -,3.1e-14,52.5,0.4,3.1e-14,52.5,0.4,GCA_009733045.1
KAE9242014.1, -, PTHR11139.orig.30.pi, -,6.8e-13,48.1,1.9,3.6e-12,45.6,0.9,GCA_009733045.1
KAE9233579.1, -, PTHR11139.orig.30.pi, -,9.5e-13,47.6,0.9,2.7e-12,46.0,0.0,GCA_009733045.1
KAE9217366.1, -, PTHR11139.orig.30.pi, -,2.8e-12,46.0,0.1,2.8e-12,46.0,0.1,GCA_009733045.1
KAE9248666.1, -, PTHR11139.orig.30.pi, -,5.9e-10,38.3,0.2,5.9e-10,38.3,0.2,GCA_009733045.1
KAE9241104.1, -, PTHR11139.orig.30.pi, -,6.2e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733045.1
KAE9242818.1, -, PTHR11139.orig.30.pi, -,6.9e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733045.1
KAE9252636.1, -, PTHR11139.orig.30.pi, -,3.9e-09,35.6,11.4,4.7e-06,25.4,0.0,GCA_009733045.1
KAE9253038.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,7.8e-09,34.6,0.0,GCA_009733045.1
KAE9255171.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,7.8e-08,31.3,0.5,GCA_009733045.1
KAE9239066.1, -, PTHR11139.orig.30.pi, -,2.5e-05,22.9,4.7,0.00077,18.0,4.7,GCA_009733045.1
KAE9254171.1, -, PTHR11139.orig.30.pi, -,0.00062,18.3,0.1,0.00072,18.1,0.1,GCA_009733045.1
KAE9202223.1, -, PTHR11139.orig.30.pi, -,0.001,17.6,9.8,0.0084,14.6,9.8,GCA_009733045.1
KAE9250368.1, -, PTHR11139.orig.30.pi, -,0.0061,15.0,10.0,0.024,13.1,10.2,GCA_009733045.1
KAE9254138.1, -, PTHR11139.orig.30.pi, -,0.036,12.5,12.9,0.057,11.8,12.0,GCA_009733045.1
KAE9233722.1, -, PTHR11139.orig.30.pi, -,4.0,5.7,9.0,4.8,5.4,9.0,GCA_009733045.1
KAE9194517.1, -, PTHR11139.orig.30.pi, -,4.3,5.6,9.4,13.0,4.0,9.4,GCA_009733045.1
KAE9119823.1, -, PTHR11139.orig.30.pi, -,0.0,2111.1,16.1,0.0,2109.6,16.1,GCA_009733065.1
KAE9130390.1, -, PTHR11139.orig.30.pi, -,0.0,1283.4,12.4,0.0,1283.1,12.4,GCA_009733065.1
KAE9136334.1, -, PTHR11139.orig.30.pi, -,1.4e-224,750.3,81.0,9e-225,748.9,81.0,GCA_009733065.1
KAE9109453.1, -, PTHR11139.orig.30.pi, -,1.6e-183,614.1,10.3,2e-183,613.8,10.3,GCA_009733065.1
KAE9119452.1, -, PTHR11139.orig.30.pi, -,1.8e-153,514.4,0.1,6e-154,513.9,0.1,GCA_009733065.1
KAE9129498.1, -, PTHR11139.orig.30.pi, -,7.6e-119,399.6,56.9,6e-117,393.3,54.5,GCA_009733065.1
KAE9130385.1, -, PTHR11139.orig.30.pi, -,1.9e-20,73.1,2.3,2.4e-20,72.8,2.3,GCA_009733065.1
KAE9115546.1, -, PTHR11139.orig.30.pi, -,8.3e-20,71.0,0.5,1.1e-11,44.0,0.0,GCA_009733065.1
KAE9126880.1, -, PTHR11139.orig.30.pi, -,2.7e-18,65.9,0.1,2.7e-18,65.9,0.1,GCA_009733065.1
KAE9077662.1, -, PTHR11139.orig.30.pi, -,2e-17,63.1,0.0,2e-17,63.1,0.0,GCA_009733065.1
KAE9132922.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733065.1
KAE9123943.1, -, PTHR11139.orig.30.pi, -,3.1e-14,52.5,0.4,3.1e-14,52.5,0.4,GCA_009733065.1
KAE9121383.1, -, PTHR11139.orig.30.pi, -,6.8e-13,48.1,1.9,3.6e-12,45.6,0.9,GCA_009733065.1
KAE9113259.1, -, PTHR11139.orig.30.pi, -,1e-12,47.5,0.3,2.7e-12,46.0,0.0,GCA_009733065.1
KAE9099587.1, -, PTHR11139.orig.30.pi, -,2.8e-12,46.0,0.1,2.8e-12,46.0,0.1,GCA_009733065.1
KAE9131028.1, -, PTHR11139.orig.30.pi, -,5.9e-10,38.3,0.2,5.9e-10,38.3,0.2,GCA_009733065.1
KAE9118445.1, -, PTHR11139.orig.30.pi, -,6.2e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733065.1
KAE9126592.1, -, PTHR11139.orig.30.pi, -,6.9e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733065.1
KAE9139106.1, -, PTHR11139.orig.30.pi, -,3.9e-09,35.6,11.4,4.7e-06,25.4,0.0,GCA_009733065.1
KAE9136407.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,7.8e-09,34.6,0.0,GCA_009733065.1
KAE9140055.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,7.8e-08,31.3,0.5,GCA_009733065.1
KAE9113922.1, -, PTHR11139.orig.30.pi, -,2.5e-05,22.9,4.7,0.00077,18.0,4.7,GCA_009733065.1
KAE9089215.1, -, PTHR11139.orig.30.pi, -,0.0019,16.7,10.4,0.12,10.8,1.1,GCA_009733065.1
KAE9131945.1, -, PTHR11139.orig.30.pi, -,0.0063,15.0,10.1,0.017,13.6,10.0,GCA_009733065.1
KAE9136351.1, -, PTHR11139.orig.30.pi, -,0.022,13.2,12.0,0.048,12.1,12.0,GCA_009733065.1
KAE9113480.1, -, PTHR11139.orig.30.pi, -,4.0,5.7,9.0,4.8,5.4,9.0,GCA_009733065.1
KAE9087105.1, -, PTHR11139.orig.30.pi, -,4.3,5.6,9.4,13.0,4.0,9.4,GCA_009733065.1
KAE9241293.1, -, PTHR11139.orig.30.pi, -,0.0,2111.1,16.1,0.0,2109.6,16.1,GCA_009733085.1
KAE9257616.1, -, PTHR11139.orig.30.pi, -,0.0,1283.4,12.4,0.0,1283.1,12.4,GCA_009733085.1
KAE9256628.1, -, PTHR11139.orig.30.pi, -,1.5e-224,750.3,81.0,4e-224,748.9,81.0,GCA_009733085.1
KAE9228346.1, -, PTHR11139.orig.30.pi, -,1.6e-183,614.1,10.3,2e-183,613.8,10.3,GCA_009733085.1
KAE9242384.1, -, PTHR11139.orig.30.pi, -,1.8e-153,514.4,0.1,7e-154,513.9,0.1,GCA_009733085.1
KAE9252264.1, -, PTHR11139.orig.30.pi, -,4.9e-117,393.6,61.3,1e-116,386.9,59.2,GCA_009733085.1
KAE9239887.1, -, PTHR11139.orig.30.pi, -,3.7e-95,321.0,0.0,2.3e-94,318.4,0.0,GCA_009733085.1
KAE9257615.1, -, PTHR11139.orig.30.pi, -,1.9e-20,73.1,2.3,2.4e-20,72.8,2.3,GCA_009733085.1
KAE9245654.1, -, PTHR11139.orig.30.pi, -,8.4e-20,71.0,0.5,1.1e-11,44.0,0.0,GCA_009733085.1
KAE9231663.1, -, PTHR11139.orig.30.pi, -,2.8e-18,65.9,0.1,2.8e-18,65.9,0.1,GCA_009733085.1
KAE9229463.1, -, PTHR11139.orig.30.pi, -,2e-17,63.1,0.0,2e-17,63.1,0.0,GCA_009733085.1
KAE9251689.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733085.1
KAE9244647.1, -, PTHR11139.orig.30.pi, -,3.2e-14,52.5,0.4,3.2e-14,52.5,0.4,GCA_009733085.1
KAE9241933.1, -, PTHR11139.orig.30.pi, -,6.9e-13,48.1,1.9,3.7e-12,45.6,0.9,GCA_009733085.1
KAE9233762.1, -, PTHR11139.orig.30.pi, -,1e-12,47.5,0.3,2.8e-12,46.0,0.0,GCA_009733085.1
KAE9215417.1, -, PTHR11139.orig.30.pi, -,2.9e-12,46.0,0.1,2.9e-12,46.0,0.1,GCA_009733085.1
KAE9250348.1, -, PTHR11139.orig.30.pi, -,6e-10,38.3,0.2,6e-10,38.3,0.2,GCA_009733085.1
KAE9245360.1, -, PTHR11139.orig.30.pi, -,6.3e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733085.1
KAE9246630.1, -, PTHR11139.orig.30.pi, -,7e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733085.1
KAE9256992.1, -, PTHR11139.orig.30.pi, -,4e-09,35.6,11.4,4.8e-06,25.4,0.0,GCA_009733085.1
KAE9255286.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,8e-09,34.6,0.0,GCA_009733085.1
KAE9257467.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,8e-08,31.3,0.5,GCA_009733085.1
KAE9239234.1, -, PTHR11139.orig.30.pi, -,2.6e-05,22.9,4.7,0.00078,18.0,4.7,GCA_009733085.1
KAE9241083.1, -, PTHR11139.orig.30.pi, -,0.0019,16.7,10.4,0.12,10.8,1.1,GCA_009733085.1
KAE9253509.1, -, PTHR11139.orig.30.pi, -,0.0064,15.0,10.1,0.017,13.6,10.0,GCA_009733085.1
KAE9256649.1, -, PTHR11139.orig.30.pi, -,0.022,13.2,12.0,0.049,12.1,12.0,GCA_009733085.1
KAE9234123.1, -, PTHR11139.orig.30.pi, -,4.0,5.7,9.0,4.8,5.4,9.0,GCA_009733085.1
KAE9199406.1, -, PTHR11139.orig.30.pi, -,4.4,5.6,9.4,13.0,4.0,9.4,GCA_009733085.1
KAE9315971.1, -, PTHR11139.orig.30.pi, -,0.0,2111.1,16.1,0.0,2109.6,16.1,GCA_009733105.1
KAE9323376.1, -, PTHR11139.orig.30.pi, -,0.0,1283.4,12.4,0.0,1283.1,12.4,GCA_009733105.1
KAE9327292.1, -, PTHR11139.orig.30.pi, -,1.5e-224,750.3,81.0,4e-224,748.9,81.0,GCA_009733105.1
KAE9303574.1, -, PTHR11139.orig.30.pi, -,1.2e-185,621.2,10.1,5e-186,620.9,10.1,GCA_009733105.1
KAE9316339.1, -, PTHR11139.orig.30.pi, -,1.2e-153,515.0,0.1,7e-154,514.6,0.1,GCA_009733105.1
KAE9319992.1, -, PTHR11139.orig.30.pi, -,3.3e-119,400.8,52.4,8e-118,394.4,50.4,GCA_009733105.1
KAE9314538.1, -, PTHR11139.orig.30.pi, -,7.2e-96,323.4,0.0,3.4e-95,321.1,0.0,GCA_009733105.1
KAE9314539.1, -, PTHR11139.orig.30.pi, -,8.2e-57,193.8,0.9,8e-45,154.0,0.1,GCA_009733105.1
KAE9323369.1, -, PTHR11139.orig.30.pi, -,1.9e-20,73.1,2.3,2.4e-20,72.8,2.3,GCA_009733105.1
KAE9302785.1, -, PTHR11139.orig.30.pi, -,8.4e-20,71.0,0.5,1.1e-11,44.0,0.0,GCA_009733105.1
KAE9309356.1, -, PTHR11139.orig.30.pi, -,2.8e-18,65.9,0.1,2.8e-18,65.9,0.1,GCA_009733105.1
KAE9282698.1, -, PTHR11139.orig.30.pi, -,2e-17,63.1,0.0,2e-17,63.1,0.0,GCA_009733105.1
KAE9298874.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733105.1
KAE9319292.1, -, PTHR11139.orig.30.pi, -,3.2e-14,52.5,0.4,3.2e-14,52.5,0.4,GCA_009733105.1
KAE9316807.1, -, PTHR11139.orig.30.pi, -,6.8e-13,48.1,1.9,3.7e-12,45.6,0.9,GCA_009733105.1
KAE9310873.1, -, PTHR11139.orig.30.pi, -,1e-12,47.5,0.3,2.8e-12,46.0,0.0,GCA_009733105.1
KAE9298757.1, -, PTHR11139.orig.30.pi, -,2.9e-12,46.0,0.1,2.9e-12,46.0,0.1,GCA_009733105.1
KAE9323958.1, -, PTHR11139.orig.30.pi, -,6.2e-10,38.3,0.1,6.2e-10,38.3,0.1,GCA_009733105.1
KAE9319916.1, -, PTHR11139.orig.30.pi, -,6.3e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733105.1
KAE9322909.1, -, PTHR11139.orig.30.pi, -,7e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733105.1
KAE9329331.1, -, PTHR11139.orig.30.pi, -,4e-09,35.6,11.4,4.8e-06,25.4,0.0,GCA_009733105.1
KAE9327427.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,8e-09,34.6,0.0,GCA_009733105.1
KAE9319572.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,7.9e-08,31.3,0.5,GCA_009733105.1
KAE9296958.1, -, PTHR11139.orig.30.pi, -,2.6e-05,22.9,4.7,0.00078,18.0,4.7,GCA_009733105.1
KAE9324947.1, -, PTHR11139.orig.30.pi, -,0.00085,17.9,8.6,0.0027,16.2,8.6,GCA_009733105.1
KAE9316074.1, -, PTHR11139.orig.30.pi, -,0.0019,16.7,10.4,0.12,10.8,1.1,GCA_009733105.1
KAE9327307.1, -, PTHR11139.orig.30.pi, -,0.022,13.2,12.0,0.049,12.1,12.0,GCA_009733105.1
KAE9311317.1, -, PTHR11139.orig.30.pi, -,4.0,5.7,9.0,4.8,5.4,9.0,GCA_009733105.1
KAE9289055.1, -, PTHR11139.orig.30.pi, -,4.4,5.6,9.4,13.0,4.0,9.4,GCA_009733105.1
KAE9348164.1, -, PTHR11139.orig.30.pi, -,0.0,2109.9,16.6,0.0,2108.2,16.6,GCA_009733125.1
KAE9332963.1, -, PTHR11139.orig.30.pi, -,0.0,1313.9,11.6,0.0,1313.6,11.6,GCA_009733125.1
KAE9332964.1, -, PTHR11139.orig.30.pi, -,7.8e-249,830.8,0.1,2e-250,830.6,0.1,GCA_009733125.1
KAE9359875.1, -, PTHR11139.orig.30.pi, -,4.6e-226,755.3,80.1,3e-226,753.8,80.1,GCA_009733125.1
KAE9344163.1, -, PTHR11139.orig.30.pi, -,1.2e-185,621.2,10.1,5e-186,620.9,10.1,GCA_009733125.1
KAE9350101.1, -, PTHR11139.orig.30.pi, -,1.1e-153,515.2,0.1,5e-154,514.7,0.1,GCA_009733125.1
KAE9352570.1, -, PTHR11139.orig.30.pi, -,4.9e-116,390.2,62.2,1e-115,385.8,59.2,GCA_009733125.1
KAE9332962.1, -, PTHR11139.orig.30.pi, -,4.1e-21,75.3,2.6,5.2e-21,75.0,2.6,GCA_009733125.1
KAE9345955.1, -, PTHR11139.orig.30.pi, -,8.4e-20,71.0,0.5,1.1e-11,44.0,0.0,GCA_009733125.1
KAE9353316.1, -, PTHR11139.orig.30.pi, -,2.8e-18,66.0,0.1,2.8e-18,66.0,0.1,GCA_009733125.1
KAE9338818.1, -, PTHR11139.orig.30.pi, -,2e-17,63.1,0.0,2e-17,63.1,0.0,GCA_009733125.1
KAE9353281.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.2,0.0,2.5e-15,56.1,0.0,GCA_009733125.1
KAE9355804.1, -, PTHR11139.orig.30.pi, -,3.2e-14,52.5,0.4,3.2e-14,52.5,0.4,GCA_009733125.1
KAE9329001.1, -, PTHR11139.orig.30.pi, -,5.7e-14,51.6,0.1,2.3e-13,49.6,0.1,GCA_009733125.1
KAE9348851.1, -, PTHR11139.orig.30.pi, -,6.8e-13,48.1,1.9,3.7e-12,45.6,0.9,GCA_009733125.1
KAE9343165.1, -, PTHR11139.orig.30.pi, -,9.7e-13,47.6,0.9,2.8e-12,46.0,0.0,GCA_009733125.1
KAE9329002.1, -, PTHR11139.orig.30.pi, -,2.9e-12,46.0,0.1,2.9e-12,46.0,0.1,GCA_009733125.1
KAE9355679.1, -, PTHR11139.orig.30.pi, -,6.2e-10,38.3,0.1,6.2e-10,38.3,0.1,GCA_009733125.1
KAE9347325.1, -, PTHR11139.orig.30.pi, -,6.5e-10,38.2,0.1,1.6e-09,36.9,0.1,GCA_009733125.1
KAE9355339.1, -, PTHR11139.orig.30.pi, -,6.9e-10,38.1,12.2,2.3e-09,36.4,3.0,GCA_009733125.1
KAE9360519.1, -, PTHR11139.orig.30.pi, -,5.1e-09,35.2,0.0,7.9e-09,34.6,0.0,GCA_009733125.1
KAE9359172.1, -, PTHR11139.orig.30.pi, -,6e-09,35.0,11.6,6.4e-05,21.6,9.3,GCA_009733125.1
KAE9361761.1, -, PTHR11139.orig.30.pi, -,2.8e-08,32.8,0.5,7.9e-08,31.3,0.5,GCA_009733125.1
KAE9325517.1, -, PTHR11139.orig.30.pi, -,2.6e-05,22.9,4.7,0.00078,18.0,4.7,GCA_009733125.1
KAE9357173.1, -, PTHR11139.orig.30.pi, -,0.00085,17.9,8.6,0.0027,16.2,8.6,GCA_009733125.1
KAE9311774.1, -, PTHR11139.orig.30.pi, -,0.002,16.7,9.9,0.16,10.4,0.8,GCA_009733125.1
KAE9359844.1, -, PTHR11139.orig.30.pi, -,0.024,13.1,12.5,0.041,12.3,11.1,GCA_009733125.1
KAE9343419.1, -, PTHR11139.orig.30.pi, -,4.0,5.7,9.0,4.8,5.4,9.0,GCA_009733125.1
KAE9306948.1, -, PTHR11139.orig.30.pi, -,4.4,5.6,9.4,13.0,4.0,9.4,GCA_009733125.1
KAE9349895.1, -, PTHR11139.orig.30.pi, -,0.0,2115.0,17.6,0.0,2113.2,17.6,GCA_009733145.1
KAE9358231.1, -, PTHR11139.orig.30.pi, -,0.0,1514.3,26.4,0.0,1514.0,26.4,GCA_009733145.1
KAE9360319.1, -, PTHR11139.orig.30.pi, -,1.4e-224,750.4,77.0,7e-225,749.0,77.0,GCA_009733145.1
KAE9339826.1, -, PTHR11139.orig.30.pi, -,5.2e-185,619.1,9.9,5e-186,618.8,9.9,GCA_009733145.1
KAE9349734.1, -, PTHR11139.orig.30.pi, -,1.4e-172,577.9,0.2,7e-173,577.6,0.2,GCA_009733145.1
KAE9351580.1, -, PTHR11139.orig.30.pi, -,9.7e-122,409.2,0.0,3e-122,407.5,0.0,GCA_009733145.1
KAE9336852.1, -, PTHR11139.orig.30.pi, -,6.4e-119,399.9,54.8,4e-118,393.5,55.2,GCA_009733145.1
KAE9281018.1, -, PTHR11139.orig.30.pi, -,6.7e-23,81.3,0.1,6.7e-23,81.3,0.1,GCA_009733145.1
KAE9343543.1, -, PTHR11139.orig.30.pi, -,8.9e-20,70.9,0.6,1.2e-11,44.0,0.0,GCA_009733145.1
KAE9343173.1, -, PTHR11139.orig.30.pi, -,3.5e-19,69.0,0.1,3.5e-19,69.0,0.1,GCA_009733145.1
KAE9334801.1, -, PTHR11139.orig.30.pi, -,4.5e-18,65.3,5.2,8.6e-18,64.4,0.0,GCA_009733145.1
KAE9338071.1, -, PTHR11139.orig.30.pi, -,1.2e-15,57.3,0.0,2.6e-15,56.1,0.0,GCA_009733145.1
KAE9358116.1, -, PTHR11139.orig.30.pi, -,3.4e-14,52.4,0.3,3.4e-14,52.4,0.3,GCA_009733145.1
KAE9360726.1, -, PTHR11139.orig.30.pi, -,9.5e-13,47.6,2.1,6.7e-12,44.8,0.1,GCA_009733145.1
KAE9341263.1, -, PTHR11139.orig.30.pi, -,9.7e-13,47.6,1.2,2.9e-12,46.0,0.0,GCA_009733145.1
KAE9328291.1, -, PTHR11139.orig.30.pi, -,1.4e-12,47.1,0.1,1.4e-12,47.1,0.1,GCA_009733145.1
KAE9337302.1, -, PTHR11139.orig.30.pi, -,1.8e-10,40.1,0.4,5.8e-10,38.4,0.0,GCA_009733145.1
KAE9354391.1, -, PTHR11139.orig.30.pi, -,3.4e-10,39.2,12.5,2.6e-09,36.2,3.4,GCA_009733145.1
KAE9346957.1, -, PTHR11139.orig.30.pi, -,3.6e-10,39.1,0.2,9.5e-10,37.7,0.2,GCA_009733145.1
KAE9355952.1, -, PTHR11139.orig.30.pi, -,3.6e-09,35.8,10.9,4e-05,22.3,9.6,GCA_009733145.1
