tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OSX81206.1, -, PTHR19842.orig.30.pi, -,1.4e-20,73.0,12.3,4.7e-10,38.4,1.0,GCA_002049455.2
OSX78010.1, -, PTHR19842.orig.30.pi, -,1.4e-20,73.0,0.0,4.2e-15,55.0,0.0,GCA_002049455.2
OSX73268.1, -, PTHR19842.orig.30.pi, -,5.8e-20,71.0,7.2,1.1e-11,43.8,3.9,GCA_002049455.2
OSX80000.1, -, PTHR19842.orig.30.pi, -,2.1e-19,69.2,11.0,1.5e-08,33.5,0.4,GCA_002049455.2
OSX78765.1, -, PTHR19842.orig.30.pi, -,4.6e-19,68.0,8.4,1.3e-07,30.4,3.0,GCA_002049455.2
OSX81478.1, -, PTHR19842.orig.30.pi, -,5.9e-19,67.7,10.6,8.2e-14,50.8,3.2,GCA_002049455.2
OSX71738.1, -, PTHR19842.orig.30.pi, -,1.1e-18,66.8,0.2,2.4e-17,62.4,0.3,GCA_002049455.2
OSX77291.1, -, PTHR19842.orig.30.pi, -,1.5e-18,66.4,0.0,3.7e-11,42.0,0.0,GCA_002049455.2
OSX80484.1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.1,18.2,8.4e-06,24.4,1.0,GCA_002049455.2
OSX73174.1, -, PTHR19842.orig.30.pi, -,2.5e-18,65.6,1.2,1.5e-17,63.1,1.2,GCA_002049455.2
OSX79380.1, -, PTHR19842.orig.30.pi, -,1.4e-17,63.1,0.0,3.1e-09,35.7,0.1,GCA_002049455.2
OSX73099.1, -, PTHR19842.orig.30.pi, -,3.1e-17,62.0,0.0,8.4e-10,37.6,0.1,GCA_002049455.2
OSX71854.1, -, PTHR19842.orig.30.pi, -,5.8e-17,61.1,14.3,1.6e-07,30.1,2.1,GCA_002049455.2
OSX70850.1, -, PTHR19842.orig.30.pi, -,5.9e-17,61.1,0.0,1.2e-16,60.0,0.0,GCA_002049455.2
OSX80590.1, -, PTHR19842.orig.30.pi, -,6.3e-17,61.0,8.8,7e-08,31.3,0.5,GCA_002049455.2
OSX72589.1, -, PTHR19842.orig.30.pi, -,3.4e-15,55.3,0.0,1.3e-07,30.4,0.0,GCA_002049455.2
OSX78836.1, -, PTHR19842.orig.30.pi, -,2.1e-14,52.7,0.1,1e-12,47.2,0.1,GCA_002049455.2
OSX68499.1, -, PTHR19842.orig.30.pi, -,5.2e-14,51.4,0.0,1.4e-10,40.2,0.0,GCA_002049455.2
OSX74611.1, -, PTHR19842.orig.30.pi, -,6e-13,47.9,0.0,4.6e-11,41.7,0.0,GCA_002049455.2
OSX71821.1, -, PTHR19842.orig.30.pi, -,8.9e-13,47.4,0.0,9.6e-12,44.0,0.0,GCA_002049455.2
OSX75531.1, -, PTHR19842.orig.30.pi, -,5e-12,44.9,0.0,0.00016,20.3,0.0,GCA_002049455.2
OSX68653.1, -, PTHR19842.orig.30.pi, -,6.5e-12,44.5,0.0,1.9e-11,43.0,0.0,GCA_002049455.2
OSX69875.1, -, PTHR19842.orig.30.pi, -,1.2e-11,43.6,4.9,8.4e-05,21.2,0.2,GCA_002049455.2
OSX80243.1, -, PTHR19842.orig.30.pi, -,2.5e-10,39.3,0.0,2.5e-05,22.9,0.0,GCA_002049455.2
OSX75308.1, -, PTHR19842.orig.30.pi, -,2.7e-10,39.2,0.0,2.2e-07,29.7,0.0,GCA_002049455.2
OSX81449.1, -, PTHR19842.orig.30.pi, -,3.2e-10,39.0,0.0,1.6e-08,33.4,0.0,GCA_002049455.2
OSX69519.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.8,0.0,1.8e-05,23.4,0.0,GCA_002049455.2
OSX70240.1, -, PTHR19842.orig.30.pi, -,8.4e-10,37.6,0.1,1.9e-08,33.1,0.1,GCA_002049455.2
OSX70022.1, -, PTHR19842.orig.30.pi, -,1.4e-09,36.9,0.2,0.0065,15.0,0.0,GCA_002049455.2
OSX73216.1, -, PTHR19842.orig.30.pi, -,1.1e-08,34.0,0.3,0.057,11.8,0.0,GCA_002049455.2
OSX72676.1, -, PTHR19842.orig.30.pi, -,3.4e-08,32.3,0.0,1.2e-06,27.2,0.0,GCA_002049455.2
OSX76001.1, -, PTHR19842.orig.30.pi, -,3.5e-08,32.3,0.0,2.7e-05,22.8,0.0,GCA_002049455.2
OSX80910.1, -, PTHR19842.orig.30.pi, -,7e-08,31.3,0.1,1.8e-07,29.9,0.1,GCA_002049455.2
OSX69348.1, -, PTHR19842.orig.30.pi, -,1.8e-07,30.0,0.0,6.6e-07,28.1,0.0,GCA_002049455.2
OSX76020.1, -, PTHR19842.orig.30.pi, -,1.9e-07,29.9,0.0,0.07,11.6,0.0,GCA_002049455.2
OSX74792.1, -, PTHR19842.orig.30.pi, -,6.2e-07,28.2,0.0,1.1e-06,27.4,0.0,GCA_002049455.2
OSX74800.1, -, PTHR19842.orig.30.pi, -,6.8e-07,28.0,0.0,0.0023,16.4,0.0,GCA_002049455.2
OSX76246.1, -, PTHR19842.orig.30.pi, -,4.4e-06,25.4,0.0,0.00088,17.8,0.0,GCA_002049455.2
OSX70817.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.5,0.0,0.0015,17.0,0.0,GCA_002049455.2
OSX74348.1, -, PTHR19842.orig.30.pi, -,3.1e-05,22.6,0.0,0.029,12.8,0.0,GCA_002049455.2
OSX79797.1, -, PTHR19842.orig.30.pi, -,4.1e-05,22.2,0.0,5.3e-05,21.8,0.0,GCA_002049455.2
OSX70886.1, -, PTHR19842.orig.30.pi, -,4.6e-05,22.0,0.0,0.0038,15.7,0.0,GCA_002049455.2
OSX73186.1, -, PTHR19842.orig.30.pi, -,4.7e-05,22.0,0.0,0.063,11.7,0.0,GCA_002049455.2
OSX72007.1, -, PTHR19842.orig.30.pi, -,6.7e-05,21.5,0.0,0.051,12.0,0.0,GCA_002049455.2
OSX72637.1, -, PTHR19842.orig.30.pi, -,6.9e-05,21.5,0.0,0.0002,19.9,0.0,GCA_002049455.2
OSX69590.1, -, PTHR19842.orig.30.pi, -,0.00016,20.3,0.1,0.00026,19.6,0.1,GCA_002049455.2
OSX70795.1, -, PTHR19842.orig.30.pi, -,0.00019,20.0,0.0,0.076,11.4,0.1,GCA_002049455.2
OSX80465.1, -, PTHR19842.orig.30.pi, -,0.00021,19.9,0.0,0.043,12.3,0.0,GCA_002049455.2
OSX72026.1, -, PTHR19842.orig.30.pi, -,0.00026,19.5,0.0,0.0014,17.2,0.0,GCA_002049455.2
OSX72030.1, -, PTHR19842.orig.30.pi, -,0.00047,18.7,0.0,0.0022,16.5,0.0,GCA_002049455.2
OSX69375.1, -, PTHR19842.orig.30.pi, -,0.00081,17.9,0.0,0.0026,16.2,0.0,GCA_002049455.2
OSX79172.1, -, PTHR19842.orig.30.pi, -,0.0046,15.5,0.0,0.0058,15.1,0.0,GCA_002049455.2
OSX79842.1, -, PTHR19842.orig.30.pi, -,0.0052,15.3,0.0,0.022,13.2,0.0,GCA_002049455.2
OSX70652.1, -, PTHR19842.orig.30.pi, -,0.02,13.4,0.0,0.041,12.3,0.0,GCA_002049455.2
PXF39808.1, -, PTHR19842.orig.30.pi, -,8.7e-69,231.1,19.4,5.8e-17,60.8,0.2,GCA_003194525.1
PXF40282.1, -, PTHR19842.orig.30.pi, -,5.8e-63,212.0,37.2,1.3e-26,92.5,7.8,GCA_003194525.1
PXF45025.1, -, PTHR19842.orig.30.pi, -,8.8e-62,208.1,19.3,2.4e-14,52.2,0.1,GCA_003194525.1
PXF39669.1, -, PTHR19842.orig.30.pi, -,1.8e-61,207.0,20.0,3.5e-14,51.7,0.1,GCA_003194525.1
PXF40429.1, -, PTHR19842.orig.30.pi, -,1.4e-54,184.4,6.5,4.4e-14,51.3,0.2,GCA_003194525.1
PXF46488.1, -, PTHR19842.orig.30.pi, -,2.3e-53,180.4,0.1,1.9e-20,72.3,0.0,GCA_003194525.1
PXF46279.1, -, PTHR19842.orig.30.pi, -,3.7e-46,156.7,0.0,3.3e-17,61.6,0.0,GCA_003194525.1
PXF50088.1, -, PTHR19842.orig.30.pi, -,2.3e-45,154.1,12.9,5.1e-16,57.7,0.2,GCA_003194525.1
PXF49493.1, -, PTHR19842.orig.30.pi, -,3.7e-44,150.2,6.5,3e-23,81.4,0.2,GCA_003194525.1
PXF42703.1, -, PTHR19842.orig.30.pi, -,5.6e-44,149.6,13.7,5.7e-26,90.4,2.7,GCA_003194525.1
PXF48867.1, -, PTHR19842.orig.30.pi, -,2e-43,147.8,0.0,1.9e-22,78.8,0.1,GCA_003194525.1
PXF42457.1, -, PTHR19842.orig.30.pi, -,4.9e-43,146.5,14.6,1.1e-20,73.1,1.1,GCA_003194525.1
PXF41425.1, -, PTHR19842.orig.30.pi, -,8.5e-43,145.7,10.7,1.9e-21,75.5,0.1,GCA_003194525.1
PXF47667.1, -, PTHR19842.orig.30.pi, -,5.6e-42,143.0,0.0,3e-19,68.3,0.1,GCA_003194525.1
PXF42698.1, -, PTHR19842.orig.30.pi, -,1.5e-41,141.6,11.1,8.7e-21,73.4,1.0,GCA_003194525.1
PXF40080.1, -, PTHR19842.orig.30.pi, -,3.8e-41,140.3,3.4,7.2e-21,73.6,0.1,GCA_003194525.1
PXF45022.1, -, PTHR19842.orig.30.pi, -,4.4e-41,140.1,12.0,2.5e-33,114.6,5.4,GCA_003194525.1
PXF47940.1, -, PTHR19842.orig.30.pi, -,1.2e-38,132.0,1.1,4.2e-27,94.1,0.3,GCA_003194525.1
PXF41431.1, -, PTHR19842.orig.30.pi, -,1.5e-38,131.7,8.5,1.4e-18,66.1,0.2,GCA_003194525.1
PXF44247.1, -, PTHR19842.orig.30.pi, -,2.2e-38,131.2,8.4,6.3e-24,83.7,1.2,GCA_003194525.1
PXF40368.1, -, PTHR19842.orig.30.pi, -,8e-37,126.1,7.4,6.1e-18,64.0,1.8,GCA_003194525.1
PXF45024.1, -, PTHR19842.orig.30.pi, -,4.4e-36,123.6,12.5,4.5e-17,61.2,0.1,GCA_003194525.1
PXF47413.1, -, PTHR19842.orig.30.pi, -,1e-35,122.4,5.9,2.6e-14,52.1,0.6,GCA_003194525.1
PXF40452.1, -, PTHR19842.orig.30.pi, -,4.7e-35,120.3,12.6,3.3e-16,58.3,0.9,GCA_003194525.1
PXF43691.1, -, PTHR19842.orig.30.pi, -,5.8e-35,120.0,10.5,1.1e-24,86.1,6.0,GCA_003194525.1
PXF46787.1, -, PTHR19842.orig.30.pi, -,1.1e-34,119.0,0.0,4.1e-14,51.4,0.0,GCA_003194525.1
PXF46544.1, -, PTHR19842.orig.30.pi, -,1.1e-33,115.8,0.3,8e-11,40.6,0.0,GCA_003194525.1
PXF46932.1, -, PTHR19842.orig.30.pi, -,2.5e-33,114.6,1.8,2.5e-13,48.8,0.1,GCA_003194525.1
PXF48879.1, -, PTHR19842.orig.30.pi, -,1.1e-32,112.5,3.8,1.9e-18,65.6,0.7,GCA_003194525.1
PXF47454.1, -, PTHR19842.orig.30.pi, -,4.2e-32,110.6,0.0,7.7e-32,109.7,0.0,GCA_003194525.1
PXF48361.1, -, PTHR19842.orig.30.pi, -,2.8e-31,107.8,0.2,2.6e-19,68.5,0.0,GCA_003194525.1
PXF44636.1, -, PTHR19842.orig.30.pi, -,3.3e-30,104.3,0.0,2.5e-19,68.6,0.0,GCA_003194525.1
PXF46874.1, -, PTHR19842.orig.30.pi, -,3.4e-30,104.3,0.0,1.5e-22,79.1,0.1,GCA_003194525.1
PXF44377.1, -, PTHR19842.orig.30.pi, -,8.2e-30,103.0,0.1,3.3e-16,58.3,0.0,GCA_003194525.1
PXF49732.1, -, PTHR19842.orig.30.pi, -,4.2e-29,100.7,0.0,1.1e-25,89.5,0.0,GCA_003194525.1
PXF44717.1, -, PTHR19842.orig.30.pi, -,9.6e-28,96.2,0.1,7.5e-11,40.7,0.0,GCA_003194525.1
PXF39587.1, -, PTHR19842.orig.30.pi, -,6.4e-27,93.5,16.7,2.5e-12,45.6,0.5,GCA_003194525.1
PXF45132.1, -, PTHR19842.orig.30.pi, -,8.7e-27,93.1,0.4,7.3e-14,50.6,0.3,GCA_003194525.1
PXF49359.1, -, PTHR19842.orig.30.pi, -,3e-26,91.3,4.3,5.8e-20,70.7,1.5,GCA_003194525.1
PXF40122.1, -, PTHR19842.orig.30.pi, -,3.2e-26,91.2,5.5,2.9e-12,45.3,0.1,GCA_003194525.1
PXF42795.1, -, PTHR19842.orig.30.pi, -,4.2e-26,90.8,0.0,2.9e-18,65.1,0.0,GCA_003194525.1
PXF44200.1, -, PTHR19842.orig.30.pi, -,7.7e-26,90.0,0.0,3.5e-09,35.3,0.0,GCA_003194525.1
PXF48515.1, -, PTHR19842.orig.30.pi, -,7.8e-26,90.0,0.1,1.7e-14,52.7,0.0,GCA_003194525.1
PXF41415.1, -, PTHR19842.orig.30.pi, -,8.2e-26,89.9,5.0,3.8e-10,38.4,0.9,GCA_003194525.1
PXF42314.1, -, PTHR19842.orig.30.pi, -,3e-25,88.0,4.6,3.6e-14,51.6,0.1,GCA_003194525.1
PXF48348.1, -, PTHR19842.orig.30.pi, -,7.8e-25,86.7,0.1,4.4e-17,61.2,0.0,GCA_003194525.1
PXF47797.1, -, PTHR19842.orig.30.pi, -,2.7e-24,84.9,0.5,4.4e-16,57.9,0.6,GCA_003194525.1
PXF40226.1, -, PTHR19842.orig.30.pi, -,7.8e-24,83.4,5.0,7.4e-15,53.9,1.4,GCA_003194525.1
PXF48173.1, -, PTHR19842.orig.30.pi, -,1.2e-22,79.4,11.9,1.1e-12,46.7,4.6,GCA_003194525.1
PXF45307.1, -, PTHR19842.orig.30.pi, -,2e-22,78.8,3.0,3.2e-20,71.5,2.6,GCA_003194525.1
PXF45720.1, -, PTHR19842.orig.30.pi, -,2.6e-22,78.4,3.0,2.2e-14,52.3,0.2,GCA_003194525.1
PXF42440.1, -, PTHR19842.orig.30.pi, -,3.7e-22,77.9,0.6,5.3e-10,37.9,0.0,GCA_003194525.1
PXF47778.1, -, PTHR19842.orig.30.pi, -,6.1e-22,77.2,6.9,4.8e-15,54.5,2.1,GCA_003194525.1
PXF48194.1, -, PTHR19842.orig.30.pi, -,9.7e-22,76.5,0.0,3.4e-09,35.3,0.0,GCA_003194525.1
PXF41095.1, -, PTHR19842.orig.30.pi, -,1.3e-21,76.0,0.1,1.2e-17,63.0,0.1,GCA_003194525.1
PXF47770.1, -, PTHR19842.orig.30.pi, -,2.4e-21,75.2,0.7,4.3e-21,74.4,0.7,GCA_003194525.1
PXF42287.1, -, PTHR19842.orig.30.pi, -,2.6e-21,75.1,0.9,8.8e-08,30.6,0.0,GCA_003194525.1
PXF46606.1, -, PTHR19842.orig.30.pi, -,2.8e-21,75.0,0.0,9.9e-16,56.8,0.0,GCA_003194525.1
PXF44835.1, -, PTHR19842.orig.30.pi, -,2.9e-21,74.9,0.1,4.2e-10,38.3,0.0,GCA_003194525.1
PXF41456.1, -, PTHR19842.orig.30.pi, -,8.4e-21,73.4,5.2,1.5e-12,46.3,2.9,GCA_003194525.1
PXF46680.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.1,0.0,6.5e-16,57.4,0.0,GCA_003194525.1
PXF49515.1, -, PTHR19842.orig.30.pi, -,1.1e-20,73.0,0.1,3.1e-17,61.7,0.6,GCA_003194525.1
PXF44595.1, -, PTHR19842.orig.30.pi, -,2.4e-20,71.9,0.0,5.1e-10,38.0,0.0,GCA_003194525.1
PXF42947.1, -, PTHR19842.orig.30.pi, -,5.3e-20,70.8,3.5,4.5e-06,25.0,0.8,GCA_003194525.1
PXF48430.1, -, PTHR19842.orig.30.pi, -,5.5e-20,70.7,0.1,3.1e-09,35.4,0.0,GCA_003194525.1
PXF41201.1, -, PTHR19842.orig.30.pi, -,2.3e-19,68.7,0.3,7e-09,34.3,0.0,GCA_003194525.1
PXF47308.1, -, PTHR19842.orig.30.pi, -,3.2e-19,68.2,0.0,2.3e-16,58.9,0.0,GCA_003194525.1
PXF45032.1, -, PTHR19842.orig.30.pi, -,3.7e-19,68.0,4.2,7.1e-06,24.4,0.0,GCA_003194525.1
PXF44629.1, -, PTHR19842.orig.30.pi, -,2e-18,65.6,0.0,3.9e-18,64.7,0.0,GCA_003194525.1
PXF45037.1, -, PTHR19842.orig.30.pi, -,3e-18,65.0,0.0,4.5e-09,34.9,0.0,GCA_003194525.1
PXF46266.1, -, PTHR19842.orig.30.pi, -,5e-18,64.3,0.0,3.2e-17,61.7,0.0,GCA_003194525.1
PXF44475.1, -, PTHR19842.orig.30.pi, -,1.2e-17,63.0,0.1,3.6e-09,35.2,0.1,GCA_003194525.1
PXF39947.1, -, PTHR19842.orig.30.pi, -,2.2e-17,62.2,12.8,7.4e-09,34.2,1.8,GCA_003194525.1
PXF47325.1, -, PTHR19842.orig.30.pi, -,3.1e-17,61.7,0.0,1.2e-05,23.6,0.0,GCA_003194525.1
PXF42755.1, -, PTHR19842.orig.30.pi, -,3.9e-17,61.4,2.0,6.5e-11,40.9,0.1,GCA_003194525.1
PXF46726.1, -, PTHR19842.orig.30.pi, -,7.4e-17,60.4,0.0,2.9e-14,51.9,0.0,GCA_003194525.1
PXF40745.1, -, PTHR19842.orig.30.pi, -,7.9e-17,60.4,0.0,7.5e-05,21.0,0.0,GCA_003194525.1
PXF47601.1, -, PTHR19842.orig.30.pi, -,7.1e-16,57.2,0.0,1.3e-09,36.7,0.0,GCA_003194525.1
PXF41801.1, -, PTHR19842.orig.30.pi, -,9.3e-16,56.8,0.0,3.3e-10,38.6,0.0,GCA_003194525.1
PXF48209.1, -, PTHR19842.orig.30.pi, -,2.2e-15,55.6,0.0,4.2e-09,35.0,0.0,GCA_003194525.1
PXF50177.1, -, PTHR19842.orig.30.pi, -,3.1e-15,55.1,7.9,1.9e-12,46.0,4.6,GCA_003194525.1
PXF39618.1, -, PTHR19842.orig.30.pi, -,4.4e-15,54.6,0.0,1.1e-09,36.9,0.0,GCA_003194525.1
PXF41292.1, -, PTHR19842.orig.30.pi, -,6.5e-15,54.1,0.3,1.2e-10,40.1,0.0,GCA_003194525.1
PXF39798.1, -, PTHR19842.orig.30.pi, -,7e-15,54.0,0.0,3.2e-09,35.4,0.0,GCA_003194525.1
PXF43741.1, -, PTHR19842.orig.30.pi, -,1.8e-14,52.6,0.3,2.5e-14,52.2,0.3,GCA_003194525.1
PXF46011.1, -, PTHR19842.orig.30.pi, -,2.9e-14,51.9,0.0,1.8e-08,32.9,0.0,GCA_003194525.1
PXF43092.1, -, PTHR19842.orig.30.pi, -,4.4e-14,51.3,0.5,0.00013,20.2,0.1,GCA_003194525.1
PXF50147.1, -, PTHR19842.orig.30.pi, -,9.9e-14,50.2,0.1,1.2e-07,30.2,0.0,GCA_003194525.1
PXF42374.1, -, PTHR19842.orig.30.pi, -,3.2e-13,48.5,0.6,3.8e-05,22.0,0.3,GCA_003194525.1
PXF48124.1, -, PTHR19842.orig.30.pi, -,3.3e-13,48.4,0.1,4.4e-08,31.6,0.1,GCA_003194525.1
PXF49599.1, -, PTHR19842.orig.30.pi, -,4.1e-13,48.2,0.0,6.8e-06,24.4,0.1,GCA_003194525.1
PXF46378.1, -, PTHR19842.orig.30.pi, -,4.8e-13,47.9,0.0,2.3e-08,32.6,0.0,GCA_003194525.1
PXF46939.1, -, PTHR19842.orig.30.pi, -,9.9e-13,46.9,0.0,5e-11,41.3,0.0,GCA_003194525.1
PXF45599.1, -, PTHR19842.orig.30.pi, -,1.1e-12,46.8,0.2,8e-11,40.6,0.2,GCA_003194525.1
PXF43675.1, -, PTHR19842.orig.30.pi, -,2.4e-12,45.6,1.6,2.4e-11,42.4,1.5,GCA_003194525.1
PXF47219.1, -, PTHR19842.orig.30.pi, -,2.7e-12,45.5,0.3,2.5e-10,39.0,0.4,GCA_003194525.1
PXF49769.1, -, PTHR19842.orig.30.pi, -,7.3e-12,44.1,0.0,1.9e-08,32.8,0.0,GCA_003194525.1
PXF48166.1, -, PTHR19842.orig.30.pi, -,9.6e-12,43.6,0.0,2.4e-07,29.2,0.0,GCA_003194525.1
PXF47613.1, -, PTHR19842.orig.30.pi, -,1.1e-11,43.5,1.3,2.2e-09,35.9,1.4,GCA_003194525.1
PXF47965.1, -, PTHR19842.orig.30.pi, -,1.7e-11,42.8,0.0,4.8e-09,34.8,0.0,GCA_003194525.1
PXF41711.1, -, PTHR19842.orig.30.pi, -,2.1e-11,42.5,0.0,1.9e-05,23.0,0.0,GCA_003194525.1
PXF43313.1, -, PTHR19842.orig.30.pi, -,4e-11,41.6,0.6,8.2e-10,37.3,0.7,GCA_003194525.1
PXF42554.1, -, PTHR19842.orig.30.pi, -,6e-11,41.0,0.9,0.001,17.2,0.0,GCA_003194525.1
PXF45527.1, -, PTHR19842.orig.30.pi, -,1.3e-10,39.9,0.1,6.4e-07,27.8,0.0,GCA_003194525.1
PXF47123.1, -, PTHR19842.orig.30.pi, -,1.6e-10,39.7,0.0,1.2e-09,36.7,0.0,GCA_003194525.1
PXF49937.1, -, PTHR19842.orig.30.pi, -,2.1e-10,39.3,0.0,1.2e-09,36.8,0.0,GCA_003194525.1
PXF46817.1, -, PTHR19842.orig.30.pi, -,2.7e-10,38.9,0.0,3e-05,22.3,0.0,GCA_003194525.1
PXF44228.1, -, PTHR19842.orig.30.pi, -,3.7e-10,38.4,0.1,9.5e-10,37.1,0.1,GCA_003194525.1
PXF48534.1, -, PTHR19842.orig.30.pi, -,6.7e-10,37.6,0.0,0.0064,14.6,0.0,GCA_003194525.1
PXF46866.1, -, PTHR19842.orig.30.pi, -,8e-10,37.3,0.3,6.8e-05,21.1,0.0,GCA_003194525.1
PXF40779.1, -, PTHR19842.orig.30.pi, -,1.9e-09,36.1,0.0,0.00014,20.1,0.0,GCA_003194525.1
PXF45536.1, -, PTHR19842.orig.30.pi, -,2.3e-09,35.8,0.0,4.3e-05,21.8,0.0,GCA_003194525.1
PXF45727.1, -, PTHR19842.orig.30.pi, -,2.4e-09,35.7,3.9,1.1e-08,33.6,3.9,GCA_003194525.1
PXF41381.1, -, PTHR19842.orig.30.pi, -,3.4e-09,35.3,0.0,1.5e-07,29.9,0.0,GCA_003194525.1
PXF46233.1, -, PTHR19842.orig.30.pi, -,4.1e-09,35.0,0.0,1.6e-06,26.5,0.0,GCA_003194525.1
PXF46686.1, -, PTHR19842.orig.30.pi, -,2.3e-08,32.6,0.0,0.0003,19.0,0.0,GCA_003194525.1
PXF45618.1, -, PTHR19842.orig.30.pi, -,3.9e-08,31.8,0.0,5e-06,24.9,0.0,GCA_003194525.1
PXF45652.1, -, PTHR19842.orig.30.pi, -,3.7e-07,28.6,0.0,1.7e-06,26.4,0.0,GCA_003194525.1
PXF43863.1, -, PTHR19842.orig.30.pi, -,4.3e-07,28.4,0.3,4e-06,25.2,0.3,GCA_003194525.1
PXF41419.1, -, PTHR19842.orig.30.pi, -,4.5e-07,28.3,0.0,2.1e-06,26.1,0.0,GCA_003194525.1
PXF49152.1, -, PTHR19842.orig.30.pi, -,6.8e-07,27.7,0.3,2.4e-06,25.9,0.2,GCA_003194525.1
PXF49881.1, -, PTHR19842.orig.30.pi, -,1e-06,27.1,0.0,1.8e-06,26.3,0.0,GCA_003194525.1
PXF41076.1, -, PTHR19842.orig.30.pi, -,1.1e-06,27.0,0.0,0.00073,17.7,0.0,GCA_003194525.1
PXF42693.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.5,0.0,5e-06,24.9,0.0,GCA_003194525.1
PXF41265.1, -, PTHR19842.orig.30.pi, -,1.6e-06,26.5,0.0,4.5e-06,25.0,0.0,GCA_003194525.1
PXF41788.1, -, PTHR19842.orig.30.pi, -,2.1e-06,26.1,1.2,5.3e-05,21.5,0.2,GCA_003194525.1
PXF43157.1, -, PTHR19842.orig.30.pi, -,4.7e-06,25.0,0.0,7.8e-06,24.2,0.0,GCA_003194525.1
PXF40480.1, -, PTHR19842.orig.30.pi, -,1.6e-05,23.2,0.0,0.00025,19.3,0.0,GCA_003194525.1
PXF48621.1, -, PTHR19842.orig.30.pi, -,1.7e-05,23.1,0.0,7.4e-05,21.0,0.0,GCA_003194525.1
PXF47167.1, -, PTHR19842.orig.30.pi, -,2e-05,22.9,0.7,0.00023,19.4,0.7,GCA_003194525.1
PXF49670.1, -, PTHR19842.orig.30.pi, -,2.9e-05,22.4,0.0,0.00025,19.3,0.0,GCA_003194525.1
PXF48965.1, -, PTHR19842.orig.30.pi, -,6e-05,21.3,0.2,0.00023,19.4,0.2,GCA_003194525.1
PXF47139.1, -, PTHR19842.orig.30.pi, -,7.5e-05,21.0,0.0,0.00021,19.5,0.0,GCA_003194525.1
PXF44842.1, -, PTHR19842.orig.30.pi, -,0.0004,18.6,0.2,0.0016,16.6,0.1,GCA_003194525.1
PXF46901.1, -, PTHR19842.orig.30.pi, -,0.0006,18.0,0.2,0.00067,17.9,0.2,GCA_003194525.1
PXF44091.1, -, PTHR19842.orig.30.pi, -,0.00063,18.0,0.1,0.0023,16.1,0.0,GCA_003194525.1
PXF41376.1, -, PTHR19842.orig.30.pi, -,0.0015,16.7,0.0,0.0043,15.2,0.0,GCA_003194525.1
PXF42269.1, -, PTHR19842.orig.30.pi, -,0.0017,16.6,0.7,0.029,12.5,0.6,GCA_003194525.1
PXF49757.1, -, PTHR19842.orig.30.pi, -,0.0018,16.4,0.0,0.0035,15.5,0.0,GCA_003194525.1
PXF49077.1, -, PTHR19842.orig.30.pi, -,0.0023,16.1,0.0,0.0071,14.5,0.0,GCA_003194525.1
PXF50038.1, -, PTHR19842.orig.30.pi, -,0.0061,14.7,0.0,0.017,13.2,0.0,GCA_003194525.1
PXF42389.1, -, PTHR19842.orig.30.pi, -,0.0069,14.6,0.0,0.019,13.1,0.0,GCA_003194525.1
PXF42257.1, -, PTHR19842.orig.30.pi, -,0.007,14.5,0.0,0.17,9.9,0.0,GCA_003194525.1
PXF44427.1, -, PTHR19842.orig.30.pi, -,0.0096,14.1,0.3,0.14,10.3,0.3,GCA_003194525.1
PXF45236.1, -, PTHR19842.orig.30.pi, -,0.011,13.9,0.1,0.051,11.7,0.1,GCA_003194525.1
PXF41133.1, -, PTHR19842.orig.30.pi, -,0.027,12.6,0.0,0.03,12.4,0.0,GCA_003194525.1
PXF49021.1, -, PTHR19842.orig.30.pi, -,0.05,11.7,0.0,0.29,9.2,0.0,GCA_003194525.1
PXF45364.1, -, PTHR19842.orig.30.pi, -,0.064,11.4,0.0,0.095,10.8,0.0,GCA_003194525.1
KAA8491344.1, -, PTHR19842.orig.30.pi, -,1.1e-172,572.4,66.0,1.7e-43,147.9,12.9,GCA_008690995.1
KAA8497456.1, -, PTHR19842.orig.30.pi, -,2.4e-157,522.0,22.4,5.3e-50,169.2,1.8,GCA_008690995.1
KAA8491674.1, -, PTHR19842.orig.30.pi, -,1.3e-76,256.7,17.5,3.9e-17,61.2,0.4,GCA_008690995.1
KAA8490768.1, -, PTHR19842.orig.30.pi, -,4.7e-68,228.6,0.0,5.5e-68,228.3,0.0,GCA_008690995.1
KAA8490544.1, -, PTHR19842.orig.30.pi, -,6.9e-60,201.7,15.4,2.5e-34,117.8,2.9,GCA_008690995.1
KAA8490535.1, -, PTHR19842.orig.30.pi, -,5.4e-59,198.8,10.2,6.2e-32,109.9,0.6,GCA_008690995.1
KAA8490540.1, -, PTHR19842.orig.30.pi, -,7.8e-54,181.8,12.7,6.3e-19,67.1,0.4,GCA_008690995.1
KAA8491677.1, -, PTHR19842.orig.30.pi, -,2.4e-52,176.9,10.2,1.4e-15,56.1,0.0,GCA_008690995.1
KAA8491688.1, -, PTHR19842.orig.30.pi, -,4.7e-52,176.0,0.6,6.3e-38,129.6,0.1,GCA_008690995.1
