tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
PXF47770.1, -, PTHR12848.orig.30.pi, -,2.1e-12,45.2,0.6,2.8e-12,44.8,0.6,GCA_003194525.1
PXF50088.1, -, PTHR12848.orig.30.pi, -,2.8e-12,44.8,2.3,1.2e-10,39.5,0.3,GCA_003194525.1
PXF40368.1, -, PTHR12848.orig.30.pi, -,4e-12,44.3,13.4,7e-05,20.3,9.0,GCA_003194525.1
PXF44717.1, -, PTHR12848.orig.30.pi, -,8.4e-12,43.2,1.9,1.5e-05,22.5,0.1,GCA_003194525.1
PXF47325.1, -, PTHR12848.orig.30.pi, -,1.7e-11,42.2,0.0,1.3e-08,32.7,0.0,GCA_003194525.1
PXF45022.1, -, PTHR12848.orig.30.pi, -,5.4e-11,40.5,8.6,9.5e-09,33.1,3.6,GCA_003194525.1
PXF48515.1, -, PTHR12848.orig.30.pi, -,5.8e-11,40.4,0.0,1.9e-05,22.2,0.0,GCA_003194525.1
PXF50147.1, -, PTHR12848.orig.30.pi, -,8.3e-11,39.9,0.1,1.1e-10,39.5,0.1,GCA_003194525.1
PXF41431.1, -, PTHR12848.orig.30.pi, -,1e-10,39.6,9.9,2.2e-07,28.6,2.3,GCA_003194525.1
PXF46686.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.5,0.0,8.7e-09,33.2,0.0,GCA_003194525.1
PXF40282.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.1,10.1,7.4e-06,23.5,3.9,GCA_003194525.1
PXF48879.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.0,2.8,7.9e-10,36.7,1.0,GCA_003194525.1
PXF42287.1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.0,0.0,1.6e-10,39.0,0.0,GCA_003194525.1
PXF42457.1, -, PTHR12848.orig.30.pi, -,2.6e-10,38.3,6.5,4.2e-06,24.3,3.1,GCA_003194525.1
PXF46266.1, -, PTHR12848.orig.30.pi, -,2.8e-10,38.2,1.2,3.9e-05,21.1,0.1,GCA_003194525.1
PXF40745.1, -, PTHR12848.orig.30.pi, -,3.5e-10,37.8,0.0,0.018,12.3,0.0,GCA_003194525.1
PXF47308.1, -, PTHR12848.orig.30.pi, -,4.1e-10,37.6,0.0,6e-10,37.1,0.0,GCA_003194525.1
PXF42440.1, -, PTHR12848.orig.30.pi, -,5.9e-10,37.1,2.9,8.4e-08,30.0,0.1,GCA_003194525.1
PXF48209.1, -, PTHR12848.orig.30.pi, -,8.4e-10,36.6,0.0,1e-06,26.4,0.0,GCA_003194525.1
PXF45024.1, -, PTHR12848.orig.30.pi, -,8.5e-10,36.6,16.1,2.2e-07,28.6,8.4,GCA_003194525.1
PXF43691.1, -, PTHR12848.orig.30.pi, -,1.4e-09,35.9,8.1,4.5e-06,24.2,1.7,GCA_003194525.1
PXF40226.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.7,5.6,4.1e-08,31.0,6.5,GCA_003194525.1
PXF42795.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.6,0.5,1.6e-08,32.4,0.5,GCA_003194525.1
PXF49515.1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.0,0.9,2e-08,32.0,0.7,GCA_003194525.1
PXF44377.1, -, PTHR12848.orig.30.pi, -,3.5e-09,34.5,0.5,1.5e-08,32.5,0.3,GCA_003194525.1
PXF41201.1, -, PTHR12848.orig.30.pi, -,9e-09,33.2,0.1,1.6e-08,32.4,0.1,GCA_003194525.1
PXF49599.1, -, PTHR12848.orig.30.pi, -,2.7e-08,31.6,1.4,4.3e-08,30.9,1.4,GCA_003194525.1
PXF44475.1, -, PTHR12848.orig.30.pi, -,2.7e-08,31.6,1.1,3.3e-07,28.0,1.2,GCA_003194525.1
PXF46932.1, -, PTHR12848.orig.30.pi, -,6.3e-08,30.4,1.2,0.00032,18.1,0.1,GCA_003194525.1
PXF46233.1, -, PTHR12848.orig.30.pi, -,6.6e-08,30.3,2.7,0.0012,16.2,0.2,GCA_003194525.1
PXF41415.1, -, PTHR12848.orig.30.pi, -,7.3e-08,30.2,10.6,0.00026,18.4,5.5,GCA_003194525.1
PXF41265.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.6,0.0,0.00017,19.0,0.0,GCA_003194525.1
PXF45032.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.5,0.0,2.7e-07,28.3,0.0,GCA_003194525.1
PXF46939.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.5,0.3,2.7e-07,28.3,0.3,GCA_003194525.1
PXF47219.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.3,1.1,2.4e-07,28.4,1.1,GCA_003194525.1
PXF41095.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.0,0.0,3.9e-07,27.8,0.0,GCA_003194525.1
PXF46727.1, -, PTHR12848.orig.30.pi, -,4.2e-07,27.6,0.0,2.7e-05,21.7,0.1,GCA_003194525.1
PXF41076.1, -, PTHR12848.orig.30.pi, -,4.3e-07,27.6,0.0,4.2e-06,24.3,0.0,GCA_003194525.1
PXF46726.1, -, PTHR12848.orig.30.pi, -,4.4e-07,27.6,0.0,1.5e-06,25.8,0.0,GCA_003194525.1
PXF44536.1, -, PTHR12848.orig.30.pi, -,6.2e-07,27.1,1.5,0.00035,18.0,0.0,GCA_003194525.1
PXF50177.1, -, PTHR12848.orig.30.pi, -,6.6e-07,27.0,0.7,1.4e-06,26.0,0.7,GCA_003194525.1
PXF44835.1, -, PTHR12848.orig.30.pi, -,8.1e-07,26.7,0.1,1.8e-06,25.6,0.1,GCA_003194525.1
PXF43863.1, -, PTHR12848.orig.30.pi, -,8.5e-07,26.6,0.0,9.4e-07,26.5,0.0,GCA_003194525.1
PXF49732.1, -, PTHR12848.orig.30.pi, -,8.8e-07,26.6,0.1,1e-06,26.4,0.1,GCA_003194525.1
PXF49359.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.3,0.3,1.5e-06,25.8,0.3,GCA_003194525.1
PXF40122.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.1,0.2,0.0001,19.7,0.2,GCA_003194525.1
PXF46866.1, -, PTHR12848.orig.30.pi, -,1.6e-06,25.7,2.0,1.7e-05,22.3,0.5,GCA_003194525.1
PXF39587.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.6,2.6,2.6e-06,25.0,2.6,GCA_003194525.1
PXF48361.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.2,0.0,0.0022,15.3,0.1,GCA_003194525.1
PXF43157.1, -, PTHR12848.orig.30.pi, -,2.9e-06,24.9,0.1,3e-06,24.8,0.1,GCA_003194525.1
PXF41292.1, -, PTHR12848.orig.30.pi, -,6e-06,23.8,0.0,3.1e-05,21.5,0.0,GCA_003194525.1
PXF45618.1, -, PTHR12848.orig.30.pi, -,6e-06,23.8,0.0,9.1e-06,23.2,0.0,GCA_003194525.1
PXF41553.1, -, PTHR12848.orig.30.pi, -,7.8e-06,23.5,0.1,2.6e-05,21.7,0.1,GCA_003194525.1
PXF43741.1, -, PTHR12848.orig.30.pi, -,9.6e-06,23.1,0.1,1.2e-05,22.8,0.1,GCA_003194525.1
PXF46011.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.0,0.1,1.4e-05,22.7,0.1,GCA_003194525.1
PXF48124.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.5,1.8,0.00052,17.4,1.8,GCA_003194525.1
PXF42947.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.3,0.2,3.7e-05,21.2,0.2,GCA_003194525.1
PXF47855.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.2,0.0,2e-05,22.1,0.0,GCA_003194525.1
PXF48166.1, -, PTHR12848.orig.30.pi, -,2e-05,22.1,0.0,0.003,14.9,0.0,GCA_003194525.1
PXF46817.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.4,2.4,0.00036,17.9,0.0,GCA_003194525.1
PXF46941.1, -, PTHR12848.orig.30.pi, -,3.9e-05,21.1,0.2,3.9e-05,21.1,0.2,GCA_003194525.1
PXF43092.1, -, PTHR12848.orig.30.pi, -,4.1e-05,21.1,0.0,0.07,10.4,0.0,GCA_003194525.1
PXF42755.1, -, PTHR12848.orig.30.pi, -,4.5e-05,20.9,3.2,0.00098,16.5,0.1,GCA_003194525.1
PXF46874.1, -, PTHR12848.orig.30.pi, -,4.6e-05,20.9,0.0,0.00046,17.6,0.0,GCA_003194525.1
PXF47965.1, -, PTHR12848.orig.30.pi, -,4.8e-05,20.8,0.1,5e-05,20.8,0.1,GCA_003194525.1
PXF45037.1, -, PTHR12848.orig.30.pi, -,5.7e-05,20.6,0.0,0.091,10.0,0.3,GCA_003194525.1
PXF39618.1, -, PTHR12848.orig.30.pi, -,7e-05,20.3,0.0,0.00012,19.5,0.0,GCA_003194525.1
PXF48194.1, -, PTHR12848.orig.30.pi, -,8.1e-05,20.1,1.3,0.011,13.0,0.1,GCA_003194525.1
PXF47454.1, -, PTHR12848.orig.30.pi, -,0.00011,19.7,0.0,0.25,8.5,0.0,GCA_003194525.1
PXF45599.1, -, PTHR12848.orig.30.pi, -,0.00012,19.5,0.3,0.00039,17.8,0.3,GCA_003194525.1
PXF39798.1, -, PTHR12848.orig.30.pi, -,0.00013,19.4,0.1,0.00019,18.9,0.1,GCA_003194525.1
PXF47601.1, -, PTHR12848.orig.30.pi, -,0.00014,19.3,0.0,0.00021,18.7,0.0,GCA_003194525.1
PXF42334.1, -, PTHR12848.orig.30.pi, -,0.00014,19.3,0.0,0.00068,17.0,0.0,GCA_003194525.1
PXF42314.1, -, PTHR12848.orig.30.pi, -,0.00015,19.2,1.0,0.0067,13.7,0.0,GCA_003194525.1
PXF49152.1, -, PTHR12848.orig.30.pi, -,0.00026,18.4,0.2,0.00041,17.8,0.2,GCA_003194525.1
PXF41801.1, -, PTHR12848.orig.30.pi, -,0.00038,17.9,0.2,0.00083,16.7,0.2,GCA_003194525.1
PXF42623.1, -, PTHR12848.orig.30.pi, -,0.00041,17.7,0.1,0.00055,17.3,0.1,GCA_003194525.1
PXF49937.1, -, PTHR12848.orig.30.pi, -,0.00053,17.4,0.0,0.00073,16.9,0.0,GCA_003194525.1
PXF49278.1, -, PTHR12848.orig.30.pi, -,0.00065,17.1,0.8,0.001,16.4,0.8,GCA_003194525.1
PXF40779.1, -, PTHR12848.orig.30.pi, -,0.00074,16.9,0.3,0.27,8.4,0.0,GCA_003194525.1
PXF45536.1, -, PTHR12848.orig.30.pi, -,0.0011,16.3,0.7,0.013,12.7,0.6,GCA_003194525.1
PXF44725.1, -, PTHR12848.orig.30.pi, -,0.0014,15.9,1.3,0.0015,15.9,0.1,GCA_003194525.1
PXF42374.1, -, PTHR12848.orig.30.pi, -,0.0025,15.1,0.0,0.0027,15.0,0.0,GCA_003194525.1
PXF46378.1, -, PTHR12848.orig.30.pi, -,0.003,14.9,0.0,0.003,14.9,0.0,GCA_003194525.1
PXF42269.1, -, PTHR12848.orig.30.pi, -,0.0037,14.6,1.6,0.021,12.1,1.4,GCA_003194525.1
PXF41711.1, -, PTHR12848.orig.30.pi, -,0.0049,14.2,0.2,0.011,13.0,0.2,GCA_003194525.1
PXF48173.1, -, PTHR12848.orig.30.pi, -,0.0053,14.1,17.8,0.12,9.6,17.7,GCA_003194525.1
PXF45337.1, -, PTHR12848.orig.30.pi, -,0.0059,13.9,0.0,0.0095,13.2,0.0,GCA_003194525.1
PXF44863.1, -, PTHR12848.orig.30.pi, -,0.011,13.0,0.1,0.022,12.0,0.0,GCA_003194525.1
PXF42389.1, -, PTHR12848.orig.30.pi, -,0.015,12.6,0.1,0.03,11.6,0.1,GCA_003194525.1
PXF49481.1, -, PTHR12848.orig.30.pi, -,0.023,12.0,13.8,0.0076,13.5,4.8,GCA_003194525.1
PXF44228.1, -, PTHR12848.orig.30.pi, -,0.024,11.9,0.0,0.038,11.2,0.0,GCA_003194525.1
PXF49945.1, -, PTHR12848.orig.30.pi, -,0.027,11.7,19.5,9.8,3.2,19.5,GCA_003194525.1
PXF41419.1, -, PTHR12848.orig.30.pi, -,0.063,10.5,0.0,0.091,10.0,0.0,GCA_003194525.1
PXF43417.1, -, PTHR12848.orig.30.pi, -,0.068,10.4,0.0,0.11,9.7,0.0,GCA_003194525.1
PXF47007.1, -, PTHR12848.orig.30.pi, -,0.087,10.0,0.2,0.085,10.1,0.2,GCA_003194525.1
PXF41456.1, -, PTHR12848.orig.30.pi, -,0.1,9.8,0.9,0.36,8.0,0.9,GCA_003194525.1
PXF47294.1, -, PTHR12848.orig.30.pi, -,0.25,8.5,4.0,0.59,7.3,3.8,GCA_003194525.1
PXF44585.1, -, PTHR12848.orig.30.pi, -,3.1,4.9,14.4,3.7,4.7,14.4,GCA_003194525.1
PXF46247.1, -, PTHR12848.orig.30.pi, -,8.3,3.5,19.4,9.9,3.2,19.4,GCA_003194525.1
PXF39924.1, -, PTHR12848.orig.30.pi, -,9.7,3.3,18.4,10.0,3.2,18.4,GCA_003194525.1
KAA8494031.1, -, PTHR12848.orig.30.pi, -,0.0,1059.4,0.0,0.0,1058.9,0.0,GCA_008690995.1
KAA8497456.1, -, PTHR12848.orig.30.pi, -,5.4e-66,222.6,33.8,5.6e-15,53.6,1.2,GCA_008690995.1
KAA8491344.1, -, PTHR12848.orig.30.pi, -,7.5e-53,179.1,37.5,1.4e-16,58.9,7.4,GCA_008690995.1
KAA8490535.1, -, PTHR12848.orig.30.pi, -,3.9e-31,107.1,15.0,5.8e-13,46.9,1.2,GCA_008690995.1
KAA8495439.1, -, PTHR12848.orig.30.pi, -,6.4e-23,79.9,3.6,4.8e-16,57.2,0.6,GCA_008690995.1
KAA8491674.1, -, PTHR12848.orig.30.pi, -,1.4e-22,78.8,34.4,4.7e-12,43.9,2.4,GCA_008690995.1
KAA8490544.1, -, PTHR12848.orig.30.pi, -,7.2e-22,76.4,8.1,5.7e-13,47.0,3.4,GCA_008690995.1
KAA8492078.1, -, PTHR12848.orig.30.pi, -,1.5e-20,72.1,9.5,9e-14,49.6,0.8,GCA_008690995.1
KAA8490541.1, -, PTHR12848.orig.30.pi, -,2.5e-20,71.3,6.9,1.6e-12,45.4,0.8,GCA_008690995.1
KAA8497047.1, -, PTHR12848.orig.30.pi, -,3.2e-20,71.0,6.0,6.4e-10,36.9,0.1,GCA_008690995.1
KAA8498569.1, -, PTHR12848.orig.30.pi, -,4.7e-20,70.4,3.1,1e-11,42.8,0.0,GCA_008690995.1
KAA8491677.1, -, PTHR12848.orig.30.pi, -,6.7e-20,69.9,0.5,4.2e-14,50.7,0.3,GCA_008690995.1
KAA8492083.1, -, PTHR12848.orig.30.pi, -,6.1e-19,66.7,4.7,1.1e-10,39.3,0.4,GCA_008690995.1
KAA8491688.1, -, PTHR12848.orig.30.pi, -,7.9e-19,66.4,0.0,2.1e-18,65.0,0.0,GCA_008690995.1
KAA8491576.1, -, PTHR12848.orig.30.pi, -,9.3e-18,62.8,23.6,4.3e-10,37.4,4.3,GCA_008690995.1
KAA8491687.1, -, PTHR12848.orig.30.pi, -,9.7e-18,62.8,0.0,1.1e-09,36.0,0.1,GCA_008690995.1
KAA8492080.1, -, PTHR12848.orig.30.pi, -,1.3e-17,62.4,5.3,5.4e-13,47.0,1.7,GCA_008690995.1
KAA8490771.1, -, PTHR12848.orig.30.pi, -,1.8e-17,61.9,7.1,8.4e-13,46.4,1.9,GCA_008690995.1
KAA8495088.1, -, PTHR12848.orig.30.pi, -,9.9e-17,59.4,6.7,8.1e-10,36.5,1.1,GCA_008690995.1
KAA8490540.1, -, PTHR12848.orig.30.pi, -,1e-16,59.3,4.8,2.2e-15,55.0,4.8,GCA_008690995.1
KAA8492084.1, -, PTHR12848.orig.30.pi, -,1.1e-16,59.2,4.8,1.1e-11,42.7,2.0,GCA_008690995.1
KAA8492799.1, -, PTHR12848.orig.30.pi, -,1.5e-16,58.8,1.2,2.2e-16,58.3,1.2,GCA_008690995.1
KAA8497234.1, -, PTHR12848.orig.30.pi, -,2.2e-16,58.3,0.0,5e-11,40.5,0.0,GCA_008690995.1
KAA8490774.1, -, PTHR12848.orig.30.pi, -,5e-16,57.1,3.5,6.4e-12,43.5,0.5,GCA_008690995.1
KAA8490775.1, -, PTHR12848.orig.30.pi, -,5.3e-16,57.0,4.9,6.6e-12,43.4,2.8,GCA_008690995.1
KAA8491996.1, -, PTHR12848.orig.30.pi, -,5.9e-16,56.8,0.0,7.6e-08,30.0,0.0,GCA_008690995.1
KAA8498077.1, -, PTHR12848.orig.30.pi, -,1.1e-15,55.9,0.2,1.4e-15,55.6,0.2,GCA_008690995.1
KAA8491736.1, -, PTHR12848.orig.30.pi, -,1.5e-15,55.5,4.4,1.4e-11,42.3,1.5,GCA_008690995.1
KAA8492840.1, -, PTHR12848.orig.30.pi, -,1.8e-15,55.2,0.0,2.2e-15,55.0,0.0,GCA_008690995.1
KAA8497920.1, -, PTHR12848.orig.30.pi, -,1.9e-15,55.2,0.4,1.1e-09,36.1,0.3,GCA_008690995.1
KAA8490781.1, -, PTHR12848.orig.30.pi, -,2.2e-15,55.0,4.4,1.9e-11,41.9,1.5,GCA_008690995.1
KAA8491760.1, -, PTHR12848.orig.30.pi, -,6.1e-15,53.5,6.1,1.1e-13,49.4,6.6,GCA_008690995.1
KAA8490773.1, -, PTHR12848.orig.30.pi, -,6.3e-15,53.4,4.8,1.1e-14,52.7,1.2,GCA_008690995.1
KAA8500017.1, -, PTHR12848.orig.30.pi, -,2e-14,51.8,2.0,7.3e-14,49.9,2.0,GCA_008690995.1
KAA8498732.1, -, PTHR12848.orig.30.pi, -,4.8e-14,50.5,0.0,3.3e-12,44.5,0.0,GCA_008690995.1
KAA8494169.1, -, PTHR12848.orig.30.pi, -,1.7e-13,48.7,1.5,6.2e-08,30.3,0.1,GCA_008690995.1
KAA8493381.1, -, PTHR12848.orig.30.pi, -,6e-13,46.9,5.6,9.1e-08,29.7,0.0,GCA_008690995.1
KAA8491390.1, -, PTHR12848.orig.30.pi, -,6.1e-13,46.9,0.6,2.4e-11,41.6,0.4,GCA_008690995.1
KAA8492792.1, -, PTHR12848.orig.30.pi, -,6.1e-13,46.9,0.1,8.6e-06,23.2,0.1,GCA_008690995.1
KAA8499149.1, -, PTHR12848.orig.30.pi, -,8.3e-13,46.4,2.7,3.9e-06,24.3,0.1,GCA_008690995.1
KAA8494919.1, -, PTHR12848.orig.30.pi, -,1.3e-12,45.8,4.4,1e-08,32.9,0.2,GCA_008690995.1
KAA8494444.1, -, PTHR12848.orig.30.pi, -,1.3e-12,45.7,2.3,1e-09,36.2,0.5,GCA_008690995.1
KAA8491714.1, -, PTHR12848.orig.30.pi, -,2.8e-12,44.7,0.1,2.8e-12,44.7,0.1,GCA_008690995.1
KAA8493639.1, -, PTHR12848.orig.30.pi, -,1.2e-11,42.6,0.1,3.6e-06,24.4,0.1,GCA_008690995.1
KAA8496877.1, -, PTHR12848.orig.30.pi, -,1.5e-11,42.3,1.4,3.5e-07,27.8,0.9,GCA_008690995.1
KAA8494743.1, -, PTHR12848.orig.30.pi, -,1.7e-11,42.1,0.6,2.5e-11,41.5,0.5,GCA_008690995.1
KAA8492267.1, -, PTHR12848.orig.30.pi, -,2e-11,41.9,0.7,0.00066,16.9,0.0,GCA_008690995.1
KAA8490772.1, -, PTHR12848.orig.30.pi, -,2.8e-11,41.4,4.4,3.7e-10,37.6,4.5,GCA_008690995.1
KAA8498895.1, -, PTHR12848.orig.30.pi, -,4.4e-11,40.7,0.2,1.7e-10,38.7,0.2,GCA_008690995.1
KAA8498683.1, -, PTHR12848.orig.30.pi, -,5.3e-11,40.4,0.0,6.3e-11,40.2,0.0,GCA_008690995.1
KAA8499471.1, -, PTHR12848.orig.30.pi, -,5.7e-11,40.3,1.5,4.4e-10,37.4,0.8,GCA_008690995.1
KAA8497875.1, -, PTHR12848.orig.30.pi, -,6e-11,40.3,0.0,8.1e-11,39.8,0.0,GCA_008690995.1
KAA8490768.1, -, PTHR12848.orig.30.pi, -,9.6e-11,39.6,3.5,4e-08,30.9,0.0,GCA_008690995.1
KAA8498517.1, -, PTHR12848.orig.30.pi, -,2.1e-10,38.4,0.3,2.7e-10,38.1,0.3,GCA_008690995.1
KAA8499516.1, -, PTHR12848.orig.30.pi, -,2.4e-10,38.3,11.8,4.8e-10,37.3,11.8,GCA_008690995.1
KAA8498466.1, -, PTHR12848.orig.30.pi, -,4.4e-10,37.4,0.6,5.7e-10,37.0,0.6,GCA_008690995.1
KAA8491128.1, -, PTHR12848.orig.30.pi, -,5.9e-10,37.0,0.2,7.5e-09,33.3,0.0,GCA_008690995.1
KAA8493780.1, -, PTHR12848.orig.30.pi, -,6.2e-10,36.9,0.3,7.1e-10,36.7,0.3,GCA_008690995.1
KAA8495870.1, -, PTHR12848.orig.30.pi, -,1.5e-09,35.6,0.0,2.1e-09,35.2,0.0,GCA_008690995.1
KAA8498558.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.1,5.7,2.9e-08,31.4,2.7,GCA_008690995.1
KAA8492845.1, -, PTHR12848.orig.30.pi, -,4.3e-09,34.1,0.1,1.3e-08,32.6,0.1,GCA_008690995.1
KAA8498386.1, -, PTHR12848.orig.30.pi, -,5.4e-09,33.8,0.0,4.5e-06,24.1,0.0,GCA_008690995.1
KAA8492986.1, -, PTHR12848.orig.30.pi, -,5.6e-09,33.7,0.1,6.7e-09,33.5,0.1,GCA_008690995.1
KAA8490356.1, -, PTHR12848.orig.30.pi, -,6.1e-09,33.6,0.7,1.1e-08,32.7,0.7,GCA_008690995.1
KAA8490605.1, -, PTHR12848.orig.30.pi, -,7.8e-09,33.3,0.4,1.8e-08,32.0,0.4,GCA_008690995.1
KAA8490661.1, -, PTHR12848.orig.30.pi, -,7.8e-09,33.3,0.4,1.8e-08,32.0,0.4,GCA_008690995.1
KAA8493495.1, -, PTHR12848.orig.30.pi, -,1.3e-08,32.6,0.0,3.1e-08,31.3,0.0,GCA_008690995.1
KAA8490331.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.2,0.6,2e-08,31.9,0.6,GCA_008690995.1
KAA8492310.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.2,0.6,2e-08,31.9,0.6,GCA_008690995.1
KAA8492446.1, -, PTHR12848.orig.30.pi, -,2e-08,31.9,0.3,0.002,15.3,0.1,GCA_008690995.1
KAA8499141.1, -, PTHR12848.orig.30.pi, -,2.8e-08,31.4,0.0,3.4e-08,31.1,0.0,GCA_008690995.1
KAA8499104.1, -, PTHR12848.orig.30.pi, -,3e-08,31.3,0.5,3.4e-08,31.1,0.5,GCA_008690995.1
KAA8494658.1, -, PTHR12848.orig.30.pi, -,4.6e-08,30.7,0.7,3.6e-07,27.7,0.8,GCA_008690995.1
KAA8497939.1, -, PTHR12848.orig.30.pi, -,1.5e-07,29.0,0.0,4e-07,27.6,0.0,GCA_008690995.1
KAA8499102.1, -, PTHR12848.orig.30.pi, -,1.8e-07,28.7,0.5,2.4e-07,28.3,0.5,GCA_008690995.1
KAA8493694.1, -, PTHR12848.orig.30.pi, -,2.4e-07,28.3,0.0,4.1e-07,27.5,0.0,GCA_008690995.1
KAA8494705.1, -, PTHR12848.orig.30.pi, -,4.3e-07,27.5,0.2,4.3e-07,27.5,0.2,GCA_008690995.1
KAA8493972.1, -, PTHR12848.orig.30.pi, -,4.8e-07,27.3,0.1,7.3e-07,26.7,0.1,GCA_008690995.1
KAA8494495.1, -, PTHR12848.orig.30.pi, -,5e-07,27.3,0.5,7.7e-07,26.7,0.5,GCA_008690995.1
KAA8494927.1, -, PTHR12848.orig.30.pi, -,5.2e-07,27.2,1.5,2.3e-06,25.1,0.1,GCA_008690995.1
KAA8493615.1, -, PTHR12848.orig.30.pi, -,5.8e-07,27.1,0.0,8.5e-07,26.5,0.0,GCA_008690995.1
KAA8495771.1, -, PTHR12848.orig.30.pi, -,7.3e-07,26.7,0.0,0.002,15.3,0.0,GCA_008690995.1
KAA8491735.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.0,1.0,1.6e-06,25.6,1.0,GCA_008690995.1
KAA8492127.1, -, PTHR12848.orig.30.pi, -,2.7e-06,24.9,0.1,3.7e-06,24.4,0.1,GCA_008690995.1
KAA8494109.1, -, PTHR12848.orig.30.pi, -,2.8e-06,24.8,1.5,3.9e-05,21.0,1.5,GCA_008690995.1
KAA8494868.1, -, PTHR12848.orig.30.pi, -,8.2e-06,23.3,5.1,2e-05,22.0,4.9,GCA_008690995.1
KAA8497476.1, -, PTHR12848.orig.30.pi, -,2.6e-05,21.6,0.1,9.2e-05,19.8,0.1,GCA_008690995.1
KAA8496080.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.4,0.7,3.4e-05,21.2,0.0,GCA_008690995.1
KAA8497092.1, -, PTHR12848.orig.30.pi, -,3e-05,21.4,0.0,6.9e-05,20.2,0.0,GCA_008690995.1
KAA8492929.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.3,0.9,3.7e-05,21.1,0.2,GCA_008690995.1
KAA8493003.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.2,0.0,4e-05,21.0,0.0,GCA_008690995.1
KAA8494186.1, -, PTHR12848.orig.30.pi, -,5.8e-05,20.4,0.1,5.8e-05,20.4,0.1,GCA_008690995.1
KAA8490286.1, -, PTHR12848.orig.30.pi, -,8.2e-05,19.9,0.8,0.016,12.4,0.1,GCA_008690995.1
KAA8498465.1, -, PTHR12848.orig.30.pi, -,0.0001,19.7,0.0,0.00013,19.3,0.0,GCA_008690995.1
KAA8492686.1, -, PTHR12848.orig.30.pi, -,0.00011,19.6,1.3,0.00026,18.3,0.1,GCA_008690995.1
KAA8495115.1, -, PTHR12848.orig.30.pi, -,0.00016,19.0,0.0,0.00041,17.6,0.0,GCA_008690995.1
KAA8494965.1, -, PTHR12848.orig.30.pi, -,0.00018,18.8,0.0,0.00034,17.9,0.0,GCA_008690995.1
KAA8494268.1, -, PTHR12848.orig.30.pi, -,0.00019,18.7,0.2,0.00025,18.3,0.2,GCA_008690995.1
KAA8497905.1, -, PTHR12848.orig.30.pi, -,0.0008,16.7,0.1,0.0011,16.2,0.1,GCA_008690995.1
KAA8498017.1, -, PTHR12848.orig.30.pi, -,0.003,14.7,0.6,0.0036,14.5,0.6,GCA_008690995.1
KAA8493052.1, -, PTHR12848.orig.30.pi, -,0.0032,14.7,3.5,0.019,12.1,3.4,GCA_008690995.1
KAA8490702.1, -, PTHR12848.orig.30.pi, -,0.0041,14.3,0.0,0.0047,14.1,0.0,GCA_008690995.1
KAA8496816.1, -, PTHR12848.orig.30.pi, -,0.0056,13.9,0.5,0.0093,13.1,0.5,GCA_008690995.1
KAA8491019.1, -, PTHR12848.orig.30.pi, -,0.006,13.8,0.0,0.18,8.8,0.0,GCA_008690995.1
KAA8497586.1, -, PTHR12848.orig.30.pi, -,0.0099,13.0,0.1,0.011,12.9,0.1,GCA_008690995.1
KAA8491226.1, -, PTHR12848.orig.30.pi, -,0.011,12.9,1.1,0.013,12.6,0.1,GCA_008690995.1
KAA8492680.1, -, PTHR12848.orig.30.pi, -,0.018,12.2,0.5,0.042,10.9,0.3,GCA_008690995.1
KAA8499564.1, -, PTHR12848.orig.30.pi, -,0.022,11.9,0.0,0.32,8.0,0.0,GCA_008690995.1
KAA8491425.1, -, PTHR12848.orig.30.pi, -,0.033,11.3,0.1,0.13,9.3,0.1,GCA_008690995.1
KAA8497075.1, -, PTHR12848.orig.30.pi, -,0.044,10.9,0.0,0.05,10.7,0.0,GCA_008690995.1
KAA8490419.1, -, PTHR12848.orig.30.pi, -,0.054,10.6,0.2,0.15,9.2,0.2,GCA_008690995.1
