tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETO06275.1, -, PTHR12848.orig.30.pi, -,6.9e-09,35.4,0.5,8e-05,22.0,0.1,GCA_000512085.1
ETO36033.1, -, PTHR12848.orig.30.pi, -,7.1e-09,35.4,0.1,8.3e-09,35.2,0.1,GCA_000512085.1
ETO06036.1, -, PTHR12848.orig.30.pi, -,7.2e-09,35.4,6.1,0.00029,20.1,0.3,GCA_000512085.1
ETO03199.1, -, PTHR12848.orig.30.pi, -,7.3e-09,35.4,1.8,1.3e-08,34.5,1.8,GCA_000512085.1
ETO35167.1, -, PTHR12848.orig.30.pi, -,7.3e-09,35.4,0.1,9.2e-09,35.0,0.1,GCA_000512085.1
ETO11015.1, -, PTHR12848.orig.30.pi, -,7.4e-09,35.3,1.2,9.2e-09,35.0,1.2,GCA_000512085.1
ETO20957.1, -, PTHR12848.orig.30.pi, -,7.6e-09,35.3,0.1,1e-08,34.9,0.1,GCA_000512085.1
ETO00004.1, -, PTHR12848.orig.30.pi, -,8.2e-09,35.2,3.1,9.6e-09,35.0,3.1,GCA_000512085.1
ETO09121.1, -, PTHR12848.orig.30.pi, -,8.4e-09,35.2,0.1,9e-09,35.1,0.1,GCA_000512085.1
ETO34688.1, -, PTHR12848.orig.30.pi, -,8.5e-09,35.1,0.4,8.8e-09,35.1,0.4,GCA_000512085.1
ETO33938.1, -, PTHR12848.orig.30.pi, -,8.6e-09,35.1,4.1,6.4e-08,32.2,4.1,GCA_000512085.1
ETN98617.1, -, PTHR12848.orig.30.pi, -,8.6e-09,35.1,0.0,9.9e-09,34.9,0.0,GCA_000512085.1
ETN98315.1, -, PTHR12848.orig.30.pi, -,8.7e-09,35.1,0.1,1.5e-08,34.4,0.1,GCA_000512085.1
ETO07151.1, -, PTHR12848.orig.30.pi, -,8.7e-09,35.1,0.1,1.1e-08,34.8,0.1,GCA_000512085.1
ETO20929.1, -, PTHR12848.orig.30.pi, -,8.9e-09,35.1,0.8,0.0029,16.8,0.1,GCA_000512085.1
ETO00738.1, -, PTHR12848.orig.30.pi, -,9e-09,35.1,7.6,7.3e-06,25.4,1.0,GCA_000512085.1
ETO08240.1, -, PTHR12848.orig.30.pi, -,9.1e-09,35.0,0.0,1.1e-08,34.7,0.0,GCA_000512085.1
ETO25634.1, -, PTHR12848.orig.30.pi, -,9.2e-09,35.0,3.0,7.6e-07,28.7,0.3,GCA_000512085.1
ETO11548.1, -, PTHR12848.orig.30.pi, -,9.6e-09,35.0,0.0,3e-07,30.0,0.0,GCA_000512085.1
ETO19189.1, -, PTHR12848.orig.30.pi, -,9.6e-09,35.0,4.7,5e-08,32.6,4.7,GCA_000512085.1
ETO08508.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,0.5,0.0035,16.6,0.1,GCA_000512085.1
ETN98334.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,11.8,9.5e-08,31.7,11.9,GCA_000512085.1
ETO21894.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,1.1,2.2e-07,30.5,1.1,GCA_000512085.1
ETO09972.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,2.3,1.3e-08,34.6,2.3,GCA_000512085.1
ETO30147.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,7.3,1.2e-05,24.7,0.9,GCA_000512085.1
ETO34990.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.8,0.3,1.2e-08,34.7,0.3,GCA_000512085.1
ETO36705.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.7,0.7,1.5e-07,31.0,0.6,GCA_000512085.1
ETO07197.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.7,0.5,2.5e-08,33.6,0.5,GCA_000512085.1
ETO06556.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.7,0.2,1.4e-08,34.5,0.2,GCA_000512085.1
ETO33711.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.6,0.2,2.3e-08,33.7,0.2,GCA_000512085.1
ETO21753.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.6,1.1,4.7e-08,32.7,1.2,GCA_000512085.1
ETO09184.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.6,0.1,1e-07,31.6,0.1,GCA_000512085.1
ETN99375.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.4,0.9,2.5e-08,33.6,0.9,GCA_000512085.1
ETO05816.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.4,0.2,1.8e-08,34.1,0.2,GCA_000512085.1
ETO11805.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.4,0.6,5.9e-08,32.3,0.7,GCA_000512085.1
ETO36631.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.3,1.1,1.7e-08,34.1,1.1,GCA_000512085.1
ETO27942.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.3,0.0,1.9e-08,34.0,0.0,GCA_000512085.1
ETO04361.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.3,4.6,2.1e-08,33.9,4.6,GCA_000512085.1
ETO01515.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.3,1.8,1.9e-08,34.0,1.8,GCA_000512085.1
ETO21033.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.2,0.8,3.5e-08,33.1,0.8,GCA_000512085.1
ETO09438.1, -, PTHR12848.orig.30.pi, -,1.7e-08,34.1,6.7,1.4e-05,24.5,2.1,GCA_000512085.1
ETO05290.1, -, PTHR12848.orig.30.pi, -,1.7e-08,34.1,0.1,2.1e-08,33.8,0.1,GCA_000512085.1
ETN99348.1, -, PTHR12848.orig.30.pi, -,1.7e-08,34.1,0.2,1.9e-08,34.0,0.2,GCA_000512085.1
ETO33009.1, -, PTHR12848.orig.30.pi, -,1.8e-08,34.1,0.1,2e-08,33.9,0.1,GCA_000512085.1
ETO02773.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.0,1.1,2e-08,33.9,1.1,GCA_000512085.1
ETO33907.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.0,4.4,2.7e-08,33.5,4.4,GCA_000512085.1
ETO31994.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.0,1.7,4.3e-08,32.8,0.5,GCA_000512085.1
ETO02246.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.0,0.1,2e-08,33.9,0.1,GCA_000512085.1
ETO11649.1, -, PTHR12848.orig.30.pi, -,2e-08,33.9,0.4,2e-08,33.9,0.4,GCA_000512085.1
ETO04976.1, -, PTHR12848.orig.30.pi, -,2e-08,33.9,0.7,3.4e-08,33.1,0.7,GCA_000512085.1
ETN97227.1, -, PTHR12848.orig.30.pi, -,2e-08,33.9,0.7,2.2e-08,33.8,0.7,GCA_000512085.1
ETO36105.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.7,0.8,2.8e-08,33.5,0.8,GCA_000512085.1
ETO15056.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.7,0.1,2.4e-08,33.7,0.1,GCA_000512085.1
ETO18424.1, -, PTHR12848.orig.30.pi, -,2.3e-08,33.7,0.7,2.4e-08,33.6,0.7,GCA_000512085.1
ETO33119.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.7,0.5,2.5e-08,33.6,0.5,GCA_000512085.1
ETO05514.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.6,3.6,7.9e-08,31.9,3.5,GCA_000512085.1
ETO15456.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.6,0.6,2.7e-08,33.5,0.6,GCA_000512085.1
ETO25262.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.6,1.6,4e-08,32.9,1.6,GCA_000512085.1
ETO33758.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.6,0.3,3e-08,33.3,0.3,GCA_000512085.1
ETN98587.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.5,0.2,3.1e-08,33.3,0.2,GCA_000512085.1
ETO34943.1, -, PTHR12848.orig.30.pi, -,2.6e-08,33.5,1.4,3.2e-08,33.2,1.4,GCA_000512085.1
ETO08068.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.5,0.0,7.6e-08,32.0,0.0,GCA_000512085.1
ETO01509.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.5,0.3,3.1e-08,33.3,0.3,GCA_000512085.1
ETO34302.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.4,0.1,3.3e-08,33.2,0.1,GCA_000512085.1
ETN98079.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.4,6.4,1.2e-06,28.0,2.0,GCA_000512085.1
ETO05465.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.4,0.3,4.7e-07,29.4,0.3,GCA_000512085.1
ETO28357.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.4,1.3,4.8e-07,29.3,1.3,GCA_000512085.1
ETN99920.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.4,0.3,3.3e-07,29.9,0.3,GCA_000512085.1
ETO12380.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.4,0.1,3.1e-08,33.3,0.1,GCA_000512085.1
ETO04260.1, -, PTHR12848.orig.30.pi, -,2.9e-08,33.4,0.2,3.1e-08,33.3,0.2,GCA_000512085.1
ETO34333.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.3,1.1,8.1e-06,25.3,0.2,GCA_000512085.1
ETO05314.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.2,0.3,1.2e-07,31.3,0.3,GCA_000512085.1
ETO33724.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.2,0.0,4.9e-07,29.3,0.0,GCA_000512085.1
ETO07411.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.2,0.1,4e-08,32.9,0.1,GCA_000512085.1
ETO04428.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.2,0.1,3.9e-08,33.0,0.1,GCA_000512085.1
ETO29075.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.2,0.9,3.8e-08,33.0,0.9,GCA_000512085.1
ETO32743.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.2,0.0,4.3e-08,32.8,0.0,GCA_000512085.1
ETO00030.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.2,0.1,3.9e-08,32.9,0.1,GCA_000512085.1
ETO32796.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.2,3.6,1.3e-05,24.6,0.5,GCA_000512085.1
ETO18140.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.1,0.5,4.9e-08,32.6,0.5,GCA_000512085.1
ETO09128.1, -, PTHR12848.orig.30.pi, -,3.5e-08,33.1,0.4,1.1e-07,31.4,0.4,GCA_000512085.1
ETN99316.1, -, PTHR12848.orig.30.pi, -,3.5e-08,33.1,0.0,3.8e-08,33.0,0.0,GCA_000512085.1
ETO06100.1, -, PTHR12848.orig.30.pi, -,3.8e-08,33.0,0.5,4.7e-08,32.7,0.5,GCA_000512085.1
ETO24781.1, -, PTHR12848.orig.30.pi, -,3.8e-08,33.0,1.0,5.9e-06,25.7,0.5,GCA_000512085.1
ETO08463.1, -, PTHR12848.orig.30.pi, -,3.8e-08,33.0,0.1,4.4e-08,32.8,0.1,GCA_000512085.1
ETN99308.1, -, PTHR12848.orig.30.pi, -,3.8e-08,33.0,2.7,3.1e-06,26.7,0.6,GCA_000512085.1
ETO07551.1, -, PTHR12848.orig.30.pi, -,3.9e-08,33.0,0.3,5.8e-08,32.4,0.3,GCA_000512085.1
ETO31494.1, -, PTHR12848.orig.30.pi, -,3.9e-08,32.9,0.0,1e-07,31.6,0.0,GCA_000512085.1
ETO22489.1, -, PTHR12848.orig.30.pi, -,3.9e-08,32.9,4.5,2.5e-07,30.3,4.5,GCA_000512085.1
ETO31192.1, -, PTHR12848.orig.30.pi, -,4.1e-08,32.9,0.1,4.1e-08,32.9,0.1,GCA_000512085.1
ETN99882.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.8,2.4,4.8e-08,32.6,2.4,GCA_000512085.1
ETO02943.1, -, PTHR12848.orig.30.pi, -,4.3e-08,32.8,0.1,4.5e-08,32.7,0.1,GCA_000512085.1
ETN99744.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.8,0.2,5.1e-08,32.6,0.2,GCA_000512085.1
ETO35449.1, -, PTHR12848.orig.30.pi, -,4.7e-08,32.7,0.1,6.8e-08,32.1,0.1,GCA_000512085.1
ETO35860.1, -, PTHR12848.orig.30.pi, -,4.8e-08,32.7,0.7,2.3e-07,30.4,0.7,GCA_000512085.1
ETO07843.1, -, PTHR12848.orig.30.pi, -,4.8e-08,32.6,0.8,5.7e-08,32.4,0.8,GCA_000512085.1
ETO14384.1, -, PTHR12848.orig.30.pi, -,5e-08,32.6,0.2,9.2e-08,31.7,0.2,GCA_000512085.1
ETO32759.1, -, PTHR12848.orig.30.pi, -,5e-08,32.6,2.0,2e-06,27.3,0.3,GCA_000512085.1
ETO01155.1, -, PTHR12848.orig.30.pi, -,5.1e-08,32.6,0.9,5.8e-08,32.4,0.9,GCA_000512085.1
ETN97747.1, -, PTHR12848.orig.30.pi, -,5.2e-08,32.5,0.2,5.5e-08,32.4,0.2,GCA_000512085.1
ETO26805.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.5,0.4,6.3e-08,32.3,0.4,GCA_000512085.1
ETO12306.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.5,3.4,4.6e-07,29.4,3.4,GCA_000512085.1
ETO19092.1, -, PTHR12848.orig.30.pi, -,5.6e-08,32.4,0.1,4.8e-07,29.3,0.1,GCA_000512085.1
ETO36377.1, -, PTHR12848.orig.30.pi, -,5.8e-08,32.4,1.3,6.1e-08,32.3,1.3,GCA_000512085.1
ETO06246.1, -, PTHR12848.orig.30.pi, -,5.9e-08,32.4,0.0,1.5e-07,31.0,0.0,GCA_000512085.1
ETO01275.1, -, PTHR12848.orig.30.pi, -,6e-08,32.3,0.9,6.9e-08,32.1,0.9,GCA_000512085.1
ETO31580.1, -, PTHR12848.orig.30.pi, -,6.4e-08,32.2,0.3,7.4e-08,32.0,0.3,GCA_000512085.1
ETO05103.1, -, PTHR12848.orig.30.pi, -,6.4e-08,32.2,0.9,1e-07,31.6,0.9,GCA_000512085.1
ETO07393.1, -, PTHR12848.orig.30.pi, -,6.7e-08,32.2,0.5,1.1e-07,31.5,0.5,GCA_000512085.1
ETO35115.1, -, PTHR12848.orig.30.pi, -,6.8e-08,32.2,0.3,2.2e-07,30.5,0.3,GCA_000512085.1
ETO05898.1, -, PTHR12848.orig.30.pi, -,6.8e-08,32.1,0.1,1.9e-07,30.7,0.1,GCA_000512085.1
ETO28390.1, -, PTHR12848.orig.30.pi, -,7.4e-08,32.0,0.8,1.6e-07,31.0,0.8,GCA_000512085.1
ETO14927.1, -, PTHR12848.orig.30.pi, -,7.6e-08,32.0,0.2,9e-08,31.7,0.2,GCA_000512085.1
ETO35715.1, -, PTHR12848.orig.30.pi, -,8e-08,31.9,4.6,1.1e-05,24.8,0.4,GCA_000512085.1
ETO16739.1, -, PTHR12848.orig.30.pi, -,8.2e-08,31.9,1.1,9.6e-08,31.7,1.1,GCA_000512085.1
ETO33085.1, -, PTHR12848.orig.30.pi, -,8.3e-08,31.9,1.5,3e-07,30.0,1.5,GCA_000512085.1
ETO02039.1, -, PTHR12848.orig.30.pi, -,8.3e-08,31.9,0.0,9.3e-08,31.7,0.0,GCA_000512085.1
ETO12462.1, -, PTHR12848.orig.30.pi, -,8.7e-08,31.8,0.1,2.6e-07,30.2,0.1,GCA_000512085.1
ETO24717.1, -, PTHR12848.orig.30.pi, -,8.8e-08,31.8,0.5,1.3e-07,31.2,0.2,GCA_000512085.1
ETO04340.1, -, PTHR12848.orig.30.pi, -,8.9e-08,31.8,0.9,9.4e-08,31.7,0.9,GCA_000512085.1
ETO18043.1, -, PTHR12848.orig.30.pi, -,9.3e-08,31.7,0.1,1.1e-07,31.4,0.1,GCA_000512085.1
ETO11634.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.7,1.0,8.2e-06,25.3,0.0,GCA_000512085.1
ETO12299.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.7,0.7,1.1e-07,31.5,0.7,GCA_000512085.1
ETO11137.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.7,0.6,1.2e-07,31.4,0.6,GCA_000512085.1
ETO01978.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.7,0.0,1.1e-07,31.4,0.0,GCA_000512085.1
ETO27198.1, -, PTHR12848.orig.30.pi, -,9.6e-08,31.7,0.8,9.6e-08,31.7,0.8,GCA_000512085.1
ETO11796.1, -, PTHR12848.orig.30.pi, -,9.7e-08,31.6,0.2,1.2e-06,28.0,0.2,GCA_000512085.1
ETO09892.1, -, PTHR12848.orig.30.pi, -,9.9e-08,31.6,0.7,1.4e-07,31.1,0.7,GCA_000512085.1
ETO32873.1, -, PTHR12848.orig.30.pi, -,1e-07,31.6,0.1,1.1e-07,31.4,0.1,GCA_000512085.1
ETO08446.1, -, PTHR12848.orig.30.pi, -,1e-07,31.6,2.4,1.2e-07,31.3,2.4,GCA_000512085.1
ETO03564.1, -, PTHR12848.orig.30.pi, -,1e-07,31.6,1.1,1e-07,31.6,1.1,GCA_000512085.1
ETO01250.1, -, PTHR12848.orig.30.pi, -,1e-07,31.6,0.1,1.2e-07,31.4,0.1,GCA_000512085.1
ETO13660.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.5,6.0,1.3e-07,31.2,6.0,GCA_000512085.1
ETO23473.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.5,0.3,6.3e-07,28.9,0.3,GCA_000512085.1
ETN99611.1, -, PTHR12848.orig.30.pi, -,1.1e-07,31.5,0.3,1.2e-07,31.4,0.3,GCA_000512085.1
ETO34188.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.3,1.2,1.4e-07,31.1,1.2,GCA_000512085.1
ETO12094.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.3,0.4,2.5e-06,26.9,0.1,GCA_000512085.1
ETN99145.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.2,0.2,1.4e-07,31.1,0.2,GCA_000512085.1
ETO15055.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.2,13.7,1e-05,25.0,13.4,GCA_000512085.1
ETO19121.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.2,3.4e-07,29.8,0.1,GCA_000512085.1
ETO35180.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.3,1.6e-07,30.9,0.3,GCA_000512085.1
ETO05530.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.3,1.6e-07,30.9,0.3,GCA_000512085.1
ETO36049.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,1.2,1.5e-07,31.0,1.2,GCA_000512085.1
ETO05556.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.1,1.5e-07,31.0,0.1,GCA_000512085.1
ETO33632.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.1,0.0,1.7e-07,30.8,0.0,GCA_000512085.1
ETO03069.1, -, PTHR12848.orig.30.pi, -,1.5e-07,31.0,0.3,3.5e-07,29.8,0.3,GCA_000512085.1
ETO36767.1, -, PTHR12848.orig.30.pi, -,1.5e-07,31.0,0.9,1.8e-07,30.8,0.9,GCA_000512085.1
ETO17227.1, -, PTHR12848.orig.30.pi, -,1.5e-07,31.0,0.5,2.3e-07,30.4,0.5,GCA_000512085.1
ETO06197.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.9,1.2,2e-07,30.6,1.2,GCA_000512085.1
ETO19043.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.9,1.9,0.0054,15.9,0.2,GCA_000512085.1
ETO32021.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.9,2.6,6.1e-07,29.0,2.4,GCA_000512085.1
ETO03073.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.9,0.1,3.1e-06,26.6,0.1,GCA_000512085.1
ETO08027.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.9,0.4,8.6e-07,28.5,0.3,GCA_000512085.1
ETO27522.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.9,0.4,1.7e-07,30.9,0.4,GCA_000512085.1
ETO10624.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.9,0.0,1.9e-07,30.7,0.0,GCA_000512085.1
ETO13906.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.8,1.0,3.1e-07,30.0,1.0,GCA_000512085.1
ETO11767.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.8,0.3,2.1e-07,30.5,0.3,GCA_000512085.1
ETO31210.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.8,0.3,1.9e-07,30.6,0.3,GCA_000512085.1
ETO05380.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.8,0.4,9.9e-06,25.0,0.1,GCA_000512085.1
ETO20585.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.7,0.4,6.6e-07,28.9,0.4,GCA_000512085.1
ETO14923.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.7,0.5,1e-06,28.3,0.4,GCA_000512085.1
ETO07357.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.7,0.4,1e-06,28.2,0.4,GCA_000512085.1
ETO21153.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.6,0.7,1.1e-06,28.1,0.7,GCA_000512085.1
ETO16731.1, -, PTHR12848.orig.30.pi, -,2e-07,30.6,0.3,2.6e-07,30.2,0.3,GCA_000512085.1
ETO05920.1, -, PTHR12848.orig.30.pi, -,2e-07,30.6,0.8,1.3e-06,27.9,0.9,GCA_000512085.1
ETO22115.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.5,1.1,2.8e-07,30.1,1.1,GCA_000512085.1
ETO12493.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.5,1.9,2.8e-07,30.1,1.9,GCA_000512085.1
ETO34214.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.5,0.9,3e-06,26.7,0.3,GCA_000512085.1
ETO31922.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.5,1.4,2.5e-07,30.3,1.4,GCA_000512085.1
ETO17376.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.5,1.8,2.8e-07,30.1,1.8,GCA_000512085.1
ETO01498.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.4,1.3,2.7e-07,30.2,1.3,GCA_000512085.1
ETO16027.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.4,0.1,3.1e-07,30.0,0.1,GCA_000512085.1
ETO34699.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.4,1.0,0.0001,21.6,0.1,GCA_000512085.1
ETO12223.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.3,0.4,2.7e-07,30.2,0.4,GCA_000512085.1
ETO04527.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.3,0.1,2.5e-07,30.3,0.1,GCA_000512085.1
ETO07321.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.3,0.2,2.9e-07,30.1,0.2,GCA_000512085.1
ETO34746.1, -, PTHR12848.orig.30.pi, -,2.6e-07,30.2,0.0,2.2e-05,23.8,0.0,GCA_000512085.1
ETO35080.1, -, PTHR12848.orig.30.pi, -,2.6e-07,30.2,0.2,2.7e-07,30.2,0.2,GCA_000512085.1
ETO32770.1, -, PTHR12848.orig.30.pi, -,2.6e-07,30.2,2.6,6.2e-07,29.0,2.3,GCA_000512085.1
ETO08737.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.1,0.0,3.3e-07,29.9,0.0,GCA_000512085.1
ETO35761.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.1,0.6,3e-07,30.0,0.6,GCA_000512085.1
ETN97968.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.1,0.5,3.3e-07,29.9,0.5,GCA_000512085.1
ETO35040.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.1,0.8,3.1e-07,30.0,0.8,GCA_000512085.1
ETO28851.1, -, PTHR12848.orig.30.pi, -,2.9e-07,30.1,4.6,1.2e-06,28.0,4.6,GCA_000512085.1
ETO00515.1, -, PTHR12848.orig.30.pi, -,2.9e-07,30.1,0.0,3.7e-07,29.7,0.0,GCA_000512085.1
ETO05679.1, -, PTHR12848.orig.30.pi, -,2.9e-07,30.1,0.1,3.3e-07,29.9,0.1,GCA_000512085.1
ETO10709.1, -, PTHR12848.orig.30.pi, -,3e-07,30.0,10.4,8.7e-07,28.5,10.7,GCA_000512085.1
ETO01166.1, -, PTHR12848.orig.30.pi, -,3.1e-07,30.0,0.2,3.5e-07,29.8,0.2,GCA_000512085.1
ETO30649.1, -, PTHR12848.orig.30.pi, -,3.1e-07,30.0,0.1,4.2e-07,29.5,0.1,GCA_000512085.1
ETO04219.1, -, PTHR12848.orig.30.pi, -,3.2e-07,29.9,0.4,4.5e-07,29.4,0.4,GCA_000512085.1
ETO34275.1, -, PTHR12848.orig.30.pi, -,3.3e-07,29.9,1.2,3.7e-07,29.7,1.2,GCA_000512085.1
ETO15876.1, -, PTHR12848.orig.30.pi, -,3.4e-07,29.9,0.1,3.7e-07,29.7,0.1,GCA_000512085.1
ETO18329.1, -, PTHR12848.orig.30.pi, -,3.4e-07,29.8,2.6,1.1e-06,28.1,2.6,GCA_000512085.1
ETO17157.1, -, PTHR12848.orig.30.pi, -,3.5e-07,29.8,1.0,4.2e-07,29.5,1.0,GCA_000512085.1
ETO23892.1, -, PTHR12848.orig.30.pi, -,3.6e-07,29.8,3.5,0.00038,19.7,0.8,GCA_000512085.1
ETN97550.1, -, PTHR12848.orig.30.pi, -,3.6e-07,29.7,0.8,1.8e-06,27.4,0.7,GCA_000512085.1
ETO32547.1, -, PTHR12848.orig.30.pi, -,3.7e-07,29.7,0.8,1.3e-06,27.9,0.3,GCA_000512085.1
ETO36852.1, -, PTHR12848.orig.30.pi, -,3.7e-07,29.7,0.0,0.015,14.5,0.0,GCA_000512085.1
ETO08860.1, -, PTHR12848.orig.30.pi, -,3.7e-07,29.7,0.4,4.3e-07,29.5,0.4,GCA_000512085.1
ETO25743.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.7,0.2,4.4e-07,29.5,0.2,GCA_000512085.1
ETN99735.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.7,0.1,4.5e-07,29.4,0.1,GCA_000512085.1
ETO26853.1, -, PTHR12848.orig.30.pi, -,4e-07,29.6,0.0,4.7e-07,29.4,0.0,GCA_000512085.1
ETO02315.1, -, PTHR12848.orig.30.pi, -,4e-07,29.6,0.4,6.3e-06,25.6,0.4,GCA_000512085.1
ETO02027.1, -, PTHR12848.orig.30.pi, -,4.5e-07,29.4,0.2,9.3e-07,28.4,0.2,GCA_000512085.1
ETO14419.1, -, PTHR12848.orig.30.pi, -,4.5e-07,29.4,1.7,0.022,13.9,0.0,GCA_000512085.1
ETO35784.1, -, PTHR12848.orig.30.pi, -,4.6e-07,29.4,0.0,4.6e-07,29.4,0.0,GCA_000512085.1
ETO02298.1, -, PTHR12848.orig.30.pi, -,4.7e-07,29.4,3.8,6e-07,29.0,3.8,GCA_000512085.1
ETO01836.1, -, PTHR12848.orig.30.pi, -,4.8e-07,29.3,0.0,5.4e-07,29.2,0.0,GCA_000512085.1
ETO27299.1, -, PTHR12848.orig.30.pi, -,4.9e-07,29.3,0.5,6.1e-07,29.0,0.5,GCA_000512085.1
ETO27158.1, -, PTHR12848.orig.30.pi, -,5e-07,29.3,0.3,9.6e-07,28.3,0.3,GCA_000512085.1
