tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RNC30113.1, -, PTHR12848.orig.30.pi, -,1e-11,44.5,0.2,1.1e-11,44.4,0.2,GCA_003719155.1
RNC44448.1, -, PTHR12848.orig.30.pi, -,1.8e-11,43.7,6.8,2.6e-11,43.2,6.8,GCA_003719155.1
RNC42137.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.6,0.1,2.5e-11,43.2,0.1,GCA_003719155.1
RNC48776.1, -, PTHR12848.orig.30.pi, -,2.5e-11,43.2,8.0,1.7e-10,40.4,7.8,GCA_003719155.1
RNC60348.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.9,0.1,3.5e-06,26.2,0.2,GCA_003719155.1
RNC57490.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.5,0.0,3.1e-10,39.6,0.0,GCA_003719155.1
RNC31151.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.1,0.5,2.7e-10,39.8,0.5,GCA_003719155.1
RNC45525.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.1,0.7,9.9e-05,21.4,0.1,GCA_003719155.1
RNC59338.1, -, PTHR12848.orig.30.pi, -,2.2e-10,40.1,0.2,2.6e-06,26.6,0.0,GCA_003719155.1
RNC44944.1, -, PTHR12848.orig.30.pi, -,2.3e-10,40.1,0.1,2.6e-10,39.8,0.1,GCA_003719155.1
RNC31085.1, -, PTHR12848.orig.30.pi, -,3.3e-10,39.5,1.7,1.7e-07,30.5,0.3,GCA_003719155.1
RNC49107.1, -, PTHR12848.orig.30.pi, -,3.8e-10,39.3,0.0,1.5e-09,37.4,0.0,GCA_003719155.1
RNC42276.1, -, PTHR12848.orig.30.pi, -,5.8e-10,38.7,0.0,9.3e-10,38.0,0.0,GCA_003719155.1
RNC53176.1, -, PTHR12848.orig.30.pi, -,6.1e-10,38.6,0.0,8e-10,38.2,0.0,GCA_003719155.1
RNC61794.1, -, PTHR12848.orig.30.pi, -,7.4e-10,38.3,0.5,9.3e-10,38.0,0.5,GCA_003719155.1
RNC48314.1, -, PTHR12848.orig.30.pi, -,8.6e-10,38.1,0.1,1.3e-05,24.2,0.3,GCA_003719155.1
RNC56644.1, -, PTHR12848.orig.30.pi, -,9.3e-10,38.0,0.0,7.1e-08,31.8,0.0,GCA_003719155.1
RNC47822.1, -, PTHR12848.orig.30.pi, -,9.4e-10,38.0,0.0,2.4e-09,36.7,0.0,GCA_003719155.1
RNC45965.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.6,0.0,1.2e-09,37.6,0.0,GCA_003719155.1
RNC31257.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.5,0.1,1.5e-09,37.4,0.1,GCA_003719155.1
RNC56689.1, -, PTHR12848.orig.30.pi, -,1.9e-09,37.0,0.1,8.1e-09,34.9,0.1,GCA_003719155.1
RNC61503.1, -, PTHR12848.orig.30.pi, -,4.6e-09,35.7,6.5,3.7e-07,29.4,6.4,GCA_003719155.1
RNC54168.1, -, PTHR12848.orig.30.pi, -,5e-09,35.6,0.0,2.1e-08,33.5,0.0,GCA_003719155.1
RNC49310.1, -, PTHR12848.orig.30.pi, -,7.6e-09,35.0,5.6,9e-06,24.8,0.0,GCA_003719155.1
RNC48451.1, -, PTHR12848.orig.30.pi, -,8.2e-09,34.9,0.0,2.2e-07,30.1,0.0,GCA_003719155.1
RNC59467.1, -, PTHR12848.orig.30.pi, -,9.4e-09,34.7,1.2,2e-07,30.3,0.6,GCA_003719155.1
RNC58595.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.2,0.7,0.0014,17.6,0.1,GCA_003719155.1
RNC37573.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.1,0.0,1.9e-08,33.7,0.0,GCA_003719155.1
RNC48025.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.9,0.0,2.7e-08,33.2,0.0,GCA_003719155.1
RNC45371.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.3,0.4,4e-05,22.7,0.1,GCA_003719155.1
RNC46616.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.2,0.0,4.9e-07,29.0,0.0,GCA_003719155.1
RNC38409.1, -, PTHR12848.orig.30.pi, -,3e-08,33.0,1.3,1.2e-07,31.0,1.1,GCA_003719155.1
RNC52458.1, -, PTHR12848.orig.30.pi, -,3.3e-08,32.9,0.1,5.3e-07,28.9,0.1,GCA_003719155.1
RNC44410.1, -, PTHR12848.orig.30.pi, -,3.5e-08,32.8,0.1,5.8e-07,28.8,0.1,GCA_003719155.1
RNC51075.1, -, PTHR12848.orig.30.pi, -,3.8e-08,32.7,0.1,1.3e-07,30.9,0.1,GCA_003719155.1
RNC34765.1, -, PTHR12848.orig.30.pi, -,5.1e-08,32.3,0.1,1.8e-07,30.4,0.1,GCA_003719155.1
RNC58568.1, -, PTHR12848.orig.30.pi, -,5.1e-08,32.3,0.1,1.8e-07,30.4,0.1,GCA_003719155.1
RNC41355.1, -, PTHR12848.orig.30.pi, -,5.4e-08,32.2,1.4,1.6e-07,30.6,1.2,GCA_003719155.1
RNC35100.1, -, PTHR12848.orig.30.pi, -,9.2e-08,31.4,0.0,2.5e-07,30.0,0.0,GCA_003719155.1
RNC45544.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.4,0.2,9.5e-08,31.4,0.2,GCA_003719155.1
RNC58610.1, -, PTHR12848.orig.30.pi, -,9.9e-08,31.3,0.2,9.9e-08,31.3,0.2,GCA_003719155.1
RNC56686.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.9,0.0,2.4e-07,30.1,0.0,GCA_003719155.1
RNC47819.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.8,0.0,2.6e-07,29.9,0.0,GCA_003719155.1
RNC57931.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.5,0.0,0.00018,20.5,0.3,GCA_003719155.1
RNC43823.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.5,0.0,7.4e-07,28.4,0.0,GCA_003719155.1
RNC30767.1, -, PTHR12848.orig.30.pi, -,2e-07,30.3,4.0,4.9e-07,29.0,4.1,GCA_003719155.1
RNC61155.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.1,0.1,0.021,13.6,0.0,GCA_003719155.1
RNC48812.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.9,0.0,2.6e-06,26.6,0.0,GCA_003719155.1
RNC58892.1, -, PTHR12848.orig.30.pi, -,2.7e-07,29.9,0.5,4.5e-05,22.5,0.2,GCA_003719155.1
RNC47244.1, -, PTHR12848.orig.30.pi, -,2.8e-07,29.8,0.0,2.8e-07,29.8,0.0,GCA_003719155.1
RNC59551.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.3,0.0,4.1e-07,29.3,0.0,GCA_003719155.1
RNC59947.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.2,0.0,5e-06,25.7,0.0,GCA_003719155.1
RNC44046.1, -, PTHR12848.orig.30.pi, -,4.3e-07,29.2,0.0,5.5e-07,28.8,0.0,GCA_003719155.1
RNC59021.1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.7,0.0,0.013,14.4,0.0,GCA_003719155.1
RNC56676.1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.7,1.1,3e-06,26.4,1.1,GCA_003719155.1
RNC54885.1, -, PTHR12848.orig.30.pi, -,6.9e-07,28.5,6.3,0.00037,19.5,0.7,GCA_003719155.1
RNC31634.1, -, PTHR12848.orig.30.pi, -,7.2e-07,28.4,0.0,8.5e-07,28.2,0.0,GCA_003719155.1
RNC47811.1, -, PTHR12848.orig.30.pi, -,8.9e-07,28.1,0.7,2.4e-06,26.7,0.7,GCA_003719155.1
RNC49380.1, -, PTHR12848.orig.30.pi, -,1e-06,28.0,0.0,0.00014,20.9,0.0,GCA_003719155.1
RNC46088.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.8,0.1,5.2e-05,22.3,0.0,GCA_003719155.1
RNC43756.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.7,0.0,1.3e-06,27.5,0.0,GCA_003719155.1
RNC55575.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.6,0.0,3.6e-06,26.1,0.0,GCA_003719155.1
RNC43741.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.5,5.5,0.00022,20.2,0.8,GCA_003719155.1
RNC31479.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.5,2.2,4e-06,26.0,0.4,GCA_003719155.1
RNC44689.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.4,0.0,8.7e-06,24.9,0.0,GCA_003719155.1
RNC49594.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.3,0.0,0.036,12.9,0.0,GCA_003719155.1
RNC46370.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.6,0.0,1.9e-05,23.8,0.0,GCA_003719155.1
RNC31194.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.5,0.0,3.1e-06,26.4,0.0,GCA_003719155.1
RNC58334.1, -, PTHR12848.orig.30.pi, -,2.9e-06,26.4,0.0,3.6e-06,26.2,0.0,GCA_003719155.1
RNC58817.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.3,0.0,0.0018,17.2,0.0,GCA_003719155.1
RNC59593.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.8,0.0,5.9e-06,25.4,0.0,GCA_003719155.1
RNC48519.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.8,14.7,0.00028,19.9,1.9,GCA_003719155.1
RNC54673.1, -, PTHR12848.orig.30.pi, -,5e-06,25.7,0.0,3.5e-05,22.9,0.0,GCA_003719155.1
RNC54588.1, -, PTHR12848.orig.30.pi, -,6.2e-06,25.4,0.0,3.5e-05,22.9,0.0,GCA_003719155.1
RNC42410.1, -, PTHR12848.orig.30.pi, -,7.1e-06,25.1,0.0,5.4e-05,22.2,0.0,GCA_003719155.1
RNC57950.1, -, PTHR12848.orig.30.pi, -,7.9e-06,25.0,0.0,1.2e-05,24.5,0.0,GCA_003719155.1
RNC49623.1, -, PTHR12848.orig.30.pi, -,9.4e-06,24.8,0.0,1.7e-05,23.9,0.0,GCA_003719155.1
RNC30422.1, -, PTHR12848.orig.30.pi, -,1e-05,24.7,0.0,1.1e-05,24.5,0.0,GCA_003719155.1
RNC45112.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.5,0.0,1.5e-05,24.1,0.0,GCA_003719155.1
RNC44716.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.5,0.0,1.2e-05,24.4,0.0,GCA_003719155.1
RNC48672.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.4,0.0,1.5e-05,24.1,0.0,GCA_003719155.1
RNC39589.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.3,0.0,1.8e-05,23.8,0.0,GCA_003719155.1
RNC30380.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.9,0.1,3.6e-05,22.8,0.1,GCA_003719155.1
RNC49106.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.7,0.1,1.9e-05,23.7,0.1,GCA_003719155.1
RNC53605.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.3,3.6,0.0001,21.3,0.0,GCA_003719155.1
RNC30032.1, -, PTHR12848.orig.30.pi, -,2.9e-05,23.1,0.2,0.0032,16.4,0.0,GCA_003719155.1
RNC44597.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.9,0.1,3.8e-05,22.7,0.1,GCA_003719155.1
RNC48398.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.5,0.1,0.035,12.9,0.0,GCA_003719155.1
RNC58543.1, -, PTHR12848.orig.30.pi, -,4.6e-05,22.5,0.0,5.3e-05,22.3,0.0,GCA_003719155.1
RNC56011.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.4,0.0,0.039,12.8,0.0,GCA_003719155.1
RNC57187.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.3,0.1,0.00035,19.6,0.0,GCA_003719155.1
RNC57648.1, -, PTHR12848.orig.30.pi, -,6.1e-05,22.1,0.0,0.00062,18.7,0.0,GCA_003719155.1
RNC44883.1, -, PTHR12848.orig.30.pi, -,7.2e-05,21.8,0.0,0.0037,16.2,0.0,GCA_003719155.1
RNC58278.1, -, PTHR12848.orig.30.pi, -,9.1e-05,21.5,0.0,0.00011,21.2,0.0,GCA_003719155.1
RNC43681.1, -, PTHR12848.orig.30.pi, -,0.00013,21.0,0.0,0.00017,20.6,0.0,GCA_003719155.1
RNC36475.1, -, PTHR12848.orig.30.pi, -,0.00013,20.9,0.3,0.00052,19.0,0.3,GCA_003719155.1
RNC61502.1, -, PTHR12848.orig.30.pi, -,0.00031,19.7,0.1,0.00057,18.8,0.1,GCA_003719155.1
RNC38138.1, -, PTHR12848.orig.30.pi, -,0.00033,19.6,0.1,0.0027,16.6,0.0,GCA_003719155.1
RNC33301.1, -, PTHR12848.orig.30.pi, -,0.00033,19.6,0.0,0.21,10.3,0.0,GCA_003719155.1
RNC48385.1, -, PTHR12848.orig.30.pi, -,0.00047,19.1,0.0,0.00093,18.1,0.0,GCA_003719155.1
RNC58011.1, -, PTHR12848.orig.30.pi, -,0.00054,18.9,0.0,0.0007,18.5,0.0,GCA_003719155.1
RNC48856.1, -, PTHR12848.orig.30.pi, -,0.00057,18.8,0.0,0.00075,18.5,0.0,GCA_003719155.1
RNC55900.1, -, PTHR12848.orig.30.pi, -,0.0006,18.8,0.0,0.001,18.0,0.0,GCA_003719155.1
RNC30951.1, -, PTHR12848.orig.30.pi, -,0.00071,18.5,0.1,0.00084,18.3,0.1,GCA_003719155.1
RNC37475.1, -, PTHR12848.orig.30.pi, -,0.00072,18.5,0.0,0.00084,18.3,0.0,GCA_003719155.1
RNC58208.1, -, PTHR12848.orig.30.pi, -,0.00075,18.5,0.0,0.00075,18.5,0.0,GCA_003719155.1
RNC50780.1, -, PTHR12848.orig.30.pi, -,0.00076,18.4,0.1,0.00096,18.1,0.1,GCA_003719155.1
RNC31239.1, -, PTHR12848.orig.30.pi, -,0.00079,18.4,0.0,0.0012,17.8,0.0,GCA_003719155.1
RNC43460.1, -, PTHR12848.orig.30.pi, -,0.0008,18.4,0.1,0.001,18.0,0.1,GCA_003719155.1
RNC51625.1, -, PTHR12848.orig.30.pi, -,0.00083,18.3,0.1,0.00083,18.3,0.1,GCA_003719155.1
RNC37558.1, -, PTHR12848.orig.30.pi, -,0.00085,18.3,0.0,0.00085,18.3,0.0,GCA_003719155.1
RNC55516.1, -, PTHR12848.orig.30.pi, -,0.001,18.0,0.0,0.0012,17.8,0.0,GCA_003719155.1
RNC39434.1, -, PTHR12848.orig.30.pi, -,0.0012,17.8,0.0,0.056,12.2,0.0,GCA_003719155.1
RNC37998.1, -, PTHR12848.orig.30.pi, -,0.0015,17.5,0.0,0.0037,16.2,0.0,GCA_003719155.1
RNC57155.1, -, PTHR12848.orig.30.pi, -,0.0015,17.4,0.0,0.0017,17.2,0.0,GCA_003719155.1
RNC47139.1, -, PTHR12848.orig.30.pi, -,0.0015,17.4,0.0,0.0025,16.7,0.0,GCA_003719155.1
RNC31567.1, -, PTHR12848.orig.30.pi, -,0.0016,17.4,0.1,0.002,17.0,0.1,GCA_003719155.1
RNC58663.1, -, PTHR12848.orig.30.pi, -,0.0017,17.3,0.0,0.0023,16.8,0.0,GCA_003719155.1
RNC59642.1, -, PTHR12848.orig.30.pi, -,0.0017,17.3,0.0,0.0038,16.1,0.0,GCA_003719155.1
RNC59431.1, -, PTHR12848.orig.30.pi, -,0.0019,17.1,1.9,0.0074,15.2,0.7,GCA_003719155.1
RNC56115.1, -, PTHR12848.orig.30.pi, -,0.002,17.0,0.0,0.013,14.3,0.0,GCA_003719155.1
RNC58605.1, -, PTHR12848.orig.30.pi, -,0.0021,17.0,0.0,0.0021,17.0,0.0,GCA_003719155.1
RNC44979.1, -, PTHR12848.orig.30.pi, -,0.0022,16.9,0.0,0.0048,15.8,0.0,GCA_003719155.1
RNC55437.1, -, PTHR12848.orig.30.pi, -,0.0025,16.7,0.3,0.0028,16.6,0.3,GCA_003719155.1
RNC44024.1, -, PTHR12848.orig.30.pi, -,0.0025,16.7,0.0,0.41,9.4,0.0,GCA_003719155.1
RNC42343.1, -, PTHR12848.orig.30.pi, -,0.0027,16.6,0.2,0.013,14.4,0.1,GCA_003719155.1
RNC42279.1, -, PTHR12848.orig.30.pi, -,0.0035,16.2,0.2,0.51,9.1,0.0,GCA_003719155.1
RNC54674.1, -, PTHR12848.orig.30.pi, -,0.0036,16.2,0.0,0.0043,16.0,0.0,GCA_003719155.1
RNC41217.1, -, PTHR12848.orig.30.pi, -,0.0038,16.1,0.0,0.0065,15.3,0.0,GCA_003719155.1
RNC61772.1, -, PTHR12848.orig.30.pi, -,0.0038,16.1,0.0,0.014,14.2,0.0,GCA_003719155.1
RNC44201.1, -, PTHR12848.orig.30.pi, -,0.0044,15.9,0.0,0.0093,14.8,0.0,GCA_003719155.1
RNC46810.1, -, PTHR12848.orig.30.pi, -,0.0053,15.6,0.1,0.18,10.6,0.0,GCA_003719155.1
RNC30791.1, -, PTHR12848.orig.30.pi, -,0.0054,15.6,0.8,0.0064,15.4,0.8,GCA_003719155.1
RNC55069.1, -, PTHR12848.orig.30.pi, -,0.0054,15.6,0.1,0.018,13.9,0.1,GCA_003719155.1
RNC57492.1, -, PTHR12848.orig.30.pi, -,0.0054,15.6,4.1,1.4,7.7,0.0,GCA_003719155.1
RNC51834.1, -, PTHR12848.orig.30.pi, -,0.0067,15.3,0.0,0.025,13.4,0.0,GCA_003719155.1
RNC47466.1, -, PTHR12848.orig.30.pi, -,0.007,15.2,0.0,0.021,13.6,0.0,GCA_003719155.1
RNC61543.1, -, PTHR12848.orig.30.pi, -,0.007,15.2,0.0,0.015,14.1,0.0,GCA_003719155.1
RNC47552.1, -, PTHR12848.orig.30.pi, -,0.0076,15.1,0.6,0.011,14.5,0.6,GCA_003719155.1
RNC46259.1, -, PTHR12848.orig.30.pi, -,0.0079,15.1,0.0,0.014,14.3,0.0,GCA_003719155.1
RNC38915.1, -, PTHR12848.orig.30.pi, -,0.0083,15.0,0.1,0.011,14.6,0.1,GCA_003719155.1
RNC34999.1, -, PTHR12848.orig.30.pi, -,0.0087,14.9,0.0,0.016,14.1,0.0,GCA_003719155.1
RNC50764.1, -, PTHR12848.orig.30.pi, -,0.011,14.6,0.0,0.013,14.4,0.0,GCA_003719155.1
RNC57355.1, -, PTHR12848.orig.30.pi, -,0.011,14.6,0.0,0.011,14.6,0.0,GCA_003719155.1
RNC48279.1, -, PTHR12848.orig.30.pi, -,0.011,14.5,0.0,0.014,14.2,0.0,GCA_003719155.1
RNC41073.1, -, PTHR12848.orig.30.pi, -,0.012,14.4,0.6,0.017,14.0,0.6,GCA_003719155.1
RNC43771.1, -, PTHR12848.orig.30.pi, -,0.012,14.4,0.0,0.014,14.2,0.0,GCA_003719155.1
RNC35017.1, -, PTHR12848.orig.30.pi, -,0.013,14.4,0.0,0.013,14.3,0.0,GCA_003719155.1
RNC51786.1, -, PTHR12848.orig.30.pi, -,0.013,14.4,0.4,0.016,14.1,0.4,GCA_003719155.1
RNC44739.1, -, PTHR12848.orig.30.pi, -,0.017,14.0,0.0,0.02,13.7,0.0,GCA_003719155.1
RNC51236.1, -, PTHR12848.orig.30.pi, -,0.017,14.0,4.9,0.018,13.9,4.9,GCA_003719155.1
RNC58992.1, -, PTHR12848.orig.30.pi, -,0.017,14.0,0.3,0.099,11.4,0.2,GCA_003719155.1
RNC42444.1, -, PTHR12848.orig.30.pi, -,0.018,13.9,0.0,0.018,13.9,0.0,GCA_003719155.1
RNC30480.1, -, PTHR12848.orig.30.pi, -,0.022,13.6,0.0,0.023,13.5,0.0,GCA_003719155.1
RNC30476.1, -, PTHR12848.orig.30.pi, -,0.023,13.5,0.1,0.024,13.4,0.1,GCA_003719155.1
RNC52231.1, -, PTHR12848.orig.30.pi, -,0.025,13.4,0.0,0.076,11.8,0.0,GCA_003719155.1
RNC55217.1, -, PTHR12848.orig.30.pi, -,0.027,13.3,0.1,0.036,12.9,0.1,GCA_003719155.1
RNC44350.1, -, PTHR12848.orig.30.pi, -,0.029,13.2,0.9,0.055,12.3,0.9,GCA_003719155.1
RNC44740.1, -, PTHR12848.orig.30.pi, -,0.031,13.1,0.4,0.033,13.0,0.4,GCA_003719155.1
RNC62026.1, -, PTHR12848.orig.30.pi, -,0.031,13.1,1.8,0.69,8.6,0.1,GCA_003719155.1
RNC61242.1, -, PTHR12848.orig.30.pi, -,0.051,12.4,0.1,0.056,12.3,0.1,GCA_003719155.1
RNC48696.1, -, PTHR12848.orig.30.pi, -,0.058,12.2,0.1,0.072,11.9,0.1,GCA_003719155.1
RNC60981.1, -, PTHR12848.orig.30.pi, -,0.059,12.2,0.4,0.077,11.8,0.4,GCA_003719155.1
RNC57668.1, -, PTHR12848.orig.30.pi, -,0.063,12.1,0.2,0.061,12.1,0.2,GCA_003719155.1
RNC42361.1, -, PTHR12848.orig.30.pi, -,0.069,11.9,0.1,0.075,11.8,0.1,GCA_003719155.1
RNC46207.1, -, PTHR12848.orig.30.pi, -,0.073,11.9,0.0,4.7,5.9,0.0,GCA_003719155.1
RNC48981.1, -, PTHR12848.orig.30.pi, -,0.079,11.8,0.0,1.7,7.3,0.0,GCA_003719155.1
RNC41142.1, -, PTHR12848.orig.30.pi, -,0.084,11.7,0.1,0.13,11.0,0.1,GCA_003719155.1
RNC37542.1, -, PTHR12848.orig.30.pi, -,0.088,11.6,0.1,0.094,11.5,0.1,GCA_003719155.1
RNC43892.1, -, PTHR12848.orig.30.pi, -,0.089,11.6,3.8,0.1,11.4,3.8,GCA_003719155.1
RNC48857.1, -, PTHR12848.orig.30.pi, -,0.1,11.4,0.1,0.21,10.4,0.1,GCA_003719155.1
RNC45671.1, -, PTHR12848.orig.30.pi, -,0.1,11.4,0.0,0.15,10.8,0.0,GCA_003719155.1
RNC61599.1, -, PTHR12848.orig.30.pi, -,0.1,11.4,0.0,0.17,10.6,0.0,GCA_003719155.1
RNC61668.1, -, PTHR12848.orig.30.pi, -,0.11,11.3,0.0,0.22,10.3,0.0,GCA_003719155.1
RNC50265.1, -, PTHR12848.orig.30.pi, -,0.12,11.1,0.0,0.26,10.1,0.0,GCA_003719155.1
RNC47578.1, -, PTHR12848.orig.30.pi, -,0.14,10.9,0.0,0.17,10.7,0.0,GCA_003719155.1
RNC49867.1, -, PTHR12848.orig.30.pi, -,0.14,10.9,0.7,2.0,7.1,0.0,GCA_003719155.1
RNC57097.1, -, PTHR12848.orig.30.pi, -,0.14,10.9,0.0,0.24,10.2,0.0,GCA_003719155.1
RNC47389.1, -, PTHR12848.orig.30.pi, -,0.15,10.8,0.0,1.0,8.1,0.0,GCA_003719155.1
RNC55407.1, -, PTHR12848.orig.30.pi, -,0.17,10.7,0.0,11.0,4.7,0.0,GCA_003719155.1
RNC42712.1, -, PTHR12848.orig.30.pi, -,0.18,10.6,0.8,1.7,7.4,0.2,GCA_003719155.1
RNC57586.1, -, PTHR12848.orig.30.pi, -,0.19,10.5,1.1,0.23,10.2,0.2,GCA_003719155.1
RNC48697.1, -, PTHR12848.orig.30.pi, -,0.19,10.5,0.0,0.19,10.5,0.0,GCA_003719155.1
RNC50050.1, -, PTHR12848.orig.30.pi, -,0.21,10.3,0.0,0.21,10.3,0.0,GCA_003719155.1
RNC37100.1, -, PTHR12848.orig.30.pi, -,0.29,9.9,0.0,0.32,9.8,0.0,GCA_003719155.1
RNC56832.1, -, PTHR12848.orig.30.pi, -,0.3,9.8,0.0,0.3,9.8,0.0,GCA_003719155.1
RNC53895.1, -, PTHR12848.orig.30.pi, -,0.33,9.7,0.0,0.39,9.4,0.0,GCA_003719155.1
RNC42802.1, -, PTHR12848.orig.30.pi, -,0.36,9.6,0.0,0.41,9.4,0.0,GCA_003719155.1
RNC54883.1, -, PTHR12848.orig.30.pi, -,0.4,9.4,0.0,0.4,9.4,0.0,GCA_003719155.1
RNC43214.1, -, PTHR12848.orig.30.pi, -,0.44,9.3,5.6,0.49,9.1,5.6,GCA_003719155.1
RNC46091.1, -, PTHR12848.orig.30.pi, -,0.5,9.1,0.1,0.64,8.7,0.1,GCA_003719155.1
RNC57189.1, -, PTHR12848.orig.30.pi, -,0.5,9.1,0.1,0.64,8.7,0.1,GCA_003719155.1
RNC53041.1, -, PTHR12848.orig.30.pi, -,0.83,8.4,6.1,0.89,8.3,6.1,GCA_003719155.1
RNC48952.1, -, PTHR12848.orig.30.pi, -,1.3,7.7,19.7,0.013,14.4,1.0,GCA_003719155.1
RNC38120.1, -, PTHR12848.orig.30.pi, -,1.8,7.2,6.8,2.2,7.0,6.8,GCA_003719155.1
RNC55781.1, -, PTHR12848.orig.30.pi, -,4.7,5.9,10.6,5.5,5.7,10.6,GCA_003719155.1
RNC56410.1, -, PTHR12848.orig.30.pi, -,5.0,5.8,10.7,5.9,5.5,10.7,GCA_003719155.1
RNC60214.1, -, PTHR12848.orig.30.pi, -,5.2,5.7,14.1,6.9,5.3,14.1,GCA_003719155.1
RNF21641.1, -, PTHR12848.orig.30.pi, -,1.8e-225,751.3,0.0,3e-225,748.5,0.0,GCA_003719455.1
RNF14255.1, -, PTHR12848.orig.30.pi, -,1.4e-165,552.8,0.0,7e-166,551.9,0.0,GCA_003719455.1
RNF15240.1, -, PTHR12848.orig.30.pi, -,7.9e-16,56.8,1.8,5.9e-09,34.0,0.0,GCA_003719455.1
RNF14559.1, -, PTHR12848.orig.30.pi, -,2.4e-15,55.2,0.0,4e-15,54.4,0.0,GCA_003719455.1
RNF21662.1, -, PTHR12848.orig.30.pi, -,4.1e-15,54.4,2.9,7.2e-09,33.7,0.1,GCA_003719455.1
RNF25010.1, -, PTHR12848.orig.30.pi, -,2.9e-14,51.6,0.0,1.2e-13,49.6,0.0,GCA_003719455.1
RNF23665.1, -, PTHR12848.orig.30.pi, -,2e-13,48.8,0.4,5.5e-06,24.2,0.2,GCA_003719455.1
RNF23599.1, -, PTHR12848.orig.30.pi, -,5.4e-13,47.4,0.1,6.7e-07,27.2,0.0,GCA_003719455.1
RNF20794.1, -, PTHR12848.orig.30.pi, -,6.9e-13,47.0,0.2,2e-12,45.5,0.2,GCA_003719455.1
RNF18122.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.9,0.0,2.1e-10,38.8,0.0,GCA_003719455.1
RNF24852.1, -, PTHR12848.orig.30.pi, -,1.7e-12,45.8,1.8,1.9e-08,32.4,0.2,GCA_003719455.1
RNF22536.1, -, PTHR12848.orig.30.pi, -,2.7e-12,45.1,4.6,3e-07,28.4,0.5,GCA_003719455.1
RNF25262.1, -, PTHR12848.orig.30.pi, -,6.1e-12,43.9,0.0,3.4e-11,41.4,0.0,GCA_003719455.1
RNF20389.1, -, PTHR12848.orig.30.pi, -,6.3e-12,43.9,0.1,7.7e-12,43.6,0.1,GCA_003719455.1
RNF22212.1, -, PTHR12848.orig.30.pi, -,6.8e-12,43.8,0.0,9.9e-12,43.2,0.0,GCA_003719455.1
RNF17064.1, -, PTHR12848.orig.30.pi, -,7.4e-12,43.6,6.5,4.1e-11,41.2,6.4,GCA_003719455.1
RNF14204.1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.3,7.9,2.8e-11,41.7,7.9,GCA_003719455.1
RNF17524.1, -, PTHR12848.orig.30.pi, -,6.5e-11,40.5,0.0,1.1e-10,39.8,0.0,GCA_003719455.1
RNF15674.1, -, PTHR12848.orig.30.pi, -,6.8e-11,40.4,0.9,2.6e-05,21.9,0.1,GCA_003719455.1
