tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
565|scaffold_3105.1, -, PTHR13335.orig.30.pi, -,7.6,7.0,17.7,8.4,6.9,17.7,Polgl1383_1_1
204|scaffold_24084., -, PTHR13335.orig.30.pi, -,7.8,7.0,32.7,8.1,6.9,32.7,Polgl1383_1_1
812|scaffold_15465., -, PTHR13335.orig.30.pi, -,7.9,7.0,41.6,7.9,6.9,41.6,Polgl1383_1_1
827|scaffold_2996.7, -, PTHR13335.orig.30.pi, -,8.1,6.9,19.1,9.1,6.8,19.1,Polgl1383_1_1
253|scaffold_628.10, -, PTHR13335.orig.30.pi, -,8.4,6.9,8.6,11.0,6.5,8.6,Polgl1383_1_1
23|scaffold_11884.3, -, PTHR13335.orig.30.pi, -,8.7,6.8,18.4,4.4,7.8,13.1,Polgl1383_1_1
09|scaffold_1209.6, -, PTHR13335.orig.30.pi, -,8.8,6.8,36.8,12.0,6.3,36.8,Polgl1383_1_1
260|scaffold_4691.5, -, PTHR13335.orig.30.pi, -,8.8,6.8,11.1,13.0,6.3,11.1,Polgl1383_1_1
510|scaffold_6862.1, -, PTHR13335.orig.30.pi, -,8.9,6.8,19.2,10.0,6.6,19.2,Polgl1383_1_1
305|scaffold_1755.1, -, PTHR13335.orig.30.pi, -,9.5,6.7,7.8,12.0,6.3,7.8,Polgl1383_1_1
861|scaffold_1938.5, -, PTHR13335.orig.30.pi, -,9.6,6.7,23.6,12.0,6.4,23.6,Polgl1383_1_1
026|scaffold_2748.3, -, PTHR13335.orig.30.pi, -,9.8,6.6,21.6,16.0,5.9,21.6,Polgl1383_1_1
53|scaffold_11562.2, -, PTHR13335.orig.30.pi, -,9.8,6.6,34.7,12.0,6.3,34.7,Polgl1383_1_1
557|scaffold_14773., -, PTHR13335.orig.30.pi, -,9.9,6.6,10.7,11.0,6.5,10.7,Polgl1383_1_1
822|scaffold_159.1, -, PTHR13335.orig.30.pi, -,1.9e-10,41.9,2.8,2.1e-10,41.7,2.8,Polgl2088_1_1
327|scaffold_3641.4, -, PTHR13335.orig.30.pi, -,9.1e-09,36.3,19.2,1.2e-07,32.7,10.0,Polgl2088_1_1
832|scaffold_8907.2, -, PTHR13335.orig.30.pi, -,1.6e-07,32.3,12.9,1.6e-07,32.3,12.9,Polgl2088_1_1
454|scaffold_4125.4, -, PTHR13335.orig.30.pi, -,1.8e-07,32.0,11.1,1.8e-07,32.0,11.1,Polgl2088_1_1
480|scaffold_1774.1, -, PTHR13335.orig.30.pi, -,3.3e-07,31.2,16.4,4.9e-07,30.6,16.4,Polgl2088_1_1
906|scaffold_3202.3, -, PTHR13335.orig.30.pi, -,3.5e-07,31.1,1.5,4.3e-07,30.8,1.5,Polgl2088_1_1
508|scaffold_22636., -, PTHR13335.orig.30.pi, -,4.7e-07,30.6,39.2,5.2e-07,30.5,26.9,Polgl2088_1_1
524|scaffold_15728., -, PTHR13335.orig.30.pi, -,1.4e-06,29.1,0.1,1.4e-06,29.1,0.1,Polgl2088_1_1
045|scaffold_3225.3, -, PTHR13335.orig.30.pi, -,4.4e-06,27.4,17.9,5.5e-06,27.1,17.9,Polgl2088_1_1
91|scaffold_1318.4, -, PTHR13335.orig.30.pi, -,4.6e-06,27.4,11.6,5.6e-06,27.1,11.6,Polgl2088_1_1
259|scaffold_2812.9, -, PTHR13335.orig.30.pi, -,1.5e-05,25.7,14.9,1.6e-05,25.6,14.9,Polgl2088_1_1
560|scaffold_2268.5, -, PTHR13335.orig.30.pi, -,1.6e-05,25.6,10.7,1.6e-05,25.6,10.7,Polgl2088_1_1
855|scaffold_5498.6, -, PTHR13335.orig.30.pi, -,2.2e-05,25.2,30.9,2.3e-05,25.1,30.9,Polgl2088_1_1
54|scaffold_12236.3, -, PTHR13335.orig.30.pi, -,3.6e-05,24.4,19.0,3.6e-05,24.4,19.0,Polgl2088_1_1
134|scaffold_7662.1, -, PTHR13335.orig.30.pi, -,3.7e-05,24.4,23.8,4.6e-05,24.1,23.8,Polgl2088_1_1
83|scaffold_11923.1, -, PTHR13335.orig.30.pi, -,4e-05,24.3,3.9,4e-05,24.3,3.9,Polgl2088_1_1
303|scaffold_2146.1, -, PTHR13335.orig.30.pi, -,4.6e-05,24.1,3.0,6.7e-05,23.5,3.0,Polgl2088_1_1
260|scaffold_905.9, -, PTHR13335.orig.30.pi, -,5.3e-05,23.9,5.6,5.7e-05,23.8,5.6,Polgl2088_1_1
750|scaffold_722.4, -, PTHR13335.orig.30.pi, -,6e-05,23.7,11.6,6.9e-05,23.5,11.6,Polgl2088_1_1
676|scaffold_28795., -, PTHR13335.orig.30.pi, -,6.1e-05,23.7,23.7,6.7e-05,23.5,23.7,Polgl2088_1_1
090|scaffold_1679.3, -, PTHR13335.orig.30.pi, -,6.1e-05,23.7,24.6,6.6e-05,23.6,24.6,Polgl2088_1_1
54|scaffold_10910.2, -, PTHR13335.orig.30.pi, -,7.2e-05,23.4,17.8,8.9e-05,23.1,17.8,Polgl2088_1_1
236|scaffold_19749., -, PTHR13335.orig.30.pi, -,8.7e-05,23.2,4.6,8.7e-05,23.2,4.6,Polgl2088_1_1
340|scaffold_874.10, -, PTHR13335.orig.30.pi, -,0.00011,22.9,6.2,0.00011,22.8,6.2,Polgl2088_1_1
871|scaffold_6069.1, -, PTHR13335.orig.30.pi, -,0.00011,22.8,33.9,0.00014,22.4,33.9,Polgl2088_1_1
609|scaffold_599.11, -, PTHR13335.orig.30.pi, -,0.00011,22.8,0.6,0.00012,22.7,0.6,Polgl2088_1_1
681|scaffold_3334.5, -, PTHR13335.orig.30.pi, -,0.00012,22.7,10.7,0.00014,22.5,10.7,Polgl2088_1_1
625|scaffold_4884.1, -, PTHR13335.orig.30.pi, -,0.00019,22.0,15.2,0.00022,21.8,15.2,Polgl2088_1_1
656|scaffold_9191.1, -, PTHR13335.orig.30.pi, -,0.00022,21.8,10.8,0.00022,21.8,10.8,Polgl2088_1_1
0|scaffold_10229.2, -, PTHR13335.orig.30.pi, -,0.00023,21.8,19.8,0.00025,21.6,19.8,Polgl2088_1_1
354|scaffold_651.4, -, PTHR13335.orig.30.pi, -,0.00024,21.7,4.5,0.00027,21.6,4.5,Polgl2088_1_1
784|scaffold_82.11, -, PTHR13335.orig.30.pi, -,0.00025,21.7,16.5,0.00044,20.8,16.5,Polgl2088_1_1
538|scaffold_9155.6, -, PTHR13335.orig.30.pi, -,0.0003,21.4,51.6,0.0003,21.4,51.6,Polgl2088_1_1
305|scaffold_7720.2, -, PTHR13335.orig.30.pi, -,0.00032,21.3,0.0,0.00032,21.3,0.0,Polgl2088_1_1
096|scaffold_4751.5, -, PTHR13335.orig.30.pi, -,0.0005,20.6,16.5,0.00063,20.3,16.5,Polgl2088_1_1
947|scaffold_794.1, -, PTHR13335.orig.30.pi, -,0.00053,20.6,18.7,0.00057,20.5,18.7,Polgl2088_1_1
523|scaffold_881.12, -, PTHR13335.orig.30.pi, -,0.00057,20.5,14.5,0.00066,20.3,14.5,Polgl2088_1_1
895|scaffold_180.5, -, PTHR13335.orig.30.pi, -,0.00067,20.2,5.2,0.00067,20.2,5.2,Polgl2088_1_1
013|scaffold_16731., -, PTHR13335.orig.30.pi, -,0.00096,19.7,3.0,0.0012,19.5,3.0,Polgl2088_1_1
3|scaffold_1032.1, -, PTHR13335.orig.30.pi, -,0.0012,19.3,1.3,0.0017,18.9,1.3,Polgl2088_1_1
425|scaffold_6530.1, -, PTHR13335.orig.30.pi, -,0.0013,19.3,13.5,0.0015,19.1,13.5,Polgl2088_1_1
067|scaffold_21264., -, PTHR13335.orig.30.pi, -,0.0015,19.1,2.8,0.0019,18.8,2.8,Polgl2088_1_1
403|scaffold_2704.2, -, PTHR13335.orig.30.pi, -,0.0015,19.1,18.0,0.0015,19.1,18.0,Polgl2088_1_1
706|scaffold_2883.7, -, PTHR13335.orig.30.pi, -,0.0016,19.0,6.1,0.0016,19.0,6.1,Polgl2088_1_1
3|scaffold_10186.1, -, PTHR13335.orig.30.pi, -,0.0017,18.9,1.3,0.0023,18.5,1.3,Polgl2088_1_1
860|scaffold_5766.2, -, PTHR13335.orig.30.pi, -,0.002,18.7,5.0,0.002,18.7,5.0,Polgl2088_1_1
644|scaffold_351.9, -, PTHR13335.orig.30.pi, -,0.0022,18.5,6.5,0.0022,18.5,6.5,Polgl2088_1_1
444|scaffold_22586., -, PTHR13335.orig.30.pi, -,0.0022,18.5,5.1,0.0022,18.5,5.1,Polgl2088_1_1
473|scaffold_2476.1, -, PTHR13335.orig.30.pi, -,0.0023,18.5,5.7,0.0023,18.5,5.7,Polgl2088_1_1
704|scaffold_19349., -, PTHR13335.orig.30.pi, -,0.0024,18.4,24.3,0.0031,18.0,24.3,Polgl2088_1_1
53|scaffold_1338.13, -, PTHR13335.orig.30.pi, -,0.0025,18.4,26.5,0.0025,18.4,26.5,Polgl2088_1_1
310|scaffold_3855.2, -, PTHR13335.orig.30.pi, -,0.0026,18.3,0.6,0.003,18.1,0.6,Polgl2088_1_1
745|scaffold_23907., -, PTHR13335.orig.30.pi, -,0.0029,18.2,1.7,0.0029,18.2,1.7,Polgl2088_1_1
588|scaffold_9544.3, -, PTHR13335.orig.30.pi, -,0.0031,18.0,17.2,0.0031,18.0,17.2,Polgl2088_1_1
483|scaffold_4132.1, -, PTHR13335.orig.30.pi, -,0.0031,18.0,11.5,0.0033,18.0,11.5,Polgl2088_1_1
868|scaffold_4947.1, -, PTHR13335.orig.30.pi, -,0.0032,18.0,8.1,0.0032,18.0,8.1,Polgl2088_1_1
044|scaffold_2658.6, -, PTHR13335.orig.30.pi, -,0.0033,18.0,10.5,0.0038,17.8,10.5,Polgl2088_1_1
078|scaffold_9340.1, -, PTHR13335.orig.30.pi, -,0.0034,17.9,1.1,0.0034,17.9,1.1,Polgl2088_1_1
340|scaffold_741.13, -, PTHR13335.orig.30.pi, -,0.004,17.7,1.2,0.0045,17.5,1.2,Polgl2088_1_1
769|scaffold_304.3, -, PTHR13335.orig.30.pi, -,0.004,17.7,30.4,0.045,14.2,8.0,Polgl2088_1_1
317|scaffold_5898.1, -, PTHR13335.orig.30.pi, -,0.0043,17.6,17.1,0.0068,16.9,17.1,Polgl2088_1_1
229|scaffold_281.2, -, PTHR13335.orig.30.pi, -,0.0043,17.6,16.2,0.0053,17.3,16.2,Polgl2088_1_1
706|scaffold_20117., -, PTHR13335.orig.30.pi, -,0.0043,17.6,8.8,0.0057,17.2,8.8,Polgl2088_1_1
164|scaffold_15503., -, PTHR13335.orig.30.pi, -,0.0045,17.5,12.8,0.0058,17.2,12.8,Polgl2088_1_1
354|scaffold_909.4, -, PTHR13335.orig.30.pi, -,0.0046,17.5,1.4,0.0046,17.5,1.4,Polgl2088_1_1
083|scaffold_1813.3, -, PTHR13335.orig.30.pi, -,0.0046,17.5,8.9,0.0056,17.2,8.9,Polgl2088_1_1
081|scaffold_9341.2, -, PTHR13335.orig.30.pi, -,0.0046,17.5,22.0,0.0046,17.5,22.0,Polgl2088_1_1
01|scaffold_14453.4, -, PTHR13335.orig.30.pi, -,0.0048,17.4,28.0,0.0067,16.9,28.0,Polgl2088_1_1
171|scaffold_2674.4, -, PTHR13335.orig.30.pi, -,0.0051,17.3,15.3,0.0065,17.0,15.3,Polgl2088_1_1
67|scaffold_14384.1, -, PTHR13335.orig.30.pi, -,0.0053,17.3,0.3,0.011,16.2,0.5,Polgl2088_1_1
447|scaffold_7762.1, -, PTHR13335.orig.30.pi, -,0.0057,17.2,17.2,0.0057,17.2,17.2,Polgl2088_1_1
471|scaffold_3296.1, -, PTHR13335.orig.30.pi, -,0.0058,17.2,5.5,0.0064,17.0,5.5,Polgl2088_1_1
536|scaffold_3688.1, -, PTHR13335.orig.30.pi, -,0.0059,17.1,16.0,0.0059,17.1,16.0,Polgl2088_1_1
839|scaffold_15905., -, PTHR13335.orig.30.pi, -,0.0061,17.1,16.3,0.0069,16.9,16.3,Polgl2088_1_1
194|scaffold_2440.5, -, PTHR13335.orig.30.pi, -,0.0061,17.1,5.0,0.0085,16.6,5.0,Polgl2088_1_1
710|scaffold_4905.5, -, PTHR13335.orig.30.pi, -,0.0063,17.0,5.3,0.0078,16.7,5.3,Polgl2088_1_1
781|scaffold_2756.1, -, PTHR13335.orig.30.pi, -,0.0064,17.0,21.5,0.0068,16.9,21.5,Polgl2088_1_1
60|scaffold_1196.8, -, PTHR13335.orig.30.pi, -,0.0065,17.0,26.7,0.0078,16.7,26.7,Polgl2088_1_1
789|scaffold_548.13, -, PTHR13335.orig.30.pi, -,0.0068,16.9,6.2,0.0074,16.8,6.2,Polgl2088_1_1
71|scaffold_13017.2, -, PTHR13335.orig.30.pi, -,0.0072,16.8,8.5,0.0097,16.4,8.5,Polgl2088_1_1
760|scaffold_7531.1, -, PTHR13335.orig.30.pi, -,0.0072,16.8,4.1,0.0072,16.8,4.1,Polgl2088_1_1
056|scaffold_16042., -, PTHR13335.orig.30.pi, -,0.0076,16.8,18.4,0.0079,16.7,18.4,Polgl2088_1_1
312|scaffold_327.2, -, PTHR13335.orig.30.pi, -,0.0078,16.7,3.8,0.011,16.3,3.8,Polgl2088_1_1
45|scaffold_1467.3, -, PTHR13335.orig.30.pi, -,0.0079,16.7,25.8,0.0077,16.7,25.8,Polgl2088_1_1
483|scaffold_1570.6, -, PTHR13335.orig.30.pi, -,0.0082,16.6,33.8,0.0088,16.5,33.8,Polgl2088_1_1
393|scaffold_7427.1, -, PTHR13335.orig.30.pi, -,0.0087,16.6,11.7,0.011,16.2,11.7,Polgl2088_1_1
662|scaffold_1932.2, -, PTHR13335.orig.30.pi, -,0.0088,16.5,10.0,0.012,16.1,10.0,Polgl2088_1_1
785|scaffold_3041.2, -, PTHR13335.orig.30.pi, -,0.0089,16.5,4.3,0.012,16.1,4.3,Polgl2088_1_1
689|scaffold_1719.1, -, PTHR13335.orig.30.pi, -,0.0091,16.5,16.0,0.0091,16.5,16.0,Polgl2088_1_1
844|scaffold_19431., -, PTHR13335.orig.30.pi, -,0.0096,16.4,25.5,0.012,16.0,25.5,Polgl2088_1_1
066|scaffold_9339.1, -, PTHR13335.orig.30.pi, -,0.011,16.3,12.9,0.014,15.9,12.9,Polgl2088_1_1
782|scaffold_21901., -, PTHR13335.orig.30.pi, -,0.011,16.2,2.9,0.02,15.4,2.9,Polgl2088_1_1
978|scaffold_4245.3, -, PTHR13335.orig.30.pi, -,0.012,16.2,6.6,0.018,15.5,6.6,Polgl2088_1_1
792|scaffold_18646., -, PTHR13335.orig.30.pi, -,0.012,16.1,10.7,0.012,16.1,10.7,Polgl2088_1_1
524|scaffold_915.5, -, PTHR13335.orig.30.pi, -,0.013,16.0,5.9,0.017,15.6,5.9,Polgl2088_1_1
984|scaffold_15999., -, PTHR13335.orig.30.pi, -,0.013,15.9,30.3,0.015,15.7,30.3,Polgl2088_1_1
040|scaffold_15421., -, PTHR13335.orig.30.pi, -,0.014,15.9,19.1,0.014,15.9,19.1,Polgl2088_1_1
266|scaffold_2059.5, -, PTHR13335.orig.30.pi, -,0.014,15.9,32.3,0.022,15.3,32.3,Polgl2088_1_1
50|scaffold_13061.1, -, PTHR13335.orig.30.pi, -,0.014,15.9,25.2,0.016,15.7,25.2,Polgl2088_1_1
425|scaffold_1631.2, -, PTHR13335.orig.30.pi, -,0.014,15.9,6.2,0.014,15.8,6.2,Polgl2088_1_1
92|scaffold_12101.1, -, PTHR13335.orig.30.pi, -,0.017,15.6,3.6,0.03,14.8,3.6,Polgl2088_1_1
201|scaffold_3102.1, -, PTHR13335.orig.30.pi, -,0.017,15.6,16.4,0.02,15.3,16.4,Polgl2088_1_1
840|scaffold_695.2, -, PTHR13335.orig.30.pi, -,0.017,15.6,21.7,0.072,13.5,12.8,Polgl2088_1_1
345|scaffold_4813.4, -, PTHR13335.orig.30.pi, -,0.021,15.3,2.0,0.024,15.1,2.0,Polgl2088_1_1
140|scaffold_9364.2, -, PTHR13335.orig.30.pi, -,0.021,15.3,36.1,0.026,15.0,36.1,Polgl2088_1_1
3|scaffold_1034.6, -, PTHR13335.orig.30.pi, -,0.021,15.3,19.0,0.041,14.3,19.0,Polgl2088_1_1
606|scaffold_16449., -, PTHR13335.orig.30.pi, -,0.023,15.2,7.4,0.02,15.4,7.4,Polgl2088_1_1
034|scaffold_2318.1, -, PTHR13335.orig.30.pi, -,0.023,15.2,3.9,0.033,14.7,3.9,Polgl2088_1_1
952|scaffold_424.4, -, PTHR13335.orig.30.pi, -,0.024,15.1,14.4,0.027,15.0,14.4,Polgl2088_1_1
778|scaffold_17930., -, PTHR13335.orig.30.pi, -,0.024,15.1,24.8,0.024,15.1,24.8,Polgl2088_1_1
914|scaffold_3067.6, -, PTHR13335.orig.30.pi, -,0.027,14.9,2.3,0.03,14.8,2.3,Polgl2088_1_1
143|scaffold_14896., -, PTHR13335.orig.30.pi, -,0.027,14.9,12.1,0.032,14.7,12.1,Polgl2088_1_1
209|scaffold_6161.3, -, PTHR13335.orig.30.pi, -,0.03,14.8,7.1,0.042,14.3,1.7,Polgl2088_1_1
85|scaffold_1200.8, -, PTHR13335.orig.30.pi, -,0.036,14.5,28.0,0.05,14.0,28.0,Polgl2088_1_1
429|scaffold_389.10, -, PTHR13335.orig.30.pi, -,0.036,14.5,5.7,0.033,14.6,5.7,Polgl2088_1_1
657|scaffold_16485., -, PTHR13335.orig.30.pi, -,0.039,14.4,26.7,0.053,14.0,26.7,Polgl2088_1_1
97|scaffold_13516.3, -, PTHR13335.orig.30.pi, -,0.04,14.4,36.5,0.054,13.9,36.5,Polgl2088_1_1
240|scaffold_9799.3, -, PTHR13335.orig.30.pi, -,0.04,14.4,8.4,0.068,13.6,8.4,Polgl2088_1_1
859|scaffold_1662.2, -, PTHR13335.orig.30.pi, -,0.043,14.3,21.5,0.047,14.1,21.5,Polgl2088_1_1
989|scaffold_19548., -, PTHR13335.orig.30.pi, -,0.045,14.2,32.2,0.063,13.7,32.2,Polgl2088_1_1
495|scaffold_6848.1, -, PTHR13335.orig.30.pi, -,0.049,14.1,21.4,0.053,14.0,21.4,Polgl2088_1_1
381|scaffold_5089.6, -, PTHR13335.orig.30.pi, -,0.05,14.1,15.6,0.053,14.0,15.6,Polgl2088_1_1
861|scaffold_16620., -, PTHR13335.orig.30.pi, -,0.055,13.9,19.1,0.1,13.0,19.1,Polgl2088_1_1
059|scaffold_8643.2, -, PTHR13335.orig.30.pi, -,0.058,13.8,26.0,0.064,13.7,26.0,Polgl2088_1_1
195|scaffold_2440.1, -, PTHR13335.orig.30.pi, -,0.061,13.8,9.8,0.061,13.8,9.8,Polgl2088_1_1
90|scaffold_1284.5, -, PTHR13335.orig.30.pi, -,0.061,13.8,29.8,0.071,13.5,29.8,Polgl2088_1_1
853|scaffold_3556.1, -, PTHR13335.orig.30.pi, -,0.062,13.8,21.2,0.069,13.6,0.1,Polgl2088_1_1
66|scaffold_12781.2, -, PTHR13335.orig.30.pi, -,0.069,13.6,9.0,0.062,13.8,9.0,Polgl2088_1_1
934|scaffold_27723., -, PTHR13335.orig.30.pi, -,0.071,13.5,18.1,0.089,13.2,18.1,Polgl2088_1_1
024|scaffold_4495.3, -, PTHR13335.orig.30.pi, -,0.071,13.5,18.1,0.089,13.2,18.1,Polgl2088_1_1
552|scaffold_9529.1, -, PTHR13335.orig.30.pi, -,0.076,13.4,24.8,0.08,13.4,24.8,Polgl2088_1_1
51|scaffold_11362.3, -, PTHR13335.orig.30.pi, -,0.077,13.4,1.7,0.093,13.2,1.7,Polgl2088_1_1
44|scaffold_13151.1, -, PTHR13335.orig.30.pi, -,0.085,13.3,1.6,0.11,12.9,1.6,Polgl2088_1_1
725|scaffold_4185.5, -, PTHR13335.orig.30.pi, -,0.085,13.3,26.8,0.099,13.1,26.8,Polgl2088_1_1
627|scaffold_3166.4, -, PTHR13335.orig.30.pi, -,0.087,13.3,8.8,0.11,12.9,8.8,Polgl2088_1_1
9|scaffold_10358.2, -, PTHR13335.orig.30.pi, -,0.088,13.2,15.1,0.096,13.1,15.1,Polgl2088_1_1
95|scaffold_1388.2, -, PTHR13335.orig.30.pi, -,0.095,13.1,30.5,0.12,12.8,30.5,Polgl2088_1_1
815|scaffold_30469., -, PTHR13335.orig.30.pi, -,0.098,13.1,0.1,0.11,12.9,0.1,Polgl2088_1_1
240|scaffold_16894., -, PTHR13335.orig.30.pi, -,0.1,13.0,6.3,0.09,13.2,6.3,Polgl2088_1_1
715|scaffold_19359., -, PTHR13335.orig.30.pi, -,0.11,12.9,22.0,0.11,12.9,22.0,Polgl2088_1_1
48|scaffold_11361.1, -, PTHR13335.orig.30.pi, -,0.12,12.8,22.1,0.17,12.3,22.1,Polgl2088_1_1
34|scaffold_11717.1, -, PTHR13335.orig.30.pi, -,0.13,12.7,16.5,0.14,12.5,16.5,Polgl2088_1_1
535|scaffold_4619.4, -, PTHR13335.orig.30.pi, -,0.14,12.6,7.4,0.19,12.2,7.4,Polgl2088_1_1
62|scaffold_1273.1, -, PTHR13335.orig.30.pi, -,0.15,12.5,26.9,0.21,12.0,26.9,Polgl2088_1_1
067|scaffold_9.8, -, PTHR13335.orig.30.pi, -,0.15,12.5,7.8,0.2,12.0,7.8,Polgl2088_1_1
17|scaffold_1158.2, -, PTHR13335.orig.30.pi, -,0.15,12.5,26.4,0.19,12.1,26.4,Polgl2088_1_1
637|scaffold_4405.5, -, PTHR13335.orig.30.pi, -,0.15,12.5,14.5,0.2,12.1,14.5,Polgl2088_1_1
911|scaffold_18009., -, PTHR13335.orig.30.pi, -,0.16,12.4,7.4,0.14,12.6,7.4,Polgl2088_1_1
424|scaffold_5372.3, -, PTHR13335.orig.30.pi, -,0.16,12.4,11.2,0.22,11.9,11.2,Polgl2088_1_1
094|scaffold_1747.2, -, PTHR13335.orig.30.pi, -,0.17,12.3,4.8,0.21,12.0,4.8,Polgl2088_1_1
524|scaffold_16387., -, PTHR13335.orig.30.pi, -,0.17,12.3,19.6,0.29,11.5,18.4,Polgl2088_1_1
15|scaffold_11398.2, -, PTHR13335.orig.30.pi, -,0.18,12.2,47.3,0.22,11.9,47.3,Polgl2088_1_1
89|scaffold_10929.1, -, PTHR13335.orig.30.pi, -,0.18,12.2,9.9,0.25,11.8,9.9,Polgl2088_1_1
135|scaffold_21315., -, PTHR13335.orig.30.pi, -,0.19,12.2,9.9,0.25,11.7,9.9,Polgl2088_1_1
276|scaffold_4550.7, -, PTHR13335.orig.30.pi, -,0.19,12.1,14.6,0.24,11.8,14.6,Polgl2088_1_1
826|scaffold_4207.1, -, PTHR13335.orig.30.pi, -,0.25,11.8,18.0,0.25,11.7,18.0,Polgl2088_1_1
982|scaffold_6699.1, -, PTHR13335.orig.30.pi, -,0.27,11.6,14.0,0.32,11.4,14.0,Polgl2088_1_1
475|scaffold_624.4, -, PTHR13335.orig.30.pi, -,0.29,11.6,2.4,0.39,11.1,2.4,Polgl2088_1_1
115|scaffold_255.22, -, PTHR13335.orig.30.pi, -,0.34,11.3,0.4,25.0,5.1,0.0,Polgl2088_1_1
820|scaffold_6940.1, -, PTHR13335.orig.30.pi, -,0.34,11.3,19.9,0.44,10.9,19.9,Polgl2088_1_1
063|scaffold_4032.7, -, PTHR13335.orig.30.pi, -,0.35,11.3,15.0,0.56,10.6,15.0,Polgl2088_1_1
709|scaffold_2097.2, -, PTHR13335.orig.30.pi, -,0.38,11.2,30.5,0.42,11.0,30.5,Polgl2088_1_1
874|scaffold_2404.3, -, PTHR13335.orig.30.pi, -,0.38,11.2,51.3,0.47,10.8,51.3,Polgl2088_1_1
737|scaffold_19374., -, PTHR13335.orig.30.pi, -,0.43,11.0,9.8,0.6,10.5,9.8,Polgl2088_1_1
314|scaffold_4806.4, -, PTHR13335.orig.30.pi, -,0.45,10.9,24.9,0.51,10.7,24.9,Polgl2088_1_1
82|scaffold_13508.1, -, PTHR13335.orig.30.pi, -,0.45,10.9,21.6,0.44,10.9,21.6,Polgl2088_1_1
290|scaffold_198.5, -, PTHR13335.orig.30.pi, -,0.46,10.9,3.8,0.21,12.0,0.4,Polgl2088_1_1
719|scaffold_7208.2, -, PTHR13335.orig.30.pi, -,0.47,10.8,9.8,0.55,10.6,9.8,Polgl2088_1_1
692|scaffold_3944.1, -, PTHR13335.orig.30.pi, -,0.53,10.6,12.7,0.82,10.0,12.7,Polgl2088_1_1
94|scaffold_13351.1, -, PTHR13335.orig.30.pi, -,0.54,10.6,26.8,0.56,10.6,26.8,Polgl2088_1_1
145|scaffold_6741.1, -, PTHR13335.orig.30.pi, -,0.56,10.6,3.1,0.79,10.1,3.1,Polgl2088_1_1
902|scaffold_30644., -, PTHR13335.orig.30.pi, -,0.57,10.6,9.8,0.53,10.7,9.8,Polgl2088_1_1
650|scaffold_8495.1, -, PTHR13335.orig.30.pi, -,0.57,10.5,8.1,0.61,10.5,8.1,Polgl2088_1_1
668|scaffold_3171.1, -, PTHR13335.orig.30.pi, -,0.58,10.5,7.5,0.91,9.9,7.5,Polgl2088_1_1
154|scaffold_8005.1, -, PTHR13335.orig.30.pi, -,0.59,10.5,11.5,0.63,10.4,11.5,Polgl2088_1_1
613|scaffold_918.7, -, PTHR13335.orig.30.pi, -,0.62,10.4,22.9,0.61,10.4,22.9,Polgl2088_1_1
625|scaffold_8833.3, -, PTHR13335.orig.30.pi, -,0.67,10.3,25.3,0.18,12.2,21.3,Polgl2088_1_1
742|scaffold_16541., -, PTHR13335.orig.30.pi, -,0.77,10.1,7.3,0.78,10.1,7.3,Polgl2088_1_1
598|scaffold_17116., -, PTHR13335.orig.30.pi, -,0.87,10.0,23.5,1.2,9.4,23.5,Polgl2088_1_1
920|scaffold_8939.1, -, PTHR13335.orig.30.pi, -,0.92,9.9,16.4,0.92,9.9,16.4,Polgl2088_1_1
190|scaffold_9028.1, -, PTHR13335.orig.30.pi, -,0.97,9.8,3.4,1.3,9.3,3.4,Polgl2088_1_1
602|scaffold_6588.3, -, PTHR13335.orig.30.pi, -,1.1,9.6,14.0,0.98,9.8,14.0,Polgl2088_1_1
51|scaffold_1096.1, -, PTHR13335.orig.30.pi, -,1.1,9.6,17.2,1.3,9.4,17.2,Polgl2088_1_1
796|scaffold_1865.3, -, PTHR13335.orig.30.pi, -,1.2,9.5,7.3,1.1,9.6,7.3,Polgl2088_1_1
292|scaffold_3445.3, -, PTHR13335.orig.30.pi, -,1.2,9.5,23.5,1.7,9.0,23.5,Polgl2088_1_1
8|scaffold_10075.8, -, PTHR13335.orig.30.pi, -,1.3,9.4,24.4,1.8,8.9,24.4,Polgl2088_1_1
694|scaffold_20101., -, PTHR13335.orig.30.pi, -,1.3,9.4,18.8,0.5,10.7,15.5,Polgl2088_1_1
749|scaffold_19388., -, PTHR13335.orig.30.pi, -,1.3,9.4,30.5,1.4,9.2,30.5,Polgl2088_1_1
187|scaffold_2953.1, -, PTHR13335.orig.30.pi, -,1.3,9.4,6.2,1.8,8.9,6.2,Polgl2088_1_1
327|scaffold_16232., -, PTHR13335.orig.30.pi, -,1.4,9.2,8.4,1.6,9.0,8.4,Polgl2088_1_1
99|scaffold_14805.1, -, PTHR13335.orig.30.pi, -,1.5,9.2,16.7,1.7,9.0,16.7,Polgl2088_1_1
154|scaffold_502.5, -, PTHR13335.orig.30.pi, -,1.5,9.2,18.8,1.3,9.4,0.2,Polgl2088_1_1
639|scaffold_5704.3, -, PTHR13335.orig.30.pi, -,1.5,9.2,13.9,1.6,9.1,13.9,Polgl2088_1_1
470|scaffold_843.6, -, PTHR13335.orig.30.pi, -,1.6,9.1,22.5,2.8,8.3,22.5,Polgl2088_1_1
562|scaffold_687.1, -, PTHR13335.orig.30.pi, -,1.6,9.0,26.1,2.5,8.4,26.1,Polgl2088_1_1
