tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG1673714.1, -, PTHR13335.orig.30.pi, -,0.79,8.4,15.8,0.85,8.3,13.3,GCA_016618255.1
KAG1680115.1, -, PTHR13335.orig.30.pi, -,0.8,8.4,29.0,1.1,7.9,29.0,GCA_016618255.1
KAG1681569.1, -, PTHR13335.orig.30.pi, -,0.85,8.3,8.8,0.97,8.1,8.8,GCA_016618255.1
KAG1660780.1, -, PTHR13335.orig.30.pi, -,0.9,8.2,10.3,0.18,10.5,6.8,GCA_016618255.1
KAG1671378.1, -, PTHR13335.orig.30.pi, -,0.95,8.1,14.2,0.39,9.4,10.5,GCA_016618255.1
KAG1681145.1, -, PTHR13335.orig.30.pi, -,1.0,8.0,17.4,1.8,7.2,9.3,GCA_016618255.1
KAG1681008.1, -, PTHR13335.orig.30.pi, -,1.0,8.0,9.7,1.6,7.4,9.7,GCA_016618255.1
KAG1661570.1, -, PTHR13335.orig.30.pi, -,1.1,7.9,47.2,0.07,11.9,3.3,GCA_016618255.1
KAG1659547.1, -, PTHR13335.orig.30.pi, -,1.1,7.9,23.9,1.4,7.6,23.9,GCA_016618255.1
KAG1670366.1, -, PTHR13335.orig.30.pi, -,1.1,7.9,34.4,0.0036,16.2,9.0,GCA_016618255.1
KAG1674857.1, -, PTHR13335.orig.30.pi, -,1.1,7.9,23.6,2.1,7.0,23.6,GCA_016618255.1
KAG1660943.1, -, PTHR13335.orig.30.pi, -,1.2,7.8,14.8,1.7,7.3,14.8,GCA_016618255.1
KAG1675170.1, -, PTHR13335.orig.30.pi, -,1.2,7.8,18.9,0.62,8.8,9.4,GCA_016618255.1
KAG1657033.1, -, PTHR13335.orig.30.pi, -,1.3,7.7,22.3,1.5,7.5,22.3,GCA_016618255.1
KAG1653807.1, -, PTHR13335.orig.30.pi, -,1.3,7.7,37.9,4.6,5.9,2.9,GCA_016618255.1
KAG1657377.1, -, PTHR13335.orig.30.pi, -,1.4,7.6,27.2,1.8,7.2,27.2,GCA_016618255.1
KAG1679813.1, -, PTHR13335.orig.30.pi, -,1.5,7.5,16.8,3.2,6.4,16.8,GCA_016618255.1
KAG1674432.1, -, PTHR13335.orig.30.pi, -,1.5,7.5,10.1,2.1,7.0,9.4,GCA_016618255.1
KAG1671403.1, -, PTHR13335.orig.30.pi, -,1.6,7.4,5.1,2.4,6.8,5.1,GCA_016618255.1
KAG1678361.1, -, PTHR13335.orig.30.pi, -,1.8,7.2,31.2,0.4,9.4,17.4,GCA_016618255.1
KAG1661020.1, -, PTHR13335.orig.30.pi, -,2.1,7.0,4.6,3.7,6.2,4.6,GCA_016618255.1
KAG1670808.1, -, PTHR13335.orig.30.pi, -,2.1,7.0,22.9,5.9,5.5,22.3,GCA_016618255.1
KAG1679140.1, -, PTHR13335.orig.30.pi, -,2.2,7.0,15.7,2.6,6.7,15.7,GCA_016618255.1
KAG1681570.1, -, PTHR13335.orig.30.pi, -,2.2,6.9,6.7,3.4,6.3,6.7,GCA_016618255.1
KAG1671878.1, -, PTHR13335.orig.30.pi, -,2.2,6.9,24.4,3.2,6.4,24.4,GCA_016618255.1
KAG1669865.1, -, PTHR13335.orig.30.pi, -,2.2,6.9,20.5,0.22,10.2,0.9,GCA_016618255.1
KAG1660524.1, -, PTHR13335.orig.30.pi, -,2.2,6.9,17.3,0.7,8.6,11.7,GCA_016618255.1
KAG1675299.1, -, PTHR13335.orig.30.pi, -,2.3,6.9,16.1,4.6,5.9,16.1,GCA_016618255.1
KAG1665484.1, -, PTHR13335.orig.30.pi, -,2.4,6.8,10.0,0.17,10.6,3.8,GCA_016618255.1
KAG1668657.1, -, PTHR13335.orig.30.pi, -,2.4,6.8,12.5,3.7,6.2,12.5,GCA_016618255.1
KAG1668028.1, -, PTHR13335.orig.30.pi, -,2.7,6.6,38.5,4.0,6.1,38.5,GCA_016618255.1
KAG1676749.1, -, PTHR13335.orig.30.pi, -,2.8,6.6,9.1,4.2,6.0,9.1,GCA_016618255.1
KAG1677027.1, -, PTHR13335.orig.30.pi, -,3.0,6.5,14.7,5.0,5.7,14.7,GCA_016618255.1
KAG1654829.1, -, PTHR13335.orig.30.pi, -,3.0,6.5,12.7,3.8,6.2,12.7,GCA_016618255.1
KAG1664529.1, -, PTHR13335.orig.30.pi, -,3.0,6.5,24.7,0.76,8.5,17.1,GCA_016618255.1
KAG1674038.1, -, PTHR13335.orig.30.pi, -,3.4,6.3,66.8,99.0,1.5,62.5,GCA_016618255.1
KAG1670767.1, -, PTHR13335.orig.30.pi, -,3.5,6.3,13.6,5.5,5.6,13.6,GCA_016618255.1
KAG1664463.1, -, PTHR13335.orig.30.pi, -,3.7,6.2,12.3,5.1,5.7,12.3,GCA_016618255.1
KAG1676856.1, -, PTHR13335.orig.30.pi, -,3.9,6.1,15.9,6.5,5.4,15.9,GCA_016618255.1
KAG1666890.1, -, PTHR13335.orig.30.pi, -,3.9,6.1,13.0,4.8,5.8,13.0,GCA_016618255.1
KAG1659641.1, -, PTHR13335.orig.30.pi, -,4.0,6.1,25.3,12.0,4.5,25.3,GCA_016618255.1
KAG1666991.1, -, PTHR13335.orig.30.pi, -,4.3,6.0,21.0,5.6,5.6,21.0,GCA_016618255.1
KAG1672244.1, -, PTHR13335.orig.30.pi, -,4.7,5.9,12.9,2.1,7.0,10.7,GCA_016618255.1
KAG1679168.1, -, PTHR13335.orig.30.pi, -,4.7,5.9,29.4,7.7,5.1,29.4,GCA_016618255.1
KAG1663008.1, -, PTHR13335.orig.30.pi, -,4.9,5.8,10.4,8.0,5.1,10.4,GCA_016618255.1
KAG1675043.1, -, PTHR13335.orig.30.pi, -,5.0,5.8,30.8,3.0,6.5,28.8,GCA_016618255.1
KAG1653331.1, -, PTHR13335.orig.30.pi, -,5.5,5.6,26.5,7.7,5.1,26.5,GCA_016618255.1
KAG1679937.1, -, PTHR13335.orig.30.pi, -,5.6,5.6,8.2,0.49,9.1,2.0,GCA_016618255.1
KAG1661189.1, -, PTHR13335.orig.30.pi, -,5.6,5.6,10.7,11.0,4.7,10.7,GCA_016618255.1
KAG1668942.1, -, PTHR13335.orig.30.pi, -,6.3,5.4,13.9,9.2,4.9,13.9,GCA_016618255.1
KAG1663571.1, -, PTHR13335.orig.30.pi, -,6.7,5.3,17.3,7.7,5.1,17.3,GCA_016618255.1
KAG1670453.1, -, PTHR13335.orig.30.pi, -,6.7,5.3,12.9,8.6,5.0,12.9,GCA_016618255.1
KAG1676762.1, -, PTHR13335.orig.30.pi, -,7.2,5.2,11.2,10.0,4.7,11.2,GCA_016618255.1
KAG1673965.1, -, PTHR13335.orig.30.pi, -,7.8,5.1,11.1,13.0,4.4,0.1,GCA_016618255.1
KAG1672576.1, -, PTHR13335.orig.30.pi, -,8.0,5.1,20.6,4.4,6.0,0.5,GCA_016618255.1
KAG1656027.1, -, PTHR13335.orig.30.pi, -,8.2,5.0,10.1,67.0,2.0,10.0,GCA_016618255.1
KAG1659806.1, -, PTHR13335.orig.30.pi, -,9.2,4.9,22.9,17.0,4.0,22.9,GCA_016618255.1
KAG1660274.1, -, PTHR13335.orig.30.pi, -,9.6,4.8,35.9,20.0,3.8,35.7,GCA_016618255.1
KAG1655590.1, -, PTHR13335.orig.30.pi, -,9.6,4.8,18.6,14.0,4.3,18.6,GCA_016618255.1
KAG1649566.1, -, PTHR13335.orig.30.pi, -,9.7,4.8,12.6,11.0,4.6,12.6,GCA_016618255.1
KAG1681163.1, -, PTHR13335.orig.30.pi, -,9.8,4.8,29.4,0.013,14.3,16.5,GCA_016618255.1
KAG2447534.1, -, PTHR13335.orig.30.pi, -,7.5e-12,44.9,38.1,1.2e-11,44.2,38.1,GCA_016834595.1
KAG2453819.1, -, PTHR13335.orig.30.pi, -,6.4e-11,41.8,7.2,6.8e-11,41.7,7.2,GCA_016834595.1
KAG2452141.1, -, PTHR13335.orig.30.pi, -,4.9e-10,38.8,6.9,4.9e-10,38.8,6.9,GCA_016834595.1
KAG2448070.1, -, PTHR13335.orig.30.pi, -,6.7e-10,38.4,14.9,6.7e-10,38.4,14.9,GCA_016834595.1
KAG2448071.1, -, PTHR13335.orig.30.pi, -,6.7e-10,38.4,14.9,6.7e-10,38.4,14.9,GCA_016834595.1
KAG2452659.1, -, PTHR13335.orig.30.pi, -,1.1e-09,37.8,52.3,8.7e-05,21.5,41.3,GCA_016834595.1
KAG2423609.1, -, PTHR13335.orig.30.pi, -,2.1e-09,36.8,20.8,2.5e-09,36.5,20.8,GCA_016834595.1
KAG2450194.1, -, PTHR13335.orig.30.pi, -,4.8e-09,35.6,6.0,1.4e-06,27.4,0.1,GCA_016834595.1
KAG2427690.1, -, PTHR13335.orig.30.pi, -,9.8e-09,34.6,4.4,9.8e-09,34.6,4.4,GCA_016834595.1
KAG2447055.1, -, PTHR13335.orig.30.pi, -,1.1e-08,34.3,17.2,1.6e-08,33.9,17.2,GCA_016834595.1
KAG2451256.1, -, PTHR13335.orig.30.pi, -,1.1e-07,31.1,18.9,1.1e-07,31.1,18.9,GCA_016834595.1
KAG2434355.1, -, PTHR13335.orig.30.pi, -,2.3e-07,30.0,0.0,2.3e-07,30.0,0.0,GCA_016834595.1
KAG2432285.1, -, PTHR13335.orig.30.pi, -,2.5e-07,29.9,20.2,2.5e-07,29.9,20.2,GCA_016834595.1
KAG2453071.1, -, PTHR13335.orig.30.pi, -,4.6e-07,29.0,1.1,7.4e-07,28.3,1.1,GCA_016834595.1
KAG2434002.1, -, PTHR13335.orig.30.pi, -,5.6e-07,28.8,16.2,5.6e-07,28.8,16.2,GCA_016834595.1
KAG2453997.1, -, PTHR13335.orig.30.pi, -,8.4e-07,28.2,2.6,8.4e-07,28.2,2.6,GCA_016834595.1
KAG2439712.1, -, PTHR13335.orig.30.pi, -,1.9e-06,27.0,14.4,2.3e-06,26.7,14.4,GCA_016834595.1
KAG2448595.1, -, PTHR13335.orig.30.pi, -,3.4e-06,26.2,0.1,5.6e-06,25.5,0.1,GCA_016834595.1
KAG2452112.1, -, PTHR13335.orig.30.pi, -,3.9e-06,26.0,13.0,4.9e-06,25.6,13.0,GCA_016834595.1
KAG2450068.1, -, PTHR13335.orig.30.pi, -,4.7e-06,25.7,27.7,1.2e-05,24.4,9.9,GCA_016834595.1
KAG2453532.1, -, PTHR13335.orig.30.pi, -,6.4e-06,25.2,8.9,9.6e-06,24.7,8.9,GCA_016834595.1
KAG2442141.1, -, PTHR13335.orig.30.pi, -,8e-06,24.9,0.1,8e-06,24.9,0.1,GCA_016834595.1
KAG2444005.1, -, PTHR13335.orig.30.pi, -,9.8e-06,24.6,9.9,1.3e-05,24.2,9.9,GCA_016834595.1
KAG2444004.1, -, PTHR13335.orig.30.pi, -,1e-05,24.6,17.5,0.17,10.7,0.3,GCA_016834595.1
KAG2450680.1, -, PTHR13335.orig.30.pi, -,1e-05,24.5,8.6,1e-05,24.5,8.6,GCA_016834595.1
KAG2440605.1, -, PTHR13335.orig.30.pi, -,1.5e-05,24.0,0.0,4.7e-05,22.4,0.0,GCA_016834595.1
KAG2442157.1, -, PTHR13335.orig.30.pi, -,1.6e-05,23.9,6.7,1.9e-05,23.7,6.7,GCA_016834595.1
KAG2453389.1, -, PTHR13335.orig.30.pi, -,1.8e-05,23.8,15.9,1.8e-05,23.8,15.9,GCA_016834595.1
KAG2453285.1, -, PTHR13335.orig.30.pi, -,1.8e-05,23.7,0.8,1.8e-05,23.7,0.8,GCA_016834595.1
KAG2446635.1, -, PTHR13335.orig.30.pi, -,2.4e-05,23.4,15.0,2.4e-05,23.4,15.0,GCA_016834595.1
KAG2424747.1, -, PTHR13335.orig.30.pi, -,2.4e-05,23.3,3.8,2.4e-05,23.3,3.8,GCA_016834595.1
KAG2445047.1, -, PTHR13335.orig.30.pi, -,2.6e-05,23.3,17.4,2.6e-05,23.3,17.4,GCA_016834595.1
KAG2449361.1, -, PTHR13335.orig.30.pi, -,3.1e-05,23.0,1.1,3.1e-05,23.0,1.1,GCA_016834595.1
KAG2449360.1, -, PTHR13335.orig.30.pi, -,3.5e-05,22.8,1.2,3.5e-05,22.8,1.2,GCA_016834595.1
KAG2454529.1, -, PTHR13335.orig.30.pi, -,3.6e-05,22.8,13.9,0.00059,18.8,3.2,GCA_016834595.1
KAG2448066.1, -, PTHR13335.orig.30.pi, -,4.1e-05,22.6,0.2,0.38,9.5,0.0,GCA_016834595.1
KAG2454762.1, -, PTHR13335.orig.30.pi, -,4.2e-05,22.6,11.0,6.7e-05,21.9,11.0,GCA_016834595.1
KAG2426145.1, -, PTHR13335.orig.30.pi, -,4.8e-05,22.4,3.9,7.7e-05,21.7,3.9,GCA_016834595.1
KAG2450401.1, -, PTHR13335.orig.30.pi, -,7.6e-05,21.7,0.2,7.6e-05,21.7,0.2,GCA_016834595.1
KAG2450402.1, -, PTHR13335.orig.30.pi, -,7.8e-05,21.7,0.2,7.8e-05,21.7,0.2,GCA_016834595.1
KAG2436599.1, -, PTHR13335.orig.30.pi, -,8.1e-05,21.6,14.4,0.0001,21.3,14.4,GCA_016834595.1
KAG2452872.1, -, PTHR13335.orig.30.pi, -,8.8e-05,21.5,34.5,8.8e-05,21.5,34.5,GCA_016834595.1
KAG2427229.1, -, PTHR13335.orig.30.pi, -,9.5e-05,21.4,17.5,0.0016,17.4,9.3,GCA_016834595.1
KAG2451146.1, -, PTHR13335.orig.30.pi, -,0.0001,21.3,25.7,0.0001,21.3,25.7,GCA_016834595.1
KAG2441407.1, -, PTHR13335.orig.30.pi, -,0.00013,20.9,7.1,4.3,6.0,0.0,GCA_016834595.1
KAG2449139.1, -, PTHR13335.orig.30.pi, -,0.00013,20.9,16.1,0.00013,20.9,16.1,GCA_016834595.1
KAG2433171.1, -, PTHR13335.orig.30.pi, -,0.00016,20.7,12.4,0.00016,20.7,12.4,GCA_016834595.1
KAG2432384.1, -, PTHR13335.orig.30.pi, -,0.00017,20.6,0.0,0.00017,20.6,0.0,GCA_016834595.1
KAG2454718.1, -, PTHR13335.orig.30.pi, -,0.00023,20.1,14.4,0.00023,20.1,14.4,GCA_016834595.1
KAG2435015.1, -, PTHR13335.orig.30.pi, -,0.00031,19.7,9.2,0.00031,19.7,9.2,GCA_016834595.1
KAG2451217.1, -, PTHR13335.orig.30.pi, -,0.00033,19.6,0.8,0.0016,17.3,0.3,GCA_016834595.1
KAG2446499.1, -, PTHR13335.orig.30.pi, -,0.00035,19.5,3.1,0.00035,19.5,3.1,GCA_016834595.1
KAG2454329.1, -, PTHR13335.orig.30.pi, -,0.00038,19.4,2.1,0.00038,19.4,2.1,GCA_016834595.1
KAG2441305.1, -, PTHR13335.orig.30.pi, -,0.00039,19.3,16.3,0.022,13.5,0.2,GCA_016834595.1
KAG2446904.1, -, PTHR13335.orig.30.pi, -,0.00045,19.2,16.0,0.0017,17.3,1.0,GCA_016834595.1
KAG2431357.1, -, PTHR13335.orig.30.pi, -,0.00052,19.0,0.3,0.0006,18.7,0.3,GCA_016834595.1
KAG2453870.1, -, PTHR13335.orig.30.pi, -,0.00056,18.8,3.0,0.00056,18.8,3.0,GCA_016834595.1
KAG2448897.1, -, PTHR13335.orig.30.pi, -,0.00061,18.7,0.9,0.00064,18.7,0.9,GCA_016834595.1
KAG2439744.1, -, PTHR13335.orig.30.pi, -,0.00065,18.6,8.5,0.00065,18.6,8.5,GCA_016834595.1
KAG2449504.1, -, PTHR13335.orig.30.pi, -,0.00066,18.6,1.2,0.00066,18.6,1.2,GCA_016834595.1
KAG2450021.1, -, PTHR13335.orig.30.pi, -,0.00085,18.2,33.0,0.00085,18.2,33.0,GCA_016834595.1
KAG2444999.1, -, PTHR13335.orig.30.pi, -,0.0011,17.9,0.1,0.0049,15.7,0.0,GCA_016834595.1
KAG2446422.1, -, PTHR13335.orig.30.pi, -,0.0012,17.8,0.0,0.0014,17.5,0.0,GCA_016834595.1
KAG2444218.1, -, PTHR13335.orig.30.pi, -,0.0013,17.6,7.1,0.0016,17.3,7.1,GCA_016834595.1
KAG2445154.1, -, PTHR13335.orig.30.pi, -,0.0013,17.6,0.3,0.0013,17.6,0.3,GCA_016834595.1
KAG2444150.1, -, PTHR13335.orig.30.pi, -,0.0014,17.5,10.4,0.0014,17.5,10.4,GCA_016834595.1
KAG2446942.1, -, PTHR13335.orig.30.pi, -,0.0015,17.5,3.8,0.0015,17.5,3.8,GCA_016834595.1
KAG2447064.1, -, PTHR13335.orig.30.pi, -,0.0015,17.4,15.2,0.0015,17.4,15.2,GCA_016834595.1
KAG2444036.1, -, PTHR13335.orig.30.pi, -,0.0015,17.4,5.2,0.0019,17.1,5.2,GCA_016834595.1
KAG2436583.1, -, PTHR13335.orig.30.pi, -,0.0017,17.2,17.9,0.0017,17.2,17.9,GCA_016834595.1
KAG2426144.1, -, PTHR13335.orig.30.pi, -,0.0018,17.2,6.6,0.0022,16.9,0.4,GCA_016834595.1
KAG2428398.1, -, PTHR13335.orig.30.pi, -,0.0019,17.1,0.1,0.0026,16.6,0.1,GCA_016834595.1
KAG2439825.1, -, PTHR13335.orig.30.pi, -,0.0019,17.1,10.0,0.0024,16.8,10.0,GCA_016834595.1
KAG2449707.1, -, PTHR13335.orig.30.pi, -,0.0019,17.1,1.4,0.0019,17.1,1.4,GCA_016834595.1
KAG2451028.1, -, PTHR13335.orig.30.pi, -,0.002,17.0,34.2,0.2,10.4,0.0,GCA_016834595.1
KAG2449466.1, -, PTHR13335.orig.30.pi, -,0.0021,16.9,5.5,0.0042,15.9,5.5,GCA_016834595.1
KAG2451975.1, -, PTHR13335.orig.30.pi, -,0.0025,16.7,1.8,0.026,13.3,0.2,GCA_016834595.1
KAG2439912.1, -, PTHR13335.orig.30.pi, -,0.0026,16.7,12.7,0.0036,16.2,12.7,GCA_016834595.1
KAG2438376.1, -, PTHR13335.orig.30.pi, -,0.0026,16.6,2.6,0.0043,15.9,2.6,GCA_016834595.1
KAG2449333.1, -, PTHR13335.orig.30.pi, -,0.0026,16.6,0.3,0.0026,16.6,0.3,GCA_016834595.1
KAG2432735.1, -, PTHR13335.orig.30.pi, -,0.0031,16.4,2.5,0.0031,16.4,2.5,GCA_016834595.1
KAG2448188.1, -, PTHR13335.orig.30.pi, -,0.0036,16.2,6.9,0.0059,15.4,6.9,GCA_016834595.1
KAG2452925.1, -, PTHR13335.orig.30.pi, -,0.0047,15.8,0.1,0.0064,15.3,0.1,GCA_016834595.1
KAG2447495.1, -, PTHR13335.orig.30.pi, -,0.005,15.7,7.7,0.0068,15.2,7.7,GCA_016834595.1
KAG2447775.1, -, PTHR13335.orig.30.pi, -,0.0052,15.7,0.4,0.0052,15.7,0.4,GCA_016834595.1
KAG2422262.1, -, PTHR13335.orig.30.pi, -,0.0053,15.6,1.1,0.0092,14.8,1.1,GCA_016834595.1
KAG2430369.1, -, PTHR13335.orig.30.pi, -,0.0059,15.5,0.1,0.0059,15.5,0.1,GCA_016834595.1
KAG2423912.1, -, PTHR13335.orig.30.pi, -,0.006,15.4,0.4,0.011,14.6,0.4,GCA_016834595.1
KAG2445110.1, -, PTHR13335.orig.30.pi, -,0.0065,15.3,1.4,0.0083,15.0,1.4,GCA_016834595.1
KAG2444055.1, -, PTHR13335.orig.30.pi, -,0.0067,15.3,0.0,0.022,13.6,0.0,GCA_016834595.1
KAG2437030.1, -, PTHR13335.orig.30.pi, -,0.0067,15.3,5.7,0.0077,15.1,5.7,GCA_016834595.1
KAG2446412.1, -, PTHR13335.orig.30.pi, -,0.0069,15.2,0.4,0.014,14.2,0.4,GCA_016834595.1
KAG2441318.1, -, PTHR13335.orig.30.pi, -,0.0072,15.2,31.6,0.012,14.5,31.6,GCA_016834595.1
KAG2446927.1, -, PTHR13335.orig.30.pi, -,0.0079,15.0,0.2,0.01,14.7,0.2,GCA_016834595.1
KAG2447008.1, -, PTHR13335.orig.30.pi, -,0.0088,14.9,28.8,0.023,13.5,7.6,GCA_016834595.1
KAG2453661.1, -, PTHR13335.orig.30.pi, -,0.0089,14.9,22.2,0.14,10.9,0.4,GCA_016834595.1
KAG2451774.1, -, PTHR13335.orig.30.pi, -,0.009,14.9,0.0,0.015,14.2,0.0,GCA_016834595.1
KAG2428625.1, -, PTHR13335.orig.30.pi, -,0.0098,14.7,0.2,0.0098,14.7,0.2,GCA_016834595.1
KAG2449298.1, -, PTHR13335.orig.30.pi, -,0.0099,14.7,1.1,0.015,14.1,1.1,GCA_016834595.1
KAG2449356.1, -, PTHR13335.orig.30.pi, -,0.01,14.7,11.9,0.37,9.5,7.5,GCA_016834595.1
KAG2441439.1, -, PTHR13335.orig.30.pi, -,0.011,14.6,18.0,0.013,14.3,18.0,GCA_016834595.1
KAG2431656.1, -, PTHR13335.orig.30.pi, -,0.011,14.6,0.5,0.017,13.9,0.5,GCA_016834595.1
KAG2452924.1, -, PTHR13335.orig.30.pi, -,0.011,14.5,0.1,0.018,13.8,0.1,GCA_016834595.1
KAG2441397.1, -, PTHR13335.orig.30.pi, -,0.012,14.5,9.2,0.018,13.9,9.2,GCA_016834595.1
KAG2447566.1, -, PTHR13335.orig.30.pi, -,0.012,14.4,9.8,0.0097,14.7,4.9,GCA_016834595.1
KAG2422168.1, -, PTHR13335.orig.30.pi, -,0.012,14.4,8.1,0.017,13.9,8.1,GCA_016834595.1
KAG2434009.1, -, PTHR13335.orig.30.pi, -,0.014,14.2,0.4,0.021,13.6,0.4,GCA_016834595.1
KAG2447009.1, -, PTHR13335.orig.30.pi, -,0.014,14.2,29.4,0.023,13.5,7.6,GCA_016834595.1
KAG2455181.1, -, PTHR13335.orig.30.pi, -,0.014,14.2,0.0,0.014,14.2,0.0,GCA_016834595.1
KAG2425220.1, -, PTHR13335.orig.30.pi, -,0.014,14.2,1.6,0.023,13.5,1.6,GCA_016834595.1
KAG2438903.1, -, PTHR13335.orig.30.pi, -,0.015,14.1,14.8,0.025,13.4,14.8,GCA_016834595.1
KAG2446656.1, -, PTHR13335.orig.30.pi, -,0.015,14.1,23.9,0.016,14.0,23.9,GCA_016834595.1
KAG2452218.1, -, PTHR13335.orig.30.pi, -,0.016,14.1,2.9,0.029,13.2,2.9,GCA_016834595.1
KAG2438438.1, -, PTHR13335.orig.30.pi, -,0.016,14.0,13.0,0.0022,16.9,7.4,GCA_016834595.1
KAG2439085.1, -, PTHR13335.orig.30.pi, -,0.017,14.0,10.9,0.027,13.3,10.9,GCA_016834595.1
KAG2434538.1, -, PTHR13335.orig.30.pi, -,0.018,13.9,2.2,0.03,13.1,2.2,GCA_016834595.1
KAG2430365.1, -, PTHR13335.orig.30.pi, -,0.019,13.7,1.6,0.29,9.9,0.3,GCA_016834595.1
KAG2450403.1, -, PTHR13335.orig.30.pi, -,0.02,13.7,0.3,0.091,11.5,0.0,GCA_016834595.1
KAG2433141.1, -, PTHR13335.orig.30.pi, -,0.021,13.7,7.9,0.18,10.6,8.4,GCA_016834595.1
KAG2437031.1, -, PTHR13335.orig.30.pi, -,0.021,13.6,6.9,0.026,13.3,6.9,GCA_016834595.1
KAG2447472.1, -, PTHR13335.orig.30.pi, -,0.022,13.6,13.6,0.13,11.0,11.3,GCA_016834595.1
KAG2449485.1, -, PTHR13335.orig.30.pi, -,0.022,13.6,0.2,0.022,13.6,0.2,GCA_016834595.1
KAG2448416.1, -, PTHR13335.orig.30.pi, -,0.022,13.6,10.7,0.0075,15.1,5.9,GCA_016834595.1
KAG2424753.1, -, PTHR13335.orig.30.pi, -,0.023,13.5,13.5,0.03,13.1,13.5,GCA_016834595.1
KAG2451718.1, -, PTHR13335.orig.30.pi, -,0.023,13.5,14.1,0.023,13.5,14.1,GCA_016834595.1
KAG2447085.1, -, PTHR13335.orig.30.pi, -,0.026,13.3,5.6,0.75,8.5,0.4,GCA_016834595.1
KAG2430025.1, -, PTHR13335.orig.30.pi, -,0.026,13.3,12.4,0.037,12.8,3.8,GCA_016834595.1
KAG2438367.1, -, PTHR13335.orig.30.pi, -,0.026,13.3,5.4,0.032,13.0,5.4,GCA_016834595.1
KAG2425867.1, -, PTHR13335.orig.30.pi, -,0.028,13.2,4.2,0.045,12.5,4.2,GCA_016834595.1
KAG2429424.1, -, PTHR13335.orig.30.pi, -,0.029,13.1,20.5,0.02,13.7,13.2,GCA_016834595.1
KAG2449835.1, -, PTHR13335.orig.30.pi, -,0.03,13.1,1.3,0.041,12.7,1.3,GCA_016834595.1
KAG2451600.1, -, PTHR13335.orig.30.pi, -,0.032,13.0,0.6,0.044,12.6,0.6,GCA_016834595.1
KAG2438242.1, -, PTHR13335.orig.30.pi, -,0.032,13.0,11.4,0.012,14.4,1.3,GCA_016834595.1
KAG2438243.1, -, PTHR13335.orig.30.pi, -,0.033,13.0,11.4,0.012,14.4,1.3,GCA_016834595.1
KAG2451577.1, -, PTHR13335.orig.30.pi, -,0.033,13.0,2.7,0.043,12.6,2.7,GCA_016834595.1
KAG2454219.1, -, PTHR13335.orig.30.pi, -,0.034,12.9,1.1,0.064,12.0,1.1,GCA_016834595.1
KAG2450338.1, -, PTHR13335.orig.30.pi, -,0.037,12.8,2.0,0.052,12.3,2.0,GCA_016834595.1
KAG2449386.1, -, PTHR13335.orig.30.pi, -,0.042,12.6,0.1,0.051,12.4,0.1,GCA_016834595.1
KAG2428067.1, -, PTHR13335.orig.30.pi, -,0.044,12.6,9.3,0.8,8.4,0.1,GCA_016834595.1
KAG2443185.1, -, PTHR13335.orig.30.pi, -,0.048,12.5,4.9,0.079,11.7,4.9,GCA_016834595.1
KAG2451688.1, -, PTHR13335.orig.30.pi, -,0.049,12.4,52.0,0.055,12.3,52.0,GCA_016834595.1
KAG2444157.1, -, PTHR13335.orig.30.pi, -,0.05,12.4,9.0,2.6,6.7,2.1,GCA_016834595.1
KAG2431372.1, -, PTHR13335.orig.30.pi, -,0.05,12.4,6.4,0.0094,14.8,1.1,GCA_016834595.1
KAG2450038.1, -, PTHR13335.orig.30.pi, -,0.051,12.4,19.9,0.14,11.0,19.9,GCA_016834595.1
KAG2425414.1, -, PTHR13335.orig.30.pi, -,0.052,12.3,3.7,2.6,6.7,0.5,GCA_016834595.1
KAG2435993.1, -, PTHR13335.orig.30.pi, -,0.065,12.0,3.7,0.093,11.5,3.7,GCA_016834595.1
KAG2452600.1, -, PTHR13335.orig.30.pi, -,0.068,11.9,3.6,0.085,11.6,3.6,GCA_016834595.1
KAG2452415.1, -, PTHR13335.orig.30.pi, -,0.072,11.9,4.3,0.041,12.7,1.2,GCA_016834595.1
KAG2429403.1, -, PTHR13335.orig.30.pi, -,0.072,11.9,16.8,0.0051,15.7,4.3,GCA_016834595.1
KAG2439885.1, -, PTHR13335.orig.30.pi, -,0.073,11.9,1.8,0.26,10.0,2.1,GCA_016834595.1
KAG2422568.1, -, PTHR13335.orig.30.pi, -,0.076,11.8,1.3,0.11,11.3,1.3,GCA_016834595.1
KAG2442074.1, -, PTHR13335.orig.30.pi, -,0.079,11.7,7.9,0.033,13.0,0.3,GCA_016834595.1
KAG2447958.1, -, PTHR13335.orig.30.pi, -,0.081,11.7,0.1,0.1,11.4,0.1,GCA_016834595.1
KAG2426707.1, -, PTHR13335.orig.30.pi, -,0.084,11.6,7.2,0.12,11.2,7.2,GCA_016834595.1
KAG2455041.1, -, PTHR13335.orig.30.pi, -,0.087,11.6,3.2,1.7,7.3,1.6,GCA_016834595.1
KAG2439731.1, -, PTHR13335.orig.30.pi, -,0.093,11.5,3.0,0.13,11.0,3.0,GCA_016834595.1
KAG2452637.1, -, PTHR13335.orig.30.pi, -,0.099,11.4,0.0,0.12,11.2,0.0,GCA_016834595.1
KAG2423163.1, -, PTHR13335.orig.30.pi, -,0.1,11.4,2.4,0.18,10.6,2.4,GCA_016834595.1
