tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG2452872.1, -, PTHR12848.orig.30.pi, -,0.018,12.9,14.2,0.0082,14.0,11.8,GCA_016834595.1
KAG2438971.1, -, PTHR12848.orig.30.pi, -,0.026,12.4,0.1,0.035,11.9,0.1,GCA_016834595.1
KAG2443014.1, -, PTHR12848.orig.30.pi, -,0.029,12.2,0.0,0.086,10.6,0.0,GCA_016834595.1
KAG2431334.1, -, PTHR12848.orig.30.pi, -,0.054,11.3,0.0,0.076,10.8,0.0,GCA_016834595.1
KAG2450944.1, -, PTHR12848.orig.30.pi, -,0.059,11.2,0.1,0.087,10.6,0.1,GCA_016834595.1
KAG2452082.1, -, PTHR12848.orig.30.pi, -,0.06,11.2,0.0,1.2,6.8,0.0,GCA_016834595.1
KAG2449021.1, -, PTHR12848.orig.30.pi, -,0.066,11.0,0.0,0.1,10.4,0.0,GCA_016834595.1
KAG2447145.1, -, PTHR12848.orig.30.pi, -,0.08,10.7,0.0,14.0,3.3,0.0,GCA_016834595.1
KAG2451364.1, -, PTHR12848.orig.30.pi, -,0.083,10.7,5.9,1.3,6.8,0.5,GCA_016834595.1
KAG2453208.1, -, PTHR12848.orig.30.pi, -,0.096,10.5,0.0,0.13,10.0,0.0,GCA_016834595.1
KAG2450178.1, -, PTHR12848.orig.30.pi, -,0.11,10.3,0.0,0.58,7.9,0.0,GCA_016834595.1
KAG2432704.1, -, PTHR12848.orig.30.pi, -,0.13,10.1,0.1,0.25,9.1,0.1,GCA_016834595.1
KAG2448969.1, -, PTHR12848.orig.30.pi, -,0.13,10.0,2.9,0.36,8.6,2.9,GCA_016834595.1
KAG2450044.1, -, PTHR12848.orig.30.pi, -,0.14,10.0,0.0,0.69,7.6,0.0,GCA_016834595.1
KAG2437620.1, -, PTHR12848.orig.30.pi, -,0.16,9.7,0.1,0.26,9.0,0.1,GCA_016834595.1
KAG2447952.1, -, PTHR12848.orig.30.pi, -,0.17,9.7,0.2,0.22,9.3,0.2,GCA_016834595.1
KAG2453326.1, -, PTHR12848.orig.30.pi, -,0.18,9.6,0.0,1.4,6.6,0.0,GCA_016834595.1
KAG2447951.1, -, PTHR12848.orig.30.pi, -,0.23,9.2,0.2,0.37,8.5,0.2,GCA_016834595.1
KAG2441207.1, -, PTHR12848.orig.30.pi, -,0.23,9.2,0.0,0.72,7.6,0.0,GCA_016834595.1
KAG2452988.1, -, PTHR12848.orig.30.pi, -,0.3,8.9,7.9,0.3,8.8,7.9,GCA_016834595.1
KAG2454708.1, -, PTHR12848.orig.30.pi, -,0.39,8.5,0.7,7.4,4.2,0.3,GCA_016834595.1
KAG2423916.1, -, PTHR12848.orig.30.pi, -,0.46,8.2,13.2,0.34,8.7,0.0,GCA_016834595.1
KAG2428889.1, -, PTHR12848.orig.30.pi, -,0.56,8.0,14.1,0.53,8.0,14.1,GCA_016834595.1
KAG2437128.1, -, PTHR12848.orig.30.pi, -,0.87,7.3,8.3,1.7,6.3,8.3,GCA_016834595.1
KAG2453560.1, -, PTHR12848.orig.30.pi, -,1.1,6.9,5.9,1.3,6.7,5.9,GCA_016834595.1
KAG2450549.1, -, PTHR12848.orig.30.pi, -,1.2,6.8,12.1,2.3,5.9,12.1,GCA_016834595.1
KAG2427698.1, -, PTHR12848.orig.30.pi, -,1.3,6.8,8.7,1.6,6.4,1.5,GCA_016834595.1
KAG2441439.1, -, PTHR12848.orig.30.pi, -,1.3,6.8,12.2,1.5,6.5,12.2,GCA_016834595.1
KAG2430375.1, -, PTHR12848.orig.30.pi, -,3.6,5.3,13.8,4.4,5.0,13.8,GCA_016834595.1
KAG2448031.1, -, PTHR12848.orig.30.pi, -,4.5,4.9,8.9,2.5,5.8,5.6,GCA_016834595.1
KAG2434520.1, -, PTHR12848.orig.30.pi, -,5.9,4.6,6.2,7.1,4.3,6.2,GCA_016834595.1
KAG2450194.1, -, PTHR12848.orig.30.pi, -,9.9,3.8,10.8,0.42,8.4,3.8,GCA_016834595.1
KAG2445405.1, -, PTHR12848.orig.30.pi, -,0.0,1131.1,0.0,0.0,1130.8,0.0,GCA_016834605.1
KAG2422512.1, -, PTHR12848.orig.30.pi, -,5.1e-31,107.5,17.7,4.1e-12,44.9,2.8,GCA_016834605.1
KAG2426102.1, -, PTHR12848.orig.30.pi, -,3.7e-30,104.7,2.2,1.2e-07,30.0,0.0,GCA_016834605.1
KAG2426103.1, -, PTHR12848.orig.30.pi, -,3.7e-30,104.7,2.2,1.2e-07,30.0,0.0,GCA_016834605.1
KAG2432987.1, -, PTHR12848.orig.30.pi, -,4.3e-29,101.1,0.0,4e-14,51.5,0.0,GCA_016834605.1
KAG2424373.1, -, PTHR12848.orig.30.pi, -,4.3e-26,91.2,1.1,1.2e-09,36.8,0.1,GCA_016834605.1
KAG2446001.1, -, PTHR12848.orig.30.pi, -,4.1e-25,88.0,4.9,7e-10,37.5,0.5,GCA_016834605.1
KAG2436225.1, -, PTHR12848.orig.30.pi, -,3.4e-21,75.0,0.0,8.9e-13,47.1,0.0,GCA_016834605.1
KAG2428484.1, -, PTHR12848.orig.30.pi, -,3.1e-20,71.8,26.3,5.1e-10,38.0,7.4,GCA_016834605.1
KAG2424023.1, -, PTHR12848.orig.30.pi, -,3.3e-19,68.4,0.0,4.7e-13,48.0,0.0,GCA_016834605.1
KAG2428792.1, -, PTHR12848.orig.30.pi, -,5.8e-18,64.3,0.1,5.8e-15,54.3,0.4,GCA_016834605.1
KAG2429917.1, -, PTHR12848.orig.30.pi, -,7.5e-18,63.9,0.0,2.2e-09,35.9,0.0,GCA_016834605.1
KAG2432919.1, -, PTHR12848.orig.30.pi, -,1.3e-17,63.2,0.0,3.4e-12,45.2,0.0,GCA_016834605.1
KAG2425691.1, -, PTHR12848.orig.30.pi, -,1.6e-16,59.5,0.0,2.2e-16,59.0,0.0,GCA_016834605.1
KAG2439577.1, -, PTHR12848.orig.30.pi, -,2.6e-16,58.8,0.0,1.8e-09,36.1,0.0,GCA_016834605.1
KAG2431792.1, -, PTHR12848.orig.30.pi, -,3.7e-16,58.3,0.5,1.8e-09,36.1,0.0,GCA_016834605.1
KAG2444506.1, -, PTHR12848.orig.30.pi, -,6e-16,57.6,0.1,8.3e-16,57.1,0.1,GCA_016834605.1
KAG2427960.1, -, PTHR12848.orig.30.pi, -,1.1e-15,56.7,0.3,6.6e-05,21.0,0.1,GCA_016834605.1
KAG2441153.1, -, PTHR12848.orig.30.pi, -,2e-15,55.9,0.0,1.5e-08,33.1,0.2,GCA_016834605.1
KAG2428922.1, -, PTHR12848.orig.30.pi, -,2.4e-15,55.6,0.0,5.5e-07,27.9,0.0,GCA_016834605.1
KAG2444913.1, -, PTHR12848.orig.30.pi, -,3e-15,55.3,2.8,1.3e-07,30.0,0.2,GCA_016834605.1
KAG2443930.1, -, PTHR12848.orig.30.pi, -,4.6e-15,54.7,0.1,1.8e-08,32.8,0.0,GCA_016834605.1
KAG2434199.1, -, PTHR12848.orig.30.pi, -,4.6e-15,54.7,0.2,2.3e-12,45.7,0.7,GCA_016834605.1
KAG2445487.1, -, PTHR12848.orig.30.pi, -,8.9e-15,53.7,0.0,2.7e-13,48.8,0.0,GCA_016834605.1
KAG2438000.1, -, PTHR12848.orig.30.pi, -,9.7e-15,53.6,0.9,6.6e-07,27.7,0.0,GCA_016834605.1
KAG2431836.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.1,0.0,1.4e-08,33.2,0.0,GCA_016834605.1
KAG2427402.1, -, PTHR12848.orig.30.pi, -,2.5e-14,52.2,0.0,2.8e-14,52.1,0.0,GCA_016834605.1
KAG2436927.1, -, PTHR12848.orig.30.pi, -,3.9e-14,51.6,5.1,1.5e-07,29.7,0.0,GCA_016834605.1
KAG2438061.1, -, PTHR12848.orig.30.pi, -,5.5e-14,51.1,0.0,1e-13,50.2,0.0,GCA_016834605.1
KAG2430240.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.1,0.0,1.3e-08,33.3,0.0,GCA_016834605.1
KAG2435941.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.3,2.4,2.2e-07,29.3,0.0,GCA_016834605.1
KAG2439618.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.3,0.1,8.8e-12,43.8,0.0,GCA_016834605.1
KAG2422881.1, -, PTHR12848.orig.30.pi, -,2.7e-13,48.8,0.3,6.6e-13,47.5,0.3,GCA_016834605.1
KAG2436486.1, -, PTHR12848.orig.30.pi, -,3.9e-13,48.3,0.0,5e-13,47.9,0.0,GCA_016834605.1
KAG2426917.1, -, PTHR12848.orig.30.pi, -,4e-13,48.2,0.0,7.1e-06,24.2,0.4,GCA_016834605.1
KAG2429305.1, -, PTHR12848.orig.30.pi, -,4.4e-13,48.1,0.0,1.5e-12,46.4,0.0,GCA_016834605.1
KAG2444756.1, -, PTHR12848.orig.30.pi, -,6.1e-13,47.6,0.0,3.6e-08,31.8,0.0,GCA_016834605.1
KAG2446088.1, -, PTHR12848.orig.30.pi, -,7.3e-13,47.4,0.0,3.2e-08,32.0,0.0,GCA_016834605.1
KAG2440166.1, -, PTHR12848.orig.30.pi, -,1.1e-12,46.8,0.0,5.6e-06,24.6,0.0,GCA_016834605.1
KAG2430948.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.7,0.0,1.6e-12,46.3,0.0,GCA_016834605.1
KAG2425110.1, -, PTHR12848.orig.30.pi, -,2.6e-12,45.5,0.0,1.1e-05,23.6,0.0,GCA_016834605.1
KAG2444755.1, -, PTHR12848.orig.30.pi, -,7.9e-12,44.0,0.0,2.6e-11,42.2,0.0,GCA_016834605.1
KAG2423107.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.1,0.0,2e-11,42.6,0.0,GCA_016834605.1
KAG2442650.1, -, PTHR12848.orig.30.pi, -,1.6e-11,42.9,7.6,3.3e-05,22.0,2.5,GCA_016834605.1
KAG2427437.1, -, PTHR12848.orig.30.pi, -,1.7e-11,42.9,3.3,1e-06,27.0,1.2,GCA_016834605.1
KAG2437814.1, -, PTHR12848.orig.30.pi, -,2e-11,42.6,0.0,4.1e-06,25.0,0.0,GCA_016834605.1
KAG2444814.1, -, PTHR12848.orig.30.pi, -,2e-11,42.6,0.0,4.1e-11,41.6,0.0,GCA_016834605.1
KAG2445864.1, -, PTHR12848.orig.30.pi, -,3.2e-11,41.9,0.0,1e-08,33.7,0.0,GCA_016834605.1
KAG2430576.1, -, PTHR12848.orig.30.pi, -,3.6e-11,41.8,0.3,4.7e-11,41.4,0.3,GCA_016834605.1
KAG2425156.1, -, PTHR12848.orig.30.pi, -,4.3e-11,41.5,0.6,4.7e-05,21.5,0.7,GCA_016834605.1
KAG2439323.1, -, PTHR12848.orig.30.pi, -,4.6e-11,41.4,0.0,1.3e-10,39.9,0.0,GCA_016834605.1
KAG2441056.1, -, PTHR12848.orig.30.pi, -,6.2e-11,41.0,0.2,4.5e-05,21.6,0.0,GCA_016834605.1
KAG2439335.1, -, PTHR12848.orig.30.pi, -,9.3e-11,40.4,0.0,1.4e-10,39.8,0.0,GCA_016834605.1
KAG2438848.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.1,2.4,8.3e-06,24.0,0.0,GCA_016834605.1
KAG2423007.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.7,0.0,9e-07,27.2,0.0,GCA_016834605.1
KAG2436201.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.7,0.1,8.6e-08,30.6,0.0,GCA_016834605.1
KAG2434646.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.5,0.0,0.00068,17.7,0.0,GCA_016834605.1
KAG2423194.1, -, PTHR12848.orig.30.pi, -,2.5e-10,39.0,0.0,2.9e-05,22.2,0.1,GCA_016834605.1
KAG2423398.1, -, PTHR12848.orig.30.pi, -,4.9e-10,38.0,0.1,0.00024,19.2,0.0,GCA_016834605.1
KAG2429870.1, -, PTHR12848.orig.30.pi, -,1e-09,36.9,0.0,1.5e-09,36.4,0.0,GCA_016834605.1
KAG2426293.1, -, PTHR12848.orig.30.pi, -,1.6e-09,36.3,0.0,4.5e-05,21.6,0.0,GCA_016834605.1
KAG2422118.1, -, PTHR12848.orig.30.pi, -,1.7e-09,36.2,0.0,0.015,13.2,0.0,GCA_016834605.1
KAG2434149.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.8,0.0,6e-09,34.4,0.0,GCA_016834605.1
KAG2433437.1, -, PTHR12848.orig.30.pi, -,2.3e-09,35.8,0.0,0.0017,16.4,0.0,GCA_016834605.1
KAG2435250.1, -, PTHR12848.orig.30.pi, -,2.6e-09,35.6,0.0,0.00078,17.5,0.1,GCA_016834605.1
KAG2440796.1, -, PTHR12848.orig.30.pi, -,3.5e-09,35.2,0.0,9e-06,23.9,0.0,GCA_016834605.1
KAG2443549.1, -, PTHR12848.orig.30.pi, -,5.9e-09,34.4,0.0,0.00013,20.0,0.0,GCA_016834605.1
KAG2422419.1, -, PTHR12848.orig.30.pi, -,5.9e-09,34.4,0.2,0.0024,15.9,0.0,GCA_016834605.1
KAG2440329.1, -, PTHR12848.orig.30.pi, -,7.6e-09,34.1,0.0,1.2e-08,33.4,0.0,GCA_016834605.1
KAG2446270.1, -, PTHR12848.orig.30.pi, -,8.7e-09,33.9,0.0,5.5e-06,24.6,0.0,GCA_016834605.1
KAG2432277.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.2,0.1,2.9e-08,32.1,0.1,GCA_016834605.1
KAG2429315.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.9,0.0,2.7e-08,32.2,0.0,GCA_016834605.1
KAG2422062.1, -, PTHR12848.orig.30.pi, -,2.1e-08,32.6,0.0,0.051,11.4,0.0,GCA_016834605.1
KAG2422472.1, -, PTHR12848.orig.30.pi, -,2.3e-08,32.5,0.1,1.2e-06,26.8,0.0,GCA_016834605.1
KAG2423726.1, -, PTHR12848.orig.30.pi, -,2.4e-08,32.4,0.0,2e-07,29.4,0.0,GCA_016834605.1
KAG2429286.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.3,0.0,1.9e-05,22.8,0.0,GCA_016834605.1
KAG2439211.1, -, PTHR12848.orig.30.pi, -,2.7e-08,32.3,0.0,2.4e-07,29.1,0.0,GCA_016834605.1
KAG2437913.1, -, PTHR12848.orig.30.pi, -,2.9e-08,32.2,0.0,3.7e-08,31.8,0.0,GCA_016834605.1
KAG2437786.1, -, PTHR12848.orig.30.pi, -,3.4e-08,31.9,0.0,5.1e-07,28.0,0.0,GCA_016834605.1
KAG2439217.1, -, PTHR12848.orig.30.pi, -,5.5e-08,31.2,0.0,3.6e-07,28.5,0.0,GCA_016834605.1
KAG2442663.1, -, PTHR12848.orig.30.pi, -,9e-08,30.5,0.1,0.00087,17.3,0.0,GCA_016834605.1
KAG2430913.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.0,0.0,2.4e-07,29.1,0.0,GCA_016834605.1
KAG2442293.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.7,0.0,5.5e-05,21.3,0.3,GCA_016834605.1
KAG2427875.1, -, PTHR12848.orig.30.pi, -,1.9e-07,29.5,0.0,0.001,17.1,0.0,GCA_016834605.1
KAG2426233.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.9,0.0,5e-07,28.1,0.0,GCA_016834605.1
KAG2429265.1, -, PTHR12848.orig.30.pi, -,2.8e-07,28.9,0.1,3.7e-07,28.5,0.1,GCA_016834605.1
KAG2439467.1, -, PTHR12848.orig.30.pi, -,3.1e-07,28.7,0.0,3.2e-06,25.4,0.0,GCA_016834605.1
KAG2439468.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.7,0.0,2.8e-06,25.5,0.0,GCA_016834605.1
KAG2439505.1, -, PTHR12848.orig.30.pi, -,3.8e-07,28.5,0.1,4.8e-07,28.1,0.1,GCA_016834605.1
KAG2428979.1, -, PTHR12848.orig.30.pi, -,3.8e-07,28.4,0.0,9e-05,20.6,0.0,GCA_016834605.1
KAG2426585.1, -, PTHR12848.orig.30.pi, -,5.2e-07,28.0,0.0,3.2e-06,25.4,0.0,GCA_016834605.1
KAG2436479.1, -, PTHR12848.orig.30.pi, -,5.5e-07,27.9,0.0,0.0074,14.2,0.0,GCA_016834605.1
KAG2427544.1, -, PTHR12848.orig.30.pi, -,5.6e-07,27.9,1.7,8e-07,27.4,1.7,GCA_016834605.1
KAG2432604.1, -, PTHR12848.orig.30.pi, -,5.7e-07,27.9,0.0,0.00016,19.7,0.0,GCA_016834605.1
KAG2434123.1, -, PTHR12848.orig.30.pi, -,5.8e-07,27.8,0.0,6.4e-07,27.7,0.0,GCA_016834605.1
KAG2443668.1, -, PTHR12848.orig.30.pi, -,7e-07,27.6,0.0,4.2e-06,25.0,0.0,GCA_016834605.1
KAG2438631.1, -, PTHR12848.orig.30.pi, -,8e-07,27.4,0.0,7.1e-06,24.2,0.0,GCA_016834605.1
KAG2446035.1, -, PTHR12848.orig.30.pi, -,9.2e-07,27.2,0.0,1.7e-06,26.3,0.0,GCA_016834605.1
KAG2445805.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.9,3.1,2.4e-05,22.5,0.0,GCA_016834605.1
KAG2435249.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.8,0.0,2.1e-06,26.0,0.0,GCA_016834605.1
KAG2433008.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.6,0.0,0.00048,18.2,0.0,GCA_016834605.1
KAG2427476.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.2,0.0,3.8e-05,21.8,0.0,GCA_016834605.1
KAG2427254.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.0,0.0,3e-06,25.5,0.0,GCA_016834605.1
KAG2428164.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.8,1.1,5.8e-06,24.5,1.2,GCA_016834605.1
KAG2446237.1, -, PTHR12848.orig.30.pi, -,2.8e-06,25.6,2.7,0.0023,15.9,0.0,GCA_016834605.1
KAG2425988.1, -, PTHR12848.orig.30.pi, -,3e-06,25.5,0.0,6.6e-06,24.3,0.0,GCA_016834605.1
KAG2425927.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.4,0.0,0.0002,19.4,0.0,GCA_016834605.1
KAG2442612.1, -, PTHR12848.orig.30.pi, -,4.2e-06,25.0,0.0,5.2e-06,24.7,0.0,GCA_016834605.1
KAG2433318.1, -, PTHR12848.orig.30.pi, -,5.2e-06,24.7,0.3,0.31,8.9,0.0,GCA_016834605.1
KAG2424115.1, -, PTHR12848.orig.30.pi, -,5.2e-06,24.7,0.0,0.021,12.7,0.0,GCA_016834605.1
KAG2433448.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.4,0.0,3.4e-05,22.0,0.0,GCA_016834605.1
KAG2441911.1, -, PTHR12848.orig.30.pi, -,8e-06,24.1,0.1,3.2e-05,22.0,0.1,GCA_016834605.1
KAG2429880.1, -, PTHR12848.orig.30.pi, -,8.2e-06,24.0,0.2,0.06,11.2,0.0,GCA_016834605.1
KAG2440318.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.4,0.0,2.2e-05,22.6,0.0,GCA_016834605.1
KAG2443947.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.2,0.0,1.7e-05,23.0,0.0,GCA_016834605.1
KAG2446397.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.0,0.0,0.0016,16.5,0.0,GCA_016834605.1
KAG2444303.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.6,0.0,9.3e-05,20.5,0.0,GCA_016834605.1
KAG2445688.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.5,0.1,0.29,9.0,0.0,GCA_016834605.1
KAG2432459.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.1,0.5,0.042,11.7,0.4,GCA_016834605.1
KAG2422917.1, -, PTHR12848.orig.30.pi, -,3.4e-05,22.0,0.4,4.8e-05,21.5,0.4,GCA_016834605.1
KAG2425453.1, -, PTHR12848.orig.30.pi, -,3.6e-05,21.9,3.1,0.00031,18.8,0.1,GCA_016834605.1
KAG2425173.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.9,0.0,0.00015,19.9,0.0,GCA_016834605.1
KAG2445953.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.8,0.0,0.0001,20.4,0.0,GCA_016834605.1
KAG2432991.1, -, PTHR12848.orig.30.pi, -,4.2e-05,21.7,0.0,8.5e-05,20.7,0.0,GCA_016834605.1
KAG2442342.1, -, PTHR12848.orig.30.pi, -,4.4e-05,21.6,0.0,7e-05,20.9,0.0,GCA_016834605.1
KAG2444841.1, -, PTHR12848.orig.30.pi, -,5.1e-05,21.4,0.0,0.00011,20.3,0.0,GCA_016834605.1
KAG2424003.1, -, PTHR12848.orig.30.pi, -,5.1e-05,21.4,0.0,0.025,12.5,0.0,GCA_016834605.1
KAG2438190.1, -, PTHR12848.orig.30.pi, -,0.00013,20.0,0.0,0.17,9.7,0.0,GCA_016834605.1
KAG2422916.1, -, PTHR12848.orig.30.pi, -,0.00018,19.6,0.6,0.00037,18.6,0.6,GCA_016834605.1
KAG2428927.1, -, PTHR12848.orig.30.pi, -,0.00019,19.5,0.0,0.0002,19.4,0.0,GCA_016834605.1
KAG2423403.1, -, PTHR12848.orig.30.pi, -,0.00019,19.5,0.3,0.0003,18.8,0.3,GCA_016834605.1
KAG2445917.1, -, PTHR12848.orig.30.pi, -,0.00023,19.2,0.2,0.038,11.9,0.1,GCA_016834605.1
KAG2439263.1, -, PTHR12848.orig.30.pi, -,0.00026,19.1,0.0,0.00045,18.3,0.0,GCA_016834605.1
KAG2438214.1, -, PTHR12848.orig.30.pi, -,0.00029,18.9,0.0,0.0091,13.9,0.1,GCA_016834605.1
KAG2441052.1, -, PTHR12848.orig.30.pi, -,0.00033,18.7,0.0,0.00038,18.5,0.0,GCA_016834605.1
KAG2434036.1, -, PTHR12848.orig.30.pi, -,0.00042,18.4,0.0,0.0009,17.3,0.0,GCA_016834605.1
KAG2433269.1, -, PTHR12848.orig.30.pi, -,0.00082,17.4,0.0,0.35,8.7,0.0,GCA_016834605.1
KAG2428180.1, -, PTHR12848.orig.30.pi, -,0.00089,17.3,0.0,0.26,9.1,0.0,GCA_016834605.1
KAG2434853.1, -, PTHR12848.orig.30.pi, -,0.001,17.1,0.0,0.0054,14.7,0.0,GCA_016834605.1
KAG2441050.1, -, PTHR12848.orig.30.pi, -,0.0011,17.0,0.1,0.0011,17.0,0.1,GCA_016834605.1
KAG2441053.1, -, PTHR12848.orig.30.pi, -,0.0012,16.8,0.1,0.0012,16.8,0.1,GCA_016834605.1
KAG2441491.1, -, PTHR12848.orig.30.pi, -,0.0013,16.7,0.0,0.19,9.6,0.0,GCA_016834605.1
KAG2441873.1, -, PTHR12848.orig.30.pi, -,0.0014,16.6,0.0,0.0017,16.3,0.0,GCA_016834605.1
KAG2435400.1, -, PTHR12848.orig.30.pi, -,0.0018,16.3,0.3,0.11,10.3,0.0,GCA_016834605.1
KAG2433890.1, -, PTHR12848.orig.30.pi, -,0.0018,16.2,1.6,0.002,16.1,0.1,GCA_016834605.1
KAG2438530.1, -, PTHR12848.orig.30.pi, -,0.002,16.2,0.0,0.0029,15.6,0.0,GCA_016834605.1
KAG2442313.1, -, PTHR12848.orig.30.pi, -,0.0021,16.1,0.0,0.035,12.0,0.0,GCA_016834605.1
KAG2429250.1, -, PTHR12848.orig.30.pi, -,0.0025,15.8,0.0,0.13,10.1,0.0,GCA_016834605.1
KAG2427778.1, -, PTHR12848.orig.30.pi, -,0.0025,15.8,0.1,0.0039,15.1,0.1,GCA_016834605.1
KAG2444792.1, -, PTHR12848.orig.30.pi, -,0.0026,15.7,0.0,0.0086,14.0,0.0,GCA_016834605.1
KAG2442662.1, -, PTHR12848.orig.30.pi, -,0.0029,15.6,0.0,0.39,8.5,0.0,GCA_016834605.1
KAG2428966.1, -, PTHR12848.orig.30.pi, -,0.0035,15.3,0.0,0.047,11.6,0.0,GCA_016834605.1
KAG2422675.1, -, PTHR12848.orig.30.pi, -,0.0035,15.3,0.0,0.021,12.7,0.0,GCA_016834605.1
KAG2427339.1, -, PTHR12848.orig.30.pi, -,0.0049,14.8,0.0,0.062,11.2,0.0,GCA_016834605.1
KAG2439605.1, -, PTHR12848.orig.30.pi, -,0.0056,14.6,0.1,0.019,12.9,0.1,GCA_016834605.1
KAG2436241.1, -, PTHR12848.orig.30.pi, -,0.0062,14.5,0.0,0.016,13.2,0.0,GCA_016834605.1
KAG2422403.1, -, PTHR12848.orig.30.pi, -,0.0088,14.0,0.0,1.8,6.4,0.1,GCA_016834605.1
KAG2441474.1, -, PTHR12848.orig.30.pi, -,0.012,13.6,0.0,0.017,13.1,0.0,GCA_016834605.1
KAG2445711.1, -, PTHR12848.orig.30.pi, -,0.014,13.4,0.2,3.8,5.3,0.0,GCA_016834605.1
KAG2430117.1, -, PTHR12848.orig.30.pi, -,0.015,13.3,0.4,0.016,13.1,0.4,GCA_016834605.1
KAG2423871.1, -, PTHR12848.orig.30.pi, -,0.017,13.1,1.5,1.6,6.5,0.4,GCA_016834605.1
KAG2445689.1, -, PTHR12848.orig.30.pi, -,0.018,13.0,0.5,2.1,6.1,0.6,GCA_016834605.1
KAG2428020.1, -, PTHR12848.orig.30.pi, -,0.02,12.8,0.0,0.02,12.8,0.0,GCA_016834605.1
KAG2444753.1, -, PTHR12848.orig.30.pi, -,0.022,12.7,5.3,0.025,12.5,0.3,GCA_016834605.1
KAG2444806.1, -, PTHR12848.orig.30.pi, -,0.022,12.7,0.0,0.31,8.8,0.0,GCA_016834605.1
KAG2436284.1, -, PTHR12848.orig.30.pi, -,0.03,12.2,0.0,0.033,12.1,0.0,GCA_016834605.1
KAG2423334.1, -, PTHR12848.orig.30.pi, -,0.031,12.2,5.4,0.042,11.8,5.4,GCA_016834605.1
KAG2423335.1, -, PTHR12848.orig.30.pi, -,0.031,12.2,5.4,0.042,11.7,5.4,GCA_016834605.1
KAG2442838.1, -, PTHR12848.orig.30.pi, -,0.039,11.8,0.0,0.091,10.6,0.0,GCA_016834605.1
KAG2431232.1, -, PTHR12848.orig.30.pi, -,0.044,11.7,0.4,0.063,11.1,0.4,GCA_016834605.1
KAG2437342.1, -, PTHR12848.orig.30.pi, -,0.044,11.7,0.0,0.066,11.1,0.0,GCA_016834605.1
KAG2444413.1, -, PTHR12848.orig.30.pi, -,0.049,11.5,0.0,11.0,3.8,0.0,GCA_016834605.1
KAG2443719.1, -, PTHR12848.orig.30.pi, -,0.067,11.1,0.0,0.088,10.7,0.0,GCA_016834605.1
KAG2427166.1, -, PTHR12848.orig.30.pi, -,0.072,11.0,0.0,0.076,10.9,0.0,GCA_016834605.1
KAG2423536.1, -, PTHR12848.orig.30.pi, -,0.077,10.9,0.0,0.11,10.4,0.0,GCA_016834605.1
KAG2444699.1, -, PTHR12848.orig.30.pi, -,0.078,10.8,0.0,0.12,10.2,0.0,GCA_016834605.1
KAG2436517.1, -, PTHR12848.orig.30.pi, -,0.11,10.4,1.1,17.0,3.1,0.2,GCA_016834605.1
KAG2427085.1, -, PTHR12848.orig.30.pi, -,0.11,10.3,6.4,0.039,11.8,0.2,GCA_016834605.1
KAG2438819.1, -, PTHR12848.orig.30.pi, -,0.13,10.1,0.0,0.77,7.6,0.0,GCA_016834605.1
KAG2426582.1, -, PTHR12848.orig.30.pi, -,0.13,10.1,0.1,0.26,9.1,0.1,GCA_016834605.1
KAG2428503.1, -, PTHR12848.orig.30.pi, -,0.15,9.9,0.0,0.19,9.5,0.0,GCA_016834605.1
KAG2423890.1, -, PTHR12848.orig.30.pi, -,0.23,9.3,0.0,0.57,8.0,0.0,GCA_016834605.1
